head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.009419999999999959e+03,4.462889999999999873e+02,9.785199999999999818e+02,4.461879999999999882e+02,8.114800000000000182e+02,4.338389999999999986e+02,7.496219999999999573e+02,6.693379999999999654e+02,8.670919999999999845e+02,6.938460000000000036e+02,1.151730000000000018e+03,4.585939999999999941e+02,1.263680000000000064e+03,6.689800000000000182e+02,1.145640000000000100e+03,6.693809999999999718e+02
1.009259999999999991e+03,4.400199999999999818e+02,9.785890000000000555e+02,4.462259999999999991e+02,8.115339999999999918e+02,4.337459999999999809e+02,7.554479999999999791e+02,6.692540000000000191e+02,8.671699999999999591e+02,6.938390000000000555e+02,1.151849999999999909e+03,4.644080000000000155e+02,1.263690000000000055e+03,6.690240000000000009e+02,1.139619999999999891e+03,6.691459999999999582e+02
9.970620000000000118e+02,4.400930000000000177e+02,9.786929999999999836e+02,4.462230000000000132e+02,8.116209999999999809e+02,4.278539999999999850e+02,7.554560000000000173e+02,6.692709999999999582e+02,8.670349999999999682e+02,6.937720000000000482e+02,1.151890000000000100e+03,4.586909999999999741e+02,1.269400000000000091e+03,6.690009999999999764e+02,1.139440000000000055e+03,6.689700000000000273e+02
9.970769999999999982e+02,4.399080000000000155e+02,9.846889999999999645e+02,4.462869999999999777e+02,8.116689999999999827e+02,4.337230000000000132e+02,7.555159999999999627e+02,6.693070000000000164e+02,8.672910000000000537e+02,6.815950000000000273e+02,1.151940000000000055e+03,4.586979999999999791e+02,1.269509999999999991e+03,6.688849999999999909e+02,1.145660000000000082e+03,6.690950000000000273e+02
9.971900000000000546e+02,4.460969999999999800e+02,9.847359999999999900e+02,4.462880000000000109e+02,8.116950000000000500e+02,4.278410000000000082e+02,7.556009999999999991e+02,6.693880000000000337e+02,8.672150000000000318e+02,6.876939999999999600e+02,1.151960000000000036e+03,4.587019999999999982e+02,1.269599999999999909e+03,6.688959999999999582e+02,1.145740000000000009e+03,6.690000000000000000e+02
1.003210000000000036e+03,4.339110000000000014e+02,9.786009999999999991e+02,4.462320000000000277e+02,8.116879999999999882e+02,4.337860000000000014e+02,7.556879999999999882e+02,6.692770000000000437e+02,8.671889999999999645e+02,6.936929999999999836e+02,1.151789999999999964e+03,4.586070000000000277e+02,1.269509999999999991e+03,6.688920000000000528e+02,1.139500000000000000e+03,6.690289999999999964e+02
1.009379999999999995e+03,4.401109999999999900e+02,9.785860000000000127e+02,4.462130000000000223e+02,8.173690000000000282e+02,4.338809999999999718e+02,7.557119999999999891e+02,6.693490000000000464e+02,8.674759999999999991e+02,6.876240000000000236e+02,1.151779999999999973e+03,4.585210000000000150e+02,1.269519999999999982e+03,6.689669999999999845e+02,1.139420000000000073e+03,6.692709999999999582e+02
1.009480000000000018e+03,4.399580000000000268e+02,9.784750000000000227e+02,4.461639999999999873e+02,8.173719999999999573e+02,4.338799999999999955e+02,7.557119999999999891e+02,6.693319999999999936e+02,8.733609999999999900e+02,6.875979999999999563e+02,1.151750000000000000e+03,4.584820000000000277e+02,1.263680000000000064e+03,6.689919999999999618e+02,1.139440000000000055e+03,6.694070000000000391e+02
1.003409999999999968e+03,4.462789999999999964e+02,9.785259999999999536e+02,4.461639999999999873e+02,8.173630000000000564e+02,4.338809999999999718e+02,7.557269999999999754e+02,6.693799999999999955e+02,8.733909999999999627e+02,6.875660000000000309e+02,1.151750000000000000e+03,4.585299999999999727e+02,1.269400000000000091e+03,6.689690000000000509e+02,1.145589999999999918e+03,6.752519999999999527e+02
1.015840000000000032e+03,4.338600000000000136e+02,9.785629999999999882e+02,4.461240000000000236e+02,8.173940000000000055e+02,4.338890000000000100e+02,7.557380000000000564e+02,6.693790000000000191e+02,8.795829999999999700e+02,6.814800000000000182e+02,1.151849999999999909e+03,4.584959999999999809e+02,1.263690000000000055e+03,6.688980000000000246e+02,1.151799999999999955e+03,6.754589999999999463e+02
1.015769999999999982e+03,4.524039999999999964e+02,9.787279999999999518e+02,4.461490000000000009e+02,8.174640000000000555e+02,4.338000000000000114e+02,7.557350000000000136e+02,6.693909999999999627e+02,8.734759999999999991e+02,6.814859999999999900e+02,1.151960000000000036e+03,4.586150000000000091e+02,1.263670000000000073e+03,6.689379999999999882e+02,1.151750000000000000e+03,6.814139999999999873e+02
1.015679999999999950e+03,4.400980000000000132e+02,9.787290000000000418e+02,4.462149999999999750e+02,8.173819999999999482e+02,4.339100000000000250e+02,7.557490000000000236e+02,6.694089999999999918e+02,8.735109999999999673e+02,6.813959999999999582e+02,1.157750000000000000e+03,4.586730000000000018e+02,1.263660000000000082e+03,6.689990000000000236e+02,1.151839999999999918e+03,6.754070000000000391e+02
1.021970000000000027e+03,4.213360000000000127e+02,9.786090000000000373e+02,4.461619999999999777e+02,8.173579999999999472e+02,4.338070000000000164e+02,7.557279999999999518e+02,6.693529999999999518e+02,8.733500000000000227e+02,6.814310000000000400e+02,1.151960000000000036e+03,4.644320000000000164e+02,1.263569999999999936e+03,6.691209999999999809e+02,1.145750000000000000e+03,6.751620000000000346e+02
1.009720000000000027e+03,4.276220000000000141e+02,9.787190000000000509e+02,4.461829999999999927e+02,8.174260000000000446e+02,4.278700000000000045e+02,7.556970000000000027e+02,6.692910000000000537e+02,8.733630000000000564e+02,6.876939999999999600e+02,1.151980000000000018e+03,4.586999999999999886e+02,1.263559999999999945e+03,6.692329999999999472e+02,1.151849999999999909e+03,6.751660000000000537e+02
1.009610000000000014e+03,4.337339999999999804e+02,9.847649999999999864e+02,4.461019999999999754e+02,8.174529999999999745e+02,4.277690000000000055e+02,7.556739999999999782e+02,6.692709999999999582e+02,8.733460000000000036e+02,6.937229999999999563e+02,1.151940000000000055e+03,4.586850000000000023e+02,1.263559999999999945e+03,6.692089999999999463e+02,1.151710000000000036e+03,6.753750000000000000e+02
1.009269999999999982e+03,4.523009999999999877e+02,9.787089999999999463e+02,4.460950000000000273e+02,8.174700000000000273e+02,4.278269999999999982e+02,7.556580000000000155e+02,6.692490000000000236e+02,8.672809999999999491e+02,6.938579999999999472e+02,1.151799999999999955e+03,4.586009999999999991e+02,1.263470000000000027e+03,6.692129999999999654e+02,1.151650000000000091e+03,6.754569999999999936e+02
1.003200000000000045e+03,4.585629999999999882e+02,9.908609999999999900e+02,4.461510000000000105e+02,8.175499999999999545e+02,4.277930000000000064e+02,7.555779999999999745e+02,6.692129999999999654e+02,8.673269999999999982e+02,6.999700000000000273e+02,1.151960000000000036e+03,4.644710000000000036e+02,1.263500000000000000e+03,6.691430000000000291e+02,1.151960000000000036e+03,6.815220000000000482e+02
1.003200000000000045e+03,4.584329999999999927e+02,9.909170000000000300e+02,4.461569999999999823e+02,8.175489999999999782e+02,4.278109999999999786e+02,7.556499999999999773e+02,6.692169999999999845e+02,8.674489999999999554e+02,7.000470000000000255e+02,1.151960000000000036e+03,4.644710000000000036e+02,1.263490000000000009e+03,6.691109999999999900e+02,1.157829999999999927e+03,6.938790000000000191e+02
1.003360000000000014e+03,4.524889999999999759e+02,9.908360000000000127e+02,4.461890000000000214e+02,8.175049999999999955e+02,4.278600000000000136e+02,7.557010000000000218e+02,6.692219999999999800e+02,8.672930000000000064e+02,6.938849999999999909e+02,1.151980000000000018e+03,4.644379999999999882e+02,1.263359999999999900e+03,6.691090000000000373e+02,1.151980000000000018e+03,7.060539999999999736e+02
1.003220000000000027e+03,4.523779999999999859e+02,9.909279999999999973e+02,4.461890000000000214e+02,8.174729999999999563e+02,4.337250000000000227e+02,7.557599999999999909e+02,6.692359999999999900e+02,8.732889999999999873e+02,6.999230000000000018e+02,1.152000000000000000e+03,4.644599999999999795e+02,1.263180000000000064e+03,6.691409999999999627e+02,1.151720000000000027e+03,7.060789999999999509e+02
1.009460000000000036e+03,4.339230000000000018e+02,9.909009999999999536e+02,4.401340000000000146e+02,8.174460000000000264e+02,4.278799999999999955e+02,7.558129999999999882e+02,6.691910000000000309e+02,8.734260000000000446e+02,7.001190000000000282e+02,1.157779999999999973e+03,4.644289999999999736e+02,1.263119999999999891e+03,6.691660000000000537e+02,1.145609999999999900e+03,7.062989999999999782e+02
1.009679999999999950e+03,4.338109999999999786e+02,9.908640000000000327e+02,4.401209999999999809e+02,8.174439999999999600e+02,4.278639999999999759e+02,7.615560000000000400e+02,6.691870000000000118e+02,8.734560000000000173e+02,7.059470000000000027e+02,1.151960000000000036e+03,4.586059999999999945e+02,1.257369999999999891e+03,6.691799999999999500e+02,1.139460000000000036e+03,7.121390000000000100e+02
1.009450000000000045e+03,4.339549999999999841e+02,9.910000000000000000e+02,4.461159999999999854e+02,8.174329999999999927e+02,4.278450000000000273e+02,7.616169999999999618e+02,6.691950000000000500e+02,8.856580000000000155e+02,7.060019999999999527e+02,1.157759999999999991e+03,4.644680000000000177e+02,1.257079999999999927e+03,6.692989999999999782e+02,1.139430000000000064e+03,7.122369999999999663e+02
1.003309999999999945e+03,4.584010000000000105e+02,9.910480000000000018e+02,4.462060000000000173e+02,8.174850000000000136e+02,4.277719999999999914e+02,7.616150000000000091e+02,6.691839999999999691e+02,8.917830000000000155e+02,7.060620000000000118e+02,1.151960000000000036e+03,4.645219999999999914e+02,1.256960000000000036e+03,6.692980000000000018e+02,1.133220000000000027e+03,7.123719999999999573e+02
1.015509999999999991e+03,4.339270000000000209e+02,9.846549999999999727e+02,4.400749999999999886e+02,8.175109999999999673e+02,4.277529999999999859e+02,7.616620000000000346e+02,6.691720000000000255e+02,8.981490000000000009e+02,7.060439999999999827e+02,1.151799999999999955e+03,4.585690000000000168e+02,1.251009999999999991e+03,6.693220000000000027e+02,1.127250000000000000e+03,7.125230000000000246e+02
1.009250000000000000e+03,4.524150000000000205e+02,9.908630000000000564e+02,4.461669999999999732e+02,8.174909999999999854e+02,4.278489999999999895e+02,7.616820000000000164e+02,6.691839999999999691e+02,8.918550000000000182e+02,7.060230000000000246e+02,1.151890000000000100e+03,4.644139999999999873e+02,1.250730000000000018e+03,6.751950000000000500e+02,1.121130000000000109e+03,7.126340000000000146e+02
9.971059999999999945e+02,4.399309999999999832e+02,9.787140000000000555e+02,4.400799999999999841e+02,8.174829999999999472e+02,4.277789999999999964e+02,7.617279999999999518e+02,6.691520000000000437e+02,8.979840000000000373e+02,7.059759999999999991e+02,1.145720000000000027e+03,4.584599999999999795e+02,1.238569999999999936e+03,6.694160000000000537e+02,1.115059999999999945e+03,7.183029999999999973e+02
1.009299999999999955e+03,4.277520000000000095e+02,9.846539999999999964e+02,4.461440000000000055e+02,8.175209999999999582e+02,4.278469999999999800e+02,7.617490000000000236e+02,6.691910000000000309e+02,9.041559999999999491e+02,7.060030000000000427e+02,1.151769999999999982e+03,4.586639999999999873e+02,1.232460000000000036e+03,6.752780000000000200e+02,1.120829999999999927e+03,7.126599999999999682e+02
1.009340000000000032e+03,4.278360000000000127e+02,9.787079999999999700e+02,4.461270000000000095e+02,8.175159999999999627e+02,4.278170000000000073e+02,7.618279999999999745e+02,6.691730000000000018e+02,9.042459999999999809e+02,7.061950000000000500e+02,1.151650000000000091e+03,4.586080000000000041e+02,1.226299999999999955e+03,6.752820000000000391e+02,1.114859999999999900e+03,7.184579999999999700e+02
1.009490000000000009e+03,4.275749999999999886e+02,9.787229999999999563e+02,4.461370000000000005e+02,8.175220000000000482e+02,4.278159999999999741e+02,7.618160000000000309e+02,6.692200000000000273e+02,9.043819999999999482e+02,7.120180000000000291e+02,1.151839999999999918e+03,4.644329999999999927e+02,1.220130000000000109e+03,6.752269999999999754e+02,1.114869999999999891e+03,7.183790000000000191e+02
1.009279999999999973e+03,4.399780000000000086e+02,9.848569999999999709e+02,4.462559999999999718e+02,8.175240000000000009e+02,4.277939999999999827e+02,7.618310000000000173e+02,6.692050000000000409e+02,9.043239999999999554e+02,7.120259999999999536e+02,1.151890000000000100e+03,4.645269999999999868e+02,1.214170000000000073e+03,6.753279999999999745e+02,1.114559999999999945e+03,7.184030000000000200e+02
1.009299999999999955e+03,4.399870000000000232e+02,9.847820000000000391e+02,4.462440000000000282e+02,8.175330000000000155e+02,4.277470000000000141e+02,7.618450000000000273e+02,6.691710000000000491e+02,9.041269999999999527e+02,7.062989999999999782e+02,1.151869999999999891e+03,4.645459999999999923e+02,1.214039999999999964e+03,6.753369999999999891e+02,1.114589999999999918e+03,7.183460000000000036e+02
1.009299999999999955e+03,4.339680000000000177e+02,9.847989999999999782e+02,4.461480000000000246e+02,8.175529999999999973e+02,4.277219999999999800e+02,7.618289999999999509e+02,6.691630000000000109e+02,9.040710000000000264e+02,7.120240000000000009e+02,1.151920000000000073e+03,4.645040000000000191e+02,1.213869999999999891e+03,6.753310000000000173e+02,1.114809999999999945e+03,7.184320000000000164e+02
1.009190000000000055e+03,4.276429999999999723e+02,9.847019999999999982e+02,4.462470000000000141e+02,8.175439999999999827e+02,4.277669999999999959e+02,7.617830000000000155e+02,6.691609999999999445e+02,9.041040000000000418e+02,7.062690000000000055e+02,1.151900000000000091e+03,4.645439999999999827e+02,1.213950000000000045e+03,6.752899999999999636e+02,1.120940000000000055e+03,7.183849999999999909e+02
1.009460000000000036e+03,4.276580000000000155e+02,9.847799999999999727e+02,4.462069999999999936e+02,8.175679999999999836e+02,4.277130000000000223e+02,7.617830000000000155e+02,6.692100000000000364e+02,9.042169999999999845e+02,7.061369999999999436e+02,1.151890000000000100e+03,4.645000000000000000e+02,1.213839999999999918e+03,6.751359999999999673e+02,1.127150000000000091e+03,7.184249999999999545e+02
1.009570000000000050e+03,4.400720000000000027e+02,9.848319999999999936e+02,4.400950000000000273e+02,8.175599999999999454e+02,4.277330000000000041e+02,7.618160000000000309e+02,6.692160000000000082e+02,9.043070000000000164e+02,7.060670000000000073e+02,1.151819999999999936e+03,4.586829999999999927e+02,1.213869999999999891e+03,6.693940000000000055e+02,1.121150000000000091e+03,7.185639999999999645e+02
1.003129999999999995e+03,4.339639999999999986e+02,9.846499999999999773e+02,4.460910000000000082e+02,8.175779999999999745e+02,4.277470000000000141e+02,7.618559999999999945e+02,6.692540000000000191e+02,9.102350000000000136e+02,7.059650000000000318e+02,1.145769999999999982e+03,4.586440000000000055e+02,1.213869999999999891e+03,6.693890000000000100e+02,1.115099999999999909e+03,7.185359999999999445e+02
9.972019999999999982e+02,4.461340000000000146e+02,9.846620000000000346e+02,4.461220000000000141e+02,8.175339999999999918e+02,4.277359999999999900e+02,7.619379999999999882e+02,6.692740000000000009e+02,9.103609999999999900e+02,7.000309999999999491e+02,1.145789999999999964e+03,4.586850000000000023e+02,1.213809999999999945e+03,6.694180000000000064e+02,1.120990000000000009e+03,7.185170000000000528e+02
9.971670000000000300e+02,4.339830000000000041e+02,9.787000000000000455e+02,4.461159999999999854e+02,8.175370000000000346e+02,4.277599999999999909e+02,7.619930000000000518e+02,6.692759999999999536e+02,9.103990000000000009e+02,7.060299999999999727e+02,1.151690000000000055e+03,4.586999999999999886e+02,1.213829999999999927e+03,6.692980000000000018e+02,1.127109999999999900e+03,7.186630000000000109e+02
1.003350000000000023e+03,4.276039999999999850e+02,9.786119999999999663e+02,4.460819999999999936e+02,8.174990000000000236e+02,4.277880000000000109e+02,7.619990000000000236e+02,6.693079999999999927e+02,9.105579999999999927e+02,7.059900000000000091e+02,1.145769999999999982e+03,4.585699999999999932e+02,1.213740000000000009e+03,6.693310000000000173e+02,1.121130000000000109e+03,7.187190000000000509e+02
1.003350000000000023e+03,4.276379999999999768e+02,9.785349999999999682e+02,4.400910000000000082e+02,8.175259999999999536e+02,4.277570000000000050e+02,7.620009999999999764e+02,6.693039999999999736e+02,9.105399999999999636e+02,7.060869999999999891e+02,1.145660000000000082e+03,4.585500000000000114e+02,1.213710000000000036e+03,6.694260000000000446e+02,1.115059999999999945e+03,7.188120000000000118e+02
1.003350000000000023e+03,4.275289999999999964e+02,9.726280000000000427e+02,4.400620000000000118e+02,8.175159999999999627e+02,4.277239999999999895e+02,7.619909999999999854e+02,6.692939999999999827e+02,9.104080000000000155e+02,7.060199999999999818e+02,1.145670000000000073e+03,4.586299999999999955e+02,1.213569999999999936e+03,6.752069999999999936e+02,1.120950000000000045e+03,7.185810000000000173e+02
1.009580000000000041e+03,4.276100000000000136e+02,9.784750000000000227e+02,4.400099999999999909e+02,8.175249999999999773e+02,4.276800000000000068e+02,7.620140000000000100e+02,6.692530000000000427e+02,9.104289999999999736e+02,7.061779999999999973e+02,1.145690000000000055e+03,4.586089999999999804e+02,1.213579999999999927e+03,6.752730000000000246e+02,1.115009999999999991e+03,7.186159999999999854e+02
1.015519999999999982e+03,4.275489999999999782e+02,9.784800000000000182e+02,4.400110000000000241e+02,8.174850000000000136e+02,4.276770000000000209e+02,7.619880000000000564e+02,6.692329999999999472e+02,9.102659999999999627e+02,7.059539999999999509e+02,1.145710000000000036e+03,4.586170000000000186e+02,1.213599999999999909e+03,6.751440000000000055e+02,1.127259999999999991e+03,7.185149999999999864e+02
1.003409999999999968e+03,4.339399999999999977e+02,9.786059999999999945e+02,4.399510000000000218e+02,8.174829999999999472e+02,4.276030000000000086e+02,7.619779999999999518e+02,6.692190000000000509e+02,9.106369999999999436e+02,7.061019999999999754e+02,1.151730000000000018e+03,4.586820000000000164e+02,1.213660000000000082e+03,6.752179999999999609e+02,1.139589999999999918e+03,7.184890000000000327e+02
1.003330000000000041e+03,4.399759999999999991e+02,9.786100000000000136e+02,4.339859999999999900e+02,8.174450000000000500e+02,4.276449999999999818e+02,7.619519999999999982e+02,6.692480000000000473e+02,9.105879999999999654e+02,7.060499999999999545e+02,1.145750000000000000e+03,4.584800000000000182e+02,1.213569999999999936e+03,6.694239999999999782e+02,1.127130000000000109e+03,7.185299999999999727e+02
1.065440000000000055e+03,3.721429999999999723e+02,9.785720000000000027e+02,4.339610000000000127e+02,8.174160000000000537e+02,4.277259999999999991e+02,7.619669999999999845e+02,6.692749999999999773e+02,9.105140000000000100e+02,6.999299999999999500e+02,1.145710000000000036e+03,4.584250000000000114e+02,1.213619999999999891e+03,6.692820000000000391e+02,1.120990000000000009e+03,7.186870000000000118e+02
1.015740000000000009e+03,4.277060000000000173e+02,9.785249999999999773e+02,4.399329999999999927e+02,8.174230000000000018e+02,4.276899999999999977e+02,7.620180000000000291e+02,6.692609999999999673e+02,9.105349999999999682e+02,7.001029999999999518e+02,1.151690000000000055e+03,4.583740000000000236e+02,1.213589999999999918e+03,6.693730000000000473e+02,1.120839999999999918e+03,7.189020000000000437e+02
1.015940000000000055e+03,4.275339999999999918e+02,9.786230000000000473e+02,4.399209999999999923e+02,8.174969999999999573e+02,4.276270000000000095e+02,7.620080000000000382e+02,6.692690000000000055e+02,9.105299999999999727e+02,6.999589999999999463e+02,1.145750000000000000e+03,4.583410000000000082e+02,1.207890000000000100e+03,6.751799999999999500e+02,1.114920000000000073e+03,7.189260000000000446e+02
1.028079999999999927e+03,4.400369999999999777e+02,9.787250000000000227e+02,4.399660000000000082e+02,8.174600000000000364e+02,4.276720000000000255e+02,7.619640000000000555e+02,6.693690000000000282e+02,9.105810000000000173e+02,7.059470000000000027e+02,1.151849999999999909e+03,4.584409999999999741e+02,1.207660000000000082e+03,6.751290000000000191e+02,1.114819999999999936e+03,7.188400000000000318e+02
1.034369999999999891e+03,4.461340000000000146e+02,9.786670000000000300e+02,4.339200000000000159e+02,8.174950000000000045e+02,4.277490000000000236e+02,7.619339999999999691e+02,6.693849999999999909e+02,9.104940000000000282e+02,7.060929999999999609e+02,1.151690000000000055e+03,4.523279999999999745e+02,1.207599999999999909e+03,6.693819999999999482e+02,1.114660000000000082e+03,7.187830000000000155e+02
1.034250000000000000e+03,4.278299999999999841e+02,9.846680000000000064e+02,4.400090000000000146e+02,8.174299999999999500e+02,4.278369999999999891e+02,7.619180000000000064e+02,6.694099999999999682e+02,9.104819999999999709e+02,7.060650000000000546e+02,1.145769999999999982e+03,4.583530000000000086e+02,1.207650000000000091e+03,6.693210000000000264e+02,1.114890000000000100e+03,7.186069999999999709e+02
1.052900000000000091e+03,4.583639999999999759e+02,9.848089999999999691e+02,4.401360000000000241e+02,8.174640000000000555e+02,4.277640000000000100e+02,7.618849999999999909e+02,6.694049999999999727e+02,9.103709999999999809e+02,7.059909999999999854e+02,1.151769999999999982e+03,4.585099999999999909e+02,1.207690000000000055e+03,6.693029999999999973e+02,1.114910000000000082e+03,7.185209999999999582e+02
1.059069999999999936e+03,4.217440000000000282e+02,9.847329999999999472e+02,4.339900000000000091e+02,8.116799999999999500e+02,4.278740000000000236e+02,7.619210000000000491e+02,6.694059999999999491e+02,9.105149999999999864e+02,7.060289999999999964e+02,1.151750000000000000e+03,4.523990000000000009e+02,1.207720000000000027e+03,6.691939999999999600e+02,1.120990000000000009e+03,7.185059999999999718e+02
1.059250000000000000e+03,4.276129999999999995e+02,9.787229999999999563e+02,4.338650000000000091e+02,8.173890000000000100e+02,4.337250000000000227e+02,7.618959999999999582e+02,6.694139999999999873e+02,9.107210000000000036e+02,7.060359999999999445e+02,1.145769999999999982e+03,4.461190000000000282e+02,1.207700000000000045e+03,6.692250000000000227e+02,1.114890000000000100e+03,7.186409999999999627e+02
1.065150000000000091e+03,4.216560000000000059e+02,9.847859999999999445e+02,4.399119999999999777e+02,8.173940000000000055e+02,4.337230000000000132e+02,7.619220000000000255e+02,6.693920000000000528e+02,9.164220000000000255e+02,7.060789999999999509e+02,1.151819999999999936e+03,4.522409999999999854e+02,1.207700000000000045e+03,6.691900000000000546e+02,1.114819999999999936e+03,7.187200000000000273e+02
1.065400000000000091e+03,4.212860000000000014e+02,9.847500000000000000e+02,4.339320000000000164e+02,8.174529999999999745e+02,4.337350000000000136e+02,7.619790000000000418e+02,6.694149999999999636e+02,9.165259999999999536e+02,7.000610000000000355e+02,1.151769999999999982e+03,4.461669999999999732e+02,1.207680000000000064e+03,6.692160000000000082e+02,1.114829999999999927e+03,7.186860000000000355e+02
1.065269999999999982e+03,4.154800000000000182e+02,9.787110000000000127e+02,4.338550000000000182e+02,8.174289999999999736e+02,4.278600000000000136e+02,7.620170000000000528e+02,6.694130000000000109e+02,9.165000000000000000e+02,7.059729999999999563e+02,1.145690000000000055e+03,4.461009999999999991e+02,1.207569999999999936e+03,6.691250000000000000e+02,1.121039999999999964e+03,7.188160000000000309e+02
1.065269999999999982e+03,4.150339999999999918e+02,9.847129999999999654e+02,4.337370000000000232e+02,8.175230000000000246e+02,4.277610000000000241e+02,7.621140000000000327e+02,6.693949999999999818e+02,9.165480000000000018e+02,7.000520000000000209e+02,1.145700000000000045e+03,4.401229999999999905e+02,1.207460000000000036e+03,6.690069999999999482e+02,1.133279999999999973e+03,7.189139999999999873e+02
1.065289999999999964e+03,4.152320000000000277e+02,9.847039999999999509e+02,4.337900000000000205e+02,8.175099999999999909e+02,4.277429999999999950e+02,7.621520000000000437e+02,6.694130000000000109e+02,9.107010000000000218e+02,6.999239999999999782e+02,1.145720000000000027e+03,4.461059999999999945e+02,1.207420000000000073e+03,6.690359999999999445e+02,1.127220000000000027e+03,7.246950000000000500e+02
1.065480000000000018e+03,4.154100000000000250e+02,9.847859999999999445e+02,4.337719999999999914e+02,8.175539999999999736e+02,4.276979999999999791e+02,7.621820000000000164e+02,6.693799999999999955e+02,9.107190000000000509e+02,6.998460000000000036e+02,1.151730000000000018e+03,4.461940000000000168e+02,1.207380000000000109e+03,6.691359999999999673e+02,1.133359999999999900e+03,7.189039999999999964e+02
1.065359999999999900e+03,4.214879999999999995e+02,9.848440000000000509e+02,4.338790000000000191e+02,8.175570000000000164e+02,4.276589999999999918e+02,7.621530000000000200e+02,6.693890000000000100e+02,9.106200000000000045e+02,6.937699999999999818e+02,1.151839999999999918e+03,4.523500000000000227e+02,1.207380000000000109e+03,6.691509999999999536e+02,1.133390000000000100e+03,7.188229999999999791e+02
1.065369999999999891e+03,4.215450000000000159e+02,9.848590000000000373e+02,4.339630000000000223e+02,8.175309999999999491e+02,4.277579999999999814e+02,7.621939999999999600e+02,6.693930000000000291e+02,9.107469999999999573e+02,6.938930000000000291e+02,1.151960000000000036e+03,4.523539999999999850e+02,1.207349999999999909e+03,6.692350000000000136e+02,1.127200000000000045e+03,7.189009999999999536e+02
1.065440000000000055e+03,4.215299999999999727e+02,9.908650000000000091e+02,4.339560000000000173e+02,8.175489999999999782e+02,4.277909999999999968e+02,7.678429999999999609e+02,6.693650000000000091e+02,9.165539999999999736e+02,7.059529999999999745e+02,1.157849999999999909e+03,4.524449999999999932e+02,1.207339999999999918e+03,6.693289999999999509e+02,1.121099999999999909e+03,7.188269999999999982e+02
1.071309999999999945e+03,4.154379999999999882e+02,9.909809999999999945e+02,4.339619999999999891e+02,8.177129999999999654e+02,4.278240000000000123e+02,7.678529999999999518e+02,6.693440000000000509e+02,9.106970000000000027e+02,7.060810000000000173e+02,1.157809999999999945e+03,4.524710000000000036e+02,1.207410000000000082e+03,6.693690000000000282e+02,1.115049999999999955e+03,7.189180000000000064e+02
1.071359999999999900e+03,4.212330000000000041e+02,9.909420000000000073e+02,4.339599999999999795e+02,8.176340000000000146e+02,4.277880000000000109e+02,7.679089999999999918e+02,6.692870000000000346e+02,9.106929999999999836e+02,7.061280000000000427e+02,1.157890000000000100e+03,4.523829999999999814e+02,1.207440000000000055e+03,6.693519999999999754e+02,1.120900000000000091e+03,7.246490000000000009e+02
1.071589999999999918e+03,4.214800000000000182e+02,9.908830000000000382e+02,4.338820000000000050e+02,8.176749999999999545e+02,4.277180000000000177e+02,7.679560000000000173e+02,6.693049999999999500e+02,9.164529999999999745e+02,7.059790000000000418e+02,1.157910000000000082e+03,4.523849999999999909e+02,1.207470000000000027e+03,6.693250000000000455e+02,1.120970000000000027e+03,7.246589999999999918e+02
1.077539999999999964e+03,4.215260000000000105e+02,9.909800000000000182e+02,4.339189999999999827e+02,8.176860000000000355e+02,4.277509999999999764e+02,7.679560000000000173e+02,6.692889999999999873e+02,9.106589999999999918e+02,7.060499999999999545e+02,1.157920000000000073e+03,4.523570000000000277e+02,1.207569999999999936e+03,6.691979999999999791e+02,1.127119999999999891e+03,7.188490000000000464e+02
1.071630000000000109e+03,4.216250000000000000e+02,9.910399999999999636e+02,4.399750000000000227e+02,8.176760000000000446e+02,4.277889999999999873e+02,7.679569999999999936e+02,6.692569999999999482e+02,9.104039999999999964e+02,7.001079999999999472e+02,1.158039999999999964e+03,4.583450000000000273e+02,1.207569999999999936e+03,6.691530000000000200e+02,1.133230000000000018e+03,7.187659999999999627e+02
1.065579999999999927e+03,4.217760000000000105e+02,9.970510000000000446e+02,4.400330000000000155e+02,8.176499999999999773e+02,4.277599999999999909e+02,7.679869999999999663e+02,6.692630000000000337e+02,9.105289999999999964e+02,6.998759999999999764e+02,1.158079999999999927e+03,4.584669999999999845e+02,1.207599999999999909e+03,6.691449999999999818e+02,1.121180000000000064e+03,7.189089999999999918e+02
1.065380000000000109e+03,4.217359999999999900e+02,9.969940000000000282e+02,4.339700000000000273e+02,8.177400000000000091e+02,4.276890000000000214e+02,7.679800000000000182e+02,6.692509999999999764e+02,9.104289999999999736e+02,6.938559999999999945e+02,1.157980000000000018e+03,4.524200000000000159e+02,1.207609999999999900e+03,6.691399999999999864e+02,1.127180000000000064e+03,7.246939999999999600e+02
1.065329999999999927e+03,4.275269999999999868e+02,9.910049999999999955e+02,4.399340000000000259e+02,8.177659999999999627e+02,4.277069999999999936e+02,7.679529999999999745e+02,6.692459999999999809e+02,9.103319999999999936e+02,6.998379999999999654e+02,1.157869999999999891e+03,4.524490000000000123e+02,1.207589999999999918e+03,6.692129999999999654e+02,1.133250000000000000e+03,7.249339999999999691e+02
