head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
8.175220000000000482e+02,2.913790000000000191e+02,8.610030000000000427e+02,4.154990000000000236e+02,7.125969999999999800e+02,4.154510000000000218e+02,6.565839999999999463e+02,6.259120000000000346e+02,6.381150000000000091e+02,7.187340000000000373e+02,1.015509999999999991e+03,4.155260000000000105e+02,1.052839999999999918e+03,6.380119999999999436e+02,1.040450000000000045e+03,7.188769999999999527e+02
8.301100000000000136e+02,2.727509999999999764e+02,8.609950000000000045e+02,4.154990000000000236e+02,7.124750000000000227e+02,4.154540000000000077e+02,6.443110000000000355e+02,6.257229999999999563e+02,6.259410000000000309e+02,7.185080000000000382e+02,1.015659999999999968e+03,4.212060000000000173e+02,1.052859999999999900e+03,6.318740000000000236e+02,1.046660000000000082e+03,7.186069999999999709e+02
8.238780000000000427e+02,2.727919999999999732e+02,8.608329999999999700e+02,4.212699999999999818e+02,7.122300000000000182e+02,4.155310000000000059e+02,6.505009999999999764e+02,6.442709999999999582e+02,6.258229999999999791e+02,7.183369999999999891e+02,1.015679999999999950e+03,4.213090000000000259e+02,1.058789999999999964e+03,6.564819999999999709e+02,1.028250000000000000e+03,7.184170000000000300e+02
8.176849999999999454e+02,2.791549999999999727e+02,8.607970000000000255e+02,4.154889999999999759e+02,7.122279999999999518e+02,4.212359999999999900e+02,6.566720000000000255e+02,6.258250000000000455e+02,6.257789999999999964e+02,7.060259999999999536e+02,1.015580000000000041e+03,4.155110000000000241e+02,1.059009999999999991e+03,6.565700000000000500e+02,1.028250000000000000e+03,7.122939999999999827e+02
8.175069999999999482e+02,2.480589999999999975e+02,8.607029999999999745e+02,4.154200000000000159e+02,7.121250000000000000e+02,4.154449999999999932e+02,6.319210000000000491e+02,6.257740000000000009e+02,6.320670000000000073e+02,6.999220000000000255e+02,1.015500000000000000e+03,4.154479999999999791e+02,1.059119999999999891e+03,6.626340000000000146e+02,1.034369999999999891e+03,7.000370000000000346e+02
8.051549999999999727e+02,3.098070000000000164e+02,8.607210000000000036e+02,4.212300000000000182e+02,7.120560000000000400e+02,4.213140000000000214e+02,6.193129999999999882e+02,6.194750000000000227e+02,6.256130000000000564e+02,6.876860000000000355e+02,1.009759999999999991e+03,4.155079999999999814e+02,1.059089999999999918e+03,6.630190000000000055e+02,1.016000000000000000e+03,6.815860000000000127e+02
7.929149999999999636e+02,2.792509999999999764e+02,8.607839999999999918e+02,4.153679999999999950e+02,7.120389999999999873e+02,4.154270000000000209e+02,6.504589999999999463e+02,6.196960000000000264e+02,6.318329999999999700e+02,6.937340000000000373e+02,1.015490000000000009e+03,4.154370000000000118e+02,1.058880000000000109e+03,6.813949999999999818e+02,1.003330000000000041e+03,6.689170000000000300e+02
8.114339999999999691e+02,2.790000000000000000e+02,8.606309999999999718e+02,4.152719999999999914e+02,7.061029999999999518e+02,4.153940000000000055e+02,6.504089999999999918e+02,6.257079999999999700e+02,6.320090000000000146e+02,6.814990000000000236e+02,1.009730000000000018e+03,4.153919999999999959e+02,1.058700000000000045e+03,6.813700000000000045e+02,9.848529999999999518e+02,6.564700000000000273e+02
7.989669999999999845e+02,2.727590000000000146e+02,8.548150000000000546e+02,4.153639999999999759e+02,7.000220000000000482e+02,4.154139999999999873e+02,6.691900000000000546e+02,7.060769999999999982e+02,6.258469999999999800e+02,6.693600000000000136e+02,1.009580000000000041e+03,4.154189999999999827e+02,1.052849999999999909e+03,6.813940000000000055e+02,9.664389999999999645e+02,6.256710000000000491e+02
7.742789999999999964e+02,2.667799999999999727e+02,8.547430000000000518e+02,4.153159999999999741e+02,6.999120000000000346e+02,4.154680000000000177e+02,6.691549999999999727e+02,7.000760000000000218e+02,6.318920000000000528e+02,6.691539999999999964e+02,1.009500000000000000e+03,4.153380000000000223e+02,1.052740000000000009e+03,6.815259999999999536e+02,9.601580000000000155e+02,6.193440000000000509e+02
7.928089999999999691e+02,2.729490000000000123e+02,8.546889999999999645e+02,4.154379999999999882e+02,6.938730000000000473e+02,4.213380000000000223e+02,6.687880000000000109e+02,7.062089999999999463e+02,6.259030000000000200e+02,6.505270000000000437e+02,1.009440000000000055e+03,4.153199999999999932e+02,1.046619999999999891e+03,6.875710000000000264e+02,9.537110000000000127e+02,6.131639999999999873e+02
7.991499999999999773e+02,2.666569999999999823e+02,8.545529999999999973e+02,4.152839999999999918e+02,6.998490000000000464e+02,4.154990000000000236e+02,6.627989999999999782e+02,6.999819999999999709e+02,6.258540000000000418e+02,6.258559999999999945e+02,1.009250000000000000e+03,4.152699999999999818e+02,1.034329999999999927e+03,6.814610000000000127e+02,9.352269999999999754e+02,6.070520000000000209e+02
7.804679999999999609e+02,2.728879999999999768e+02,8.546399999999999864e+02,4.152740000000000009e+02,7.000510000000000446e+02,4.154580000000000268e+02,6.629579999999999700e+02,6.999120000000000346e+02,6.257240000000000464e+02,6.134360000000000355e+02,1.009230000000000018e+03,4.152579999999999814e+02,1.028250000000000000e+03,6.753189999999999600e+02,9.169589999999999463e+02,6.009909999999999854e+02
7.681730000000000018e+02,2.726290000000000191e+02,8.485660000000000309e+02,4.153809999999999718e+02,6.998690000000000282e+02,4.155280000000000200e+02,6.566950000000000500e+02,6.998540000000000418e+02,6.195819999999999936e+02,6.133079999999999927e+02,1.003220000000000027e+03,4.152769999999999868e+02,1.028059999999999945e+03,6.753029999999999973e+02,9.168719999999999573e+02,6.069950000000000045e+02
7.619779999999999518e+02,2.730070000000000050e+02,8.484450000000000500e+02,4.154010000000000105e+02,6.876960000000000264e+02,4.212400000000000091e+02,6.565480000000000018e+02,6.937480000000000473e+02,6.194700000000000273e+02,6.132380000000000564e+02,1.003149999999999977e+03,4.152429999999999950e+02,1.022139999999999986e+03,6.753780000000000427e+02,9.166970000000000027e+02,6.069170000000000300e+02
7.681119999999999663e+02,2.669039999999999964e+02,8.486209999999999809e+02,4.154159999999999968e+02,6.938369999999999891e+02,4.212590000000000146e+02,6.505339999999999918e+02,6.938360000000000127e+02,6.193819999999999482e+02,6.132609999999999673e+02,1.003240000000000009e+03,4.152429999999999950e+02,1.022169999999999959e+03,6.753279999999999745e+02,9.166630000000000109e+02,6.130779999999999745e+02
7.867540000000000191e+02,2.665590000000000259e+02,8.483990000000000009e+02,4.153020000000000209e+02,6.938279999999999745e+02,4.211689999999999827e+02,6.503540000000000418e+02,6.999109999999999445e+02,6.194790000000000418e+02,6.133440000000000509e+02,9.971390000000000100e+02,4.151229999999999905e+02,1.028089999999999918e+03,6.693769999999999527e+02,9.104959999999999809e+02,6.133390000000000555e+02
7.679039999999999964e+02,2.669049999999999727e+02,8.484070000000000391e+02,4.153269999999999982e+02,6.876779999999999973e+02,4.211739999999999782e+02,6.503239999999999554e+02,7.059909999999999854e+02,6.198500000000000227e+02,6.131409999999999627e+02,1.003159999999999968e+03,4.151720000000000255e+02,1.028009999999999991e+03,6.692290000000000418e+02,9.040829999999999700e+02,6.135979999999999563e+02
7.621059999999999945e+02,2.668539999999999850e+02,8.485259999999999536e+02,4.153349999999999795e+02,6.937540000000000191e+02,4.212219999999999800e+02,6.626119999999999663e+02,7.059800000000000182e+02,6.197949999999999591e+02,6.133550000000000182e+02,9.972290000000000418e+02,4.151150000000000091e+02,1.021990000000000009e+03,6.692060000000000173e+02,9.040389999999999873e+02,6.195040000000000191e+02
7.556119999999999663e+02,2.727610000000000241e+02,8.484690000000000509e+02,4.154110000000000014e+02,6.876349999999999909e+02,4.215310000000000059e+02,6.630819999999999936e+02,7.062500000000000000e+02,6.259260000000000446e+02,6.196330000000000382e+02,9.971639999999999873e+02,4.150480000000000018e+02,1.021929999999999950e+03,6.692450000000000045e+02,9.040689999999999600e+02,6.256159999999999854e+02
7.434230000000000018e+02,2.730600000000000023e+02,8.485359999999999445e+02,4.153290000000000077e+02,6.877409999999999854e+02,4.212760000000000105e+02,6.690460000000000491e+02,7.122440000000000282e+02,6.382129999999999654e+02,6.380430000000000064e+02,9.970929999999999609e+02,4.150840000000000032e+02,1.015629999999999995e+03,6.693529999999999518e+02,8.979379999999999882e+02,6.257140000000000555e+02
7.371630000000000109e+02,2.729660000000000082e+02,8.484690000000000509e+02,4.152239999999999895e+02,6.937989999999999782e+02,4.211689999999999827e+02,6.690240000000000009e+02,7.063129999999999882e+02,6.442250000000000227e+02,6.382050000000000409e+02,9.970839999999999463e+02,4.150389999999999873e+02,1.015649999999999977e+03,6.692930000000000064e+02,8.919759999999999991e+02,6.319089999999999918e+02
7.308970000000000482e+02,2.729529999999999745e+02,8.485410000000000537e+02,4.153980000000000246e+02,6.937069999999999936e+02,4.213059999999999832e+02,6.689239999999999782e+02,7.122469999999999573e+02,6.505389999999999873e+02,6.627259999999999991e+02,9.971989999999999554e+02,4.151419999999999959e+02,1.015639999999999986e+03,6.693509999999999991e+02,8.979669999999999845e+02,6.320570000000000164e+02
7.494790000000000418e+02,2.729189999999999827e+02,8.485829999999999700e+02,4.212559999999999718e+02,6.876839999999999691e+02,4.217259999999999991e+02,6.691870000000000118e+02,7.124109999999999445e+02,6.505339999999999918e+02,6.567630000000000337e+02,1.003100000000000023e+03,4.152259999999999991e+02,1.015750000000000000e+03,6.751639999999999873e+02,8.980900000000000318e+02,6.318519999999999754e+02
7.494560000000000173e+02,2.729279999999999973e+02,8.484170000000000300e+02,4.212250000000000227e+02,6.875650000000000546e+02,4.217599999999999909e+02,6.693709999999999809e+02,7.122450000000000045e+02,6.380700000000000500e+02,6.627709999999999582e+02,9.971559999999999491e+02,4.151469999999999914e+02,1.015980000000000018e+03,6.692709999999999582e+02,9.042039999999999509e+02,6.259039999999999964e+02
7.493959999999999582e+02,2.731970000000000027e+02,8.484969999999999573e+02,4.154959999999999809e+02,6.877079999999999700e+02,4.216039999999999850e+02,6.693479999999999563e+02,7.123429999999999609e+02,6.442749999999999773e+02,6.626820000000000164e+02,9.972140000000000555e+02,4.151179999999999950e+02,1.022080000000000041e+03,6.692640000000000100e+02,9.042160000000000082e+02,6.256639999999999873e+02
7.433360000000000127e+02,2.730910000000000082e+02,8.486119999999999663e+02,4.212409999999999854e+02,6.937530000000000427e+02,4.217599999999999909e+02,6.751889999999999645e+02,7.121559999999999491e+02,6.256630000000000109e+02,6.625689999999999600e+02,1.003110000000000014e+03,4.151539999999999964e+02,1.028069999999999936e+03,6.693559999999999945e+02,9.102269999999999754e+02,6.195549999999999500e+02
7.432910000000000537e+02,2.789789999999999850e+02,8.486159999999999854e+02,4.212239999999999895e+02,6.938630000000000564e+02,4.217850000000000250e+02,6.692549999999999955e+02,7.062659999999999627e+02,6.197849999999999682e+02,6.628310000000000173e+02,1.003129999999999995e+03,4.151650000000000205e+02,1.028130000000000109e+03,6.752069999999999936e+02,9.104239999999999782e+02,6.135170000000000528e+02
7.495769999999999982e+02,2.789959999999999809e+02,8.485209999999999582e+02,4.213240000000000123e+02,6.876549999999999727e+02,4.277090000000000032e+02,6.692039999999999509e+02,7.000660000000000309e+02,6.256649999999999636e+02,6.630919999999999845e+02,1.003100000000000023e+03,4.152309999999999945e+02,1.034250000000000000e+03,6.751960000000000264e+02,9.167110000000000127e+02,6.129809999999999945e+02
7.495750000000000455e+02,2.791850000000000023e+02,8.424320000000000164e+02,4.213170000000000073e+02,6.815620000000000118e+02,4.277400000000000091e+02,6.690370000000000346e+02,6.999819999999999709e+02,6.134980000000000473e+02,6.630929999999999609e+02,9.971710000000000491e+02,4.152149999999999750e+02,1.034420000000000073e+03,6.693750000000000000e+02,9.169959999999999809e+02,6.010729999999999791e+02
7.495689999999999600e+02,2.851979999999999791e+02,8.484569999999999936e+02,4.212959999999999923e+02,6.875960000000000036e+02,4.275919999999999845e+02,6.629450000000000500e+02,6.999619999999999891e+02,6.193329999999999700e+02,6.629629999999999654e+02,9.971660000000000537e+02,4.152529999999999859e+02,1.028259999999999991e+03,6.694170000000000300e+02,9.227409999999999854e+02,5.824919999999999618e+02
7.495280000000000200e+02,2.789440000000000168e+02,8.423840000000000146e+02,4.211890000000000214e+02,6.875220000000000482e+02,4.217780000000000200e+02,6.630529999999999973e+02,6.998940000000000055e+02,6.135439999999999827e+02,6.689740000000000464e+02,9.971399999999999864e+02,4.151560000000000059e+02,1.028230000000000018e+03,6.693390000000000555e+02,9.229379999999999882e+02,5.761079999999999472e+02
7.494619999999999891e+02,2.731639999999999873e+02,8.423980000000000246e+02,4.155179999999999723e+02,6.815579999999999927e+02,4.217690000000000055e+02,6.630979999999999563e+02,6.876240000000000236e+02,6.131889999999999645e+02,6.690410000000000537e+02,9.971050000000000182e+02,4.150579999999999927e+02,1.028140000000000100e+03,6.693519999999999754e+02,9.168360000000000127e+02,5.640049999999999955e+02
7.617359999999999900e+02,2.729340000000000259e+02,8.485399999999999636e+02,4.154900000000000091e+02,6.937000000000000455e+02,4.216460000000000150e+02,6.630049999999999955e+02,6.875800000000000409e+02,6.071399999999999864e+02,6.751829999999999927e+02,1.003190000000000055e+03,4.151349999999999909e+02,1.028210000000000036e+03,6.692210000000000036e+02,9.166280000000000427e+02,5.635599999999999454e+02
7.495309999999999491e+02,2.730910000000000082e+02,8.484840000000000373e+02,4.153480000000000132e+02,6.938129999999999882e+02,4.214859999999999900e+02,6.564629999999999654e+02,6.937839999999999918e+02,5.948300000000000409e+02,6.751539999999999964e+02,9.971530000000000200e+02,4.150070000000000050e+02,1.028140000000000100e+03,6.691799999999999500e+02,9.105109999999999673e+02,5.452490000000000236e+02
7.434270000000000209e+02,2.791700000000000159e+02,8.484099999999999682e+02,4.153220000000000027e+02,6.998880000000000337e+02,4.214279999999999973e+02,6.630209999999999582e+02,6.814489999999999554e+02,5.824139999999999873e+02,6.814710000000000036e+02,9.909850000000000136e+02,4.149209999999999923e+02,1.028109999999999900e+03,6.690549999999999500e+02,9.102129999999999654e+02,5.327839999999999918e+02
7.493980000000000246e+02,2.851580000000000155e+02,8.484990000000000236e+02,4.153310000000000173e+02,7.000000000000000000e+02,4.213849999999999909e+02,6.630349999999999682e+02,6.692160000000000082e+02,5.884969999999999573e+02,6.875810000000000173e+02,9.909619999999999891e+02,4.149900000000000091e+02,1.022139999999999986e+03,6.688609999999999900e+02,9.042619999999999436e+02,5.207809999999999491e+02
7.556989999999999554e+02,2.731050000000000182e+02,8.424339999999999691e+02,4.151859999999999786e+02,6.998849999999999909e+02,4.211879999999999882e+02,6.628099999999999454e+02,6.629869999999999663e+02,5.947670000000000528e+02,6.875309999999999491e+02,9.909049999999999727e+02,4.149209999999999923e+02,1.022029999999999973e+03,6.630810000000000173e+02,9.040620000000000118e+02,5.205529999999999973e+02
7.616490000000000009e+02,2.853450000000000273e+02,8.363060000000000400e+02,4.152989999999999782e+02,6.877039999999999509e+02,4.215179999999999723e+02,6.690860000000000127e+02,6.627740000000000009e+02,5.946839999999999691e+02,7.000750000000000455e+02,9.847749999999999773e+02,4.149320000000000164e+02,1.022049999999999955e+03,6.630049999999999955e+02,8.981979999999999791e+02,5.202720000000000482e+02
7.557849999999999682e+02,2.853600000000000136e+02,8.422799999999999727e+02,4.153000000000000114e+02,6.937939999999999827e+02,4.214979999999999905e+02,6.691920000000000073e+02,6.691739999999999782e+02,5.948319999999999936e+02,7.061670000000000300e+02,9.847430000000000518e+02,4.148999999999999773e+02,1.022029999999999973e+03,6.628339999999999463e+02,8.917949999999999591e+02,5.144759999999999991e+02
7.555380000000000109e+02,2.853600000000000136e+02,8.424370000000000118e+02,4.153679999999999950e+02,6.998440000000000509e+02,4.215550000000000068e+02,6.691130000000000564e+02,6.628619999999999663e+02,6.008730000000000473e+02,7.062079999999999700e+02,9.908690000000000282e+02,4.149820000000000277e+02,1.021850000000000023e+03,6.626879999999999882e+02,8.734750000000000227e+02,5.139589999999999463e+02
7.495639999999999645e+02,2.975579999999999927e+02,8.423980000000000246e+02,4.153670000000000186e+02,6.938350000000000364e+02,4.213750000000000000e+02,6.689279999999999973e+02,6.629759999999999991e+02,6.008400000000000318e+02,7.061319999999999482e+02,9.908930000000000291e+02,4.151349999999999909e+02,1.015919999999999959e+03,6.625299999999999727e+02,8.675149999999999864e+02,5.080360000000000014e+02
7.433790000000000191e+02,2.914039999999999964e+02,8.424139999999999873e+02,4.153820000000000050e+02,6.938959999999999582e+02,4.214340000000000259e+02,6.689719999999999800e+02,6.628970000000000482e+02,6.008509999999999991e+02,7.121589999999999918e+02,9.848189999999999600e+02,4.151070000000000277e+02,1.015789999999999964e+03,6.566340000000000146e+02,8.673250000000000455e+02,5.079049999999999727e+02
7.556559999999999491e+02,2.790480000000000018e+02,8.484289999999999736e+02,4.153899999999999864e+02,7.000839999999999463e+02,4.213940000000000055e+02,6.692100000000000364e+02,6.627889999999999873e+02,6.010180000000000291e+02,7.123239999999999554e+02,9.909070000000000391e+02,4.151770000000000209e+02,1.015700000000000045e+03,6.505489999999999782e+02,8.670349999999999682e+02,5.078980000000000246e+02
7.556530000000000200e+02,2.913949999999999818e+02,8.422859999999999445e+02,4.154929999999999950e+02,7.000349999999999682e+02,4.217370000000000232e+02,6.693110000000000355e+02,6.689880000000000564e+02,6.010520000000000209e+02,7.123730000000000473e+02,9.787000000000000455e+02,4.150059999999999718e+02,1.015519999999999982e+03,6.503469999999999800e+02,8.612169999999999845e+02,5.080249999999999773e+02
7.555769999999999982e+02,2.851909999999999741e+02,8.422949999999999591e+02,4.154010000000000105e+02,6.999779999999999518e+02,4.214920000000000186e+02,6.690589999999999691e+02,6.566420000000000528e+02,6.070220000000000482e+02,7.121559999999999491e+02,9.847469999999999573e+02,4.150520000000000209e+02,1.015429999999999950e+03,6.503260000000000218e+02,8.610359999999999445e+02,5.081190000000000282e+02
7.555489999999999782e+02,2.914320000000000164e+02,8.362839999999999918e+02,4.154529999999999745e+02,7.000819999999999936e+02,4.217350000000000136e+02,6.688769999999999527e+02,6.565750000000000455e+02,6.070299999999999727e+02,7.122110000000000127e+02,9.785309999999999491e+02,4.091519999999999868e+02,1.015419999999999959e+03,6.443390000000000555e+02,8.608089999999999691e+02,5.080140000000000100e+02
7.434210000000000491e+02,3.039039999999999964e+02,8.301090000000000373e+02,4.155090000000000146e+02,6.937999999999999545e+02,4.217950000000000159e+02,6.690049999999999955e+02,6.567590000000000146e+02,6.070969999999999800e+02,7.122980000000000018e+02,9.785009999999999764e+02,4.149069999999999823e+02,1.015460000000000036e+03,6.503350000000000364e+02,8.606660000000000537e+02,5.080570000000000164e+02
7.494349999999999454e+02,2.792010000000000218e+02,8.362509999999999764e+02,4.154130000000000109e+02,6.937569999999999482e+02,4.215169999999999959e+02,6.688990000000000009e+02,6.565489999999999782e+02,6.130879999999999654e+02,7.061920000000000073e+02,9.847709999999999582e+02,4.150539999999999736e+02,1.015629999999999995e+03,6.503909999999999627e+02,8.606609999999999445e+02,5.141230000000000473e+02
7.557540000000000191e+02,2.730609999999999786e+02,8.484980000000000473e+02,4.153709999999999809e+02,7.000399999999999636e+02,4.214610000000000127e+02,6.688769999999999527e+02,6.690919999999999845e+02,6.133440000000000509e+02,6.999859999999999900e+02,9.910009999999999764e+02,4.150049999999999955e+02,1.015970000000000027e+03,6.625370000000000346e+02,8.611029999999999518e+02,5.145109999999999673e+02
7.556789999999999736e+02,2.790160000000000196e+02,8.423630000000000564e+02,4.153620000000000232e+02,6.938350000000000364e+02,4.215129999999999768e+02,6.692530000000000427e+02,6.814239999999999782e+02,6.132849999999999682e+02,6.999310000000000400e+02,9.908500000000000227e+02,4.149730000000000132e+02,1.021899999999999977e+03,6.628899999999999864e+02,8.672010000000000218e+02,5.205779999999999745e+02
7.555000000000000000e+02,2.730910000000000082e+02,8.423719999999999573e+02,4.153469999999999800e+02,6.876889999999999645e+02,4.215090000000000146e+02,6.690090000000000146e+02,7.001009999999999991e+02,6.133880000000000337e+02,6.815220000000000482e+02,9.909349999999999454e+02,4.149329999999999927e+02,1.022009999999999991e+03,6.689080000000000155e+02,8.795109999999999673e+02,5.267670000000000528e+02
7.555679999999999836e+02,2.728109999999999786e+02,8.423339999999999463e+02,4.154289999999999736e+02,6.875520000000000209e+02,4.216630000000000109e+02,6.689930000000000518e+02,7.000499999999999545e+02,6.070549999999999500e+02,6.751269999999999527e+02,9.970489999999999782e+02,4.150230000000000246e+02,1.022100000000000023e+03,6.751570000000000391e+02,8.980309999999999491e+02,5.391649999999999636e+02
7.555019999999999527e+02,2.730769999999999982e+02,8.424199999999999591e+02,4.212180000000000177e+02,6.875529999999999973e+02,4.215769999999999982e+02,6.693590000000000373e+02,6.936879999999999882e+02,6.008400000000000318e+02,6.690670000000000073e+02,9.971390000000000100e+02,4.152789999999999964e+02,1.028029999999999973e+03,6.753819999999999482e+02,9.104049999999999727e+02,5.638650000000000091e+02
7.310320000000000391e+02,2.851490000000000009e+02,8.484130000000000109e+02,4.212119999999999891e+02,6.876480000000000246e+02,4.214959999999999809e+02,6.692590000000000146e+02,6.937970000000000255e+02,5.947179999999999609e+02,6.689909999999999854e+02,9.971029999999999518e+02,4.153120000000000118e+02,1.028089999999999918e+03,6.753640000000000327e+02,9.107300000000000182e+02,5.703179999999999836e+02
7.494510000000000218e+02,2.792219999999999800e+02,8.484230000000000018e+02,4.212259999999999991e+02,6.877039999999999509e+02,4.216560000000000059e+02,6.814130000000000109e+02,6.938519999999999754e+02,5.946920000000000073e+02,6.630850000000000364e+02,9.972219999999999800e+02,4.153070000000000164e+02,1.028119999999999891e+03,6.753300000000000409e+02,9.105359999999999445e+02,5.823170000000000073e+02
7.557150000000000318e+02,2.851580000000000155e+02,8.424569999999999936e+02,4.212090000000000032e+02,6.875510000000000446e+02,4.217160000000000082e+02,6.692409999999999854e+02,7.000090000000000146e+02,5.824329999999999927e+02,6.625549999999999500e+02,1.003100000000000023e+03,4.152099999999999795e+02,1.034210000000000036e+03,6.753419999999999845e+02,9.106380000000000337e+02,6.009800000000000182e+02
7.617699999999999818e+02,2.853140000000000214e+02,8.485480000000000018e+02,4.155310000000000059e+02,6.938949999999999818e+02,4.216039999999999850e+02,6.752730000000000246e+02,6.998769999999999527e+02,5.946849999999999454e+02,6.625249999999999773e+02,1.003179999999999950e+03,4.151279999999999859e+02,1.028000000000000000e+03,6.754389999999999645e+02,9.102640000000000100e+02,6.069539999999999509e+02
7.557319999999999709e+02,2.731730000000000018e+02,8.485149999999999864e+02,4.212090000000000032e+02,6.938600000000000136e+02,4.216669999999999732e+02,6.693160000000000309e+02,7.060059999999999718e+02,5.824629999999999654e+02,6.564539999999999509e+02,1.003259999999999991e+03,4.151829999999999927e+02,1.022110000000000014e+03,6.753980000000000246e+02,9.040650000000000546e+02,6.070860000000000127e+02
7.370629999999999882e+02,2.790640000000000214e+02,8.484700000000000273e+02,4.154970000000000141e+02,6.938429999999999609e+02,4.215160000000000196e+02,6.693129999999999882e+02,7.060180000000000291e+02,5.885620000000000118e+02,6.564589999999999463e+02,1.003149999999999977e+03,4.151560000000000059e+02,1.022029999999999973e+03,6.813279999999999745e+02,8.979829999999999472e+02,6.068809999999999718e+02
7.310000000000000000e+02,2.790360000000000014e+02,8.484059999999999491e+02,4.154560000000000173e+02,6.937889999999999873e+02,4.214499999999999886e+02,6.753390000000000555e+02,7.062549999999999955e+02,5.946699999999999591e+02,6.442809999999999491e+02,9.971290000000000191e+02,4.151299999999999955e+02,1.021990000000000009e+03,6.754420000000000073e+02,8.919690000000000509e+02,6.069880000000000564e+02
7.372430000000000518e+02,2.731250000000000000e+02,8.424289999999999736e+02,4.155129999999999768e+02,6.877050000000000409e+02,4.216039999999999850e+02,6.752500000000000000e+02,7.061950000000000500e+02,5.948289999999999509e+02,6.504800000000000182e+02,9.970489999999999782e+02,4.151240000000000236e+02,1.021990000000000009e+03,6.752630000000000337e+02,8.794890000000000327e+02,6.010679999999999836e+02
7.432599999999999909e+02,2.790500000000000114e+02,8.423920000000000528e+02,4.212069999999999936e+02,6.876549999999999727e+02,4.217180000000000177e+02,6.753650000000000091e+02,7.120720000000000027e+02,6.068990000000000009e+02,6.443719999999999573e+02,9.970380000000000109e+02,4.151399999999999864e+02,1.021970000000000027e+03,6.751649999999999636e+02,8.674410000000000309e+02,6.009669999999999845e+02
7.309769999999999754e+02,2.914859999999999900e+02,8.424589999999999463e+02,4.211999999999999886e+02,6.938020000000000209e+02,4.216299999999999955e+02,6.751639999999999873e+02,7.121349999999999909e+02,6.070639999999999645e+02,6.318999999999999773e+02,9.970869999999999891e+02,4.151890000000000214e+02,1.021840000000000032e+03,6.693750000000000000e+02,8.671119999999999663e+02,6.069890000000000327e+02
7.371920000000000073e+02,2.852679999999999723e+02,8.362949999999999591e+02,4.211730000000000018e+02,6.875700000000000500e+02,4.216639999999999873e+02,6.752190000000000509e+02,7.122549999999999955e+02,6.130639999999999645e+02,6.381230000000000473e+02,9.909080000000000155e+02,4.150810000000000173e+02,1.021799999999999955e+03,6.693529999999999518e+02,8.610829999999999700e+02,6.072530000000000427e+02
7.371509999999999536e+02,2.975199999999999818e+02,8.422770000000000437e+02,4.213079999999999927e+02,6.877050000000000409e+02,4.275740000000000123e+02,6.751499999999999773e+02,7.122849999999999682e+02,6.132619999999999436e+02,6.503809999999999718e+02,9.909279999999999973e+02,4.150919999999999845e+02,1.021779999999999973e+03,6.693799999999999955e+02,8.611739999999999782e+02,6.129700000000000273e+02
7.249249999999999545e+02,2.851770000000000209e+02,8.362160000000000082e+02,4.213820000000000050e+02,6.815140000000000100e+02,4.278639999999999759e+02,6.693930000000000291e+02,7.122619999999999436e+02,6.072190000000000509e+02,6.320220000000000482e+02,9.909869999999999663e+02,4.150729999999999791e+02,1.021950000000000045e+03,6.692699999999999818e+02,8.670499999999999545e+02,6.131269999999999527e+02
7.308700000000000045e+02,2.792749999999999773e+02,8.301050000000000182e+02,4.214859999999999900e+02,6.754400000000000546e+02,4.338299999999999841e+02,6.751399999999999864e+02,7.123429999999999609e+02,6.134279999999999973e+02,6.505470000000000255e+02,9.909450000000000500e+02,4.152250000000000227e+02,1.022039999999999964e+03,6.692219999999999800e+02,8.673999999999999773e+02,6.132789999999999964e+02
7.310289999999999964e+02,2.914510000000000218e+02,8.300960000000000036e+02,4.215720000000000027e+02,6.753659999999999854e+02,4.400280000000000200e+02,6.692749999999999773e+02,7.123609999999999900e+02,6.133300000000000409e+02,6.320109999999999673e+02,9.909030000000000200e+02,4.152479999999999905e+02,1.022120000000000005e+03,6.691929999999999836e+02,8.732699999999999818e+02,6.133039999999999736e+02
7.309930000000000518e+02,2.913450000000000273e+02,8.300650000000000546e+02,4.215260000000000105e+02,6.753269999999999982e+02,4.401309999999999718e+02,6.692930000000000064e+02,7.123540000000000418e+02,6.194049999999999727e+02,6.443949999999999818e+02,9.908529999999999518e+02,4.151399999999999864e+02,1.028099999999999909e+03,6.690950000000000273e+02,8.794379999999999882e+02,6.134279999999999973e+02
7.370760000000000218e+02,2.791639999999999873e+02,8.240570000000000164e+02,4.216589999999999918e+02,6.752259999999999991e+02,4.524900000000000091e+02,6.691689999999999827e+02,7.124329999999999927e+02,6.194439999999999600e+02,6.443429999999999609e+02,9.847010000000000218e+02,4.151440000000000055e+02,1.028150000000000091e+03,6.690299999999999727e+02,8.794439999999999600e+02,6.134550000000000409e+02
7.371680000000000064e+02,2.789979999999999905e+02,8.299470000000000027e+02,4.215880000000000223e+02,6.752480000000000473e+02,4.522710000000000150e+02,6.691490000000000009e+02,7.124589999999999463e+02,6.193650000000000091e+02,6.319759999999999991e+02,9.846879999999999882e+02,4.151179999999999950e+02,1.028150000000000091e+03,6.690080000000000382e+02,8.794529999999999745e+02,6.134900000000000091e+02
