head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.009350000000000023e+03,3.224460000000000264e+02,9.227630000000000337e+02,4.213129999999999882e+02,7.620489999999999782e+02,4.152919999999999732e+02,7.121299999999999955e+02,6.875430000000000064e+02,6.567870000000000346e+02,7.432999999999999545e+02,1.090069999999999936e+03,4.215049999999999955e+02,1.157869999999999891e+03,6.753260000000000218e+02,1.096220000000000027e+03,7.125589999999999691e+02
1.015740000000000009e+03,3.285419999999999732e+02,9.230529999999999973e+02,4.215169999999999959e+02,7.679149999999999636e+02,4.152839999999999918e+02,7.061359999999999673e+02,6.691000000000000227e+02,6.442089999999999463e+02,7.495499999999999545e+02,1.096250000000000000e+03,4.278129999999999882e+02,1.158069999999999936e+03,6.753880000000000337e+02,1.102240000000000009e+03,7.184660000000000082e+02
1.021990000000000009e+03,3.222880000000000109e+02,9.289890000000000327e+02,4.212559999999999718e+02,7.681029999999999518e+02,4.149900000000000091e+02,6.938170000000000073e+02,6.628540000000000418e+02,6.625539999999999736e+02,7.433440000000000509e+02,1.096269999999999982e+03,4.215830000000000268e+02,1.158000000000000000e+03,6.693809999999999718e+02,1.108420000000000073e+03,7.185289999999999964e+02
1.021909999999999968e+03,3.224769999999999754e+02,9.475960000000000036e+02,4.213260000000000218e+02,7.743490000000000464e+02,4.090280000000000200e+02,6.937670000000000528e+02,6.257619999999999436e+02,6.567190000000000509e+02,7.494329999999999927e+02,1.108529999999999973e+03,4.276449999999999818e+02,1.157890000000000100e+03,6.690990000000000464e+02,1.108660000000000082e+03,7.186789999999999736e+02
1.022059999999999945e+03,3.225350000000000250e+02,9.476499999999999773e+02,4.214599999999999795e+02,7.745140000000000100e+02,4.089409999999999741e+02,6.937300000000000182e+02,6.197580000000000382e+02,6.504329999999999927e+02,7.558200000000000500e+02,1.108559999999999945e+03,4.338929999999999723e+02,1.151799999999999955e+03,6.629149999999999636e+02,1.115000000000000000e+03,7.124020000000000437e+02
1.065160000000000082e+03,2.914420000000000073e+02,9.536399999999999864e+02,4.214599999999999795e+02,7.806079999999999472e+02,4.091329999999999814e+02,6.754950000000000045e+02,6.381399999999999864e+02,6.442690000000000055e+02,7.619289999999999736e+02,1.108670000000000073e+03,4.337529999999999859e+02,1.157829999999999927e+03,6.752630000000000337e+02,1.120940000000000055e+03,7.120800000000000409e+02
1.065069999999999936e+03,3.596050000000000182e+02,9.597759999999999536e+02,4.216720000000000255e+02,7.989360000000000355e+02,4.090720000000000027e+02,6.814349999999999454e+02,6.320109999999999673e+02,6.442960000000000491e+02,7.618669999999999618e+02,1.114549999999999955e+03,4.523639999999999759e+02,1.151740000000000009e+03,6.690560000000000400e+02,1.121180000000000064e+03,7.062889999999999873e+02
1.065339999999999918e+03,3.655129999999999768e+02,9.601040000000000418e+02,4.216580000000000155e+02,8.052219999999999800e+02,4.088679999999999950e+02,6.998669999999999618e+02,6.194750000000000227e+02,6.443740000000000236e+02,7.558220000000000027e+02,1.114759999999999991e+03,4.584460000000000264e+02,1.121180000000000064e+03,6.567699999999999818e+02,1.151680000000000064e+03,7.120919999999999845e+02
1.065480000000000018e+03,3.471630000000000109e+02,9.600639999999999645e+02,4.214580000000000268e+02,8.111699999999999591e+02,4.028279999999999745e+02,7.061090000000000373e+02,6.132530000000000427e+02,6.504589999999999463e+02,7.556689999999999827e+02,1.114690000000000055e+03,4.524449999999999932e+02,1.115009999999999991e+03,6.442390000000000327e+02,1.145769999999999982e+03,7.060259999999999536e+02
1.083769999999999982e+03,3.593740000000000236e+02,9.659279999999999973e+02,4.214010000000000105e+02,8.113740000000000236e+02,3.966159999999999854e+02,7.121019999999999754e+02,6.130449999999999591e+02,6.505769999999999982e+02,7.557590000000000146e+02,1.114910000000000082e+03,4.584329999999999927e+02,1.114829999999999927e+03,6.565220000000000482e+02,1.151849999999999909e+03,7.126369999999999436e+02
9.909059999999999491e+02,2.356930000000000121e+02,9.659289999999999736e+02,4.212909999999999968e+02,8.115950000000000273e+02,3.843530000000000086e+02,7.122419999999999618e+02,6.071330000000000382e+02,6.505910000000000082e+02,7.616340000000000146e+02,1.114700000000000045e+03,4.523129999999999882e+02,1.114529999999999973e+03,6.628400000000000318e+02,1.151869999999999891e+03,7.184009999999999536e+02
1.108490000000000009e+03,2.790889999999999986e+02,9.661699999999999591e+02,4.154850000000000136e+02,8.174420000000000073e+02,3.843079999999999927e+02,7.123079999999999927e+02,6.072540000000000191e+02,6.566059999999999945e+02,7.617160000000000082e+02,1.115009999999999991e+03,4.461990000000000123e+02,1.114950000000000045e+03,6.625969999999999800e+02,1.157930000000000064e+03,7.187210000000000036e+02
1.102440000000000055e+03,2.853269999999999982e+02,9.662849999999999682e+02,4.214560000000000173e+02,8.175990000000000464e+02,3.905099999999999909e+02,7.120810000000000173e+02,6.194840000000000373e+02,6.564679999999999609e+02,7.619420000000000073e+02,1.115069999999999936e+03,4.585389999999999873e+02,1.120859999999999900e+03,6.627799999999999727e+02,1.158240000000000009e+03,7.308669999999999618e+02
1.108690000000000055e+03,2.852379999999999995e+02,9.663970000000000482e+02,4.212930000000000064e+02,8.177559999999999718e+02,3.841990000000000123e+02,7.125570000000000164e+02,6.131380000000000337e+02,6.565080000000000382e+02,7.619450000000000500e+02,1.115029999999999973e+03,4.583740000000000236e+02,1.115089999999999918e+03,6.627309999999999945e+02,1.164029999999999973e+03,7.309360000000000355e+02
1.102309999999999945e+03,3.225470000000000255e+02,9.664650000000000318e+02,4.214089999999999918e+02,8.177100000000000364e+02,3.843460000000000036e+02,7.123429999999999609e+02,6.194829999999999472e+02,6.565349999999999682e+02,7.620220000000000482e+02,1.127049999999999955e+03,4.644889999999999759e+02,1.127099999999999909e+03,6.628540000000000418e+02,1.164170000000000073e+03,7.309560000000000173e+02
1.114619999999999891e+03,3.222509999999999764e+02,9.664690000000000509e+02,4.213949999999999818e+02,8.177559999999999718e+02,3.843249999999999886e+02,7.124729999999999563e+02,6.193809999999999718e+02,6.565829999999999700e+02,7.618980000000000246e+02,1.121180000000000064e+03,4.585880000000000223e+02,1.133240000000000009e+03,6.689030000000000200e+02,1.164579999999999927e+03,7.310399999999999636e+02
1.114980000000000018e+03,3.160769999999999982e+02,9.723379999999999654e+02,4.212930000000000064e+02,8.177559999999999718e+02,3.842520000000000095e+02,7.126059999999999945e+02,6.194439999999999600e+02,6.565480000000000018e+02,7.619360000000000355e+02,1.127250000000000000e+03,4.585950000000000273e+02,1.133410000000000082e+03,6.875449999999999591e+02,1.170400000000000091e+03,7.496040000000000418e+02
1.114970000000000027e+03,3.347049999999999841e+02,9.785769999999999982e+02,4.213759999999999764e+02,8.179400000000000546e+02,3.843530000000000086e+02,7.185149999999999864e+02,6.134109999999999445e+02,6.626720000000000255e+02,7.558200000000000500e+02,1.139559999999999945e+03,4.585640000000000214e+02,1.139410000000000082e+03,6.693329999999999700e+02,1.170420000000000073e+03,7.617490000000000236e+02
1.115019999999999982e+03,3.471419999999999959e+02,9.785040000000000191e+02,4.213779999999999859e+02,8.178869999999999436e+02,3.843330000000000268e+02,7.186879999999999882e+02,6.131259999999999764e+02,6.688329999999999700e+02,7.495049999999999955e+02,1.133410000000000082e+03,4.585550000000000068e+02,1.139589999999999918e+03,6.753170000000000073e+02,1.170539999999999964e+03,7.556000000000000227e+02
1.108690000000000055e+03,3.656250000000000000e+02,9.786630000000000109e+02,4.217149999999999750e+02,8.177140000000000555e+02,3.905729999999999791e+02,7.125679999999999836e+02,6.443769999999999527e+02,6.690380000000000109e+02,7.188450000000000273e+02,1.145759999999999991e+03,4.707040000000000077e+02,1.157809999999999945e+03,7.125080000000000382e+02,1.207380000000000109e+03,7.556059999999999945e+02
1.108759999999999991e+03,3.470629999999999882e+02,9.725000000000000000e+02,4.215760000000000218e+02,8.176250000000000000e+02,3.905230000000000246e+02,7.188440000000000509e+02,6.133540000000000418e+02,6.877129999999999654e+02,6.937659999999999627e+02,1.139529999999999973e+03,4.646129999999999995e+02,1.158109999999999900e+03,7.186730000000000018e+02,1.213750000000000000e+03,7.433310000000000173e+02
1.090039999999999964e+03,3.656759999999999877e+02,9.786059999999999945e+02,4.214169999999999732e+02,8.176870000000000118e+02,3.843480000000000132e+02,7.247459999999999809e+02,5.885589999999999691e+02,7.125209999999999582e+02,6.689809999999999945e+02,1.145579999999999927e+03,4.586390000000000100e+02,1.157890000000000100e+03,6.814880000000000564e+02,1.195240000000000009e+03,7.310030000000000427e+02
1.065349999999999909e+03,3.594750000000000227e+02,9.725199999999999818e+02,4.213759999999999764e+02,8.176879999999999882e+02,3.844490000000000123e+02,6.813419999999999845e+02,6.875170000000000528e+02,7.371870000000000118e+02,6.630349999999999682e+02,1.139519999999999982e+03,4.524800000000000182e+02,1.151990000000000009e+03,6.752290000000000418e+02,1.170700000000000045e+03,7.249009999999999536e+02
1.065160000000000082e+03,3.718929999999999723e+02,9.723799999999999955e+02,4.212119999999999891e+02,8.176710000000000491e+02,3.783670000000000186e+02,6.876699999999999591e+02,6.692430000000000518e+02,7.679189999999999827e+02,6.690779999999999745e+02,1.133230000000000018e+03,4.462189999999999941e+02,1.151680000000000064e+03,6.381470000000000482e+02,1.164329999999999927e+03,7.122789999999999964e+02
1.040589999999999918e+03,3.654839999999999804e+02,9.724940000000000282e+02,4.153340000000000032e+02,8.177359999999999900e+02,3.782830000000000155e+02,6.998540000000000418e+02,6.690869999999999891e+02,8.111299999999999955e+02,6.689470000000000027e+02,1.127150000000000091e+03,4.338090000000000259e+02,1.133440000000000055e+03,6.442820000000000391e+02,1.151730000000000018e+03,7.123709999999999809e+02
1.058829999999999927e+03,3.594019999999999868e+02,9.722630000000000337e+02,4.151429999999999723e+02,8.176860000000000355e+02,3.781920000000000073e+02,7.120860000000000127e+02,6.630159999999999627e+02,8.361000000000000227e+02,6.692210000000000036e+02,1.121079999999999927e+03,4.275849999999999795e+02,1.145599999999999909e+03,6.380280000000000200e+02,1.151680000000000064e+03,7.122039999999999509e+02
1.052789999999999964e+03,3.532740000000000009e+02,9.663529999999999518e+02,4.150380000000000109e+02,8.175009999999999764e+02,3.781299999999999955e+02,7.125040000000000191e+02,6.626779999999999973e+02,8.672540000000000191e+02,6.937010000000000218e+02,1.120900000000000091e+03,4.215529999999999973e+02,1.145720000000000027e+03,6.380109999999999673e+02,1.151650000000000091e+03,7.123830000000000382e+02
1.046579999999999927e+03,3.655059999999999718e+02,9.660410000000000537e+02,4.028360000000000127e+02,8.174049999999999727e+02,3.780600000000000023e+02,7.187329999999999472e+02,6.567430000000000518e+02,8.979579999999999700e+02,7.059829999999999472e+02,1.114720000000000027e+03,4.151829999999999927e+02,1.151789999999999964e+03,6.441810000000000400e+02,1.139390000000000100e+03,7.124170000000000300e+02
1.028220000000000027e+03,3.595670000000000073e+02,9.662190000000000509e+02,4.090960000000000036e+02,8.173669999999999618e+02,3.780269999999999868e+02,7.249139999999999873e+02,6.504589999999999463e+02,9.041119999999999663e+02,7.062250000000000227e+02,1.114950000000000045e+03,4.213790000000000191e+02,1.157710000000000036e+03,6.689429999999999836e+02,1.121059999999999945e+03,7.125499999999999545e+02
1.022039999999999964e+03,3.532420000000000186e+02,9.659819999999999709e+02,4.029080000000000155e+02,8.115309999999999491e+02,3.722280000000000086e+02,7.371169999999999618e+02,6.442699999999999818e+02,9.105069999999999482e+02,7.122409999999999854e+02,1.114740000000000009e+03,4.154150000000000205e+02,1.151920000000000073e+03,6.627640000000000100e+02,1.120960000000000036e+03,7.125610000000000355e+02
1.021820000000000050e+03,3.533260000000000218e+02,9.601159999999999854e+02,4.089569999999999936e+02,8.112889999999999873e+02,3.781200000000000045e+02,7.433179999999999836e+02,6.443170000000000073e+02,9.167630000000000337e+02,7.125130000000000337e+02,1.114589999999999918e+03,4.212320000000000277e+02,1.151859999999999900e+03,6.566349999999999909e+02,1.127180000000000064e+03,7.124160000000000537e+02
1.015750000000000000e+03,3.593220000000000027e+02,9.600049999999999955e+02,4.028940000000000055e+02,8.052930000000000064e+02,3.781850000000000023e+02,7.433289999999999509e+02,6.504740000000000464e+02,9.167269999999999754e+02,7.125560000000000400e+02,1.108769999999999982e+03,4.152810000000000059e+02,1.145700000000000045e+03,6.566019999999999754e+02,1.120990000000000009e+03,7.123440000000000509e+02
1.015809999999999945e+03,3.593559999999999945e+02,9.597799999999999727e+02,4.029169999999999732e+02,8.050240000000000009e+02,3.782830000000000155e+02,7.434489999999999554e+02,6.566689999999999827e+02,9.167630000000000337e+02,7.125030000000000427e+02,1.108480000000000018e+03,4.151419999999999959e+02,1.145650000000000091e+03,6.628899999999999864e+02,1.115029999999999973e+03,7.126340000000000146e+02
1.015620000000000005e+03,3.595690000000000168e+02,9.597839999999999918e+02,4.088629999999999995e+02,7.991440000000000055e+02,3.783149999999999977e+02,7.434039999999999964e+02,6.567830000000000155e+02,9.167780000000000200e+02,7.123980000000000246e+02,1.108400000000000091e+03,4.152930000000000064e+02,1.145619999999999891e+03,6.629099999999999682e+02,1.120869999999999891e+03,7.126299999999999955e+02
1.009220000000000027e+03,3.593799999999999955e+02,9.596929999999999836e+02,4.150810000000000173e+02,7.989800000000000182e+02,3.843960000000000150e+02,7.434149999999999636e+02,6.566430000000000291e+02,9.107269999999999754e+02,7.125650000000000546e+02,1.108359999999999900e+03,4.213860000000000241e+02,1.145650000000000091e+03,6.628849999999999909e+02,1.120930000000000064e+03,7.183460000000000036e+02
1.015700000000000045e+03,3.471120000000000232e+02,9.537039999999999509e+02,4.149470000000000027e+02,7.927609999999999673e+02,3.844329999999999927e+02,7.432119999999999891e+02,6.625579999999999927e+02,9.106470000000000482e+02,7.125549999999999500e+02,1.108319999999999936e+03,4.211840000000000259e+02,1.145569999999999936e+03,6.626390000000000100e+02,1.120890000000000100e+03,7.183479999999999563e+02
1.015559999999999945e+03,3.659490000000000123e+02,9.477129999999999654e+02,4.089979999999999905e+02,7.867359999999999900e+02,3.904800000000000182e+02,7.310130000000000337e+02,6.626860000000000355e+02,9.102690000000000055e+02,7.125389999999999873e+02,1.102289999999999964e+03,4.152470000000000141e+02,1.133359999999999900e+03,6.441979999999999791e+02,1.115029999999999973e+03,7.125410000000000537e+02
1.003350000000000023e+03,3.471549999999999727e+02,9.536559999999999491e+02,4.149139999999999873e+02,7.867559999999999718e+02,3.905769999999999982e+02,7.250190000000000055e+02,6.625489999999999782e+02,8.919740000000000464e+02,7.125990000000000464e+02,1.102369999999999891e+03,4.154320000000000164e+02,1.133410000000000082e+03,6.566860000000000355e+02,1.114680000000000064e+03,7.124669999999999845e+02
9.787050000000000409e+02,3.595009999999999764e+02,9.475510000000000446e+02,4.149100000000000250e+02,7.805289999999999964e+02,4.028050000000000068e+02,7.186430000000000291e+02,6.626209999999999809e+02,8.733170000000000073e+02,7.123559999999999945e+02,1.102269999999999982e+03,4.151569999999999823e+02,1.133329999999999927e+03,6.567519999999999527e+02,1.114539999999999964e+03,7.124600000000000364e+02
1.015759999999999991e+03,3.100099999999999909e+02,9.413469999999999800e+02,4.089180000000000064e+02,7.803909999999999627e+02,3.966469999999999914e+02,7.183440000000000509e+02,6.628859999999999673e+02,8.610099999999999909e+02,7.061009999999999991e+02,1.102180000000000064e+03,4.150070000000000050e+02,1.139430000000000064e+03,6.688999999999999773e+02,1.108299999999999955e+03,7.125520000000000209e+02
9.786200000000000045e+02,3.533750000000000000e+02,9.291710000000000491e+02,4.027570000000000050e+02,7.742569999999999482e+02,3.967869999999999777e+02,7.125090000000000146e+02,6.630410000000000537e+02,8.486159999999999854e+02,6.876710000000000491e+02,1.083910000000000082e+03,4.089100000000000250e+02,1.127279999999999973e+03,6.691349999999999909e+02,1.096059999999999945e+03,7.125879999999999654e+02
9.847269999999999754e+02,3.286299999999999955e+02,9.352340000000000373e+02,4.090869999999999891e+02,7.683150000000000546e+02,4.028100000000000023e+02,7.124420000000000073e+02,6.692839999999999918e+02,8.113590000000000373e+02,6.752580000000000382e+02,1.102140000000000100e+03,4.151560000000000059e+02,1.121200000000000045e+03,6.754059999999999491e+02,1.077710000000000036e+03,7.184759999999999991e+02
9.660950000000000273e+02,3.410500000000000114e+02,9.291319999999999482e+02,4.149470000000000027e+02,7.680940000000000509e+02,4.088050000000000068e+02,7.122770000000000437e+02,6.877060000000000173e+02,7.682859999999999445e+02,6.690439999999999827e+02,1.096160000000000082e+03,4.151059999999999945e+02,1.120839999999999918e+03,6.691580000000000155e+02,1.071400000000000091e+03,7.184370000000000118e+02
9.786879999999999882e+02,3.224590000000000032e+02,9.229270000000000209e+02,4.090690000000000168e+02,7.678659999999999854e+02,4.028439999999999941e+02,6.938369999999999891e+02,6.998920000000000528e+02,7.310109999999999673e+02,6.815890000000000555e+02,1.090099999999999909e+03,4.152110000000000127e+02,1.115029999999999973e+03,6.754210000000000491e+02,1.065380000000000109e+03,7.187129999999999654e+02
9.660850000000000364e+02,3.533779999999999859e+02,9.169289999999999736e+02,4.091209999999999809e+02,7.620599999999999454e+02,4.088679999999999950e+02,6.938569999999999709e+02,7.184930000000000518e+02,7.183859999999999673e+02,6.814180000000000064e+02,1.083799999999999955e+03,4.152119999999999891e+02,1.114880000000000109e+03,6.813300000000000409e+02,1.059210000000000036e+03,7.187390000000000327e+02
9.662839999999999918e+02,3.533430000000000177e+02,9.166749999999999545e+02,4.089490000000000123e+02,7.619109999999999445e+02,4.088570000000000277e+02,6.814049999999999727e+02,7.185399999999999636e+02,7.121100000000000136e+02,6.751970000000000027e+02,1.071509999999999991e+03,4.150099999999999909e+02,1.114660000000000082e+03,6.753730000000000473e+02,1.058759999999999991e+03,7.126330000000000382e+02
9.660929999999999609e+02,3.286440000000000055e+02,9.165449999999999591e+02,4.090120000000000005e+02,7.616299999999999955e+02,4.090280000000000200e+02,6.752980000000000018e+02,7.432160000000000082e+02,7.000879999999999654e+02,6.754489999999999554e+02,1.071529999999999973e+03,4.091209999999999809e+02,1.114460000000000036e+03,6.813490000000000464e+02,1.034319999999999936e+03,7.123179999999999836e+02
9.537050000000000409e+02,3.656080000000000041e+02,9.166349999999999909e+02,4.151270000000000095e+02,7.556440000000000055e+02,4.151449999999999818e+02,6.693350000000000364e+02,7.494769999999999754e+02,6.998490000000000464e+02,6.753469999999999800e+02,1.083769999999999982e+03,4.151109999999999900e+02,1.114490000000000009e+03,6.938799999999999955e+02,1.015490000000000009e+03,7.123070000000000164e+02
9.538129999999999882e+02,3.595409999999999968e+02,9.106789999999999736e+02,4.150950000000000273e+02,7.495919999999999845e+02,4.151600000000000250e+02,6.690320000000000391e+02,7.310470000000000255e+02,7.061720000000000255e+02,6.693999999999999773e+02,1.071480000000000018e+03,4.149540000000000077e+02,1.108759999999999991e+03,7.060919999999999845e+02,1.003259999999999991e+03,7.121380000000000337e+02
9.600430000000000064e+02,3.410230000000000246e+02,9.106280000000000427e+02,4.151039999999999850e+02,7.493899999999999864e+02,4.151560000000000059e+02,6.689170000000000300e+02,7.371829999999999927e+02,7.061359999999999673e+02,6.754529999999999745e+02,1.071359999999999900e+03,4.091229999999999905e+02,1.108769999999999982e+03,7.062290000000000418e+02,9.725099999999999909e+02,7.063099999999999454e+02
9.166739999999999782e+02,3.718460000000000036e+02,9.102880000000000109e+02,4.153310000000000173e+02,7.370950000000000273e+02,4.153960000000000150e+02,6.631509999999999536e+02,7.309510000000000218e+02,7.122100000000000364e+02,6.875259999999999536e+02,1.065440000000000055e+03,4.150299999999999727e+02,1.108650000000000091e+03,7.062359999999999900e+02,9.660370000000000346e+02,7.062870000000000346e+02
9.228010000000000446e+02,3.719619999999999891e+02,9.042490000000000236e+02,4.152669999999999959e+02,7.248909999999999627e+02,4.212599999999999909e+02,6.631340000000000146e+02,7.309099999999999682e+02,7.123540000000000418e+02,6.938079999999999927e+02,1.065339999999999918e+03,4.091009999999999991e+02,1.108599999999999909e+03,7.061760000000000446e+02,9.598740000000000236e+02,7.120819999999999936e+02
9.168099999999999454e+02,3.781159999999999854e+02,9.041570000000000391e+02,4.151750000000000114e+02,7.248819999999999482e+02,4.212180000000000177e+02,6.689750000000000227e+02,7.249070000000000391e+02,7.063089999999999691e+02,7.060080000000000382e+02,1.065190000000000055e+03,4.089250000000000114e+02,1.108339999999999918e+03,7.062110000000000127e+02,9.535929999999999609e+02,7.121349999999999909e+02
9.351399999999999864e+02,3.286229999999999905e+02,9.041050000000000182e+02,4.151879999999999882e+02,7.248709999999999809e+02,4.153980000000000246e+02,6.690789999999999509e+02,7.247019999999999982e+02,7.061770000000000209e+02,7.122549999999999955e+02,1.065049999999999955e+03,4.091399999999999864e+02,1.102369999999999891e+03,7.120850000000000364e+02,9.415080000000000382e+02,7.123519999999999754e+02
8.670430000000000064e+02,4.028910000000000196e+02,9.040549999999999500e+02,4.154100000000000250e+02,7.188750000000000000e+02,4.213450000000000273e+02,6.751299999999999955e+02,7.121330000000000382e+02,7.001059999999999945e+02,7.124610000000000127e+02,1.065049999999999955e+03,4.150099999999999909e+02,1.102250000000000000e+03,7.120589999999999691e+02,9.290789999999999509e+02,7.126649999999999636e+02
9.228010000000000446e+02,3.595509999999999877e+02,9.040620000000000118e+02,4.153109999999999786e+02,7.246530000000000200e+02,4.213430000000000177e+02,6.694160000000000537e+02,7.123990000000000009e+02,7.121219999999999573e+02,7.126109999999999900e+02,1.065130000000000109e+03,4.090849999999999795e+02,1.102140000000000100e+03,7.062369999999999663e+02,9.229279999999999973e+02,7.185080000000000382e+02
9.103569999999999709e+02,3.594569999999999936e+02,8.919859999999999900e+02,4.153380000000000223e+02,7.187599999999999909e+02,4.214490000000000123e+02,6.813719999999999573e+02,6.998999999999999773e+02,7.123509999999999991e+02,7.183650000000000091e+02,1.059200000000000045e+03,4.089320000000000164e+02,1.096150000000000091e+03,7.120589999999999691e+02,9.169669999999999845e+02,7.249260000000000446e+02
8.981910000000000309e+02,3.657200000000000273e+02,8.980700000000000500e+02,4.153269999999999982e+02,7.187559999999999718e+02,4.214030000000000200e+02,6.813819999999999482e+02,6.937970000000000255e+02,7.123750000000000000e+02,7.185339999999999918e+02,1.059259999999999991e+03,4.089850000000000136e+02,1.096190000000000055e+03,7.062730000000000246e+02,9.230879999999999654e+02,7.372409999999999854e+02
8.981630000000000109e+02,3.659309999999999832e+02,8.979909999999999854e+02,4.153410000000000082e+02,7.187000000000000455e+02,4.214289999999999736e+02,6.752490000000000236e+02,7.122279999999999518e+02,7.124189999999999827e+02,7.186200000000000045e+02,1.059250000000000000e+03,4.090450000000000159e+02,1.096170000000000073e+03,7.061699999999999591e+02,9.290689999999999600e+02,7.494950000000000045e+02
8.920049999999999955e+02,3.718860000000000241e+02,8.979589999999999463e+02,4.153570000000000277e+02,7.186520000000000437e+02,4.213840000000000146e+02,6.752640000000000100e+02,7.123429999999999609e+02,7.125130000000000337e+02,7.186559999999999491e+02,1.059200000000000045e+03,4.091779999999999973e+02,1.096190000000000055e+03,7.061660000000000537e+02,9.292140000000000555e+02,7.554710000000000036e+02
9.104239999999999782e+02,3.596000000000000227e+02,8.919600000000000364e+02,4.153500000000000227e+02,7.186159999999999854e+02,4.213759999999999764e+02,6.752100000000000364e+02,7.120919999999999845e+02,7.123289999999999509e+02,7.186499999999999773e+02,1.059250000000000000e+03,4.149710000000000036e+02,1.096240000000000009e+03,7.061839999999999691e+02,9.414239999999999782e+02,7.495220000000000482e+02
8.980510000000000446e+02,3.658700000000000045e+02,8.918859999999999673e+02,4.153779999999999859e+02,7.185969999999999800e+02,4.214209999999999923e+02,6.752190000000000509e+02,6.998759999999999764e+02,7.061109999999999900e+02,7.186849999999999454e+02,1.059210000000000036e+03,4.150110000000000241e+02,1.096200000000000045e+03,7.061609999999999445e+02,9.535940000000000509e+02,7.434059999999999491e+02
9.104479999999999791e+02,3.472090000000000032e+02,8.919080000000000155e+02,4.153050000000000068e+02,7.187110000000000127e+02,4.212529999999999859e+02,6.693049999999999500e+02,7.061639999999999873e+02,7.062720000000000482e+02,7.187440000000000282e+02,1.059170000000000073e+03,4.149370000000000118e+02,1.096140000000000100e+03,7.062749999999999773e+02,9.535800000000000409e+02,7.495359999999999445e+02
8.980420000000000300e+02,3.656859999999999786e+02,8.919829999999999472e+02,4.152789999999999964e+02,7.188179999999999836e+02,4.212289999999999850e+02,6.692949999999999591e+02,7.122000000000000455e+02,7.122060000000000173e+02,7.188469999999999800e+02,1.059190000000000055e+03,4.149069999999999823e+02,1.096089999999999918e+03,7.063150000000000546e+02,9.476549999999999727e+02,7.493899999999999864e+02
9.167749999999999773e+02,3.348319999999999936e+02,8.979519999999999982e+02,4.152810000000000059e+02,7.188360000000000127e+02,4.212789999999999964e+02,6.693210000000000264e+02,7.121440000000000055e+02,7.062749999999999773e+02,7.185900000000000318e+02,1.059150000000000091e+03,4.091560000000000059e+02,1.096150000000000091e+03,7.120280000000000200e+02,9.476530000000000200e+02,7.494109999999999445e+02
9.167169999999999845e+02,3.595289999999999964e+02,8.979859999999999900e+02,4.152889999999999873e+02,7.188559999999999945e+02,4.213450000000000273e+02,6.752140000000000555e+02,7.124180000000000064e+02,7.123799999999999955e+02,7.185489999999999782e+02,1.059150000000000091e+03,4.090869999999999891e+02,1.096119999999999891e+03,7.120700000000000500e+02,9.475180000000000291e+02,7.493999999999999773e+02
9.164550000000000409e+02,3.594649999999999750e+02,8.979890000000000327e+02,4.152799999999999727e+02,7.188859999999999673e+02,4.212810000000000059e+02,6.754289999999999736e+02,7.061090000000000373e+02,7.061240000000000236e+02,7.184519999999999982e+02,1.059130000000000109e+03,4.091739999999999782e+02,1.096069999999999936e+03,7.120549999999999500e+02,9.414009999999999536e+02,7.494750000000000227e+02
9.105670000000000073e+02,3.471750000000000114e+02,8.980289999999999964e+02,4.152850000000000250e+02,7.189049999999999727e+02,4.212389999999999759e+02,6.754360000000000355e+02,7.061929999999999836e+02,7.062859999999999445e+02,7.185560000000000400e+02,1.059160000000000082e+03,4.149150000000000205e+02,1.096049999999999955e+03,7.062930000000000064e+02,9.351829999999999927e+02,7.495679999999999836e+02
9.105339999999999918e+02,3.594669999999999845e+02,8.979740000000000464e+02,4.153039999999999736e+02,7.188669999999999618e+02,4.212629999999999768e+02,6.813909999999999627e+02,7.060769999999999982e+02,7.123049999999999500e+02,7.187409999999999854e+02,1.059140000000000100e+03,4.149359999999999786e+02,1.096049999999999955e+03,7.062690000000000055e+02,9.290829999999999700e+02,7.555720000000000027e+02
9.165309999999999491e+02,3.409230000000000018e+02,8.980320000000000391e+02,4.153460000000000036e+02,7.188840000000000146e+02,4.213399999999999750e+02,6.815839999999999463e+02,6.937140000000000555e+02,7.122380000000000564e+02,7.188020000000000209e+02,1.059200000000000045e+03,4.149289999999999736e+02,1.090059999999999945e+03,7.062319999999999709e+02,9.289750000000000227e+02,7.554579999999999700e+02
9.353369999999999891e+02,3.471929999999999836e+02,8.980180000000000291e+02,4.153620000000000232e+02,7.188740000000000236e+02,4.214069999999999823e+02,6.937219999999999800e+02,6.875620000000000118e+02,7.122390000000000327e+02,7.188310000000000173e+02,1.059259999999999991e+03,4.091390000000000100e+02,1.096019999999999982e+03,7.060940000000000509e+02,9.229320000000000164e+02,7.495240000000000009e+02
9.351929999999999836e+02,3.532640000000000100e+02,8.980520000000000209e+02,4.153770000000000095e+02,7.188930000000000291e+02,4.214119999999999777e+02,6.999220000000000255e+02,6.814500000000000455e+02,7.124030000000000200e+02,7.246770000000000209e+02,1.059240000000000009e+03,4.149279999999999973e+02,1.096069999999999936e+03,7.060890000000000555e+02,9.228139999999999645e+02,7.493529999999999518e+02
