head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
8.795249999999999773e+02,3.285539999999999736e+02,9.101589999999999918e+02,4.586709999999999923e+02,7.616920000000000073e+02,4.586720000000000255e+02,7.062530000000000427e+02,6.135810000000000173e+02,7.929690000000000509e+02,4.584110000000000014e+02,1.052799999999999955e+03,4.585869999999999891e+02,1.133420000000000073e+03,6.072419999999999618e+02,9.971820000000000164e+02,4.400439999999999827e+02
8.919629999999999654e+02,3.470539999999999736e+02,9.043210000000000264e+02,4.585640000000000214e+02,7.616280000000000427e+02,4.585679999999999836e+02,7.121200000000000045e+02,6.132190000000000509e+02,8.052759999999999536e+02,4.276800000000000068e+02,1.052740000000000009e+03,4.585059999999999718e+02,1.133390000000000100e+03,5.948410000000000082e+02,9.969980000000000473e+02,4.212959999999999923e+02
8.918519999999999754e+02,3.284959999999999809e+02,8.979640000000000555e+02,4.584839999999999804e+02,7.557549999999999955e+02,4.584920000000000186e+02,7.123410000000000082e+02,6.069450000000000500e+02,8.113200000000000500e+02,4.154630000000000223e+02,1.034359999999999900e+03,4.583349999999999795e+02,1.127220000000000027e+03,5.764039999999999964e+02,9.786979999999999791e+02,4.089850000000000136e+02
8.918640000000000327e+02,3.226779999999999973e+02,8.857809999999999491e+02,4.524399999999999977e+02,7.557269999999999754e+02,4.584209999999999923e+02,7.126639999999999873e+02,5.886290000000000191e+02,8.115499999999999545e+02,4.088550000000000182e+02,1.021840000000000032e+03,4.523770000000000095e+02,1.121150000000000091e+03,5.701660000000000537e+02,9.784740000000000464e+02,3.967459999999999809e+02
9.041280000000000427e+02,3.226909999999999741e+02,8.796670000000000300e+02,4.523220000000000027e+02,7.557730000000000246e+02,4.584499999999999886e+02,7.125570000000000164e+02,5.824650000000000318e+02,8.116970000000000027e+02,3.905849999999999795e+02,1.015669999999999959e+03,4.462450000000000045e+02,1.121029999999999973e+03,5.699099999999999682e+02,9.724450000000000500e+02,3.844150000000000205e+02
9.043049999999999500e+02,3.347010000000000218e+02,8.857409999999999854e+02,4.522970000000000255e+02,7.558189999999999600e+02,4.585419999999999732e+02,7.184750000000000227e+02,5.761739999999999782e+02,8.174539999999999509e+02,3.781920000000000073e+02,1.015779999999999973e+03,4.461120000000000232e+02,1.120900000000000091e+03,5.698099999999999454e+02,9.664600000000000364e+02,3.783340000000000032e+02
9.042039999999999509e+02,3.285810000000000173e+02,8.857069999999999936e+02,4.461899999999999977e+02,7.616480000000000246e+02,4.585049999999999955e+02,7.185119999999999436e+02,5.761630000000000109e+02,8.174550000000000409e+02,3.780590000000000259e+02,1.015669999999999959e+03,4.399379999999999882e+02,1.120839999999999918e+03,5.698279999999999745e+02,9.663880000000000337e+02,3.782679999999999723e+02
9.042119999999999891e+02,3.225830000000000268e+02,8.918899999999999864e+02,4.400369999999999777e+02,7.618479999999999563e+02,4.583659999999999854e+02,7.186689999999999827e+02,5.762830000000000155e+02,8.174460000000000264e+02,3.721940000000000168e+02,1.015750000000000000e+03,4.338629999999999995e+02,1.120829999999999927e+03,5.699049999999999727e+02,9.663339999999999463e+02,3.782370000000000232e+02
8.980539999999999736e+02,3.221600000000000250e+02,8.919070000000000391e+02,4.522850000000000250e+02,7.617350000000000136e+02,4.586720000000000255e+02,7.187200000000000273e+02,5.764120000000000346e+02,8.174650000000000318e+02,3.779929999999999950e+02,1.016000000000000000e+03,4.399460000000000264e+02,1.115079999999999927e+03,5.698809999999999718e+02,9.664619999999999891e+02,3.842210000000000036e+02
9.041820000000000164e+02,3.162099999999999795e+02,8.981040000000000418e+02,4.524990000000000236e+02,7.617870000000000346e+02,4.587069999999999936e+02,7.187340000000000373e+02,5.764149999999999636e+02,8.175209999999999582e+02,3.721739999999999782e+02,1.028200000000000045e+03,4.462819999999999823e+02,1.115029999999999973e+03,5.699800000000000182e+02,9.722830000000000155e+02,3.967740000000000009e+02
8.980460000000000491e+02,3.099990000000000236e+02,8.981889999999999645e+02,4.584270000000000209e+02,7.617240000000000464e+02,4.644719999999999800e+02,7.187500000000000000e+02,5.822970000000000255e+02,8.175140000000000100e+02,3.722230000000000132e+02,1.040349999999999909e+03,4.523220000000000027e+02,1.115000000000000000e+03,5.701100000000000136e+02,9.664109999999999445e+02,4.028539999999999850e+02
8.980829999999999700e+02,3.224180000000000064e+02,9.041119999999999663e+02,4.584089999999999918e+02,7.618909999999999627e+02,4.644809999999999945e+02,7.187709999999999582e+02,5.764510000000000218e+02,8.174320000000000164e+02,3.780120000000000005e+02,1.040410000000000082e+03,4.522869999999999777e+02,1.114950000000000045e+03,5.702000000000000455e+02,9.662730000000000246e+02,4.090230000000000246e+02
8.856299999999999955e+02,3.348170000000000073e+02,9.042219999999999800e+02,4.584230000000000018e+02,7.619139999999999873e+02,4.645129999999999768e+02,7.187839999999999918e+02,5.764379999999999882e+02,8.175149999999999864e+02,3.722570000000000050e+02,1.040490000000000009e+03,4.523639999999999759e+02,1.114819999999999936e+03,5.703360000000000127e+02,9.662079999999999700e+02,4.091709999999999923e+02
8.856269999999999527e+02,3.226809999999999832e+02,9.102440000000000282e+02,4.584610000000000127e+02,7.620439999999999827e+02,4.644230000000000018e+02,7.187490000000000236e+02,5.764329999999999927e+02,8.116970000000000027e+02,3.781250000000000000e+02,1.052690000000000055e+03,4.583709999999999809e+02,1.114750000000000000e+03,5.762000000000000455e+02,9.661309999999999718e+02,4.091340000000000146e+02
8.979660000000000082e+02,3.158729999999999905e+02,9.044130000000000109e+02,4.583820000000000050e+02,7.619619999999999891e+02,4.586770000000000209e+02,7.187300000000000182e+02,5.764759999999999991e+02,8.116029999999999518e+02,3.842900000000000205e+02,1.052630000000000109e+03,4.524900000000000091e+02,1.114660000000000082e+03,5.761330000000000382e+02,9.660769999999999982e+02,4.091290000000000191e+02
8.919160000000000537e+02,3.099549999999999841e+02,9.102240000000000464e+02,4.584540000000000077e+02,7.619679999999999609e+02,4.644370000000000118e+02,7.186319999999999482e+02,5.823630000000000564e+02,8.115739999999999554e+02,3.843299999999999841e+02,1.052779999999999973e+03,4.583380000000000223e+02,1.114670000000000073e+03,5.761749999999999545e+02,9.661399999999999864e+02,4.150919999999999845e+02
8.979690000000000509e+02,3.038960000000000150e+02,9.101440000000000055e+02,4.584270000000000209e+02,7.618490000000000464e+02,4.644710000000000036e+02,7.185919999999999845e+02,5.824569999999999936e+02,8.116970000000000027e+02,3.783519999999999754e+02,1.052799999999999955e+03,4.583369999999999891e+02,1.114640000000000100e+03,5.762169999999999845e+02,9.659360000000000355e+02,4.150090000000000146e+02
9.040299999999999727e+02,3.101050000000000182e+02,9.101779999999999973e+02,4.583690000000000282e+02,7.618089999999999691e+02,4.644449999999999932e+02,7.184679999999999609e+02,5.885660000000000309e+02,8.115910000000000082e+02,3.843050000000000068e+02,1.052819999999999936e+03,4.524719999999999800e+02,1.114589999999999918e+03,5.763200000000000500e+02,9.602160000000000082e+02,4.149850000000000136e+02
9.103170000000000073e+02,3.039010000000000105e+02,9.101620000000000346e+02,4.583960000000000150e+02,7.618350000000000364e+02,4.644499999999999886e+02,7.184239999999999782e+02,5.947259999999999991e+02,8.115650000000000546e+02,3.844759999999999991e+02,1.052819999999999936e+03,4.583079999999999927e+02,1.114490000000000009e+03,5.764279999999999973e+02,9.602640000000000100e+02,4.150099999999999909e+02
8.981050000000000182e+02,3.222479999999999905e+02,9.101280000000000427e+02,4.585319999999999823e+02,7.617119999999999891e+02,4.645070000000000050e+02,7.183170000000000073e+02,5.948479999999999563e+02,8.115019999999999527e+02,3.843940000000000055e+02,1.052900000000000091e+03,4.584169999999999732e+02,1.114470000000000027e+03,5.764610000000000127e+02,9.601570000000000391e+02,4.151349999999999909e+02
9.101749999999999545e+02,3.098770000000000095e+02,9.043269999999999982e+02,4.524909999999999854e+02,7.616470000000000482e+02,4.586569999999999823e+02,7.183060000000000400e+02,6.008319999999999936e+02,8.116960000000000264e+02,3.843299999999999841e+02,1.052819999999999936e+03,4.524100000000000250e+02,1.114539999999999964e+03,5.823419999999999845e+02,9.602100000000000364e+02,4.151309999999999718e+02
9.101200000000000045e+02,3.099499999999999886e+02,9.042870000000000346e+02,4.524359999999999786e+02,7.615979999999999563e+02,4.586039999999999850e+02,7.183260000000000218e+02,6.070320000000000391e+02,8.116779999999999973e+02,3.904599999999999795e+02,1.052829999999999927e+03,4.524700000000000273e+02,1.114490000000000009e+03,5.825610000000000355e+02,9.602780000000000200e+02,4.151429999999999723e+02
9.042970000000000255e+02,3.163029999999999973e+02,9.043210000000000264e+02,4.524420000000000073e+02,7.616309999999999718e+02,4.586059999999999945e+02,7.183859999999999673e+02,6.070099999999999909e+02,8.117089999999999463e+02,3.904370000000000118e+02,1.052849999999999909e+03,4.583399999999999750e+02,1.114509999999999991e+03,5.886409999999999627e+02,9.602329999999999472e+02,4.152610000000000241e+02
9.164729999999999563e+02,3.159130000000000109e+02,9.043519999999999754e+02,4.523419999999999845e+02,7.558139999999999645e+02,4.585269999999999868e+02,7.184379999999999882e+02,6.071330000000000382e+02,8.173930000000000291e+02,3.967579999999999814e+02,1.052890000000000100e+03,4.524850000000000136e+02,1.114470000000000027e+03,5.948319999999999936e+02,9.602200000000000273e+02,4.153770000000000095e+02
9.043630000000000564e+02,3.222860000000000014e+02,9.043730000000000473e+02,4.524239999999999782e+02,7.616250000000000000e+02,4.584859999999999900e+02,7.184479999999999791e+02,6.129969999999999573e+02,8.174329999999999927e+02,4.028879999999999768e+02,1.052839999999999918e+03,4.584010000000000105e+02,1.108819999999999936e+03,6.009310000000000400e+02,9.660979999999999563e+02,4.212599999999999909e+02
9.102169999999999845e+02,3.225029999999999859e+02,9.103809999999999718e+02,4.583650000000000091e+02,7.617519999999999527e+02,4.584599999999999795e+02,7.184900000000000091e+02,6.131849999999999454e+02,8.175080000000000382e+02,4.089089999999999918e+02,1.058710000000000036e+03,4.585489999999999782e+02,1.108849999999999909e+03,6.130009999999999764e+02,9.664070000000000391e+02,4.215400000000000205e+02
9.103390000000000555e+02,3.161179999999999950e+02,9.103010000000000446e+02,4.583759999999999764e+02,7.616699999999999591e+02,4.584649999999999750e+02,7.185140000000000100e+02,6.134519999999999982e+02,8.174009999999999536e+02,4.149200000000000159e+02,1.058700000000000045e+03,4.585409999999999968e+02,1.108650000000000091e+03,6.135159999999999627e+02,9.665470000000000255e+02,4.213439999999999941e+02
9.042329999999999472e+02,3.161549999999999727e+02,9.103619999999999663e+02,4.584529999999999745e+02,7.617409999999999854e+02,4.584490000000000123e+02,7.185380000000000109e+02,6.135940000000000509e+02,8.116910000000000309e+02,4.149279999999999973e+02,1.058789999999999964e+03,4.586129999999999995e+02,1.108549999999999955e+03,6.195090000000000146e+02,9.724479999999999791e+02,4.214929999999999950e+02
8.980760000000000218e+02,3.224850000000000136e+02,9.103079999999999927e+02,4.586549999999999727e+02,7.617359999999999900e+02,4.586170000000000186e+02,7.185420000000000300e+02,6.195330000000000155e+02,8.116109999999999900e+02,4.153879999999999768e+02,1.058849999999999909e+03,4.644750000000000227e+02,1.108210000000000036e+03,6.197100000000000364e+02,9.787390000000000327e+02,4.275880000000000223e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.102240000000000464e+02,4.644460000000000264e+02,7.617219999999999800e+02,4.644870000000000232e+02,7.185399999999999636e+02,6.197709999999999582e+02,8.173659999999999854e+02,4.212259999999999991e+02,1.058849999999999909e+03,4.645559999999999832e+02,1.102490000000000009e+03,6.198859999999999673e+02,9.848899999999999864e+02,4.339350000000000023e+02
8.794969999999999573e+02,3.099560000000000173e+02,9.102580000000000382e+02,4.645009999999999764e+02,7.617930000000000064e+02,4.645029999999999859e+02,7.185309999999999491e+02,6.198289999999999509e+02,8.174519999999999982e+02,4.214660000000000082e+02,1.058839999999999918e+03,4.646379999999999768e+02,1.108240000000000009e+03,6.259429999999999836e+02,1.003090000000000032e+03,4.522400000000000091e+02
8.856269999999999527e+02,3.160090000000000146e+02,9.103049999999999500e+02,4.645380000000000109e+02,7.618579999999999472e+02,4.645570000000000164e+02,7.185900000000000318e+02,6.257119999999999891e+02,8.175109999999999673e+02,4.217599999999999909e+02,1.058869999999999891e+03,4.647040000000000077e+02,1.108319999999999936e+03,6.319170000000000300e+02,1.003250000000000000e+03,4.583729999999999905e+02
8.735480000000000018e+02,3.161890000000000214e+02,9.103500000000000227e+02,4.645919999999999845e+02,7.620460000000000491e+02,4.646089999999999804e+02,7.185599999999999454e+02,6.257530000000000427e+02,8.175499999999999545e+02,4.275819999999999936e+02,1.058869999999999891e+03,4.647440000000000282e+02,1.108339999999999918e+03,6.319850000000000136e+02,1.003289999999999964e+03,4.584180000000000064e+02
9.042820000000000391e+02,3.287029999999999745e+02,9.104070000000000391e+02,4.645899999999999750e+02,7.621280000000000427e+02,4.646059999999999945e+02,7.185639999999999645e+02,6.257789999999999964e+02,8.176839999999999691e+02,4.277640000000000100e+02,1.058970000000000027e+03,4.648319999999999936e+02,1.108319999999999936e+03,6.320209999999999582e+02,1.003230000000000018e+03,4.586080000000000041e+02
8.981870000000000118e+02,3.164399999999999977e+02,9.105080000000000382e+02,4.646569999999999823e+02,7.678500000000000227e+02,4.646250000000000000e+02,7.184629999999999654e+02,6.258379999999999654e+02,8.178220000000000027e+02,4.277880000000000109e+02,1.059029999999999973e+03,4.648990000000000009e+02,1.108420000000000073e+03,6.381250000000000000e+02,1.003360000000000014e+03,4.644809999999999945e+02
9.041989999999999554e+02,3.161639999999999873e+02,9.104829999999999472e+02,4.646390000000000100e+02,7.678640000000000327e+02,4.646499999999999773e+02,7.184629999999999654e+02,6.258550000000000182e+02,8.179769999999999754e+02,4.278120000000000118e+02,1.058950000000000045e+03,4.648759999999999764e+02,1.108420000000000073e+03,6.381299999999999955e+02,1.003419999999999959e+03,4.586949999999999932e+02
8.980629999999999882e+02,3.164590000000000032e+02,9.105109999999999673e+02,4.646250000000000000e+02,7.678569999999999709e+02,4.647230000000000132e+02,7.184640000000000555e+02,6.258959999999999582e+02,8.179429999999999836e+02,4.278430000000000177e+02,1.058940000000000055e+03,4.647819999999999823e+02,1.108430000000000064e+03,6.381920000000000073e+02,1.009159999999999968e+03,4.584680000000000177e+02
9.042419999999999618e+02,3.225830000000000268e+02,9.105829999999999700e+02,4.645640000000000214e+02,7.679149999999999636e+02,4.647230000000000132e+02,7.183780000000000427e+02,6.258590000000000373e+02,8.236929999999999836e+02,4.276030000000000086e+02,1.059000000000000000e+03,4.647289999999999850e+02,1.108420000000000073e+03,6.382060000000000173e+02,1.009370000000000005e+03,4.584750000000000227e+02
8.858210000000000264e+02,3.163349999999999795e+02,9.106319999999999482e+02,4.646039999999999850e+02,7.679080000000000155e+02,4.647300000000000182e+02,7.183909999999999627e+02,6.258650000000000091e+02,8.179279999999999973e+02,4.278100000000000023e+02,1.058990000000000009e+03,4.647309999999999945e+02,1.108450000000000045e+03,6.382119999999999891e+02,1.009429999999999950e+03,4.523299999999999841e+02
8.981219999999999573e+02,3.284900000000000091e+02,9.106390000000000100e+02,4.646100000000000136e+02,7.679170000000000300e+02,4.647219999999999800e+02,7.183769999999999527e+02,6.258569999999999709e+02,8.178289999999999509e+02,4.337169999999999845e+02,1.059039999999999964e+03,4.647130000000000223e+02,1.108509999999999991e+03,6.442680000000000291e+02,1.009669999999999959e+03,4.583170000000000073e+02
8.981459999999999582e+02,3.226299999999999955e+02,9.107319999999999709e+02,4.646360000000000241e+02,7.679829999999999472e+02,4.647379999999999995e+02,7.183590000000000373e+02,6.258949999999999818e+02,8.178410000000000082e+02,4.338489999999999895e+02,1.059069999999999936e+03,4.647339999999999804e+02,1.108519999999999982e+03,6.442269999999999754e+02,1.009759999999999991e+03,4.584080000000000155e+02
9.040829999999999700e+02,3.223170000000000073e+02,9.107179999999999609e+02,4.645670000000000073e+02,7.679819999999999709e+02,4.646440000000000055e+02,7.183460000000000036e+02,6.258819999999999482e+02,8.178329999999999700e+02,4.399619999999999891e+02,1.059019999999999982e+03,4.646449999999999818e+02,1.108519999999999982e+03,6.442409999999999854e+02,1.015419999999999959e+03,4.584359999999999786e+02
9.041019999999999754e+02,3.163969999999999914e+02,9.107089999999999463e+02,4.645749999999999886e+02,7.679410000000000309e+02,4.646170000000000186e+02,7.183680000000000518e+02,6.259349999999999454e+02,8.178980000000000246e+02,4.339270000000000209e+02,1.059039999999999964e+03,4.646700000000000159e+02,1.108509999999999991e+03,6.442789999999999964e+02,1.009809999999999945e+03,4.583980000000000246e+02
9.042430000000000518e+02,3.163600000000000136e+02,9.107140000000000555e+02,4.645570000000000164e+02,7.679170000000000300e+02,4.646059999999999945e+02,7.183819999999999482e+02,6.259679999999999609e+02,8.179109999999999445e+02,4.399490000000000123e+02,1.059079999999999927e+03,4.646379999999999768e+02,1.108509999999999991e+03,6.442809999999999491e+02,1.015419999999999959e+03,4.583799999999999955e+02
9.043410000000000082e+02,3.163299999999999841e+02,9.164020000000000437e+02,4.645760000000000218e+02,7.679139999999999873e+02,4.646229999999999905e+02,7.184189999999999827e+02,6.318339999999999463e+02,8.179909999999999854e+02,4.399159999999999968e+02,1.059150000000000091e+03,4.646779999999999973e+02,1.108509999999999991e+03,6.442989999999999782e+02,1.009720000000000027e+03,4.584080000000000155e+02
9.101549999999999727e+02,3.223000000000000114e+02,9.164049999999999727e+02,4.645459999999999923e+02,7.679679999999999609e+02,4.645810000000000173e+02,7.184239999999999782e+02,6.318659999999999854e+02,8.237519999999999527e+02,4.399599999999999795e+02,1.059130000000000109e+03,4.646870000000000118e+02,1.108539999999999964e+03,6.443129999999999882e+02,1.009659999999999968e+03,4.584460000000000264e+02
9.102740000000000009e+02,3.226290000000000191e+02,9.107200000000000273e+02,4.645620000000000118e+02,7.680030000000000427e+02,4.646279999999999859e+02,7.184059999999999491e+02,6.319109999999999445e+02,8.237540000000000191e+02,4.400520000000000209e+02,1.059059999999999945e+03,4.646909999999999741e+02,1.108579999999999927e+03,6.503390000000000555e+02,1.009730000000000018e+03,4.585520000000000209e+02
9.101570000000000391e+02,3.224950000000000045e+02,9.107100000000000364e+02,4.646560000000000059e+02,7.679640000000000555e+02,4.646990000000000123e+02,7.184199999999999591e+02,6.319460000000000264e+02,8.238269999999999982e+02,4.399230000000000018e+02,1.059119999999999891e+03,4.647679999999999723e+02,1.108589999999999918e+03,6.503840000000000146e+02,1.009779999999999973e+03,4.586879999999999882e+02
9.101639999999999873e+02,3.225989999999999895e+02,9.107060000000000173e+02,4.645649999999999977e+02,7.679220000000000255e+02,4.646270000000000095e+02,7.183859999999999673e+02,6.320259999999999536e+02,8.238110000000000355e+02,4.399950000000000045e+02,1.059130000000000109e+03,4.647549999999999955e+02,1.108559999999999945e+03,6.503479999999999563e+02,1.015440000000000055e+03,4.645550000000000068e+02
9.102140000000000555e+02,3.224239999999999782e+02,9.107300000000000182e+02,4.645489999999999782e+02,7.679539999999999509e+02,4.646340000000000146e+02,7.184310000000000400e+02,6.320679999999999836e+02,8.238039999999999736e+02,4.399830000000000041e+02,1.059150000000000091e+03,4.647579999999999814e+02,1.108569999999999936e+03,6.504260000000000446e+02,1.009789999999999964e+03,4.645350000000000250e+02
9.101299999999999955e+02,3.222789999999999964e+02,9.107200000000000273e+02,4.645459999999999923e+02,7.679759999999999991e+02,4.646030000000000086e+02,7.183999999999999773e+02,6.320570000000000164e+02,8.237920000000000300e+02,4.339100000000000250e+02,1.059099999999999909e+03,4.647189999999999941e+02,1.108490000000000009e+03,6.504249999999999545e+02,1.015509999999999991e+03,4.646159999999999854e+02
9.041549999999999727e+02,3.221639999999999873e+02,9.107039999999999509e+02,4.645629999999999882e+02,7.679529999999999745e+02,4.646200000000000045e+02,7.183849999999999909e+02,6.379950000000000045e+02,8.237789999999999964e+02,4.339800000000000182e+02,1.059069999999999936e+03,4.647379999999999995e+02,1.108490000000000009e+03,6.504589999999999463e+02,1.015440000000000055e+03,4.645799999999999841e+02
9.042200000000000273e+02,3.221929999999999836e+02,9.106849999999999454e+02,4.645889999999999986e+02,7.679439999999999600e+02,4.646370000000000005e+02,7.183959999999999582e+02,6.380679999999999836e+02,8.237530000000000427e+02,4.400430000000000064e+02,1.059079999999999927e+03,4.647509999999999764e+02,1.108450000000000045e+03,6.504740000000000464e+02,1.009809999999999945e+03,4.645500000000000114e+02
9.041680000000000064e+02,3.221739999999999782e+02,9.106620000000000346e+02,4.645880000000000223e+02,7.679420000000000073e+02,4.646569999999999823e+02,7.184070000000000391e+02,6.380610000000000355e+02,8.237279999999999518e+02,4.400889999999999986e+02,1.059019999999999982e+03,4.647350000000000136e+02,1.108470000000000027e+03,6.505309999999999491e+02,1.009789999999999964e+03,4.646440000000000055e+02
9.042029999999999745e+02,3.223750000000000000e+02,9.106680000000000064e+02,4.646030000000000086e+02,7.679249999999999545e+02,4.646700000000000159e+02,7.184009999999999536e+02,6.380670000000000073e+02,8.237019999999999982e+02,4.460840000000000032e+02,1.059059999999999945e+03,4.647749999999999773e+02,1.108470000000000027e+03,6.504859999999999900e+02,1.009809999999999945e+03,4.646419999999999959e+02
9.041409999999999627e+02,3.223149999999999977e+02,9.106449999999999818e+02,4.645729999999999791e+02,7.679059999999999491e+02,4.646580000000000155e+02,7.183920000000000528e+02,6.380309999999999491e+02,8.179640000000000555e+02,4.461499999999999773e+02,1.059049999999999955e+03,4.647760000000000105e+02,1.108480000000000018e+03,6.505109999999999673e+02,1.015429999999999950e+03,4.646309999999999718e+02
9.043550000000000182e+02,3.224150000000000205e+02,9.105679999999999836e+02,4.646139999999999759e+02,7.678799999999999955e+02,4.646770000000000209e+02,7.183569999999999709e+02,6.380860000000000127e+02,8.179510000000000218e+02,4.461580000000000155e+02,1.058980000000000018e+03,4.647839999999999918e+02,1.108480000000000018e+03,6.504890000000000327e+02,1.015450000000000045e+03,4.646469999999999914e+02
9.041670000000000300e+02,3.164750000000000227e+02,9.105650000000000546e+02,4.646290000000000191e+02,7.678830000000000382e+02,4.647119999999999891e+02,7.183410000000000082e+02,6.381079999999999472e+02,8.179349999999999454e+02,4.461789999999999736e+02,1.059000000000000000e+03,4.647819999999999823e+02,1.108519999999999982e+03,6.504329999999999927e+02,1.015429999999999950e+03,4.646619999999999777e+02
9.043590000000000373e+02,3.163299999999999841e+02,9.105439999999999827e+02,4.645670000000000073e+02,7.621810000000000400e+02,4.646360000000000241e+02,7.183519999999999754e+02,6.380850000000000364e+02,8.179370000000000118e+02,4.399649999999999750e+02,1.058990000000000009e+03,4.647850000000000250e+02,1.108549999999999955e+03,6.504360000000000355e+02,1.009730000000000018e+03,4.645679999999999836e+02
9.043300000000000409e+02,3.164130000000000109e+02,9.105710000000000264e+02,4.646229999999999905e+02,7.621570000000000391e+02,4.646600000000000250e+02,7.183279999999999745e+02,6.382000000000000455e+02,8.178930000000000291e+02,4.400899999999999750e+02,1.059039999999999964e+03,4.648070000000000164e+02,1.108539999999999964e+03,6.504189999999999827e+02,1.009720000000000027e+03,4.644660000000000082e+02
9.042459999999999809e+02,3.222040000000000077e+02,9.105720000000000027e+02,4.646200000000000045e+02,7.621730000000000018e+02,4.646859999999999786e+02,7.125960000000000036e+02,6.381810000000000400e+02,8.178269999999999982e+02,4.400049999999999955e+02,1.059009999999999991e+03,4.648070000000000164e+02,1.108569999999999936e+03,6.503959999999999582e+02,1.009710000000000036e+03,4.646399999999999864e+02
9.103590000000000373e+02,3.226689999999999827e+02,9.105639999999999645e+02,4.646370000000000005e+02,7.621440000000000055e+02,4.647200000000000273e+02,7.125149999999999864e+02,6.381639999999999873e+02,8.178319999999999936e+02,4.399649999999999750e+02,1.059039999999999964e+03,4.647909999999999968e+02,1.108569999999999936e+03,6.503669999999999618e+02,1.009700000000000045e+03,4.646659999999999968e+02
9.101960000000000264e+02,3.225690000000000168e+02,9.105829999999999700e+02,4.646170000000000186e+02,7.621480000000000246e+02,4.646669999999999732e+02,7.125000000000000000e+02,6.381660000000000537e+02,8.178329999999999700e+02,4.339599999999999795e+02,1.059069999999999936e+03,4.647950000000000159e+02,1.108579999999999927e+03,6.504020000000000437e+02,1.009669999999999959e+03,4.646240000000000236e+02
9.102480000000000473e+02,3.224800000000000182e+02,9.105789999999999509e+02,4.646800000000000068e+02,7.621670000000000300e+02,4.647090000000000032e+02,7.124990000000000236e+02,6.381390000000000100e+02,8.178590000000000373e+02,4.339730000000000132e+02,1.059099999999999909e+03,4.648690000000000282e+02,1.108579999999999927e+03,6.504220000000000255e+02,1.009649999999999977e+03,4.646610000000000014e+02
9.044070000000000391e+02,3.221929999999999836e+02,9.106159999999999854e+02,4.646549999999999727e+02,7.678410000000000082e+02,4.647040000000000077e+02,7.124969999999999573e+02,6.380700000000000500e+02,8.178440000000000509e+02,4.339429999999999836e+02,1.059099999999999909e+03,4.647810000000000059e+02,1.108549999999999955e+03,6.503940000000000055e+02,1.009620000000000005e+03,4.646530000000000200e+02
9.101380000000000337e+02,3.222400000000000091e+02,9.105549999999999500e+02,4.647060000000000173e+02,7.621390000000000100e+02,4.647649999999999864e+02,7.124470000000000027e+02,6.380769999999999982e+02,8.178880000000000337e+02,4.338349999999999795e+02,1.059079999999999927e+03,4.647819999999999823e+02,1.108529999999999973e+03,6.503790000000000191e+02,1.009629999999999995e+03,4.646440000000000055e+02
9.104690000000000509e+02,3.285059999999999718e+02,9.105879999999999654e+02,4.646429999999999723e+02,7.621630000000000109e+02,4.646960000000000264e+02,7.124519999999999982e+02,6.380140000000000100e+02,8.178450000000000273e+02,4.339399999999999977e+02,1.059109999999999900e+03,4.647629999999999768e+02,1.108539999999999964e+03,6.503659999999999854e+02,1.009700000000000045e+03,4.646139999999999759e+02
9.105059999999999718e+02,3.287320000000000277e+02,9.106000000000000227e+02,4.646499999999999773e+02,7.621760000000000446e+02,4.647019999999999982e+02,7.124339999999999691e+02,6.380289999999999964e+02,8.178070000000000164e+02,4.339420000000000073e+02,1.059079999999999927e+03,4.647540000000000191e+02,1.108589999999999918e+03,6.503669999999999618e+02,1.009740000000000009e+03,4.645369999999999777e+02
9.041340000000000146e+02,3.222959999999999923e+02,9.106480000000000246e+02,4.647010000000000218e+02,7.678519999999999754e+02,4.647719999999999914e+02,7.124400000000000546e+02,6.320819999999999936e+02,8.177169999999999845e+02,4.399350000000000023e+02,1.059089999999999918e+03,4.647640000000000100e+02,1.108589999999999918e+03,6.503659999999999854e+02,1.015470000000000027e+03,4.645810000000000173e+02
9.041280000000000427e+02,3.223140000000000214e+02,9.106770000000000209e+02,4.646469999999999914e+02,7.621749999999999545e+02,4.647599999999999909e+02,7.124299999999999500e+02,6.320890000000000555e+02,8.177480000000000473e+02,4.399959999999999809e+02,1.059190000000000055e+03,4.646800000000000068e+02,1.108549999999999955e+03,6.503920000000000528e+02,1.015470000000000027e+03,4.587040000000000077e+02
8.918990000000000009e+02,3.162959999999999923e+02,9.106929999999999836e+02,4.646209999999999809e+02,7.678500000000000227e+02,4.647099999999999795e+02,7.123790000000000191e+02,6.320610000000000355e+02,8.177279999999999518e+02,4.400380000000000109e+02,1.059200000000000045e+03,4.646770000000000209e+02,1.108559999999999945e+03,6.503269999999999982e+02,1.015570000000000050e+03,4.644870000000000232e+02
8.979270000000000209e+02,3.161750000000000114e+02,9.107290000000000418e+02,4.646059999999999945e+02,7.678329999999999700e+02,4.646360000000000241e+02,7.123750000000000000e+02,6.320760000000000218e+02,8.177050000000000409e+02,4.400110000000000241e+02,1.059240000000000009e+03,4.646770000000000209e+02,1.108569999999999936e+03,6.443780000000000427e+02,1.015700000000000045e+03,4.586639999999999873e+02
