head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.034240000000000009e+03,1.583970000000000056e+01,9.908450000000000273e+02,1.614089999999999918e+02,8.176689999999999827e+02,1.304919999999999902e+02,7.125439999999999827e+02,2.728220000000000027e+02,9.353529999999999518e+02,1.553160000000000025e+02,1.157869999999999891e+03,1.739029999999999916e+02,1.244819999999999936e+03,4.153750000000000000e+02,1.269460000000000036e+03,3.101070000000000277e+02
1.058809999999999945e+03,1.584869999999999912e+01,9.971810000000000400e+02,1.612899999999999920e+02,8.178730000000000473e+02,1.304060000000000059e+02,7.060539999999999736e+02,2.729080000000000155e+02,9.229990000000000236e+02,1.551479999999999961e+02,1.158140000000000100e+03,1.739159999999999968e+02,1.238559999999999945e+03,4.213949999999999818e+02,1.269480000000000018e+03,3.099739999999999895e+02
1.052640000000000100e+03,1.587940000000000040e+01,9.848640000000000327e+02,1.429819999999999993e+02,8.176699999999999591e+02,1.246069999999999993e+02,7.122619999999999436e+02,2.667669999999999959e+02,9.414990000000000236e+02,1.306040000000000134e+02,1.151940000000000055e+03,1.675310000000000059e+02,1.238490000000000009e+03,4.154850000000000136e+02,1.269630000000000109e+03,3.162339999999999804e+02
1.052700000000000045e+03,1.589289999999999914e+01,9.971029999999999518e+02,1.366030000000000086e+02,8.176989999999999554e+02,1.244270000000000067e+02,7.061390000000000100e+02,2.667189999999999941e+02,9.229429999999999836e+02,1.366560000000000059e+02,1.164150000000000091e+03,1.552100000000000080e+02,1.250859999999999900e+03,4.152669999999999959e+02,1.275630000000000109e+03,3.159499999999999886e+02
1.052769999999999982e+03,1.590230000000000032e+01,9.910380000000000109e+02,1.306889999999999930e+02,8.177340000000000373e+02,1.243259999999999934e+02,6.938329999999999700e+02,2.667730000000000246e+02,9.166799999999999500e+02,1.366020000000000039e+02,1.158029999999999973e+03,1.552309999999999945e+02,1.250700000000000045e+03,4.212529999999999859e+02,1.275700000000000045e+03,3.160389999999999873e+02
1.052769999999999982e+03,1.589400000000000013e+01,9.970520000000000209e+02,1.429619999999999891e+02,8.237880000000000109e+02,1.245000000000000000e+02,7.061209999999999809e+02,2.664610000000000127e+02,9.227910000000000537e+02,1.246509999999999962e+02,1.157849999999999909e+03,1.675320000000000107e+02,1.244809999999999945e+03,4.213670000000000186e+02,1.275779999999999973e+03,3.160459999999999923e+02
1.052849999999999909e+03,1.588569999999999993e+01,9.972160000000000082e+02,1.428899999999999864e+02,8.300040000000000191e+02,1.244279999999999973e+02,6.754489999999999554e+02,2.663659999999999854e+02,9.169650000000000318e+02,1.246539999999999964e+02,1.157970000000000027e+03,1.674389999999999930e+02,1.250750000000000000e+03,4.152669999999999959e+02,1.275720000000000027e+03,3.160299999999999727e+02
1.058930000000000064e+03,1.587129999999999974e+01,1.003379999999999995e+03,1.367309999999999945e+02,8.486549999999999727e+02,1.241269999999999953e+02,6.752160000000000082e+02,2.605430000000000064e+02,9.227830000000000155e+02,1.243700000000000045e+02,1.157900000000000091e+03,1.615310000000000059e+02,1.250890000000000100e+03,4.152930000000000064e+02,1.288049999999999955e+03,3.100070000000000050e+02
1.052960000000000036e+03,1.587180000000000035e+01,1.003299999999999955e+03,1.552649999999999864e+02,8.484400000000000546e+02,1.243509999999999991e+02,6.691259999999999764e+02,2.603700000000000045e+02,9.229070000000000391e+02,1.242450000000000045e+02,1.157890000000000100e+03,1.739770000000000039e+02,1.250920000000000073e+03,4.150160000000000196e+02,1.294180000000000064e+03,3.100380000000000109e+02
1.052859999999999900e+03,1.585490000000000066e+01,1.003429999999999950e+03,1.552750000000000057e+02,8.485080000000000382e+02,1.242259999999999991e+02,6.752749999999999773e+02,2.542379999999999995e+02,9.230259999999999536e+02,1.241299999999999955e+02,1.157940000000000055e+03,1.739739999999999895e+02,1.256809999999999945e+03,4.153340000000000032e+02,1.288089999999999918e+03,3.099719999999999800e+02
1.052960000000000036e+03,1.583900000000000041e+01,1.009230000000000018e+03,1.553180000000000121e+02,8.422970000000000255e+02,1.242109999999999985e+02,6.693509999999999991e+02,2.541510000000000105e+02,9.229900000000000091e+02,1.182789999999999964e+02,1.164170000000000073e+03,1.799439999999999884e+02,1.257039999999999964e+03,4.150459999999999923e+02,1.281869999999999891e+03,3.159950000000000045e+02
1.046640000000000100e+03,1.582820000000000071e+01,1.009200000000000045e+03,1.553060000000000116e+02,8.484969999999999573e+02,1.242510000000000048e+02,6.753869999999999436e+02,2.418110000000000070e+02,9.351599999999999682e+02,1.181110000000000042e+02,1.158259999999999991e+03,1.799089999999999918e+02,1.256960000000000036e+03,4.150430000000000064e+02,1.287970000000000027e+03,3.159739999999999895e+02
1.028019999999999982e+03,1.586930000000000085e+01,1.003399999999999977e+03,1.365949999999999989e+02,8.546860000000000355e+02,1.179959999999999951e+02,6.876200000000000045e+02,2.297429999999999950e+02,9.289569999999999936e+02,1.240630000000000024e+02,1.157849999999999909e+03,1.676680000000000064e+02,1.250890000000000100e+03,4.152119999999999891e+02,1.275849999999999909e+03,3.161100000000000136e+02
1.046579999999999927e+03,1.587710000000000043e+01,1.009309999999999945e+03,1.428940000000000055e+02,8.546530000000000200e+02,1.180019999999999953e+02,6.876009999999999991e+02,2.235039999999999907e+02,9.230320000000000391e+02,1.241479999999999961e+02,1.158170000000000073e+03,1.739720000000000084e+02,1.251069999999999936e+03,4.152350000000000136e+02,1.288089999999999918e+03,3.159180000000000064e+02
1.021960000000000036e+03,1.588240000000000052e+01,1.009350000000000023e+03,1.614530000000000030e+02,8.485330000000000155e+02,1.243730000000000047e+02,6.876019999999999754e+02,2.233859999999999957e+02,9.413500000000000227e+02,1.184000000000000057e+02,1.164099999999999909e+03,1.801920000000000073e+02,1.251039999999999964e+03,4.154529999999999745e+02,1.288049999999999955e+03,3.159780000000000086e+02
1.052809999999999945e+03,1.587969999999999970e+01,1.009600000000000023e+03,1.614430000000000121e+02,8.547010000000000218e+02,1.243739999999999952e+02,6.815080000000000382e+02,2.234799999999999898e+02,9.415249999999999773e+02,1.183229999999999933e+02,1.164380000000000109e+03,1.799639999999999986e+02,1.256799999999999955e+03,4.154230000000000018e+02,1.294130000000000109e+03,3.099900000000000091e+02
1.028089999999999918e+03,1.589559999999999995e+01,1.015519999999999982e+03,1.428189999999999884e+02,8.608650000000000091e+02,1.182249999999999943e+02,7.061810000000000400e+02,2.170310000000000059e+02,9.352780000000000200e+02,1.183820000000000050e+02,1.170480000000000018e+03,1.676610000000000014e+02,1.251049999999999955e+03,4.154710000000000036e+02,1.294130000000000109e+03,3.100149999999999864e+02
1.040460000000000036e+03,1.589400000000000013e+01,1.015659999999999968e+03,1.428710000000000093e+02,8.609289999999999736e+02,1.181650000000000063e+02,7.001090000000000373e+02,2.109670000000000130e+02,9.537089999999999463e+02,1.177469999999999999e+02,1.170460000000000036e+03,1.676459999999999866e+02,1.256779999999999973e+03,4.153550000000000182e+02,1.281970000000000027e+03,3.098519999999999754e+02
1.040470000000000027e+03,1.588809999999999967e+01,1.015659999999999968e+03,1.551620000000000061e+02,8.609750000000000227e+02,1.240840000000000032e+02,7.061520000000000437e+02,2.108009999999999877e+02,9.537060000000000173e+02,1.120130000000000052e+02,1.164539999999999964e+03,1.739799999999999898e+02,1.250990000000000009e+03,4.214730000000000132e+02,1.275730000000000018e+03,3.099279999999999973e+02
1.052630000000000109e+03,1.588049999999999962e+01,1.015970000000000027e+03,1.614350000000000023e+02,8.671979999999999791e+02,1.244459999999999980e+02,7.061159999999999854e+02,2.047079999999999984e+02,9.476420000000000528e+02,1.178419999999999987e+02,1.170450000000000045e+03,1.862760000000000105e+02,1.256799999999999955e+03,4.216190000000000282e+02,1.269589999999999918e+03,3.037500000000000000e+02
1.052769999999999982e+03,1.589559999999999995e+01,1.021789999999999964e+03,1.551680000000000064e+02,8.672150000000000318e+02,1.183619999999999948e+02,7.062770000000000437e+02,1.986560000000000059e+02,9.539299999999999500e+02,1.177720000000000056e+02,1.176599999999999909e+03,1.800000000000000000e+02,1.256799999999999955e+03,4.216349999999999909e+02,1.269650000000000091e+03,2.915240000000000009e+02
1.052720000000000027e+03,1.589649999999999963e+01,1.028140000000000100e+03,1.615380000000000109e+02,8.732799999999999727e+02,1.242620000000000005e+02,7.121559999999999491e+02,1.985070000000000050e+02,9.598220000000000027e+02,1.118870000000000005e+02,1.195119999999999891e+03,2.047450000000000045e+02,1.256910000000000082e+03,4.276279999999999859e+02,1.269599999999999909e+03,2.852699999999999818e+02
1.046690000000000055e+03,1.589119999999999955e+01,1.015990000000000009e+03,1.673650000000000091e+02,8.670240000000000009e+02,1.242439999999999998e+02,7.061689999999999827e+02,1.985500000000000114e+02,9.599070000000000391e+02,1.117480000000000047e+02,1.182829999999999927e+03,2.047539999999999907e+02,1.256930000000000064e+03,4.277069999999999936e+02,1.269579999999999927e+03,2.792640000000000100e+02
1.046700000000000045e+03,1.588630000000000031e+01,1.021879999999999995e+03,1.736140000000000043e+02,8.671420000000000528e+02,1.305730000000000075e+02,7.062069999999999936e+02,1.923369999999999891e+02,9.599700000000000273e+02,1.119849999999999994e+02,1.188950000000000045e+03,2.172410000000000139e+02,1.256880000000000109e+03,4.337570000000000050e+02,1.269509999999999991e+03,2.791689999999999827e+02
1.040430000000000064e+03,1.589189999999999969e+01,1.028190000000000055e+03,1.614490000000000123e+02,8.673010000000000446e+02,1.242720000000000056e+02,7.000259999999999536e+02,1.863429999999999893e+02,9.596960000000000264e+02,1.177530000000000001e+02,1.201329999999999927e+03,2.107539999999999907e+02,1.257069999999999936e+03,4.277610000000000241e+02,1.275660000000000082e+03,2.730679999999999836e+02
1.059089999999999918e+03,1.587429999999999986e+01,1.021970000000000027e+03,1.675620000000000118e+02,8.673600000000000136e+02,1.245570000000000022e+02,6.937440000000000282e+02,1.861080000000000041e+02,9.539020000000000437e+02,1.178379999999999939e+02,1.182960000000000036e+03,2.171189999999999998e+02,1.257039999999999964e+03,4.275319999999999823e+02,1.269680000000000064e+03,2.727309999999999945e+02
1.046660000000000082e+03,1.587819999999999965e+01,1.015929999999999950e+03,1.614120000000000061e+02,8.669959999999999809e+02,1.241899999999999977e+02,6.814450000000000500e+02,1.800960000000000036e+02,9.602200000000000273e+02,1.180010000000000048e+02,1.182920000000000073e+03,2.108060000000000116e+02,1.257279999999999973e+03,4.216990000000000123e+02,1.269640000000000100e+03,2.667740000000000009e+02
1.065410000000000082e+03,1.588090000000000046e+01,1.016009999999999991e+03,1.551339999999999861e+02,8.673310000000000173e+02,1.182099999999999937e+02,6.753120000000000118e+02,1.739710000000000036e+02,9.600549999999999500e+02,1.183529999999999944e+02,1.189119999999999891e+03,1.985629999999999882e+02,1.257390000000000100e+03,4.216449999999999818e+02,1.275710000000000036e+03,2.726349999999999909e+02
1.151890000000000100e+03,1.585570000000000057e+01,1.021860000000000014e+03,1.614290000000000020e+02,8.672960000000000491e+02,1.183059999999999974e+02,6.751349999999999909e+02,1.739449999999999932e+02,9.598750000000000000e+02,1.240600000000000023e+02,1.189079999999999927e+03,2.169360000000000070e+02,1.257349999999999909e+03,4.216089999999999804e+02,1.275779999999999973e+03,2.667919999999999732e+02
1.052869999999999891e+03,1.588039999999999985e+01,1.021980000000000018e+03,1.674180000000000064e+02,8.732569999999999482e+02,1.182980000000000018e+02,6.753659999999999854e+02,1.736390000000000100e+02,9.597350000000000136e+02,1.241740000000000066e+02,1.195119999999999891e+03,2.172800000000000011e+02,1.263099999999999909e+03,4.277490000000000236e+02,1.281789999999999964e+03,2.667760000000000105e+02
1.034299999999999955e+03,1.588879999999999981e+01,1.009440000000000055e+03,1.428729999999999905e+02,8.548429999999999609e+02,1.180250000000000057e+02,6.876920000000000073e+02,1.736519999999999868e+02,9.660119999999999436e+02,1.244110000000000014e+02,1.164250000000000000e+03,1.738839999999999861e+02,1.257339999999999918e+03,4.212880000000000109e+02,1.275670000000000073e+03,2.664409999999999741e+02
1.052759999999999991e+03,1.589860000000000007e+01,1.015820000000000050e+03,1.615540000000000020e+02,8.610969999999999800e+02,1.182669999999999959e+02,6.875960000000000036e+02,1.741100000000000136e+02,9.660320000000000391e+02,1.243629999999999995e+02,1.195079999999999927e+03,2.171860000000000070e+02,1.263059999999999945e+03,4.276120000000000232e+02,1.275670000000000073e+03,2.668279999999999745e+02
1.040390000000000100e+03,1.588000000000000078e+01,1.009649999999999977e+03,1.490060000000000002e+02,8.609130000000000109e+02,1.182710000000000008e+02,6.937350000000000136e+02,1.862299999999999898e+02,9.476150000000000091e+02,1.304449999999999932e+02,1.164309999999999945e+03,1.738669999999999902e+02,1.263180000000000064e+03,4.215840000000000032e+02,1.275789999999999964e+03,2.666569999999999823e+02
1.040509999999999991e+03,1.588850000000000051e+01,1.009570000000000050e+03,1.304230000000000018e+02,8.607010000000000218e+02,1.056440000000000055e+02,6.938150000000000546e+02,2.048089999999999975e+02,9.661219999999999573e+02,1.245180000000000007e+02,1.164160000000000082e+03,1.675660000000000025e+02,1.263250000000000000e+03,4.277239999999999895e+02,1.281950000000000045e+03,2.729069999999999823e+02
1.015799999999999955e+03,1.589920000000000044e+01,1.009309999999999945e+03,1.305140000000000100e+02,8.423220000000000027e+02,1.179389999999999930e+02,6.999180000000000064e+02,2.169859999999999900e+02,9.598390000000000555e+02,1.365889999999999986e+02,1.164509999999999991e+03,1.613069999999999879e+02,1.263549999999999955e+03,4.338690000000000282e+02,1.294369999999999891e+03,2.730009999999999764e+02
1.028180000000000064e+03,1.587989999999999924e+01,1.003309999999999945e+03,1.304960000000000093e+02,8.300399999999999636e+02,1.182189999999999941e+02,6.938999999999999773e+02,2.233460000000000036e+02,9.475929999999999609e+02,1.552839999999999918e+02,1.164430000000000064e+03,1.552589999999999861e+02,1.263569999999999936e+03,4.338929999999999723e+02,1.300289999999999964e+03,2.728140000000000214e+02
1.015759999999999991e+03,1.590700000000000003e+01,1.009190000000000055e+03,1.244659999999999940e+02,8.300639999999999645e+02,1.179809999999999945e+02,6.875460000000000491e+02,2.296970000000000027e+02,9.229039999999999964e+02,1.674950000000000045e+02,1.164440000000000055e+03,1.367199999999999989e+02,1.275869999999999891e+03,4.215360000000000014e+02,1.306460000000000036e+03,2.604100000000000250e+02
1.015710000000000036e+03,1.591460000000000008e+01,1.009299999999999955e+03,1.242099999999999937e+02,8.424729999999999563e+02,1.180319999999999965e+02,6.999039999999999964e+02,2.419290000000000020e+02,9.169329999999999927e+02,1.678909999999999911e+02,1.164069999999999936e+03,1.244350000000000023e+02,1.275700000000000045e+03,4.213969999999999914e+02,1.306710000000000036e+03,2.728840000000000146e+02
1.009409999999999968e+03,1.593299999999999983e+01,1.009610000000000014e+03,1.182980000000000018e+02,8.424329999999999927e+02,1.181140000000000043e+02,6.815929999999999609e+02,2.543890000000000100e+02,9.168809999999999718e+02,1.738110000000000070e+02,1.170440000000000055e+03,1.182450000000000045e+02,1.275819999999999936e+03,4.215000000000000000e+02,1.306839999999999918e+03,2.296279999999999859e+02
1.003330000000000041e+03,1.591000000000000014e+01,1.009389999999999986e+03,1.182000000000000028e+02,8.299650000000000318e+02,1.179689999999999941e+02,6.813609999999999900e+02,2.603029999999999973e+02,9.168869999999999436e+02,1.737309999999999945e+02,1.164470000000000027e+03,1.182690000000000055e+02,1.281930000000000064e+03,4.214580000000000268e+02,1.306769999999999982e+03,2.232990000000000066e+02
1.015759999999999991e+03,1.590509999999999913e+01,1.003440000000000055e+03,1.242120000000000033e+02,8.301069999999999709e+02,1.181400000000000006e+02,6.754180000000000064e+02,2.604519999999999982e+02,9.228559999999999945e+02,1.737769999999999868e+02,1.158250000000000000e+03,1.242420000000000044e+02,1.281910000000000082e+03,4.091569999999999823e+02,1.306740000000000009e+03,2.232860000000000014e+02
1.009769999999999982e+03,1.590360000000000085e+01,1.009370000000000005e+03,1.242699999999999960e+02,8.362450000000000045e+02,1.182759999999999962e+02,6.814740000000000464e+02,2.604519999999999982e+02,9.228690000000000282e+02,1.736589999999999918e+02,1.164299999999999955e+03,1.241869999999999976e+02,1.275750000000000000e+03,4.275919999999999845e+02,1.306849999999999909e+03,2.296980000000000075e+02
1.009289999999999964e+03,1.590479999999999983e+01,1.003379999999999995e+03,1.244920000000000044e+02,8.239710000000000036e+02,1.241119999999999948e+02,7.000480000000000018e+02,2.542560000000000002e+02,9.229900000000000091e+02,1.736140000000000043e+02,1.164410000000000082e+03,1.244939999999999998e+02,1.275740000000000009e+03,4.213360000000000127e+02,1.312599999999999909e+03,2.913870000000000005e+02
1.028009999999999991e+03,1.590210000000000079e+01,1.003350000000000023e+03,1.244249999999999972e+02,8.361660000000000537e+02,1.240960000000000036e+02,6.815289999999999964e+02,2.603290000000000077e+02,9.228740000000000236e+02,1.740049999999999955e+02,1.158279999999999973e+03,1.243529999999999944e+02,1.281859999999999900e+03,4.028600000000000136e+02,1.306390000000000100e+03,2.232050000000000125e+02
1.021909999999999968e+03,1.590339999999999954e+01,1.003350000000000023e+03,1.243430000000000035e+02,8.485399999999999636e+02,1.241590000000000060e+02,6.814039999999999964e+02,2.603609999999999900e+02,9.536079999999999472e+02,1.802390000000000043e+02,1.158009999999999991e+03,1.183040000000000020e+02,1.269589999999999918e+03,4.028570000000000277e+02,1.312700000000000045e+03,3.100260000000000105e+02
1.015909999999999968e+03,1.588490000000000002e+01,1.003389999999999986e+03,1.244260000000000019e+02,8.423250000000000455e+02,1.241129999999999995e+02,6.813460000000000036e+02,2.663559999999999945e+02,9.229959999999999809e+02,2.047429999999999950e+02,1.158130000000000109e+03,1.243840000000000003e+02,1.269670000000000073e+03,4.027690000000000055e+02,1.319069999999999936e+03,2.914990000000000236e+02
1.009580000000000041e+03,1.588530000000000086e+01,1.009299999999999955e+03,1.181550000000000011e+02,8.423220000000000027e+02,1.182500000000000000e+02,6.875860000000000127e+02,2.664879999999999995e+02,9.352190000000000509e+02,2.108249999999999886e+02,1.164339999999999918e+03,1.119429999999999978e+02,1.275740000000000009e+03,3.905160000000000196e+02,1.319039999999999964e+03,2.851800000000000068e+02
1.003279999999999973e+03,1.591319999999999979e+01,1.003080000000000041e+03,1.242450000000000045e+02,8.177229999999999563e+02,1.240709999999999980e+02,6.815760000000000218e+02,2.727730000000000246e+02,9.291810000000000400e+02,2.171490000000000009e+02,1.164569999999999936e+03,1.241460000000000008e+02,1.269559999999999945e+03,3.966379999999999768e+02,1.318980000000000018e+03,2.975129999999999768e+02
1.003289999999999964e+03,1.590789999999999971e+01,9.970850000000000364e+02,1.243889999999999958e+02,8.174139999999999873e+02,1.242030000000000030e+02,6.938020000000000209e+02,2.731360000000000241e+02,9.413410000000000082e+02,2.174099999999999966e+02,1.164450000000000045e+03,1.243419999999999987e+02,1.269589999999999918e+03,4.027239999999999895e+02,1.312710000000000036e+03,2.790090000000000146e+02
9.971979999999999791e+02,1.591489999999999938e+01,9.971430000000000291e+02,1.245480000000000018e+02,8.174260000000000446e+02,1.242150000000000034e+02,6.813740000000000236e+02,2.913480000000000132e+02,9.166259999999999764e+02,2.233319999999999936e+02,1.164299999999999955e+03,1.304319999999999879e+02,1.269619999999999891e+03,3.843149999999999977e+02,1.313069999999999936e+03,2.853279999999999745e+02
1.003200000000000045e+03,1.591189999999999927e+01,1.003070000000000050e+03,1.243949999999999960e+02,8.174130000000000109e+02,1.241059999999999945e+02,6.815510000000000446e+02,3.038029999999999973e+02,9.164450000000000500e+02,2.233089999999999975e+02,1.170450000000000045e+03,1.244479999999999933e+02,1.269730000000000018e+03,4.088759999999999764e+02,1.312650000000000091e+03,3.160330000000000155e+02
9.846730000000000018e+02,1.591690000000000005e+01,9.972119999999999891e+02,1.183310000000000031e+02,8.116269999999999527e+02,1.183529999999999944e+02,7.060299999999999727e+02,3.037259999999999991e+02,9.102809999999999491e+02,2.236550000000000011e+02,1.170549999999999955e+03,1.181970000000000027e+02,1.294240000000000009e+03,3.905459999999999923e+02,1.306630000000000109e+03,2.790670000000000073e+02
1.015519999999999982e+03,1.590709999999999980e+01,9.910130000000000337e+02,1.240889999999999986e+02,8.116599999999999682e+02,1.241959999999999980e+02,6.999429999999999836e+02,3.159710000000000036e+02,9.101490000000000009e+02,2.294480000000000075e+02,1.164269999999999982e+03,1.179890000000000043e+02,1.294190000000000055e+03,3.782409999999999854e+02,1.306910000000000082e+03,3.162180000000000177e+02
9.786209999999999809e+02,1.591050000000000075e+01,9.910410000000000537e+02,1.242660000000000053e+02,8.115599999999999454e+02,1.242109999999999985e+02,7.122160000000000082e+02,3.099970000000000141e+02,9.102419999999999618e+02,2.295649999999999977e+02,1.164329999999999927e+03,1.241299999999999955e+02,1.306339999999999918e+03,3.781030000000000086e+02,1.312710000000000036e+03,2.915400000000000205e+02
1.009600000000000023e+03,1.590709999999999980e+01,9.847970000000000255e+02,1.241839999999999975e+02,8.115700000000000500e+02,1.241910000000000025e+02,7.123379999999999654e+02,2.976600000000000250e+02,9.104900000000000091e+02,2.294670000000000130e+02,1.158240000000000009e+03,1.182540000000000049e+02,1.306599999999999909e+03,3.780480000000000018e+02,1.306480000000000018e+03,2.791170000000000186e+02
9.909510000000000218e+02,1.591080000000000005e+01,9.848160000000000309e+02,1.182930000000000064e+02,8.174790000000000418e+02,1.183640000000000043e+02,7.062100000000000364e+02,2.851859999999999786e+02,9.107200000000000273e+02,2.232539999999999907e+02,1.157980000000000018e+03,1.180040000000000049e+02,1.306400000000000091e+03,3.718779999999999859e+02,1.313039999999999964e+03,2.604950000000000045e+02
9.910579999999999927e+02,1.591670000000000051e+01,9.786150000000000091e+02,1.181629999999999967e+02,8.115800000000000409e+02,1.241200000000000045e+02,7.124969999999999573e+02,2.731920000000000073e+02,9.167759999999999536e+02,2.171959999999999980e+02,1.158039999999999964e+03,1.117309999999999945e+02,1.312650000000000091e+03,3.596510000000000105e+02,1.312690000000000055e+03,2.668929999999999723e+02
9.722670000000000528e+02,1.590290000000000070e+01,9.970149999999999864e+02,1.181889999999999930e+02,8.175660000000000309e+02,1.182600000000000051e+02,7.183740000000000236e+02,2.726739999999999782e+02,9.229210000000000491e+02,2.107620000000000005e+02,1.158309999999999945e+03,1.117950000000000017e+02,1.306839999999999918e+03,3.657300000000000182e+02,1.312890000000000100e+03,2.357249999999999943e+02
9.784969999999999573e+02,1.590210000000000079e+01,9.910380000000000109e+02,1.243479999999999990e+02,8.177200000000000273e+02,1.241970000000000027e+02,7.183819999999999482e+02,2.666329999999999814e+02,9.289809999999999945e+02,1.862899999999999920e+02,1.158140000000000100e+03,1.241850000000000023e+02,1.312740000000000009e+03,3.410819999999999936e+02,1.306529999999999973e+03,1.675519999999999925e+02
9.847720000000000482e+02,1.589370000000000083e+01,1.009460000000000036e+03,1.183209999999999980e+02,8.362609999999999673e+02,1.182109999999999985e+02,7.124339999999999691e+02,2.543750000000000000e+02,9.537329999999999472e+02,1.676999999999999886e+02,1.164349999999999909e+03,1.243850000000000051e+02,1.312789999999999964e+03,3.593369999999999891e+02,1.306789999999999964e+03,1.676829999999999927e+02
1.040509999999999991e+03,1.590029999999999966e+01,1.015960000000000036e+03,1.181929999999999978e+02,8.609400000000000546e+02,1.180600000000000023e+02,7.123590000000000373e+02,2.419960000000000093e+02,9.353070000000000164e+02,1.740010000000000048e+02,1.176769999999999982e+03,1.242150000000000034e+02,1.312769999999999982e+03,3.533720000000000141e+02,1.313119999999999891e+03,1.429430000000000121e+02
1.232369999999999891e+03,1.585420000000000051e+01,1.065190000000000055e+03,1.118799999999999955e+02,9.164950000000000045e+02,8.721550000000000580e+01,7.123750000000000000e+02,2.420480000000000018e+02,9.228790000000000191e+02,1.675900000000000034e+02,1.213859999999999900e+03,1.242120000000000033e+02,1.312849999999999909e+03,3.347029999999999745e+02,1.312960000000000036e+03,1.491160000000000139e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.021919999999999959e+03,1.056670000000000016e+02,8.609790000000000418e+02,9.962489999999999668e+01,7.125700000000000500e+02,2.419259999999999877e+02,9.413379999999999654e+02,1.674120000000000061e+02,1.182910000000000082e+03,1.117849999999999966e+02,1.312609999999999900e+03,3.347210000000000036e+02,1.306890000000000100e+03,1.428429999999999893e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.034289999999999964e+03,1.117830000000000013e+02,8.672309999999999945e+02,9.345029999999999859e+01,7.121829999999999927e+02,2.418369999999999891e+02,9.290280000000000200e+02,1.736200000000000045e+02,1.189089999999999918e+03,1.180550000000000068e+02,1.306829999999999927e+03,3.532479999999999905e+02,1.312710000000000036e+03,1.244090000000000060e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.015610000000000014e+03,1.119129999999999967e+02,8.546599999999999682e+02,1.057819999999999965e+02,7.184009999999999536e+02,2.420219999999999914e+02,9.352300000000000182e+02,1.739579999999999984e+02,1.170500000000000000e+03,1.120190000000000055e+02,1.306630000000000109e+03,3.533589999999999804e+02,1.306920000000000073e+03,1.181710000000000065e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.015500000000000000e+03,1.181440000000000055e+02,8.423020000000000209e+02,1.178259999999999934e+02,7.124379999999999882e+02,2.542520000000000095e+02,9.475869999999999891e+02,1.740569999999999879e+02,1.176640000000000100e+03,1.242229999999999990e+02,1.306349999999999909e+03,3.717549999999999955e+02,1.306720000000000027e+03,1.241419999999999959e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.015570000000000050e+03,1.118050000000000068e+02,8.361820000000000164e+02,1.118370000000000033e+02,7.123099999999999454e+02,2.604359999999999786e+02,9.352110000000000127e+02,1.861119999999999948e+02,1.170539999999999964e+03,1.118179999999999978e+02,1.300460000000000036e+03,3.471360000000000241e+02,1.306789999999999964e+03,1.614819999999999993e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.971180000000000518e+02,1.119530000000000030e+02,8.177259999999999991e+02,1.178220000000000027e+02,7.184070000000000391e+02,2.605819999999999936e+02,9.352559999999999718e+02,1.802560000000000002e+02,1.158079999999999927e+03,1.118490000000000038e+02,1.300579999999999927e+03,3.226170000000000186e+02,1.312690000000000055e+03,1.613660000000000139e+02
9.290579999999999927e+02,1.590789999999999971e+01,9.848890000000000100e+02,1.240720000000000027e+02,8.175320000000000391e+02,1.179449999999999932e+02,7.123120000000000118e+02,2.666250000000000000e+02,9.290560000000000400e+02,1.985970000000000084e+02,1.157970000000000027e+03,1.243469999999999942e+02,1.306339999999999918e+03,3.226870000000000118e+02,1.312690000000000055e+03,1.675449999999999875e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.848400000000000318e+02,1.119590000000000032e+02,8.114759999999999991e+02,1.178089999999999975e+02,7.125180000000000291e+02,2.666979999999999791e+02,9.415280000000000200e+02,1.923909999999999911e+02,1.158259999999999991e+03,1.057639999999999958e+02,1.306410000000000082e+03,3.409739999999999895e+02,1.312599999999999909e+03,1.677479999999999905e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.726059999999999945e+02,1.178889999999999958e+02,8.112839999999999918e+02,1.178659999999999997e+02,7.123959999999999582e+02,2.668759999999999764e+02,9.229919999999999618e+02,2.047789999999999964e+02,1.158029999999999973e+03,1.119150000000000063e+02,1.300529999999999973e+03,3.594529999999999745e+02,1.312609999999999900e+03,1.740850000000000080e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.784950000000000045e+02,1.120409999999999968e+02,8.112219999999999800e+02,1.179539999999999935e+02,7.184809999999999945e+02,2.668460000000000036e+02,9.475159999999999627e+02,1.986419999999999959e+02,1.158230000000000018e+03,9.961700000000000443e+01,1.300490000000000009e+03,3.533100000000000023e+02,1.306460000000000036e+03,1.861839999999999975e+02
