head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.164380000000000109e+03,2.915149999999999864e+02,1.065190000000000055e+03,4.216080000000000041e+02,9.103970000000000482e+02,4.150529999999999973e+02,8.361929999999999836e+02,7.184180000000000064e+02,1.028180000000000064e+03,6.629850000000000136e+02,1.232440000000000055e+03,4.522679999999999723e+02,1.213710000000000036e+03,7.186730000000000018e+02,1.306589999999999918e+03,7.929089999999999918e+02
1.170509999999999991e+03,3.099639999999999986e+02,1.065089999999999918e+03,4.215690000000000168e+02,9.103959999999999582e+02,4.150419999999999732e+02,8.361340000000000146e+02,7.184679999999999609e+02,1.022100000000000023e+03,6.689510000000000218e+02,1.232299999999999955e+03,4.461949999999999932e+02,1.213809999999999945e+03,7.249220000000000255e+02,1.312630000000000109e+03,7.928970000000000482e+02
1.170430000000000064e+03,2.975950000000000273e+02,1.065190000000000055e+03,4.215760000000000218e+02,9.104149999999999636e+02,4.150529999999999973e+02,8.300130000000000337e+02,7.126299999999999955e+02,1.028099999999999909e+03,6.690190000000000055e+02,1.232440000000000055e+03,4.462839999999999918e+02,1.213950000000000045e+03,7.372269999999999754e+02,1.306799999999999955e+03,7.991150000000000091e+02
1.170589999999999918e+03,2.976750000000000114e+02,1.065210000000000036e+03,4.216299999999999955e+02,9.103769999999999527e+02,4.150280000000000200e+02,8.300030000000000427e+02,7.184429999999999836e+02,1.021879999999999995e+03,6.691639999999999873e+02,1.238480000000000018e+03,4.522810000000000059e+02,1.213940000000000055e+03,7.311029999999999518e+02,1.306799999999999955e+03,8.052250000000000227e+02
1.164279999999999973e+03,2.791059999999999945e+02,1.065180000000000064e+03,4.216009999999999991e+02,9.103909999999999627e+02,4.149920000000000186e+02,8.299840000000000373e+02,7.185099999999999909e+02,1.016019999999999982e+03,6.690679999999999836e+02,1.232279999999999973e+03,4.522909999999999968e+02,1.213970000000000027e+03,7.432949999999999591e+02,1.312650000000000091e+03,7.744740000000000464e+02
1.158069999999999936e+03,2.853539999999999850e+02,1.065269999999999982e+03,4.215880000000000223e+02,9.103590000000000373e+02,4.149220000000000255e+02,8.299320000000000164e+02,7.183920000000000528e+02,1.015889999999999986e+03,6.691440000000000055e+02,1.238519999999999982e+03,4.523179999999999836e+02,1.214009999999999991e+03,7.432459999999999809e+02,1.312930000000000064e+03,7.743419999999999845e+02
1.158119999999999891e+03,2.914470000000000027e+02,1.065269999999999982e+03,4.216340000000000146e+02,9.104859999999999900e+02,4.091279999999999859e+02,8.239589999999999463e+02,7.125539999999999736e+02,1.015909999999999968e+03,6.631340000000000146e+02,1.238490000000000009e+03,4.524529999999999745e+02,1.214130000000000109e+03,7.494800000000000182e+02,1.337559999999999945e+03,7.744640000000000555e+02
1.158279999999999973e+03,2.913580000000000041e+02,1.065220000000000027e+03,4.216229999999999905e+02,9.104869999999999663e+02,4.091739999999999782e+02,8.238189999999999600e+02,7.183559999999999945e+02,1.015679999999999950e+03,6.626849999999999454e+02,1.238470000000000027e+03,4.524429999999999836e+02,1.213869999999999891e+03,7.555399999999999636e+02,1.312960000000000036e+03,7.989030000000000200e+02
1.164240000000000009e+03,3.159769999999999754e+02,1.065259999999999991e+03,4.215980000000000132e+02,9.104940000000000282e+02,4.149680000000000177e+02,8.238129999999999882e+02,7.184669999999999845e+02,1.015519999999999982e+03,6.505810000000000173e+02,1.238480000000000018e+03,4.523079999999999927e+02,1.213829999999999927e+03,7.555960000000000036e+02,1.312829999999999927e+03,8.112759999999999536e+02
1.164470000000000027e+03,3.037570000000000050e+02,1.065240000000000009e+03,4.215729999999999791e+02,9.105430000000000064e+02,4.091589999999999918e+02,8.178390000000000555e+02,7.126090000000000373e+02,1.003220000000000027e+03,6.382089999999999463e+02,1.232440000000000055e+03,4.523179999999999836e+02,1.213920000000000073e+03,7.557999999999999545e+02,1.312930000000000064e+03,8.050739999999999554e+02
1.158210000000000036e+03,3.099089999999999918e+02,1.065339999999999918e+03,4.215570000000000164e+02,9.105700000000000500e+02,4.091530000000000200e+02,8.176390000000000100e+02,7.183500000000000227e+02,9.784750000000000227e+02,6.258329999999999700e+02,1.238470000000000027e+03,4.523509999999999991e+02,1.214039999999999964e+03,7.617590000000000146e+02,1.312700000000000045e+03,8.113269999999999982e+02
1.170589999999999918e+03,3.100439999999999827e+02,1.065269999999999982e+03,4.215369999999999777e+02,9.105549999999999500e+02,4.149220000000000255e+02,8.174089999999999918e+02,7.124389999999999645e+02,9.724220000000000255e+02,6.196190000000000282e+02,1.232440000000000055e+03,4.462959999999999923e+02,1.214039999999999964e+03,7.617229999999999563e+02,1.313049999999999955e+03,8.051059999999999945e+02
1.164279999999999973e+03,3.098790000000000191e+02,1.065380000000000109e+03,4.215470000000000255e+02,9.105929999999999609e+02,4.090799999999999841e+02,8.113840000000000146e+02,7.124039999999999964e+02,9.660359999999999445e+02,6.134239999999999782e+02,1.238609999999999900e+03,4.524350000000000023e+02,1.219980000000000018e+03,7.678759999999999764e+02,1.313089999999999918e+03,7.742619999999999436e+02
1.158269999999999982e+03,3.038190000000000168e+02,1.065420000000000073e+03,4.214689999999999941e+02,9.106420000000000528e+02,4.088639999999999759e+02,8.052709999999999582e+02,7.124779999999999518e+02,9.659930000000000518e+02,6.069769999999999754e+02,1.238519999999999982e+03,4.524569999999999936e+02,1.219880000000000109e+03,7.619619999999999891e+02,1.318930000000000064e+03,7.744719999999999800e+02
1.164430000000000064e+03,2.914970000000000141e+02,1.065450000000000045e+03,4.214379999999999882e+02,9.106430000000000291e+02,4.089420000000000073e+02,8.050170000000000528e+02,7.123049999999999500e+02,9.601290000000000191e+02,5.886530000000000200e+02,1.238640000000000100e+03,4.523149999999999977e+02,1.220130000000000109e+03,7.678579999999999472e+02,1.319089999999999918e+03,7.683189999999999600e+02
1.164480000000000018e+03,2.976100000000000136e+02,1.065450000000000045e+03,4.214209999999999923e+02,9.106069999999999709e+02,4.088700000000000045e+02,7.928600000000000136e+02,7.124660000000000082e+02,9.596639999999999873e+02,5.762129999999999654e+02,1.238539999999999964e+03,4.523380000000000223e+02,1.214119999999999891e+03,7.621539999999999964e+02,1.313000000000000000e+03,7.805289999999999964e+02
1.164190000000000055e+03,2.915310000000000059e+02,1.065369999999999891e+03,4.214130000000000109e+02,9.105159999999999627e+02,4.088360000000000127e+02,7.866000000000000227e+02,7.124149999999999636e+02,9.537200000000000273e+02,5.700950000000000273e+02,1.238650000000000091e+03,4.523600000000000136e+02,1.214000000000000000e+03,7.678690000000000282e+02,1.312720000000000027e+03,7.867459999999999809e+02
1.158299999999999955e+03,2.977420000000000186e+02,1.065279999999999973e+03,4.214970000000000141e+02,9.104450000000000500e+02,4.090029999999999859e+02,7.806169999999999618e+02,7.062749999999999773e+02,9.538590000000000373e+02,5.698970000000000482e+02,1.238619999999999891e+03,4.523980000000000246e+02,1.213910000000000082e+03,7.619439999999999600e+02,1.306700000000000045e+03,7.804049999999999727e+02
1.158269999999999982e+03,2.915659999999999741e+02,1.065450000000000045e+03,4.215640000000000214e+02,9.105629999999999882e+02,4.090849999999999795e+02,7.745220000000000482e+02,7.059759999999999991e+02,9.598849999999999909e+02,5.639329999999999927e+02,1.244650000000000091e+03,4.524220000000000255e+02,1.214069999999999936e+03,7.617680000000000291e+02,1.306660000000000082e+03,8.051470000000000482e+02
1.158200000000000045e+03,2.853249999999999886e+02,1.065450000000000045e+03,4.215939999999999941e+02,9.105670000000000073e+02,4.091329999999999814e+02,7.744149999999999636e+02,6.999070000000000391e+02,9.660819999999999936e+02,5.634660000000000082e+02,1.244740000000000009e+03,4.524529999999999745e+02,1.213880000000000109e+03,7.617720000000000482e+02,1.306660000000000082e+03,7.989149999999999636e+02
1.158069999999999936e+03,2.792520000000000095e+02,1.071329999999999927e+03,4.215609999999999786e+02,9.106599999999999682e+02,4.089510000000000218e+02,7.742970000000000255e+02,6.938980000000000246e+02,9.662989999999999782e+02,5.575739999999999554e+02,1.244779999999999973e+03,4.583310000000000173e+02,1.213799999999999955e+03,7.617350000000000136e+02,1.306410000000000082e+03,8.051779999999999973e+02
1.151970000000000027e+03,2.914460000000000264e+02,1.071309999999999945e+03,4.215470000000000255e+02,9.106420000000000528e+02,4.088489999999999895e+02,7.683980000000000246e+02,6.876970000000000027e+02,9.660059999999999718e+02,5.576119999999999663e+02,1.244769999999999982e+03,4.583419999999999845e+02,1.214089999999999918e+03,7.616349999999999909e+02,1.306480000000000018e+03,8.114049999999999727e+02
1.158250000000000000e+03,2.976129999999999995e+02,1.071369999999999891e+03,4.216170000000000186e+02,9.105449999999999591e+02,4.090179999999999723e+02,7.682880000000000109e+02,6.815480000000000018e+02,9.602469999999999573e+02,5.635349999999999682e+02,1.244829999999999927e+03,4.584390000000000214e+02,1.213670000000000073e+03,7.616349999999999909e+02,1.306599999999999909e+03,8.113390000000000555e+02
1.164369999999999891e+03,2.853860000000000241e+02,1.071349999999999909e+03,4.215339999999999918e+02,9.105700000000000500e+02,4.029189999999999827e+02,7.681230000000000473e+02,6.813849999999999909e+02,9.600470000000000255e+02,5.636799999999999500e+02,1.244839999999999918e+03,4.583609999999999900e+02,1.213799999999999955e+03,7.620069999999999482e+02,1.306759999999999991e+03,8.174880000000000564e+02
1.158269999999999982e+03,3.037549999999999955e+02,1.071430000000000064e+03,4.214850000000000136e+02,9.107110000000000127e+02,4.027259999999999991e+02,7.683089999999999691e+02,6.753289999999999509e+02,9.602350000000000136e+02,5.636499999999999773e+02,1.244809999999999945e+03,4.524879999999999995e+02,1.213849999999999909e+03,7.557709999999999582e+02,1.300559999999999945e+03,8.177599999999999909e+02
1.158130000000000109e+03,3.038249999999999886e+02,1.065509999999999991e+03,4.214560000000000173e+02,9.105940000000000509e+02,3.966739999999999782e+02,7.681739999999999782e+02,6.751950000000000500e+02,9.659479999999999791e+02,5.636860000000000355e+02,1.244740000000000009e+03,4.524950000000000045e+02,1.213910000000000082e+03,7.618930000000000291e+02,1.306589999999999918e+03,8.112319999999999709e+02
1.158079999999999927e+03,3.098589999999999804e+02,1.065589999999999918e+03,4.213690000000000282e+02,9.106810000000000400e+02,3.906080000000000041e+02,7.682069999999999936e+02,6.693920000000000528e+02,9.660280000000000200e+02,5.636309999999999718e+02,1.244710000000000036e+03,4.523580000000000041e+02,1.213910000000000082e+03,7.556739999999999782e+02,1.294299999999999955e+03,8.114669999999999845e+02
1.158089999999999918e+03,3.100330000000000155e+02,1.071309999999999945e+03,4.213840000000000146e+02,9.107340000000000373e+02,3.966379999999999768e+02,7.681939999999999600e+02,6.693659999999999854e+02,9.602450000000000045e+02,5.636130000000000564e+02,1.244720000000000027e+03,4.523419999999999845e+02,1.213970000000000027e+03,7.495370000000000346e+02,1.294289999999999964e+03,8.112469999999999573e+02
1.157859999999999900e+03,2.976250000000000000e+02,1.071470000000000027e+03,4.214529999999999745e+02,9.164550000000000409e+02,4.027470000000000141e+02,7.681589999999999918e+02,6.693279999999999745e+02,9.659850000000000136e+02,5.635309999999999491e+02,1.250700000000000045e+03,4.523600000000000136e+02,1.213720000000000027e+03,7.432970000000000255e+02,1.282019999999999982e+03,8.053020000000000209e+02
1.158190000000000055e+03,3.159510000000000218e+02,1.071450000000000045e+03,4.214350000000000023e+02,9.106910000000000309e+02,4.027769999999999868e+02,7.681029999999999518e+02,6.692720000000000482e+02,9.601480000000000246e+02,5.635370000000000346e+02,1.244839999999999918e+03,4.523480000000000132e+02,1.213660000000000082e+03,7.310080000000000382e+02,1.281930000000000064e+03,8.053150000000000546e+02
1.164089999999999918e+03,3.098679999999999950e+02,1.071339999999999918e+03,4.213140000000000214e+02,9.105940000000000509e+02,3.966399999999999864e+02,7.680900000000000318e+02,6.692150000000000318e+02,9.660639999999999645e+02,5.576789999999999736e+02,1.250779999999999973e+03,4.462470000000000141e+02,1.213650000000000091e+03,7.495439999999999827e+02,1.300329999999999927e+03,8.111570000000000391e+02
1.170500000000000000e+03,3.036920000000000073e+02,1.071460000000000036e+03,4.213269999999999982e+02,9.164669999999999845e+02,3.966100000000000136e+02,7.680549999999999500e+02,6.691779999999999973e+02,9.660979999999999563e+02,5.576549999999999727e+02,1.250779999999999973e+03,4.523050000000000068e+02,1.213609999999999900e+03,7.495900000000000318e+02,1.300539999999999964e+03,8.113300000000000409e+02
1.195170000000000073e+03,3.101170000000000186e+02,1.071359999999999900e+03,4.213559999999999945e+02,9.106950000000000500e+02,3.966499999999999773e+02,7.679819999999999709e+02,6.690599999999999454e+02,9.664020000000000437e+02,5.574759999999999991e+02,1.250710000000000036e+03,4.523369999999999891e+02,1.213710000000000036e+03,7.619089999999999918e+02,1.306640000000000100e+03,8.111889999999999645e+02
1.170509999999999991e+03,3.038489999999999895e+02,1.071400000000000091e+03,4.214039999999999964e+02,9.106359999999999673e+02,3.966329999999999814e+02,7.680629999999999882e+02,6.691209999999999809e+02,9.664869999999999663e+02,5.391050000000000182e+02,1.250750000000000000e+03,4.524320000000000164e+02,1.213779999999999973e+03,7.619519999999999982e+02,1.306390000000000100e+03,8.112029999999999745e+02
1.164089999999999918e+03,2.915559999999999832e+02,1.071410000000000082e+03,4.214649999999999750e+02,9.107119999999999891e+02,3.966340000000000146e+02,7.679569999999999936e+02,6.691050000000000182e+02,9.722649999999999864e+02,5.389500000000000455e+02,1.250740000000000009e+03,4.583729999999999905e+02,1.213740000000000009e+03,7.617999999999999545e+02,1.300519999999999982e+03,8.112400000000000091e+02
1.164250000000000000e+03,2.914979999999999905e+02,1.071410000000000082e+03,4.213870000000000005e+02,9.107179999999999609e+02,3.905950000000000273e+02,7.679370000000000118e+02,6.691079999999999472e+02,9.663469999999999800e+02,5.329320000000000164e+02,1.244809999999999945e+03,4.524669999999999845e+02,1.213839999999999918e+03,7.617859999999999445e+02,1.306559999999999945e+03,8.113060000000000400e+02
1.182849999999999909e+03,2.976030000000000086e+02,1.071539999999999964e+03,4.213770000000000095e+02,9.164360000000000355e+02,3.905230000000000246e+02,7.678550000000000182e+02,6.691209999999999809e+02,9.663400000000000318e+02,5.327789999999999964e+02,1.250779999999999973e+03,4.524529999999999745e+02,1.213799999999999955e+03,7.557680000000000291e+02,1.306470000000000027e+03,8.052609999999999673e+02
1.189099999999999909e+03,2.915210000000000150e+02,1.071599999999999909e+03,4.213290000000000077e+02,9.165349999999999682e+02,3.904189999999999827e+02,7.678769999999999527e+02,6.691280000000000427e+02,9.664710000000000036e+02,5.268780000000000427e+02,1.250819999999999936e+03,4.524340000000000259e+02,1.213900000000000091e+03,7.619220000000000255e+02,1.312650000000000091e+03,8.051770000000000209e+02
1.176700000000000045e+03,3.098840000000000146e+02,1.071420000000000073e+03,4.213410000000000082e+02,9.107179999999999609e+02,3.904689999999999941e+02,7.678559999999999945e+02,6.692210000000000036e+02,9.662010000000000218e+02,5.327749999999999773e+02,1.244829999999999927e+03,4.524200000000000159e+02,1.213910000000000082e+03,7.620929999999999609e+02,1.312970000000000027e+03,8.053630000000000564e+02
1.170480000000000018e+03,2.914150000000000205e+02,1.071349999999999909e+03,4.213539999999999850e+02,9.106710000000000491e+02,3.904900000000000091e+02,7.621069999999999709e+02,6.691649999999999636e+02,9.663029999999999973e+02,5.328899999999999864e+02,1.250809999999999945e+03,4.523910000000000196e+02,1.213920000000000073e+03,7.618440000000000509e+02,1.312910000000000082e+03,8.052889999999999873e+02
1.201269999999999982e+03,3.039220000000000255e+02,1.071410000000000082e+03,4.213199999999999932e+02,9.107000000000000455e+02,3.844599999999999795e+02,7.620249999999999773e+02,6.692450000000000045e+02,9.664900000000000091e+02,5.328339999999999463e+02,1.250809999999999945e+03,4.524340000000000259e+02,1.213890000000000100e+03,7.557469999999999573e+02,1.306789999999999964e+03,7.990299999999999727e+02
1.176660000000000082e+03,3.099320000000000164e+02,1.071309999999999945e+03,4.213670000000000186e+02,9.106979999999999791e+02,3.844159999999999968e+02,7.620839999999999463e+02,6.692670000000000528e+02,9.664130000000000109e+02,5.389619999999999891e+02,1.250710000000000036e+03,4.583670000000000186e+02,1.213900000000000091e+03,7.616340000000000146e+02,1.312670000000000073e+03,7.990789999999999509e+02
1.170670000000000073e+03,3.098269999999999982e+02,1.071490000000000009e+03,4.213319999999999936e+02,9.165240000000000009e+02,3.843620000000000232e+02,7.621069999999999709e+02,6.692889999999999873e+02,9.724180000000000064e+02,5.328509999999999991e+02,1.250710000000000036e+03,4.583589999999999804e+02,1.213900000000000091e+03,7.616050000000000182e+02,1.306839999999999918e+03,7.990729999999999791e+02
1.164509999999999991e+03,3.038650000000000091e+02,1.071490000000000009e+03,4.213419999999999845e+02,9.164900000000000091e+02,3.904359999999999786e+02,7.678400000000000318e+02,6.693999999999999773e+02,9.662509999999999764e+02,5.327640000000000100e+02,1.250750000000000000e+03,4.583550000000000182e+02,1.213890000000000100e+03,7.558200000000000500e+02,1.312619999999999891e+03,7.989640000000000555e+02
1.164180000000000064e+03,2.976940000000000168e+02,1.071509999999999991e+03,4.213319999999999936e+02,9.106789999999999736e+02,3.905950000000000273e+02,7.679410000000000309e+02,6.693469999999999800e+02,9.662910000000000537e+02,5.266680000000000064e+02,1.250910000000000082e+03,4.524599999999999795e+02,1.213930000000000064e+03,7.620489999999999782e+02,1.312920000000000073e+03,7.989950000000000045e+02
1.164250000000000000e+03,3.039060000000000059e+02,1.071490000000000009e+03,4.213489999999999895e+02,9.106100000000000136e+02,3.905969999999999800e+02,7.679669999999999845e+02,6.692599999999999909e+02,9.662839999999999918e+02,5.266240000000000236e+02,1.251019999999999982e+03,4.522909999999999968e+02,1.213869999999999891e+03,7.621219999999999573e+02,1.312940000000000055e+03,7.928659999999999854e+02
1.164440000000000055e+03,3.037860000000000014e+02,1.071349999999999909e+03,4.212379999999999995e+02,9.106180000000000518e+02,3.905289999999999964e+02,7.681169999999999618e+02,6.692369999999999663e+02,9.662079999999999700e+02,5.207859999999999445e+02,1.250880000000000109e+03,4.462490000000000236e+02,1.220039999999999964e+03,7.619719999999999800e+02,1.319230000000000018e+03,7.742129999999999654e+02
1.170369999999999891e+03,2.976800000000000068e+02,1.071309999999999945e+03,4.212389999999999759e+02,9.105869999999999891e+02,3.905240000000000009e+02,7.680579999999999927e+02,6.692140000000000555e+02,9.664940000000000282e+02,5.203959999999999582e+02,1.250980000000000018e+03,4.461320000000000050e+02,1.219900000000000091e+03,7.616879999999999882e+02,1.312819999999999936e+03,7.867380000000000564e+02
1.164210000000000036e+03,3.038740000000000236e+02,1.071470000000000027e+03,4.155040000000000191e+02,9.164389999999999645e+02,3.904700000000000273e+02,7.679790000000000418e+02,6.690470000000000255e+02,9.724819999999999709e+02,5.145610000000000355e+02,1.250990000000000009e+03,4.400459999999999923e+02,1.213849999999999909e+03,7.618509999999999991e+02,1.306799999999999955e+03,8.111699999999999591e+02
1.164539999999999964e+03,2.977169999999999845e+02,1.071579999999999927e+03,4.154769999999999754e+02,9.164640000000000555e+02,3.904940000000000282e+02,7.679710000000000036e+02,6.689160000000000537e+02,9.725000000000000000e+02,5.202680000000000291e+02,1.256880000000000109e+03,4.400230000000000246e+02,1.213950000000000045e+03,7.617259999999999991e+02,1.300509999999999991e+03,7.620180000000000291e+02
1.164460000000000036e+03,3.038140000000000214e+02,1.071509999999999991e+03,4.155040000000000191e+02,9.164840000000000373e+02,3.905520000000000209e+02,7.679710000000000036e+02,6.688390000000000555e+02,9.785339999999999918e+02,5.145610000000000355e+02,1.251059999999999945e+03,4.400240000000000009e+02,1.213849999999999909e+03,7.557150000000000318e+02,1.306599999999999909e+03,7.744270000000000209e+02
1.164259999999999991e+03,2.915609999999999786e+02,1.071440000000000055e+03,4.211909999999999741e+02,9.164329999999999927e+02,3.905430000000000064e+02,7.679370000000000118e+02,6.688769999999999527e+02,9.725869999999999891e+02,5.204139999999999873e+02,1.251059999999999945e+03,4.401000000000000227e+02,1.213759999999999991e+03,7.557609999999999673e+02,1.306509999999999991e+03,7.929049999999999727e+02
1.164349999999999909e+03,3.099060000000000059e+02,1.071490000000000009e+03,4.211759999999999877e+02,9.106680000000000064e+02,3.906009999999999991e+02,7.679189999999999827e+02,6.689360000000000355e+02,9.724070000000000391e+02,5.206939999999999600e+02,1.256900000000000091e+03,4.400140000000000100e+02,1.213799999999999955e+03,7.616770000000000209e+02,1.306509999999999991e+03,7.682640000000000100e+02
1.164440000000000055e+03,3.098509999999999991e+02,1.071339999999999918e+03,4.154990000000000236e+02,9.106000000000000227e+02,3.905699999999999932e+02,7.679750000000000227e+02,6.690109999999999673e+02,9.786630000000000109e+02,5.206309999999999718e+02,1.250950000000000045e+03,4.400049999999999955e+02,1.213839999999999918e+03,7.557820000000000391e+02,1.306480000000000018e+03,7.804239999999999782e+02
1.164220000000000027e+03,3.038709999999999809e+02,1.065329999999999927e+03,4.155090000000000146e+02,9.105190000000000055e+02,3.966150000000000091e+02,7.680879999999999654e+02,6.689800000000000182e+02,9.847559999999999718e+02,5.206019999999999754e+02,1.244730000000000018e+03,4.399800000000000182e+02,1.213670000000000073e+03,7.618419999999999845e+02,1.306529999999999973e+03,7.743239999999999554e+02
1.164329999999999927e+03,2.977309999999999945e+02,1.065259999999999991e+03,4.154529999999999745e+02,9.104569999999999936e+02,3.966979999999999791e+02,7.682000000000000455e+02,6.689750000000000227e+02,9.786240000000000236e+02,5.208220000000000027e+02,1.244720000000000027e+03,4.339220000000000255e+02,1.213859999999999900e+03,7.618170000000000073e+02,1.312690000000000055e+03,7.681209999999999809e+02
1.170470000000000027e+03,3.037239999999999895e+02,1.065380000000000109e+03,4.212069999999999936e+02,9.105449999999999591e+02,3.967579999999999814e+02,7.682789999999999964e+02,6.690069999999999482e+02,9.726240000000000236e+02,5.267060000000000173e+02,1.244799999999999955e+03,4.399789999999999850e+02,1.214009999999999991e+03,7.556380000000000337e+02,1.306779999999999973e+03,7.680259999999999536e+02
1.170369999999999891e+03,3.038149999999999977e+02,1.065490000000000009e+03,4.212200000000000273e+02,9.105729999999999791e+02,3.967239999999999895e+02,7.682880000000000109e+02,6.689180000000000064e+02,9.784769999999999754e+02,5.267970000000000255e+02,1.244809999999999945e+03,4.399879999999999995e+02,1.213829999999999927e+03,7.555399999999999636e+02,1.306400000000000091e+03,7.928880000000000337e+02
1.170460000000000036e+03,3.099460000000000264e+02,1.065519999999999982e+03,4.212320000000000277e+02,9.106180000000000518e+02,3.966539999999999964e+02,7.683099999999999454e+02,6.688959999999999582e+02,9.909919999999999618e+02,5.269120000000000346e+02,1.244789999999999964e+03,4.400009999999999764e+02,1.213799999999999955e+03,7.556739999999999782e+02,1.306609999999999900e+03,7.929299999999999500e+02
1.170609999999999900e+03,3.038279999999999745e+02,1.071329999999999927e+03,4.212330000000000041e+02,9.106150000000000091e+02,3.966970000000000027e+02,7.683540000000000418e+02,6.688609999999999900e+02,9.910209999999999582e+02,5.329669999999999845e+02,1.250779999999999973e+03,4.400140000000000100e+02,1.213900000000000091e+03,7.557989999999999782e+02,1.306630000000000109e+03,7.989149999999999636e+02
1.176660000000000082e+03,2.976360000000000241e+02,1.071400000000000091e+03,4.211820000000000164e+02,9.107140000000000555e+02,3.966030000000000086e+02,7.683930000000000291e+02,6.687820000000000391e+02,1.003309999999999945e+03,5.268630000000000564e+02,1.250829999999999927e+03,4.399889999999999759e+02,1.213970000000000027e+03,7.557920000000000300e+02,1.306809999999999945e+03,7.866799999999999500e+02
1.170690000000000055e+03,2.914139999999999873e+02,1.071529999999999973e+03,4.211979999999999791e+02,9.107179999999999609e+02,3.966779999999999973e+02,7.741779999999999973e+02,6.631230000000000473e+02,1.009320000000000050e+03,5.268150000000000546e+02,1.250940000000000055e+03,4.400240000000000009e+02,1.213950000000000045e+03,7.495829999999999700e+02,1.306799999999999955e+03,7.805570000000000164e+02
1.195150000000000091e+03,2.853500000000000227e+02,1.071529999999999973e+03,4.212149999999999750e+02,9.164729999999999563e+02,3.966340000000000146e+02,7.684600000000000364e+02,6.631309999999999718e+02,1.009440000000000055e+03,5.269410000000000309e+02,1.250839999999999918e+03,4.400579999999999927e+02,1.213859999999999900e+03,7.556599999999999682e+02,1.300519999999999982e+03,7.929170000000000300e+02
1.201200000000000045e+03,2.853330000000000268e+02,1.071519999999999982e+03,4.212010000000000218e+02,9.165729999999999791e+02,3.905869999999999891e+02,7.684519999999999982e+02,6.630529999999999973e+02,1.003450000000000045e+03,5.390130000000000337e+02,1.250750000000000000e+03,4.400550000000000068e+02,1.214009999999999991e+03,7.433339999999999463e+02,1.306369999999999891e+03,7.804690000000000509e+02
1.195170000000000073e+03,2.853849999999999909e+02,1.071569999999999936e+03,4.212579999999999814e+02,9.165679999999999836e+02,3.966530000000000200e+02,7.742309999999999945e+02,6.630860000000000127e+02,1.003360000000000014e+03,5.390610000000000355e+02,1.250769999999999982e+03,4.460760000000000218e+02,1.213789999999999964e+03,7.555950000000000273e+02,1.300529999999999973e+03,7.929299999999999500e+02
1.195289999999999964e+03,2.853299999999999841e+02,1.071680000000000064e+03,4.212549999999999955e+02,9.165979999999999563e+02,3.967669999999999959e+02,7.742000000000000455e+02,6.631059999999999945e+02,1.003370000000000005e+03,5.391720000000000255e+02,1.250900000000000091e+03,4.400249999999999773e+02,1.213900000000000091e+03,7.495389999999999873e+02,1.300480000000000018e+03,8.051240000000000236e+02
1.189119999999999891e+03,2.852799999999999727e+02,1.071660000000000082e+03,4.212450000000000045e+02,9.165800000000000409e+02,3.967799999999999727e+02,7.684500000000000455e+02,6.687949999999999591e+02,1.003179999999999950e+03,5.452340000000000373e+02,1.250970000000000027e+03,4.400210000000000150e+02,1.213930000000000064e+03,7.555860000000000127e+02,1.300500000000000000e+03,7.990549999999999500e+02
1.176650000000000091e+03,2.976750000000000114e+02,1.071579999999999927e+03,4.212669999999999959e+02,9.165309999999999491e+02,4.027130000000000223e+02,7.742200000000000273e+02,6.687849999999999682e+02,1.003399999999999977e+03,5.452309999999999945e+02,1.250980000000000018e+03,4.400840000000000032e+02,1.213680000000000064e+03,7.494239999999999782e+02,1.294359999999999900e+03,7.928999999999999773e+02
1.176670000000000073e+03,3.098620000000000232e+02,1.071680000000000064e+03,4.211909999999999741e+02,9.165460000000000491e+02,3.966449999999999818e+02,7.742559999999999718e+02,6.688450000000000273e+02,1.003399999999999977e+03,5.452200000000000273e+02,1.251000000000000000e+03,4.399470000000000027e+02,1.213769999999999982e+03,7.432939999999999827e+02,1.294309999999999945e+03,7.803869999999999436e+02
1.176799999999999955e+03,3.160629999999999882e+02,1.077559999999999945e+03,4.211960000000000264e+02,9.164779999999999518e+02,3.965950000000000273e+02,7.742670000000000528e+02,6.688640000000000327e+02,1.009269999999999982e+03,5.328880000000000337e+02,1.256859999999999900e+03,4.399540000000000077e+02,1.220170000000000073e+03,7.248289999999999509e+02,1.288140000000000100e+03,7.805520000000000209e+02
1.182900000000000091e+03,3.039130000000000109e+02,1.071609999999999900e+03,4.212339999999999804e+02,9.107029999999999745e+02,3.966100000000000136e+02,7.684420000000000073e+02,6.689719999999999800e+02,1.009190000000000055e+03,5.266259999999999764e+02,1.251059999999999945e+03,4.400280000000000200e+02,1.213880000000000109e+03,7.495710000000000264e+02,1.294319999999999936e+03,8.052619999999999436e+02
1.182750000000000000e+03,2.976920000000000073e+02,1.071440000000000055e+03,4.212710000000000150e+02,9.106309999999999718e+02,3.966379999999999768e+02,7.741849999999999454e+02,6.690979999999999563e+02,1.003289999999999964e+03,5.206140000000000327e+02,1.250849999999999909e+03,4.401179999999999950e+02,1.213960000000000036e+03,7.619339999999999691e+02,1.312759999999999991e+03,7.989170000000000300e+02
