head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.021850000000000023e+03,1.580209999999999937e+01,9.041580000000000155e+02,2.172379999999999995e+02,6.628160000000000309e+02,2.169290000000000020e+02,5.761230000000000473e+02,5.636660000000000537e+02,7.620800000000000409e+02,6.193930000000000291e+02,1.133289999999999964e+03,2.231690000000000111e+02,1.238589999999999918e+03,5.266950000000000500e+02,1.145740000000000009e+03,5.697569999999999482e+02
1.009590000000000032e+03,1.578999999999999915e+01,9.040800000000000409e+02,2.172119999999999891e+02,6.628060000000000400e+02,2.169230000000000018e+02,5.763540000000000418e+02,5.637119999999999891e+02,7.679360000000000355e+02,6.194719999999999800e+02,1.127180000000000064e+03,2.231519999999999868e+02,1.226289999999999964e+03,5.206549999999999727e+02,1.145799999999999955e+03,5.701620000000000346e+02
9.909619999999999891e+02,1.580339999999999989e+01,9.040430000000000064e+02,2.172589999999999861e+02,6.628160000000000309e+02,2.170829999999999984e+02,5.762530000000000427e+02,5.639560000000000173e+02,7.680739999999999554e+02,6.195570000000000164e+02,1.127039999999999964e+03,2.231620000000000061e+02,1.226099999999999909e+03,5.266929999999999836e+02,1.127130000000000109e+03,5.702430000000000518e+02
9.538719999999999573e+02,1.579850000000000065e+01,8.981939999999999600e+02,2.173350000000000080e+02,6.626770000000000209e+02,2.171990000000000123e+02,5.824450000000000500e+02,5.697999999999999545e+02,7.682229999999999563e+02,6.195950000000000273e+02,1.133269999999999982e+03,2.232059999999999889e+02,1.214039999999999964e+03,5.207839999999999918e+02,1.120960000000000036e+03,5.703189999999999600e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.040990000000000464e+02,2.173839999999999861e+02,6.628060000000000400e+02,2.170260000000000105e+02,5.885299999999999727e+02,5.639239999999999782e+02,7.681889999999999645e+02,6.195779999999999745e+02,1.139420000000000073e+03,2.233530000000000086e+02,1.213940000000000055e+03,5.327789999999999964e+02,1.121150000000000091e+03,5.702920000000000300e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.041140000000000327e+02,2.174060000000000059e+02,6.628200000000000500e+02,2.170900000000000034e+02,5.885610000000000355e+02,5.638949999999999818e+02,7.681259999999999764e+02,6.197980000000000018e+02,1.139519999999999982e+03,2.233110000000000070e+02,1.213549999999999955e+03,5.327709999999999582e+02,1.114839999999999918e+03,5.702179999999999609e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.041670000000000300e+02,2.173429999999999893e+02,6.627409999999999854e+02,2.170550000000000068e+02,5.825090000000000146e+02,5.638529999999999518e+02,7.679919999999999618e+02,6.256430000000000291e+02,1.139519999999999982e+03,2.232940000000000111e+02,1.207839999999999918e+03,5.268740000000000236e+02,1.114789999999999964e+03,5.702500000000000000e+02
1.003240000000000009e+03,1.581579999999999941e+01,9.040960000000000036e+02,2.173149999999999977e+02,6.627440000000000282e+02,2.170730000000000075e+02,5.886159999999999854e+02,5.640199999999999818e+02,7.679919999999999618e+02,6.256770000000000209e+02,1.139420000000000073e+03,2.232520000000000095e+02,1.213569999999999936e+03,5.328010000000000446e+02,1.114759999999999991e+03,5.701950000000000500e+02
7.678500000000000227e+02,6.234069999999999823e+01,9.041440000000000055e+02,2.172800000000000011e+02,6.627559999999999718e+02,2.171999999999999886e+02,5.825009999999999764e+02,5.639370000000000118e+02,7.616970000000000027e+02,6.197870000000000346e+02,1.133369999999999891e+03,2.231570000000000107e+02,1.213539999999999964e+03,5.327830000000000155e+02,1.114759999999999991e+03,5.700380000000000109e+02
7.684560000000000173e+02,1.281610000000000049e+01,8.981440000000000055e+02,2.171810000000000116e+02,6.626929999999999836e+02,2.171239999999999952e+02,5.761240000000000236e+02,5.577050000000000409e+02,7.495009999999999764e+02,6.197259999999999991e+02,1.127109999999999900e+03,2.172779999999999916e+02,1.213849999999999909e+03,5.266699999999999591e+02,1.114799999999999955e+03,5.640679999999999836e+02
7.684160000000000537e+02,6.883469999999999800e+01,8.981939999999999600e+02,2.171949999999999932e+02,6.627690000000000055e+02,2.169639999999999986e+02,5.762329999999999472e+02,5.636670000000000300e+02,7.556789999999999736e+02,6.193909999999999627e+02,1.127269999999999982e+03,2.231519999999999868e+02,1.213920000000000073e+03,5.328640000000000327e+02,1.108829999999999927e+03,5.637999999999999545e+02
7.684589999999999463e+02,5.605440000000000111e+01,8.919439999999999600e+02,2.171390000000000100e+02,6.626309999999999718e+02,2.170720000000000027e+02,5.761989999999999554e+02,5.576889999999999645e+02,7.557690000000000055e+02,6.134349999999999454e+02,1.121039999999999964e+03,2.173079999999999927e+02,1.213990000000000009e+03,5.389950000000000045e+02,1.108259999999999991e+03,5.576159999999999854e+02
7.990869999999999891e+02,1.583220000000000027e+01,8.981799999999999500e+02,2.170749999999999886e+02,6.627930000000000064e+02,2.168870000000000005e+02,5.761609999999999445e+02,5.575180000000000291e+02,7.496159999999999854e+02,6.131040000000000418e+02,1.120970000000000027e+03,2.171599999999999966e+02,1.214049999999999955e+03,5.328840000000000146e+02,1.108230000000000018e+03,5.453400000000000318e+02
7.866820000000000164e+02,5.621150000000000091e+01,8.979619999999999891e+02,2.108329999999999984e+02,6.627680000000000291e+02,2.048830000000000098e+02,5.702799999999999727e+02,5.390549999999999500e+02,7.372110000000000127e+02,6.010019999999999527e+02,1.120859999999999900e+03,2.110329999999999870e+02,1.219960000000000036e+03,5.267079999999999700e+02,1.108339999999999918e+03,5.268260000000000218e+02
8.111929999999999836e+02,9.954290000000000305e+01,8.858350000000000364e+02,2.048199999999999932e+02,6.627419999999999618e+02,1.985219999999999914e+02,5.702849999999999682e+02,5.327759999999999536e+02,7.249560000000000173e+02,6.009859999999999900e+02,1.120920000000000073e+03,2.110670000000000073e+02,1.214150000000000091e+03,5.266269999999999527e+02,1.108319999999999936e+03,5.207839999999999918e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.796680000000000064e+02,1.863499999999999943e+02,6.627100000000000364e+02,1.862549999999999955e+02,5.700650000000000546e+02,5.266280000000000427e+02,7.310130000000000337e+02,6.009660000000000082e+02,1.114849999999999909e+03,2.046889999999999930e+02,1.213819999999999936e+03,5.203899999999999864e+02,1.108359999999999900e+03,5.205969999999999800e+02
8.362309999999999945e+02,1.588870000000000005e+01,8.918650000000000091e+02,1.801990000000000123e+02,6.627060000000000173e+02,1.861690000000000111e+02,5.700510000000000446e+02,5.267150000000000318e+02,7.372190000000000509e+02,6.009239999999999782e+02,1.114970000000000027e+03,1.863660000000000139e+02,1.213990000000000009e+03,5.204379999999999882e+02,1.114640000000000100e+03,5.142540000000000191e+02
8.608179999999999836e+02,1.586110000000000042e+01,8.857010000000000218e+02,1.802230000000000132e+02,6.625729999999999791e+02,1.801850000000000023e+02,5.700019999999999527e+02,5.207060000000000173e+02,7.556050000000000182e+02,5.948160000000000309e+02,1.115039999999999964e+03,1.984679999999999893e+02,1.207759999999999991e+03,5.144389999999999645e+02,1.108750000000000000e+03,5.081399999999999864e+02
8.546689999999999827e+02,1.585159999999999947e+01,8.795170000000000528e+02,1.739830000000000041e+02,6.626810000000000400e+02,1.739490000000000123e+02,5.700019999999999527e+02,5.202830000000000155e+02,7.558179999999999836e+02,5.884809999999999945e+02,1.114660000000000082e+03,1.800509999999999877e+02,1.207869999999999891e+03,5.082139999999999986e+02,1.114750000000000000e+03,5.078829999999999814e+02
8.548390000000000555e+02,1.583689999999999998e+01,8.794420000000000073e+02,1.738569999999999993e+02,6.625670000000000073e+02,1.737760000000000105e+02,5.700090000000000146e+02,5.145059999999999718e+02,7.557580000000000382e+02,5.761330000000000382e+02,1.114509999999999991e+03,1.740689999999999884e+02,1.207839999999999918e+03,5.018860000000000241e+02,1.114819999999999936e+03,4.956399999999999864e+02
8.486100000000000136e+02,1.582230000000000025e+01,8.733239999999999554e+02,1.736339999999999861e+02,6.567580000000000382e+02,1.736169999999999902e+02,5.699959999999999809e+02,5.143780000000000427e+02,7.557440000000000282e+02,5.702129999999999654e+02,1.108470000000000027e+03,1.737129999999999939e+02,1.207759999999999991e+03,5.018539999999999850e+02,1.114690000000000055e+03,4.774049999999999727e+02
8.547709999999999582e+02,1.582820000000000071e+01,8.674489999999999554e+02,1.736779999999999973e+02,6.564429999999999836e+02,1.738420000000000130e+02,5.700030000000000427e+02,5.141109999999999900e+02,7.555819999999999936e+02,5.698600000000000136e+02,1.108309999999999945e+03,1.677189999999999941e+02,1.207880000000000109e+03,4.834750000000000227e+02,1.114710000000000036e+03,4.773720000000000141e+02
8.607989999999999782e+02,1.586020000000000074e+01,8.673650000000000091e+02,1.737110000000000127e+02,6.504990000000000236e+02,1.739960000000000093e+02,5.701369999999999436e+02,5.142069999999999936e+02,7.558250000000000455e+02,5.638410000000000082e+02,1.102369999999999891e+03,1.677609999999999957e+02,1.213670000000000073e+03,4.834440000000000168e+02,1.114759999999999991e+03,4.712909999999999968e+02
8.485480000000000018e+02,1.589269999999999960e+01,8.672770000000000437e+02,1.736500000000000057e+02,6.505140000000000100e+02,1.737829999999999870e+02,5.700339999999999918e+02,5.140610000000000355e+02,7.557549999999999955e+02,5.575570000000000164e+02,1.102220000000000027e+03,1.735740000000000123e+02,1.207869999999999891e+03,4.772239999999999895e+02,1.114839999999999918e+03,4.710509999999999877e+02
8.177079999999999700e+02,1.590169999999999995e+01,8.671409999999999627e+02,1.675860000000000127e+02,6.504249999999999545e+02,1.736080000000000041e+02,5.700599999999999454e+02,5.139790000000000418e+02,7.556150000000000091e+02,5.512699999999999818e+02,1.096210000000000036e+03,1.673079999999999927e+02,1.207700000000000045e+03,4.708170000000000073e+02,1.120940000000000055e+03,4.707810000000000059e+02
8.547229999999999563e+02,1.586400000000000077e+01,8.671200000000000045e+02,1.677069999999999936e+02,6.504199999999999591e+02,1.678870000000000005e+02,5.700729999999999791e+02,5.080950000000000273e+02,7.620069999999999482e+02,5.265960000000000036e+02,1.102150000000000091e+03,1.675610000000000070e+02,1.207680000000000064e+03,4.711100000000000136e+02,1.114740000000000009e+03,4.644499999999999886e+02
8.239189999999999827e+02,1.585800000000000054e+01,8.670650000000000546e+02,1.676119999999999948e+02,6.504080000000000155e+02,1.678389999999999986e+02,5.700040000000000191e+02,5.018740000000000236e+02,7.618590000000000373e+02,5.203799999999999955e+02,1.096170000000000073e+03,1.674610000000000127e+02,1.207640000000000100e+03,4.708960000000000150e+02,1.114769999999999982e+03,4.400740000000000123e+02
8.301280000000000427e+02,1.586870000000000047e+01,8.670430000000000064e+02,1.676330000000000098e+02,6.442580000000000382e+02,1.736270000000000095e+02,5.699039999999999964e+02,5.019180000000000064e+02,7.619500000000000455e+02,5.141979999999999791e+02,1.096089999999999918e+03,1.673559999999999945e+02,1.207779999999999973e+03,4.707599999999999909e+02,1.114910000000000082e+03,4.278330000000000268e+02
8.424550000000000409e+02,1.586759999999999948e+01,8.611920000000000073e+02,1.674600000000000080e+02,6.442599999999999909e+02,1.677309999999999945e+02,5.698500000000000227e+02,5.018399999999999750e+02,7.620149999999999864e+02,5.081759999999999877e+02,1.083759999999999991e+03,1.615670000000000073e+02,1.207809999999999945e+03,4.708410000000000082e+02,1.120890000000000100e+03,4.217339999999999804e+02
8.299460000000000264e+02,1.587459999999999916e+01,8.669950000000000045e+02,1.674770000000000039e+02,6.503619999999999663e+02,1.677239999999999895e+02,5.700119999999999436e+02,4.957789999999999964e+02,7.619909999999999854e+02,4.957420000000000186e+02,1.077690000000000055e+03,1.615620000000000118e+02,1.207859999999999900e+03,4.710409999999999968e+02,1.115019999999999982e+03,4.214789999999999850e+02
8.300960000000000036e+02,1.590700000000000003e+01,8.670009999999999764e+02,1.674039999999999964e+02,6.503469999999999800e+02,1.676589999999999918e+02,5.698970000000000482e+02,5.017559999999999718e+02,7.620149999999999864e+02,4.773750000000000000e+02,1.083819999999999936e+03,1.673220000000000027e+02,1.213619999999999891e+03,4.710120000000000005e+02,1.114950000000000045e+03,4.155090000000000146e+02
8.547259999999999991e+02,1.589150000000000063e+01,8.611979999999999791e+02,1.674739999999999895e+02,6.504210000000000491e+02,1.675699999999999932e+02,5.701710000000000491e+02,4.956909999999999741e+02,7.618070000000000164e+02,4.770419999999999732e+02,1.077670000000000073e+03,1.675389999999999873e+02,1.213740000000000009e+03,4.710070000000000050e+02,1.114880000000000109e+03,4.151990000000000123e+02
8.485869999999999891e+02,1.587500000000000000e+01,8.611979999999999791e+02,1.675190000000000055e+02,6.503579999999999472e+02,1.676459999999999866e+02,5.699239999999999782e+02,4.958299999999999841e+02,7.679389999999999645e+02,4.709680000000000177e+02,1.077730000000000018e+03,1.675560000000000116e+02,1.207690000000000055e+03,4.709189999999999827e+02,1.114779999999999973e+03,4.090830000000000268e+02
8.424489999999999554e+02,1.587819999999999965e+01,8.668899999999999864e+02,1.674470000000000027e+02,6.503709999999999809e+02,1.675889999999999986e+02,5.701309999999999718e+02,4.957189999999999941e+02,7.679589999999999463e+02,4.650330000000000155e+02,1.077700000000000045e+03,1.674350000000000023e+02,1.207450000000000045e+03,4.711720000000000255e+02,1.114930000000000064e+03,4.028870000000000005e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.611430000000000291e+02,1.614830000000000041e+02,6.443849999999999909e+02,1.673629999999999995e+02,5.701219999999999573e+02,4.957440000000000282e+02,7.678559999999999945e+02,4.648380000000000223e+02,1.071549999999999955e+03,1.615620000000000118e+02,1.201319999999999936e+03,4.709270000000000209e+02,1.114960000000000036e+03,3.967570000000000050e+02
8.239600000000000364e+02,1.589470000000000027e+01,8.609410000000000309e+02,1.612969999999999970e+02,6.443650000000000091e+02,1.615000000000000000e+02,5.700839999999999463e+02,4.957370000000000232e+02,7.679610000000000127e+02,4.647459999999999809e+02,1.065559999999999945e+03,1.613050000000000068e+02,1.207400000000000091e+03,4.708849999999999909e+02,1.114910000000000082e+03,3.844119999999999777e+02
8.299400000000000546e+02,1.589370000000000083e+01,8.608849999999999909e+02,1.613739999999999952e+02,6.443419999999999845e+02,1.673019999999999925e+02,5.698490000000000464e+02,4.833879999999999768e+02,7.681269999999999527e+02,4.645860000000000127e+02,1.065509999999999991e+03,1.614269999999999925e+02,1.207329999999999927e+03,4.709320000000000164e+02,1.108829999999999927e+03,3.780430000000000064e+02
8.672259999999999991e+02,1.587749999999999950e+01,8.608840000000000146e+02,1.614399999999999977e+02,6.503869999999999436e+02,1.615680000000000121e+02,5.699640000000000555e+02,4.834900000000000091e+02,7.680510000000000446e+02,4.586240000000000236e+02,1.065470000000000027e+03,1.615070000000000050e+02,1.207480000000000018e+03,4.708469999999999800e+02,1.114710000000000036e+03,3.722379999999999995e+02
8.608550000000000182e+02,1.587780000000000058e+01,8.607849999999999682e+02,1.612580000000000098e+02,6.443150000000000546e+02,1.613739999999999952e+02,5.697720000000000482e+02,4.833410000000000082e+02,7.681770000000000209e+02,4.524510000000000218e+02,1.065299999999999955e+03,1.612620000000000005e+02,1.201460000000000036e+03,4.649119999999999777e+02,1.114779999999999973e+03,3.721279999999999859e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.609220000000000255e+02,1.613449999999999989e+02,6.504589999999999463e+02,1.613750000000000000e+02,5.698940000000000055e+02,4.834789999999999850e+02,7.679180000000000064e+02,4.461030000000000086e+02,1.065430000000000064e+03,1.614290000000000020e+02,1.207500000000000000e+03,4.708330000000000268e+02,1.114680000000000064e+03,3.717060000000000173e+02
9.043500000000000227e+02,1.580920000000000059e+01,8.607880000000000109e+02,1.553389999999999986e+02,6.442920000000000300e+02,1.613629999999999995e+02,5.697789999999999964e+02,4.771469999999999914e+02,7.680670000000000073e+02,4.277119999999999891e+02,1.065349999999999909e+03,1.612680000000000007e+02,1.207569999999999936e+03,4.707989999999999782e+02,1.108660000000000082e+03,3.657049999999999841e+02
8.486119999999999663e+02,1.588419999999999987e+01,8.548440000000000509e+02,1.612110000000000127e+02,6.441950000000000500e+02,1.614900000000000091e+02,5.636670000000000300e+02,4.773589999999999804e+02,7.680259999999999536e+02,4.215860000000000127e+02,1.059289999999999964e+03,1.552199999999999989e+02,1.207269999999999982e+03,4.648659999999999854e+02,1.108440000000000055e+03,3.654069999999999823e+02
9.105750000000000455e+02,5.603609999999999758e+01,8.606130000000000564e+02,1.553009999999999877e+02,6.443079999999999927e+02,1.612920000000000016e+02,5.638759999999999764e+02,4.772590000000000146e+02,7.621490000000000009e+02,4.213589999999999804e+02,1.059269999999999982e+03,1.550980000000000132e+02,1.201319999999999936e+03,4.645760000000000218e+02,1.108220000000000027e+03,3.595450000000000159e+02
8.671399999999999864e+02,1.588940000000000019e+01,8.547910000000000537e+02,1.491020000000000039e+02,6.442749999999999773e+02,1.552709999999999866e+02,5.635170000000000528e+02,4.771870000000000118e+02,7.621029999999999518e+02,4.153899999999999864e+02,1.059200000000000045e+03,1.491510000000000105e+02,1.201289999999999964e+03,4.645950000000000273e+02,1.108299999999999955e+03,3.594959999999999809e+02
8.734560000000000173e+02,1.582469999999999999e+01,8.547939999999999827e+02,1.552069999999999936e+02,6.382240000000000464e+02,1.612580000000000098e+02,5.576319999999999482e+02,4.771619999999999777e+02,7.621430000000000291e+02,4.153210000000000264e+02,1.065039999999999964e+03,1.551899999999999977e+02,1.201259999999999991e+03,4.586519999999999868e+02,1.108259999999999991e+03,3.534159999999999968e+02
8.919700000000000273e+02,1.584750000000000014e+01,8.548799999999999955e+02,1.551430000000000007e+02,6.442780000000000200e+02,1.553199999999999932e+02,5.576620000000000346e+02,4.772690000000000055e+02,7.621169999999999618e+02,4.152810000000000059e+02,1.065029999999999973e+03,1.491279999999999859e+02,1.201299999999999955e+03,4.585810000000000173e+02,1.102450000000000045e+03,3.532339999999999804e+02
8.669710000000000036e+02,1.589109999999999978e+01,8.546630000000000109e+02,1.490759999999999934e+02,6.381449999999999818e+02,1.553580000000000041e+02,5.577190000000000509e+02,4.772669999999999959e+02,7.620099999999999909e+02,4.152629999999999768e+02,1.059130000000000109e+03,1.429970000000000141e+02,1.201410000000000082e+03,4.585769999999999982e+02,1.108329999999999927e+03,3.470830000000000268e+02
9.043410000000000082e+02,1.581279999999999930e+01,8.606190000000000282e+02,1.490449999999999875e+02,6.382110000000000127e+02,1.553520000000000039e+02,5.577019999999999982e+02,4.772760000000000105e+02,7.617649999999999864e+02,4.153310000000000173e+02,1.065009999999999991e+03,1.490020000000000095e+02,1.207539999999999964e+03,4.583670000000000186e+02,1.102450000000000045e+03,3.348700000000000045e+02
9.599579999999999700e+02,1.578930000000000078e+01,8.548529999999999518e+02,1.551390000000000100e+02,6.320750000000000455e+02,1.613689999999999998e+02,5.576779999999999973e+02,4.772490000000000236e+02,7.615910000000000082e+02,4.154100000000000250e+02,1.065119999999999891e+03,1.551579999999999870e+02,1.201369999999999891e+03,4.523790000000000191e+02,1.108559999999999945e+03,3.408589999999999804e+02
8.980460000000000491e+02,1.056880000000000024e+02,8.547290000000000418e+02,1.551980000000000075e+02,6.320320000000000391e+02,1.614279999999999973e+02,5.635789999999999509e+02,4.771530000000000200e+02,7.555069999999999482e+02,4.154649999999999750e+02,1.059230000000000018e+03,1.490589999999999975e+02,1.201460000000000036e+03,4.523450000000000273e+02,1.108680000000000064e+03,3.348500000000000227e+02
8.980249999999999773e+02,6.242340000000000089e+01,8.547530000000000427e+02,1.613249999999999886e+02,6.320650000000000546e+02,1.615169999999999959e+02,5.577469999999999573e+02,4.833600000000000136e+02,7.494880000000000564e+02,4.154159999999999968e+02,1.059289999999999964e+03,1.553009999999999877e+02,1.201539999999999964e+03,4.522989999999999782e+02,1.108470000000000027e+03,3.287669999999999959e+02
8.981169999999999618e+02,1.182279999999999944e+02,8.546259999999999764e+02,1.613470000000000084e+02,6.381140000000000327e+02,1.615420000000000016e+02,5.577400000000000091e+02,4.895219999999999914e+02,7.371620000000000346e+02,4.151809999999999832e+02,1.059000000000000000e+03,1.491049999999999898e+02,1.201529999999999973e+03,4.523720000000000141e+02,1.108740000000000009e+03,3.347450000000000045e+02
8.734600000000000364e+02,1.303909999999999911e+02,8.485059999999999718e+02,1.613789999999999907e+02,6.319729999999999563e+02,1.673820000000000050e+02,5.574800000000000182e+02,5.019730000000000132e+02,7.246860000000000355e+02,4.149610000000000127e+02,1.058920000000000073e+03,1.551829999999999927e+02,1.195269999999999982e+03,4.523670000000000186e+02,1.114529999999999973e+03,3.349010000000000105e+02
8.795589999999999691e+02,1.179449999999999932e+02,8.424070000000000391e+02,1.614259999999999877e+02,6.320009999999999764e+02,1.675200000000000102e+02,5.513750000000000000e+02,4.957579999999999814e+02,7.184969999999999573e+02,4.088860000000000241e+02,1.058809999999999945e+03,1.552700000000000102e+02,1.201289999999999964e+03,4.461929999999999836e+02,1.114680000000000064e+03,3.532869999999999777e+02
9.041970000000000027e+02,1.181719999999999970e+02,8.362960000000000491e+02,1.615360000000000014e+02,6.259320000000000164e+02,1.677760000000000105e+02,5.451430000000000291e+02,5.019649999999999750e+02,7.122970000000000255e+02,4.028220000000000027e+02,1.058809999999999945e+03,1.551839999999999975e+02,1.201509999999999991e+03,4.460779999999999745e+02,1.108490000000000009e+03,3.533319999999999936e+02
8.856520000000000437e+02,6.878220000000000312e+01,8.362010000000000218e+02,1.673209999999999980e+02,6.258930000000000291e+02,1.678820000000000050e+02,5.329990000000000236e+02,5.018790000000000191e+02,7.122699999999999818e+02,3.904259999999999877e+02,1.058789999999999964e+03,1.551539999999999964e+02,1.207369999999999891e+03,4.400120000000000005e+02,1.108430000000000064e+03,3.595559999999999832e+02
8.673609999999999900e+02,1.181550000000000011e+02,8.361609999999999445e+02,1.673350000000000080e+02,6.259479999999999791e+02,1.677220000000000084e+02,5.328469999999999800e+02,4.957590000000000146e+02,7.122730000000000246e+02,3.782219999999999800e+02,1.058720000000000027e+03,1.612290000000000134e+02,1.201529999999999973e+03,4.338260000000000218e+02,1.102299999999999955e+03,3.595450000000000159e+02
8.607830000000000155e+02,6.862609999999999388e+01,8.301119999999999663e+02,1.674209999999999923e+02,6.257680000000000291e+02,1.678300000000000125e+02,5.268339999999999463e+02,4.956999999999999886e+02,7.062110000000000127e+02,3.842769999999999868e+02,1.052940000000000055e+03,1.614110000000000014e+02,1.201400000000000091e+03,4.337490000000000236e+02,1.102210000000000036e+03,3.595980000000000132e+02
8.547809999999999491e+02,4.377360000000000184e+01,8.300539999999999736e+02,1.673569999999999993e+02,6.257590000000000146e+02,1.678350000000000080e+02,5.327799999999999727e+02,4.957429999999999950e+02,7.062949999999999591e+02,3.842210000000000036e+02,1.052920000000000073e+03,1.613429999999999893e+02,1.201450000000000045e+03,4.278430000000000177e+02,1.096140000000000100e+03,3.596170000000000186e+02
8.238869999999999436e+02,1.281600000000000072e+01,8.299360000000000355e+02,1.614790000000000134e+02,6.258110000000000355e+02,1.678029999999999973e+02,5.268279999999999745e+02,4.896519999999999868e+02,7.062580000000000382e+02,3.843210000000000264e+02,1.052779999999999973e+03,1.553040000000000020e+02,1.189089999999999918e+03,4.277590000000000146e+02,1.077750000000000000e+03,3.593179999999999836e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.300410000000000537e+02,1.673319999999999936e+02,6.259049999999999727e+02,1.678029999999999973e+02,5.268609999999999900e+02,5.018629999999999995e+02,7.121259999999999764e+02,3.782289999999999850e+02,1.052910000000000082e+03,1.612119999999999891e+02,1.195160000000000082e+03,4.277789999999999964e+02,1.071569999999999936e+03,3.532610000000000241e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.300670000000000073e+02,1.673489999999999895e+02,6.258060000000000400e+02,1.678950000000000102e+02,5.389489999999999554e+02,5.079049999999999727e+02,7.122269999999999754e+02,3.781539999999999964e+02,1.052880000000000109e+03,1.612789999999999964e+02,1.195279999999999973e+03,4.277620000000000005e+02,1.071380000000000109e+03,3.470500000000000114e+02
8.423390000000000555e+02,1.282390000000000008e+01,8.299930000000000518e+02,1.615490000000000066e+02,6.257899999999999636e+02,1.678249999999999886e+02,5.451799999999999500e+02,5.080600000000000023e+02,7.123189999999999600e+02,3.782749999999999773e+02,1.052769999999999982e+03,1.611939999999999884e+02,1.195250000000000000e+03,4.337989999999999782e+02,1.065420000000000073e+03,3.348389999999999986e+02
8.671720000000000255e+02,8.097379999999999711e+01,8.300030000000000427e+02,1.615269999999999868e+02,6.259500000000000455e+02,1.678350000000000080e+02,5.390860000000000127e+02,5.080550000000000068e+02,7.125800000000000409e+02,3.781639999999999873e+02,1.052619999999999891e+03,1.552630000000000052e+02,1.195170000000000073e+03,4.337160000000000082e+02,1.065480000000000018e+03,3.346750000000000114e+02
8.671770000000000209e+02,1.055849999999999937e+02,8.300439999999999827e+02,1.673509999999999991e+02,6.259170000000000300e+02,1.735730000000000075e+02,5.452319999999999709e+02,5.080559999999999832e+02,7.183890000000000100e+02,3.780160000000000196e+02,1.052650000000000091e+03,1.553129999999999882e+02,1.201259999999999991e+03,4.277989999999999782e+02,1.065309999999999945e+03,3.285120000000000005e+02
8.795309999999999491e+02,8.725929999999999609e+01,8.298990000000000009e+02,1.673170000000000073e+02,6.258490000000000464e+02,1.736150000000000091e+02,5.452079999999999700e+02,5.139800000000000182e+02,7.184099999999999682e+02,3.781510000000000105e+02,1.046660000000000082e+03,1.550929999999999893e+02,1.201539999999999964e+03,4.276879999999999882e+02,1.065380000000000109e+03,3.284649999999999750e+02
8.794439999999999600e+02,7.487319999999999709e+01,8.299940000000000282e+02,1.615339999999999918e+02,6.258909999999999627e+02,1.678979999999999961e+02,5.453390000000000555e+02,5.081700000000000159e+02,7.183840000000000146e+02,3.780319999999999823e+02,1.052630000000000109e+03,1.551459999999999866e+02,1.201390000000000100e+03,4.276250000000000000e+02,1.065460000000000036e+03,3.227099999999999795e+02
8.796219999999999573e+02,6.853730000000000189e+01,8.299600000000000364e+02,1.615329999999999870e+02,6.258160000000000309e+02,1.736169999999999902e+02,5.453029999999999973e+02,5.082139999999999986e+02,7.184089999999999918e+02,3.721990000000000123e+02,1.046710000000000036e+03,1.551279999999999859e+02,1.207369999999999891e+03,4.278090000000000259e+02,1.065410000000000082e+03,3.222719999999999914e+02
8.611100000000000136e+02,1.580039999999999978e+01,8.298970000000000482e+02,1.613629999999999995e+02,6.257670000000000528e+02,1.678340000000000032e+02,5.451920000000000073e+02,5.080240000000000009e+02,7.185040000000000191e+02,3.721859999999999786e+02,1.046509999999999991e+03,1.429550000000000125e+02,1.207380000000000109e+03,4.337669999999999959e+02,1.065339999999999918e+03,3.163679999999999950e+02
8.486309999999999718e+02,1.584290000000000020e+01,8.299650000000000318e+02,1.614230000000000018e+02,6.258079999999999927e+02,1.677880000000000109e+02,5.391259999999999764e+02,5.081949999999999932e+02,7.187949999999999591e+02,3.718039999999999736e+02,1.046640000000000100e+03,1.490540000000000020e+02,1.201539999999999964e+03,4.278620000000000232e+02,1.065410000000000082e+03,3.161410000000000196e+02
8.672000000000000455e+02,1.584379999999999988e+01,8.300480000000000018e+02,1.612909999999999968e+02,6.258740000000000236e+02,1.676500000000000057e+02,5.452140000000000555e+02,5.081360000000000241e+02,7.249299999999999500e+02,3.658439999999999941e+02,1.040559999999999945e+03,1.429099999999999966e+02,1.201390000000000100e+03,4.278220000000000027e+02,1.071609999999999900e+03,3.162850000000000250e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.240439999999999827e+02,1.553300000000000125e+02,6.256849999999999454e+02,1.676589999999999918e+02,5.513719999999999573e+02,5.081259999999999764e+02,7.248999999999999773e+02,3.656890000000000214e+02,1.040359999999999900e+03,1.367690000000000055e+02,1.207380000000000109e+03,4.276469999999999914e+02,1.071650000000000091e+03,3.160120000000000005e+02
