head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
9.971879999999999882e+02,1.180220000000000056e+02,9.291019999999999754e+02,2.792110000000000127e+02,7.247690000000000055e+02,2.728690000000000282e+02,5.267409999999999854e+02,5.266090000000000373e+02,6.381570000000000391e+02,6.690299999999999727e+02,1.127269999999999982e+03,3.036789999999999736e+02,1.306690000000000055e+03,5.452190000000000509e+02,1.207390000000000100e+03,6.625499999999999545e+02
1.003350000000000023e+03,9.952740000000000009e+01,9.351559999999999491e+02,2.791139999999999759e+02,7.249579999999999700e+02,2.728269999999999982e+02,5.267430000000000518e+02,5.268160000000000309e+02,6.382250000000000227e+02,6.690339999999999918e+02,1.133269999999999982e+03,2.977339999999999804e+02,1.306829999999999927e+03,5.451889999999999645e+02,1.201460000000000036e+03,6.505879999999999654e+02
1.015669999999999959e+03,1.056550000000000011e+02,9.352730000000000246e+02,2.792119999999999891e+02,7.249049999999999727e+02,2.728940000000000055e+02,5.267590000000000146e+02,5.267430000000000518e+02,6.382210000000000036e+02,6.690370000000000346e+02,1.133359999999999900e+03,3.037710000000000150e+02,1.306829999999999927e+03,5.453419999999999845e+02,1.201410000000000082e+03,6.503990000000000009e+02
1.003230000000000018e+03,9.333299999999999841e+01,9.290460000000000491e+02,2.851720000000000255e+02,7.247200000000000273e+02,2.730190000000000055e+02,5.268329999999999700e+02,5.268400000000000318e+02,6.382229999999999563e+02,6.691470000000000482e+02,1.127079999999999927e+03,3.037819999999999823e+02,1.306670000000000073e+03,5.451870000000000118e+02,1.201480000000000018e+03,6.441870000000000118e+02
9.970729999999999791e+02,1.056239999999999952e+02,9.231069999999999709e+02,2.790160000000000196e+02,7.249239999999999782e+02,2.726589999999999918e+02,5.268369999999999891e+02,5.268279999999999745e+02,6.320380000000000109e+02,6.689869999999999663e+02,1.121019999999999982e+03,2.977330000000000041e+02,1.306750000000000000e+03,5.514800000000000182e+02,1.207309999999999945e+03,6.257709999999999582e+02
9.724310000000000400e+02,7.490210000000000434e+01,9.289829999999999472e+02,2.789909999999999854e+02,7.248440000000000509e+02,2.727719999999999914e+02,5.328630000000000564e+02,5.266649999999999636e+02,6.380470000000000255e+02,6.690910000000000082e+02,1.120980000000000018e+03,2.976730000000000018e+02,1.306539999999999964e+03,5.514349999999999454e+02,1.207809999999999945e+03,6.257999999999999545e+02
9.848469999999999800e+02,8.090529999999999688e+01,9.230539999999999736e+02,2.790939999999999941e+02,7.247409999999999854e+02,2.729180000000000064e+02,5.328500000000000227e+02,5.268840000000000146e+02,6.442290000000000418e+02,6.691630000000000109e+02,1.120990000000000009e+03,2.976059999999999945e+02,1.306670000000000073e+03,5.513360000000000127e+02,1.213640000000000100e+03,6.198630000000000564e+02
9.663329999999999700e+02,8.089339999999999975e+01,9.230380000000000109e+02,2.790369999999999777e+02,7.247519999999999527e+02,2.728170000000000073e+02,5.329930000000000518e+02,5.268150000000000546e+02,6.442240000000000464e+02,6.691299999999999955e+02,1.120970000000000027e+03,2.976789999999999736e+02,1.306430000000000064e+03,5.391589999999999918e+02,1.213789999999999964e+03,6.197970000000000255e+02
9.724429999999999836e+02,8.715909999999999513e+01,9.230940000000000509e+02,2.790960000000000036e+02,7.248329999999999700e+02,2.727909999999999968e+02,5.328830000000000382e+02,5.267540000000000191e+02,6.381609999999999445e+02,6.692380000000000564e+02,1.121039999999999964e+03,3.037019999999999982e+02,1.306450000000000045e+03,5.389940000000000282e+02,1.213690000000000055e+03,6.256280000000000427e+02
9.785430000000000064e+02,1.057870000000000061e+02,9.229850000000000136e+02,2.790380000000000109e+02,7.249170000000000300e+02,2.727930000000000064e+02,5.329600000000000364e+02,5.207690000000000055e+02,6.380330000000000155e+02,6.693529999999999518e+02,1.115029999999999973e+03,2.976820000000000164e+02,1.306339999999999918e+03,5.390549999999999500e+02,1.207779999999999973e+03,6.197430000000000518e+02
9.724740000000000464e+02,8.719580000000000553e+01,9.230660000000000309e+02,2.790000000000000000e+02,7.249940000000000282e+02,2.727640000000000100e+02,5.390159999999999627e+02,5.206490000000000009e+02,6.320539999999999736e+02,6.693859999999999673e+02,1.120829999999999927e+03,3.037189999999999941e+02,1.300299999999999955e+03,5.329180000000000064e+02,1.213630000000000109e+03,6.197100000000000364e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.227419999999999618e+02,2.790489999999999782e+02,7.248609999999999900e+02,2.727339999999999804e+02,5.389980000000000473e+02,5.206939999999999600e+02,6.259840000000000373e+02,6.693619999999999663e+02,1.114950000000000045e+03,2.976039999999999850e+02,1.300339999999999918e+03,5.389890000000000327e+02,1.213579999999999927e+03,6.196480000000000246e+02
9.971810000000000400e+02,7.498609999999999332e+01,9.227830000000000155e+02,2.791449999999999818e+02,7.249500000000000455e+02,2.728519999999999754e+02,5.329959999999999809e+02,5.266190000000000282e+02,6.319510000000000218e+02,6.752870000000000346e+02,1.114990000000000009e+03,3.037420000000000186e+02,1.300220000000000027e+03,5.390320000000000391e+02,1.213710000000000036e+03,6.195929999999999609e+02
9.970560000000000400e+02,9.336390000000000100e+01,9.227469999999999573e+02,2.791059999999999945e+02,7.247740000000000009e+02,2.728870000000000005e+02,5.330159999999999627e+02,5.267240000000000464e+02,6.258110000000000355e+02,6.694139999999999873e+02,1.115000000000000000e+03,2.976150000000000091e+02,1.294349999999999909e+03,5.390940000000000509e+02,1.213680000000000064e+03,6.197259999999999991e+02
9.786029999999999518e+02,8.726470000000000482e+01,9.228719999999999573e+02,2.792239999999999895e+02,7.247160000000000082e+02,2.729900000000000091e+02,5.389909999999999854e+02,5.266520000000000437e+02,6.256539999999999964e+02,6.693089999999999691e+02,1.120900000000000091e+03,3.036750000000000114e+02,1.294299999999999955e+03,5.390639999999999645e+02,1.213880000000000109e+03,6.196340000000000146e+02
1.003269999999999982e+03,1.117600000000000051e+02,9.230819999999999936e+02,2.792880000000000109e+02,7.249629999999999654e+02,2.729470000000000027e+02,5.390330000000000155e+02,5.266580000000000155e+02,6.257150000000000318e+02,6.693750000000000000e+02,1.121009999999999991e+03,3.038969999999999914e+02,1.288039999999999964e+03,5.329289999999999736e+02,1.219900000000000091e+03,6.196299999999999955e+02
1.009350000000000023e+03,9.947669999999999391e+01,9.230940000000000509e+02,2.792400000000000091e+02,7.309610000000000127e+02,2.729399999999999977e+02,5.512920000000000300e+02,5.205589999999999691e+02,6.256259999999999764e+02,6.694020000000000437e+02,1.121079999999999927e+03,3.097810000000000059e+02,1.281890000000000100e+03,5.268740000000000236e+02,1.214009999999999991e+03,6.196829999999999927e+02
1.015940000000000055e+03,1.182210000000000036e+02,9.290800000000000409e+02,2.852939999999999827e+02,7.372300000000000182e+02,2.729769999999999754e+02,5.574189999999999827e+02,5.203540000000000418e+02,6.257309999999999945e+02,6.752089999999999463e+02,1.121099999999999909e+03,3.100659999999999741e+02,1.275630000000000109e+03,5.329260000000000446e+02,1.226119999999999891e+03,6.196609999999999445e+02
9.847649999999999864e+02,8.109310000000000684e+01,9.229769999999999754e+02,2.851720000000000255e+02,7.310650000000000546e+02,2.729859999999999900e+02,5.574759999999999991e+02,5.204750000000000227e+02,6.380059999999999718e+02,6.814220000000000255e+02,1.115049999999999955e+03,3.098149999999999977e+02,1.269730000000000018e+03,5.514349999999999454e+02,1.207509999999999991e+03,6.320019999999999527e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.231069999999999709e+02,2.791709999999999923e+02,7.370860000000000127e+02,2.727509999999999764e+02,5.576109999999999900e+02,5.205389999999999873e+02,6.319510000000000218e+02,6.875420000000000300e+02,1.120900000000000091e+03,3.038399999999999750e+02,1.269460000000000036e+03,5.391589999999999918e+02,1.207359999999999900e+03,6.503479999999999563e+02
1.009450000000000045e+03,9.960049999999999670e+01,9.290220000000000482e+02,2.791469999999999914e+02,7.432830000000000155e+02,2.727459999999999809e+02,5.635130000000000337e+02,5.205159999999999627e+02,6.503630000000000564e+02,6.999710000000000036e+02,1.120900000000000091e+03,3.039239999999999782e+02,1.263309999999999945e+03,5.576870000000000118e+02,1.189029999999999973e+03,6.564819999999999709e+02
1.003419999999999959e+03,1.056350000000000051e+02,9.289859999999999900e+02,2.790869999999999891e+02,7.434429999999999836e+02,2.726990000000000123e+02,5.635330000000000155e+02,5.206730000000000018e+02,6.564410000000000309e+02,7.060470000000000255e+02,1.120960000000000036e+03,3.097989999999999782e+02,1.250869999999999891e+03,5.207659999999999627e+02,1.220089999999999918e+03,6.258669999999999618e+02
1.009740000000000009e+03,1.058269999999999982e+02,9.291019999999999754e+02,2.791730000000000018e+02,7.432880000000000109e+02,2.727339999999999804e+02,5.635069999999999482e+02,5.267179999999999609e+02,6.567319999999999709e+02,7.061319999999999482e+02,1.121079999999999927e+03,3.098229999999999791e+02,1.256890000000000100e+03,5.451950000000000500e+02,1.207529999999999973e+03,6.504439999999999600e+02
1.009600000000000023e+03,9.335190000000000055e+01,9.352999999999999545e+02,2.791390000000000100e+02,7.495789999999999509e+02,2.668550000000000182e+02,5.635069999999999482e+02,5.266910000000000309e+02,6.626970000000000027e+02,7.124550000000000409e+02,1.121130000000000109e+03,3.100240000000000009e+02,1.256910000000000082e+03,5.453070000000000164e+02,1.195190000000000055e+03,6.567430000000000518e+02
1.003230000000000018e+03,8.715109999999999957e+01,9.413680000000000518e+02,2.792540000000000191e+02,7.496180000000000518e+02,2.726320000000000050e+02,5.638099999999999454e+02,5.207010000000000218e+02,6.628239999999999554e+02,7.122179999999999609e+02,1.121170000000000073e+03,3.100289999999999964e+02,1.238599999999999909e+03,5.330140000000000100e+02,1.201210000000000036e+03,6.628519999999999754e+02
1.009570000000000050e+03,8.712420000000000186e+01,9.353139999999999645e+02,2.792719999999999914e+02,7.495940000000000509e+02,2.726610000000000014e+02,5.639049999999999727e+02,5.266079999999999472e+02,6.690209999999999582e+02,7.123949999999999818e+02,1.121089999999999918e+03,3.100190000000000055e+02,1.220099999999999909e+03,5.390030000000000427e+02,1.201230000000000018e+03,6.628419999999999845e+02
9.663319999999999936e+02,8.090470000000000539e+01,9.291779999999999973e+02,2.791419999999999959e+02,7.495900000000000318e+02,2.726250000000000000e+02,5.698289999999999509e+02,5.205149999999999864e+02,6.691330000000000382e+02,7.062369999999999663e+02,1.120839999999999918e+03,3.097919999999999732e+02,1.213730000000000018e+03,5.267799999999999727e+02,1.207410000000000082e+03,6.626150000000000091e+02
1.021950000000000045e+03,1.056689999999999969e+02,9.353410000000000082e+02,2.792850000000000250e+02,7.556369999999999436e+02,2.669479999999999791e+02,5.701760000000000446e+02,5.204460000000000264e+02,6.689840000000000373e+02,6.999660000000000082e+02,1.121079999999999927e+03,3.100280000000000200e+02,1.213569999999999936e+03,5.328519999999999754e+02,1.195079999999999927e+03,6.692960000000000491e+02
1.021960000000000036e+03,1.119680000000000035e+02,9.353269999999999982e+02,2.851580000000000155e+02,7.616209999999999809e+02,2.668820000000000050e+02,5.763869999999999436e+02,5.080649999999999977e+02,6.690130000000000337e+02,6.938799999999999955e+02,1.121019999999999982e+03,3.159089999999999918e+02,1.207509999999999991e+03,5.328579999999999472e+02,1.189019999999999982e+03,6.753200000000000500e+02
1.028039999999999964e+03,9.337189999999999657e+01,9.413490000000000464e+02,2.851530000000000200e+02,7.617050000000000409e+02,2.669390000000000214e+02,5.702709999999999582e+02,5.204210000000000491e+02,6.690560000000000400e+02,6.938840000000000146e+02,1.120900000000000091e+03,3.100289999999999964e+02,1.207500000000000000e+03,5.267559999999999718e+02,1.176809999999999945e+03,6.999189999999999827e+02
1.028180000000000064e+03,1.178209999999999980e+02,9.351900000000000546e+02,2.791879999999999882e+02,7.618229999999999791e+02,2.668609999999999900e+02,5.823669999999999618e+02,5.143709999999999809e+02,6.689349999999999454e+02,6.999800000000000182e+02,1.114950000000000045e+03,3.099030000000000200e+02,1.201460000000000036e+03,5.267970000000000255e+02,1.176599999999999909e+03,7.061019999999999754e+02
1.034259999999999991e+03,1.057339999999999947e+02,9.291739999999999782e+02,2.790899999999999750e+02,7.618129999999999882e+02,2.668310000000000173e+02,6.071109999999999900e+02,4.833960000000000150e+02,6.688339999999999463e+02,6.938519999999999754e+02,1.114809999999999945e+03,3.039189999999999827e+02,1.201500000000000000e+03,5.329740000000000464e+02,1.170559999999999945e+03,7.121200000000000045e+02
1.015809999999999945e+03,9.336430000000000007e+01,9.290650000000000546e+02,2.790559999999999832e+02,7.617759999999999536e+02,2.668659999999999854e+02,6.134610000000000127e+02,4.709830000000000041e+02,6.629470000000000027e+02,6.877100000000000364e+02,1.114660000000000082e+03,3.038360000000000127e+02,1.201470000000000027e+03,5.267960000000000491e+02,1.170539999999999964e+03,7.061720000000000255e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.353550000000000182e+02,2.791999999999999886e+02,7.620119999999999436e+02,2.668550000000000182e+02,6.194600000000000364e+02,4.708029999999999973e+02,6.627830000000000155e+02,6.875309999999999491e+02,1.114980000000000018e+03,3.098460000000000036e+02,1.201329999999999927e+03,5.207519999999999527e+02,1.170480000000000018e+03,7.060520000000000209e+02
1.034210000000000036e+03,1.178280000000000030e+02,9.290979999999999563e+02,2.790799999999999841e+02,7.618590000000000373e+02,2.669449999999999932e+02,6.195460000000000491e+02,4.709689999999999941e+02,6.628869999999999436e+02,6.999619999999999891e+02,1.114789999999999964e+03,3.037330000000000041e+02,1.201230000000000018e+03,5.204890000000000327e+02,1.176740000000000009e+03,6.877119999999999891e+02
1.052950000000000045e+03,1.056779999999999973e+02,9.291530000000000200e+02,2.732210000000000036e+02,7.618579999999999472e+02,2.669030000000000200e+02,6.193529999999999518e+02,4.771190000000000282e+02,6.627400000000000091e+02,6.999189999999999827e+02,1.114720000000000027e+03,2.976469999999999914e+02,1.201380000000000109e+03,5.205119999999999436e+02,1.176589999999999918e+03,6.939080000000000155e+02
1.028150000000000091e+03,1.056059999999999945e+02,9.291040000000000418e+02,2.790160000000000196e+02,7.618289999999999509e+02,2.669039999999999964e+02,6.194199999999999591e+02,4.771909999999999741e+02,6.626589999999999918e+02,7.000819999999999936e+02,1.114730000000000018e+03,3.036770000000000209e+02,1.201400000000000091e+03,5.205180000000000291e+02,1.170420000000000073e+03,7.060420000000000300e+02
1.052890000000000100e+03,1.117870000000000061e+02,9.291019999999999754e+02,2.789549999999999841e+02,7.618669999999999618e+02,2.668759999999999764e+02,6.256040000000000418e+02,4.708919999999999959e+02,6.628690000000000282e+02,7.000689999999999600e+02,1.114759999999999991e+03,3.037679999999999723e+02,1.201380000000000109e+03,5.204529999999999745e+02,1.170420000000000073e+03,6.999840000000000373e+02
1.059039999999999964e+03,1.179279999999999973e+02,9.413260000000000218e+02,2.791739999999999782e+02,7.620380000000000109e+02,2.668740000000000236e+02,6.198440000000000509e+02,4.711089999999999804e+02,6.627870000000000346e+02,6.998700000000000045e+02,1.114980000000000018e+03,3.101159999999999854e+02,1.201339999999999918e+03,5.203329999999999700e+02,1.170579999999999927e+03,6.938540000000000418e+02
1.059140000000000100e+03,1.056039999999999992e+02,9.414160000000000537e+02,2.792139999999999986e+02,7.620230000000000246e+02,2.668999999999999773e+02,6.194740000000000464e+02,4.834619999999999891e+02,6.628440000000000509e+02,7.060270000000000437e+02,1.115000000000000000e+03,3.101100000000000136e+02,1.201380000000000109e+03,5.205009999999999764e+02,1.170619999999999891e+03,6.999370000000000118e+02
1.059230000000000018e+03,1.180999999999999943e+02,9.413429999999999609e+02,2.792540000000000191e+02,7.620059999999999718e+02,2.668960000000000150e+02,6.318970000000000482e+02,4.647400000000000091e+02,6.134560000000000173e+02,5.763029999999999973e+02,1.115059999999999945e+03,3.159259999999999877e+02,1.201339999999999918e+03,5.204800000000000182e+02,1.170539999999999964e+03,7.060259999999999536e+02
1.065150000000000091e+03,1.180619999999999976e+02,9.351589999999999918e+02,2.791970000000000027e+02,7.619919999999999618e+02,2.668650000000000091e+02,6.197540000000000191e+02,4.772400000000000091e+02,6.688239999999999554e+02,7.059719999999999800e+02,1.114849999999999909e+03,3.158960000000000150e+02,1.201349999999999909e+03,5.204180000000000064e+02,1.170619999999999891e+03,7.059679999999999609e+02
1.052809999999999945e+03,1.180630000000000024e+02,9.353519999999999754e+02,2.853170000000000073e+02,7.620720000000000027e+02,2.726870000000000118e+02,6.257849999999999682e+02,4.711290000000000191e+02,6.688799999999999955e+02,7.000040000000000191e+02,1.114849999999999909e+03,3.160199999999999818e+02,1.201339999999999918e+03,5.204740000000000464e+02,1.170680000000000064e+03,7.061689999999999827e+02
1.028089999999999918e+03,1.057660000000000053e+02,9.291770000000000209e+02,2.852139999999999986e+02,7.619260000000000446e+02,2.727699999999999818e+02,6.259099999999999682e+02,4.709169999999999732e+02,6.690170000000000528e+02,6.937849999999999682e+02,1.114670000000000073e+03,3.100910000000000082e+02,1.201380000000000109e+03,5.202340000000000373e+02,1.176750000000000000e+03,7.000919999999999845e+02
1.077680000000000064e+03,1.242279999999999944e+02,9.415299999999999727e+02,2.914209999999999923e+02,7.679919999999999618e+02,2.727939999999999827e+02,6.259500000000000455e+02,4.710330000000000155e+02,6.688060000000000400e+02,6.754049999999999727e+02,1.114890000000000100e+03,3.161600000000000250e+02,1.201420000000000073e+03,5.204109999999999445e+02,1.188960000000000036e+03,6.937730000000000246e+02
1.071349999999999909e+03,1.244150000000000063e+02,9.475679999999999836e+02,2.915539999999999736e+02,7.680599999999999454e+02,2.729110000000000014e+02,6.380159999999999627e+02,4.647959999999999923e+02,6.629310000000000400e+02,6.692599999999999909e+02,1.114930000000000064e+03,3.161970000000000027e+02,1.201400000000000091e+03,5.203160000000000309e+02,1.189069999999999936e+03,6.877110000000000127e+02
1.077740000000000009e+03,1.243520000000000039e+02,9.474669999999999845e+02,2.976000000000000227e+02,7.680309999999999491e+02,2.729510000000000218e+02,6.380460000000000491e+02,4.709119999999999777e+02,6.688999999999999773e+02,6.751449999999999818e+02,1.114809999999999945e+03,3.162490000000000236e+02,1.201460000000000036e+03,5.205389999999999873e+02,1.189029999999999973e+03,6.999039999999999964e+02
1.096049999999999955e+03,1.245990000000000038e+02,9.476649999999999636e+02,2.914839999999999804e+02,7.682690000000000055e+02,2.727819999999999823e+02,6.380009999999999764e+02,4.709900000000000091e+02,6.690969999999999800e+02,6.690800000000000409e+02,1.114960000000000036e+03,3.162429999999999950e+02,1.201490000000000009e+03,5.207380000000000564e+02,1.195329999999999927e+03,7.062640000000000100e+02
1.083740000000000009e+03,1.612899999999999920e+02,9.536459999999999582e+02,2.975489999999999782e+02,7.742169999999999845e+02,2.727620000000000005e+02,6.441680000000000064e+02,4.708310000000000173e+02,6.751950000000000500e+02,6.689700000000000273e+02,1.114930000000000064e+03,3.164580000000000268e+02,1.195269999999999982e+03,5.203260000000000218e+02,1.201369999999999891e+03,7.061910000000000309e+02
1.096230000000000018e+03,1.490029999999999859e+02,9.536900000000000546e+02,2.975179999999999723e+02,7.741960000000000264e+02,2.727389999999999759e+02,6.320109999999999673e+02,4.771159999999999854e+02,6.815270000000000437e+02,6.688310000000000173e+02,1.114839999999999918e+03,3.164150000000000205e+02,1.189009999999999991e+03,5.145330000000000155e+02,1.207630000000000109e+03,7.062359999999999900e+02
1.090029999999999973e+03,1.366059999999999945e+02,9.538300000000000409e+02,3.037049999999999841e+02,7.744020000000000437e+02,2.727710000000000150e+02,6.443060000000000400e+02,4.648679999999999950e+02,6.814759999999999991e+02,6.625489999999999782e+02,1.114920000000000073e+03,3.224080000000000155e+02,1.182910000000000082e+03,5.145090000000000146e+02,1.213829999999999927e+03,7.062549999999999955e+02
1.071359999999999900e+03,1.244449999999999932e+02,9.538350000000000364e+02,3.037559999999999718e+02,7.743780000000000427e+02,2.727289999999999850e+02,6.381870000000000118e+02,4.709800000000000182e+02,6.936860000000000355e+02,6.565700000000000500e+02,1.114809999999999945e+03,3.223860000000000241e+02,1.176759999999999991e+03,5.145560000000000400e+02,1.226289999999999964e+03,6.875890000000000555e+02
1.059089999999999918e+03,1.367529999999999859e+02,9.538690000000000282e+02,3.037149999999999750e+02,7.804180000000000064e+02,2.726929999999999836e+02,6.320140000000000100e+02,4.771929999999999836e+02,6.876079999999999472e+02,6.380460000000000491e+02,1.114670000000000073e+03,3.224839999999999804e+02,1.164589999999999918e+03,5.144600000000000364e+02,1.244710000000000036e+03,6.691639999999999873e+02
1.058990000000000009e+03,1.180759999999999934e+02,9.599199999999999591e+02,2.976059999999999945e+02,7.928350000000000364e+02,2.667420000000000186e+02,6.565069999999999482e+02,4.586379999999999768e+02,6.692169999999999845e+02,6.135539999999999736e+02,1.114839999999999918e+03,3.224809999999999945e+02,1.164400000000000091e+03,5.205430000000000064e+02,1.238500000000000000e+03,6.566200000000000045e+02
1.108609999999999900e+03,1.551409999999999911e+02,9.602010000000000218e+02,3.039189999999999827e+02,7.990289999999999964e+02,2.669399999999999977e+02,6.566670000000000300e+02,4.586120000000000232e+02,6.626449999999999818e+02,6.070860000000000127e+02,1.120950000000000045e+03,3.285459999999999923e+02,1.164420000000000073e+03,5.328129999999999882e+02,1.238460000000000036e+03,6.566319999999999482e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.662229999999999563e+02,3.099250000000000114e+02,8.052989999999999782e+02,2.666739999999999782e+02,6.688390000000000555e+02,4.338919999999999959e+02,6.198750000000000000e+02,5.700040000000000191e+02,1.133250000000000000e+03,3.409420000000000073e+02,1.164539999999999964e+03,5.576140000000000327e+02,1.244809999999999945e+03,6.628329999999999700e+02
1.114869999999999891e+03,1.305720000000000027e+02,9.662999999999999545e+02,3.100260000000000105e+02,8.111430000000000291e+02,2.667359999999999900e+02,6.752480000000000473e+02,4.275489999999999782e+02,6.196079999999999472e+02,5.391109999999999900e+02,1.145609999999999900e+03,3.532230000000000132e+02,1.170349999999999909e+03,5.698070000000000164e+02,1.244609999999999900e+03,6.628920000000000528e+02
1.133299999999999955e+03,2.665720000000000027e+02,9.663339999999999463e+02,3.100210000000000150e+02,8.113609999999999900e+02,2.666299999999999955e+02,6.815330000000000155e+02,4.276220000000000141e+02,6.196749999999999545e+02,5.514139999999999873e+02,1.139490000000000009e+03,3.532230000000000132e+02,1.164480000000000018e+03,5.639950000000000045e+02,1.214059999999999945e+03,6.627069999999999936e+02
1.121049999999999955e+03,2.664409999999999741e+02,9.723369999999999891e+02,3.100020000000000095e+02,8.115499999999999545e+02,2.666070000000000277e+02,6.815000000000000000e+02,4.278149999999999977e+02,6.194940000000000282e+02,5.637809999999999491e+02,1.151730000000000018e+03,3.534180000000000064e+02,1.164490000000000009e+03,5.702240000000000464e+02,1.214000000000000000e+03,6.626939999999999600e+02
1.127119999999999891e+03,2.604719999999999800e+02,9.724149999999999636e+02,3.099370000000000118e+02,8.116739999999999782e+02,2.665930000000000177e+02,6.754500000000000455e+02,4.339159999999999968e+02,6.136269999999999527e+02,5.700030000000000427e+02,1.151700000000000045e+03,3.532620000000000005e+02,1.164329999999999927e+03,5.764170000000000300e+02,1.207680000000000064e+03,6.627949999999999591e+02
1.108589999999999918e+03,1.243029999999999973e+02,9.723319999999999936e+02,3.038369999999999891e+02,8.116009999999999991e+02,2.665120000000000005e+02,6.693529999999999518e+02,4.586129999999999995e+02,6.070879999999999654e+02,6.198210000000000264e+02,1.139549999999999955e+03,3.409739999999999895e+02,1.164039999999999964e+03,5.824909999999999854e+02,1.207559999999999945e+03,6.629850000000000136e+02
1.089960000000000036e+03,1.244380000000000024e+02,9.723790000000000191e+02,3.098240000000000123e+02,8.115829999999999700e+02,2.666530000000000200e+02,6.693809999999999718e+02,4.648380000000000223e+02,5.886649999999999636e+02,6.627329999999999472e+02,1.145710000000000036e+03,3.470819999999999936e+02,1.164269999999999982e+03,5.885000000000000000e+02,1.207640000000000100e+03,6.630270000000000437e+02
1.114960000000000036e+03,2.540749999999999886e+02,9.724020000000000437e+02,3.099159999999999968e+02,8.114450000000000500e+02,2.668299999999999841e+02,6.692459999999999809e+02,4.710480000000000018e+02,5.701040000000000418e+02,6.751330000000000382e+02,1.151730000000000018e+03,3.470450000000000159e+02,1.164380000000000109e+03,5.763260000000000218e+02,1.201420000000000073e+03,6.626839999999999691e+02
1.059069999999999936e+03,1.241929999999999978e+02,9.663880000000000337e+02,3.098410000000000082e+02,8.112340000000000373e+02,2.669470000000000027e+02,6.691559999999999491e+02,4.833450000000000273e+02,5.635380000000000109e+02,7.120800000000000409e+02,1.139599999999999909e+03,3.347900000000000205e+02,1.158250000000000000e+03,5.761900000000000546e+02,1.176730000000000018e+03,6.566979999999999791e+02
1.052759999999999991e+03,1.183010000000000019e+02,9.660850000000000364e+02,2.976560000000000059e+02,8.051259999999999764e+02,2.669019999999999868e+02,6.688890000000000100e+02,5.017749999999999773e+02,5.574990000000000236e+02,7.124199999999999591e+02,1.127190000000000055e+03,3.226689999999999827e+02,1.158119999999999891e+03,5.700349999999999682e+02,1.176619999999999891e+03,6.625729999999999791e+02
1.046640000000000100e+03,1.117750000000000057e+02,9.601920000000000073e+02,2.976610000000000014e+02,7.990480000000000018e+02,2.727500000000000000e+02,6.630359999999999445e+02,5.140140000000000100e+02,5.513619999999999663e+02,7.187870000000000346e+02,1.121099999999999909e+03,3.224220000000000255e+02,1.157890000000000100e+03,5.698719999999999573e+02,1.170589999999999918e+03,6.625940000000000509e+02
1.028150000000000091e+03,1.118949999999999960e+02,9.601069999999999709e+02,2.975110000000000241e+02,7.990109999999999673e+02,2.727350000000000136e+02,6.688210000000000264e+02,5.140320000000000391e+02,5.576180000000000518e+02,7.248260000000000218e+02,1.120880000000000109e+03,3.223029999999999973e+02,1.152019999999999982e+03,5.699099999999999682e+02,1.170410000000000082e+03,6.567409999999999854e+02
1.009389999999999986e+03,1.117740000000000009e+02,9.599819999999999709e+02,2.975529999999999973e+02,7.928089999999999691e+02,2.728380000000000223e+02,6.687910000000000537e+02,5.203849999999999909e+02,5.635149999999999864e+02,7.432450000000000045e+02,1.115089999999999918e+03,3.221770000000000209e+02,1.158000000000000000e+03,5.640080000000000382e+02,1.170400000000000091e+03,6.505289999999999964e+02
1.009649999999999977e+03,1.242570000000000050e+02,9.598029999999999973e+02,2.975040000000000191e+02,7.867730000000000246e+02,2.729169999999999732e+02,6.631009999999999991e+02,5.205049999999999955e+02,5.639080000000000155e+02,7.311169999999999618e+02,1.114880000000000109e+03,3.164250000000000114e+02,1.158109999999999900e+03,5.635489999999999782e+02,1.170500000000000000e+03,6.381420000000000528e+02
9.971839999999999691e+02,1.614250000000000114e+02,9.539320000000000164e+02,2.975149999999999864e+02,7.806209999999999809e+02,2.730240000000000009e+02,6.688020000000000209e+02,5.206539999999999964e+02,5.639919999999999618e+02,7.555549999999999500e+02,1.114720000000000027e+03,3.163050000000000068e+02,1.158259999999999991e+03,5.514710000000000036e+02,1.176680000000000064e+03,6.259199999999999591e+02
1.009350000000000023e+03,1.245259999999999962e+02,9.538020000000000209e+02,2.976379999999999768e+02,7.744539999999999509e+02,2.730570000000000164e+02,6.689389999999999645e+02,5.266390000000000100e+02,5.639650000000000318e+02,7.554759999999999991e+02,1.114819999999999936e+03,3.163469999999999800e+02,1.164009999999999991e+03,5.390700000000000500e+02,1.170720000000000027e+03,6.194429999999999836e+02
9.723319999999999936e+02,8.114770000000000039e+01,9.413529999999999518e+02,2.914789999999999850e+02,7.681169999999999618e+02,2.790539999999999736e+02,6.688500000000000227e+02,5.328020000000000209e+02,5.638150000000000546e+02,7.555510000000000446e+02,1.108609999999999900e+03,3.158790000000000191e+02,1.164049999999999955e+03,5.268310000000000173e+02,1.176779999999999973e+03,6.135209999999999582e+02
