head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
9.413490000000000464e+02,6.845959999999999468e+01,9.168740000000000236e+02,2.296349999999999909e+02,7.249049999999999727e+02,2.233919999999999959e+02,6.318990000000000009e+02,5.204320000000000164e+02,7.683980000000000246e+02,6.565729999999999791e+02,1.114710000000000036e+03,2.541579999999999870e+02,1.151980000000000018e+03,5.390240000000000009e+02,1.114599999999999909e+03,6.877200000000000273e+02
9.351810000000000400e+02,6.874660000000000082e+01,9.168160000000000309e+02,2.296980000000000075e+02,7.247680000000000291e+02,2.234050000000000011e+02,6.319039999999999964e+02,5.203680000000000518e+02,7.683500000000000227e+02,6.505769999999999982e+02,1.114670000000000073e+03,2.542330000000000041e+02,1.151990000000000009e+03,5.391299999999999955e+02,1.114599999999999909e+03,6.876399999999999864e+02
9.168500000000000227e+02,1.058100000000000023e+02,9.166900000000000546e+02,2.297889999999999873e+02,7.247069999999999936e+02,2.234329999999999927e+02,6.381090000000000373e+02,5.203980000000000246e+02,7.742459999999999809e+02,6.504109999999999445e+02,1.114619999999999891e+03,2.602520000000000095e+02,1.151920000000000073e+03,5.390330000000000155e+02,1.114670000000000073e+03,6.876580000000000155e+02
9.166349999999999909e+02,1.057030000000000030e+02,9.167490000000000236e+02,2.297510000000000048e+02,7.246929999999999836e+02,2.233959999999999866e+02,6.381390000000000100e+02,5.204619999999999891e+02,7.682340000000000373e+02,6.443170000000000073e+02,1.114569999999999936e+03,2.543870000000000005e+02,1.151940000000000055e+03,5.451330000000000382e+02,1.114670000000000073e+03,6.938650000000000091e+02
9.291449999999999818e+02,1.056050000000000040e+02,9.167419999999999618e+02,2.297239999999999895e+02,7.247859999999999445e+02,2.233990000000000009e+02,6.320299999999999727e+02,5.204230000000000018e+02,7.681839999999999691e+02,6.443700000000000045e+02,1.114579999999999927e+03,2.543170000000000073e+02,1.157730000000000018e+03,5.451539999999999964e+02,1.114630000000000109e+03,6.877210000000000036e+02
9.476009999999999991e+02,9.332670000000000243e+01,9.166950000000000500e+02,2.297369999999999948e+02,7.248310000000000173e+02,2.234029999999999916e+02,6.379969999999999573e+02,5.204230000000000018e+02,7.682089999999999463e+02,6.504959999999999809e+02,1.114579999999999927e+03,2.543189999999999884e+02,1.151980000000000018e+03,5.390969999999999800e+02,1.114640000000000100e+03,6.876209999999999809e+02
9.536799999999999500e+02,9.961339999999999861e+01,9.167369999999999663e+02,2.297560000000000002e+02,7.248289999999999509e+02,2.234050000000000011e+02,6.320199999999999818e+02,5.204320000000000164e+02,7.741699999999999591e+02,6.564779999999999518e+02,1.114680000000000064e+03,2.543880000000000052e+02,1.151940000000000055e+03,5.390969999999999800e+02,1.114589999999999918e+03,6.876939999999999600e+02
9.597910000000000537e+02,8.720749999999999602e+01,9.167039999999999509e+02,2.296579999999999870e+02,7.248680000000000518e+02,2.233930000000000007e+02,6.319919999999999618e+02,5.204379999999999882e+02,7.684270000000000209e+02,6.564519999999999982e+02,1.114559999999999945e+03,2.541889999999999930e+02,1.151890000000000100e+03,5.389479999999999791e+02,1.114599999999999909e+03,6.815819999999999936e+02
9.476609999999999445e+02,8.102809999999999491e+01,9.167150000000000318e+02,2.296829999999999927e+02,7.247590000000000146e+02,2.233870000000000005e+02,6.319629999999999654e+02,5.204460000000000264e+02,7.682250000000000227e+02,6.503550000000000182e+02,1.114650000000000091e+03,2.542580000000000098e+02,1.151920000000000073e+03,5.390789999999999509e+02,1.114750000000000000e+03,6.875499999999999545e+02
9.476169999999999618e+02,7.490290000000000248e+01,9.167390000000000327e+02,2.296390000000000100e+02,7.248529999999999518e+02,2.233940000000000055e+02,6.319370000000000118e+02,5.203949999999999818e+02,7.682999999999999545e+02,6.564310000000000400e+02,1.114640000000000100e+03,2.541829999999999927e+02,1.151750000000000000e+03,5.452129999999999654e+02,1.114799999999999955e+03,6.998709999999999809e+02
9.291319999999999482e+02,9.948069999999999879e+01,9.167960000000000491e+02,2.296459999999999866e+02,7.248899999999999864e+02,2.234079999999999870e+02,6.319089999999999918e+02,5.204589999999999463e+02,7.745199999999999818e+02,6.566799999999999500e+02,1.114650000000000091e+03,2.541639999999999873e+02,1.151980000000000018e+03,5.390929999999999609e+02,1.114819999999999936e+03,6.938020000000000209e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.168799999999999955e+02,2.296469999999999914e+02,7.248799999999999955e+02,2.233899999999999864e+02,6.318959999999999582e+02,5.204529999999999745e+02,7.684039999999999964e+02,6.564370000000000118e+02,1.114690000000000055e+03,2.542599999999999909e+02,1.151890000000000100e+03,5.452740000000000009e+02,1.114930000000000064e+03,6.939009999999999536e+02
9.476839999999999691e+02,6.243529999999999802e+01,9.169170000000000300e+02,2.296179999999999950e+02,7.249990000000000236e+02,2.233429999999999893e+02,6.319149999999999636e+02,5.203920000000000528e+02,7.682740000000000009e+02,6.505030000000000427e+02,1.114660000000000082e+03,2.542769999999999868e+02,1.151960000000000036e+03,5.451670000000000300e+02,1.114960000000000036e+03,6.998400000000000318e+02
9.353189999999999600e+02,1.117620000000000005e+02,9.167980000000000018e+02,2.297030000000000030e+02,7.249199999999999591e+02,2.233429999999999893e+02,6.319180000000000064e+02,5.205140000000000100e+02,7.682219999999999800e+02,6.503759999999999764e+02,1.114630000000000109e+03,2.543789999999999907e+02,1.151900000000000091e+03,5.513110000000000355e+02,1.115089999999999918e+03,7.000180000000000291e+02
9.598940000000000055e+02,1.056640000000000015e+02,9.167509999999999764e+02,2.297479999999999905e+02,7.249550000000000409e+02,2.233950000000000102e+02,6.319900000000000091e+02,5.204600000000000364e+02,7.682200000000000273e+02,6.503640000000000327e+02,1.114619999999999891e+03,2.543950000000000102e+02,1.151890000000000100e+03,5.512799999999999727e+02,1.115039999999999964e+03,6.999479999999999791e+02
9.601620000000000346e+02,1.119120000000000061e+02,9.167430000000000518e+02,2.297820000000000107e+02,7.249139999999999873e+02,2.234089999999999918e+02,6.380549999999999500e+02,5.205209999999999582e+02,7.742899999999999636e+02,6.564740000000000464e+02,1.114630000000000109e+03,2.602450000000000045e+02,1.152000000000000000e+03,5.512789999999999964e+02,1.115109999999999900e+03,6.999420000000000073e+02
9.600629999999999882e+02,5.618549999999999756e+01,9.168849999999999909e+02,2.297870000000000061e+02,7.249170000000000300e+02,2.234799999999999898e+02,6.382279999999999518e+02,5.205700000000000500e+02,7.803819999999999482e+02,6.565270000000000437e+02,1.114710000000000036e+03,2.544010000000000105e+02,1.152000000000000000e+03,5.513049999999999500e+02,1.115019999999999982e+03,6.939220000000000255e+02
9.660919999999999845e+02,8.718009999999999593e+01,9.168360000000000127e+02,2.297719999999999914e+02,7.249220000000000255e+02,2.234780000000000086e+02,6.381870000000000118e+02,5.205560000000000400e+02,7.806369999999999436e+02,6.566340000000000146e+02,1.114710000000000036e+03,2.543269999999999982e+02,1.157720000000000027e+03,5.513529999999999518e+02,1.115049999999999955e+03,6.998360000000000127e+02
9.600220000000000482e+02,1.117489999999999952e+02,9.167910000000000537e+02,2.297690000000000055e+02,7.249489999999999554e+02,2.234449999999999932e+02,6.380359999999999445e+02,5.205689999999999600e+02,7.745009999999999764e+02,6.566019999999999754e+02,1.114650000000000091e+03,2.542909999999999968e+02,1.151970000000000027e+03,5.451480000000000246e+02,1.115069999999999936e+03,6.998650000000000091e+02
9.537000000000000455e+02,8.097910000000000252e+01,9.168200000000000500e+02,2.296930000000000121e+02,7.249189999999999827e+02,2.234350000000000023e+02,6.380009999999999764e+02,5.204759999999999991e+02,7.743559999999999945e+02,6.565480000000000018e+02,1.114599999999999909e+03,2.541810000000000116e+02,1.151940000000000055e+03,5.330109999999999673e+02,1.120849999999999909e+03,6.938980000000000246e+02
9.353479999999999563e+02,1.119590000000000032e+02,9.168129999999999882e+02,2.296860000000000070e+02,7.249210000000000491e+02,2.233810000000000002e+02,6.320370000000000346e+02,5.204679999999999609e+02,7.742690000000000055e+02,6.564579999999999700e+02,1.114650000000000091e+03,2.542719999999999914e+02,1.151980000000000018e+03,5.391559999999999491e+02,1.120849999999999909e+03,6.937350000000000136e+02
9.538840000000000146e+02,1.056050000000000040e+02,9.167770000000000437e+02,2.296819999999999879e+02,7.249619999999999891e+02,2.233789999999999907e+02,6.320339999999999918e+02,5.205199999999999818e+02,7.683980000000000246e+02,6.505769999999999982e+02,1.114670000000000073e+03,2.542290000000000134e+02,1.151950000000000045e+03,5.330109999999999673e+02,1.120940000000000055e+03,6.937279999999999518e+02
9.537119999999999891e+02,1.057710000000000008e+02,9.167350000000000136e+02,2.296790000000000020e+02,7.249130000000000109e+02,2.233880000000000052e+02,6.380180000000000291e+02,5.204410000000000309e+02,7.680549999999999500e+02,6.504329999999999927e+02,1.114589999999999918e+03,2.542160000000000082e+02,1.152019999999999982e+03,5.391499999999999773e+02,1.120940000000000055e+03,6.938110000000000355e+02
9.538920000000000528e+02,1.180639999999999930e+02,9.168099999999999454e+02,2.297009999999999934e+02,7.249529999999999745e+02,2.234050000000000011e+02,6.380660000000000309e+02,5.203909999999999627e+02,7.679249999999999545e+02,6.505789999999999509e+02,1.114660000000000082e+03,2.543160000000000025e+02,1.151950000000000045e+03,5.452329999999999472e+02,1.114960000000000036e+03,6.939170000000000300e+02
9.477100000000000364e+02,7.484329999999999927e+01,9.167000000000000455e+02,2.297100000000000080e+02,7.248410000000000082e+02,2.234079999999999870e+02,6.381710000000000491e+02,5.204170000000000300e+02,7.680049999999999955e+02,6.565370000000000346e+02,1.114599999999999909e+03,2.542969999999999970e+02,1.152009999999999991e+03,5.452549999999999955e+02,1.114819999999999936e+03,6.937659999999999627e+02
9.230420000000000300e+02,1.118070000000000022e+02,9.167259999999999991e+02,2.297820000000000107e+02,7.248429999999999609e+02,2.234699999999999989e+02,6.443029999999999973e+02,5.204059999999999491e+02,7.680679999999999836e+02,6.566609999999999445e+02,1.114630000000000109e+03,2.602869999999999777e+02,1.151970000000000027e+03,5.391539999999999964e+02,1.114720000000000027e+03,6.998809999999999718e+02
9.352160000000000082e+02,1.056179999999999950e+02,9.167580000000000382e+02,2.296980000000000075e+02,7.249740000000000464e+02,2.233629999999999995e+02,6.442160000000000082e+02,5.203089999999999691e+02,7.679420000000000073e+02,6.626290000000000191e+02,1.114589999999999918e+03,2.602980000000000018e+02,1.151990000000000009e+03,5.513189999999999600e+02,1.108809999999999945e+03,7.000670000000000073e+02
9.229710000000000036e+02,1.241250000000000000e+02,9.167640000000000100e+02,2.297379999999999995e+02,7.248550000000000182e+02,2.234739999999999895e+02,6.442039999999999509e+02,5.203189999999999600e+02,7.679460000000000264e+02,6.626059999999999945e+02,1.114650000000000091e+03,2.543520000000000039e+02,1.151930000000000064e+03,5.452599999999999909e+02,1.108660000000000082e+03,6.999900000000000091e+02
9.475410000000000537e+02,1.119140000000000015e+02,9.167319999999999709e+02,2.356370000000000005e+02,7.249120000000000346e+02,2.235329999999999870e+02,6.442409999999999854e+02,5.203179999999999836e+02,7.678650000000000091e+02,6.626369999999999436e+02,1.114589999999999918e+03,2.602620000000000005e+02,1.151869999999999891e+03,5.328559999999999945e+02,1.108839999999999918e+03,6.876490000000000009e+02
9.352219999999999800e+02,6.844679999999999609e+01,9.167050000000000409e+02,2.297709999999999866e+02,7.247619999999999436e+02,2.234960000000000093e+02,6.443469999999999800e+02,5.203360000000000127e+02,7.621090000000000373e+02,6.627820000000000391e+02,1.114599999999999909e+03,2.602669999999999959e+02,1.151849999999999909e+03,5.329550000000000409e+02,1.108640000000000100e+03,6.937820000000000391e+02
9.290660000000000309e+02,8.092400000000000659e+01,9.166730000000000018e+02,2.297539999999999907e+02,7.248020000000000209e+02,2.234639999999999986e+02,6.443579999999999472e+02,5.203569999999999709e+02,7.618869999999999436e+02,6.628419999999999845e+02,1.114549999999999955e+03,2.602440000000000282e+02,1.151869999999999891e+03,5.329769999999999754e+02,1.108700000000000045e+03,6.937789999999999964e+02
9.414980000000000473e+02,6.882550000000000523e+01,9.166390000000000100e+02,2.297849999999999966e+02,7.246910000000000309e+02,2.235109999999999957e+02,6.443909999999999627e+02,5.202899999999999636e+02,7.555789999999999509e+02,6.628869999999999436e+02,1.114519999999999982e+03,2.602610000000000241e+02,1.151819999999999936e+03,5.329660000000000082e+02,1.108789999999999964e+03,6.877179999999999609e+02
9.289869999999999663e+02,7.486969999999999459e+01,9.167060000000000173e+02,2.297640000000000100e+02,7.247680000000000291e+02,2.234879999999999995e+02,6.503930000000000291e+02,5.202519999999999527e+02,7.434109999999999445e+02,6.629249999999999545e+02,1.114579999999999927e+03,2.543739999999999952e+02,1.151920000000000073e+03,5.389869999999999663e+02,1.114490000000000009e+03,6.939170000000000300e+02
9.476430000000000291e+02,6.837900000000000489e+01,9.166950000000000500e+02,2.297410000000000139e+02,7.247519999999999527e+02,2.234759999999999991e+02,6.504629999999999654e+02,5.203079999999999927e+02,7.433099999999999454e+02,6.627770000000000437e+02,1.114579999999999927e+03,2.542810000000000059e+02,1.152009999999999991e+03,5.390090000000000146e+02,1.108799999999999955e+03,6.937680000000000291e+02
9.352100000000000364e+02,1.119969999999999999e+02,9.166449999999999818e+02,2.357290000000000134e+02,7.246670000000000300e+02,2.236490000000000009e+02,6.504199999999999591e+02,5.203619999999999663e+02,7.494299999999999500e+02,6.627469999999999573e+02,1.114609999999999900e+03,2.543489999999999895e+02,1.151960000000000036e+03,5.452759999999999536e+02,1.108609999999999900e+03,7.000610000000000355e+02
9.290000000000000000e+02,1.183460000000000036e+02,9.166649999999999636e+02,2.357009999999999934e+02,7.188890000000000100e+02,2.236690000000000111e+02,6.503339999999999463e+02,5.204059999999999491e+02,7.615819999999999936e+02,6.629410000000000309e+02,1.114640000000000100e+03,2.541910000000000025e+02,1.152000000000000000e+03,5.391240000000000236e+02,1.108609999999999900e+03,6.998509999999999991e+02
9.601180000000000518e+02,1.181850000000000023e+02,9.166689999999999827e+02,2.357249999999999943e+02,7.247129999999999654e+02,2.236040000000000134e+02,6.505289999999999964e+02,5.205510000000000446e+02,7.619310000000000400e+02,6.629710000000000036e+02,1.114720000000000027e+03,2.542940000000000111e+02,1.151920000000000073e+03,5.513930000000000291e+02,1.108319999999999936e+03,7.059629999999999654e+02
9.538709999999999809e+02,9.956050000000000466e+01,9.166699999999999591e+02,2.357319999999999993e+02,7.188540000000000418e+02,2.236020000000000039e+02,6.566680000000000064e+02,5.206019999999999754e+02,7.680399999999999636e+02,6.630620000000000118e+02,1.114650000000000091e+03,2.543540000000000134e+02,1.151950000000000045e+03,5.515049999999999955e+02,1.102380000000000109e+03,7.060109999999999673e+02
9.290449999999999591e+02,1.117800000000000011e+02,9.165990000000000464e+02,2.358110000000000070e+02,7.188840000000000146e+02,2.294389999999999930e+02,6.567569999999999482e+02,5.205960000000000036e+02,7.683500000000000227e+02,6.630720000000000027e+02,1.114660000000000082e+03,2.543520000000000039e+02,1.151710000000000036e+03,5.574539999999999509e+02,1.096210000000000036e+03,7.061829999999999927e+02
9.169510000000000218e+02,9.332940000000000680e+01,9.166699999999999591e+02,2.356759999999999877e+02,7.188740000000000236e+02,2.236719999999999970e+02,6.625190000000000055e+02,5.205720000000000027e+02,7.805069999999999482e+02,6.688229999999999791e+02,1.114730000000000018e+03,2.542779999999999916e+02,1.151660000000000082e+03,5.575289999999999964e+02,1.096099999999999909e+03,7.060420000000000300e+02
9.785220000000000482e+02,4.999130000000000251e+01,9.167549999999999955e+02,2.297290000000000134e+02,7.247680000000000291e+02,2.235699999999999932e+02,6.625789999999999509e+02,5.206019999999999754e+02,7.927409999999999854e+02,6.690059999999999718e+02,1.114690000000000055e+03,2.542280000000000086e+02,1.151640000000000100e+03,5.575869999999999891e+02,1.083819999999999936e+03,7.120480000000000018e+02
9.290890000000000555e+02,9.953489999999999327e+01,9.166330000000000382e+02,2.296779999999999973e+02,7.247780000000000200e+02,2.235289999999999964e+02,6.626029999999999518e+02,5.205890000000000555e+02,7.929130000000000109e+02,6.689769999999999754e+02,1.114599999999999909e+03,2.480860000000000127e+02,1.151690000000000055e+03,5.575929999999999609e+02,1.083769999999999982e+03,7.059769999999999754e+02
9.229829999999999472e+02,1.181380000000000052e+02,9.165679999999999836e+02,2.297729999999999961e+02,7.247039999999999509e+02,2.236560000000000059e+02,6.626009999999999991e+02,5.205420000000000300e+02,7.990000000000000000e+02,6.691499999999999773e+02,1.108769999999999982e+03,2.480449999999999875e+02,1.151680000000000064e+03,5.574199999999999591e+02,1.083910000000000082e+03,7.061349999999999909e+02
9.228909999999999627e+02,6.870409999999999684e+01,9.166459999999999582e+02,2.296260000000000048e+02,7.247300000000000182e+02,2.235190000000000055e+02,6.626530000000000200e+02,5.205339999999999918e+02,7.991539999999999964e+02,6.690919999999999845e+02,1.108750000000000000e+03,2.420289999999999964e+02,1.151740000000000009e+03,5.575729999999999791e+02,1.083829999999999927e+03,7.062569999999999482e+02
9.413479999999999563e+02,8.722450000000000614e+01,9.166029999999999518e+02,2.296270000000000095e+02,7.248319999999999936e+02,2.234790000000000134e+02,6.626829999999999927e+02,5.205410000000000537e+02,7.990969999999999800e+02,6.692670000000000528e+02,1.108789999999999964e+03,2.419449999999999932e+02,1.151700000000000045e+03,5.575140000000000100e+02,1.089910000000000082e+03,7.060439999999999827e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.166509999999999536e+02,2.295360000000000014e+02,7.247440000000000282e+02,2.234739999999999895e+02,6.625610000000000355e+02,5.205789999999999509e+02,8.050330000000000155e+02,6.692949999999999591e+02,1.108759999999999991e+03,2.358930000000000007e+02,1.151779999999999973e+03,5.574339999999999691e+02,1.090089999999999918e+03,6.999270000000000209e+02
9.104579999999999700e+02,9.956499999999999773e+01,9.165309999999999491e+02,2.295699999999999932e+02,7.188880000000000337e+02,2.235310000000000059e+02,6.626109999999999900e+02,5.205080000000000382e+02,8.050839999999999463e+02,6.691820000000000164e+02,1.108640000000000100e+03,2.358849999999999909e+02,1.151809999999999945e+03,5.514260000000000446e+02,1.096289999999999964e+03,6.754669999999999845e+02
9.166910000000000309e+02,8.099779999999999802e+01,9.165049999999999955e+02,2.295440000000000111e+02,7.188750000000000000e+02,2.235560000000000116e+02,6.626119999999999663e+02,5.206309999999999718e+02,8.051620000000000346e+02,6.692140000000000555e+02,1.108660000000000082e+03,2.358230000000000075e+02,1.151819999999999936e+03,5.513490000000000464e+02,1.102180000000000064e+03,6.753740000000000236e+02
9.351900000000000546e+02,5.621159999999999712e+01,9.166169999999999618e+02,2.295209999999999866e+02,7.246929999999999836e+02,2.235480000000000018e+02,6.626399999999999864e+02,5.206180000000000518e+02,8.050829999999999700e+02,6.692079999999999700e+02,1.108710000000000036e+03,2.357489999999999952e+02,1.151829999999999927e+03,5.513369999999999891e+02,1.102339999999999918e+03,6.753469999999999800e+02
9.476910000000000309e+02,7.485590000000000543e+01,9.165969999999999800e+02,2.296399999999999864e+02,7.246860000000000355e+02,2.235910000000000082e+02,6.626349999999999909e+02,5.206580000000000155e+02,8.050320000000000391e+02,6.692759999999999536e+02,1.114529999999999973e+03,2.418360000000000127e+02,1.151759999999999991e+03,5.514460000000000264e+02,1.102279999999999973e+03,6.754289999999999736e+02
9.597880000000000109e+02,6.238259999999999650e+01,9.166090000000000373e+02,2.296800000000000068e+02,7.247039999999999509e+02,2.235740000000000123e+02,6.626000000000000227e+02,5.206730000000000018e+02,8.050140000000000100e+02,6.692540000000000191e+02,1.114569999999999936e+03,2.419850000000000136e+02,1.151849999999999909e+03,5.573869999999999436e+02,1.102309999999999945e+03,6.813880000000000337e+02
9.538220000000000027e+02,6.234830000000000183e+01,9.165750000000000455e+02,2.296479999999999961e+02,7.188640000000000327e+02,2.236160000000000139e+02,6.626639999999999873e+02,5.207939999999999827e+02,8.050819999999999936e+02,6.693269999999999982e+02,1.114670000000000073e+03,2.419039999999999964e+02,1.151910000000000082e+03,5.514840000000000373e+02,1.102369999999999891e+03,6.814470000000000027e+02
9.353239999999999554e+02,6.859420000000000073e+01,9.166019999999999754e+02,2.296730000000000018e+02,7.246520000000000437e+02,2.236370000000000005e+02,6.626520000000000437e+02,5.207140000000000555e+02,7.989539999999999509e+02,6.693410000000000082e+02,1.114619999999999891e+03,2.419950000000000045e+02,1.151890000000000100e+03,5.514859999999999900e+02,1.102309999999999945e+03,6.814279999999999973e+02
9.476449999999999818e+02,4.998129999999999740e+01,9.166509999999999536e+02,2.296529999999999916e+02,7.188540000000000418e+02,2.235829999999999984e+02,6.626620000000000346e+02,5.206219999999999573e+02,7.866309999999999718e+02,6.693279999999999745e+02,1.114660000000000082e+03,2.479979999999999905e+02,1.151940000000000055e+03,5.515109999999999673e+02,1.102380000000000109e+03,6.813519999999999754e+02
9.353469999999999800e+02,6.227069999999999794e+01,9.166570000000000391e+02,2.296639999999999873e+02,7.188619999999999663e+02,2.236229999999999905e+02,6.626499999999999773e+02,5.206490000000000009e+02,7.744790000000000418e+02,6.693630000000000564e+02,1.114619999999999891e+03,2.420109999999999957e+02,1.151940000000000055e+03,5.514560000000000173e+02,1.102369999999999891e+03,6.813790000000000191e+02
9.352240000000000464e+02,6.853539999999999566e+01,9.165910000000000082e+02,2.297059999999999889e+02,7.187640000000000100e+02,2.236730000000000018e+02,6.625729999999999791e+02,5.208060000000000400e+02,7.744869999999999663e+02,6.694089999999999918e+02,1.114619999999999891e+03,2.480250000000000057e+02,1.151849999999999909e+03,5.514489999999999554e+02,1.102430000000000064e+03,6.815059999999999718e+02
9.353010000000000446e+02,6.855769999999999698e+01,9.165549999999999500e+02,2.297450000000000045e+02,7.187430000000000518e+02,2.236980000000000075e+02,6.567949999999999591e+02,5.207809999999999491e+02,7.742390000000000327e+02,6.693869999999999436e+02,1.114569999999999936e+03,2.420370000000000061e+02,1.151829999999999927e+03,5.574479999999999791e+02,1.102460000000000036e+03,6.755080000000000382e+02
9.413980000000000246e+02,5.612449999999999761e+01,9.165760000000000218e+02,2.297160000000000082e+02,7.186860000000000355e+02,2.294250000000000114e+02,6.567559999999999718e+02,5.206509999999999536e+02,7.621770000000000209e+02,6.692350000000000136e+02,1.114569999999999936e+03,2.419960000000000093e+02,1.151829999999999927e+03,5.574210000000000491e+02,1.108190000000000055e+03,6.814800000000000182e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.165309999999999491e+02,2.296860000000000070e+02,7.186180000000000518e+02,2.236690000000000111e+02,6.566670000000000300e+02,5.206499999999999773e+02,7.618350000000000364e+02,6.692480000000000473e+02,1.114589999999999918e+03,2.419670000000000130e+02,1.151970000000000027e+03,5.515119999999999436e+02,1.108380000000000109e+03,6.875720000000000027e+02
9.537730000000000246e+02,6.226800000000000068e+01,9.165339999999999918e+02,2.296599999999999966e+02,7.187509999999999764e+02,2.236440000000000055e+02,6.565700000000000500e+02,5.205309999999999491e+02,7.371789999999999736e+02,6.688260000000000218e+02,1.114569999999999936e+03,2.418940000000000055e+02,1.151950000000000045e+03,5.513600000000000136e+02,1.108549999999999955e+03,6.815599999999999454e+02
9.414729999999999563e+02,6.235260000000000247e+01,9.165009999999999764e+02,2.295540000000000020e+02,7.186290000000000191e+02,2.235910000000000082e+02,6.566299999999999955e+02,5.203840000000000146e+02,7.185009999999999764e+02,6.688579999999999472e+02,1.108799999999999955e+03,2.357319999999999993e+02,1.151960000000000036e+03,5.513630000000000564e+02,1.108630000000000109e+03,6.813890000000000100e+02
9.413790000000000191e+02,7.486750000000000682e+01,9.165069999999999482e+02,2.295929999999999893e+02,7.185729999999999791e+02,2.235869999999999891e+02,6.567569999999999482e+02,5.202400000000000091e+02,7.120990000000000464e+02,6.690829999999999700e+02,1.114589999999999918e+03,2.358100000000000023e+02,1.157799999999999955e+03,5.452720000000000482e+02,1.108809999999999945e+03,6.815099999999999909e+02
9.662690000000000055e+02,1.279320000000000057e+01,9.165819999999999936e+02,2.294869999999999948e+02,7.186539999999999964e+02,2.234850000000000136e+02,6.567050000000000409e+02,5.204099999999999682e+02,6.816119999999999663e+02,6.752079999999999700e+02,1.114650000000000091e+03,2.356639999999999873e+02,1.157710000000000036e+03,5.453350000000000364e+02,1.114589999999999918e+03,6.815230000000000246e+02
9.353070000000000164e+02,6.225010000000000332e+01,9.165280000000000200e+02,2.295780000000000030e+02,7.186900000000000546e+02,2.235649999999999977e+02,6.566219999999999573e+02,5.203519999999999754e+02,6.692169999999999845e+02,6.813920000000000528e+02,1.114579999999999927e+03,2.418350000000000080e+02,1.151970000000000027e+03,5.452789999999999964e+02,1.114759999999999991e+03,6.815810000000000173e+02
9.229560000000000173e+02,1.117879999999999967e+02,9.165159999999999627e+02,2.296459999999999866e+02,7.187319999999999709e+02,2.235639999999999930e+02,6.567459999999999809e+02,5.142930000000000064e+02,6.628350000000000364e+02,6.938690000000000282e+02,1.114650000000000091e+03,2.419190000000000111e+02,1.157740000000000009e+03,5.513039999999999736e+02,1.114700000000000045e+03,6.815839999999999463e+02
9.228300000000000409e+02,1.120010000000000048e+02,9.164479999999999791e+02,2.297489999999999952e+02,7.187169999999999845e+02,2.236649999999999920e+02,6.567169999999999845e+02,5.145570000000000164e+02,6.625729999999999791e+02,7.000220000000000482e+02,1.114599999999999909e+03,2.480169999999999959e+02,1.151859999999999900e+03,5.513440000000000509e+02,1.114569999999999936e+03,6.937119999999999891e+02
9.165240000000000009e+02,1.179569999999999936e+02,9.163890000000000100e+02,2.356239999999999952e+02,7.186009999999999991e+02,2.236800000000000068e+02,6.566950000000000500e+02,5.204370000000000118e+02,6.567140000000000555e+02,7.120589999999999691e+02,1.114549999999999955e+03,2.480939999999999941e+02,1.151930000000000064e+03,5.575689999999999600e+02,1.108789999999999964e+03,6.938709999999999809e+02
9.042259999999999991e+02,1.241129999999999995e+02,9.107110000000000127e+02,2.357030000000000030e+02,7.185769999999999982e+02,2.294890000000000043e+02,6.566029999999999518e+02,5.205829999999999700e+02,6.565249999999999773e+02,7.123490000000000464e+02,1.108690000000000055e+03,2.480910000000000082e+02,1.151670000000000073e+03,5.513890000000000100e+02,1.108670000000000073e+03,6.999619999999999891e+02
9.103479999999999563e+02,1.181440000000000055e+02,9.106970000000000027e+02,2.357500000000000000e+02,7.186130000000000564e+02,2.295169999999999959e+02,6.566059999999999945e+02,5.205399999999999636e+02,6.565069999999999482e+02,7.125960000000000036e+02,1.108690000000000055e+03,2.480980000000000132e+02,1.145720000000000027e+03,5.574089999999999918e+02,1.108609999999999900e+03,7.000829999999999700e+02
9.043469999999999800e+02,1.241059999999999945e+02,9.106340000000000146e+02,2.357069999999999936e+02,7.185330000000000155e+02,2.295500000000000114e+02,6.566449999999999818e+02,5.204339999999999691e+02,6.564539999999999509e+02,7.125620000000000118e+02,1.108619999999999891e+03,2.480819999999999936e+02,1.139609999999999900e+03,5.513269999999999982e+02,1.108630000000000109e+03,7.000589999999999691e+02
9.042709999999999582e+02,1.182189999999999941e+02,9.107039999999999509e+02,2.356819999999999879e+02,7.185299999999999727e+02,2.295360000000000014e+02,6.566799999999999500e+02,5.203790000000000191e+02,6.564719999999999800e+02,7.124600000000000364e+02,1.108750000000000000e+03,2.480310000000000059e+02,1.145700000000000045e+03,5.574510000000000218e+02,1.108329999999999927e+03,7.061630000000000109e+02
9.042350000000000136e+02,1.243389999999999986e+02,9.106530000000000200e+02,2.357520000000000095e+02,7.185330000000000155e+02,2.296129999999999995e+02,6.566309999999999718e+02,5.203759999999999764e+02,6.505019999999999527e+02,7.123160000000000309e+02,1.108599999999999909e+03,2.480459999999999923e+02,1.145670000000000073e+03,5.514310000000000400e+02,1.102369999999999891e+03,7.061599999999999682e+02
