head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.164369999999999891e+03,2.174089999999999918e+02,1.046569999999999936e+03,3.161829999999999927e+02,8.674260000000000446e+02,3.160579999999999927e+02,8.607050000000000409e+02,6.008079999999999927e+02,1.040480000000000018e+03,7.063200000000000500e+02,1.207779999999999973e+03,3.161530000000000200e+02,1.275779999999999973e+03,5.019850000000000136e+02,1.368519999999999982e+03,5.823139999999999645e+02
1.151839999999999918e+03,2.233069999999999879e+02,1.040430000000000064e+03,3.162559999999999718e+02,8.674379999999999882e+02,3.159909999999999854e+02,8.607100000000000364e+02,5.948390000000000555e+02,1.040569999999999936e+03,7.120080000000000382e+02,1.207650000000000091e+03,3.163120000000000118e+02,1.275720000000000027e+03,5.019730000000000132e+02,1.368670000000000073e+03,5.824919999999999618e+02
1.170460000000000036e+03,2.231220000000000141e+02,1.040420000000000073e+03,3.163380000000000223e+02,8.674160000000000537e+02,3.160620000000000118e+02,8.607079999999999700e+02,6.007960000000000491e+02,1.046559999999999945e+03,7.062000000000000455e+02,1.207799999999999955e+03,3.164359999999999786e+02,1.281819999999999936e+03,5.020219999999999914e+02,1.368660000000000082e+03,5.825180000000000291e+02
1.164220000000000027e+03,2.233160000000000025e+02,1.040359999999999900e+03,3.162769999999999868e+02,8.672999999999999545e+02,3.160079999999999814e+02,8.607010000000000218e+02,5.948600000000000136e+02,1.046710000000000036e+03,7.061670000000000300e+02,1.207670000000000073e+03,3.163750000000000000e+02,1.275710000000000036e+03,5.020240000000000009e+02,1.368660000000000082e+03,5.886749999999999545e+02
1.158180000000000064e+03,2.234120000000000061e+02,1.034289999999999964e+03,3.163890000000000100e+02,8.672210000000000036e+02,3.162110000000000127e+02,8.606490000000000009e+02,6.009370000000000118e+02,1.052750000000000000e+03,7.062219999999999800e+02,1.207619999999999891e+03,3.164069999999999823e+02,1.275839999999999918e+03,5.078980000000000246e+02,1.368640000000000100e+03,5.948390000000000555e+02
1.151759999999999991e+03,2.231320000000000050e+02,1.034230000000000018e+03,3.163489999999999895e+02,8.671209999999999809e+02,3.162200000000000273e+02,8.548110000000000355e+02,6.008450000000000273e+02,1.052720000000000027e+03,7.061649999999999636e+02,1.207569999999999936e+03,3.163430000000000177e+02,1.275779999999999973e+03,5.079329999999999927e+02,1.368720000000000027e+03,6.009589999999999463e+02
1.151789999999999964e+03,2.235819999999999936e+02,1.034279999999999973e+03,3.162760000000000105e+02,8.671639999999999873e+02,3.162330000000000041e+02,8.545339999999999918e+02,6.009039999999999964e+02,1.040559999999999945e+03,6.999869999999999663e+02,1.207450000000000045e+03,3.162599999999999909e+02,1.269740000000000009e+03,5.079399999999999977e+02,1.368539999999999964e+03,6.072190000000000509e+02
1.151849999999999909e+03,2.297400000000000091e+02,1.034220000000000027e+03,3.164049999999999727e+02,8.671979999999999791e+02,3.163330000000000268e+02,8.424619999999999891e+02,6.009429999999999836e+02,1.046599999999999909e+03,7.059370000000000118e+02,1.207400000000000091e+03,3.164510000000000218e+02,1.269750000000000000e+03,5.140700000000000500e+02,1.362660000000000082e+03,6.130679999999999836e+02
1.139529999999999973e+03,2.295120000000000005e+02,1.028150000000000091e+03,3.162599999999999909e+02,8.671879999999999882e+02,3.162269999999999754e+02,8.301660000000000537e+02,6.009900000000000091e+02,1.040559999999999945e+03,7.000969999999999800e+02,1.201440000000000055e+03,3.163020000000000209e+02,1.263680000000000064e+03,5.079259999999999877e+02,1.362500000000000000e+03,6.130890000000000555e+02
1.139460000000000036e+03,2.296220000000000141e+02,1.034220000000000027e+03,3.163799999999999955e+02,8.672350000000000136e+02,3.163170000000000073e+02,8.236900000000000546e+02,6.009909999999999854e+02,1.022129999999999995e+03,6.999239999999999782e+02,1.207349999999999909e+03,3.164730000000000132e+02,1.269430000000000064e+03,5.204180000000000064e+02,1.362440000000000055e+03,6.131409999999999627e+02
1.133430000000000064e+03,2.294410000000000025e+02,1.034390000000000100e+03,3.161899999999999977e+02,8.732400000000000091e+02,3.161490000000000009e+02,8.175359999999999445e+02,6.008930000000000291e+02,1.015740000000000009e+03,6.937010000000000218e+02,1.207369999999999891e+03,3.162760000000000105e+02,1.263259999999999991e+03,5.204479999999999791e+02,1.362230000000000018e+03,6.134170000000000300e+02
1.133410000000000082e+03,2.235730000000000075e+02,1.040490000000000009e+03,3.163559999999999945e+02,8.733410000000000082e+02,3.162090000000000032e+02,8.115099999999999909e+02,5.947670000000000528e+02,1.003309999999999945e+03,6.754070000000000391e+02,1.207519999999999982e+03,3.164390000000000214e+02,1.257329999999999927e+03,5.267799999999999727e+02,1.350089999999999918e+03,6.134389999999999645e+02
1.151789999999999964e+03,2.356409999999999911e+02,1.040539999999999964e+03,3.164169999999999732e+02,8.733479999999999563e+02,3.162490000000000236e+02,8.112720000000000482e+02,6.008229999999999791e+02,1.003389999999999986e+03,6.753659999999999854e+02,1.207710000000000036e+03,3.222719999999999914e+02,1.257099999999999909e+03,5.329230000000000018e+02,1.331400000000000091e+03,6.133849999999999909e+02
1.164259999999999991e+03,2.236440000000000055e+02,1.040579999999999927e+03,3.163990000000000009e+02,8.733780000000000427e+02,3.162049999999999841e+02,7.989500000000000455e+02,5.946499999999999773e+02,9.787110000000000127e+02,6.690560000000000400e+02,1.207670000000000073e+03,3.221929999999999836e+02,1.257130000000000109e+03,5.575610000000000355e+02,1.313009999999999991e+03,6.194460000000000264e+02
1.145720000000000027e+03,2.235459999999999923e+02,1.040569999999999936e+03,3.222239999999999895e+02,8.733179999999999836e+02,3.162559999999999718e+02,7.744310000000000400e+02,5.825220000000000482e+02,9.662659999999999627e+02,6.628519999999999754e+02,1.207680000000000064e+03,3.223820000000000050e+02,1.263079999999999927e+03,5.700539999999999736e+02,1.313029999999999973e+03,6.198060000000000400e+02
1.182809999999999945e+03,2.171250000000000000e+02,1.046589999999999918e+03,3.224390000000000214e+02,8.733740000000000236e+02,3.163690000000000282e+02,7.680990000000000464e+02,5.762549999999999955e+02,9.601810000000000400e+02,6.565249999999999773e+02,1.207720000000000027e+03,3.227069999999999936e+02,1.263140000000000100e+03,5.824790000000000418e+02,1.312730000000000018e+03,6.380170000000000528e+02
1.151839999999999918e+03,2.295039999999999907e+02,1.046619999999999891e+03,3.222780000000000200e+02,8.734189999999999827e+02,3.162810000000000059e+02,7.619149999999999636e+02,5.763339999999999463e+02,9.596630000000000109e+02,6.382069999999999936e+02,1.207839999999999918e+03,3.224830000000000041e+02,1.263150000000000091e+03,5.947609999999999673e+02,1.306680000000000064e+03,6.626910000000000309e+02
1.170470000000000027e+03,2.235140000000000100e+02,1.052680000000000064e+03,3.225310000000000059e+02,8.735639999999999645e+02,3.164580000000000268e+02,7.557809999999999491e+02,5.762190000000000509e+02,9.474909999999999854e+02,6.193940000000000055e+02,1.207859999999999900e+03,3.284759999999999991e+02,1.263200000000000045e+03,5.762160000000000082e+02,1.281859999999999900e+03,6.628899999999999864e+02
1.176650000000000091e+03,2.235639999999999930e+02,1.052720000000000027e+03,3.224379999999999882e+02,8.796380000000000337e+02,3.162099999999999795e+02,7.555170000000000528e+02,5.702459999999999809e+02,9.537830000000000155e+02,6.129950000000000045e+02,1.207869999999999891e+03,3.227339999999999804e+02,1.263210000000000036e+03,5.824270000000000209e+02,1.263390000000000100e+03,7.557690000000000055e+02
1.170420000000000073e+03,2.296790000000000020e+02,1.052910000000000082e+03,3.224680000000000177e+02,8.856499999999999773e+02,3.161970000000000027e+02,7.432839999999999918e+02,5.701029999999999518e+02,9.290449999999999591e+02,5.823120000000000118e+02,1.213680000000000064e+03,3.285810000000000173e+02,1.263220000000000027e+03,5.763379999999999654e+02,1.250730000000000018e+03,7.186440000000000055e+02
1.164190000000000055e+03,2.420240000000000009e+02,1.058809999999999945e+03,3.225620000000000118e+02,8.917949999999999591e+02,3.161680000000000064e+02,7.433179999999999836e+02,5.637999999999999545e+02,9.538579999999999472e+02,5.699829999999999472e+02,1.213799999999999955e+03,3.347450000000000045e+02,1.263130000000000109e+03,5.762039999999999509e+02,1.250730000000000018e+03,7.000309999999999491e+02
1.164440000000000055e+03,2.356889999999999930e+02,1.058910000000000082e+03,3.224730000000000132e+02,8.979610000000000127e+02,3.160269999999999868e+02,7.372340000000000373e+02,5.577300000000000182e+02,9.598990000000000009e+02,5.577169999999999845e+02,1.213829999999999927e+03,3.347919999999999732e+02,1.263109999999999900e+03,5.764210000000000491e+02,1.219900000000000091e+03,7.186920000000000073e+02
1.164430000000000064e+03,2.420140000000000100e+02,1.059009999999999991e+03,3.223170000000000073e+02,8.980470000000000255e+02,3.158999999999999773e+02,7.434289999999999736e+02,5.453039999999999736e+02,9.538049999999999500e+02,5.268680000000000518e+02,1.213930000000000064e+03,3.346800000000000068e+02,1.263150000000000091e+03,5.763909999999999627e+02,1.220170000000000073e+03,7.124489999999999554e+02
1.164369999999999891e+03,2.420020000000000095e+02,1.059029999999999973e+03,3.223539999999999850e+02,8.981380000000000337e+02,3.159119999999999777e+02,7.496029999999999518e+02,5.391749999999999545e+02,9.600399999999999636e+02,5.204519999999999982e+02,1.213829999999999927e+03,3.347280000000000086e+02,1.263329999999999927e+03,5.886680000000000064e+02,1.220210000000000036e+03,6.876059999999999945e+02
1.133390000000000100e+03,2.543309999999999889e+02,1.059170000000000073e+03,3.224259999999999877e+02,9.042440000000000282e+02,3.100380000000000109e+02,7.556449999999999818e+02,5.267799999999999727e+02,9.662899999999999636e+02,5.144579999999999700e+02,1.213789999999999964e+03,3.470430000000000064e+02,1.263400000000000091e+03,5.947169999999999845e+02,1.219940000000000055e+03,6.814759999999999991e+02
1.164309999999999945e+03,2.604420000000000073e+02,1.059269999999999982e+03,3.223929999999999723e+02,9.102509999999999764e+02,3.098890000000000100e+02,7.616960000000000264e+02,5.203909999999999627e+02,9.847210000000000036e+02,5.141380000000000337e+02,1.213900000000000091e+03,3.470710000000000264e+02,1.263470000000000027e+03,6.008089999999999691e+02,1.219940000000000055e+03,6.814880000000000564e+02
1.164500000000000000e+03,2.481320000000000050e+02,1.059210000000000036e+03,3.223570000000000277e+02,9.102409999999999854e+02,3.098609999999999900e+02,7.619199999999999591e+02,5.145650000000000546e+02,9.846929999999999836e+02,4.957099999999999795e+02,1.213829999999999927e+03,3.471700000000000159e+02,1.263460000000000036e+03,5.947490000000000236e+02,1.213779999999999973e+03,7.000710000000000264e+02
1.158170000000000073e+03,2.604259999999999877e+02,1.059259999999999991e+03,3.222110000000000127e+02,9.102290000000000418e+02,3.039169999999999732e+02,7.678210000000000264e+02,5.142859999999999445e+02,9.970620000000000118e+02,4.833240000000000123e+02,1.214019999999999982e+03,3.409239999999999782e+02,1.263289999999999964e+03,5.948730000000000473e+02,1.207390000000000100e+03,7.309080000000000155e+02
1.201420000000000073e+03,2.664839999999999804e+02,1.065009999999999991e+03,3.224150000000000205e+02,9.104890000000000327e+02,3.038949999999999818e+02,7.681430000000000291e+02,5.081770000000000209e+02,1.009240000000000009e+03,4.773389999999999986e+02,1.214000000000000000e+03,3.533639999999999759e+02,1.263460000000000036e+03,5.948750000000000000e+02,1.207349999999999909e+03,7.187430000000000518e+02
1.164500000000000000e+03,2.419559999999999889e+02,1.065039999999999964e+03,3.223740000000000236e+02,9.104990000000000236e+02,3.036850000000000023e+02,7.684410000000000309e+02,5.018210000000000264e+02,1.015649999999999977e+03,4.770419999999999732e+02,1.214029999999999973e+03,3.533899999999999864e+02,1.263200000000000045e+03,5.885850000000000364e+02,1.213640000000000100e+03,7.185030000000000427e+02
1.170519999999999982e+03,2.420200000000000102e+02,1.065079999999999927e+03,3.222440000000000282e+02,9.105249999999999773e+02,2.914030000000000200e+02,7.744800000000000182e+02,4.895120000000000005e+02,1.040490000000000009e+03,4.711129999999999995e+02,1.219930000000000064e+03,3.533500000000000227e+02,1.263210000000000036e+03,5.947369999999999663e+02,1.201309999999999945e+03,7.372649999999999864e+02
1.195220000000000027e+03,2.603279999999999745e+02,1.065220000000000027e+03,3.222019999999999982e+02,9.165180000000000291e+02,2.913539999999999850e+02,7.867340000000000373e+02,4.770860000000000127e+02,1.052809999999999945e+03,4.710029999999999859e+02,1.219950000000000045e+03,3.471200000000000045e+02,1.263200000000000045e+03,5.885059999999999718e+02,1.207369999999999891e+03,7.187279999999999518e+02
1.182890000000000100e+03,2.542129999999999939e+02,1.065279999999999973e+03,3.223389999999999986e+02,9.167609999999999673e+02,2.852579999999999814e+02,7.989629999999999654e+02,4.709750000000000227e+02,1.065039999999999964e+03,4.708500000000000227e+02,1.214079999999999927e+03,3.595029999999999859e+02,1.263099999999999909e+03,5.885879999999999654e+02,1.207690000000000055e+03,7.185049999999999955e+02
1.201390000000000100e+03,2.605910000000000082e+02,1.065460000000000036e+03,3.223070000000000164e+02,9.168039999999999736e+02,2.792040000000000077e+02,8.051440000000000055e+02,4.650319999999999823e+02,1.065559999999999945e+03,4.709850000000000136e+02,1.220180000000000064e+03,3.596109999999999900e+02,1.263230000000000018e+03,6.008600000000000136e+02,1.213539999999999964e+03,7.186799999999999500e+02
1.182970000000000027e+03,2.730129999999999768e+02,1.071500000000000000e+03,3.222610000000000241e+02,9.169959999999999809e+02,2.792470000000000141e+02,8.112350000000000136e+02,4.646429999999999723e+02,1.096190000000000055e+03,4.711639999999999873e+02,1.226279999999999973e+03,3.593550000000000182e+02,1.263549999999999955e+03,5.823940000000000055e+02,1.207710000000000036e+03,7.494809999999999945e+02
1.176660000000000082e+03,2.543760000000000048e+02,1.071509999999999991e+03,3.222590000000000146e+02,9.228550000000000182e+02,2.792090000000000032e+02,8.114679999999999609e+02,4.644519999999999982e+02,1.102400000000000091e+03,4.771390000000000100e+02,1.232420000000000073e+03,3.596440000000000055e+02,1.263470000000000027e+03,5.885620000000000118e+02,1.207880000000000109e+03,7.556000000000000227e+02
1.207480000000000018e+03,2.666240000000000236e+02,1.071640000000000100e+03,3.221720000000000255e+02,9.229339999999999691e+02,2.790539999999999736e+02,8.174420000000000073e+02,4.584590000000000032e+02,1.108740000000000009e+03,4.772620000000000005e+02,1.232359999999999900e+03,3.594959999999999809e+02,1.269519999999999982e+03,5.948060000000000400e+02,1.213619999999999891e+03,7.555900000000000318e+02
1.182859999999999900e+03,2.172580000000000098e+02,1.077700000000000045e+03,3.161610000000000014e+02,9.291100000000000136e+02,2.732330000000000041e+02,8.175839999999999463e+02,4.523840000000000146e+02,1.114519999999999982e+03,4.712219999999999800e+02,1.232289999999999964e+03,3.409599999999999795e+02,1.263519999999999982e+03,5.639719999999999800e+02,1.220029999999999973e+03,7.432740000000000009e+02
1.213740000000000009e+03,2.668380000000000223e+02,1.083809999999999945e+03,3.162699999999999818e+02,9.413500000000000227e+02,2.731700000000000159e+02,8.177859999999999445e+02,4.400640000000000214e+02,1.120970000000000027e+03,4.771050000000000182e+02,1.232420000000000073e+03,3.532080000000000268e+02,1.263599999999999909e+03,5.701449999999999818e+02,1.220210000000000036e+03,7.495789999999999509e+02
1.164269999999999982e+03,2.480010000000000048e+02,1.089940000000000055e+03,3.161569999999999823e+02,9.413310000000000173e+02,2.731279999999999859e+02,8.237390000000000327e+02,4.400609999999999786e+02,1.127190000000000055e+03,4.710289999999999964e+02,1.238509999999999991e+03,3.471770000000000209e+02,1.269710000000000036e+03,5.823360000000000127e+02,1.219970000000000027e+03,7.618099999999999454e+02
1.170609999999999900e+03,2.543739999999999952e+02,1.089880000000000109e+03,3.162210000000000036e+02,9.352889999999999873e+02,2.731179999999999950e+02,8.238769999999999527e+02,4.338879999999999768e+02,1.133259999999999991e+03,4.707440000000000282e+02,1.244660000000000082e+03,3.532710000000000150e+02,1.275710000000000036e+03,5.885599999999999454e+02,1.213960000000000036e+03,7.618150000000000546e+02
1.170640000000000100e+03,2.542170000000000130e+02,1.089970000000000027e+03,3.160559999999999832e+02,9.352309999999999945e+02,2.728609999999999900e+02,8.361019999999999754e+02,4.277789999999999964e+02,1.145650000000000091e+03,4.650009999999999764e+02,1.244789999999999964e+03,3.472570000000000050e+02,1.281829999999999927e+03,6.070860000000000127e+02,1.213960000000000036e+03,7.618899999999999864e+02
1.201390000000000100e+03,2.665369999999999777e+02,1.090019999999999982e+03,3.163179999999999836e+02,9.352450000000000045e+02,2.730550000000000068e+02,8.423830000000000382e+02,4.217359999999999900e+02,1.151769999999999982e+03,4.648460000000000036e+02,1.244819999999999936e+03,3.593340000000000032e+02,1.281829999999999927e+03,6.008970000000000482e+02,1.219890000000000100e+03,7.620700000000000500e+02
1.182890000000000100e+03,2.668249999999999886e+02,1.096269999999999982e+03,3.162549999999999955e+02,9.474819999999999709e+02,2.728210000000000264e+02,8.546779999999999973e+02,4.213229999999999791e+02,1.151960000000000036e+03,4.647559999999999718e+02,1.256809999999999945e+03,3.594320000000000164e+02,1.281829999999999927e+03,6.131950000000000500e+02,1.213980000000000018e+03,7.742970000000000255e+02
1.176700000000000045e+03,2.665849999999999795e+02,1.102309999999999945e+03,3.161440000000000055e+02,9.538350000000000364e+02,2.726480000000000246e+02,8.547619999999999436e+02,4.154859999999999900e+02,1.157779999999999973e+03,4.647019999999999982e+02,1.256859999999999900e+03,3.594660000000000082e+02,1.287970000000000027e+03,6.070449999999999591e+02,1.214019999999999982e+03,7.682690000000000055e+02
1.176740000000000009e+03,2.665600000000000023e+02,1.102359999999999900e+03,3.159279999999999973e+02,9.538079999999999927e+02,2.669159999999999968e+02,8.548490000000000464e+02,4.153039999999999736e+02,1.157819999999999936e+03,4.649049999999999727e+02,1.256880000000000109e+03,3.471549999999999727e+02,1.281940000000000055e+03,6.008940000000000055e+02,1.226259999999999991e+03,7.681699999999999591e+02
1.195250000000000000e+03,2.667359999999999900e+02,1.102430000000000064e+03,3.159839999999999804e+02,9.538740000000000236e+02,2.668519999999999754e+02,8.606280000000000427e+02,4.151730000000000018e+02,1.157829999999999927e+03,4.647269999999999754e+02,1.256869999999999891e+03,3.472409999999999854e+02,1.288109999999999900e+03,6.070069999999999482e+02,1.220140000000000100e+03,7.681390000000000100e+02
1.207390000000000100e+03,2.543650000000000091e+02,1.108220000000000027e+03,3.161270000000000095e+02,9.537450000000000045e+02,2.669340000000000259e+02,8.607060000000000173e+02,4.149950000000000045e+02,1.157829999999999927e+03,4.646580000000000155e+02,1.257009999999999991e+03,3.593349999999999795e+02,1.281990000000000009e+03,6.069759999999999991e+02,1.220119999999999891e+03,7.680869999999999891e+02
1.207720000000000027e+03,2.419019999999999868e+02,1.108410000000000082e+03,3.161309999999999718e+02,9.597490000000000236e+02,2.668589999999999804e+02,8.607119999999999891e+02,4.091480000000000246e+02,1.158059999999999945e+03,4.647400000000000091e+02,1.257099999999999909e+03,3.593899999999999864e+02,1.288039999999999964e+03,6.071829999999999927e+02,1.220190000000000055e+03,7.682559999999999718e+02
1.207720000000000027e+03,2.542570000000000050e+02,1.108240000000000009e+03,3.161510000000000105e+02,9.538600000000000136e+02,2.669560000000000173e+02,8.548880000000000337e+02,4.089820000000000277e+02,1.158180000000000064e+03,4.648509999999999991e+02,1.257059999999999945e+03,3.595099999999999909e+02,1.294160000000000082e+03,6.072190000000000509e+02,1.219910000000000082e+03,7.681180000000000518e+02
1.207480000000000018e+03,2.543300000000000125e+02,1.102470000000000027e+03,3.160670000000000073e+02,9.537309999999999945e+02,2.669139999999999873e+02,8.606100000000000136e+02,4.089309999999999832e+02,1.158019999999999982e+03,4.648469999999999800e+02,1.257059999999999945e+03,3.534420000000000073e+02,1.294349999999999909e+03,6.008540000000000418e+02,1.220119999999999891e+03,7.620499999999999545e+02
1.207450000000000045e+03,2.665860000000000127e+02,1.102430000000000064e+03,3.160620000000000118e+02,9.536539999999999964e+02,2.726100000000000136e+02,8.548479999999999563e+02,4.089569999999999936e+02,1.151970000000000027e+03,4.647889999999999873e+02,1.257039999999999964e+03,3.592989999999999782e+02,1.300369999999999891e+03,6.008809999999999718e+02,1.232309999999999945e+03,7.620599999999999454e+02
1.207440000000000055e+03,2.665950000000000273e+02,1.102420000000000073e+03,3.158960000000000150e+02,9.536900000000000546e+02,2.668849999999999909e+02,8.548450000000000273e+02,4.089959999999999809e+02,1.157920000000000073e+03,4.648330000000000268e+02,1.257019999999999982e+03,3.471619999999999777e+02,1.300519999999999982e+03,5.762910000000000537e+02,1.226130000000000109e+03,7.616119999999999663e+02
1.207480000000000018e+03,2.604970000000000141e+02,1.108230000000000018e+03,3.159239999999999782e+02,9.536499999999999773e+02,2.668960000000000150e+02,8.548129999999999882e+02,4.090040000000000191e+02,1.157940000000000055e+03,4.647810000000000059e+02,1.257119999999999891e+03,3.470590000000000259e+02,1.300410000000000082e+03,6.009669999999999845e+02,1.226170000000000073e+03,7.681019999999999754e+02
1.207680000000000064e+03,2.605910000000000082e+02,1.108269999999999982e+03,3.159370000000000118e+02,9.536559999999999491e+02,2.669010000000000105e+02,8.606789999999999736e+02,4.089230000000000018e+02,1.157890000000000100e+03,4.649189999999999827e+02,1.257180000000000064e+03,3.471530000000000200e+02,1.294339999999999918e+03,5.885349999999999682e+02,1.226099999999999909e+03,7.679880000000000564e+02
1.207529999999999973e+03,2.480790000000000077e+02,1.108380000000000109e+03,3.158879999999999768e+02,9.538229999999999791e+02,2.668670000000000186e+02,8.606050000000000182e+02,4.089080000000000155e+02,1.158049999999999955e+03,4.649870000000000232e+02,1.257259999999999991e+03,3.410520000000000209e+02,1.294369999999999891e+03,6.070170000000000528e+02,1.220140000000000100e+03,7.743269999999999982e+02
1.201490000000000009e+03,2.605810000000000173e+02,1.108309999999999945e+03,3.158890000000000100e+02,9.538150000000000546e+02,2.668949999999999818e+02,8.607590000000000146e+02,4.088399999999999750e+02,1.158079999999999927e+03,4.649669999999999845e+02,1.257180000000000064e+03,3.470480000000000018e+02,1.300309999999999945e+03,5.885829999999999700e+02,1.214029999999999973e+03,7.620220000000000482e+02
1.207400000000000091e+03,2.480149999999999864e+02,1.108349999999999909e+03,3.158720000000000141e+02,9.538279999999999745e+02,2.668410000000000082e+02,8.607770000000000437e+02,4.088120000000000118e+02,1.158109999999999900e+03,4.649950000000000045e+02,1.257250000000000000e+03,3.471109999999999900e+02,1.288180000000000064e+03,6.069840000000000373e+02,1.213960000000000036e+03,7.679589999999999463e+02
1.207359999999999900e+03,2.603670000000000186e+02,1.108380000000000109e+03,3.101089999999999804e+02,9.597200000000000273e+02,2.667830000000000155e+02,8.607169999999999845e+02,4.028980000000000246e+02,1.158130000000000109e+03,4.649870000000000232e+02,1.257250000000000000e+03,3.471250000000000000e+02,1.294230000000000018e+03,6.070670000000000073e+02,1.220009999999999991e+03,7.680929999999999609e+02
1.201240000000000009e+03,2.666279999999999859e+02,1.108450000000000045e+03,3.101070000000000277e+02,9.597390000000000327e+02,2.667980000000000018e+02,8.607340000000000373e+02,4.028269999999999982e+02,1.158130000000000109e+03,4.649789999999999850e+02,1.257329999999999927e+03,3.410810000000000173e+02,1.294170000000000073e+03,6.132880000000000109e+02,1.226190000000000055e+03,7.742970000000000255e+02
1.201339999999999918e+03,2.667239999999999895e+02,1.108430000000000064e+03,3.101159999999999854e+02,9.597269999999999754e+02,2.668249999999999886e+02,8.548529999999999518e+02,3.967869999999999777e+02,1.158069999999999936e+03,4.650190000000000055e+02,1.257359999999999900e+03,3.409850000000000136e+02,1.287980000000000018e+03,6.069550000000000409e+02,1.214000000000000000e+03,7.679510000000000218e+02
1.207559999999999945e+03,2.356620000000000061e+02,1.108529999999999973e+03,3.100939999999999941e+02,9.598279999999999745e+02,2.667549999999999955e+02,8.548210000000000264e+02,3.967640000000000100e+02,1.158119999999999891e+03,4.650579999999999927e+02,1.263069999999999936e+03,3.410260000000000105e+02,1.287980000000000018e+03,6.071019999999999754e+02,1.213990000000000009e+03,7.679289999999999736e+02
1.207420000000000073e+03,2.481500000000000057e+02,1.108490000000000009e+03,3.100670000000000073e+02,9.597970000000000255e+02,2.667590000000000146e+02,8.548569999999999709e+02,3.967919999999999732e+02,1.158039999999999964e+03,4.649700000000000273e+02,1.257319999999999936e+03,3.409660000000000082e+02,1.288000000000000000e+03,6.009379999999999882e+02,1.220009999999999991e+03,7.679239999999999782e+02
1.207700000000000045e+03,2.357330000000000041e+02,1.108450000000000045e+03,3.100969999999999800e+02,9.597680000000000291e+02,2.667219999999999800e+02,8.548410000000000082e+02,4.027219999999999800e+02,1.158160000000000082e+03,4.649940000000000282e+02,1.257309999999999945e+03,3.470570000000000164e+02,1.288109999999999900e+03,6.131169999999999618e+02,1.214019999999999982e+03,7.681779999999999973e+02
1.213660000000000082e+03,2.418350000000000080e+02,1.108490000000000009e+03,3.158870000000000005e+02,9.598700000000000045e+02,2.667509999999999764e+02,8.548690000000000282e+02,4.027599999999999909e+02,1.158200000000000045e+03,4.650500000000000114e+02,1.257279999999999973e+03,3.472130000000000223e+02,1.288180000000000064e+03,6.072269999999999754e+02,1.220130000000000109e+03,7.680069999999999482e+02
1.207700000000000045e+03,2.418540000000000134e+02,1.108569999999999936e+03,3.158790000000000191e+02,9.599130000000000109e+02,2.667119999999999891e+02,8.548680000000000518e+02,4.027139999999999986e+02,1.158319999999999936e+03,4.707579999999999814e+02,1.257369999999999891e+03,3.471139999999999759e+02,1.288000000000000000e+03,6.131230000000000473e+02,1.220150000000000091e+03,7.680410000000000537e+02
1.207789999999999964e+03,2.297189999999999941e+02,1.108650000000000091e+03,3.101209999999999809e+02,9.600579999999999927e+02,2.666270000000000095e+02,8.548619999999999663e+02,3.965880000000000223e+02,1.164069999999999936e+03,4.708310000000000173e+02,1.263079999999999927e+03,3.472280000000000086e+02,1.288130000000000109e+03,6.131699999999999591e+02,1.238559999999999945e+03,7.618859999999999673e+02
1.213640000000000100e+03,2.295380000000000109e+02,1.108740000000000009e+03,3.100910000000000082e+02,9.600539999999999736e+02,2.666560000000000059e+02,8.606029999999999518e+02,3.905169999999999959e+02,1.158319999999999936e+03,4.708220000000000027e+02,1.263190000000000055e+03,3.471600000000000250e+02,1.288190000000000055e+03,6.070249999999999773e+02,1.220039999999999964e+03,7.618129999999999882e+02
1.213960000000000036e+03,2.294759999999999991e+02,1.108700000000000045e+03,3.159069999999999823e+02,9.599990000000000236e+02,2.666030000000000086e+02,8.548719999999999573e+02,3.903849999999999909e+02,1.164200000000000045e+03,4.711539999999999964e+02,1.263250000000000000e+03,3.533240000000000123e+02,1.294109999999999900e+03,6.133840000000000146e+02,1.220049999999999955e+03,7.619089999999999918e+02
1.207789999999999964e+03,2.358069999999999879e+02,1.108720000000000027e+03,3.159100000000000250e+02,9.600109999999999673e+02,2.665810000000000173e+02,8.548129999999999882e+02,3.842320000000000277e+02,1.164349999999999909e+03,4.712320000000000277e+02,1.263230000000000018e+03,3.533690000000000282e+02,1.288000000000000000e+03,6.131720000000000255e+02,1.219920000000000073e+03,7.618360000000000127e+02
1.207690000000000055e+03,2.481459999999999866e+02,1.108660000000000082e+03,3.101129999999999995e+02,9.599930000000000518e+02,2.666519999999999868e+02,8.606470000000000482e+02,3.842219999999999800e+02,1.164359999999999900e+03,4.711560000000000059e+02,1.263150000000000091e+03,3.531960000000000264e+02,1.288190000000000055e+03,6.070639999999999645e+02,1.219960000000000036e+03,7.619109999999999445e+02
1.207440000000000055e+03,2.542429999999999950e+02,1.108640000000000100e+03,3.159429999999999836e+02,9.599299999999999500e+02,2.667200000000000273e+02,8.607430000000000518e+02,3.783140000000000214e+02,1.164170000000000073e+03,4.708360000000000127e+02,1.263160000000000082e+03,3.533940000000000055e+02,1.300259999999999991e+03,6.133640000000000327e+02,1.263180000000000064e+03,6.628369999999999891e+02
