head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
9.848039999999999736e+02,1.588180000000000014e+01,9.538640000000000327e+02,1.242590000000000003e+02,7.617830000000000155e+02,1.243110000000000070e+02,7.120629999999999882e+02,4.212740000000000009e+02,8.608999999999999773e+02,2.541769999999999925e+02,1.145640000000000100e+03,1.241089999999999947e+02,1.256900000000000091e+03,4.216990000000000123e+02,1.195150000000000091e+03,2.665350000000000250e+02
9.663229999999999791e+02,1.588940000000000019e+01,9.535689999999999600e+02,1.183089999999999975e+02,7.616559999999999491e+02,1.241820000000000022e+02,7.063210000000000264e+02,4.212330000000000041e+02,8.609149999999999636e+02,2.358779999999999859e+02,1.139460000000000036e+03,1.180529999999999973e+02,1.256859999999999900e+03,4.215679999999999836e+02,1.182970000000000027e+03,2.664569999999999936e+02
9.661749999999999545e+02,1.588819999999999943e+01,9.477100000000000364e+02,1.240799999999999983e+02,7.616449999999999818e+02,1.242729999999999961e+02,7.062050000000000409e+02,4.212420000000000186e+02,8.607039999999999509e+02,2.358710000000000093e+02,1.139450000000000045e+03,1.181460000000000008e+02,1.256839999999999918e+03,4.215849999999999795e+02,1.182900000000000091e+03,2.663670000000000186e+02
9.909660000000000082e+02,1.588219999999999921e+01,9.476599999999999682e+02,1.242169999999999987e+02,7.616330000000000382e+02,1.242950000000000017e+02,7.061509999999999536e+02,4.212649999999999864e+02,8.546549999999999727e+02,2.418940000000000055e+02,1.133299999999999955e+03,1.183080000000000069e+02,1.256849999999999909e+03,4.215289999999999964e+02,1.182789999999999964e+03,2.665330000000000155e+02
9.661639999999999873e+02,1.586330000000000062e+01,9.415249999999999773e+02,1.241509999999999962e+02,7.558269999999999982e+02,1.243589999999999947e+02,7.060460000000000491e+02,4.213709999999999809e+02,8.546920000000000073e+02,2.418480000000000132e+02,1.121079999999999927e+03,1.181869999999999976e+02,1.256880000000000109e+03,4.214370000000000118e+02,1.176630000000000109e+03,2.667889999999999873e+02
9.662820000000000391e+02,1.586020000000000074e+01,9.476530000000000200e+02,1.241509999999999962e+02,7.558260000000000218e+02,1.243870000000000005e+02,7.060220000000000482e+02,4.212839999999999918e+02,8.548700000000000045e+02,2.358220000000000027e+02,1.133289999999999964e+03,1.181359999999999957e+02,1.256859999999999900e+03,4.214320000000000164e+02,1.170609999999999900e+03,2.669529999999999745e+02
9.660170000000000528e+02,1.585410000000000075e+01,9.537580000000000382e+02,1.243539999999999992e+02,7.616069999999999709e+02,1.244470000000000027e+02,7.060430000000000064e+02,4.155249999999999773e+02,8.607759999999999536e+02,2.297839999999999918e+02,1.139420000000000073e+03,1.242270000000000039e+02,1.256799999999999955e+03,4.213439999999999941e+02,1.176599999999999909e+03,2.790269999999999868e+02
9.600589999999999691e+02,1.586790000000000056e+01,9.475829999999999700e+02,1.242920000000000016e+02,7.556879999999999882e+02,1.245289999999999964e+02,7.061140000000000327e+02,4.154289999999999736e+02,8.610610000000000355e+02,2.236189999999999998e+02,1.133349999999999909e+03,1.183259999999999934e+02,1.251009999999999991e+03,4.213639999999999759e+02,1.170619999999999891e+03,2.790690000000000168e+02
9.599039999999999964e+02,1.587829999999999941e+01,9.476649999999999636e+02,1.183400000000000034e+02,7.557480000000000473e+02,1.242999999999999972e+02,7.059610000000000127e+02,4.154189999999999827e+02,8.611680000000000064e+02,2.236639999999999873e+02,1.133430000000000064e+03,1.180630000000000024e+02,1.250910000000000082e+03,4.212610000000000241e+02,1.170410000000000082e+03,2.851720000000000255e+02
9.661309999999999718e+02,1.586229999999999940e+01,9.476689999999999827e+02,1.240490000000000066e+02,7.557300000000000182e+02,1.242819999999999965e+02,7.059410000000000309e+02,4.153059999999999832e+02,8.670149999999999864e+02,2.233189999999999884e+02,1.139490000000000009e+03,1.181020000000000039e+02,1.251009999999999991e+03,4.213539999999999850e+02,1.164420000000000073e+03,2.914850000000000136e+02
9.661200000000000045e+02,1.586449999999999960e+01,9.476009999999999991e+02,1.182720000000000056e+02,7.556670000000000300e+02,1.242039999999999935e+02,7.059669999999999845e+02,4.152830000000000155e+02,8.670670000000000073e+02,2.233240000000000123e+02,1.145559999999999945e+03,1.180049999999999955e+02,1.250910000000000082e+03,4.214700000000000273e+02,1.164359999999999900e+03,3.036580000000000155e+02
9.601409999999999627e+02,1.587889999999999979e+01,9.536109999999999900e+02,1.181970000000000027e+02,7.556559999999999491e+02,1.242349999999999994e+02,7.059740000000000464e+02,4.152599999999999909e+02,8.671929999999999836e+02,2.234089999999999918e+02,1.151730000000000018e+03,1.179290000000000020e+02,1.250839999999999918e+03,4.212780000000000200e+02,1.164019999999999982e+03,2.915629999999999882e+02
9.661140000000000327e+02,1.588339999999999996e+01,9.476820000000000164e+02,1.241749999999999972e+02,7.556349999999999909e+02,1.243359999999999985e+02,7.059360000000000355e+02,4.152930000000000064e+02,8.672110000000000127e+02,2.236519999999999868e+02,1.145599999999999909e+03,1.182500000000000000e+02,1.244740000000000009e+03,4.153639999999999759e+02,1.158170000000000073e+03,2.853559999999999945e+02
9.662930000000000064e+02,1.588579999999999970e+01,9.536359999999999673e+02,1.241550000000000011e+02,7.557129999999999654e+02,1.242950000000000017e+02,6.938819999999999482e+02,4.152370000000000232e+02,8.672949999999999591e+02,2.235109999999999957e+02,1.145769999999999982e+03,1.182420000000000044e+02,1.244589999999999918e+03,4.153919999999999959e+02,1.158069999999999936e+03,2.853589999999999804e+02
9.662490000000000236e+02,1.588770000000000060e+01,9.477150000000000318e+02,1.241170000000000044e+02,7.557119999999999891e+02,1.242549999999999955e+02,6.937250000000000227e+02,4.152239999999999895e+02,8.671380000000000337e+02,2.236179999999999950e+02,1.145670000000000073e+03,1.181910000000000025e+02,1.244660000000000082e+03,4.152160000000000082e+02,1.157920000000000073e+03,2.853319999999999936e+02
9.724869999999999663e+02,1.588940000000000019e+01,9.474600000000000364e+02,1.182849999999999966e+02,7.556019999999999754e+02,1.242770000000000010e+02,6.937780000000000200e+02,4.150830000000000268e+02,8.673909999999999627e+02,2.233530000000000086e+02,1.139549999999999955e+03,1.179579999999999984e+02,1.244640000000000100e+03,4.152040000000000077e+02,1.158029999999999973e+03,2.914189999999999827e+02
9.664539999999999509e+02,1.588690000000000069e+01,9.415069999999999482e+02,1.182999999999999972e+02,7.496040000000000418e+02,1.243059999999999974e+02,6.938369999999999891e+02,4.150620000000000118e+02,8.673579999999999472e+02,2.233069999999999879e+02,1.145549999999999955e+03,1.180769999999999982e+02,1.244700000000000045e+03,4.152549999999999955e+02,1.158029999999999973e+03,2.976870000000000118e+02
9.723669999999999618e+02,1.589039999999999964e+01,9.475099999999999909e+02,1.183289999999999935e+02,7.555370000000000346e+02,1.243110000000000070e+02,6.938120000000000118e+02,4.150919999999999845e+02,8.672720000000000482e+02,2.232609999999999957e+02,1.145660000000000082e+03,1.180280000000000058e+02,1.244680000000000064e+03,4.152900000000000205e+02,1.158049999999999955e+03,3.037599999999999909e+02
9.724919999999999618e+02,1.589349999999999952e+01,9.415099999999999909e+02,1.240979999999999990e+02,7.555180000000000291e+02,1.243329999999999984e+02,6.877089999999999463e+02,4.151639999999999873e+02,8.671739999999999782e+02,2.232649999999999864e+02,1.139400000000000091e+03,1.180639999999999930e+02,1.238609999999999900e+03,4.153389999999999986e+02,1.158160000000000082e+03,3.098090000000000259e+02
9.785689999999999600e+02,1.588889999999999958e+01,9.353440000000000509e+02,1.241050000000000040e+02,7.496219999999999573e+02,1.243020000000000067e+02,6.998479999999999563e+02,4.150249999999999773e+02,8.671910000000000309e+02,2.232059999999999889e+02,1.127200000000000045e+03,1.181539999999999964e+02,1.244599999999999909e+03,4.152860000000000014e+02,1.158279999999999973e+03,3.100059999999999718e+02
9.725470000000000255e+02,1.588780000000000037e+01,9.351979999999999791e+02,1.242129999999999939e+02,7.496079999999999472e+02,1.243679999999999950e+02,6.936879999999999882e+02,4.150090000000000146e+02,8.672279999999999518e+02,2.231779999999999973e+02,1.121150000000000091e+03,1.182900000000000063e+02,1.238599999999999909e+03,4.154039999999999964e+02,1.158210000000000036e+03,3.100409999999999968e+02
9.724310000000000400e+02,1.589620000000000033e+01,9.352229999999999563e+02,1.183220000000000027e+02,7.495829999999999700e+02,1.243169999999999931e+02,6.877430000000000518e+02,4.150919999999999845e+02,8.672060000000000173e+02,2.231860000000000070e+02,1.127220000000000027e+03,1.179719999999999942e+02,1.238599999999999909e+03,4.153330000000000268e+02,1.158099999999999909e+03,3.099130000000000109e+02
9.662000000000000455e+02,1.588640000000000008e+01,9.353139999999999645e+02,1.241059999999999945e+02,7.495589999999999691e+02,1.243110000000000070e+02,6.876570000000000391e+02,4.150269999999999868e+02,8.670049999999999955e+02,2.235089999999999861e+02,1.127269999999999982e+03,1.181329999999999956e+02,1.238589999999999918e+03,4.153840000000000146e+02,1.158140000000000100e+03,3.099599999999999795e+02
9.664210000000000491e+02,1.585839999999999961e+01,9.352400000000000091e+02,1.243239999999999981e+02,7.494800000000000182e+02,1.242930000000000064e+02,6.936870000000000118e+02,4.150090000000000146e+02,8.669039999999999964e+02,2.236020000000000039e+02,1.127119999999999891e+03,1.243479999999999990e+02,1.238539999999999964e+03,4.212810000000000059e+02,1.158200000000000045e+03,3.099560000000000173e+02
9.664700000000000273e+02,1.584919999999999973e+01,9.291009999999999991e+02,1.243400000000000034e+02,7.493869999999999436e+02,1.243649999999999949e+02,6.937169999999999845e+02,4.150160000000000196e+02,8.610779999999999745e+02,2.235550000000000068e+02,1.120930000000000064e+03,1.242409999999999997e+02,1.238640000000000100e+03,4.214130000000000109e+02,1.164069999999999936e+03,3.097970000000000255e+02
9.662160000000000082e+02,1.587819999999999965e+01,9.290009999999999764e+02,1.243640000000000043e+02,7.494450000000000500e+02,1.243299999999999983e+02,6.937880000000000109e+02,4.151519999999999868e+02,8.545579999999999927e+02,2.356759999999999877e+02,1.114859999999999900e+03,1.243250000000000028e+02,1.238589999999999918e+03,4.215559999999999832e+02,1.164329999999999927e+03,3.099619999999999891e+02
9.601849999999999454e+02,1.590199999999999925e+01,9.290539999999999736e+02,1.246050000000000040e+02,7.494360000000000355e+02,1.243160000000000025e+02,6.937010000000000218e+02,4.152640000000000100e+02,8.424089999999999918e+02,2.480629999999999882e+02,1.114960000000000036e+03,1.305629999999999882e+02,1.244599999999999909e+03,4.214590000000000032e+02,1.170400000000000091e+03,3.100009999999999764e+02
9.598719999999999573e+02,1.591249999999999964e+01,9.352150000000000318e+02,1.245169999999999959e+02,7.434429999999999836e+02,1.243700000000000045e+02,6.876019999999999754e+02,4.151770000000000209e+02,8.301100000000000136e+02,2.603679999999999950e+02,1.121089999999999918e+03,1.304259999999999877e+02,1.244609999999999900e+03,4.216159999999999854e+02,1.189000000000000000e+03,3.159230000000000018e+02
9.597910000000000537e+02,1.593689999999999962e+01,9.413799999999999955e+02,1.242740000000000009e+02,7.433170000000000073e+02,1.243799999999999955e+02,6.815529999999999973e+02,4.151850000000000023e+02,8.237290000000000418e+02,2.666259999999999764e+02,1.139549999999999955e+03,1.242840000000000060e+02,1.244779999999999973e+03,4.213770000000000095e+02,1.207720000000000027e+03,3.222649999999999864e+02
9.660199999999999818e+02,1.594379999999999953e+01,9.352290000000000418e+02,1.241389999999999958e+02,7.433890000000000100e+02,1.243810000000000002e+02,6.754230000000000018e+02,4.151030000000000086e+02,8.177989999999999782e+02,2.726750000000000114e+02,1.127089999999999918e+03,1.182890000000000015e+02,1.250849999999999909e+03,4.155079999999999814e+02,1.213980000000000018e+03,3.285110000000000241e+02
9.661639999999999873e+02,1.591830000000000034e+01,9.230739999999999554e+02,1.240829999999999984e+02,7.433479999999999563e+02,1.243169999999999931e+02,6.751960000000000264e+02,4.091460000000000150e+02,8.177150000000000318e+02,2.729110000000000014e+02,1.114869999999999891e+03,1.181269999999999953e+02,1.256970000000000027e+03,4.152810000000000059e+02,1.214049999999999955e+03,3.226279999999999859e+02
9.602419999999999618e+02,1.589659999999999940e+01,9.230679999999999836e+02,1.183709999999999951e+02,7.433669999999999618e+02,1.243149999999999977e+02,6.751209999999999809e+02,4.029580000000000268e+02,8.237500000000000000e+02,2.729909999999999854e+02,1.115029999999999973e+03,1.180430000000000064e+02,1.263279999999999973e+03,4.029350000000000023e+02,1.214059999999999945e+03,3.285910000000000082e+02
9.661589999999999918e+02,1.587560000000000038e+01,9.291240000000000236e+02,1.241299999999999955e+02,7.494940000000000282e+02,1.242360000000000042e+02,6.692000000000000455e+02,3.967789999999999964e+02,8.240439999999999827e+02,2.729270000000000209e+02,1.121069999999999936e+03,1.183169999999999931e+02,1.263210000000000036e+03,4.090919999999999845e+02,1.244809999999999945e+03,3.594660000000000082e+02
9.601390000000000100e+02,1.587260000000000026e+01,9.351920000000000073e+02,1.241219999999999999e+02,7.495739999999999554e+02,1.242560000000000002e+02,6.690720000000000027e+02,3.721600000000000250e+02,8.546190000000000282e+02,2.667599999999999909e+02,1.127140000000000100e+03,1.182900000000000063e+02,1.263589999999999918e+03,4.029060000000000059e+02,1.232400000000000091e+03,3.533580000000000041e+02
9.600520000000000209e+02,1.587229999999999919e+01,9.352290000000000418e+02,1.240939999999999941e+02,7.495570000000000164e+02,1.242360000000000042e+02,6.690119999999999436e+02,3.718450000000000273e+02,8.548150000000000546e+02,2.728389999999999986e+02,1.127269999999999982e+03,1.182729999999999961e+02,1.269640000000000100e+03,4.088910000000000196e+02,1.226240000000000009e+03,3.347309999999999945e+02
9.599249999999999545e+02,1.587749999999999950e+01,9.351760000000000446e+02,1.241760000000000019e+02,7.493990000000000009e+02,1.243139999999999930e+02,6.691119999999999663e+02,3.716990000000000123e+02,8.608690000000000282e+02,2.731669999999999732e+02,1.139490000000000009e+03,1.240870000000000033e+02,1.269400000000000091e+03,4.090539999999999736e+02,1.250710000000000036e+03,3.656250000000000000e+02
9.474829999999999472e+02,1.589569999999999972e+01,9.413440000000000509e+02,1.241659999999999968e+02,7.494329999999999927e+02,1.242830000000000013e+02,6.692849999999999682e+02,3.657160000000000082e+02,8.669610000000000127e+02,2.731820000000000164e+02,1.139430000000000064e+03,1.240550000000000068e+02,1.257140000000000100e+03,4.150389999999999873e+02,1.257250000000000000e+03,3.719440000000000168e+02
9.414829999999999472e+02,1.588770000000000060e+01,9.291040000000000418e+02,1.183209999999999980e+02,7.433129999999999882e+02,1.242229999999999990e+02,6.692329999999999472e+02,3.657679999999999723e+02,8.608809999999999718e+02,2.790319999999999823e+02,1.127130000000000109e+03,1.181269999999999953e+02,1.269630000000000109e+03,4.027470000000000141e+02,1.238450000000000045e+03,3.659350000000000023e+02
9.352160000000000082e+02,1.588090000000000046e+01,9.291290000000000191e+02,1.183799999999999955e+02,7.433590000000000373e+02,1.242420000000000044e+02,6.693550000000000182e+02,3.718340000000000032e+02,8.485180000000000291e+02,2.792060000000000173e+02,1.133240000000000009e+03,1.182109999999999985e+02,1.288009999999999991e+03,3.967629999999999768e+02,1.213960000000000036e+03,3.659110000000000014e+02
9.352549999999999955e+02,1.588039999999999985e+01,9.289660000000000082e+02,1.241839999999999975e+02,7.311009999999999991e+02,1.243419999999999987e+02,6.753010000000000446e+02,3.965720000000000027e+02,8.173880000000000337e+02,3.098000000000000114e+02,1.127259999999999991e+03,1.241039999999999992e+02,1.288079999999999927e+03,4.029479999999999791e+02,1.214009999999999991e+03,3.780919999999999845e+02
9.414030000000000200e+02,1.587969999999999970e+01,9.229750000000000227e+02,1.240450000000000017e+02,7.310579999999999927e+02,1.242429999999999950e+02,6.753450000000000273e+02,4.150090000000000146e+02,7.803980000000000246e+02,3.222540000000000191e+02,1.127119999999999891e+03,1.182379999999999995e+02,1.300460000000000036e+03,4.089289999999999736e+02,1.232480000000000018e+03,3.720339999999999918e+02
9.290910000000000082e+02,1.589920000000000044e+01,9.230140000000000100e+02,1.240979999999999990e+02,7.310099999999999909e+02,1.242420000000000044e+02,6.751240000000000236e+02,4.215579999999999927e+02,7.494869999999999663e+02,3.593519999999999754e+02,1.127049999999999955e+03,1.182840000000000060e+02,1.300410000000000082e+03,4.088539999999999850e+02,1.257279999999999973e+03,4.029700000000000273e+02
9.228819999999999482e+02,1.587899999999999956e+01,9.291440000000000055e+02,1.242079999999999984e+02,7.309700000000000273e+02,1.243910000000000053e+02,6.630529999999999973e+02,4.216549999999999727e+02,7.186340000000000146e+02,3.722500000000000000e+02,1.133289999999999964e+03,1.183550000000000040e+02,1.244660000000000082e+03,3.657060000000000173e+02,1.288059999999999945e+03,4.150880000000000223e+02
9.169339999999999691e+02,1.589300000000000068e+01,9.289539999999999509e+02,1.242109999999999985e+02,7.309149999999999636e+02,1.244779999999999944e+02,6.505180000000000291e+02,4.153799999999999955e+02,6.999869999999999663e+02,4.154479999999999791e+02,1.127150000000000091e+03,1.182330000000000041e+02,1.256950000000000045e+03,3.471739999999999782e+02,1.287970000000000027e+03,4.214599999999999795e+02
9.229039999999999964e+02,1.590010000000000012e+01,9.229729999999999563e+02,1.241470000000000056e+02,7.249270000000000209e+02,1.245529999999999973e+02,6.630180000000000291e+02,3.720679999999999836e+02,6.628440000000000509e+02,4.461190000000000282e+02,1.121109999999999900e+03,1.180660000000000025e+02,1.232480000000000018e+03,3.226030000000000086e+02,1.281819999999999936e+03,4.215860000000000127e+02
9.229619999999999891e+02,1.589889999999999937e+01,9.230040000000000191e+02,1.242360000000000042e+02,7.248410000000000082e+02,1.303789999999999907e+02,6.688479999999999563e+02,3.842649999999999864e+02,6.627640000000000100e+02,4.586299999999999955e+02,1.127160000000000082e+03,1.181919999999999931e+02,1.257309999999999945e+03,3.657180000000000177e+02,1.294150000000000091e+03,4.523650000000000091e+02
9.163999999999999773e+02,1.590419999999999945e+01,9.229059999999999491e+02,1.243709999999999951e+02,7.188819999999999482e+02,1.305649999999999977e+02,6.628189999999999600e+02,4.149340000000000259e+02,6.567519999999999527e+02,4.894630000000000223e+02,1.121160000000000082e+03,1.182330000000000041e+02,1.257349999999999909e+03,3.655659999999999741e+02,1.312960000000000036e+03,4.647699999999999818e+02
9.107749999999999773e+02,1.589789999999999992e+01,9.227749999999999773e+02,1.243310000000000031e+02,7.187140000000000555e+02,1.304929999999999950e+02,6.627960000000000491e+02,4.153530000000000086e+02,6.629980000000000473e+02,5.143079999999999927e+02,1.121029999999999973e+03,1.181880000000000024e+02,1.263170000000000073e+03,3.658410000000000082e+02,1.312680000000000064e+03,4.710690000000000168e+02
9.106190000000000282e+02,1.591469999999999985e+01,9.169009999999999536e+02,1.245240000000000009e+02,7.185560000000000400e+02,1.366620000000000061e+02,6.625800000000000409e+02,4.212740000000000009e+02,6.687989999999999782e+02,5.204220000000000255e+02,1.120920000000000073e+03,1.183100000000000023e+02,1.263380000000000109e+03,3.720539999999999736e+02,1.313130000000000109e+03,5.144589999999999463e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.167569999999999482e+02,1.245769999999999982e+02,7.183579999999999472e+02,1.367520000000000095e+02,6.625249999999999773e+02,4.215260000000000105e+02,6.752319999999999709e+02,5.330389999999999873e+02,1.120869999999999891e+03,1.182699999999999960e+02,1.263470000000000027e+03,3.782119999999999891e+02,1.313130000000000109e+03,5.265969999999999800e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.167459999999999809e+02,1.245199999999999960e+02,7.126180000000000518e+02,1.427810000000000059e+02,6.567830000000000155e+02,4.217620000000000005e+02,6.937340000000000373e+02,5.635869999999999891e+02,1.120839999999999918e+03,1.181779999999999973e+02,1.263539999999999964e+03,3.843210000000000264e+02,1.313180000000000064e+03,5.267830000000000155e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.166340000000000146e+02,1.245709999999999980e+02,7.125670000000000073e+02,1.429830000000000041e+02,6.625560000000000400e+02,4.337570000000000050e+02,7.000760000000000218e+02,5.638369999999999891e+02,1.114910000000000082e+03,1.180879999999999939e+02,1.263650000000000091e+03,3.843879999999999768e+02,1.312819999999999936e+03,5.205940000000000509e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.165900000000000318e+02,1.245510000000000019e+02,7.124740000000000464e+02,1.491140000000000043e+02,6.627619999999999436e+02,4.400120000000000005e+02,7.120570000000000164e+02,5.699589999999999463e+02,1.114809999999999945e+03,1.180259999999999962e+02,1.263619999999999891e+03,3.842189999999999941e+02,1.312720000000000027e+03,5.266059999999999945e+02
8.176620000000000346e+02,1.589220000000000077e+01,9.166730000000000018e+02,1.246400000000000006e+02,7.124869999999999663e+02,1.552069999999999936e+02,6.630890000000000555e+02,4.399940000000000282e+02,7.124210000000000491e+02,5.761409999999999627e+02,1.114920000000000073e+03,1.180799999999999983e+02,1.263650000000000091e+03,3.842959999999999923e+02,1.312680000000000064e+03,5.268959999999999582e+02
8.485720000000000027e+02,1.588460000000000072e+01,9.165900000000000318e+02,1.243409999999999940e+02,7.124439999999999600e+02,1.490980000000000132e+02,6.689660000000000082e+02,4.400590000000000259e+02,7.123880000000000337e+02,5.761910000000000309e+02,1.114700000000000045e+03,1.119219999999999970e+02,1.263650000000000091e+03,3.783159999999999741e+02,1.306630000000000109e+03,5.267409999999999854e+02
8.547169999999999845e+02,1.588920000000000066e+01,9.166499999999999773e+02,1.245300000000000011e+02,7.125109999999999673e+02,1.553530000000000086e+02,6.691200000000000045e+02,4.400110000000000241e+02,7.123049999999999500e+02,5.762899999999999636e+02,1.114799999999999955e+03,1.178239999999999981e+02,1.263640000000000100e+03,3.782710000000000150e+02,1.300440000000000055e+03,5.265739999999999554e+02
8.485299999999999727e+02,1.588979999999999926e+01,9.166119999999999663e+02,1.246069999999999993e+02,7.124940000000000282e+02,1.612419999999999902e+02,6.691689999999999827e+02,4.523229999999999791e+02,7.123460000000000036e+02,5.763769999999999527e+02,1.114900000000000091e+03,1.178769999999999953e+02,1.263650000000000091e+03,3.782370000000000232e+02,1.300349999999999909e+03,5.207720000000000482e+02
8.361000000000000227e+02,1.589029999999999987e+01,9.164959999999999809e+02,1.245939999999999941e+02,7.124320000000000164e+02,1.613760000000000048e+02,6.692839999999999918e+02,4.524630000000000223e+02,7.183200000000000500e+02,5.885049999999999955e+02,1.114779999999999973e+03,1.119939999999999998e+02,1.263359999999999900e+03,3.780459999999999923e+02,1.300279999999999973e+03,5.269020000000000437e+02
7.679089999999999918e+02,1.589669999999999916e+01,9.165529999999999973e+02,1.246119999999999948e+02,7.125610000000000355e+02,1.614670000000000130e+02,6.690729999999999791e+02,4.583500000000000227e+02,7.183709999999999809e+02,5.886319999999999482e+02,1.114720000000000027e+03,1.119339999999999975e+02,1.263329999999999927e+03,3.782019999999999982e+02,1.294349999999999909e+03,5.268849999999999909e+02
8.548269999999999982e+02,1.589189999999999969e+01,9.166970000000000027e+02,1.304120000000000061e+02,7.126050000000000182e+02,1.615329999999999870e+02,6.689589999999999463e+02,4.585330000000000155e+02,7.247540000000000191e+02,6.130119999999999436e+02,1.114990000000000009e+03,1.119500000000000028e+02,1.263200000000000045e+03,3.782069999999999936e+02,1.281980000000000018e+03,5.390570000000000164e+02
8.608139999999999645e+02,1.588990000000000080e+01,9.168049999999999500e+02,1.303839999999999861e+02,7.183429999999999609e+02,1.673429999999999893e+02,6.688250000000000455e+02,4.585969999999999800e+02,7.372789999999999964e+02,6.194669999999999845e+02,1.115049999999999955e+03,1.119110000000000014e+02,1.263160000000000082e+03,3.782540000000000191e+02,1.281819999999999936e+03,5.452039999999999509e+02
8.610220000000000482e+02,1.586800000000000033e+01,9.167430000000000518e+02,1.307280000000000086e+02,7.183319999999999936e+02,1.677549999999999955e+02,6.688750000000000000e+02,4.585389999999999873e+02,7.555919999999999845e+02,6.257100000000000364e+02,1.120880000000000109e+03,1.178689999999999998e+02,1.263140000000000100e+03,3.782210000000000036e+02,1.281809999999999945e+03,5.390510000000000446e+02
8.608970000000000482e+02,1.587620000000000076e+01,9.166810000000000400e+02,1.305829999999999984e+02,7.183630000000000564e+02,1.677520000000000095e+02,6.689370000000000118e+02,4.586669999999999732e+02,7.621480000000000246e+02,6.503200000000000500e+02,1.114920000000000073e+03,1.118820000000000050e+02,1.257339999999999918e+03,3.721890000000000214e+02,1.275630000000000109e+03,5.267559999999999718e+02
8.609230000000000018e+02,1.588269999999999982e+01,9.167830000000000155e+02,1.307110000000000127e+02,7.185249999999999773e+02,1.678309999999999889e+02,6.689809999999999945e+02,4.586320000000000050e+02,7.683899999999999864e+02,6.628419999999999845e+02,1.115009999999999991e+03,1.120400000000000063e+02,1.257170000000000073e+03,3.721680000000000064e+02,1.269490000000000009e+03,5.391180000000000518e+02
8.610199999999999818e+02,1.587229999999999919e+01,9.168220000000000027e+02,1.306459999999999866e+02,7.186810000000000400e+02,1.678069999999999879e+02,6.692469999999999573e+02,4.583580000000000041e+02,7.745330000000000155e+02,6.689710000000000036e+02,1.114930000000000064e+03,1.118910000000000053e+02,1.257180000000000064e+03,3.718380000000000223e+02,1.263509999999999991e+03,5.328659999999999854e+02
8.610309999999999491e+02,1.586720000000000041e+01,9.168680000000000518e+02,1.306310000000000002e+02,7.186230000000000473e+02,1.677489999999999952e+02,6.751209999999999809e+02,4.585409999999999968e+02,7.866019999999999754e+02,6.693909999999999627e+02,1.115059999999999945e+03,1.119969999999999999e+02,1.257019999999999982e+03,3.658709999999999809e+02,1.263430000000000064e+03,5.265929999999999609e+02
8.668970000000000482e+02,1.586129999999999995e+01,9.168229999999999791e+02,1.305540000000000020e+02,7.186559999999999491e+02,1.677069999999999936e+02,6.813239999999999554e+02,4.524220000000000255e+02,7.990000000000000000e+02,6.814980000000000473e+02,1.114940000000000055e+03,1.119519999999999982e+02,1.257000000000000000e+03,3.657359999999999900e+02,1.263440000000000055e+03,5.207290000000000418e+02
8.610729999999999791e+02,1.586560000000000059e+01,9.168210000000000264e+02,1.306179999999999950e+02,7.185979999999999563e+02,1.676790000000000020e+02,6.876599999999999682e+02,4.584069999999999823e+02,8.053060000000000400e+02,6.937960000000000491e+02,1.114829999999999927e+03,1.178139999999999930e+02,1.256900000000000091e+03,3.657479999999999905e+02,1.263279999999999973e+03,5.266599999999999682e+02
8.670259999999999536e+02,1.586200000000000010e+01,9.169420000000000073e+02,1.305240000000000009e+02,7.187290000000000418e+02,1.674939999999999998e+02,7.000599999999999454e+02,4.645389999999999873e+02,8.114239999999999782e+02,7.062319999999999709e+02,1.114970000000000027e+03,1.178239999999999981e+02,1.256980000000000018e+03,3.657839999999999918e+02,1.257390000000000100e+03,5.268339999999999463e+02
8.671140000000000327e+02,1.586550000000000082e+01,9.169170000000000300e+02,1.304530000000000030e+02,7.187089999999999463e+02,1.674629999999999939e+02,7.062740000000000009e+02,4.524789999999999850e+02,8.115620000000000118e+02,7.123550000000000182e+02,1.114789999999999964e+03,1.119950000000000045e+02,1.256900000000000091e+03,3.657950000000000159e+02,1.257289999999999964e+03,5.391240000000000236e+02
8.671069999999999709e+02,1.586780000000000079e+01,9.169980000000000473e+02,1.305490000000000066e+02,7.187910000000000537e+02,1.675569999999999879e+02,7.063220000000000027e+02,4.585649999999999977e+02,8.175689999999999600e+02,7.124450000000000500e+02,1.114920000000000073e+03,1.120289999999999964e+02,1.256809999999999945e+03,3.657570000000000050e+02,1.263059999999999945e+03,5.207640000000000100e+02
8.673640000000000327e+02,1.588219999999999921e+01,9.227469999999999573e+02,1.305550000000000068e+02,7.188440000000000509e+02,1.674670000000000130e+02,7.120549999999999500e+02,4.584429999999999836e+02,8.177000000000000455e+02,7.123840000000000146e+02,1.114990000000000009e+03,1.119969999999999999e+02,1.256839999999999918e+03,3.658190000000000168e+02,1.257339999999999918e+03,5.267380000000000564e+02
