head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.120880000000000109e+03,1.280410000000000004e+01,1.028119999999999891e+03,1.614600000000000080e+02,8.608590000000000373e+02,1.491589999999999918e+02,7.616069999999999709e+02,4.153100000000000023e+02,8.796860000000000355e+02,5.699569999999999936e+02,1.213569999999999936e+03,1.673760000000000048e+02,1.263619999999999891e+03,3.780899999999999750e+02,1.312960000000000036e+03,4.709270000000000209e+02
1.108380000000000109e+03,1.585570000000000057e+01,1.034400000000000091e+03,1.673499999999999943e+02,8.608690000000000282e+02,1.490169999999999959e+02,7.558099999999999454e+02,4.149759999999999991e+02,8.734249999999999545e+02,5.699710000000000036e+02,1.213799999999999955e+03,1.678129999999999882e+02,1.263650000000000091e+03,3.904990000000000236e+02,1.312920000000000073e+03,4.709990000000000236e+02
1.108509999999999991e+03,1.581840000000000046e+01,1.040349999999999909e+03,1.673679999999999950e+02,8.609360000000000355e+02,1.429749999999999943e+02,7.557430000000000518e+02,4.150740000000000123e+02,8.733179999999999836e+02,5.700560000000000400e+02,1.213650000000000091e+03,1.678389999999999986e+02,1.263509999999999991e+03,3.842649999999999864e+02,1.306849999999999909e+03,4.710590000000000259e+02
1.114839999999999918e+03,1.585040000000000049e+01,1.034359999999999900e+03,1.615490000000000066e+02,8.610420000000000300e+02,1.428489999999999895e+02,7.555359999999999445e+02,4.150450000000000159e+02,8.674869999999999663e+02,5.699640000000000555e+02,1.207839999999999918e+03,1.677969999999999970e+02,1.263430000000000064e+03,3.842470000000000141e+02,1.306650000000000091e+03,4.770509999999999877e+02
1.114990000000000009e+03,1.583610000000000007e+01,1.040450000000000045e+03,1.674060000000000059e+02,8.609980000000000473e+02,1.429379999999999882e+02,7.556430000000000291e+02,4.150240000000000009e+02,8.674099999999999682e+02,5.700990000000000464e+02,1.213940000000000055e+03,1.736719999999999970e+02,1.263559999999999945e+03,4.028559999999999945e+02,1.306829999999999927e+03,4.772139999999999986e+02
1.114910000000000082e+03,1.582890000000000086e+01,1.040519999999999982e+03,1.615529999999999973e+02,8.610449999999999591e+02,1.368300000000000125e+02,7.557380000000000564e+02,4.149970000000000141e+02,8.671710000000000491e+02,5.699930000000000518e+02,1.213950000000000045e+03,1.735769999999999982e+02,1.263420000000000073e+03,4.027379999999999995e+02,1.306609999999999900e+03,4.773759999999999764e+02
1.120849999999999909e+03,1.580719999999999992e+01,1.040559999999999945e+03,1.674290000000000020e+02,8.610140000000000100e+02,1.428340000000000032e+02,7.554800000000000182e+02,4.149470000000000027e+02,8.669279999999999973e+02,5.699070000000000391e+02,1.214130000000000109e+03,1.737959999999999923e+02,1.263549999999999955e+03,4.088980000000000246e+02,1.306730000000000018e+03,4.833960000000000150e+02
1.114599999999999909e+03,1.580969999999999942e+01,1.046519999999999982e+03,1.673750000000000000e+02,8.610449999999999591e+02,1.368040000000000020e+02,7.556009999999999991e+02,4.091820000000000164e+02,8.669819999999999709e+02,5.699210000000000491e+02,1.214089999999999918e+03,1.738249999999999886e+02,1.263329999999999927e+03,4.091469999999999914e+02,1.306660000000000082e+03,4.896530000000000200e+02
1.108319999999999936e+03,1.578570000000000029e+01,1.046529999999999973e+03,1.676129999999999995e+02,8.609809999999999945e+02,1.428029999999999973e+02,7.555270000000000437e+02,4.091789999999999736e+02,8.670339999999999918e+02,5.700000000000000000e+02,1.214059999999999945e+03,1.741349999999999909e+02,1.263329999999999927e+03,4.153159999999999741e+02,1.306690000000000055e+03,5.017930000000000064e+02
1.114660000000000082e+03,1.579349999999999987e+01,1.040490000000000009e+03,1.674809999999999945e+02,8.609829999999999472e+02,1.428509999999999991e+02,7.555449999999999591e+02,4.149979999999999905e+02,8.670929999999999609e+02,5.700560000000000400e+02,1.213930000000000064e+03,1.739379999999999882e+02,1.263289999999999964e+03,4.151139999999999759e+02,1.300509999999999991e+03,5.019169999999999732e+02
1.108710000000000036e+03,1.580250000000000021e+01,1.040420000000000073e+03,1.675080000000000098e+02,8.609099999999999682e+02,1.368170000000000073e+02,7.555810000000000173e+02,4.091700000000000159e+02,8.669479999999999791e+02,5.699940000000000282e+02,1.213990000000000009e+03,1.740389999999999873e+02,1.257250000000000000e+03,4.213100000000000023e+02,1.306710000000000036e+03,5.139890000000000327e+02
1.108369999999999891e+03,1.581010000000000026e+01,1.040500000000000000e+03,1.675149999999999864e+02,8.609230000000000018e+02,1.368329999999999984e+02,7.555529999999999973e+02,4.091440000000000055e+02,8.670230000000000246e+02,5.700289999999999964e+02,1.214000000000000000e+03,1.740000000000000000e+02,1.257140000000000100e+03,4.154309999999999832e+02,1.306680000000000064e+03,5.080860000000000127e+02
1.108420000000000073e+03,1.580690000000000062e+01,1.040539999999999964e+03,1.675459999999999923e+02,8.608419999999999845e+02,1.428959999999999866e+02,7.554800000000000182e+02,4.149490000000000123e+02,8.670420000000000300e+02,5.699890000000000327e+02,1.219890000000000100e+03,1.739879999999999995e+02,1.257259999999999991e+03,4.212230000000000132e+02,1.306750000000000000e+03,5.080000000000000000e+02
1.108359999999999900e+03,1.580969999999999942e+01,1.040549999999999955e+03,1.675310000000000059e+02,8.608600000000000136e+02,1.428240000000000123e+02,7.555869999999999891e+02,4.091770000000000209e+02,8.670720000000000027e+02,5.700339999999999918e+02,1.214119999999999891e+03,1.739910000000000139e+02,1.257339999999999918e+03,4.214619999999999891e+02,1.312710000000000036e+03,5.082289999999999850e+02
1.108390000000000100e+03,1.579620000000000068e+01,1.040569999999999936e+03,1.675740000000000123e+02,8.608369999999999891e+02,1.428540000000000134e+02,7.555240000000000009e+02,4.091320000000000050e+02,8.669049999999999727e+02,5.698769999999999527e+02,1.219930000000000064e+03,1.740680000000000121e+02,1.263119999999999891e+03,4.215609999999999786e+02,1.312740000000000009e+03,5.140249999999999773e+02
1.108450000000000045e+03,1.579390000000000072e+01,1.040450000000000045e+03,1.675730000000000075e+02,8.608700000000000045e+02,1.429850000000000136e+02,7.555639999999999645e+02,4.091120000000000232e+02,8.668959999999999582e+02,5.699859999999999900e+02,1.214039999999999964e+03,1.739590000000000032e+02,1.257200000000000045e+03,4.212359999999999900e+02,1.306819999999999936e+03,5.081059999999999945e+02
1.108680000000000064e+03,1.577609999999999957e+01,1.034349999999999909e+03,1.674869999999999948e+02,8.608640000000000327e+02,1.429339999999999975e+02,7.495900000000000318e+02,4.091070000000000277e+02,8.668890000000000100e+02,5.700230000000000246e+02,1.213920000000000073e+03,1.738139999999999930e+02,1.257329999999999927e+03,4.212400000000000091e+02,1.312650000000000091e+03,5.081250000000000000e+02
1.114640000000000100e+03,1.280780000000000030e+01,1.034200000000000045e+03,1.674300000000000068e+02,8.608709999999999809e+02,1.428700000000000045e+02,7.555910000000000082e+02,4.150830000000000268e+02,8.669360000000000355e+02,5.700620000000000118e+02,1.213759999999999991e+03,1.737719999999999914e+02,1.257119999999999891e+03,4.154399999999999977e+02,1.306599999999999909e+03,5.080679999999999836e+02
1.114849999999999909e+03,1.279059999999999953e+01,1.034230000000000018e+03,1.674900000000000091e+02,8.608740000000000236e+02,1.429360000000000070e+02,7.496029999999999518e+02,4.150649999999999977e+02,8.670199999999999818e+02,5.701649999999999636e+02,1.213779999999999973e+03,1.738209999999999980e+02,1.257309999999999945e+03,4.213050000000000068e+02,1.306529999999999973e+03,5.081000000000000227e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.034299999999999955e+03,1.673729999999999905e+02,8.609339999999999691e+02,1.428189999999999884e+02,7.494710000000000036e+02,4.150179999999999723e+02,8.669370000000000118e+02,5.701219999999999573e+02,1.213819999999999936e+03,1.736649999999999920e+02,1.257160000000000082e+03,4.154409999999999741e+02,1.306589999999999918e+03,5.081589999999999918e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.034210000000000036e+03,1.614859999999999900e+02,8.609180000000000064e+02,1.367839999999999918e+02,7.495270000000000437e+02,4.150670000000000073e+02,8.612100000000000364e+02,5.701040000000000418e+02,1.213750000000000000e+03,1.677889999999999873e+02,1.263079999999999927e+03,4.151890000000000214e+02,1.306440000000000055e+03,5.080880000000000223e+02
1.120950000000000045e+03,1.277740000000000009e+01,1.034369999999999891e+03,1.673530000000000086e+02,8.608940000000000055e+02,1.428540000000000134e+02,7.556240000000000236e+02,4.150810000000000173e+02,8.611820000000000164e+02,5.700739999999999554e+02,1.213910000000000082e+03,1.736539999999999964e+02,1.263059999999999945e+03,4.154119999999999777e+02,1.306460000000000036e+03,5.081750000000000114e+02
1.114980000000000018e+03,1.279669999999999952e+01,1.034410000000000082e+03,1.674730000000000132e+02,8.608329999999999700e+02,1.429960000000000093e+02,7.494529999999999745e+02,4.151349999999999909e+02,8.669510000000000218e+02,5.702369999999999663e+02,1.214029999999999973e+03,1.737870000000000061e+02,1.263049999999999955e+03,4.152799999999999727e+02,1.300450000000000045e+03,5.081379999999999768e+02
1.108660000000000082e+03,1.578309999999999924e+01,1.028190000000000055e+03,1.673079999999999927e+02,8.606570000000000391e+02,1.429050000000000011e+02,7.433759999999999764e+02,4.152280000000000086e+02,8.669299999999999500e+02,5.703469999999999800e+02,1.213890000000000100e+03,1.735929999999999893e+02,1.257210000000000036e+03,4.151200000000000045e+02,1.306369999999999891e+03,5.081639999999999873e+02
1.108609999999999900e+03,1.580739999999999945e+01,1.034269999999999982e+03,1.673940000000000055e+02,8.548029999999999973e+02,1.428389999999999986e+02,7.434329999999999927e+02,4.152230000000000132e+02,8.669360000000000355e+02,5.702730000000000246e+02,1.214069999999999936e+03,1.738120000000000118e+02,1.263150000000000091e+03,4.154490000000000123e+02,1.306470000000000027e+03,5.140370000000000346e+02
1.121079999999999927e+03,1.581969999999999921e+01,1.040359999999999900e+03,1.615320000000000107e+02,8.607269999999999754e+02,1.367369999999999948e+02,7.434420000000000073e+02,4.152180000000000177e+02,8.670030000000000427e+02,5.760900000000000318e+02,1.214019999999999982e+03,1.737249999999999943e+02,1.257299999999999955e+03,4.152900000000000205e+02,1.306460000000000036e+03,5.081109999999999900e+02
1.121059999999999945e+03,1.579529999999999923e+01,1.040359999999999900e+03,1.673160000000000025e+02,8.607590000000000146e+02,1.367920000000000016e+02,7.432549999999999955e+02,4.152309999999999945e+02,8.612259999999999991e+02,5.703479999999999563e+02,1.219890000000000100e+03,1.738259999999999934e+02,1.257390000000000100e+03,4.150960000000000036e+02,1.300400000000000091e+03,5.079379999999999882e+02
1.114839999999999918e+03,1.581530000000000058e+01,1.034299999999999955e+03,1.672949999999999875e+02,8.607440000000000282e+02,1.367709999999999866e+02,7.371910000000000309e+02,4.151669999999999732e+02,8.669569999999999936e+02,5.761240000000000236e+02,1.213930000000000064e+03,1.736959999999999980e+02,1.257259999999999991e+03,4.091159999999999854e+02,1.300289999999999964e+03,5.079780000000000086e+02
1.102369999999999891e+03,1.579770000000000074e+01,1.040380000000000109e+03,1.673149999999999977e+02,8.608260000000000218e+02,1.366380000000000052e+02,7.372430000000000518e+02,4.151009999999999991e+02,8.611490000000000009e+02,5.703709999999999809e+02,1.214069999999999936e+03,1.738129999999999882e+02,1.257309999999999945e+03,4.089730000000000132e+02,1.300299999999999955e+03,5.079950000000000045e+02
1.102269999999999982e+03,1.579349999999999987e+01,1.034309999999999945e+03,1.674430000000000121e+02,8.606799999999999500e+02,1.367259999999999991e+02,7.309610000000000127e+02,4.151480000000000246e+02,8.610890000000000555e+02,5.703540000000000418e+02,1.213960000000000036e+03,1.740000000000000000e+02,1.257250000000000000e+03,4.090120000000000005e+02,1.300299999999999955e+03,5.079370000000000118e+02
1.090059999999999945e+03,1.579659999999999975e+01,1.028099999999999909e+03,1.674300000000000068e+02,8.547359999999999900e+02,1.368300000000000125e+02,7.309900000000000091e+02,4.152049999999999841e+02,8.610539999999999736e+02,5.703029999999999973e+02,1.213759999999999991e+03,1.738830000000000098e+02,1.257019999999999982e+03,4.150720000000000027e+02,1.294369999999999891e+03,5.081429999999999723e+02
1.077630000000000109e+03,1.281020000000000003e+01,1.028109999999999900e+03,1.674710000000000036e+02,8.546749999999999545e+02,1.428240000000000123e+02,7.249579999999999700e+02,4.151619999999999777e+02,8.609779999999999518e+02,5.702809999999999491e+02,1.213769999999999982e+03,1.739319999999999879e+02,1.257230000000000018e+03,4.151449999999999818e+02,1.300269999999999982e+03,5.081460000000000150e+02
1.071349999999999909e+03,1.279519999999999946e+01,1.028180000000000064e+03,1.675699999999999932e+02,8.546079999999999472e+02,1.428849999999999909e+02,7.249310000000000400e+02,4.152019999999999982e+02,8.608319999999999936e+02,5.703020000000000209e+02,1.213920000000000073e+03,1.740790000000000077e+02,1.263059999999999945e+03,4.151279999999999859e+02,1.300349999999999909e+03,5.081360000000000241e+02
1.077660000000000082e+03,1.579100000000000037e+01,1.028069999999999936e+03,1.673959999999999866e+02,8.545860000000000127e+02,1.429039999999999964e+02,7.249370000000000118e+02,4.150470000000000255e+02,8.607100000000000364e+02,5.702649999999999864e+02,1.213700000000000045e+03,1.736930000000000121e+02,1.263109999999999900e+03,4.089630000000000223e+02,1.294319999999999936e+03,5.079189999999999827e+02
1.102190000000000055e+03,1.580039999999999978e+01,1.028109999999999900e+03,1.673600000000000136e+02,8.545430000000000064e+02,1.429180000000000064e+02,7.249510000000000218e+02,4.149809999999999945e+02,8.606760000000000446e+02,5.701779999999999973e+02,1.213769999999999982e+03,1.737259999999999991e+02,1.263140000000000100e+03,4.151800000000000068e+02,1.300549999999999955e+03,5.079569999999999936e+02
1.108420000000000073e+03,1.578049999999999997e+01,1.028160000000000082e+03,1.615159999999999911e+02,8.546509999999999536e+02,1.427769999999999868e+02,7.248959999999999582e+02,4.091460000000000150e+02,8.606349999999999909e+02,5.701960000000000264e+02,1.213890000000000100e+03,1.736049999999999898e+02,1.257400000000000091e+03,4.091089999999999804e+02,1.300289999999999964e+03,5.079089999999999918e+02
1.108470000000000027e+03,1.579959999999999987e+01,1.028170000000000073e+03,1.614550000000000125e+02,8.546259999999999764e+02,1.367980000000000018e+02,7.248579999999999472e+02,4.150049999999999955e+02,8.606580000000000155e+02,5.701910000000000309e+02,1.213880000000000109e+03,1.678369999999999891e+02,1.257339999999999918e+03,4.150670000000000073e+02,1.300319999999999936e+03,5.019370000000000118e+02
1.114609999999999900e+03,1.581690000000000040e+01,1.028059999999999945e+03,1.613950000000000102e+02,8.546069999999999709e+02,1.367179999999999893e+02,7.248579999999999472e+02,4.149470000000000027e+02,8.548450000000000273e+02,5.700890000000000555e+02,1.213750000000000000e+03,1.677849999999999966e+02,1.257230000000000018e+03,4.089789999999999850e+02,1.300470000000000027e+03,5.079660000000000082e+02
1.115029999999999973e+03,1.579700000000000060e+01,1.022129999999999995e+03,1.612789999999999964e+02,8.547540000000000191e+02,1.366990000000000123e+02,7.248089999999999691e+02,4.149689999999999941e+02,8.606059999999999945e+02,5.701349999999999909e+02,1.213630000000000109e+03,1.676289999999999907e+02,1.263059999999999945e+03,4.027470000000000141e+02,1.300250000000000000e+03,5.079590000000000032e+02
1.114799999999999955e+03,1.583990000000000009e+01,1.034230000000000018e+03,1.614039999999999964e+02,8.547500000000000000e+02,1.366260000000000048e+02,7.247939999999999827e+02,4.149420000000000073e+02,8.548519999999999754e+02,5.700480000000000018e+02,1.213930000000000064e+03,1.736709999999999923e+02,1.263130000000000109e+03,4.088779999999999859e+02,1.294359999999999900e+03,5.080769999999999982e+02
1.114960000000000036e+03,1.584060000000000024e+01,1.034289999999999964e+03,1.613230000000000075e+02,8.548269999999999982e+02,1.306980000000000075e+02,7.247910000000000537e+02,4.149959999999999809e+02,8.548469999999999800e+02,5.700099999999999909e+02,1.214009999999999991e+03,1.736059999999999945e+02,1.263049999999999955e+03,4.088870000000000005e+02,1.300269999999999982e+03,5.080640000000000214e+02
1.114900000000000091e+03,1.585100000000000087e+01,1.028089999999999918e+03,1.551049999999999898e+02,8.547190000000000509e+02,1.306459999999999866e+02,7.248369999999999891e+02,4.150230000000000246e+02,8.548540000000000418e+02,5.700380000000000109e+02,1.213829999999999927e+03,1.673559999999999945e+02,1.257329999999999927e+03,4.028059999999999832e+02,1.300240000000000009e+03,5.079019999999999868e+02
1.114740000000000009e+03,1.584619999999999962e+01,1.028190000000000055e+03,1.553180000000000121e+02,8.547110000000000127e+02,1.306730000000000018e+02,7.247630000000000337e+02,4.150339999999999918e+02,8.606580000000000155e+02,5.700890000000000555e+02,1.214059999999999945e+03,1.676189999999999998e+02,1.257339999999999918e+03,4.089680000000000177e+02,1.300329999999999927e+03,5.079420000000000073e+02
1.108569999999999936e+03,1.584229999999999983e+01,1.034240000000000009e+03,1.612239999999999895e+02,8.547169999999999845e+02,1.306359999999999957e+02,7.247540000000000191e+02,4.150489999999999782e+02,8.548880000000000337e+02,5.701839999999999691e+02,1.214109999999999900e+03,1.677230000000000132e+02,1.257269999999999982e+03,4.090419999999999732e+02,1.300390000000000100e+03,5.080819999999999936e+02
1.108490000000000009e+03,1.585319999999999929e+01,1.034240000000000009e+03,1.612460000000000093e+02,8.547849999999999682e+02,1.305219999999999914e+02,7.248849999999999909e+02,4.149420000000000073e+02,8.606870000000000118e+02,5.702150000000000318e+02,1.214039999999999964e+03,1.678240000000000123e+02,1.257099999999999909e+03,4.091569999999999823e+02,1.300420000000000073e+03,5.079139999999999873e+02
1.108609999999999900e+03,1.585440000000000005e+01,1.034220000000000027e+03,1.551920000000000073e+02,8.547920000000000300e+02,1.304859999999999900e+02,7.247440000000000282e+02,4.091610000000000014e+02,8.607200000000000273e+02,5.701319999999999482e+02,1.214039999999999964e+03,1.675699999999999932e+02,1.257109999999999900e+03,4.149730000000000132e+02,1.300500000000000000e+03,5.078960000000000150e+02
1.114710000000000036e+03,1.584890000000000043e+01,1.034220000000000027e+03,1.490300000000000011e+02,8.548650000000000091e+02,1.245879999999999939e+02,7.247300000000000182e+02,4.089940000000000282e+02,8.606570000000000391e+02,5.701810000000000400e+02,1.213980000000000018e+03,1.673389999999999986e+02,1.257279999999999973e+03,4.029669999999999845e+02,1.300519999999999982e+03,5.018690000000000282e+02
1.114839999999999918e+03,1.584880000000000067e+01,1.034240000000000009e+03,1.551299999999999955e+02,8.548669999999999618e+02,1.304060000000000059e+02,7.247989999999999782e+02,4.090520000000000209e+02,8.606520000000000437e+02,5.701979999999999791e+02,1.214039999999999964e+03,1.675169999999999959e+02,1.263309999999999945e+03,3.967749999999999773e+02,1.300480000000000018e+03,4.896539999999999964e+02
1.114950000000000045e+03,1.584820000000000029e+01,1.028180000000000064e+03,1.551560000000000059e+02,8.548110000000000355e+02,1.304099999999999966e+02,7.248400000000000318e+02,4.091519999999999868e+02,8.606580000000000155e+02,5.701059999999999945e+02,1.213829999999999927e+03,1.674929999999999950e+02,1.263630000000000109e+03,3.782210000000000036e+02,1.294279999999999973e+03,4.834230000000000018e+02
1.114900000000000091e+03,1.584440000000000026e+01,1.028240000000000009e+03,1.490709999999999980e+02,8.547699999999999818e+02,1.304190000000000111e+02,7.248339999999999463e+02,4.090830000000000268e+02,8.606269999999999527e+02,5.700769999999999982e+02,1.214009999999999991e+03,1.674379999999999882e+02,1.263589999999999918e+03,3.966449999999999818e+02,1.300480000000000018e+03,4.833899999999999864e+02
1.114660000000000082e+03,1.585940000000000083e+01,1.040470000000000027e+03,1.552030000000000030e+02,8.606710000000000491e+02,1.245619999999999976e+02,7.247390000000000327e+02,4.090670000000000073e+02,8.547849999999999682e+02,5.698189999999999600e+02,1.220019999999999982e+03,1.678590000000000089e+02,1.263609999999999900e+03,4.090880000000000223e+02,1.306579999999999927e+03,4.957450000000000045e+02
1.096160000000000082e+03,1.586439999999999984e+01,1.040380000000000109e+03,1.552059999999999889e+02,8.548220000000000027e+02,1.246299999999999955e+02,7.247899999999999636e+02,4.149139999999999873e+02,8.547980000000000018e+02,5.698129999999999882e+02,1.219930000000000064e+03,1.677259999999999991e+02,1.263660000000000082e+03,4.090149999999999864e+02,1.306509999999999991e+03,5.079039999999999964e+02
1.114839999999999918e+03,1.585319999999999929e+01,1.046579999999999927e+03,1.613470000000000084e+02,8.607390000000000327e+02,1.304159999999999968e+02,7.248980000000000246e+02,4.090020000000000095e+02,8.545629999999999882e+02,5.638239999999999554e+02,1.220220000000000027e+03,1.738209999999999980e+02,1.263509999999999991e+03,4.216170000000000186e+02,1.312690000000000055e+03,5.079089999999999918e+02
1.114930000000000064e+03,1.586110000000000042e+01,1.040559999999999945e+03,1.553470000000000084e+02,8.607999999999999545e+02,1.246350000000000051e+02,7.247430000000000518e+02,4.089809999999999945e+02,8.548659999999999854e+02,5.635850000000000364e+02,1.220069999999999936e+03,1.737019999999999982e+02,1.275660000000000082e+03,4.213650000000000091e+02,1.312819999999999936e+03,4.957710000000000150e+02
1.114869999999999891e+03,1.585829999999999984e+01,1.040529999999999973e+03,1.612309999999999945e+02,8.607019999999999982e+02,1.246159999999999997e+02,7.248460000000000036e+02,4.028949999999999818e+02,8.608310000000000173e+02,5.576470000000000482e+02,1.220099999999999909e+03,1.737230000000000132e+02,1.269450000000000045e+03,4.029359999999999786e+02,1.306539999999999964e+03,4.770690000000000168e+02
1.108769999999999982e+03,1.586239999999999917e+01,1.040500000000000000e+03,1.612009999999999934e+02,8.606779999999999973e+02,1.304379999999999882e+02,7.247119999999999891e+02,3.967610000000000241e+02,8.548460000000000036e+02,5.390019999999999527e+02,1.220170000000000073e+03,1.736220000000000141e+02,1.269720000000000027e+03,4.151299999999999955e+02,1.312750000000000000e+03,4.709970000000000141e+02
1.114890000000000100e+03,1.585650000000000048e+01,1.034380000000000109e+03,1.551690000000000111e+02,8.548680000000000518e+02,1.304670000000000130e+02,7.248020000000000209e+02,3.966499999999999773e+02,8.606649999999999636e+02,5.207730000000000246e+02,1.219920000000000073e+03,1.675960000000000036e+02,1.269589999999999918e+03,4.029110000000000014e+02,1.300480000000000018e+03,4.772400000000000091e+02
1.120970000000000027e+03,1.585699999999999932e+01,1.040400000000000091e+03,1.489960000000000093e+02,8.606879999999999882e+02,1.304540000000000077e+02,7.249220000000000255e+02,3.842040000000000077e+02,8.547619999999999436e+02,5.144460000000000264e+02,1.219980000000000018e+03,1.615459999999999923e+02,1.288170000000000073e+03,4.150520000000000209e+02,1.288130000000000109e+03,4.832819999999999823e+02
1.115059999999999945e+03,1.585640000000000072e+01,1.034359999999999900e+03,1.489439999999999884e+02,8.606900000000000546e+02,1.304490000000000123e+02,7.247970000000000255e+02,3.781689999999999827e+02,8.548269999999999982e+02,5.019680000000000177e+02,1.219880000000000109e+03,1.614770000000000039e+02,1.300500000000000000e+03,4.090980000000000132e+02,1.288039999999999964e+03,4.771750000000000114e+02
1.114730000000000018e+03,1.585510000000000019e+01,1.034359999999999900e+03,1.490250000000000057e+02,8.606799999999999500e+02,1.305380000000000109e+02,7.249009999999999536e+02,3.904750000000000227e+02,8.673269999999999982e+02,4.772029999999999745e+02,1.219910000000000082e+03,1.614639999999999986e+02,1.300490000000000009e+03,4.089279999999999973e+02,1.281799999999999955e+03,4.709789999999999850e+02
1.120880000000000109e+03,1.586389999999999922e+01,1.028230000000000018e+03,1.551630000000000109e+02,8.547749999999999773e+02,1.305850000000000080e+02,7.188500000000000227e+02,3.783269999999999982e+02,8.670359999999999445e+02,4.646279999999999859e+02,1.213960000000000036e+03,1.674710000000000036e+02,1.306829999999999927e+03,4.215810000000000173e+02,1.275700000000000045e+03,4.710769999999999982e+02
1.114579999999999927e+03,1.585919999999999952e+01,1.040440000000000055e+03,1.553449999999999989e+02,8.606660000000000537e+02,1.304689999999999941e+02,7.309650000000000318e+02,3.842710000000000150e+02,8.669389999999999645e+02,4.276240000000000236e+02,1.219940000000000055e+03,1.735939999999999941e+02,1.306759999999999991e+03,4.216139999999999759e+02,1.281819999999999936e+03,4.710269999999999868e+02
1.115049999999999955e+03,1.587069999999999936e+01,1.040369999999999891e+03,1.551790000000000020e+02,8.548269999999999982e+02,1.305780000000000030e+02,7.493849999999999909e+02,3.967379999999999995e+02,8.980420000000000300e+02,4.151120000000000232e+02,1.219980000000000018e+03,1.675780000000000030e+02,1.312720000000000027e+03,4.338039999999999736e+02,1.275809999999999945e+03,4.708929999999999723e+02
1.108559999999999945e+03,1.587509999999999977e+01,1.028009999999999991e+03,1.428249999999999886e+02,8.546299999999999955e+02,1.245150000000000006e+02,7.433930000000000291e+02,4.090049999999999955e+02,9.104099999999999682e+02,3.781039999999999850e+02,1.213880000000000109e+03,1.613839999999999861e+02,1.313059999999999945e+03,4.151850000000000023e+02,1.288059999999999945e+03,4.646019999999999754e+02
1.108609999999999900e+03,1.587630000000000052e+01,1.028000000000000000e+03,1.429590000000000032e+02,8.546509999999999536e+02,1.303950000000000102e+02,7.556430000000000291e+02,4.088539999999999850e+02,9.166290000000000191e+02,3.659809999999999945e+02,1.213740000000000009e+03,1.613789999999999907e+02,1.319210000000000036e+03,4.151789999999999736e+02,1.287980000000000018e+03,4.585489999999999782e+02
1.114640000000000100e+03,1.587010000000000076e+01,1.028069999999999936e+03,1.430000000000000000e+02,8.546699999999999591e+02,1.246250000000000000e+02,7.616760000000000446e+02,4.029030000000000200e+02,9.169819999999999709e+02,3.594250000000000114e+02,1.213819999999999936e+03,1.615029999999999859e+02,1.325259999999999991e+03,4.276460000000000150e+02,1.306579999999999927e+03,4.586250000000000000e+02
1.114960000000000036e+03,1.586330000000000062e+01,1.021850000000000023e+03,1.368240000000000123e+02,8.546009999999999991e+02,1.303909999999999911e+02,7.557409999999999854e+02,3.904440000000000168e+02,9.291660000000000537e+02,3.348729999999999905e+02,1.207769999999999982e+03,1.553209999999999980e+02,1.325329999999999927e+03,4.277740000000000009e+02,1.300319999999999936e+03,4.583720000000000141e+02
1.108650000000000091e+03,1.588790000000000013e+01,1.021980000000000018e+03,1.367500000000000000e+02,8.545819999999999936e+02,1.245049999999999955e+02,7.678790000000000191e+02,3.903840000000000146e+02,9.413450000000000273e+02,3.225939999999999941e+02,1.207829999999999927e+03,1.553509999999999991e+02,1.319210000000000036e+03,4.337699999999999818e+02,1.288170000000000073e+03,4.462760000000000105e+02
1.114769999999999982e+03,1.588209999999999944e+01,1.022070000000000050e+03,1.367940000000000111e+02,8.486660000000000537e+02,1.246359999999999957e+02,7.678609999999999900e+02,3.842189999999999941e+02,9.538440000000000509e+02,3.222529999999999859e+02,1.213680000000000064e+03,1.553170000000000073e+02,1.318930000000000064e+03,4.399329999999999927e+02,1.294240000000000009e+03,4.399700000000000273e+02
1.114650000000000091e+03,1.588349999999999973e+01,1.028119999999999891e+03,1.491009999999999991e+02,8.547649999999999864e+02,1.304180000000000064e+02,7.680629999999999882e+02,3.843260000000000218e+02,9.599270000000000209e+02,3.163120000000000118e+02,1.213670000000000073e+03,1.673849999999999909e+02,1.312809999999999945e+03,4.523029999999999973e+02,1.294160000000000082e+03,4.337610000000000241e+02
1.114950000000000045e+03,1.587299999999999933e+01,1.022059999999999945e+03,1.366279999999999859e+02,8.546100000000000136e+02,1.245060000000000002e+02,7.620430000000000064e+02,3.781100000000000136e+02,9.538869999999999436e+02,3.163949999999999818e+02,1.213609999999999900e+03,1.551620000000000061e+02,1.319079999999999927e+03,4.276290000000000191e+02,1.281819999999999936e+03,4.277640000000000100e+02
1.114869999999999891e+03,1.587020000000000053e+01,1.027990000000000009e+03,1.368139999999999930e+02,8.546019999999999754e+02,1.303820000000000050e+02,7.619829999999999472e+02,3.781979999999999791e+02,9.597599999999999909e+02,3.163670000000000186e+02,1.213750000000000000e+03,1.553110000000000070e+02,1.312900000000000091e+03,4.400840000000000032e+02,1.300349999999999909e+03,4.338820000000000050e+02
