head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
0.000000000000000000e+00,0.000000000000000000e+00,1.028119999999999891e+03,1.304230000000000018e+02,8.606660000000000537e+02,1.673110000000000070e+02,8.240009999999999764e+02,4.399739999999999895e+02,9.414389999999999645e+02,2.730749999999999886e+02,1.207640000000000100e+03,1.056860000000000070e+02,1.356039999999999964e+03,3.287540000000000191e+02,1.256890000000000100e+03,1.614209999999999923e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.028119999999999891e+03,1.305089999999999861e+02,8.606970000000000027e+02,1.613729999999999905e+02,8.239139999999999873e+02,4.461270000000000095e+02,9.474500000000000455e+02,2.731770000000000209e+02,1.207619999999999891e+03,1.119989999999999952e+02,1.350019999999999982e+03,3.287719999999999914e+02,1.256970000000000027e+03,1.551059999999999945e+02
1.058910000000000082e+03,1.587160000000000082e+01,1.028180000000000064e+03,1.305949999999999989e+02,8.608460000000000036e+02,1.613509999999999991e+02,8.238630000000000564e+02,4.462280000000000086e+02,9.476390000000000100e+02,2.731630000000000109e+02,1.207539999999999964e+03,1.180849999999999937e+02,1.350059999999999945e+03,3.223799999999999955e+02,1.257309999999999945e+03,1.551479999999999961e+02
1.058950000000000045e+03,1.586870000000000047e+01,1.028200000000000045e+03,1.307230000000000132e+02,8.608509999999999991e+02,1.613549999999999898e+02,8.239719999999999800e+02,4.460969999999999800e+02,9.535750000000000455e+02,2.730939999999999941e+02,1.207579999999999927e+03,1.182439999999999998e+02,1.349829999999999927e+03,3.222730000000000246e+02,1.263160000000000082e+03,1.491529999999999916e+02
1.065339999999999918e+03,1.588940000000000019e+01,1.034390000000000100e+03,1.367669999999999959e+02,8.609030000000000200e+02,1.613489999999999895e+02,8.362219999999999800e+02,4.338829999999999814e+02,9.537029999999999745e+02,2.730529999999999973e+02,1.207670000000000073e+03,1.242259999999999991e+02,1.349779999999999973e+03,3.225330000000000155e+02,1.263450000000000045e+03,1.491740000000000066e+02
1.065369999999999891e+03,1.589710000000000001e+01,1.040490000000000009e+03,1.367019999999999982e+02,8.609130000000000109e+02,1.612560000000000002e+02,8.361920000000000073e+02,4.339610000000000127e+02,9.538849999999999909e+02,2.729230000000000018e+02,1.213690000000000055e+03,1.242699999999999960e+02,1.355970000000000027e+03,3.287749999999999773e+02,1.263569999999999936e+03,1.490399999999999920e+02
1.065240000000000009e+03,1.588819999999999943e+01,1.040569999999999936e+03,1.368300000000000125e+02,8.610109999999999673e+02,1.612820000000000107e+02,8.362010000000000218e+02,4.337500000000000000e+02,9.538630000000000564e+02,2.730049999999999955e+02,1.213630000000000109e+03,1.244180000000000064e+02,1.356029999999999973e+03,3.226309999999999718e+02,1.263640000000000100e+03,1.489559999999999889e+02
1.059069999999999936e+03,1.588959999999999972e+01,1.040559999999999945e+03,1.367189999999999941e+02,8.609650000000000318e+02,1.614050000000000011e+02,8.361630000000000109e+02,4.337189999999999941e+02,9.597359999999999900e+02,2.728070000000000164e+02,1.213670000000000073e+03,1.241860000000000070e+02,1.356309999999999945e+03,3.285009999999999764e+02,1.263619999999999891e+03,1.491210000000000093e+02
1.065049999999999955e+03,1.589230000000000054e+01,1.046609999999999900e+03,1.427750000000000057e+02,8.610560000000000400e+02,1.612239999999999895e+02,8.301480000000000246e+02,4.278639999999999759e+02,9.596939999999999600e+02,2.727259999999999991e+02,1.213759999999999991e+03,1.244300000000000068e+02,1.356039999999999964e+03,3.472320000000000277e+02,1.263660000000000082e+03,1.491740000000000066e+02
1.065390000000000100e+03,1.587589999999999968e+01,1.052660000000000082e+03,1.551310000000000002e+02,8.611480000000000246e+02,1.612439999999999998e+02,8.300910000000000082e+02,4.338410000000000082e+02,9.538419999999999845e+02,2.726879999999999882e+02,1.213829999999999927e+03,1.366769999999999925e+02,1.356279999999999973e+03,3.347679999999999723e+02,1.263660000000000082e+03,1.551579999999999870e+02
1.071380000000000109e+03,1.588499999999999979e+01,1.052619999999999891e+03,1.367090000000000032e+02,8.611269999999999527e+02,1.552520000000000095e+02,8.300570000000000164e+02,4.337980000000000018e+02,9.596860000000000355e+02,2.666410000000000196e+02,1.213910000000000082e+03,1.242770000000000010e+02,1.356390000000000100e+03,3.287599999999999909e+02,1.263650000000000091e+03,1.612290000000000134e+02
1.089930000000000064e+03,1.586309999999999931e+01,1.052819999999999936e+03,1.489670000000000130e+02,8.669650000000000318e+02,1.553300000000000125e+02,8.301319999999999482e+02,4.277320000000000277e+02,9.538830000000000382e+02,2.665690000000000168e+02,1.219910000000000082e+03,1.305819999999999936e+02,1.356119999999999891e+03,3.532149999999999750e+02,1.269750000000000000e+03,1.673429999999999893e+02
1.028049999999999955e+03,1.589209999999999923e+01,1.046599999999999909e+03,1.367410000000000139e+02,8.610810000000000173e+02,1.612150000000000034e+02,8.301309999999999718e+02,4.277400000000000091e+02,9.536190000000000282e+02,2.605790000000000077e+02,1.213730000000000018e+03,1.242590000000000003e+02,1.356289999999999964e+03,3.408709999999999809e+02,1.269660000000000082e+03,1.673509999999999991e+02
1.071440000000000055e+03,1.586330000000000062e+01,1.046730000000000018e+03,1.490689999999999884e+02,8.611779999999999973e+02,1.612920000000000016e+02,8.360890000000000555e+02,4.276179999999999950e+02,9.476549999999999727e+02,2.543739999999999952e+02,1.213700000000000045e+03,1.306469999999999914e+02,1.356009999999999991e+03,3.287930000000000064e+02,1.281829999999999927e+03,1.673689999999999998e+02
1.034299999999999955e+03,1.588020000000000032e+01,1.046670000000000073e+03,1.429459999999999980e+02,8.610919999999999845e+02,1.612659999999999911e+02,8.362259999999999991e+02,4.214990000000000236e+02,9.538419999999999845e+02,2.418499999999999943e+02,1.213789999999999964e+03,1.304149999999999920e+02,1.356089999999999918e+03,3.286850000000000023e+02,1.288049999999999955e+03,1.677079999999999984e+02
1.034299999999999955e+03,1.588199999999999967e+01,1.046700000000000045e+03,1.429610000000000127e+02,8.611639999999999873e+02,1.612460000000000093e+02,8.485620000000000118e+02,4.153729999999999905e+02,9.597680000000000291e+02,2.356680000000000064e+02,1.213819999999999936e+03,1.245349999999999966e+02,1.355859999999999900e+03,3.534139999999999873e+02,1.288119999999999891e+03,1.678269999999999982e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.046569999999999936e+03,1.489490000000000123e+02,8.611490000000000009e+02,1.612019999999999982e+02,8.362859999999999445e+02,4.153639999999999759e+02,9.598500000000000227e+02,2.295569999999999879e+02,1.213630000000000109e+03,1.305060000000000002e+02,1.356140000000000100e+03,3.346870000000000118e+02,1.294180000000000064e+03,1.676390000000000100e+02
1.015539999999999964e+03,1.590130000000000088e+01,1.046619999999999891e+03,1.366860000000000070e+02,8.612169999999999845e+02,1.553460000000000036e+02,8.424339999999999691e+02,4.151569999999999823e+02,9.599969999999999573e+02,2.235010000000000048e+02,1.213750000000000000e+03,1.241329999999999956e+02,1.355900000000000091e+03,3.225659999999999741e+02,1.300349999999999909e+03,1.674689999999999941e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.052730000000000018e+03,1.367789999999999964e+02,8.670059999999999718e+02,1.551839999999999975e+02,8.363010000000000446e+02,4.151320000000000050e+02,9.600539999999999736e+02,2.232669999999999959e+02,1.213970000000000027e+03,1.243059999999999974e+02,1.356200000000000045e+03,3.162210000000000036e+02,1.294339999999999918e+03,1.673420000000000130e+02
1.028170000000000073e+03,1.589579999999999949e+01,1.052619999999999891e+03,1.552659999999999911e+02,8.669489999999999554e+02,1.613489999999999895e+02,8.423769999999999527e+02,4.152740000000000009e+02,9.601330000000000382e+02,2.173280000000000030e+02,1.213970000000000027e+03,1.367110000000000127e+02,1.349990000000000009e+03,3.224100000000000250e+02,1.288130000000000109e+03,1.552259999999999991e+02
1.028240000000000009e+03,1.589160000000000039e+01,1.052920000000000073e+03,1.612230000000000132e+02,8.671240000000000236e+02,1.612980000000000018e+02,8.361280000000000427e+02,4.153319999999999936e+02,9.600979999999999563e+02,2.171980000000000075e+02,1.219980000000000018e+03,1.429439999999999884e+02,1.350049999999999955e+03,3.284950000000000045e+02,1.288109999999999900e+03,1.553209999999999980e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.052950000000000045e+03,1.553540000000000134e+02,8.671009999999999991e+02,1.612889999999999873e+02,8.422799999999999727e+02,4.152429999999999950e+02,9.660370000000000346e+02,2.168540000000000134e+02,1.220099999999999909e+03,1.306829999999999927e+02,1.350089999999999918e+03,3.409080000000000155e+02,1.281990000000000009e+03,1.551930000000000121e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.058789999999999964e+03,1.612589999999999861e+02,8.671910000000000309e+02,1.612410000000000139e+02,8.486789999999999736e+02,4.149929999999999950e+02,9.661589999999999918e+02,2.048480000000000132e+02,1.220089999999999918e+03,1.366990000000000123e+02,1.350069999999999936e+03,3.286940000000000168e+02,1.288170000000000073e+03,1.613220000000000027e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.058750000000000000e+03,1.673700000000000045e+02,8.671589999999999918e+02,1.613300000000000125e+02,8.485940000000000509e+02,4.149560000000000173e+02,9.661240000000000236e+02,2.048120000000000118e+02,1.220170000000000073e+03,1.552139999999999986e+02,1.350059999999999945e+03,3.408999999999999773e+02,1.288180000000000064e+03,1.613629999999999995e+02
1.009539999999999964e+03,1.588879999999999981e+01,1.052819999999999936e+03,1.614509999999999934e+02,8.671369999999999436e+02,1.612119999999999891e+02,8.545769999999999982e+02,4.090160000000000196e+02,9.661810000000000400e+02,2.047880000000000109e+02,1.219950000000000045e+03,1.489590000000000032e+02,1.355960000000000036e+03,3.347699999999999818e+02,1.294160000000000082e+03,1.613189999999999884e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.052910000000000082e+03,1.614350000000000023e+02,8.671459999999999582e+02,1.552729999999999961e+02,8.546879999999999882e+02,4.029719999999999800e+02,9.662939999999999827e+02,1.986109999999999900e+02,1.214039999999999964e+03,1.490550000000000068e+02,1.349950000000000045e+03,3.286770000000000209e+02,1.294170000000000073e+03,1.614519999999999982e+02
1.034259999999999991e+03,1.589680000000000071e+01,1.052809999999999945e+03,1.553590000000000089e+02,8.671349999999999909e+02,1.553329999999999984e+02,8.607160000000000082e+02,3.966329999999999814e+02,9.662899999999999636e+02,1.985600000000000023e+02,1.213900000000000091e+03,1.366860000000000070e+02,1.349900000000000091e+03,3.225620000000000118e+02,1.288019999999999982e+03,1.614430000000000121e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.052690000000000055e+03,1.613240000000000123e+02,8.671760000000000446e+02,1.553240000000000123e+02,8.546799999999999500e+02,4.149780000000000086e+02,9.663260000000000218e+02,1.924399999999999977e+02,1.213819999999999936e+03,1.429550000000000125e+02,1.349849999999999909e+03,3.348249999999999886e+02,1.281869999999999891e+03,1.615060000000000002e+02
1.071539999999999964e+03,1.588080000000000069e+01,1.058740000000000009e+03,1.615490000000000066e+02,8.672870000000000346e+02,1.612069999999999936e+02,8.547989999999999782e+02,4.029769999999999754e+02,9.662509999999999764e+02,1.924819999999999993e+02,1.220000000000000000e+03,1.551649999999999920e+02,1.349940000000000055e+03,3.286279999999999859e+02,1.269440000000000055e+03,1.613509999999999991e+02
1.201440000000000055e+03,1.581320000000000014e+01,1.058880000000000109e+03,1.673739999999999952e+02,8.674729999999999563e+02,1.553640000000000043e+02,8.547960000000000491e+02,4.028249999999999886e+02,9.662079999999999700e+02,1.924619999999999891e+02,1.220019999999999982e+03,1.613029999999999973e+02,1.349970000000000027e+03,3.347230000000000132e+02,1.269559999999999945e+03,1.613839999999999861e+02
1.058900000000000091e+03,1.587770000000000081e+01,1.058900000000000091e+03,1.615149999999999864e+02,8.674420000000000073e+02,1.612030000000000030e+02,8.545689999999999600e+02,4.090520000000000209e+02,9.661250000000000000e+02,1.984890000000000043e+02,1.220079999999999927e+03,1.551229999999999905e+02,1.350019999999999982e+03,3.285480000000000018e+02,1.263539999999999964e+03,1.614689999999999941e+02
1.052890000000000100e+03,1.588230000000000075e+01,1.058920000000000073e+03,1.673329999999999984e+02,8.674529999999999745e+02,1.612930000000000064e+02,8.547039999999999509e+02,4.091490000000000009e+02,9.660829999999999700e+02,1.985550000000000068e+02,1.214039999999999964e+03,1.551879999999999882e+02,1.350049999999999955e+03,3.224619999999999891e+02,1.263559999999999945e+03,1.613799999999999955e+02
1.065119999999999891e+03,1.588160000000000061e+01,1.058880000000000109e+03,1.615149999999999864e+02,8.674740000000000464e+02,1.612410000000000139e+02,8.546670000000000300e+02,4.029710000000000036e+02,9.661019999999999754e+02,1.985130000000000052e+02,1.219890000000000100e+03,1.551279999999999859e+02,1.350039999999999964e+03,3.224909999999999854e+02,1.263599999999999909e+03,1.615240000000000009e+02
1.195150000000000091e+03,1.582740000000000080e+01,1.059099999999999909e+03,1.674459999999999980e+02,8.733819999999999482e+02,1.612439999999999998e+02,8.546939999999999600e+02,4.088570000000000277e+02,9.660650000000000546e+02,1.985329999999999870e+02,1.220140000000000100e+03,1.613129999999999882e+02,1.350009999999999991e+03,3.225310000000000059e+02,1.269460000000000036e+03,1.613069999999999879e+02
1.201509999999999991e+03,1.583440000000000047e+01,1.059079999999999927e+03,1.673880000000000052e+02,8.733289999999999509e+02,1.612400000000000091e+02,8.546029999999999518e+02,4.089010000000000105e+02,9.659869999999999663e+02,1.985800000000000125e+02,1.226220000000000027e+03,1.613209999999999980e+02,1.349880000000000109e+03,3.223439999999999941e+02,1.263579999999999927e+03,1.614050000000000011e+02
1.040549999999999955e+03,1.589349999999999952e+01,1.058970000000000027e+03,1.615099999999999909e+02,8.733129999999999882e+02,1.612719999999999914e+02,8.546330000000000382e+02,4.088840000000000146e+02,9.659130000000000109e+02,1.986479999999999961e+02,1.219980000000000018e+03,1.552249999999999943e+02,1.350099999999999909e+03,3.226150000000000091e+02,1.269400000000000091e+03,1.613770000000000095e+02
1.065299999999999955e+03,1.589419999999999966e+01,1.058920000000000073e+03,1.613009999999999877e+02,8.734160000000000537e+02,1.612969999999999970e+02,8.546019999999999754e+02,3.967919999999999732e+02,9.659109999999999445e+02,1.986009999999999991e+02,1.213970000000000027e+03,1.429739999999999895e+02,1.349930000000000064e+03,3.225450000000000159e+02,1.269730000000000018e+03,1.614230000000000018e+02
1.065279999999999973e+03,1.588279999999999959e+01,1.058990000000000009e+03,1.613259999999999934e+02,8.732670000000000528e+02,1.614010000000000105e+02,8.485750000000000455e+02,4.088770000000000095e+02,9.602569999999999482e+02,1.986599999999999966e+02,1.219970000000000027e+03,1.429259999999999877e+02,1.350039999999999964e+03,3.226800000000000068e+02,1.275740000000000009e+03,1.614670000000000130e+02
1.059230000000000018e+03,1.588729999999999976e+01,1.058980000000000018e+03,1.613379999999999939e+02,8.732709999999999582e+02,1.612659999999999911e+02,8.545839999999999463e+02,4.089279999999999973e+02,9.659180000000000064e+02,2.047849999999999966e+02,1.220119999999999891e+03,1.491430000000000007e+02,1.355849999999999909e+03,3.287559999999999718e+02,1.263650000000000091e+03,1.553619999999999948e+02
1.065039999999999964e+03,1.588889999999999958e+01,1.059119999999999891e+03,1.615440000000000111e+02,8.734089999999999918e+02,1.614579999999999984e+02,8.547889999999999873e+02,4.029069999999999823e+02,9.659479999999999791e+02,2.048259999999999934e+02,1.232359999999999900e+03,1.613079999999999927e+02,1.349920000000000073e+03,3.223750000000000000e+02,1.263369999999999891e+03,1.491620000000000061e+02
1.065130000000000109e+03,1.586459999999999937e+01,1.058819999999999936e+03,1.614610000000000127e+02,8.674349999999999454e+02,1.673269999999999982e+02,8.548120000000000118e+02,4.029660000000000082e+02,9.660549999999999500e+02,2.048360000000000127e+02,1.214039999999999964e+03,1.490560000000000116e+02,1.349869999999999891e+03,3.163779999999999859e+02,1.263640000000000100e+03,1.553209999999999980e+02
1.065190000000000055e+03,1.587049999999999983e+01,1.058849999999999909e+03,1.673189999999999884e+02,8.674660000000000082e+02,1.673060000000000116e+02,8.547450000000000045e+02,4.029649999999999750e+02,9.659890000000000327e+02,2.107889999999999873e+02,1.214049999999999955e+03,1.552800000000000011e+02,1.349799999999999955e+03,3.161890000000000214e+02,1.263650000000000091e+03,1.553389999999999986e+02
1.059109999999999900e+03,1.587720000000000020e+01,1.058960000000000036e+03,1.674329999999999927e+02,8.732359999999999900e+02,1.673880000000000052e+02,8.545929999999999609e+02,4.089239999999999782e+02,9.660639999999999645e+02,2.108249999999999886e+02,1.219990000000000009e+03,1.612969999999999970e+02,1.349930000000000064e+03,3.163650000000000091e+02,1.269500000000000000e+03,1.612549999999999955e+02
1.065289999999999964e+03,1.585870000000000068e+01,1.058920000000000073e+03,1.673679999999999950e+02,8.734230000000000018e+02,1.673710000000000093e+02,8.545829999999999700e+02,4.029870000000000232e+02,9.660270000000000437e+02,2.107690000000000055e+02,1.219940000000000055e+03,1.553139999999999930e+02,1.355869999999999891e+03,3.164220000000000255e+02,1.263619999999999891e+03,1.491380000000000052e+02
1.071460000000000036e+03,1.586389999999999922e+01,1.058900000000000091e+03,1.674569999999999936e+02,8.733289999999999509e+02,1.673619999999999948e+02,8.485940000000000509e+02,4.089089999999999918e+02,9.602140000000000555e+02,2.110279999999999916e+02,1.214059999999999945e+03,1.613449999999999989e+02,1.349890000000000100e+03,3.222490000000000236e+02,1.281839999999999918e+03,1.612949999999999875e+02
1.096269999999999982e+03,1.583699999999999974e+01,1.059089999999999918e+03,1.615349999999999966e+02,8.733909999999999627e+02,1.673880000000000052e+02,8.484629999999999654e+02,4.090849999999999795e+02,9.599850000000000136e+02,2.110159999999999911e+02,1.226099999999999909e+03,1.552179999999999893e+02,1.343730000000000018e+03,3.222909999999999968e+02,1.294259999999999991e+03,1.612539999999999907e+02
1.083829999999999927e+03,1.585599999999999987e+01,1.059079999999999927e+03,1.614329999999999927e+02,8.733780000000000427e+02,1.674089999999999918e+02,8.425019999999999527e+02,4.090989999999999895e+02,9.598559999999999945e+02,2.108160000000000025e+02,1.226279999999999973e+03,1.490360000000000014e+02,1.343910000000000082e+03,3.164139999999999873e+02,1.294279999999999973e+03,1.428189999999999884e+02
1.108369999999999891e+03,1.584280000000000044e+01,1.059039999999999964e+03,1.612270000000000039e+02,8.733750000000000000e+02,1.674230000000000018e+02,8.484750000000000227e+02,4.089440000000000168e+02,9.538440000000000509e+02,2.108209999999999980e+02,1.226250000000000000e+03,1.367489999999999952e+02,1.343789999999999964e+03,3.223149999999999977e+02,1.306640000000000100e+03,1.612669999999999959e+02
1.071440000000000055e+03,1.587899999999999956e+01,1.059099999999999909e+03,1.552210000000000036e+02,8.734070000000000391e+02,1.674130000000000109e+02,8.362730000000000246e+02,4.088729999999999905e+02,9.474779999999999518e+02,2.109399999999999977e+02,1.232359999999999900e+03,1.305809999999999889e+02,1.355859999999999900e+03,3.162570000000000050e+02,1.312819999999999936e+03,1.429919999999999902e+02
1.071549999999999955e+03,1.586890000000000001e+01,1.059299999999999955e+03,1.491200000000000045e+02,8.734959999999999809e+02,1.673410000000000082e+02,8.299829999999999472e+02,4.151100000000000136e+02,9.414160000000000537e+02,2.110469999999999970e+02,1.244750000000000000e+03,1.305420000000000016e+02,1.349990000000000009e+03,3.226209999999999809e+02,1.313160000000000082e+03,1.367860000000000014e+02
1.065289999999999964e+03,1.586909999999999954e+01,1.059230000000000018e+03,1.551370000000000005e+02,8.733239999999999554e+02,1.674459999999999980e+02,8.239589999999999463e+02,4.152239999999999895e+02,9.353049999999999500e+02,2.048379999999999939e+02,1.244819999999999936e+03,1.245349999999999966e+02,1.356119999999999891e+03,3.161419999999999959e+02,1.319029999999999973e+03,1.245210000000000008e+02
1.052950000000000045e+03,1.587330000000000041e+01,1.059190000000000055e+03,1.366750000000000114e+02,8.674750000000000227e+02,1.673859999999999957e+02,8.239199999999999591e+02,4.153899999999999864e+02,9.231040000000000418e+02,2.109219999999999970e+02,1.250829999999999927e+03,1.179090000000000060e+02,1.362220000000000027e+03,3.100319999999999823e+02,1.313049999999999955e+03,1.244659999999999940e+02
1.059109999999999900e+03,1.586229999999999940e+01,1.059200000000000045e+03,1.428820000000000050e+02,8.732599999999999909e+02,1.674569999999999936e+02,8.239030000000000200e+02,4.154959999999999809e+02,9.229410000000000309e+02,2.168789999999999907e+02,1.244839999999999918e+03,1.181809999999999974e+02,1.356250000000000000e+03,3.162250000000000227e+02,1.325220000000000027e+03,1.243179999999999978e+02
1.065279999999999973e+03,1.586379999999999946e+01,1.059269999999999982e+03,1.428460000000000036e+02,8.732980000000000018e+02,1.674120000000000061e+02,8.237960000000000491e+02,4.212409999999999854e+02,9.229420000000000073e+02,2.168369999999999891e+02,1.250859999999999900e+03,1.181620000000000061e+02,1.356420000000000073e+03,3.163039999999999736e+02,1.313180000000000064e+03,1.243050000000000068e+02
1.083819999999999936e+03,1.588310000000000066e+01,1.059069999999999936e+03,1.491359999999999957e+02,8.673869999999999436e+02,1.675629999999999882e+02,8.238250000000000455e+02,4.212230000000000132e+02,9.230119999999999436e+02,2.110689999999999884e+02,1.238599999999999909e+03,1.243960000000000008e+02,1.356039999999999964e+03,3.223949999999999818e+02,1.312799999999999955e+03,1.243799999999999955e+02
1.065200000000000045e+03,1.587519999999999953e+01,1.059150000000000091e+03,1.551519999999999868e+02,8.674840000000000373e+02,1.675639999999999930e+02,8.239669999999999845e+02,4.212010000000000218e+02,9.229489999999999554e+02,2.168940000000000055e+02,1.244829999999999927e+03,1.244279999999999973e+02,1.355960000000000036e+03,3.226340000000000146e+02,1.312950000000000045e+03,1.244270000000000067e+02
1.058930000000000064e+03,1.588739999999999952e+01,1.059190000000000055e+03,1.551630000000000109e+02,8.732319999999999709e+02,1.675300000000000011e+02,8.299120000000000346e+02,4.153870000000000005e+02,9.229740000000000464e+02,2.168199999999999932e+02,1.244720000000000027e+03,1.245150000000000006e+02,1.355859999999999900e+03,3.225070000000000050e+02,1.312970000000000027e+03,1.304410000000000025e+02
1.059039999999999964e+03,1.586800000000000033e+01,1.058910000000000082e+03,1.490010000000000048e+02,8.673609999999999900e+02,1.676359999999999957e+02,8.300069999999999482e+02,4.154529999999999745e+02,9.229370000000000118e+02,2.110509999999999877e+02,1.232309999999999945e+03,1.182999999999999972e+02,1.356160000000000082e+03,3.163190000000000168e+02,1.312640000000000100e+03,1.306310000000000002e+02
1.059130000000000109e+03,1.585350000000000037e+01,1.059180000000000064e+03,1.552400000000000091e+02,8.733709999999999809e+02,1.675389999999999873e+02,8.240620000000000118e+02,4.153020000000000209e+02,9.229120000000000346e+02,2.109879999999999995e+02,1.244630000000000109e+03,1.305000000000000000e+02,1.355859999999999900e+03,3.226460000000000150e+02,1.306910000000000082e+03,1.367589999999999861e+02
1.065470000000000027e+03,1.585009999999999941e+01,1.058799999999999955e+03,1.552760000000000105e+02,8.674740000000000464e+02,1.675380000000000109e+02,8.239279999999999973e+02,4.152810000000000059e+02,9.228429999999999609e+02,2.110120000000000005e+02,1.220069999999999936e+03,1.305550000000000068e+02,1.350029999999999973e+03,3.163639999999999759e+02,1.306740000000000009e+03,1.428129999999999882e+02
1.058940000000000055e+03,1.587020000000000053e+01,1.052950000000000045e+03,1.491150000000000091e+02,8.673579999999999472e+02,1.676730000000000018e+02,8.239420000000000073e+02,4.150930000000000177e+02,9.230059999999999718e+02,2.108249999999999886e+02,1.220079999999999927e+03,1.242159999999999940e+02,1.356059999999999945e+03,3.163290000000000077e+02,1.306519999999999982e+03,1.491229999999999905e+02
1.071500000000000000e+03,1.587229999999999919e+01,1.058849999999999909e+03,1.552050000000000125e+02,8.732319999999999709e+02,1.675130000000000052e+02,8.240149999999999864e+02,4.151650000000000205e+02,9.291040000000000418e+02,2.107750000000000057e+02,1.220170000000000073e+03,1.304950000000000045e+02,1.349990000000000009e+03,3.224889999999999759e+02,1.306490000000000009e+03,1.551790000000000020e+02
1.028190000000000055e+03,1.588780000000000037e+01,1.058890000000000100e+03,1.429290000000000020e+02,8.674460000000000264e+02,1.674300000000000068e+02,8.239400000000000546e+02,4.150369999999999777e+02,9.291710000000000491e+02,2.110300000000000011e+02,1.226170000000000073e+03,1.242429999999999950e+02,1.349789999999999964e+03,3.226560000000000059e+02,1.306819999999999936e+03,1.615229999999999961e+02
1.059170000000000073e+03,1.585999999999999943e+01,1.058930000000000064e+03,1.551949999999999932e+02,8.674539999999999509e+02,1.675380000000000109e+02,8.240520000000000209e+02,4.149769999999999754e+02,9.352190000000000509e+02,2.109519999999999982e+02,1.226170000000000073e+03,1.304339999999999975e+02,1.349849999999999909e+03,3.285699999999999932e+02,1.306710000000000036e+03,1.615709999999999980e+02
1.046690000000000055e+03,1.588080000000000069e+01,1.058839999999999918e+03,1.490989999999999895e+02,8.732430000000000518e+02,1.674950000000000045e+02,8.240259999999999536e+02,4.151129999999999995e+02,9.352530000000000427e+02,2.110289999999999964e+02,1.220150000000000091e+03,1.243889999999999958e+02,1.349910000000000082e+03,3.346829999999999927e+02,1.306690000000000055e+03,1.674010000000000105e+02
1.028109999999999900e+03,1.588540000000000063e+01,1.058769999999999982e+03,1.552119999999999891e+02,8.732329999999999472e+02,1.676759999999999877e+02,8.240180000000000291e+02,4.151139999999999759e+02,9.413179999999999836e+02,2.109739999999999895e+02,1.220039999999999964e+03,1.245180000000000007e+02,1.349950000000000045e+03,3.410260000000000105e+02,1.306900000000000091e+03,1.674859999999999900e+02
1.052759999999999991e+03,1.586609999999999943e+01,1.058819999999999936e+03,1.553489999999999895e+02,8.673809999999999718e+02,1.677150000000000034e+02,8.300650000000000546e+02,4.152379999999999995e+02,9.291459999999999582e+02,2.168839999999999861e+02,1.226210000000000036e+03,1.304269999999999925e+02,1.349849999999999909e+03,3.349250000000000114e+02,1.306700000000000045e+03,1.674600000000000080e+02
1.028180000000000064e+03,1.586660000000000004e+01,1.058789999999999964e+03,1.490509999999999877e+02,8.674049999999999727e+02,1.676200000000000045e+02,8.240349999999999682e+02,4.212409999999999854e+02,9.231169999999999618e+02,2.172649999999999864e+02,1.226140000000000100e+03,1.242319999999999993e+02,1.343900000000000091e+03,3.347520000000000095e+02,1.306819999999999936e+03,1.674480000000000075e+02
1.028069999999999936e+03,1.586340000000000039e+01,1.052940000000000055e+03,1.551210000000000093e+02,8.672889999999999873e+02,1.676999999999999886e+02,8.237740000000000009e+02,4.212230000000000132e+02,9.230439999999999827e+02,2.173089999999999975e+02,1.220099999999999909e+03,1.243970000000000056e+02,1.343789999999999964e+03,3.285930000000000177e+02,1.306890000000000100e+03,1.674859999999999900e+02
1.021950000000000045e+03,1.587589999999999968e+01,1.058779999999999973e+03,1.489989999999999952e+02,8.673260000000000218e+02,1.677299999999999898e+02,8.237609999999999673e+02,4.212880000000000109e+02,9.229289999999999736e+02,2.174159999999999968e+02,1.226200000000000045e+03,1.182289999999999992e+02,1.350029999999999973e+03,3.287819999999999823e+02,1.306759999999999991e+03,1.674660000000000082e+02
1.009529999999999973e+03,1.588059999999999938e+01,1.052700000000000045e+03,1.550970000000000084e+02,8.670810000000000173e+02,1.676409999999999911e+02,8.238329999999999700e+02,4.213290000000000077e+02,9.228519999999999754e+02,2.231260000000000048e+02,1.214039999999999964e+03,1.244140000000000015e+02,1.350049999999999955e+03,3.222259999999999991e+02,1.306660000000000082e+03,1.673429999999999893e+02
1.021850000000000023e+03,1.586950000000000038e+01,1.052650000000000091e+03,1.552669999999999959e+02,8.670879999999999654e+02,1.677860000000000014e+02,8.239640000000000555e+02,4.214010000000000105e+02,9.228469999999999800e+02,2.231719999999999970e+02,1.213940000000000055e+03,1.243659999999999997e+02,1.349869999999999891e+03,3.287509999999999764e+02,1.306700000000000045e+03,1.674530000000000030e+02
