head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
0.000000000000000000e+00,0.000000000000000000e+00,9.476480000000000246e+02,1.366080000000000041e+02,7.742229999999999563e+02,1.246099999999999994e+02,7.061169999999999618e+02,4.647799999999999727e+02,8.673630000000000564e+02,5.142709999999999582e+02,1.108730000000000018e+03,1.490509999999999877e+02,1.151869999999999891e+03,4.276920000000000073e+02,1.108490000000000009e+03,5.204900000000000091e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.476989999999999554e+02,1.366630000000000109e+02,7.742709999999999582e+02,1.245420000000000016e+02,7.000579999999999927e+02,4.647029999999999745e+02,8.673569999999999709e+02,5.142469999999999573e+02,1.108680000000000064e+03,1.551189999999999998e+02,1.151779999999999973e+03,4.276809999999999832e+02,1.108440000000000055e+03,5.204880000000000564e+02
1.040460000000000036e+03,1.588400000000000034e+01,9.476539999999999964e+02,1.366390000000000100e+02,7.742459999999999809e+02,1.245540000000000020e+02,6.999299999999999500e+02,4.645559999999999832e+02,8.672720000000000482e+02,5.142039999999999509e+02,1.108670000000000073e+03,1.551260000000000048e+02,1.151700000000000045e+03,4.275699999999999932e+02,1.108410000000000082e+03,5.203609999999999900e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.475480000000000018e+02,1.307079999999999984e+02,7.742369999999999663e+02,1.244639999999999986e+02,6.939080000000000155e+02,4.644200000000000159e+02,8.671440000000000055e+02,5.140069999999999482e+02,1.108630000000000109e+03,1.491490000000000009e+02,1.151660000000000082e+03,4.217610000000000241e+02,1.108329999999999927e+03,5.204249999999999545e+02
1.021899999999999977e+03,1.588550000000000040e+01,9.536870000000000118e+02,1.366339999999999861e+02,7.743170000000000073e+02,1.245949999999999989e+02,6.876420000000000528e+02,4.645079999999999814e+02,8.673189999999999600e+02,5.139289999999999736e+02,1.114650000000000091e+03,1.491359999999999957e+02,1.151750000000000000e+03,4.276229999999999905e+02,1.108440000000000055e+03,5.206299999999999955e+02
1.034319999999999936e+03,1.587959999999999994e+01,9.537259999999999991e+02,1.366040000000000134e+02,7.743189999999999600e+02,1.245550000000000068e+02,6.815670000000000073e+02,4.586820000000000164e+02,8.671490000000000009e+02,5.139579999999999700e+02,1.114769999999999982e+03,1.491399999999999864e+02,1.151789999999999964e+03,4.277370000000000232e+02,1.108390000000000100e+03,5.206349999999999909e+02
1.021830000000000041e+03,1.587930000000000064e+01,9.535750000000000455e+02,1.306140000000000043e+02,7.742050000000000409e+02,1.243750000000000000e+02,6.814569999999999936e+02,4.584460000000000264e+02,8.671330000000000382e+02,5.082269999999999754e+02,1.114700000000000045e+03,1.490269999999999868e+02,1.151799999999999955e+03,4.276309999999999718e+02,1.108470000000000027e+03,5.205789999999999509e+02
1.015750000000000000e+03,1.588770000000000060e+01,9.477190000000000509e+02,1.366419999999999959e+02,7.742309999999999945e+02,1.244860000000000042e+02,6.753769999999999527e+02,4.585930000000000177e+02,8.670969999999999800e+02,5.082309999999999945e+02,1.114630000000000109e+03,1.552510000000000048e+02,1.151789999999999964e+03,4.276909999999999741e+02,1.108470000000000027e+03,5.208029999999999973e+02
1.046609999999999900e+03,1.587170000000000059e+01,9.477300000000000182e+02,1.366920000000000073e+02,7.743369999999999891e+02,1.244959999999999951e+02,6.693590000000000373e+02,4.583340000000000032e+02,8.672340000000000373e+02,5.080939999999999941e+02,1.114579999999999927e+03,1.612119999999999891e+02,1.151750000000000000e+03,4.276899999999999977e+02,1.108420000000000073e+03,5.206939999999999600e+02
1.046720000000000027e+03,1.586890000000000001e+01,9.536499999999999773e+02,1.366819999999999879e+02,7.745309999999999491e+02,1.244609999999999985e+02,6.693110000000000355e+02,4.584680000000000177e+02,8.671950000000000500e+02,5.080520000000000209e+02,1.114650000000000091e+03,1.613019999999999925e+02,1.151650000000000091e+03,4.276689999999999827e+02,1.108380000000000109e+03,5.205270000000000437e+02
1.040539999999999964e+03,1.587770000000000081e+01,9.536250000000000000e+02,1.306999999999999886e+02,7.803909999999999627e+02,1.243229999999999933e+02,6.691839999999999691e+02,4.461549999999999727e+02,8.671349999999999909e+02,5.018849999999999909e+02,1.114640000000000100e+03,1.552630000000000052e+02,1.145720000000000027e+03,4.277239999999999895e+02,1.108329999999999927e+03,5.205650000000000546e+02
1.052660000000000082e+03,1.587119999999999997e+01,9.536019999999999754e+02,1.366589999999999918e+02,7.745309999999999491e+02,1.244170000000000016e+02,6.689950000000000045e+02,4.400070000000000050e+02,8.669130000000000109e+02,5.078500000000000227e+02,1.114619999999999891e+03,1.553470000000000084e+02,1.145710000000000036e+03,4.276490000000000009e+02,1.108339999999999918e+03,5.204759999999999991e+02
1.028039999999999964e+03,1.585720000000000063e+01,9.538260000000000218e+02,1.367079999999999984e+02,7.804640000000000555e+02,1.242870000000000061e+02,6.631369999999999436e+02,4.278550000000000182e+02,8.612060000000000173e+02,5.018820000000000050e+02,1.114690000000000055e+03,1.614279999999999973e+02,1.145720000000000027e+03,4.276410000000000196e+02,1.108369999999999891e+03,5.202720000000000482e+02
1.052880000000000109e+03,1.585779999999999923e+01,9.538949999999999818e+02,1.367090000000000032e+02,7.805410000000000537e+02,1.242729999999999961e+02,6.628500000000000227e+02,4.277699999999999818e+02,8.609160000000000537e+02,4.957610000000000241e+02,1.114769999999999982e+03,1.614790000000000134e+02,1.145819999999999936e+03,4.217450000000000045e+02,1.108410000000000082e+03,5.145380000000000109e+02
1.046670000000000073e+03,1.586989999999999945e+01,9.596589999999999918e+02,1.366299999999999955e+02,7.865960000000000036e+02,1.241880000000000024e+02,6.628289999999999509e+02,4.275590000000000259e+02,8.609249999999999545e+02,4.957309999999999945e+02,1.114720000000000027e+03,1.614430000000000121e+02,1.145809999999999945e+03,4.217280000000000086e+02,1.108339999999999918e+03,5.145220000000000482e+02
1.003309999999999945e+03,1.588000000000000078e+01,9.539239999999999782e+02,1.366680000000000064e+02,7.806019999999999754e+02,1.242139999999999986e+02,6.629030000000000200e+02,4.276360000000000241e+02,8.609569999999999936e+02,4.957069999999999936e+02,1.114730000000000018e+03,1.613959999999999866e+02,1.145789999999999964e+03,4.216850000000000023e+02,1.108269999999999982e+03,5.144869999999999663e+02
1.021899999999999977e+03,1.587819999999999965e+01,9.537780000000000200e+02,1.306920000000000073e+02,7.866180000000000518e+02,1.241089999999999947e+02,6.628419999999999845e+02,4.275219999999999914e+02,8.608769999999999527e+02,4.895880000000000223e+02,1.114579999999999927e+03,1.614569999999999936e+02,1.145740000000000009e+03,4.217149999999999750e+02,1.108210000000000036e+03,5.202329999999999472e+02
1.058839999999999918e+03,1.587330000000000041e+01,9.538790000000000191e+02,1.307280000000000086e+02,7.866290000000000191e+02,1.240960000000000036e+02,6.627440000000000282e+02,4.275869999999999891e+02,8.609299999999999500e+02,4.894309999999999832e+02,1.114789999999999964e+03,1.614890000000000043e+02,1.145630000000000109e+03,4.277230000000000132e+02,1.102490000000000009e+03,5.202509999999999764e+02
1.058920000000000073e+03,1.586129999999999995e+01,9.537200000000000273e+02,1.366169999999999902e+02,7.866090000000000373e+02,1.241250000000000000e+02,6.627780000000000200e+02,4.275550000000000068e+02,8.607960000000000491e+02,4.833779999999999859e+02,1.114589999999999918e+03,1.673329999999999984e+02,1.145630000000000109e+03,4.277040000000000077e+02,1.108250000000000000e+03,5.144429999999999836e+02
1.058890000000000100e+03,1.586330000000000062e+01,9.538400000000000318e+02,1.368269999999999982e+02,7.866330000000000382e+02,1.241290000000000049e+02,6.627670000000000528e+02,4.217309999999999945e+02,8.609479999999999791e+02,4.833829999999999814e+02,1.114549999999999955e+03,1.676380000000000052e+02,1.145630000000000109e+03,4.277930000000000064e+02,1.108259999999999991e+03,5.144089999999999918e+02
1.052869999999999891e+03,1.586110000000000042e+01,9.538490000000000464e+02,1.366440000000000055e+02,7.806209999999999809e+02,1.241620000000000061e+02,6.628250000000000455e+02,4.217450000000000045e+02,8.607680000000000291e+02,4.833829999999999814e+02,1.114690000000000055e+03,1.673849999999999909e+02,1.145700000000000045e+03,4.337780000000000200e+02,1.102400000000000091e+03,5.143819999999999482e+02
1.052910000000000082e+03,1.585239999999999938e+01,9.538390000000000555e+02,1.367210000000000036e+02,7.866150000000000091e+02,1.241989999999999981e+02,6.627820000000000391e+02,4.217850000000000250e+02,8.607830000000000155e+02,4.834230000000000018e+02,1.114660000000000082e+03,1.674749999999999943e+02,1.145720000000000027e+03,4.277970000000000255e+02,1.102490000000000009e+03,5.141810000000000400e+02
1.058829999999999927e+03,1.584720000000000084e+01,9.538029999999999973e+02,1.366870000000000118e+02,7.806130000000000564e+02,1.241359999999999957e+02,6.627210000000000036e+02,4.216890000000000214e+02,8.607910000000000537e+02,4.834669999999999845e+02,1.114619999999999891e+03,1.674989999999999952e+02,1.145710000000000036e+03,4.276320000000000050e+02,1.108210000000000036e+03,5.142019999999999982e+02
1.058900000000000091e+03,1.586589999999999989e+01,9.596530000000000200e+02,1.367210000000000036e+02,7.866730000000000018e+02,1.241299999999999955e+02,6.627559999999999718e+02,4.217819999999999823e+02,8.608970000000000482e+02,4.834390000000000214e+02,1.114769999999999982e+03,1.674879999999999995e+02,1.145599999999999909e+03,4.277760000000000105e+02,1.108220000000000027e+03,5.143020000000000209e+02
1.059019999999999982e+03,1.586759999999999948e+01,9.596810000000000400e+02,1.367930000000000064e+02,7.927849999999999682e+02,1.240949999999999989e+02,6.627960000000000491e+02,4.216870000000000118e+02,8.607450000000000045e+02,4.894710000000000036e+02,1.114680000000000064e+03,1.676129999999999995e+02,1.145720000000000027e+03,4.277509999999999764e+02,1.102460000000000036e+03,5.143869999999999436e+02
1.059140000000000100e+03,1.586810000000000009e+01,9.598379999999999654e+02,1.368050000000000068e+02,7.929439999999999600e+02,1.240669999999999931e+02,6.627640000000000100e+02,4.217540000000000191e+02,8.547849999999999682e+02,4.895930000000000177e+02,1.114869999999999891e+03,1.676220000000000141e+02,1.145789999999999964e+03,4.278190000000000168e+02,1.108250000000000000e+03,5.142680000000000291e+02
1.058940000000000055e+03,1.587110000000000021e+01,9.598849999999999909e+02,1.428549999999999898e+02,7.929260000000000446e+02,1.241149999999999949e+02,6.627649999999999864e+02,4.217470000000000141e+02,8.607359999999999900e+02,4.956779999999999973e+02,1.114900000000000091e+03,1.677239999999999895e+02,1.145809999999999945e+03,4.278079999999999927e+02,1.108240000000000009e+03,5.143619999999999663e+02
1.040500000000000000e+03,1.588230000000000075e+01,9.597179999999999609e+02,1.429660000000000082e+02,7.928700000000000045e+02,1.241800000000000068e+02,6.626910000000000309e+02,4.217189999999999941e+02,8.547699999999999818e+02,4.956030000000000086e+02,1.114630000000000109e+03,1.678290000000000077e+02,1.145720000000000027e+03,4.337330000000000041e+02,1.108269999999999982e+03,5.144360000000000355e+02
1.040539999999999964e+03,1.586420000000000030e+01,9.597899999999999636e+02,1.429099999999999966e+02,7.929410000000000309e+02,1.241260000000000048e+02,6.627350000000000136e+02,4.216979999999999791e+02,8.606810000000000400e+02,4.957200000000000273e+02,1.114640000000000100e+03,1.678820000000000050e+02,1.145789999999999964e+03,4.278609999999999900e+02,1.108289999999999964e+03,5.144239999999999782e+02
1.034329999999999927e+03,1.585100000000000087e+01,9.598010000000000446e+02,1.489689999999999941e+02,7.929489999999999554e+02,1.241940000000000026e+02,6.627390000000000327e+02,4.216530000000000200e+02,8.547580000000000382e+02,4.957740000000000009e+02,1.114670000000000073e+03,1.736090000000000089e+02,1.145809999999999945e+03,4.278129999999999882e+02,1.102500000000000000e+03,5.144370000000000118e+02
1.040500000000000000e+03,1.584939999999999927e+01,9.597949999999999591e+02,1.428710000000000093e+02,7.989850000000000136e+02,1.241299999999999955e+02,6.627780000000000200e+02,4.216560000000000059e+02,8.547430000000000518e+02,4.957230000000000132e+02,1.114650000000000091e+03,1.678590000000000089e+02,1.151690000000000055e+03,4.276580000000000155e+02,1.108269999999999982e+03,5.142789999999999964e+02
1.046740000000000009e+03,1.584759999999999991e+01,9.598099999999999454e+02,1.489519999999999982e+02,7.929529999999999745e+02,1.241539999999999964e+02,6.627089999999999463e+02,4.216279999999999859e+02,8.547830000000000155e+02,4.956309999999999718e+02,1.114759999999999991e+03,1.736579999999999870e+02,1.151720000000000027e+03,4.277040000000000077e+02,1.108230000000000018e+03,5.143020000000000209e+02
1.052789999999999964e+03,1.584200000000000053e+01,9.597859999999999445e+02,1.429850000000000136e+02,7.989180000000000064e+02,1.241460000000000008e+02,6.627599999999999909e+02,4.215950000000000273e+02,8.547309999999999945e+02,4.896190000000000282e+02,1.114730000000000018e+03,1.736529999999999916e+02,1.151720000000000027e+03,4.277579999999999814e+02,1.108230000000000018e+03,5.141889999999999645e+02
1.052670000000000073e+03,1.585510000000000019e+01,9.598150000000000546e+02,1.429819999999999993e+02,7.989909999999999854e+02,1.241580000000000013e+02,6.627799999999999727e+02,4.216940000000000168e+02,8.606549999999999727e+02,4.895330000000000155e+02,1.114779999999999973e+03,1.736430000000000007e+02,1.151670000000000073e+03,4.278419999999999845e+02,1.108240000000000009e+03,5.142440000000000282e+02
1.040430000000000064e+03,1.586250000000000071e+01,9.598350000000000364e+02,1.429710000000000036e+02,7.989239999999999782e+02,1.241500000000000057e+02,6.627519999999999527e+02,4.217350000000000136e+02,8.608719999999999573e+02,4.895710000000000264e+02,1.114779999999999973e+03,1.735929999999999893e+02,1.151700000000000045e+03,4.337570000000000050e+02,1.108220000000000027e+03,5.142240000000000464e+02
1.040390000000000100e+03,1.586219999999999963e+01,9.598869999999999436e+02,1.489699999999999989e+02,7.990259999999999536e+02,1.241659999999999968e+02,6.627859999999999445e+02,4.215489999999999782e+02,8.607549999999999955e+02,4.832839999999999918e+02,1.114839999999999918e+03,1.736620000000000061e+02,1.151740000000000009e+03,4.337440000000000282e+02,1.102400000000000091e+03,5.142590000000000146e+02
1.028109999999999900e+03,1.587429999999999986e+01,9.598619999999999663e+02,1.368360000000000127e+02,7.989299999999999500e+02,1.241110000000000042e+02,6.627519999999999527e+02,4.215260000000000105e+02,8.608070000000000164e+02,4.771480000000000246e+02,1.114910000000000082e+03,1.676419999999999959e+02,1.145819999999999936e+03,4.278550000000000182e+02,1.102380000000000109e+03,5.145399999999999636e+02
1.040529999999999973e+03,1.585679999999999978e+01,9.599439999999999600e+02,1.428369999999999891e+02,7.990520000000000209e+02,1.241830000000000069e+02,6.627970000000000255e+02,4.213360000000000127e+02,8.611689999999999827e+02,4.710910000000000082e+02,1.114920000000000073e+03,1.676949999999999932e+02,1.151789999999999964e+03,4.276809999999999832e+02,1.102390000000000100e+03,5.145470000000000255e+02
1.065150000000000091e+03,1.585459999999999958e+01,9.599700000000000273e+02,1.367659999999999911e+02,7.990560000000000400e+02,1.240829999999999984e+02,6.627050000000000409e+02,4.212420000000000186e+02,8.609030000000000200e+02,4.709130000000000109e+02,1.114980000000000018e+03,1.675300000000000011e+02,1.151839999999999918e+03,4.275889999999999986e+02,1.108299999999999955e+03,5.142519999999999527e+02
1.034279999999999973e+03,1.587379999999999924e+01,9.600049999999999955e+02,1.427789999999999964e+02,7.991200000000000045e+02,1.183469999999999942e+02,6.625639999999999645e+02,4.154719999999999800e+02,8.672670000000000528e+02,4.710319999999999823e+02,1.114900000000000091e+03,1.676519999999999868e+02,1.151799999999999955e+03,4.217269999999999754e+02,1.108339999999999918e+03,5.142089999999999463e+02
1.058900000000000091e+03,1.585849999999999937e+01,9.601200000000000045e+02,1.368060000000000116e+02,8.051319999999999482e+02,1.181809999999999974e+02,6.565979999999999563e+02,4.151320000000000050e+02,8.671219999999999573e+02,4.709540000000000077e+02,1.114970000000000027e+03,1.678170000000000073e+02,1.151890000000000100e+03,4.276940000000000168e+02,1.102410000000000082e+03,5.142930000000000064e+02
1.052920000000000073e+03,1.583960000000000079e+01,9.600890000000000555e+02,1.489449999999999932e+02,8.051200000000000045e+02,1.182960000000000065e+02,6.504819999999999709e+02,4.150049999999999955e+02,8.672190000000000509e+02,4.708879999999999768e+02,1.114849999999999909e+03,1.737340000000000089e+02,1.151920000000000073e+03,4.278000000000000114e+02,1.102259999999999991e+03,5.142880000000000109e+02
1.071390000000000100e+03,1.582859999999999978e+01,9.600270000000000437e+02,1.428350000000000080e+02,8.050309999999999491e+02,1.182120000000000033e+02,6.442340000000000373e+02,4.089340000000000259e+02,8.610729999999999791e+02,4.650310000000000059e+02,1.114910000000000082e+03,1.736100000000000136e+02,1.151829999999999927e+03,4.337479999999999905e+02,1.102319999999999936e+03,5.143690000000000282e+02
1.034329999999999927e+03,1.584800000000000075e+01,9.599059999999999491e+02,1.429480000000000075e+02,7.990869999999999891e+02,1.181509999999999962e+02,6.319719999999999800e+02,3.966139999999999759e+02,8.610430000000000064e+02,4.648220000000000027e+02,1.114750000000000000e+03,1.737700000000000102e+02,1.151710000000000036e+03,4.337420000000000186e+02,1.102480000000000018e+03,5.203859999999999673e+02
1.058829999999999927e+03,1.585149999999999970e+01,9.601000000000000227e+02,1.427980000000000018e+02,8.051349999999999909e+02,1.180780000000000030e+02,6.258419999999999845e+02,3.781390000000000100e+02,8.610900000000000318e+02,4.648740000000000236e+02,1.114950000000000045e+03,1.736459999999999866e+02,1.151700000000000045e+03,4.338999999999999773e+02,1.102420000000000073e+03,5.205629999999999882e+02
1.059000000000000000e+03,1.585510000000000019e+01,9.601730000000000018e+02,1.365920000000000130e+02,8.051459999999999582e+02,1.179410000000000025e+02,6.197200000000000273e+02,3.721759999999999877e+02,8.670270000000000437e+02,4.649680000000000177e+02,1.120859999999999900e+03,1.677669999999999959e+02,1.151890000000000100e+03,4.338199999999999932e+02,1.102440000000000055e+03,5.145280000000000200e+02
1.052690000000000055e+03,1.585919999999999952e+01,9.601369999999999436e+02,1.366529999999999916e+02,8.051879999999999882e+02,1.179650000000000034e+02,6.196520000000000437e+02,3.717280000000000086e+02,8.609289999999999736e+02,4.644259999999999877e+02,1.115039999999999964e+03,1.676959999999999980e+02,1.151930000000000064e+03,4.337309999999999945e+02,1.096099999999999909e+03,5.203049999999999500e+02
1.034279999999999973e+03,1.587320000000000064e+01,9.600030000000000427e+02,1.365869999999999891e+02,8.051770000000000209e+02,1.119569999999999936e+02,6.195249999999999773e+02,3.658340000000000032e+02,8.608260000000000218e+02,4.583820000000000050e+02,1.114809999999999945e+03,1.677909999999999968e+02,1.151990000000000009e+03,4.278159999999999741e+02,1.102230000000000018e+03,5.202680000000000291e+02
1.058950000000000045e+03,1.585670000000000002e+01,9.601770000000000209e+02,1.305900000000000034e+02,8.051580000000000155e+02,1.118769999999999953e+02,6.194239999999999782e+02,3.655559999999999832e+02,8.609199999999999591e+02,4.523240000000000123e+02,1.115039999999999964e+03,1.676359999999999957e+02,1.157740000000000009e+03,4.278380000000000223e+02,1.102220000000000027e+03,5.142580000000000382e+02
1.058990000000000009e+03,1.584140000000000015e+01,9.601630000000000109e+02,1.367199999999999989e+02,8.051449999999999818e+02,1.119440000000000026e+02,6.193179999999999836e+02,3.533450000000000273e+02,8.548079999999999927e+02,4.399789999999999850e+02,1.114859999999999900e+03,1.737119999999999891e+02,1.151829999999999927e+03,4.339309999999999832e+02,1.102130000000000109e+03,5.143709999999999809e+02
1.059109999999999900e+03,1.583399999999999963e+01,9.601100000000000136e+02,1.367079999999999984e+02,8.051860000000000355e+02,1.118689999999999998e+02,6.136079999999999472e+02,3.471349999999999909e+02,8.607799999999999727e+02,4.399239999999999782e+02,1.114779999999999973e+03,1.737829999999999870e+02,1.151859999999999900e+03,4.399580000000000268e+02,1.096289999999999964e+03,5.203020000000000209e+02
1.059220000000000027e+03,1.580930000000000035e+01,9.601100000000000136e+02,1.367980000000000018e+02,8.051609999999999445e+02,1.120109999999999957e+02,6.133590000000000373e+02,3.288480000000000132e+02,8.546409999999999627e+02,4.278799999999999955e+02,1.114859999999999900e+03,1.738100000000000023e+02,1.151690000000000055e+03,4.400590000000000259e+02,1.096089999999999918e+03,5.265860000000000127e+02
1.065049999999999955e+03,1.584670000000000023e+01,9.602359999999999900e+02,1.306639999999999873e+02,8.111480000000000246e+02,1.058080000000000069e+02,6.130769999999999982e+02,3.285590000000000259e+02,8.669500000000000455e+02,4.338740000000000236e+02,1.114920000000000073e+03,1.736740000000000066e+02,1.151650000000000091e+03,4.339340000000000259e+02,1.096089999999999918e+03,5.265720000000000027e+02
1.065099999999999909e+03,1.584869999999999912e+01,9.602400000000000091e+02,1.305840000000000032e+02,8.112240000000000464e+02,1.057549999999999955e+02,6.071720000000000255e+02,3.223639999999999759e+02,8.671340000000000146e+02,4.339580000000000268e+02,1.115049999999999955e+03,1.735840000000000032e+02,1.151880000000000109e+03,4.400389999999999873e+02,1.077630000000000109e+03,5.206630000000000109e+02
1.065309999999999945e+03,1.584200000000000053e+01,9.660890000000000555e+02,1.365860000000000127e+02,8.114650000000000318e+02,1.056590000000000060e+02,6.130850000000000364e+02,3.223709999999999809e+02,8.671000000000000227e+02,4.337830000000000155e+02,1.115009999999999991e+03,1.737949999999999875e+02,1.151970000000000027e+03,4.339689999999999941e+02,1.090039999999999964e+03,5.145080000000000382e+02
1.059039999999999964e+03,1.584510000000000041e+01,9.661530000000000200e+02,1.307249999999999943e+02,8.114529999999999745e+02,9.960099999999999909e+01,6.132830000000000155e+02,3.164549999999999841e+02,8.609600000000000364e+02,4.277509999999999764e+02,1.115049999999999955e+03,1.738530000000000086e+02,1.151789999999999964e+03,4.400419999999999732e+02,1.083789999999999964e+03,5.204099999999999682e+02
1.065140000000000100e+03,1.582049999999999912e+01,9.663170000000000073e+02,1.306129999999999995e+02,8.173959999999999582e+02,9.332080000000000553e+01,6.132899999999999636e+02,3.164180000000000064e+02,8.607060000000000173e+02,4.216829999999999927e+02,1.120900000000000091e+03,1.739060000000000059e+02,1.145789999999999964e+03,4.462139999999999986e+02,1.077680000000000064e+03,5.206810000000000400e+02
1.058980000000000018e+03,1.584600000000000009e+01,9.660729999999999791e+02,1.305509999999999877e+02,8.115259999999999536e+02,9.342390000000000327e+01,6.132129999999999654e+02,3.162200000000000273e+02,8.609959999999999809e+02,4.216240000000000236e+02,1.114980000000000018e+03,1.737560000000000002e+02,1.145799999999999955e+03,4.461460000000000150e+02,1.096140000000000100e+03,5.207229999999999563e+02
1.077569999999999936e+03,1.584019999999999939e+01,9.662939999999999827e+02,1.304449999999999932e+02,8.116520000000000437e+02,8.732049999999999557e+01,6.131040000000000418e+02,3.161519999999999868e+02,8.608959999999999582e+02,4.215110000000000241e+02,1.120950000000000045e+03,1.737040000000000077e+02,1.145650000000000091e+03,4.461949999999999932e+02,1.096059999999999945e+03,5.266829999999999927e+02
1.089890000000000100e+03,1.584409999999999918e+01,9.661589999999999918e+02,1.304689999999999941e+02,8.116140000000000327e+02,9.326040000000000418e+01,6.071870000000000118e+02,3.161150000000000091e+02,8.610489999999999782e+02,4.217900000000000205e+02,1.115059999999999945e+03,1.737319999999999993e+02,1.145759999999999991e+03,4.401259999999999764e+02,1.096150000000000091e+03,5.266180000000000518e+02
1.090039999999999964e+03,1.583910000000000018e+01,9.661340000000000146e+02,1.304170000000000016e+02,8.115910000000000082e+02,8.726810000000000400e+01,6.070879999999999654e+02,3.159789999999999850e+02,8.608840000000000146e+02,4.217160000000000082e+02,1.115049999999999955e+03,1.737280000000000086e+02,1.145720000000000027e+03,4.462250000000000227e+02,1.089960000000000036e+03,5.268719999999999573e+02
1.077750000000000000e+03,1.582479999999999976e+01,9.662269999999999754e+02,1.304480000000000075e+02,8.174900000000000091e+02,8.711549999999999727e+01,6.071420000000000528e+02,3.160210000000000150e+02,8.611810000000000400e+02,4.217409999999999854e+02,1.114990000000000009e+03,1.738870000000000005e+02,1.151660000000000082e+03,4.399250000000000114e+02,1.096019999999999982e+03,5.265639999999999645e+02
1.077549999999999955e+03,1.584720000000000084e+01,9.663440000000000509e+02,1.246419999999999959e+02,8.174489999999999554e+02,8.720380000000000109e+01,6.130220000000000482e+02,3.160169999999999959e+02,8.672179999999999609e+02,4.276549999999999727e+02,1.120890000000000100e+03,1.736839999999999975e+02,1.151769999999999982e+03,4.461329999999999814e+02,1.096150000000000091e+03,5.206059999999999945e+02
1.071410000000000082e+03,1.584810000000000052e+01,9.662369999999999663e+02,1.304159999999999968e+02,8.174239999999999782e+02,8.726869999999999550e+01,6.133360000000000127e+02,3.160989999999999895e+02,8.611240000000000236e+02,4.217139999999999986e+02,1.115049999999999955e+03,1.736899999999999977e+02,1.152000000000000000e+03,4.461349999999999909e+02,1.090029999999999973e+03,5.203859999999999673e+02
1.108359999999999900e+03,1.583539999999999992e+01,9.664959999999999809e+02,1.246280000000000001e+02,8.175890000000000555e+02,8.706520000000000437e+01,6.192889999999999873e+02,3.161610000000000014e+02,8.672169999999999845e+02,4.217839999999999918e+02,1.120910000000000082e+03,1.737760000000000105e+02,1.151859999999999900e+03,4.401109999999999900e+02,1.083759999999999991e+03,5.141960000000000264e+02
1.102200000000000045e+03,1.583859999999999957e+01,9.664139999999999873e+02,1.244489999999999981e+02,8.174550000000000409e+02,8.707739999999999725e+01,6.135019999999999527e+02,3.161909999999999741e+02,8.672530000000000427e+02,4.217180000000000177e+02,1.121009999999999991e+03,1.676990000000000123e+02,1.151819999999999936e+03,4.461109999999999900e+02,1.077740000000000009e+03,5.143360000000000127e+02
1.096089999999999918e+03,1.584450000000000003e+01,9.663640000000000327e+02,1.246350000000000051e+02,8.174980000000000473e+02,9.332070000000000221e+01,6.133339999999999463e+02,3.162210000000000036e+02,8.670480000000000018e+02,4.214159999999999968e+02,1.120940000000000055e+03,1.678389999999999986e+02,1.151680000000000064e+03,4.461739999999999782e+02,1.083799999999999955e+03,5.143790000000000191e+02
1.083869999999999891e+03,1.584989999999999988e+01,9.662269999999999754e+02,1.303990000000000009e+02,8.174660000000000082e+02,9.331069999999999709e+01,6.130599999999999454e+02,3.160620000000000118e+02,8.670560000000000400e+02,4.215539999999999736e+02,1.114920000000000073e+03,1.736150000000000091e+02,1.151740000000000009e+03,4.522470000000000141e+02,1.083700000000000045e+03,5.202329999999999472e+02
1.071369999999999891e+03,1.584830000000000005e+01,9.663360000000000127e+02,1.304670000000000130e+02,8.175140000000000100e+02,9.338809999999999434e+01,6.130729999999999791e+02,3.160860000000000127e+02,8.610610000000000355e+02,4.214859999999999900e+02,1.120910000000000082e+03,1.736279999999999859e+02,1.145779999999999973e+03,4.462989999999999782e+02,1.077569999999999936e+03,5.204039999999999964e+02
1.065170000000000073e+03,1.583939999999999948e+01,9.663020000000000209e+02,1.305949999999999989e+02,8.174679999999999609e+02,9.341320000000000334e+01,6.134859999999999900e+02,3.163360000000000127e+02,8.673450000000000273e+02,4.217320000000000277e+02,1.115049999999999955e+03,1.738009999999999877e+02,1.145759999999999991e+03,4.461410000000000196e+02,1.077769999999999982e+03,5.204329999999999927e+02
1.065529999999999973e+03,1.582929999999999993e+01,9.663830000000000382e+02,1.303919999999999959e+02,8.174199999999999591e+02,8.728730000000000189e+01,6.192980000000000018e+02,3.163249999999999886e+02,8.611520000000000437e+02,4.217459999999999809e+02,1.121049999999999955e+03,1.736339999999999861e+02,1.151779999999999973e+03,4.461360000000000241e+02,1.083890000000000100e+03,5.204170000000000300e+02
1.077740000000000009e+03,1.584759999999999991e+01,9.663669999999999618e+02,1.246099999999999994e+02,8.174120000000000346e+02,8.720449999999999591e+01,6.194800000000000182e+02,3.222640000000000100e+02,8.669669999999999845e+02,4.275899999999999750e+02,1.121019999999999982e+03,1.735900000000000034e+02,1.151769999999999982e+03,4.462339999999999804e+02,1.090029999999999973e+03,5.202519999999999527e+02
