head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
0.000000000000000000e+00,0.000000000000000000e+00,9.475049999999999955e+02,1.056490000000000009e+02,7.617069999999999936e+02,1.240520000000000067e+02,7.434349999999999454e+02,4.707280000000000086e+02,8.611130000000000564e+02,5.206449999999999818e+02,1.127160000000000082e+03,7.497110000000000696e+01,1.170529999999999973e+03,3.717869999999999777e+02,1.164380000000000109e+03,4.957230000000000132e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.474909999999999854e+02,1.057390000000000043e+02,7.616770000000000209e+02,1.241099999999999994e+02,7.493750000000000000e+02,4.707909999999999968e+02,8.611159999999999854e+02,5.206259999999999764e+02,1.127150000000000091e+03,7.501619999999999777e+01,1.170420000000000073e+03,3.719359999999999786e+02,1.164119999999999891e+03,5.141760000000000446e+02
1.040470000000000027e+03,1.589160000000000039e+01,9.475499999999999545e+02,1.057459999999999951e+02,7.617430000000000518e+02,1.241099999999999994e+02,7.495499999999999545e+02,4.709649999999999750e+02,8.668890000000000100e+02,5.204579999999999700e+02,1.127150000000000091e+03,7.501980000000000359e+01,1.170490000000000009e+03,3.720400000000000205e+02,1.164279999999999973e+03,5.142569999999999482e+02
1.028160000000000082e+03,1.589250000000000007e+01,9.475620000000000118e+02,1.058040000000000020e+02,7.617759999999999536e+02,1.241280000000000001e+02,7.434230000000000018e+02,4.708860000000000241e+02,8.671109999999999900e+02,5.205049999999999955e+02,1.127160000000000082e+03,7.507540000000000191e+01,1.170680000000000064e+03,3.718940000000000055e+02,1.164460000000000036e+03,5.141530000000000200e+02
1.034200000000000045e+03,1.589070000000000071e+01,9.476660000000000537e+02,1.058139999999999930e+02,7.617910000000000537e+02,1.240909999999999940e+02,7.494439999999999600e+02,4.709289999999999736e+02,8.671670000000000300e+02,5.205280000000000200e+02,1.127289999999999964e+03,7.511159999999999570e+01,1.170539999999999964e+03,3.718829999999999814e+02,1.158180000000000064e+03,5.018070000000000164e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.476430000000000291e+02,1.117699999999999960e+02,7.617770000000000437e+02,1.242240000000000038e+02,7.493769999999999527e+02,4.709169999999999732e+02,8.673310000000000173e+02,5.205019999999999527e+02,1.127259999999999991e+03,7.516530000000000200e+01,1.170500000000000000e+03,3.720160000000000196e+02,1.158079999999999927e+03,5.019350000000000023e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.475739999999999554e+02,1.117379999999999995e+02,7.617549999999999955e+02,1.241670000000000016e+02,7.434320000000000164e+02,4.709220000000000255e+02,8.673319999999999936e+02,5.204489999999999554e+02,1.127250000000000000e+03,8.088139999999999930e+01,1.170519999999999982e+03,3.719870000000000232e+02,1.158049999999999955e+03,5.079259999999999877e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.475839999999999463e+02,1.118169999999999931e+02,7.617680000000000291e+02,1.242500000000000000e+02,7.493959999999999582e+02,4.709119999999999777e+02,8.673569999999999709e+02,5.204279999999999973e+02,1.127240000000000009e+03,8.095029999999999859e+01,1.170569999999999936e+03,3.719159999999999968e+02,1.164210000000000036e+03,4.957060000000000173e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.475900000000000318e+02,1.118250000000000028e+02,7.617849999999999682e+02,1.242740000000000009e+02,7.493750000000000000e+02,4.709460000000000264e+02,8.673410000000000082e+02,5.204329999999999927e+02,1.127220000000000027e+03,8.092870000000000630e+01,1.170640000000000100e+03,3.717810000000000059e+02,1.164380000000000109e+03,4.895400000000000205e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.476960000000000264e+02,1.117710000000000008e+02,7.618419999999999845e+02,1.242409999999999997e+02,7.433279999999999745e+02,4.709010000000000105e+02,8.672799999999999727e+02,5.204519999999999982e+02,1.127220000000000027e+03,8.090449999999999875e+01,1.176599999999999909e+03,3.718639999999999759e+02,1.164240000000000009e+03,4.895590000000000259e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.476580000000000155e+02,1.117270000000000039e+02,7.618079999999999927e+02,1.242019999999999982e+02,7.432749999999999773e+02,4.708410000000000082e+02,8.672569999999999482e+02,5.204049999999999727e+02,1.127220000000000027e+03,8.091219999999999857e+01,1.176599999999999909e+03,3.718020000000000209e+02,1.158250000000000000e+03,4.833580000000000041e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.476739999999999782e+02,1.118080000000000069e+02,7.618659999999999854e+02,1.242229999999999990e+02,7.494519999999999982e+02,4.708890000000000100e+02,8.671760000000000446e+02,5.204139999999999873e+02,1.127230000000000018e+03,8.095480000000000587e+01,1.176559999999999945e+03,3.718700000000000045e+02,1.164019999999999982e+03,4.834359999999999786e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.476950000000000500e+02,1.117830000000000013e+02,7.618709999999999809e+02,1.242699999999999960e+02,7.434199999999999591e+02,4.708729999999999905e+02,8.670660000000000309e+02,5.204339999999999691e+02,1.127279999999999973e+03,8.093580000000000041e+01,1.170670000000000073e+03,3.718419999999999845e+02,1.164119999999999891e+03,4.833890000000000100e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.477050000000000409e+02,1.117759999999999962e+02,7.618579999999999472e+02,1.242390000000000043e+02,7.495249999999999773e+02,4.709750000000000227e+02,8.670610000000000355e+02,5.203609999999999900e+02,1.133240000000000009e+03,8.088930000000000575e+01,1.176680000000000064e+03,3.718600000000000136e+02,1.164119999999999891e+03,4.712740000000000009e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.535610000000000355e+02,1.117019999999999982e+02,7.618419999999999845e+02,1.242519999999999953e+02,7.494930000000000518e+02,4.709680000000000177e+02,8.669790000000000418e+02,5.203350000000000364e+02,1.133259999999999991e+03,7.511700000000000443e+01,1.176660000000000082e+03,3.717230000000000132e+02,1.158339999999999918e+03,4.771440000000000055e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.477129999999999654e+02,1.117000000000000028e+02,7.617989999999999782e+02,1.242510000000000048e+02,7.495030000000000427e+02,4.710040000000000191e+02,8.669740000000000464e+02,5.203260000000000218e+02,1.127220000000000027e+03,7.511979999999999791e+01,1.170710000000000036e+03,3.717719999999999914e+02,1.158299999999999955e+03,4.771949999999999932e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.475159999999999627e+02,1.117950000000000017e+02,7.617659999999999627e+02,1.243269999999999982e+02,7.494640000000000555e+02,4.709929999999999950e+02,8.612179999999999609e+02,5.203339999999999463e+02,1.127039999999999964e+03,8.089690000000000225e+01,1.170710000000000036e+03,3.718240000000000123e+02,1.158329999999999927e+03,4.771600000000000250e+02
1.015769999999999982e+03,1.588930000000000042e+01,9.475560000000000400e+02,1.118460000000000036e+02,7.617680000000000291e+02,1.243280000000000030e+02,7.494389999999999645e+02,4.710079999999999814e+02,8.611699999999999591e+02,5.203060000000000400e+02,1.121180000000000064e+03,8.093399999999999750e+01,1.170509999999999991e+03,3.720520000000000209e+02,1.164400000000000091e+03,5.018129999999999882e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.475399999999999636e+02,1.118199999999999932e+02,7.617119999999999891e+02,1.243739999999999952e+02,7.494900000000000091e+02,4.709499999999999886e+02,8.668830000000000382e+02,5.202599999999999909e+02,1.121150000000000091e+03,8.087630000000000052e+01,1.170349999999999909e+03,3.717049999999999841e+02,1.164170000000000073e+03,4.771530000000000200e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.415249999999999773e+02,1.118799999999999955e+02,7.617290000000000418e+02,1.244290000000000020e+02,7.554840000000000373e+02,4.710509999999999877e+02,8.668959999999999582e+02,5.203709999999999809e+02,1.121059999999999945e+03,8.091729999999999734e+01,1.164599999999999909e+03,3.718539999999999850e+02,1.164029999999999973e+03,4.894490000000000123e+02
1.003289999999999964e+03,1.589289999999999914e+01,9.413730000000000473e+02,1.119279999999999973e+02,7.617740000000000009e+02,1.244249999999999972e+02,7.555309999999999491e+02,4.712049999999999841e+02,8.669759999999999991e+02,5.203940000000000055e+02,1.120990000000000009e+03,8.097169999999999845e+01,1.164480000000000018e+03,3.718919999999999959e+02,1.164430000000000064e+03,5.081399999999999864e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.414039999999999964e+02,1.119729999999999990e+02,7.616950000000000500e+02,1.244020000000000010e+02,7.495950000000000273e+02,4.710790000000000077e+02,8.669070000000000391e+02,5.202609999999999673e+02,1.121019999999999982e+03,8.107829999999999870e+01,1.164519999999999982e+03,3.718820000000000050e+02,1.164430000000000064e+03,5.019279999999999973e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.352799999999999727e+02,1.119060000000000059e+02,7.616539999999999964e+02,1.244159999999999968e+02,7.496130000000000564e+02,4.710690000000000168e+02,8.610529999999999973e+02,5.202500000000000000e+02,1.120869999999999891e+03,8.101829999999999643e+01,1.164480000000000018e+03,3.659800000000000182e+02,1.164210000000000036e+03,4.895980000000000132e+02
1.003279999999999973e+03,1.590210000000000079e+01,9.352540000000000191e+02,1.119929999999999950e+02,7.616860000000000355e+02,1.244759999999999991e+02,7.494519999999999982e+02,4.710620000000000118e+02,8.609880000000000564e+02,5.145779999999999745e+02,1.120880000000000109e+03,8.110699999999999932e+01,1.164430000000000064e+03,3.717239999999999895e+02,1.164119999999999891e+03,5.080690000000000168e+02
9.786639999999999873e+02,1.591699999999999982e+01,9.351480000000000246e+02,1.119980000000000047e+02,7.616470000000000482e+02,1.245780000000000030e+02,7.433640000000000327e+02,4.710559999999999832e+02,8.610000000000000000e+02,5.145040000000000191e+02,1.115049999999999955e+03,8.099240000000000350e+01,1.164460000000000036e+03,3.716709999999999923e+02,1.164180000000000064e+03,5.080749999999999886e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.351929999999999836e+02,1.120030000000000001e+02,7.615879999999999654e+02,1.246080000000000041e+02,7.432920000000000300e+02,4.710899999999999750e+02,8.607780000000000200e+02,5.143959999999999582e+02,1.115069999999999936e+03,8.101109999999999900e+01,1.164500000000000000e+03,3.716779999999999973e+02,1.164039999999999964e+03,4.956929999999999836e+02
1.015830000000000041e+03,1.589869999999999983e+01,9.352730000000000246e+02,1.178199999999999932e+02,7.558289999999999509e+02,1.246119999999999948e+02,7.433799999999999955e+02,4.710779999999999745e+02,8.548609999999999900e+02,5.142619999999999436e+02,1.115079999999999927e+03,8.122079999999999700e+01,1.164390000000000100e+03,3.717130000000000223e+02,1.158230000000000018e+03,4.834100000000000250e+02
1.009600000000000023e+03,1.589770000000000039e+01,9.351530000000000200e+02,1.179150000000000063e+02,7.557720000000000482e+02,1.303849999999999909e+02,7.371029999999999518e+02,4.710090000000000146e+02,8.606789999999999736e+02,5.142119999999999891e+02,1.114950000000000045e+03,8.723810000000000286e+01,1.164299999999999955e+03,3.718980000000000246e+02,1.157769999999999982e+03,4.957690000000000055e+02
1.009450000000000045e+03,1.589460000000000051e+01,9.352060000000000173e+02,1.178940000000000055e+02,7.557730000000000246e+02,1.245799999999999983e+02,7.310789999999999509e+02,4.709510000000000218e+02,8.546910000000000309e+02,5.140950000000000273e+02,1.114940000000000055e+03,8.726739999999999498e+01,1.164200000000000045e+03,3.718559999999999945e+02,1.151849999999999909e+03,5.079080000000000155e+02
1.009509999999999991e+03,1.590090000000000003e+01,9.292110000000000127e+02,1.180600000000000023e+02,7.615950000000000273e+02,1.305260000000000105e+02,7.309299999999999500e+02,4.710020000000000095e+02,8.547100000000000364e+02,5.140789999999999509e+02,1.114900000000000091e+03,8.724410000000000309e+01,1.164150000000000091e+03,3.718100000000000023e+02,1.157900000000000091e+03,4.956750000000000114e+02
1.003409999999999968e+03,1.589610000000000056e+01,9.290760000000000218e+02,1.180829999999999984e+02,7.556789999999999736e+02,1.305569999999999879e+02,7.248479999999999563e+02,4.709320000000000164e+02,8.546870000000000118e+02,5.081030000000000086e+02,1.114869999999999891e+03,8.726860000000000639e+01,1.164130000000000109e+03,3.719739999999999895e+02,1.158099999999999909e+03,4.773450000000000273e+02
1.003399999999999977e+03,1.589760000000000062e+01,9.290049999999999955e+02,1.181640000000000015e+02,7.555339999999999918e+02,1.307019999999999982e+02,7.247450000000000045e+02,4.709230000000000018e+02,8.486109999999999900e+02,5.019990000000000236e+02,1.114849999999999909e+03,8.732340000000000657e+01,1.164150000000000091e+03,3.720260000000000105e+02,1.157970000000000027e+03,4.895939999999999941e+02
1.009500000000000000e+03,1.590230000000000032e+01,9.230789999999999509e+02,1.181029999999999944e+02,7.495979999999999563e+02,1.306510000000000105e+02,7.188160000000000309e+02,4.709580000000000268e+02,8.423300000000000409e+02,4.958240000000000123e+02,1.114799999999999955e+03,8.718280000000000030e+01,1.164140000000000100e+03,3.719069999999999823e+02,1.157900000000000091e+03,5.079610000000000127e+02
1.009409999999999968e+03,1.590269999999999939e+01,9.230349999999999682e+02,1.180799999999999983e+02,7.495520000000000209e+02,1.306119999999999948e+02,7.188239999999999554e+02,4.708949999999999818e+02,8.424130000000000109e+02,4.834769999999999754e+02,1.114720000000000027e+03,8.718300000000000693e+01,1.164000000000000000e+03,3.720950000000000273e+02,1.151890000000000100e+03,5.142219999999999800e+02
1.009480000000000018e+03,1.589489999999999981e+01,9.229569999999999936e+02,1.180819999999999936e+02,7.494880000000000564e+02,1.305860000000000127e+02,7.188849999999999909e+02,4.709590000000000032e+02,8.361430000000000291e+02,4.773949999999999818e+02,1.114660000000000082e+03,8.714159999999999684e+01,1.158339999999999918e+03,3.721510000000000105e+02,1.151940000000000055e+03,5.204930000000000518e+02
1.003169999999999959e+03,1.587599999999999945e+01,9.228980000000000246e+02,1.181069999999999993e+02,7.494560000000000173e+02,1.305829999999999984e+02,7.187200000000000273e+02,4.709230000000000018e+02,8.423099999999999454e+02,4.713009999999999877e+02,1.114630000000000109e+03,8.717610000000000525e+01,1.158140000000000100e+03,3.720550000000000068e+02,1.157839999999999918e+03,5.141609999999999445e+02
9.970389999999999873e+02,1.589809999999999945e+01,9.227640000000000100e+02,1.180960000000000036e+02,7.493750000000000000e+02,1.305900000000000034e+02,7.187609999999999673e+02,4.710550000000000068e+02,8.301259999999999764e+02,4.709100000000000250e+02,1.114529999999999973e+03,8.710179999999999723e+01,1.158099999999999909e+03,3.718700000000000045e+02,1.157930000000000064e+03,5.079610000000000127e+02
9.970370000000000346e+02,1.589869999999999983e+01,9.170159999999999627e+02,1.181569999999999965e+02,7.432910000000000537e+02,1.306399999999999864e+02,7.187500000000000000e+02,4.710360000000000014e+02,8.485299999999999727e+02,4.708639999999999759e+02,1.114559999999999945e+03,8.727179999999999893e+01,1.157980000000000018e+03,3.721549999999999727e+02,1.158000000000000000e+03,5.141910000000000309e+02
9.847210000000000036e+02,1.589499999999999957e+01,9.227680000000000291e+02,1.180480000000000018e+02,7.433479999999999563e+02,1.305089999999999861e+02,7.186119999999999663e+02,4.708559999999999945e+02,8.361720000000000255e+02,4.648929999999999723e+02,1.114549999999999955e+03,8.726009999999999422e+01,1.158069999999999936e+03,3.721800000000000068e+02,1.157990000000000009e+03,5.204400000000000546e+02
9.724489999999999554e+02,1.589559999999999995e+01,9.227419999999999618e+02,1.180570000000000022e+02,7.433390000000000555e+02,1.305600000000000023e+02,7.187350000000000136e+02,4.708559999999999945e+02,8.424130000000000109e+02,4.647710000000000150e+02,1.114549999999999955e+03,8.726170000000000471e+01,1.158019999999999982e+03,3.720950000000000273e+02,1.158289999999999964e+03,5.144800000000000182e+02
9.786200000000000045e+02,1.589680000000000071e+01,9.169539999999999509e+02,1.179899999999999949e+02,7.372290000000000418e+02,1.305000000000000000e+02,7.186680000000000064e+02,4.708120000000000118e+02,8.424600000000000364e+02,4.648100000000000023e+02,1.108819999999999936e+03,8.715779999999999461e+01,1.157970000000000027e+03,3.721700000000000159e+02,1.157869999999999891e+03,5.206050000000000182e+02
9.846950000000000500e+02,1.589589999999999925e+01,9.169529999999999745e+02,1.179360000000000070e+02,7.371870000000000118e+02,1.304639999999999986e+02,7.185929999999999609e+02,4.708360000000000127e+02,8.545309999999999491e+02,4.648240000000000123e+02,1.108789999999999964e+03,8.709799999999999898e+01,1.157910000000000082e+03,3.722529999999999859e+02,1.158250000000000000e+03,5.207229999999999563e+02
9.662459999999999809e+02,1.589710000000000001e+01,9.169189999999999827e+02,1.179689999999999941e+02,7.371889999999999645e+02,1.304910000000000139e+02,7.186870000000000118e+02,4.708990000000000009e+02,8.545839999999999463e+02,4.647139999999999986e+02,1.108759999999999991e+03,8.717719999999999914e+01,1.157880000000000109e+03,3.720840000000000032e+02,1.164049999999999955e+03,5.204130000000000109e+02
9.785380000000000109e+02,1.589090000000000025e+01,9.168909999999999627e+02,1.180250000000000057e+02,7.371620000000000346e+02,1.306239999999999952e+02,7.187469999999999573e+02,4.709809999999999945e+02,8.546330000000000382e+02,4.647819999999999823e+02,1.108730000000000018e+03,8.718540000000000134e+01,1.157819999999999936e+03,3.721879999999999882e+02,1.158299999999999955e+03,5.206109999999999900e+02
9.785819999999999936e+02,1.589029999999999987e+01,9.169329999999999927e+02,1.180520000000000067e+02,7.372219999999999800e+02,1.305850000000000080e+02,7.187469999999999573e+02,4.709409999999999741e+02,8.606559999999999491e+02,4.647930000000000064e+02,1.108720000000000027e+03,8.731870000000000687e+01,1.157839999999999918e+03,3.722300000000000182e+02,1.158160000000000082e+03,5.207190000000000509e+02
9.723239999999999554e+02,1.589199999999999946e+01,9.169160000000000537e+02,1.180070000000000050e+02,7.371689999999999827e+02,1.306189999999999998e+02,7.188189999999999600e+02,4.711419999999999959e+02,8.607859999999999445e+02,4.648740000000000236e+02,1.108750000000000000e+03,8.723990000000000578e+01,1.157789999999999964e+03,3.721290000000000191e+02,1.164240000000000009e+03,5.205270000000000437e+02
9.538179999999999836e+02,1.589100000000000001e+01,9.169379999999999882e+02,1.180259999999999962e+02,7.371549999999999727e+02,1.306179999999999950e+02,7.189439999999999600e+02,4.710310000000000059e+02,8.608020000000000209e+02,4.648249999999999886e+02,1.108720000000000027e+03,8.731669999999999732e+01,1.157789999999999964e+03,3.721970000000000027e+02,1.164049999999999955e+03,5.328089999999999691e+02
9.475299999999999727e+02,1.589189999999999969e+01,9.168970000000000482e+02,1.179849999999999994e+02,7.371219999999999573e+02,1.305680000000000121e+02,7.189189999999999827e+02,4.710000000000000000e+02,8.611219999999999573e+02,4.647980000000000018e+02,1.108720000000000027e+03,8.722560000000000002e+01,1.157769999999999982e+03,3.721200000000000045e+02,1.158269999999999982e+03,5.206670000000000300e+02
9.601230000000000473e+02,1.589819999999999922e+01,9.169130000000000109e+02,1.180210000000000008e+02,7.371820000000000164e+02,1.305680000000000121e+02,7.246950000000000500e+02,4.710040000000000191e+02,8.611630000000000109e+02,4.647479999999999905e+02,1.108740000000000009e+03,8.724909999999999854e+01,1.157809999999999945e+03,3.720350000000000250e+02,1.158130000000000109e+03,5.267300000000000182e+02
9.786269999999999527e+02,1.589980000000000082e+01,9.168799999999999955e+02,1.179849999999999994e+02,7.372190000000000509e+02,1.305629999999999882e+02,7.248400000000000318e+02,4.709169999999999732e+02,8.669779999999999518e+02,4.647919999999999732e+02,1.108759999999999991e+03,8.710519999999999641e+01,1.157819999999999936e+03,3.719700000000000273e+02,1.164130000000000109e+03,5.453220000000000027e+02
9.476440000000000055e+02,1.590709999999999980e+01,9.169139999999999873e+02,1.179159999999999968e+02,7.371299999999999955e+02,1.304509999999999934e+02,7.248310000000000173e+02,4.708870000000000005e+02,8.670800000000000409e+02,4.647579999999999814e+02,1.108819999999999936e+03,8.120770000000000266e+01,1.157819999999999936e+03,3.720389999999999873e+02,1.164269999999999982e+03,5.576079999999999472e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.168949999999999818e+02,1.178460000000000036e+02,7.371130000000000564e+02,1.245639999999999930e+02,7.249450000000000500e+02,4.707590000000000146e+02,8.671150000000000091e+02,4.647210000000000036e+02,1.108809999999999945e+03,8.120820000000000505e+01,1.157859999999999900e+03,3.719270000000000209e+02,1.164390000000000100e+03,5.390090000000000146e+02
9.538840000000000146e+02,1.591109999999999935e+01,9.169400000000000546e+02,1.178010000000000019e+02,7.372469999999999573e+02,1.244419999999999931e+02,7.249120000000000346e+02,4.707389999999999759e+02,8.673909999999999627e+02,4.647350000000000136e+02,1.108819999999999936e+03,8.120860000000000412e+01,1.157920000000000073e+03,3.720369999999999777e+02,1.164059999999999945e+03,5.451889999999999645e+02
9.785639999999999645e+02,1.589690000000000047e+01,9.228079999999999927e+02,1.120270000000000010e+02,7.433700000000000045e+02,1.243940000000000055e+02,7.249759999999999991e+02,4.707540000000000191e+02,8.673559999999999945e+02,4.647880000000000109e+02,1.114619999999999891e+03,8.712099999999999511e+01,1.157910000000000082e+03,3.719780000000000086e+02,1.164440000000000055e+03,5.330180000000000291e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.170119999999999436e+02,1.120390000000000015e+02,7.433590000000000373e+02,1.244669999999999987e+02,7.310099999999999909e+02,4.649719999999999800e+02,8.673869999999999436e+02,4.648340000000000032e+02,1.114569999999999936e+03,8.112399999999999523e+01,1.157990000000000009e+03,3.720339999999999918e+02,1.164349999999999909e+03,5.329650000000000318e+02
9.786280000000000427e+02,1.590390000000000015e+01,9.229809999999999945e+02,1.120210000000000008e+02,7.494420000000000073e+02,1.244350000000000023e+02,7.310800000000000409e+02,4.649479999999999791e+02,8.734030000000000200e+02,4.647200000000000273e+02,1.114730000000000018e+03,8.114749999999999375e+01,1.158109999999999900e+03,3.717980000000000018e+02,1.176599999999999909e+03,5.329779999999999518e+02
9.847999999999999545e+02,1.590509999999999913e+01,9.230059999999999718e+02,1.120109999999999957e+02,7.496040000000000418e+02,1.243559999999999945e+02,7.372350000000000136e+02,4.650419999999999732e+02,8.735339999999999918e+02,4.648079999999999927e+02,1.114740000000000009e+03,8.115940000000000509e+01,1.158089999999999918e+03,3.716949999999999932e+02,1.176789999999999964e+03,5.266490000000000009e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.229619999999999891e+02,1.118520000000000039e+02,7.495259999999999536e+02,1.242489999999999952e+02,7.371760000000000446e+02,4.649130000000000109e+02,8.735839999999999463e+02,4.647730000000000246e+02,1.114759999999999991e+03,8.112730000000000530e+01,1.158119999999999891e+03,3.716460000000000150e+02,1.195119999999999891e+03,5.451530000000000200e+02
1.009600000000000023e+03,1.590320000000000000e+01,9.289940000000000282e+02,1.118559999999999945e+02,7.555689999999999600e+02,1.241670000000000016e+02,7.432329999999999472e+02,4.649180000000000064e+02,8.796839999999999691e+02,4.647139999999999986e+02,1.114849999999999909e+03,8.121999999999999886e+01,1.158170000000000073e+03,3.718770000000000095e+02,1.195250000000000000e+03,5.635940000000000509e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.290399999999999636e+02,1.117099999999999937e+02,7.556269999999999527e+02,1.240540000000000020e+02,7.433859999999999673e+02,4.649060000000000059e+02,8.796090000000000373e+02,4.648090000000000259e+02,1.114900000000000091e+03,8.111700000000000443e+01,1.158299999999999955e+03,3.720439999999999827e+02,1.201349999999999909e+03,5.575330000000000155e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.291390000000000100e+02,1.118130000000000024e+02,7.557079999999999700e+02,1.241080000000000041e+02,7.433500000000000227e+02,4.648729999999999905e+02,8.918369999999999891e+02,4.646739999999999782e+02,1.114920000000000073e+03,8.112919999999999732e+01,1.158359999999999900e+03,3.720960000000000036e+02,1.195200000000000045e+03,5.327859999999999445e+02
1.003399999999999977e+03,1.590809999999999924e+01,9.351319999999999482e+02,1.118559999999999945e+02,7.557830000000000155e+02,1.240949999999999989e+02,7.493719999999999573e+02,4.649019999999999868e+02,8.981259999999999764e+02,4.647379999999999995e+02,1.115039999999999964e+03,8.122509999999999764e+01,1.164009999999999991e+03,3.721379999999999768e+02,1.201299999999999955e+03,5.513160000000000309e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.352770000000000437e+02,1.119110000000000014e+02,7.616449999999999818e+02,1.240999999999999943e+02,7.434329999999999927e+02,4.649250000000000114e+02,9.043709999999999809e+02,4.646979999999999791e+02,1.115049999999999955e+03,8.709669999999999845e+01,1.164000000000000000e+03,3.721490000000000009e+02,1.195240000000000009e+03,5.635910000000000082e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.413350000000000364e+02,1.119410000000000025e+02,7.616559999999999491e+02,1.240960000000000036e+02,7.495829999999999700e+02,4.648870000000000005e+02,9.102300000000000182e+02,4.647259999999999991e+02,1.120859999999999900e+03,8.714180000000000348e+01,1.164029999999999973e+03,3.780079999999999814e+02,1.207319999999999936e+03,5.699950000000000045e+02
1.021940000000000055e+03,1.589339999999999975e+01,9.414690000000000509e+02,1.119360000000000070e+02,7.617290000000000418e+02,1.183289999999999935e+02,7.555359999999999445e+02,4.649649999999999750e+02,9.102119999999999891e+02,4.647769999999999868e+02,1.120930000000000064e+03,8.731449999999999534e+01,1.158380000000000109e+03,3.721890000000000214e+02,1.201180000000000064e+03,5.639859999999999900e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.413619999999999663e+02,1.119629999999999939e+02,7.617050000000000409e+02,1.240810000000000031e+02,7.555489999999999782e+02,4.649479999999999791e+02,9.103619999999999663e+02,4.649700000000000273e+02,1.120930000000000064e+03,8.732009999999999650e+01,1.158369999999999891e+03,3.722440000000000282e+02,1.195329999999999927e+03,5.761090000000000373e+02
1.040359999999999900e+03,1.588870000000000005e+01,9.353519999999999754e+02,1.119609999999999985e+02,7.617269999999999754e+02,1.241419999999999959e+02,7.556140000000000327e+02,4.649030000000000200e+02,9.104950000000000045e+02,4.706899999999999977e+02,1.120910000000000082e+03,8.720600000000000307e+01,1.164009999999999991e+03,3.721399999999999864e+02,1.195259999999999991e+03,5.636180000000000518e+02
1.040480000000000018e+03,1.588770000000000060e+01,9.413310000000000173e+02,1.119419999999999931e+02,7.617540000000000191e+02,1.240819999999999936e+02,7.556570000000000391e+02,4.648629999999999995e+02,9.105670000000000073e+02,4.708589999999999804e+02,1.120880000000000109e+03,8.721710000000000207e+01,1.164019999999999982e+03,3.722509999999999764e+02,1.201430000000000064e+03,5.638260000000000218e+02
1.058759999999999991e+03,1.588829999999999920e+01,9.413569999999999709e+02,1.118990000000000009e+02,7.617989999999999782e+02,1.240520000000000067e+02,7.556770000000000209e+02,4.648600000000000136e+02,9.104740000000000464e+02,4.708960000000000150e+02,1.120890000000000100e+03,8.714719999999999800e+01,1.158359999999999900e+03,3.722040000000000077e+02,1.201490000000000009e+03,5.639210000000000491e+02
1.046630000000000109e+03,1.588610000000000078e+01,9.413809999999999718e+02,1.118610000000000042e+02,7.617680000000000291e+02,1.183409999999999940e+02,7.557240000000000464e+02,4.647130000000000223e+02,9.104400000000000546e+02,4.709359999999999786e+02,1.120960000000000036e+03,8.709680000000000177e+01,1.164000000000000000e+03,3.720179999999999723e+02,1.195319999999999936e+03,5.575810000000000173e+02
1.046529999999999973e+03,1.588630000000000031e+01,9.414890000000000327e+02,1.118340000000000032e+02,7.618440000000000509e+02,1.183389999999999986e+02,7.556559999999999491e+02,4.647749999999999773e+02,9.104959999999999809e+02,4.649990000000000236e+02,1.121009999999999991e+03,8.117379999999999995e+01,1.164079999999999927e+03,3.718790000000000191e+02,1.182859999999999900e+03,5.329690000000000509e+02
1.046670000000000073e+03,1.588530000000000086e+01,9.414850000000000136e+02,1.118250000000000028e+02,7.618110000000000355e+02,1.183419999999999987e+02,7.558099999999999454e+02,4.647789999999999964e+02,9.104729999999999563e+02,4.649110000000000014e+02,1.120990000000000009e+03,8.118510000000000559e+01,1.164180000000000064e+03,3.719540000000000077e+02,1.195119999999999891e+03,5.207369999999999663e+02
