head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.102480000000000018e+03,6.831629999999999825e+01,1.015570000000000050e+03,1.862280000000000086e+02,8.362859999999999445e+02,1.676220000000000141e+02,6.939230000000000018e+02,3.905720000000000027e+02,8.111269999999999527e+02,4.709759999999999991e+02,1.201390000000000100e+03,2.172860000000000014e+02,1.213930000000000064e+03,4.645659999999999741e+02,1.158220000000000027e+03,5.080289999999999964e+02
1.114730000000000018e+03,6.831040000000000134e+01,1.015440000000000055e+03,1.862949999999999875e+02,8.361219999999999573e+02,1.677599999999999909e+02,7.062910000000000537e+02,4.028679999999999950e+02,8.177839999999999918e+02,4.770369999999999777e+02,1.201259999999999991e+03,2.172479999999999905e+02,1.214079999999999927e+03,4.645480000000000018e+02,1.158240000000000009e+03,5.143550000000000182e+02
1.090019999999999982e+03,6.888660000000000139e+01,1.015480000000000018e+03,1.923369999999999891e+02,8.301399999999999864e+02,1.678309999999999889e+02,7.122820000000000391e+02,4.089580000000000268e+02,8.299479999999999791e+02,4.771979999999999791e+02,1.201279999999999973e+03,2.173319999999999936e+02,1.219930000000000064e+03,4.586259999999999764e+02,1.164349999999999909e+03,5.081190000000000282e+02
1.102309999999999945e+03,6.881499999999999773e+01,1.015440000000000055e+03,1.924010000000000105e+02,8.300639999999999645e+02,1.678789999999999907e+02,7.123029999999999973e+02,4.088929999999999723e+02,8.362910000000000537e+02,4.712110000000000127e+02,1.201210000000000036e+03,2.172839999999999918e+02,1.219930000000000064e+03,4.523179999999999836e+02,1.164440000000000055e+03,5.080799999999999841e+02
1.108430000000000064e+03,6.877060000000000173e+01,1.015490000000000009e+03,1.863069999999999879e+02,8.301259999999999764e+02,1.678089999999999975e+02,7.122309999999999945e+02,4.029420000000000073e+02,8.423450000000000273e+02,4.707799999999999727e+02,1.201210000000000036e+03,2.171450000000000102e+02,1.220069999999999936e+03,4.461050000000000182e+02,1.164559999999999945e+03,5.079049999999999727e+02
1.108619999999999891e+03,6.829120000000000346e+01,1.009779999999999973e+03,1.862690000000000055e+02,8.300430000000000064e+02,1.678309999999999889e+02,7.061599999999999682e+02,4.088709999999999809e+02,8.484360000000000355e+02,4.586730000000000018e+02,1.195250000000000000e+03,2.171179999999999950e+02,1.220180000000000064e+03,4.522500000000000000e+02,1.164579999999999927e+03,5.017959999999999923e+02
1.083710000000000036e+03,6.871460000000000434e+01,1.015480000000000018e+03,1.863249999999999886e+02,8.361150000000000091e+02,1.678230000000000075e+02,6.939070000000000391e+02,4.088210000000000264e+02,8.484360000000000355e+02,4.276949999999999932e+02,1.201200000000000045e+03,2.171779999999999973e+02,1.220240000000000009e+03,4.522869999999999777e+02,1.164390000000000100e+03,5.141290000000000191e+02
1.077700000000000045e+03,6.885519999999999641e+01,1.015529999999999973e+03,1.862719999999999914e+02,8.361240000000000236e+02,1.677690000000000055e+02,6.877190000000000509e+02,4.089279999999999973e+02,8.424020000000000437e+02,4.150400000000000205e+02,1.195259999999999991e+03,2.171419999999999959e+02,1.226089999999999918e+03,4.524200000000000159e+02,1.164299999999999955e+03,5.080009999999999764e+02
1.059200000000000045e+03,6.861020000000000607e+01,1.015590000000000032e+03,1.862100000000000080e+02,8.362319999999999709e+02,1.676049999999999898e+02,6.754900000000000091e+02,4.149060000000000059e+02,8.240180000000000291e+02,3.965629999999999882e+02,1.195259999999999991e+03,2.171359999999999957e+02,1.220220000000000027e+03,4.523249999999999886e+02,1.164109999999999900e+03,5.019780000000000086e+02
1.052890000000000100e+03,7.458110000000000639e+01,1.015570000000000050e+03,1.863149999999999977e+02,8.362329999999999472e+02,1.676670000000000016e+02,6.753310000000000173e+02,4.088460000000000036e+02,8.177820000000000391e+02,3.720269999999999868e+02,1.195220000000000027e+03,2.172009999999999934e+02,1.220119999999999891e+03,4.524660000000000082e+02,1.164029999999999973e+03,5.079239999999999782e+02
1.052819999999999936e+03,7.459860000000000468e+01,1.015600000000000023e+03,1.862400000000000091e+02,8.361330000000000382e+02,1.677139999999999986e+02,6.752859999999999445e+02,3.903870000000000005e+02,8.174819999999999709e+02,3.655110000000000241e+02,1.201250000000000000e+03,2.171680000000000064e+02,1.219900000000000091e+03,4.523190000000000168e+02,1.158289999999999964e+03,5.018050000000000068e+02
1.059250000000000000e+03,6.857009999999999650e+01,1.015610000000000014e+03,1.802649999999999864e+02,8.362690000000000055e+02,1.675900000000000034e+02,6.690030000000000427e+02,3.781370000000000005e+02,8.179279999999999973e+02,3.348469999999999800e+02,1.195210000000000036e+03,2.170540000000000020e+02,1.214130000000000109e+03,4.524030000000000200e+02,1.158289999999999964e+03,4.957139999999999986e+02
1.065210000000000036e+03,6.880960000000000321e+01,1.015529999999999973e+03,1.861699999999999875e+02,8.361950000000000500e+02,1.676630000000000109e+02,6.629740000000000464e+02,3.716499999999999773e+02,8.177319999999999709e+02,3.221449999999999818e+02,1.195099999999999909e+03,2.170420000000000016e+02,1.214140000000000100e+03,4.523600000000000136e+02,1.164119999999999891e+03,4.895760000000000218e+02
1.059240000000000009e+03,6.860710000000000264e+01,1.015529999999999973e+03,1.861310000000000002e+02,8.422960000000000491e+02,1.675829999999999984e+02,6.627920000000000300e+02,3.533410000000000082e+02,8.237440000000000282e+02,3.159180000000000064e+02,1.188960000000000036e+03,2.169120000000000061e+02,1.214049999999999955e+03,4.399549999999999841e+02,1.164140000000000100e+03,4.894549999999999841e+02
1.065009999999999991e+03,6.841299999999999670e+01,1.015570000000000050e+03,1.861150000000000091e+02,8.424109999999999445e+02,1.675360000000000014e+02,6.567050000000000409e+02,3.347559999999999718e+02,8.424009999999999536e+02,2.976999999999999886e+02,1.188960000000000036e+03,2.170250000000000057e+02,1.213980000000000018e+03,4.462710000000000150e+02,1.158039999999999964e+03,4.894440000000000168e+02
1.058930000000000064e+03,6.889830000000000609e+01,1.015659999999999968e+03,1.861349999999999909e+02,8.485299999999999727e+02,1.673859999999999957e+02,6.566409999999999627e+02,3.223170000000000073e+02,8.485389999999999873e+02,2.792269999999999754e+02,1.189029999999999973e+03,2.171440000000000055e+02,1.213960000000000036e+03,4.584030000000000200e+02,1.151970000000000027e+03,4.896340000000000146e+02
1.058890000000000100e+03,6.869670000000000698e+01,1.015730000000000018e+03,1.861100000000000136e+02,8.546879999999999882e+02,1.673779999999999859e+02,6.564959999999999809e+02,3.160029999999999859e+02,8.545560000000000400e+02,2.727549999999999955e+02,1.189000000000000000e+03,2.170970000000000084e+02,1.213799999999999955e+03,4.583809999999999718e+02,1.151890000000000100e+03,4.773679999999999950e+02
1.058740000000000009e+03,6.885139999999999816e+01,1.015899999999999977e+03,1.801829999999999927e+02,8.606960000000000264e+02,1.614790000000000134e+02,6.505960000000000036e+02,3.038550000000000182e+02,8.608460000000000036e+02,2.669610000000000127e+02,1.189089999999999918e+03,2.171419999999999959e+02,1.213750000000000000e+03,4.584390000000000214e+02,1.151829999999999927e+03,4.834209999999999923e+02
1.058970000000000027e+03,6.873409999999999798e+01,1.015960000000000036e+03,1.802729999999999961e+02,8.607640000000000100e+02,1.615629999999999882e+02,6.504289999999999736e+02,2.853050000000000068e+02,8.611359999999999673e+02,2.666730000000000018e+02,1.189099999999999909e+03,2.172259999999999991e+02,1.213779999999999973e+03,4.586999999999999886e+02,1.151789999999999964e+03,4.771700000000000159e+02
1.058930000000000064e+03,6.887229999999999563e+01,1.015840000000000032e+03,1.861680000000000064e+02,8.548709999999999809e+02,1.615109999999999957e+02,6.443769999999999527e+02,2.791009999999999991e+02,8.670399999999999636e+02,2.665720000000000027e+02,1.189119999999999891e+03,2.173000000000000114e+02,1.213849999999999909e+03,4.647509999999999764e+02,1.145740000000000009e+03,4.710079999999999814e+02
1.065089999999999918e+03,7.460389999999999588e+01,1.021860000000000014e+03,1.801759999999999877e+02,8.609629999999999654e+02,1.612160000000000082e+02,6.504710000000000036e+02,2.730840000000000032e+02,8.672559999999999718e+02,2.664820000000000277e+02,1.189130000000000109e+03,2.172779999999999916e+02,1.213930000000000064e+03,4.644649999999999750e+02,1.151859999999999900e+03,4.771890000000000214e+02
1.071380000000000109e+03,6.874550000000000693e+01,1.021980000000000018e+03,1.802189999999999941e+02,8.610170000000000528e+02,1.613249999999999886e+02,6.503790000000000191e+02,2.727669999999999959e+02,8.672300000000000182e+02,2.664110000000000014e+02,1.195220000000000027e+03,2.173520000000000039e+02,1.213920000000000073e+03,4.584660000000000082e+02,1.151950000000000045e+03,4.832660000000000196e+02
1.065079999999999927e+03,7.484350000000000591e+01,1.022070000000000050e+03,1.862139999999999986e+02,8.610599999999999454e+02,1.615550000000000068e+02,6.503329999999999700e+02,2.669390000000000214e+02,8.673260000000000218e+02,2.605040000000000191e+02,1.195250000000000000e+03,2.230809999999999889e+02,1.213960000000000036e+03,4.586879999999999882e+02,1.157789999999999964e+03,4.833020000000000209e+02
1.064980000000000018e+03,7.487990000000000634e+01,1.021960000000000036e+03,1.862949999999999875e+02,8.609729999999999563e+02,1.614879999999999995e+02,6.505170000000000528e+02,2.666759999999999877e+02,8.674049999999999727e+02,2.604619999999999891e+02,1.195319999999999936e+03,2.232700000000000102e+02,1.213980000000000018e+03,4.644909999999999854e+02,1.158039999999999964e+03,4.833460000000000036e+02
1.065210000000000036e+03,7.500839999999999463e+01,1.028009999999999991e+03,1.862849999999999966e+02,8.611420000000000528e+02,1.613050000000000068e+02,6.505339999999999918e+02,2.664970000000000141e+02,8.674589999999999463e+02,2.603550000000000182e+02,1.201259999999999991e+03,2.232899999999999920e+02,1.214019999999999982e+03,4.586460000000000150e+02,1.158140000000000100e+03,4.774019999999999868e+02
1.065500000000000000e+03,7.501160000000000139e+01,1.034259999999999991e+03,1.863199999999999932e+02,8.673289999999999509e+02,1.614420000000000073e+02,6.504919999999999618e+02,2.604440000000000168e+02,8.918120000000000118e+02,2.603759999999999764e+02,1.201269999999999982e+03,2.232640000000000100e+02,1.214069999999999936e+03,4.584769999999999754e+02,1.158230000000000018e+03,4.832880000000000109e+02
1.065299999999999955e+03,7.487120000000000175e+01,1.028259999999999991e+03,1.863309999999999889e+02,8.672899999999999636e+02,1.613660000000000139e+02,6.505380000000000109e+02,2.480300000000000011e+02,8.981559999999999491e+02,2.602699999999999818e+02,1.201220000000000027e+03,2.232379999999999995e+02,1.214119999999999891e+03,4.524610000000000127e+02,1.164089999999999918e+03,4.773260000000000218e+02
1.065049999999999955e+03,8.096540000000000248e+01,1.034250000000000000e+03,1.923439999999999941e+02,8.673070000000000164e+02,1.614230000000000018e+02,6.564600000000000364e+02,2.295579999999999927e+02,9.041219999999999573e+02,2.542959999999999923e+02,1.201259999999999991e+03,2.233189999999999884e+02,1.214049999999999955e+03,4.462200000000000273e+02,1.164240000000000009e+03,4.773639999999999759e+02
1.065279999999999973e+03,8.120409999999999684e+01,1.040430000000000064e+03,1.863439999999999941e+02,8.732770000000000437e+02,1.613369999999999891e+02,6.505800000000000409e+02,2.235300000000000011e+02,9.043360000000000127e+02,2.544079999999999870e+02,1.201210000000000036e+03,2.233499999999999943e+02,1.214049999999999955e+03,4.461759999999999877e+02,1.164380000000000109e+03,4.832500000000000000e+02
1.071569999999999936e+03,8.106289999999999907e+01,1.040460000000000036e+03,1.862189999999999941e+02,8.733909999999999627e+02,1.612760000000000105e+02,6.505359999999999445e+02,2.173259999999999934e+02,9.101870000000000118e+02,2.543760000000000048e+02,1.201200000000000045e+03,2.232630000000000052e+02,1.214009999999999991e+03,4.461840000000000259e+02,1.164269999999999982e+03,4.773879999999999768e+02
1.071480000000000018e+03,8.111090000000000089e+01,1.034329999999999927e+03,1.862769999999999868e+02,8.673669999999999618e+02,1.612460000000000093e+02,6.505599999999999454e+02,2.168880000000000052e+02,9.104189999999999827e+02,2.602839999999999918e+02,1.195299999999999955e+03,2.233300000000000125e+02,1.214029999999999973e+03,4.401299999999999955e+02,1.164430000000000064e+03,4.771709999999999923e+02
1.071529999999999973e+03,8.723279999999999745e+01,1.040369999999999891e+03,1.863300000000000125e+02,8.732659999999999627e+02,1.553489999999999895e+02,6.566979999999999791e+02,2.047110000000000127e+02,9.104389999999999645e+02,2.544060000000000059e+02,1.201190000000000055e+03,2.234170000000000016e+02,1.214099999999999909e+03,4.461000000000000227e+02,1.164400000000000091e+03,4.712919999999999732e+02
1.071430000000000064e+03,9.337609999999999388e+01,1.040569999999999936e+03,1.863470000000000084e+02,8.794759999999999991e+02,1.612489999999999952e+02,6.626180000000000518e+02,1.861790000000000020e+02,9.104260000000000446e+02,2.602529999999999859e+02,1.201250000000000000e+03,2.234590000000000032e+02,1.214099999999999909e+03,4.461560000000000059e+02,1.164329999999999927e+03,4.712250000000000227e+02
1.077710000000000036e+03,1.118010000000000019e+02,1.040529999999999973e+03,1.862390000000000043e+02,8.734500000000000455e+02,1.552750000000000057e+02,6.627340000000000373e+02,1.800469999999999970e+02,9.104059999999999491e+02,2.543750000000000000e+02,1.201309999999999945e+03,2.234190000000000111e+02,1.214119999999999891e+03,4.462019999999999982e+02,1.164210000000000036e+03,4.770720000000000027e+02
1.065319999999999936e+03,9.950610000000000355e+01,1.040519999999999982e+03,1.862280000000000086e+02,8.794220000000000255e+02,1.491440000000000055e+02,6.628300000000000409e+02,1.740500000000000114e+02,9.040710000000000264e+02,2.602819999999999823e+02,1.201269999999999982e+03,2.234279999999999973e+02,1.214109999999999900e+03,4.522749999999999773e+02,1.158250000000000000e+03,4.712939999999999827e+02
1.065170000000000073e+03,8.115070000000000050e+01,1.040559999999999945e+03,1.862489999999999952e+02,8.735230000000000246e+02,1.490339999999999918e+02,6.627609999999999673e+02,1.737789999999999964e+02,8.980220000000000482e+02,2.481210000000000093e+02,1.201220000000000027e+03,2.235039999999999907e+02,1.219880000000000109e+03,4.462789999999999964e+02,1.158289999999999964e+03,4.711750000000000114e+02
1.065220000000000027e+03,8.101139999999999475e+01,1.046539999999999964e+03,1.923129999999999882e+02,8.795069999999999482e+02,1.551579999999999870e+02,6.629170000000000300e+02,1.678640000000000043e+02,9.041269999999999527e+02,2.481250000000000000e+02,1.201299999999999955e+03,2.235560000000000116e+02,1.219869999999999891e+03,4.522719999999999914e+02,1.158269999999999982e+03,4.711929999999999836e+02
1.071309999999999945e+03,7.508299999999999841e+01,1.046519999999999982e+03,1.924269999999999925e+02,8.735130000000000337e+02,1.552570000000000050e+02,6.631100000000000136e+02,1.677709999999999866e+02,9.043719999999999573e+02,2.541599999999999966e+02,1.201380000000000109e+03,2.235380000000000109e+02,1.214160000000000082e+03,4.461460000000000150e+02,1.164170000000000073e+03,4.770600000000000023e+02
1.071440000000000055e+03,8.708620000000000516e+01,1.040559999999999945e+03,1.923400000000000034e+02,8.734890000000000327e+02,1.491699999999999875e+02,6.688669999999999618e+02,1.676999999999999886e+02,9.103260000000000218e+02,2.542230000000000132e+02,1.201390000000000100e+03,2.236189999999999998e+02,1.219900000000000091e+03,4.523299999999999841e+02,1.164309999999999945e+03,4.711789999999999736e+02
1.090049999999999955e+03,1.056490000000000009e+02,1.040380000000000109e+03,1.863770000000000095e+02,8.733039999999999736e+02,1.430000000000000000e+02,6.689109999999999445e+02,1.674600000000000080e+02,9.042630000000000337e+02,2.604460000000000264e+02,1.201369999999999891e+03,2.235929999999999893e+02,1.214160000000000082e+03,4.523759999999999764e+02,1.164170000000000073e+03,4.711070000000000277e+02
1.090049999999999955e+03,7.494889999999999475e+01,1.040440000000000055e+03,1.924869999999999948e+02,8.733959999999999582e+02,1.551850000000000023e+02,6.689629999999999654e+02,1.673269999999999982e+02,8.857309999999999945e+02,2.604150000000000205e+02,1.201420000000000073e+03,2.236719999999999970e+02,1.214180000000000064e+03,4.583729999999999905e+02,1.158259999999999991e+03,4.709309999999999832e+02
1.090099999999999909e+03,7.490869999999999607e+01,1.040579999999999927e+03,1.924010000000000105e+02,8.735049999999999955e+02,1.490730000000000075e+02,6.690380000000000109e+02,1.615049999999999955e+02,8.796760000000000446e+02,2.664169999999999732e+02,1.207279999999999973e+03,2.295080000000000098e+02,1.214150000000000091e+03,4.522669999999999959e+02,1.164200000000000045e+03,4.711689999999999827e+02
1.108490000000000009e+03,7.494530000000000314e+01,1.046660000000000082e+03,1.923729999999999905e+02,8.795330000000000155e+02,1.491450000000000102e+02,6.691480000000000246e+02,1.612949999999999875e+02,9.042809999999999491e+02,2.669350000000000023e+02,1.207289999999999964e+03,2.294259999999999877e+02,1.214150000000000091e+03,4.524639999999999986e+02,1.164099999999999909e+03,4.711360000000000241e+02
1.096180000000000064e+03,8.707160000000000366e+01,1.046599999999999909e+03,1.924830000000000041e+02,8.795950000000000273e+02,1.429370000000000118e+02,6.691739999999999782e+02,1.611990000000000123e+02,9.042380000000000564e+02,2.727200000000000273e+02,1.207279999999999973e+03,2.297059999999999889e+02,1.214170000000000073e+03,4.524580000000000268e+02,1.164170000000000073e+03,4.710849999999999795e+02
1.102230000000000018e+03,8.097560000000000002e+01,1.046539999999999964e+03,1.924070000000000107e+02,8.794719999999999800e+02,1.368269999999999982e+02,6.691399999999999864e+02,1.553249999999999886e+02,9.043289999999999509e+02,2.727099999999999795e+02,1.207299999999999955e+03,2.297249999999999943e+02,1.219880000000000109e+03,4.524320000000000164e+02,1.164049999999999955e+03,4.710790000000000077e+02
1.108490000000000009e+03,8.099460000000000548e+01,1.046539999999999964e+03,1.923689999999999998e+02,8.795480000000000018e+02,1.429600000000000080e+02,6.691369999999999436e+02,1.552709999999999866e+02,9.043239999999999554e+02,2.726050000000000182e+02,1.201480000000000018e+03,2.297189999999999941e+02,1.220089999999999918e+03,4.524649999999999750e+02,1.164289999999999964e+03,4.711469999999999914e+02
1.108609999999999900e+03,8.104139999999999588e+01,1.046519999999999982e+03,1.984840000000000089e+02,8.794880000000000564e+02,1.490720000000000027e+02,6.690359999999999445e+02,1.551359999999999957e+02,8.979809999999999945e+02,2.666399999999999864e+02,1.201509999999999991e+03,2.296829999999999927e+02,1.220019999999999982e+03,4.583820000000000050e+02,1.164119999999999891e+03,4.710199999999999818e+02
1.108589999999999918e+03,8.718819999999999482e+01,1.040569999999999936e+03,1.923439999999999941e+02,8.735309999999999491e+02,1.428629999999999995e+02,6.690750000000000455e+02,1.551819999999999879e+02,8.980130000000000337e+02,2.669399999999999977e+02,1.201539999999999964e+03,2.296380000000000052e+02,1.214119999999999891e+03,4.523650000000000091e+02,1.164140000000000100e+03,4.711440000000000055e+02
1.108740000000000009e+03,8.121959999999999980e+01,1.046549999999999955e+03,1.923669999999999902e+02,8.796190000000000282e+02,1.428710000000000093e+02,6.691860000000000355e+02,1.552479999999999905e+02,9.042490000000000236e+02,2.667490000000000236e+02,1.201440000000000055e+03,2.296519999999999868e+02,1.219869999999999891e+03,4.524759999999999991e+02,1.164079999999999927e+03,4.711150000000000091e+02
1.108700000000000045e+03,8.118779999999999575e+01,1.046690000000000055e+03,1.923770000000000095e+02,8.857089999999999463e+02,1.429110000000000014e+02,6.692229999999999563e+02,1.491620000000000061e+02,8.919600000000000364e+02,2.668799999999999955e+02,1.201490000000000009e+03,2.296630000000000109e+02,1.219930000000000064e+03,4.524499999999999886e+02,1.164220000000000027e+03,4.711440000000000055e+02
1.108809999999999945e+03,8.115720000000000312e+01,1.052650000000000091e+03,1.924050000000000011e+02,8.919679999999999609e+02,1.489790000000000134e+02,6.692930000000000064e+02,1.490409999999999968e+02,8.980480000000000018e+02,2.726370000000000005e+02,1.201490000000000009e+03,2.296730000000000018e+02,1.219970000000000027e+03,4.584379999999999882e+02,1.164130000000000109e+03,4.709889999999999759e+02
1.108619999999999891e+03,8.114300000000000068e+01,1.046769999999999982e+03,1.985709999999999980e+02,8.917830000000000155e+02,1.551630000000000109e+02,6.693369999999999891e+02,1.490269999999999868e+02,8.858390000000000555e+02,2.727959999999999923e+02,1.207329999999999927e+03,2.356519999999999868e+02,1.220009999999999991e+03,4.583919999999999959e+02,1.164059999999999945e+03,4.709470000000000027e+02
1.108660000000000082e+03,8.121970000000000312e+01,1.052769999999999982e+03,1.985360000000000014e+02,8.919629999999999654e+02,1.551550000000000011e+02,6.751950000000000500e+02,1.491200000000000045e+02,8.918120000000000118e+02,2.727289999999999850e+02,1.207339999999999918e+03,2.297410000000000139e+02,1.220029999999999973e+03,4.584379999999999882e+02,1.164119999999999891e+03,4.708620000000000232e+02
1.108369999999999891e+03,8.104519999999999413e+01,1.052619999999999891e+03,1.924650000000000034e+02,8.856449999999999818e+02,1.427839999999999918e+02,6.751970000000000027e+02,1.490500000000000114e+02,8.857749999999999773e+02,2.728500000000000227e+02,1.207359999999999900e+03,2.356430000000000007e+02,1.220059999999999945e+03,4.584569999999999936e+02,1.164049999999999955e+03,4.710020000000000095e+02
1.108599999999999909e+03,8.102849999999999397e+01,1.046630000000000109e+03,1.924420000000000073e+02,8.795330000000000155e+02,1.428449999999999989e+02,6.692690000000000055e+02,1.429929999999999950e+02,8.857649999999999864e+02,2.727389999999999759e+02,1.207309999999999945e+03,2.297630000000000052e+02,1.220009999999999991e+03,4.584660000000000082e+02,1.158220000000000027e+03,4.710230000000000246e+02
1.108380000000000109e+03,7.513230000000000075e+01,1.046710000000000036e+03,1.924509999999999934e+02,8.796520000000000437e+02,1.428209999999999980e+02,6.693819999999999482e+02,1.429950000000000045e+02,8.979819999999999709e+02,2.726899999999999977e+02,1.207369999999999891e+03,2.297889999999999873e+02,1.219970000000000027e+03,4.584689999999999941e+02,1.158069999999999936e+03,4.711639999999999873e+02
1.108519999999999982e+03,7.509159999999999968e+01,1.046630000000000109e+03,1.924970000000000141e+02,8.795449999999999591e+02,1.429579999999999984e+02,6.693750000000000000e+02,1.429859999999999900e+02,8.919239999999999782e+02,2.669200000000000159e+02,1.207420000000000073e+03,2.297539999999999907e+02,1.219880000000000109e+03,4.586829999999999927e+02,1.157839999999999918e+03,4.711549999999999727e+02
1.108569999999999936e+03,8.089100000000000534e+01,1.046670000000000073e+03,1.985159999999999911e+02,8.796409999999999627e+02,1.490300000000000011e+02,6.751299999999999955e+02,1.429540000000000077e+02,9.042069999999999936e+02,2.668319999999999936e+02,1.207369999999999891e+03,2.297539999999999907e+02,1.214059999999999945e+03,4.584710000000000036e+02,1.157970000000000027e+03,4.711440000000000055e+02
1.108720000000000027e+03,7.511939999999999884e+01,1.046700000000000045e+03,1.984910000000000139e+02,8.795499999999999545e+02,1.489619999999999891e+02,6.693830000000000382e+02,1.428120000000000118e+02,9.040779999999999745e+02,2.667860000000000014e+02,1.207410000000000082e+03,2.297599999999999909e+02,1.214059999999999945e+03,4.584990000000000236e+02,1.157890000000000100e+03,4.711190000000000282e+02
1.108710000000000036e+03,7.513400000000000034e+01,1.052609999999999900e+03,1.985589999999999975e+02,8.856699999999999591e+02,1.430039999999999907e+02,6.753500000000000227e+02,1.428429999999999893e+02,9.042160000000000082e+02,2.665699999999999932e+02,1.207430000000000064e+03,2.356610000000000014e+02,1.214029999999999973e+03,4.584399999999999977e+02,1.158000000000000000e+03,4.711549999999999727e+02
1.108640000000000100e+03,8.104349999999999454e+01,1.052680000000000064e+03,1.924120000000000061e+02,8.918260000000000218e+02,1.428540000000000134e+02,6.753189999999999600e+02,1.368470000000000084e+02,9.041140000000000327e+02,2.726490000000000009e+02,1.207380000000000109e+03,2.297359999999999900e+02,1.214019999999999982e+03,4.585049999999999955e+02,1.151930000000000064e+03,4.710190000000000055e+02
1.108609999999999900e+03,8.098430000000000462e+01,1.052859999999999900e+03,1.924540000000000077e+02,8.919210000000000491e+02,1.429689999999999941e+02,6.754170000000000300e+02,1.429759999999999991e+02,9.041849999999999454e+02,2.669089999999999918e+02,1.207450000000000045e+03,2.296999999999999886e+02,1.214059999999999945e+03,4.586850000000000023e+02,1.151869999999999891e+03,4.710400000000000205e+02
1.108470000000000027e+03,8.092549999999999955e+01,1.052730000000000018e+03,1.923969999999999914e+02,8.858229999999999791e+02,1.428100000000000023e+02,6.754650000000000318e+02,1.429240000000000066e+02,9.040990000000000464e+02,2.726739999999999782e+02,1.207480000000000018e+03,2.297270000000000039e+02,1.214029999999999973e+03,4.585620000000000118e+02,1.157819999999999936e+03,4.712749999999999773e+02
1.114559999999999945e+03,8.087959999999999638e+01,1.052750000000000000e+03,1.923770000000000095e+02,8.918490000000000464e+02,1.429790000000000134e+02,6.753780000000000427e+02,1.429389999999999930e+02,9.043550000000000182e+02,2.726990000000000123e+02,1.207400000000000091e+03,2.296870000000000118e+02,1.219970000000000027e+03,4.584839999999999804e+02,1.164079999999999927e+03,4.712300000000000182e+02
1.102390000000000100e+03,7.514039999999999964e+01,1.052670000000000073e+03,1.924790000000000134e+02,8.857419999999999618e+02,1.429010000000000105e+02,6.753460000000000036e+02,1.429600000000000080e+02,9.042350000000000136e+02,2.668799999999999955e+02,1.207450000000000045e+03,2.356459999999999866e+02,1.219990000000000009e+03,4.585720000000000027e+02,1.158329999999999927e+03,4.712309999999999945e+02
1.102500000000000000e+03,7.506839999999999691e+01,1.052630000000000109e+03,1.925039999999999907e+02,8.856720000000000255e+02,1.429089999999999918e+02,6.753400000000000318e+02,1.489739999999999895e+02,9.102069999999999936e+02,2.726859999999999786e+02,1.207440000000000055e+03,2.356620000000000061e+02,1.220119999999999891e+03,4.586139999999999759e+02,1.164059999999999945e+03,4.711539999999999964e+02
1.108220000000000027e+03,8.091570000000000107e+01,1.058700000000000045e+03,1.923640000000000043e+02,8.980969999999999800e+02,1.429240000000000066e+02,6.753700000000000045e+02,1.489449999999999932e+02,9.042949999999999591e+02,2.668480000000000132e+02,1.207480000000000018e+03,2.297479999999999905e+02,1.220130000000000109e+03,4.585190000000000055e+02,1.164200000000000045e+03,4.711139999999999759e+02
1.108549999999999955e+03,8.120770000000000266e+01,1.052880000000000109e+03,1.863679999999999950e+02,8.918999999999999773e+02,1.428979999999999961e+02,6.753559999999999945e+02,1.489480000000000075e+02,9.102219999999999800e+02,2.669630000000000223e+02,1.207500000000000000e+03,2.297139999999999986e+02,1.220000000000000000e+03,4.583530000000000086e+02,1.164170000000000073e+03,4.711650000000000205e+02
1.108660000000000082e+03,9.947820000000000107e+01,1.052690000000000055e+03,1.922980000000000018e+02,8.857670000000000528e+02,1.428810000000000002e+02,6.754180000000000064e+02,1.490159999999999911e+02,9.044020000000000437e+02,2.667339999999999804e+02,1.207460000000000036e+03,2.296779999999999973e+02,1.219940000000000055e+03,4.585360000000000014e+02,1.158170000000000073e+03,4.712139999999999986e+02
1.108519999999999982e+03,1.056059999999999945e+02,1.052900000000000091e+03,1.863750000000000000e+02,8.918210000000000264e+02,1.428449999999999989e+02,6.754550000000000409e+02,1.489540000000000077e+02,9.103819999999999482e+02,2.669479999999999791e+02,1.207519999999999982e+03,2.296380000000000052e+02,1.214089999999999918e+03,4.585950000000000273e+02,1.158089999999999918e+03,4.712529999999999859e+02
1.108450000000000045e+03,9.341639999999999588e+01,1.052859999999999900e+03,1.923189999999999884e+02,8.857740000000000009e+02,1.427870000000000061e+02,6.813579999999999472e+02,1.428940000000000055e+02,9.103210000000000264e+02,2.727690000000000055e+02,1.207529999999999973e+03,2.295999999999999943e+02,1.213990000000000009e+03,4.585059999999999718e+02,1.157930000000000064e+03,4.770529999999999973e+02
1.108670000000000073e+03,8.732489999999999952e+01,1.052950000000000045e+03,1.863760000000000048e+02,8.919289999999999736e+02,1.427949999999999875e+02,6.814049999999999727e+02,1.428590000000000089e+02,9.103250000000000455e+02,2.727119999999999891e+02,1.207519999999999982e+03,2.295130000000000052e+02,1.213960000000000036e+03,4.584959999999999809e+02,1.158049999999999955e+03,4.770280000000000200e+02
