head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
0.000000000000000000e+00,0.000000000000000000e+00,9.664700000000000273e+02,1.552059999999999889e+02,7.928690000000000282e+02,1.368079999999999927e+02,7.867160000000000082e+02,4.649270000000000209e+02,1.034309999999999945e+03,6.318310000000000173e+02,1.157930000000000064e+03,1.674269999999999925e+02,1.207880000000000109e+03,4.150779999999999745e+02,1.257410000000000082e+03,6.197659999999999627e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.723269999999999982e+02,1.552709999999999866e+02,7.990309999999999491e+02,1.428199999999999932e+02,7.928819999999999482e+02,4.649889999999999759e+02,1.046650000000000091e+03,6.381230000000000473e+02,1.158099999999999909e+03,1.674379999999999882e+02,1.207849999999999909e+03,4.154689999999999941e+02,1.257319999999999936e+03,6.320389999999999873e+02
1.096089999999999918e+03,6.230709999999999837e+01,9.723129999999999882e+02,1.553240000000000123e+02,7.989539999999999509e+02,1.490519999999999925e+02,8.050170000000000528e+02,4.710160000000000196e+02,1.052869999999999891e+03,6.505140000000000100e+02,1.158079999999999927e+03,1.673269999999999982e+02,1.207839999999999918e+03,4.152989999999999782e+02,1.257210000000000036e+03,6.380090000000000146e+02
1.077630000000000109e+03,6.213239999999999696e+01,9.722859999999999445e+02,1.613870000000000005e+02,7.989569999999999936e+02,1.551659999999999968e+02,8.112530000000000427e+02,4.771449999999999818e+02,1.052910000000000082e+03,6.564619999999999891e+02,1.157960000000000036e+03,1.674559999999999889e+02,1.207750000000000000e+03,4.154039999999999964e+02,1.257059999999999945e+03,6.318690000000000282e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.724320000000000164e+02,1.612969999999999970e+02,7.990049999999999955e+02,1.490540000000000020e+02,8.112309999999999945e+02,4.712690000000000055e+02,1.058740000000000009e+03,6.565209999999999582e+02,1.158160000000000082e+03,1.675589999999999975e+02,1.207740000000000009e+03,4.213550000000000182e+02,1.257140000000000100e+03,6.380439999999999827e+02
1.065400000000000091e+03,1.280090000000000039e+01,9.722899999999999636e+02,1.552040000000000077e+02,7.990130000000000337e+02,1.429499999999999886e+02,8.115090000000000146e+02,4.773530000000000086e+02,1.058970000000000027e+03,6.565710000000000264e+02,1.157990000000000009e+03,1.615540000000000020e+02,1.207680000000000064e+03,4.214780000000000086e+02,1.263069999999999936e+03,6.442409999999999854e+02
1.083720000000000027e+03,5.623519999999999897e+01,9.723079999999999927e+02,1.613559999999999945e+02,7.989160000000000537e+02,1.551320000000000050e+02,8.114600000000000364e+02,4.773000000000000114e+02,1.059000000000000000e+03,6.565049999999999955e+02,1.158079999999999927e+03,1.674190000000000111e+02,1.207759999999999991e+03,4.214420000000000073e+02,1.263369999999999891e+03,6.320539999999999736e+02
1.065329999999999927e+03,1.279090000000000060e+01,9.665190000000000055e+02,1.612549999999999955e+02,7.990610000000000355e+02,1.490060000000000002e+02,8.114199999999999591e+02,4.771039999999999850e+02,1.058779999999999973e+03,6.565620000000000118e+02,1.157839999999999918e+03,1.675920000000000130e+02,1.207829999999999927e+03,4.214959999999999809e+02,1.269470000000000027e+03,6.258379999999999654e+02
1.065220000000000027e+03,5.615760000000000218e+01,9.664109999999999445e+02,1.612160000000000082e+02,7.989819999999999709e+02,1.490409999999999968e+02,8.113429999999999609e+02,4.770889999999999986e+02,1.058779999999999973e+03,6.566929999999999836e+02,1.152000000000000000e+03,1.675060000000000002e+02,1.207839999999999918e+03,4.213960000000000150e+02,1.294190000000000055e+03,6.259070000000000391e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.723350000000000364e+02,1.614060000000000059e+02,8.050410000000000537e+02,1.489809999999999945e+02,8.177599999999999909e+02,4.772669999999999959e+02,1.059019999999999982e+03,6.629969999999999573e+02,1.157849999999999909e+03,1.677899999999999920e+02,1.213759999999999991e+03,4.275480000000000018e+02,1.306470000000000027e+03,6.258060000000000400e+02
1.096089999999999918e+03,7.477740000000000009e+01,9.723029999999999973e+02,1.673499999999999943e+02,8.050969999999999800e+02,1.551620000000000061e+02,8.301319999999999482e+02,4.832900000000000205e+02,1.065500000000000000e+03,6.754829999999999472e+02,1.151839999999999918e+03,1.678160000000000025e+02,1.213720000000000027e+03,4.213740000000000236e+02,1.312730000000000018e+03,6.258809999999999718e+02
1.090109999999999900e+03,6.841509999999999536e+01,9.723369999999999891e+02,1.673799999999999955e+02,8.052069999999999936e+02,1.552299999999999898e+02,8.607089999999999463e+02,4.957669999999999959e+02,1.077670000000000073e+03,7.060420000000000300e+02,1.151769999999999982e+03,1.677539999999999907e+02,1.213869999999999891e+03,4.154119999999999777e+02,1.313079999999999927e+03,6.135019999999999527e+02
1.108369999999999891e+03,6.250260000000000105e+01,9.664389999999999645e+02,1.675320000000000107e+02,8.051490000000000009e+02,1.613060000000000116e+02,8.669980000000000473e+02,4.896000000000000227e+02,1.096160000000000082e+03,7.121420000000000528e+02,1.145759999999999991e+03,1.678029999999999973e+02,1.214079999999999927e+03,4.153240000000000123e+02,1.319210000000000036e+03,6.130320000000000391e+02
1.108329999999999927e+03,6.232920000000000016e+01,9.664210000000000491e+02,1.615389999999999873e+02,8.051870000000000118e+02,1.551759999999999877e+02,8.673519999999999754e+02,4.834940000000000282e+02,1.102289999999999964e+03,7.120470000000000255e+02,1.145769999999999982e+03,1.677539999999999907e+02,1.219900000000000091e+03,4.152919999999999732e+02,1.325220000000000027e+03,5.948300000000000409e+02
1.090109999999999900e+03,6.831380000000000052e+01,9.724249999999999545e+02,1.674029999999999916e+02,8.052949999999999591e+02,1.551200000000000045e+02,8.669299999999999500e+02,4.770720000000000027e+02,1.108380000000000109e+03,6.876250000000000000e+02,1.151950000000000045e+03,1.736419999999999959e+02,1.220200000000000045e+03,4.153960000000000150e+02,1.343829999999999927e+03,5.763329999999999700e+02
1.096069999999999936e+03,4.994219999999999970e+01,9.724769999999999754e+02,1.613540000000000134e+02,8.111799999999999500e+02,1.490250000000000057e+02,8.547680000000000291e+02,4.709769999999999754e+02,1.102339999999999918e+03,6.628229999999999791e+02,1.151930000000000064e+03,1.676750000000000114e+02,1.226289999999999964e+03,4.152599999999999909e+02,1.343880000000000109e+03,5.698880000000000337e+02
1.151839999999999918e+03,4.992439999999999856e+01,9.725049999999999955e+02,1.615049999999999955e+02,8.112340000000000373e+02,1.428720000000000141e+02,8.237390000000000327e+02,4.584730000000000132e+02,1.089960000000000036e+03,6.256739999999999782e+02,1.157789999999999964e+03,1.736630000000000109e+02,1.232279999999999973e+03,4.152900000000000205e+02,1.349990000000000009e+03,5.638550000000000182e+02
1.089980000000000018e+03,1.278330000000000055e+01,9.723880000000000337e+02,1.613230000000000075e+02,8.111649999999999636e+02,1.428230000000000075e+02,8.174809999999999945e+02,4.523500000000000227e+02,1.102210000000000036e+03,6.069880000000000564e+02,1.151960000000000036e+03,1.678480000000000132e+02,1.226339999999999918e+03,4.150079999999999814e+02,1.350059999999999945e+03,5.514470000000000027e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.722859999999999445e+02,1.612820000000000107e+02,8.052200000000000273e+02,1.428729999999999905e+02,8.112960000000000491e+02,4.399979999999999905e+02,1.096119999999999891e+03,5.640979999999999563e+02,1.151900000000000091e+03,1.677040000000000077e+02,1.232440000000000055e+03,4.150609999999999786e+02,1.355980000000000018e+03,5.512820000000000391e+02
1.096150000000000091e+03,1.280499999999999972e+01,9.722730000000000246e+02,1.614639999999999986e+02,8.052300000000000182e+02,1.368060000000000116e+02,8.053500000000000227e+02,4.337679999999999723e+02,1.102269999999999982e+03,5.452960000000000491e+02,1.151930000000000064e+03,1.737930000000000064e+02,1.232319999999999936e+03,4.151349999999999909e+02,1.349839999999999918e+03,5.452889999999999873e+02
1.102309999999999945e+03,1.278069999999999951e+01,9.664180000000000064e+02,1.613209999999999980e+02,8.051380000000000337e+02,1.367640000000000100e+02,8.112450000000000045e+02,4.337649999999999864e+02,1.096140000000000100e+03,5.204750000000000227e+02,1.151839999999999918e+03,1.735970000000000084e+02,1.232470000000000027e+03,4.089100000000000250e+02,1.294349999999999909e+03,5.141649999999999636e+02
1.059259999999999991e+03,1.582230000000000025e+01,9.662949999999999591e+02,1.553429999999999893e+02,8.050689999999999600e+02,1.366790000000000020e+02,8.112580000000000382e+02,4.277889999999999873e+02,1.090049999999999955e+03,5.142870000000000346e+02,1.145710000000000036e+03,1.678679999999999950e+02,1.244660000000000082e+03,4.149100000000000250e+02,1.362380000000000109e+03,5.637480000000000473e+02
1.114740000000000009e+03,6.875029999999999575e+01,9.664479999999999791e+02,1.613350000000000080e+02,8.052129999999999654e+02,1.428660000000000139e+02,8.116190000000000282e+02,4.278600000000000136e+02,1.089910000000000082e+03,5.080969999999999800e+02,1.145799999999999955e+03,1.676860000000000070e+02,1.238619999999999891e+03,4.090199999999999818e+02,1.350039999999999964e+03,5.574439999999999600e+02
1.071359999999999900e+03,1.276890000000000036e+01,9.662110000000000127e+02,1.491510000000000105e+02,8.050439999999999827e+02,1.367899999999999920e+02,8.116290000000000191e+02,4.278460000000000036e+02,1.089910000000000082e+03,5.019940000000000282e+02,1.145660000000000082e+03,1.674329999999999927e+02,1.238619999999999891e+03,3.905459999999999923e+02,1.312690000000000055e+03,5.266069999999999709e+02
1.090099999999999909e+03,1.579909999999999926e+01,9.662920000000000300e+02,1.551920000000000073e+02,8.051180000000000518e+02,1.366790000000000020e+02,8.115220000000000482e+02,4.275590000000000259e+02,1.065559999999999945e+03,4.957090000000000032e+02,1.145750000000000000e+03,1.676550000000000011e+02,1.238640000000000100e+03,3.904309999999999832e+02,1.306440000000000055e+03,5.143550000000000182e+02
1.071640000000000100e+03,1.277970000000000006e+01,9.662509999999999764e+02,1.552220000000000084e+02,8.051059999999999945e+02,1.368319999999999936e+02,8.113750000000000000e+02,4.277339999999999804e+02,1.065509999999999991e+03,4.958389999999999986e+02,1.145640000000000100e+03,1.674929999999999950e+02,1.226160000000000082e+03,3.782740000000000009e+02,1.294339999999999918e+03,5.081419999999999959e+02
1.089940000000000055e+03,1.578539999999999921e+01,9.662300000000000182e+02,1.491690000000000111e+02,8.051250000000000000e+02,1.367620000000000005e+02,8.050710000000000264e+02,4.216739999999999782e+02,1.058910000000000082e+03,5.018070000000000164e+02,1.145700000000000045e+03,1.674170000000000016e+02,1.220089999999999918e+03,3.722080000000000268e+02,1.288099999999999909e+03,5.143429999999999609e+02
1.071369999999999891e+03,1.579540000000000077e+01,9.660900000000000318e+02,1.489730000000000132e+02,7.991459999999999582e+02,1.368230000000000075e+02,7.806399999999999864e+02,4.213310000000000173e+02,1.046730000000000018e+03,5.019320000000000164e+02,1.139569999999999936e+03,1.552800000000000011e+02,1.219890000000000100e+03,3.781100000000000136e+02,1.300500000000000000e+03,5.140560000000000400e+02
1.059119999999999891e+03,1.583370000000000033e+01,9.661399999999999864e+02,1.551419999999999959e+02,7.991140000000000327e+02,1.427839999999999918e+02,7.866660000000000537e+02,4.214529999999999745e+02,1.022070000000000050e+03,5.078770000000000095e+02,1.145549999999999955e+03,1.673309999999999889e+02,1.226150000000000091e+03,3.781000000000000227e+02,1.275829999999999927e+03,5.019200000000000159e+02
1.071549999999999955e+03,1.584869999999999912e+01,9.661269999999999527e+02,1.429960000000000093e+02,8.050990000000000464e+02,1.366750000000000114e+02,7.681499999999999773e+02,4.153109999999999786e+02,1.009440000000000055e+03,5.139990000000000236e+02,1.145569999999999936e+03,1.612379999999999995e+02,1.220000000000000000e+03,3.781129999999999995e+02,1.312710000000000036e+03,5.019710000000000036e+02
1.077559999999999945e+03,1.585149999999999970e+01,9.660940000000000509e+02,1.429730000000000132e+02,8.050289999999999964e+02,1.367680000000000007e+02,7.680729999999999791e+02,4.152529999999999859e+02,1.003190000000000055e+03,5.141430000000000291e+02,1.145609999999999900e+03,1.553009999999999877e+02,1.220220000000000027e+03,3.721689999999999827e+02,1.300470000000000027e+03,5.019209999999999923e+02
1.071609999999999900e+03,1.585539999999999949e+01,9.660240000000000009e+02,1.489650000000000034e+02,7.990220000000000482e+02,1.427949999999999875e+02,7.680499999999999545e+02,4.152620000000000005e+02,9.971810000000000400e+02,5.082019999999999982e+02,1.145579999999999927e+03,1.552429999999999950e+02,1.226109999999999900e+03,3.781890000000000214e+02,1.269690000000000055e+03,4.833550000000000182e+02
1.071549999999999955e+03,1.586640000000000050e+01,9.660280000000000200e+02,1.429089999999999918e+02,7.989819999999999709e+02,1.427959999999999923e+02,7.680199999999999818e+02,4.151800000000000068e+02,9.970069999999999482e+02,5.019850000000000136e+02,1.139480000000000018e+03,1.491200000000000045e+02,1.238609999999999900e+03,3.842450000000000045e+02,1.257160000000000082e+03,4.648960000000000150e+02
1.071390000000000100e+03,1.585580000000000034e+01,9.660030000000000427e+02,1.429900000000000091e+02,7.990130000000000337e+02,1.428029999999999973e+02,7.681299999999999955e+02,4.149730000000000132e+02,9.909859999999999900e+02,4.772880000000000109e+02,1.139430000000000064e+03,1.551179999999999950e+02,1.220240000000000009e+03,3.781410000000000196e+02,1.257130000000000109e+03,4.645620000000000118e+02
1.065240000000000009e+03,1.585149999999999970e+01,9.661589999999999918e+02,1.491719999999999970e+02,7.990030000000000427e+02,1.428870000000000005e+02,7.679130000000000109e+02,4.029730000000000132e+02,9.971789999999999736e+02,4.708100000000000023e+02,1.145640000000000100e+03,1.614029999999999916e+02,1.219970000000000027e+03,3.905049999999999955e+02,1.294329999999999927e+03,4.400690000000000168e+02
1.059069999999999936e+03,1.583910000000000018e+01,9.662500000000000000e+02,1.491349999999999909e+02,7.990810000000000173e+02,1.428269999999999982e+02,7.680819999999999936e+02,4.088519999999999754e+02,1.003120000000000005e+03,4.586419999999999959e+02,1.151710000000000036e+03,1.613460000000000036e+02,1.213960000000000036e+03,3.904270000000000209e+02,1.269549999999999955e+03,4.400740000000000123e+02
1.052750000000000000e+03,1.581129999999999924e+01,9.663519999999999754e+02,1.551930000000000121e+02,8.050380000000000109e+02,1.366949999999999932e+02,7.619489999999999554e+02,3.905169999999999959e+02,9.662290000000000418e+02,4.339859999999999900e+02,1.151910000000000082e+03,1.675480000000000018e+02,1.213740000000000009e+03,4.089370000000000118e+02,1.281829999999999927e+03,4.276890000000000214e+02
1.058920000000000073e+03,1.581600000000000072e+01,9.663569999999999709e+02,1.551930000000000121e+02,7.990929999999999609e+02,1.367139999999999986e+02,7.615940000000000509e+02,3.783179999999999836e+02,9.538550000000000182e+02,4.337690000000000055e+02,1.157750000000000000e+03,1.674910000000000139e+02,1.207440000000000055e+03,4.151680000000000064e+02,1.281920000000000073e+03,4.214789999999999850e+02
1.059019999999999982e+03,1.584980000000000011e+01,9.665019999999999527e+02,1.552839999999999918e+02,8.052000000000000455e+02,1.366469999999999914e+02,7.556069999999999709e+02,3.780169999999999959e+02,9.536570000000000391e+02,4.400409999999999968e+02,1.157819999999999936e+03,1.675649999999999977e+02,1.207470000000000027e+03,4.153750000000000000e+02,1.269460000000000036e+03,4.216879999999999882e+02
1.058960000000000036e+03,1.583760000000000012e+01,9.664139999999999873e+02,1.491320000000000050e+02,8.051109999999999900e+02,1.307040000000000077e+02,7.434059999999999491e+02,3.721229999999999905e+02,9.290729999999999791e+02,4.584209999999999923e+02,1.157799999999999955e+03,1.674010000000000105e+02,1.220029999999999973e+03,4.152149999999999750e+02,1.269410000000000082e+03,4.213840000000000146e+02
1.058849999999999909e+03,1.584239999999999959e+01,9.664270000000000209e+02,1.489840000000000089e+02,8.052229999999999563e+02,1.307069999999999936e+02,7.432989999999999782e+02,3.717110000000000127e+02,9.105180000000000291e+02,4.711659999999999968e+02,1.152000000000000000e+03,1.614130000000000109e+02,1.238630000000000109e+03,4.029100000000000250e+02,1.300539999999999964e+03,3.905470000000000255e+02
1.059230000000000018e+03,1.585699999999999932e+01,9.722830000000000155e+02,1.490120000000000005e+02,8.052179999999999609e+02,1.306599999999999966e+02,7.311100000000000136e+02,3.718609999999999900e+02,9.102749999999999773e+02,5.019990000000000236e+02,1.157970000000000027e+03,1.614780000000000086e+02,1.232319999999999936e+03,4.151870000000000118e+02,1.288160000000000082e+03,4.091019999999999754e+02
1.059000000000000000e+03,1.585679999999999978e+01,9.722799999999999727e+02,1.490140000000000100e+02,8.052839999999999918e+02,1.307059999999999889e+02,7.311040000000000418e+02,3.721929999999999836e+02,9.040829999999999700e+02,5.144650000000000318e+02,1.158019999999999982e+03,1.615310000000000059e+02,1.207690000000000055e+03,4.399630000000000223e+02,1.269519999999999982e+03,4.212789999999999964e+02
1.065309999999999945e+03,1.586009999999999920e+01,9.724930000000000518e+02,1.551659999999999968e+02,8.053049999999999500e+02,1.365980000000000132e+02,7.310679999999999836e+02,3.904300000000000068e+02,9.041910000000000309e+02,5.265560000000000400e+02,1.158150000000000091e+03,1.674900000000000091e+02,1.207390000000000100e+03,4.522970000000000255e+02,1.306500000000000000e+03,4.212649999999999864e+02
1.065279999999999973e+03,1.585510000000000019e+01,9.725789999999999509e+02,1.553640000000000043e+02,8.053129999999999882e+02,1.366339999999999861e+02,7.309550000000000409e+02,3.967300000000000182e+02,9.102000000000000455e+02,5.328730000000000473e+02,1.158190000000000055e+03,1.676959999999999980e+02,1.213960000000000036e+03,4.337719999999999914e+02,1.300549999999999955e+03,4.091440000000000055e+02
1.059109999999999900e+03,1.585899999999999999e+01,9.724740000000000464e+02,1.552580000000000098e+02,8.052060000000000173e+02,1.367040000000000077e+02,7.310679999999999836e+02,4.027540000000000191e+02,9.103269999999999982e+02,5.268840000000000146e+02,1.158109999999999900e+03,1.675389999999999873e+02,1.207390000000000100e+03,4.337509999999999764e+02,1.300420000000000073e+03,4.153399999999999750e+02
1.052819999999999936e+03,1.586129999999999995e+01,9.722980000000000018e+02,1.553170000000000073e+02,8.051660000000000537e+02,1.367050000000000125e+02,7.311029999999999518e+02,4.028879999999999768e+02,9.104809999999999945e+02,5.266079999999999472e+02,1.157940000000000055e+03,1.676719999999999970e+02,1.207359999999999900e+03,4.217119999999999891e+02,1.306640000000000100e+03,4.277830000000000155e+02
1.058839999999999918e+03,1.585929999999999929e+01,9.664869999999999663e+02,1.613530000000000086e+02,8.050560000000000400e+02,1.428060000000000116e+02,7.310510000000000446e+02,4.027629999999999768e+02,9.105320000000000391e+02,5.145470000000000255e+02,1.157880000000000109e+03,1.678139999999999930e+02,1.207329999999999927e+03,4.212620000000000005e+02,1.300339999999999918e+03,4.214379999999999882e+02
1.065230000000000018e+03,1.586969999999999992e+01,9.723450000000000273e+02,1.615049999999999955e+02,8.051250000000000000e+02,1.367690000000000055e+02,7.371939999999999600e+02,3.966569999999999823e+02,9.164550000000000409e+02,5.079639999999999986e+02,1.157990000000000009e+03,1.737270000000000039e+02,1.201430000000000064e+03,4.212330000000000041e+02,1.269630000000000109e+03,4.276580000000000155e+02
1.071369999999999891e+03,1.587190000000000012e+01,9.664450000000000500e+02,1.552860000000000014e+02,8.051390000000000100e+02,1.366189999999999998e+02,7.248740000000000236e+02,3.844479999999999791e+02,9.227759999999999536e+02,4.771630000000000109e+02,1.157839999999999918e+03,1.676459999999999866e+02,1.201279999999999973e+03,4.212640000000000100e+02,1.263569999999999936e+03,4.275899999999999750e+02
1.065180000000000064e+03,1.587490000000000023e+01,9.663369999999999891e+02,1.551049999999999898e+02,8.050689999999999600e+02,1.307050000000000125e+02,7.247409999999999854e+02,3.783039999999999736e+02,9.413170000000000073e+02,4.644130000000000109e+02,1.151990000000000009e+03,1.675130000000000052e+02,1.201400000000000091e+03,4.213079999999999927e+02,1.263339999999999918e+03,4.275710000000000264e+02
1.065230000000000018e+03,1.586439999999999984e+01,9.665069999999999482e+02,1.551690000000000111e+02,7.991420000000000528e+02,1.366659999999999968e+02,7.187319999999999709e+02,3.842090000000000032e+02,9.415240000000000009e+02,4.216990000000000123e+02,1.157920000000000073e+03,1.675240000000000009e+02,1.207440000000000055e+03,4.214950000000000045e+02,1.263329999999999927e+03,4.216580000000000155e+02
1.065160000000000082e+03,1.586400000000000077e+01,9.661280000000000427e+02,1.490939999999999941e+02,7.929349999999999454e+02,1.367150000000000034e+02,7.247319999999999709e+02,3.905480000000000018e+02,9.476169999999999618e+02,4.029630000000000223e+02,1.151789999999999964e+03,1.615399999999999920e+02,1.207509999999999991e+03,4.213539999999999850e+02,1.257150000000000091e+03,4.217359999999999900e+02
4.213269999999999982e+02,3.161920000000000073e+02,4.029399999999999977e+02,3.721490000000000009e+02,3.594920000000000186e+02,3.721630000000000109e+02,3.221000000000000227e+02,4.712490000000000236e+02,3.039130000000000109e+02,5.761789999999999736e+02,4.461490000000000009e+02,3.721150000000000091e+02,4.644979999999999905e+02,4.709209999999999923e+02,4.708820000000000050e+02,5.514700000000000273e+02
1.065509999999999991e+03,1.586810000000000009e+01,9.659389999999999645e+02,1.367319999999999993e+02,7.867140000000000555e+02,1.306680000000000064e+02,7.309080000000000155e+02,3.781720000000000255e+02,9.661100000000000136e+02,3.654630000000000223e+02,1.145630000000000109e+03,1.490989999999999895e+02,1.195079999999999927e+03,3.904959999999999809e+02,1.263089999999999918e+03,4.215439999999999827e+02
1.065509999999999991e+03,1.586519999999999975e+01,9.659719999999999800e+02,1.427709999999999866e+02,7.867889999999999873e+02,1.307119999999999891e+02,7.249299999999999500e+02,3.722289999999999850e+02,9.660769999999999982e+02,3.287069999999999936e+02,1.145779999999999973e+03,1.552450000000000045e+02,1.170569999999999936e+03,4.213050000000000068e+02,1.257119999999999891e+03,4.216070000000000277e+02
1.065380000000000109e+03,1.586359999999999992e+01,9.659479999999999791e+02,1.366659999999999968e+02,7.928540000000000418e+02,1.304970000000000141e+02,7.187259999999999991e+02,3.656650000000000205e+02,9.664109999999999445e+02,3.225269999999999868e+02,1.139490000000000009e+03,1.490589999999999975e+02,1.170519999999999982e+03,4.091100000000000136e+02,1.263079999999999927e+03,4.212400000000000091e+02
1.065170000000000073e+03,1.586619999999999919e+01,9.602569999999999482e+02,1.368420000000000130e+02,7.867459999999999809e+02,1.306179999999999950e+02,7.246799999999999500e+02,3.658919999999999959e+02,9.725009999999999764e+02,3.163430000000000177e+02,1.139500000000000000e+03,1.551370000000000005e+02,1.195170000000000073e+03,4.089060000000000059e+02,1.269460000000000036e+03,4.213210000000000264e+02
4.771320000000000050e+02,3.162559999999999718e+02,4.646750000000000114e+02,3.843709999999999809e+02,4.153269999999999982e+02,3.904159999999999968e+02,3.721990000000000123e+02,4.956399999999999864e+02,3.410319999999999823e+02,6.009529999999999745e+02,5.081419999999999959e+02,3.783419999999999845e+02,5.201870000000000118e+02,4.895889999999999986e+02,5.762050000000000409e+02,5.577279999999999518e+02
1.059049999999999955e+03,1.586589999999999989e+01,9.660950000000000273e+02,1.428629999999999995e+02,7.866749999999999545e+02,1.303979999999999961e+02,7.309379999999999882e+02,3.654560000000000173e+02,9.786739999999999782e+02,3.099519999999999982e+02,1.157799999999999955e+03,1.673489999999999895e+02,1.201279999999999973e+03,4.151669999999999732e+02,1.263269999999999982e+03,4.152309999999999945e+02
1.052950000000000045e+03,1.586020000000000074e+01,9.661749999999999545e+02,1.428329999999999984e+02,7.867190000000000509e+02,1.246610000000000014e+02,7.310439999999999827e+02,3.655659999999999741e+02,9.785670000000000073e+02,3.038799999999999955e+02,1.157779999999999973e+03,1.614660000000000082e+02,1.195160000000000082e+03,4.399780000000000086e+02,1.263279999999999973e+03,4.151779999999999973e+02
1.052710000000000036e+03,1.586200000000000010e+01,9.661109999999999900e+02,1.429379999999999882e+02,7.866730000000000018e+02,1.304079999999999870e+02,7.372140000000000555e+02,3.656700000000000159e+02,9.785220000000000482e+02,3.097500000000000000e+02,1.151950000000000045e+03,1.673509999999999991e+02,1.207380000000000109e+03,4.523349999999999795e+02,1.263230000000000018e+03,4.152850000000000250e+02
1.046619999999999891e+03,1.587119999999999997e+01,9.661100000000000136e+02,1.490039999999999907e+02,7.866420000000000528e+02,1.246280000000000001e+02,7.371290000000000191e+02,3.654940000000000282e+02,9.785289999999999964e+02,3.099300000000000068e+02,1.151900000000000091e+03,1.675829999999999984e+02,1.189069999999999936e+03,4.585160000000000196e+02,1.263119999999999891e+03,4.089449999999999932e+02
1.046579999999999927e+03,1.587689999999999912e+01,9.663160000000000309e+02,1.489879999999999995e+02,7.866889999999999645e+02,1.246269999999999953e+02,7.310660000000000309e+02,3.655740000000000123e+02,9.724470000000000027e+02,3.099789999999999850e+02,1.157990000000000009e+03,1.675949999999999989e+02,1.201390000000000100e+03,4.708029999999999973e+02,1.263329999999999927e+03,3.966000000000000227e+02
1.052769999999999982e+03,1.586940000000000062e+01,9.662599999999999909e+02,1.429540000000000077e+02,7.866910000000000309e+02,1.304010000000000105e+02,7.310549999999999500e+02,3.656619999999999777e+02,9.723509999999999991e+02,3.099180000000000064e+02,1.157940000000000055e+03,1.674879999999999995e+02,1.195170000000000073e+03,4.711720000000000255e+02,1.263220000000000027e+03,4.090720000000000027e+02
1.052869999999999891e+03,1.586710000000000065e+01,9.662759999999999536e+02,1.489569999999999936e+02,7.866639999999999873e+02,1.303919999999999959e+02,7.248980000000000246e+02,3.654490000000000123e+02,9.723229999999999791e+02,3.098220000000000027e+02,1.157940000000000055e+03,1.675509999999999877e+02,1.201279999999999973e+03,4.645480000000000018e+02,1.263210000000000036e+03,4.091650000000000205e+02
1.052670000000000073e+03,1.586739999999999995e+01,9.661050000000000182e+02,1.429019999999999868e+02,7.865789999999999509e+02,1.246340000000000003e+02,7.248490000000000464e+02,3.654510000000000218e+02,9.664210000000000491e+02,3.098589999999999804e+02,1.157759999999999991e+03,1.674300000000000068e+02,1.195250000000000000e+03,4.586109999999999900e+02,1.263259999999999991e+03,4.090389999999999873e+02
1.046769999999999982e+03,1.586989999999999945e+01,9.661490000000000009e+02,1.428089999999999975e+02,7.866150000000000091e+02,1.246380000000000052e+02,7.248940000000000055e+02,3.655860000000000127e+02,9.661929999999999836e+02,3.039130000000000109e+02,1.157880000000000109e+03,1.673060000000000116e+02,1.201319999999999936e+03,4.400419999999999732e+02,1.263299999999999955e+03,4.152049999999999841e+02
1.046630000000000109e+03,1.588010000000000055e+01,9.660299999999999727e+02,1.368009999999999877e+02,7.806399999999999864e+02,1.246089999999999947e+02,7.372659999999999627e+02,3.657239999999999895e+02,9.659969999999999573e+02,2.975910000000000082e+02,1.151940000000000055e+03,1.614530000000000030e+02,1.201410000000000082e+03,4.522629999999999768e+02,1.263349999999999909e+03,4.150670000000000073e+02
1.046630000000000109e+03,1.587379999999999924e+01,9.661989999999999554e+02,1.367549999999999955e+02,7.867960000000000491e+02,1.245100000000000051e+02,7.187670000000000528e+02,3.596569999999999823e+02,9.659550000000000409e+02,2.854150000000000205e+02,1.157910000000000082e+03,1.615529999999999973e+02,1.201450000000000045e+03,4.584119999999999777e+02,1.263549999999999955e+03,4.088949999999999818e+02
1.052890000000000100e+03,1.587240000000000073e+01,9.664379999999999882e+02,1.428489999999999895e+02,7.928360000000000127e+02,1.244710000000000036e+02,7.188940000000000055e+02,3.593960000000000150e+02,9.602450000000000045e+02,2.852160000000000082e+02,1.158170000000000073e+03,1.675620000000000118e+02,1.170470000000000027e+03,4.709019999999999868e+02,1.263160000000000082e+03,4.152880000000000109e+02
1.052720000000000027e+03,1.587570000000000014e+01,9.663200000000000500e+02,1.368369999999999891e+02,7.928899999999999864e+02,1.244620000000000033e+02,7.186660000000000537e+02,3.533709999999999809e+02,9.600739999999999554e+02,2.792500000000000000e+02,1.158079999999999927e+03,1.674830000000000041e+02,1.189039999999999964e+03,4.585049999999999955e+02,1.263250000000000000e+03,4.151820000000000164e+02
