head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.164559999999999945e+03,2.728090000000000259e+02,1.015919999999999959e+03,3.533430000000000177e+02,9.167490000000000236e+02,3.348790000000000191e+02,9.101390000000000100e+02,7.247160000000000082e+02,1.157900000000000091e+03,7.370639999999999645e+02,1.120869999999999891e+03,3.655269999999999868e+02,1.238529999999999973e+03,6.565119999999999436e+02,1.492319999999999936e+03,7.617079999999999700e+02
1.164140000000000100e+03,2.731000000000000227e+02,1.028180000000000064e+03,3.410480000000000018e+02,9.169379999999999882e+02,3.408770000000000095e+02,9.103229999999999791e+02,7.186570000000000391e+02,1.158109999999999900e+03,7.246939999999999600e+02,1.158049999999999955e+03,3.594030000000000200e+02,1.257200000000000045e+03,6.566839999999999691e+02,1.492319999999999936e+03,7.616720000000000255e+02
1.170420000000000073e+03,2.730849999999999795e+02,1.028059999999999945e+03,3.532289999999999850e+02,9.168899999999999864e+02,3.410389999999999873e+02,9.104109999999999445e+02,7.184030000000000200e+02,1.164470000000000027e+03,7.187970000000000255e+02,1.127259999999999991e+03,3.532289999999999850e+02,1.250750000000000000e+03,6.443110000000000355e+02,1.473920000000000073e+03,7.557599999999999909e+02
1.170539999999999964e+03,2.667559999999999718e+02,1.046519999999999982e+03,3.471190000000000282e+02,9.228120000000000118e+02,3.286320000000000050e+02,9.107089999999999463e+02,7.123600000000000136e+02,1.195180000000000064e+03,7.123200000000000500e+02,1.157869999999999891e+03,3.654610000000000127e+02,1.238490000000000009e+03,6.381680000000000064e+02,1.467799999999999955e+03,7.558319999999999936e+02
1.189069999999999936e+03,2.666600000000000250e+02,1.028210000000000036e+03,3.284900000000000091e+02,9.289690000000000509e+02,3.285439999999999827e+02,9.168859999999999673e+02,7.120720000000000027e+02,1.207490000000000009e+03,7.060069999999999482e+02,1.139500000000000000e+03,3.347939999999999827e+02,1.256859999999999900e+03,4.772690000000000055e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.170670000000000073e+03,2.663690000000000282e+02,1.046680000000000064e+03,3.285079999999999814e+02,9.415240000000000009e+02,3.163890000000000100e+02,9.352910000000000537e+02,7.063170000000000073e+02,1.232309999999999945e+03,6.753999999999999773e+02,1.157950000000000045e+03,3.533330000000000268e+02,1.257180000000000064e+03,5.266900000000000546e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.207380000000000109e+03,2.730079999999999814e+02,1.059069999999999936e+03,3.226589999999999918e+02,9.476570000000000391e+02,3.039200000000000159e+02,9.537190000000000509e+02,7.000860000000000127e+02,1.256950000000000045e+03,6.690919999999999845e+02,1.170500000000000000e+03,3.655409999999999968e+02,1.257329999999999927e+03,4.708779999999999859e+02,1.176680000000000064e+03,3.409150000000000205e+02
1.201349999999999909e+03,2.604909999999999854e+02,1.034400000000000091e+03,3.222830000000000155e+02,9.415270000000000437e+02,3.162090000000000032e+02,9.599199999999999591e+02,6.999750000000000227e+02,1.269440000000000055e+03,6.631079999999999472e+02,1.127150000000000091e+03,3.285140000000000100e+02,1.257029999999999973e+03,6.319370000000000118e+02,1.504529999999999973e+03,7.616200000000000045e+02
1.195259999999999991e+03,2.665539999999999736e+02,1.015879999999999995e+03,3.099549999999999841e+02,9.536770000000000209e+02,3.038840000000000146e+02,9.660399999999999636e+02,6.753940000000000055e+02,1.294259999999999991e+03,6.629070000000000391e+02,1.102299999999999955e+03,3.160439999999999827e+02,1.263349999999999909e+03,4.833840000000000146e+02,1.176809999999999945e+03,3.285840000000000032e+02
1.362369999999999891e+03,3.160710000000000264e+02,1.059009999999999991e+03,3.161270000000000095e+02,9.598659999999999854e+02,3.037210000000000036e+02,9.726029999999999518e+02,6.690670000000000073e+02,1.306839999999999918e+03,6.627870000000000346e+02,1.164329999999999927e+03,3.285419999999999732e+02,1.263200000000000045e+03,6.009339999999999691e+02,1.201460000000000036e+03,3.596190000000000282e+02
1.207640000000000100e+03,2.603229999999999791e+02,1.052829999999999927e+03,3.162060000000000173e+02,9.599610000000000127e+02,2.913790000000000191e+02,1.003179999999999950e+03,6.628740000000000236e+02,1.331359999999999900e+03,6.567450000000000045e+02,1.139509999999999991e+03,3.347850000000000250e+02,1.257150000000000091e+03,5.761520000000000437e+02,1.201259999999999991e+03,3.285000000000000000e+02
1.189019999999999982e+03,2.602710000000000150e+02,1.058799999999999955e+03,3.163360000000000127e+02,9.660879999999999654e+02,2.915649999999999977e+02,1.009379999999999995e+03,6.628780000000000427e+02,1.331359999999999900e+03,6.567659999999999627e+02,1.139599999999999909e+03,3.347930000000000064e+02,1.257240000000000009e+03,5.885090000000000146e+02,1.201470000000000027e+03,3.226290000000000191e+02
1.207799999999999955e+03,2.358360000000000127e+02,1.065039999999999964e+03,3.162309999999999945e+02,9.662580000000000382e+02,2.851929999999999836e+02,1.009600000000000023e+03,6.565470000000000255e+02,1.368569999999999936e+03,6.320140000000000100e+02,1.158180000000000064e+03,3.348340000000000032e+02,1.256920000000000073e+03,5.886620000000000346e+02,1.207730000000000018e+03,3.348539999999999850e+02
1.207609999999999900e+03,2.542280000000000086e+02,1.058859999999999900e+03,3.159529999999999745e+02,9.663310000000000173e+02,2.789959999999999809e+02,1.009429999999999950e+03,6.443750000000000000e+02,1.368599999999999909e+03,6.259529999999999745e+02,1.139460000000000036e+03,3.286750000000000114e+02,1.226150000000000091e+03,7.124779999999999518e+02,1.486119999999999891e+03,7.617859999999999445e+02
1.213559999999999945e+03,2.418449999999999989e+02,1.065200000000000045e+03,3.161519999999999868e+02,9.664460000000000264e+02,2.791580000000000155e+02,1.009669999999999959e+03,6.381219999999999573e+02,1.368720000000000027e+03,6.259329999999999927e+02,1.164359999999999900e+03,3.408969999999999914e+02,1.257279999999999973e+03,5.699790000000000418e+02,1.213730000000000018e+03,3.284950000000000045e+02
1.207670000000000073e+03,2.420130000000000052e+02,1.015789999999999964e+03,2.854010000000000105e+02,9.722859999999999445e+02,2.789889999999999759e+02,1.009679999999999950e+03,6.319059999999999491e+02,1.374670000000000073e+03,6.256209999999999809e+02,1.059119999999999891e+03,2.975790000000000077e+02,1.071529999999999973e+03,5.576480000000000246e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.214150000000000091e+03,2.666820000000000164e+02,1.058990000000000009e+03,3.039049999999999727e+02,9.725620000000000118e+02,2.729110000000000014e+02,1.015570000000000050e+03,6.197319999999999709e+02,1.393319999999999936e+03,6.197039999999999509e+02,1.133359999999999900e+03,3.224370000000000118e+02,1.244710000000000036e+03,6.937690000000000055e+02,1.504660000000000082e+03,7.618920000000000528e+02
1.214069999999999936e+03,2.605649999999999977e+02,1.065059999999999945e+03,3.100930000000000177e+02,9.723999999999999773e+02,2.729920000000000186e+02,1.016029999999999973e+03,6.195159999999999627e+02,1.399410000000000082e+03,6.198289999999999509e+02,1.151890000000000100e+03,3.286539999999999964e+02,1.263190000000000055e+03,5.762279999999999518e+02,1.232349999999999909e+03,3.655779999999999745e+02
1.220009999999999991e+03,2.604669999999999845e+02,1.059180000000000064e+03,3.098779999999999859e+02,9.723849999999999909e+02,2.730740000000000123e+02,1.015929999999999950e+03,6.195130000000000337e+02,1.405660000000000082e+03,6.197079999999999700e+02,1.151720000000000027e+03,3.224979999999999905e+02,1.250819999999999936e+03,6.009950000000000045e+02,1.256910000000000082e+03,3.780629999999999882e+02
1.232369999999999891e+03,2.603990000000000009e+02,1.065259999999999991e+03,3.098990000000000009e+02,9.725639999999999645e+02,2.729669999999999845e+02,1.015870000000000005e+03,6.193669999999999618e+02,1.405799999999999955e+03,6.198250000000000455e+02,1.158049999999999955e+03,3.284920000000000186e+02,1.263190000000000055e+03,5.701399999999999864e+02,1.251019999999999982e+03,3.658170000000000073e+02
1.226269999999999982e+03,2.541750000000000114e+02,1.065130000000000109e+03,3.039019999999999868e+02,9.785330000000000155e+02,2.729209999999999923e+02,1.016019999999999982e+03,6.193369999999999891e+02,1.405490000000000009e+03,6.256040000000000418e+02,1.151839999999999918e+03,3.223849999999999909e+02,1.257000000000000000e+03,6.876499999999999773e+02,1.461609999999999900e+03,7.493840000000000146e+02
1.405559999999999945e+03,3.161349999999999909e+02,1.089990000000000009e+03,3.159839999999999804e+02,9.846839999999999691e+02,2.729049999999999727e+02,1.016049999999999955e+03,6.195309999999999491e+02,1.405650000000000091e+03,6.256359999999999673e+02,1.195250000000000000e+03,3.348729999999999905e+02,1.250880000000000109e+03,6.876150000000000091e+02,1.467660000000000082e+03,7.555739999999999554e+02
1.238539999999999964e+03,2.418689999999999998e+02,1.065009999999999991e+03,3.037269999999999754e+02,9.847079999999999700e+02,2.729250000000000114e+02,1.021879999999999995e+03,6.195230000000000246e+02,1.411769999999999982e+03,6.318170000000000073e+02,1.139519999999999982e+03,3.162520000000000095e+02,1.257029999999999973e+03,6.998640000000000327e+02,1.479950000000000045e+03,7.557400000000000091e+02
1.256869999999999891e+03,2.480200000000000102e+02,1.089900000000000091e+03,3.159440000000000168e+02,9.908659999999999854e+02,2.729479999999999791e+02,1.016000000000000000e+03,6.195149999999999864e+02,1.411759999999999991e+03,6.319710000000000036e+02,1.189069999999999936e+03,3.348519999999999754e+02,1.257170000000000073e+03,6.998730000000000473e+02,1.479890000000000100e+03,7.556710000000000491e+02
1.251049999999999955e+03,2.603330000000000268e+02,1.071329999999999927e+03,3.159370000000000118e+02,9.909650000000000318e+02,2.729610000000000127e+02,1.021820000000000050e+03,6.193949999999999818e+02,1.411700000000000045e+03,6.381420000000000528e+02,1.158000000000000000e+03,3.349139999999999873e+02,1.250990000000000009e+03,7.121689999999999827e+02,1.486069999999999936e+03,7.557269999999999754e+02
1.257019999999999982e+03,2.665289999999999964e+02,1.077690000000000055e+03,3.160489999999999782e+02,9.971069999999999709e+02,2.729370000000000118e+02,1.016059999999999945e+03,6.196499999999999773e+02,1.424289999999999964e+03,6.320430000000000064e+02,1.170519999999999982e+03,3.471650000000000205e+02,1.250779999999999973e+03,7.121520000000000437e+02,1.473809999999999945e+03,7.555119999999999436e+02
1.257019999999999982e+03,2.666150000000000091e+02,1.077559999999999945e+03,3.100360000000000014e+02,9.971190000000000282e+02,2.731159999999999854e+02,1.016049999999999955e+03,6.197300000000000182e+02,1.424339999999999918e+03,6.503250000000000455e+02,1.164410000000000082e+03,3.286530000000000200e+02,1.263130000000000109e+03,7.000299999999999727e+02,1.498380000000000109e+03,7.615729999999999791e+02
1.399559999999999945e+03,3.162690000000000055e+02,1.108299999999999955e+03,3.159460000000000264e+02,1.003279999999999973e+03,2.729710000000000036e+02,1.021889999999999986e+03,6.259049999999999727e+02,1.418160000000000082e+03,6.565090000000000146e+02,1.213920000000000073e+03,3.348539999999999850e+02,1.263279999999999973e+03,7.062400000000000091e+02,1.486099999999999909e+03,7.557590000000000146e+02
1.256920000000000073e+03,2.791410000000000196e+02,1.065130000000000109e+03,2.975609999999999786e+02,9.972409999999999854e+02,2.731340000000000146e+02,1.021919999999999959e+03,6.256929999999999836e+02,1.405890000000000100e+03,6.567469999999999573e+02,1.139460000000000036e+03,3.100779999999999745e+02,1.269680000000000064e+03,6.009769999999999754e+02,1.250740000000000009e+03,3.532730000000000246e+02
1.263049999999999955e+03,2.791990000000000123e+02,1.071390000000000100e+03,3.038149999999999977e+02,1.003190000000000055e+03,2.731720000000000255e+02,1.028059999999999945e+03,6.318709999999999809e+02,1.411940000000000055e+03,6.564809999999999945e+02,1.158119999999999891e+03,3.223940000000000055e+02,1.269490000000000009e+03,5.823980000000000246e+02,1.244799999999999955e+03,3.346800000000000068e+02
1.257269999999999982e+03,2.730319999999999823e+02,1.065359999999999900e+03,3.039060000000000059e+02,9.971770000000000209e+02,2.790799999999999841e+02,1.034329999999999927e+03,6.441950000000000500e+02,1.418130000000000109e+03,6.566689999999999827e+02,1.151869999999999891e+03,3.224399999999999977e+02,1.269500000000000000e+03,6.133099999999999454e+02,1.250910000000000082e+03,3.532909999999999968e+02
1.257180000000000064e+03,2.728260000000000218e+02,1.071490000000000009e+03,3.098109999999999786e+02,1.003259999999999991e+03,2.790160000000000196e+02,1.040380000000000109e+03,6.443799999999999955e+02,1.411849999999999909e+03,6.566960000000000264e+02,1.158109999999999900e+03,3.225029999999999859e+02,1.269559999999999945e+03,5.885760000000000218e+02,1.250740000000000009e+03,3.471530000000000200e+02
1.257069999999999936e+03,2.668980000000000246e+02,1.065279999999999973e+03,3.038489999999999895e+02,9.972259999999999991e+02,2.790369999999999777e+02,1.052609999999999900e+03,6.504629999999999654e+02,1.405849999999999909e+03,6.626059999999999945e+02,1.145680000000000064e+03,3.163090000000000259e+02,1.263519999999999982e+03,5.948070000000000164e+02,1.226289999999999964e+03,3.285299999999999727e+02
1.256990000000000009e+03,2.790679999999999836e+02,1.065200000000000045e+03,2.976879999999999882e+02,9.971849999999999454e+02,2.851999999999999886e+02,1.052960000000000036e+03,6.564669999999999845e+02,1.411750000000000000e+03,6.565829999999999700e+02,1.145740000000000009e+03,3.038609999999999900e+02,1.263490000000000009e+03,5.762509999999999764e+02,1.232400000000000091e+03,3.284820000000000277e+02
1.238509999999999991e+03,2.665600000000000023e+02,1.052900000000000091e+03,2.976360000000000241e+02,9.972129999999999654e+02,2.792810000000000059e+02,1.052779999999999973e+03,6.564669999999999845e+02,1.418099999999999909e+03,6.564339999999999691e+02,1.114680000000000064e+03,3.100099999999999909e+02,1.263539999999999964e+03,5.761609999999999445e+02,1.232369999999999891e+03,3.225179999999999723e+02
1.250819999999999936e+03,2.727629999999999768e+02,1.059240000000000009e+03,3.038009999999999877e+02,9.971090000000000373e+02,2.790620000000000118e+02,1.052640000000000100e+03,6.564710000000000036e+02,1.405890000000000100e+03,6.567039999999999509e+02,1.133289999999999964e+03,3.162850000000000250e+02,1.263559999999999945e+03,5.701710000000000491e+02,1.226150000000000091e+03,3.222939999999999827e+02
1.263140000000000100e+03,3.038709999999999809e+02,1.071329999999999927e+03,3.100169999999999959e+02,9.909719999999999800e+02,2.791689999999999827e+02,1.052650000000000091e+03,6.566549999999999727e+02,1.418009999999999991e+03,6.566119999999999663e+02,1.164349999999999909e+03,3.285609999999999786e+02,1.263460000000000036e+03,6.071390000000000100e+02,1.244759999999999991e+03,3.470989999999999895e+02
1.263269999999999982e+03,3.100230000000000246e+02,1.077740000000000009e+03,3.159359999999999786e+02,9.909489999999999554e+02,2.792930000000000064e+02,1.040460000000000036e+03,6.625739999999999554e+02,1.411819999999999936e+03,6.442400000000000091e+02,1.176730000000000018e+03,3.286990000000000123e+02,1.269430000000000064e+03,7.123619999999999663e+02,1.504660000000000082e+03,7.621580000000000155e+02
1.263529999999999973e+03,3.039060000000000059e+02,1.077660000000000082e+03,3.161070000000000277e+02,9.971420000000000528e+02,2.792509999999999764e+02,1.028250000000000000e+03,6.567699999999999818e+02,1.405529999999999973e+03,6.382039999999999509e+02,1.170519999999999982e+03,3.409900000000000091e+02,1.250970000000000027e+03,7.123680000000000518e+02,1.504490000000000009e+03,7.620819999999999936e+02
1.405519999999999982e+03,2.730480000000000018e+02,1.108400000000000091e+03,3.285500000000000114e+02,9.910370000000000346e+02,2.792719999999999914e+02,1.021970000000000027e+03,6.626159999999999854e+02,1.399490000000000009e+03,6.257350000000000136e+02,1.226130000000000109e+03,3.721019999999999754e+02,1.257150000000000091e+03,7.125819999999999936e+02,1.504660000000000082e+03,7.618440000000000509e+02
1.263519999999999982e+03,3.162570000000000050e+02,1.065039999999999964e+03,3.100989999999999895e+02,9.786259999999999764e+02,2.791419999999999959e+02,1.015919999999999959e+03,6.627089999999999463e+02,1.405470000000000027e+03,6.195320000000000391e+02,1.151809999999999945e+03,3.287230000000000132e+02,1.220069999999999936e+03,6.938049999999999500e+02,1.504970000000000027e+03,7.678640000000000327e+02
1.263430000000000064e+03,3.100240000000000009e+02,1.065130000000000109e+03,3.159889999999999759e+02,9.786349999999999909e+02,2.789959999999999809e+02,1.015750000000000000e+03,6.566910000000000309e+02,1.393220000000000027e+03,6.194529999999999745e+02,1.151910000000000082e+03,3.408929999999999723e+02,1.257059999999999945e+03,5.761839999999999691e+02,1.244839999999999918e+03,3.658260000000000218e+02
1.263059999999999945e+03,3.098480000000000132e+02,1.065130000000000109e+03,3.159519999999999982e+02,9.785589999999999691e+02,2.731630000000000109e+02,1.009570000000000050e+03,6.566140000000000327e+02,1.380900000000000091e+03,6.135520000000000209e+02,1.151930000000000064e+03,3.409449999999999932e+02,1.238500000000000000e+03,6.628390000000000555e+02,1.511089999999999918e+03,7.618930000000000291e+02
1.256970000000000027e+03,3.037649999999999864e+02,1.059049999999999955e+03,3.099429999999999836e+02,9.846730000000000018e+02,2.791290000000000191e+02,1.009279999999999973e+03,6.504400000000000546e+02,1.374859999999999900e+03,6.133650000000000091e+02,1.133269999999999982e+03,3.224399999999999977e+02,1.250769999999999982e+03,5.699890000000000327e+02,1.220160000000000082e+03,3.657169999999999845e+02
1.257190000000000055e+03,3.163779999999999859e+02,1.065319999999999936e+03,3.160330000000000155e+02,9.786630000000000109e+02,2.789700000000000273e+02,1.003419999999999959e+03,6.442599999999999909e+02,1.362440000000000055e+03,6.134310000000000400e+02,1.158059999999999945e+03,3.347490000000000236e+02,1.257140000000000100e+03,7.000170000000000528e+02,1.504759999999999991e+03,7.619650000000000318e+02
1.269450000000000045e+03,3.410020000000000095e+02,1.065339999999999918e+03,3.162269999999999754e+02,9.726119999999999663e+02,2.789660000000000082e+02,1.003179999999999950e+03,6.441770000000000209e+02,1.362539999999999964e+03,6.133619999999999663e+02,1.164220000000000027e+03,3.471390000000000100e+02,1.251009999999999991e+03,7.061570000000000391e+02,1.504950000000000045e+03,7.620149999999999864e+02
1.399509999999999991e+03,3.160260000000000105e+02,1.089890000000000100e+03,3.222629999999999768e+02,9.785460000000000491e+02,2.790020000000000095e+02,9.848799999999999955e+02,6.320650000000000546e+02,1.356400000000000091e+03,6.131369999999999436e+02,1.195220000000000027e+03,3.595500000000000114e+02,1.263170000000000073e+03,7.060890000000000555e+02,1.510769999999999982e+03,7.620839999999999463e+02
1.356279999999999973e+03,3.286759999999999877e+02,1.077740000000000009e+03,3.163330000000000268e+02,9.725069999999999482e+02,2.731589999999999918e+02,9.848460000000000036e+02,6.319189999999999827e+02,1.362200000000000045e+03,6.070760000000000218e+02,1.189019999999999982e+03,3.532660000000000196e+02,1.263190000000000055e+03,7.121639999999999873e+02,1.504890000000000100e+03,7.619410000000000309e+02
1.250880000000000109e+03,2.791150000000000091e+02,1.065309999999999945e+03,3.161979999999999791e+02,9.723360000000000127e+02,2.791139999999999759e+02,9.723980000000000246e+02,6.381730000000000018e+02,1.356079999999999927e+03,6.130019999999999527e+02,1.164220000000000027e+03,3.410339999999999918e+02,1.257309999999999945e+03,7.059900000000000091e+02,1.510829999999999927e+03,7.618940000000000055e+02
1.244690000000000055e+03,2.790350000000000250e+02,1.065319999999999936e+03,3.163940000000000055e+02,9.723029999999999973e+02,2.851750000000000114e+02,9.664940000000000282e+02,6.442999999999999545e+02,1.350099999999999909e+03,6.009909999999999854e+02,1.164339999999999918e+03,3.471480000000000246e+02,1.263460000000000036e+03,5.205570000000000164e+02,1.226269999999999982e+03,3.658439999999999941e+02
1.244700000000000045e+03,2.729119999999999777e+02,1.065180000000000064e+03,3.161850000000000023e+02,9.664779999999999518e+02,2.791499999999999773e+02,9.662699999999999818e+02,6.382089999999999463e+02,1.349900000000000091e+03,5.948719999999999573e+02,1.164200000000000045e+03,3.409399999999999977e+02,1.269569999999999936e+03,5.203300000000000409e+02,1.220069999999999936e+03,3.534100000000000250e+02
1.226079999999999927e+03,2.605269999999999868e+02,1.065099999999999909e+03,3.161870000000000118e+02,9.664339999999999691e+02,2.790989999999999895e+02,9.663419999999999845e+02,6.319529999999999745e+02,1.349900000000000091e+03,5.948450000000000273e+02,1.158029999999999973e+03,3.349039999999999964e+02,1.269480000000000018e+03,5.204759999999999991e+02,1.220019999999999982e+03,3.595000000000000000e+02
1.226170000000000073e+03,2.543940000000000055e+02,1.065019999999999982e+03,3.162509999999999764e+02,9.664450000000000500e+02,2.789830000000000041e+02,9.661359999999999673e+02,6.320249999999999773e+02,1.349900000000000091e+03,5.947899999999999636e+02,1.151970000000000027e+03,3.409879999999999995e+02,1.263119999999999891e+03,6.938859999999999673e+02,1.510740000000000009e+03,7.618970000000000482e+02
1.220089999999999918e+03,2.603919999999999959e+02,1.059180000000000064e+03,3.160670000000000073e+02,9.663669999999999618e+02,2.789739999999999895e+02,9.660769999999999982e+02,6.379950000000000045e+02,1.349869999999999891e+03,5.886770000000000209e+02,1.151980000000000018e+03,3.347210000000000036e+02,1.250980000000000018e+03,6.815000000000000000e+02,1.504890000000000100e+03,7.619370000000000118e+02
1.399309999999999945e+03,2.975950000000000273e+02,1.065420000000000073e+03,3.223779999999999859e+02,9.664210000000000491e+02,2.790339999999999918e+02,9.660099999999999909e+02,6.319610000000000127e+02,1.337549999999999955e+03,6.008659999999999854e+02,1.170569999999999936e+03,3.656270000000000095e+02,1.263160000000000082e+03,6.998759999999999764e+02,1.510970000000000027e+03,7.619700000000000273e+02
1.213789999999999964e+03,2.543199999999999932e+02,1.065200000000000045e+03,3.222570000000000050e+02,9.663260000000000218e+02,2.790840000000000032e+02,9.602039999999999509e+02,6.319239999999999782e+02,1.319150000000000091e+03,6.009020000000000437e+02,1.164299999999999955e+03,3.595529999999999973e+02,1.269549999999999955e+03,5.202889999999999873e+02,1.214019999999999982e+03,3.655360000000000014e+02
1.226339999999999918e+03,2.728519999999999754e+02,1.083720000000000027e+03,3.226829999999999927e+02,9.664859999999999900e+02,2.730369999999999777e+02,9.601950000000000500e+02,6.258450000000000273e+02,1.319109999999999900e+03,5.948020000000000209e+02,1.201490000000000009e+03,3.781170000000000186e+02,1.263230000000000018e+03,6.937169999999999845e+02,1.510910000000000082e+03,7.618690000000000282e+02
1.368640000000000100e+03,3.223319999999999936e+02,1.102430000000000064e+03,3.348290000000000077e+02,9.662290000000000418e+02,2.789590000000000032e+02,9.602279999999999518e+02,6.258669999999999618e+02,1.319220000000000027e+03,6.009650000000000318e+02,1.250769999999999982e+03,4.090950000000000273e+02,1.257289999999999964e+03,6.998899999999999864e+02,1.510930000000000064e+03,7.618869999999999436e+02
1.219960000000000036e+03,2.669180000000000064e+02,1.065339999999999918e+03,3.222130000000000223e+02,9.662309999999999945e+02,2.730899999999999750e+02,9.602480000000000473e+02,6.319750000000000227e+02,1.331319999999999936e+03,6.130399999999999636e+02,1.170519999999999982e+03,3.595960000000000036e+02,1.263130000000000109e+03,6.937590000000000146e+02,1.510960000000000036e+03,7.619640000000000555e+02
1.214140000000000100e+03,2.667239999999999895e+02,1.065200000000000045e+03,3.223600000000000136e+02,9.662989999999999782e+02,2.790070000000000050e+02,9.600969999999999800e+02,6.258980000000000246e+02,1.325180000000000064e+03,6.130879999999999654e+02,1.164440000000000055e+03,3.656290000000000191e+02,1.263150000000000091e+03,6.938640000000000327e+02,1.511009999999999991e+03,7.618269999999999982e+02
1.213650000000000091e+03,2.665079999999999814e+02,1.058890000000000100e+03,3.164370000000000118e+02,9.661609999999999445e+02,2.789870000000000232e+02,9.601430000000000291e+02,6.257200000000000273e+02,1.319240000000000009e+03,6.132319999999999709e+02,1.151950000000000045e+03,3.594800000000000182e+02,1.257319999999999936e+03,6.937989999999999782e+02,1.511099999999999909e+03,7.618490000000000464e+02
1.362519999999999982e+03,3.161000000000000227e+02,1.089990000000000009e+03,3.287549999999999955e+02,9.661169999999999618e+02,2.789610000000000127e+02,9.659510000000000218e+02,6.257200000000000273e+02,1.325269999999999982e+03,6.132430000000000518e+02,1.220119999999999891e+03,3.904830000000000041e+02,1.263119999999999891e+03,7.000449999999999591e+02,1.511000000000000000e+03,7.618730000000000473e+02
1.232369999999999891e+03,2.727599999999999909e+02,1.065329999999999927e+03,3.223129999999999882e+02,9.660940000000000509e+02,2.790819999999999936e+02,9.659779999999999518e+02,6.257100000000000364e+02,1.319230000000000018e+03,6.132709999999999582e+02,1.176609999999999900e+03,3.655099999999999909e+02,1.263130000000000109e+03,6.999080000000000155e+02,1.510859999999999900e+03,7.618959999999999582e+02
1.238529999999999973e+03,2.727830000000000155e+02,1.071460000000000036e+03,3.226639999999999873e+02,9.660879999999999654e+02,2.789929999999999950e+02,9.601480000000000246e+02,6.257110000000000127e+02,1.319200000000000045e+03,6.132380000000000564e+02,1.201390000000000100e+03,3.720849999999999795e+02,1.263160000000000082e+03,7.000420000000000300e+02,1.510759999999999991e+03,7.617680000000000291e+02
1.374670000000000073e+03,2.913659999999999854e+02,1.096170000000000073e+03,3.348639999999999759e+02,9.661770000000000209e+02,2.789889999999999759e+02,9.600489999999999782e+02,6.256250000000000000e+02,1.319039999999999964e+03,6.130180000000000291e+02,1.226109999999999900e+03,4.089739999999999895e+02,1.263250000000000000e+03,7.059589999999999463e+02,1.510710000000000036e+03,7.618719999999999573e+02
1.368519999999999982e+03,3.160169999999999959e+02,1.077740000000000009e+03,3.286250000000000000e+02,9.661209999999999809e+02,2.789780000000000086e+02,9.600710000000000264e+02,6.256280000000000427e+02,1.318940000000000055e+03,6.072000000000000455e+02,1.213710000000000036e+03,3.843840000000000146e+02,1.263150000000000091e+03,7.059640000000000555e+02,1.510809999999999945e+03,7.618719999999999573e+02
1.356259999999999991e+03,3.163960000000000150e+02,1.071400000000000091e+03,3.226580000000000155e+02,9.661660000000000537e+02,2.731739999999999782e+02,9.601059999999999945e+02,6.257680000000000291e+02,1.313059999999999945e+03,6.072319999999999709e+02,1.195309999999999945e+03,3.780810000000000173e+02,1.257279999999999973e+03,6.998469999999999800e+02,1.504960000000000036e+03,7.618630000000000564e+02
1.214079999999999927e+03,2.668770000000000095e+02,1.065069999999999936e+03,3.223559999999999945e+02,9.661649999999999636e+02,2.790070000000000050e+02,9.600529999999999973e+02,6.198049999999999500e+02,1.312980000000000018e+03,6.072759999999999536e+02,1.164380000000000109e+03,3.657210000000000036e+02,1.263130000000000109e+03,6.876570000000000391e+02,1.504859999999999900e+03,7.618519999999999754e+02
1.213849999999999909e+03,2.729019999999999868e+02,1.065099999999999909e+03,3.222839999999999918e+02,9.661630000000000109e+02,2.789769999999999754e+02,9.601079999999999472e+02,6.256309999999999718e+02,1.313099999999999909e+03,6.072609999999999673e+02,1.164430000000000064e+03,3.655860000000000127e+02,1.263390000000000100e+03,4.956859999999999786e+02,1.213640000000000100e+03,3.472180000000000177e+02
1.232279999999999973e+03,3.100620000000000118e+02,1.071369999999999891e+03,3.226490000000000009e+02,9.662640000000000100e+02,2.730640000000000214e+02,9.600819999999999936e+02,6.196960000000000264e+02,1.312950000000000045e+03,6.130190000000000055e+02,1.189099999999999909e+03,3.780269999999999868e+02,1.263230000000000018e+03,6.815230000000000246e+02,1.510829999999999927e+03,7.617350000000000136e+02
1.244779999999999973e+03,3.223480000000000132e+02,1.089950000000000045e+03,3.287320000000000277e+02,9.662210000000000036e+02,2.730740000000000123e+02,9.600529999999999973e+02,6.196449999999999818e+02,1.319180000000000064e+03,6.072400000000000091e+02,1.220130000000000109e+03,3.966730000000000018e+02,1.263220000000000027e+03,6.937569999999999482e+02,1.504849999999999909e+03,7.618279999999999745e+02
1.256990000000000009e+03,3.226039999999999850e+02,1.089910000000000082e+03,3.346809999999999832e+02,9.660259999999999536e+02,2.730860000000000127e+02,9.600140000000000100e+02,6.195299999999999727e+02,1.319069999999999936e+03,6.069969999999999573e+02,1.232359999999999900e+03,4.089370000000000118e+02,1.263109999999999900e+03,6.939009999999999536e+02,1.504660000000000082e+03,7.618819999999999482e+02
