head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.263210000000000036e+03,1.585270000000000046e+01,1.164519999999999982e+03,1.674859999999999900e+02,1.022019999999999982e+03,1.245180000000000007e+02,8.672549999999999955e+02,2.731600000000000250e+02,1.164440000000000055e+03,1.550889999999999986e+02,1.313119999999999891e+03,2.047199999999999989e+02,1.343900000000000091e+03,4.649420000000000073e+02,1.424230000000000018e+03,4.212160000000000082e+02
1.257089999999999918e+03,1.585130000000000017e+01,1.164460000000000036e+03,1.675800000000000125e+02,1.022090000000000032e+03,1.245759999999999934e+02,8.670910000000000082e+02,2.789409999999999741e+02,1.164420000000000073e+03,1.491040000000000134e+02,1.313089999999999918e+03,2.048660000000000139e+02,1.343819999999999936e+03,4.649630000000000223e+02,1.424230000000000018e+03,4.212549999999999955e+02
1.250869999999999891e+03,1.584950000000000081e+01,1.164369999999999891e+03,1.675380000000000109e+02,1.021889999999999986e+03,1.245759999999999934e+02,8.671109999999999900e+02,2.731250000000000000e+02,1.164400000000000091e+03,1.491049999999999898e+02,1.313059999999999945e+03,2.047230000000000132e+02,1.343640000000000100e+03,4.649850000000000136e+02,1.418279999999999973e+03,4.211820000000000164e+02
1.263210000000000036e+03,1.585629999999999917e+01,1.164430000000000064e+03,1.674569999999999936e+02,1.022090000000000032e+03,1.245510000000000019e+02,8.669840000000000373e+02,2.731669999999999732e+02,1.164470000000000027e+03,1.491049999999999898e+02,1.312950000000000045e+03,1.986189999999999998e+02,1.355859999999999900e+03,4.708279999999999745e+02,1.430460000000000036e+03,4.153000000000000114e+02
1.257130000000000109e+03,1.585500000000000043e+01,1.164289999999999964e+03,1.674339999999999975e+02,1.021830000000000041e+03,1.245160000000000053e+02,8.671240000000000236e+02,2.789390000000000214e+02,1.164390000000000100e+03,1.491610000000000014e+02,1.312980000000000018e+03,1.984759999999999991e+02,1.343680000000000064e+03,4.708210000000000264e+02,1.424289999999999964e+03,4.154370000000000118e+02
1.250869999999999891e+03,1.584149999999999991e+01,1.164220000000000027e+03,1.674449999999999932e+02,1.016009999999999991e+03,1.245499999999999972e+02,8.669790000000000418e+02,2.731730000000000018e+02,1.170480000000000018e+03,1.429799999999999898e+02,1.312859999999999900e+03,1.924989999999999952e+02,1.343890000000000100e+03,4.649780000000000086e+02,1.424230000000000018e+03,4.155099999999999909e+02
1.250809999999999945e+03,1.585060000000000002e+01,1.164130000000000109e+03,1.673520000000000039e+02,1.015870000000000005e+03,1.245759999999999934e+02,8.669569999999999936e+02,2.732019999999999982e+02,1.164410000000000082e+03,1.550879999999999939e+02,1.312880000000000109e+03,1.923240000000000123e+02,1.343680000000000064e+03,4.707529999999999859e+02,1.418269999999999982e+03,4.212440000000000282e+02
1.250809999999999945e+03,1.584709999999999930e+01,1.164140000000000100e+03,1.675749999999999886e+02,1.015820000000000050e+03,1.246250000000000000e+02,8.670700000000000500e+02,2.731150000000000091e+02,1.164440000000000055e+03,1.551279999999999859e+02,1.312880000000000109e+03,2.046409999999999911e+02,1.337519999999999982e+03,4.648890000000000100e+02,1.418220000000000027e+03,4.212119999999999891e+02
1.251019999999999982e+03,1.585219999999999985e+01,1.164210000000000036e+03,1.675430000000000064e+02,1.015970000000000027e+03,1.245480000000000018e+02,8.669080000000000155e+02,2.730880000000000223e+02,1.164299999999999955e+03,1.551450000000000102e+02,1.312849999999999909e+03,2.046659999999999968e+02,1.343819999999999936e+03,4.648929999999999723e+02,1.418329999999999927e+03,4.154719999999999800e+02
1.250809999999999945e+03,1.585340000000000060e+01,1.164309999999999945e+03,1.674379999999999882e+02,1.021909999999999968e+03,1.245439999999999969e+02,8.669320000000000164e+02,2.730040000000000191e+02,1.164309999999999945e+03,1.551409999999999911e+02,1.312920000000000073e+03,1.985459999999999923e+02,1.343799999999999955e+03,4.650009999999999764e+02,1.418329999999999927e+03,4.155079999999999814e+02
1.244619999999999891e+03,1.584609999999999985e+01,1.164089999999999918e+03,1.675860000000000127e+02,1.015840000000000032e+03,1.246359999999999957e+02,8.610869999999999891e+02,2.729839999999999804e+02,1.158140000000000100e+03,1.553540000000000134e+02,1.312849999999999909e+03,1.986119999999999948e+02,1.349799999999999955e+03,4.707719999999999914e+02,1.418250000000000000e+03,4.154719999999999800e+02
1.244750000000000000e+03,1.585350000000000037e+01,1.164160000000000082e+03,1.675980000000000132e+02,1.015830000000000041e+03,1.246340000000000003e+02,8.668849999999999909e+02,2.728410000000000082e+02,1.164099999999999909e+03,1.551980000000000075e+02,1.312960000000000036e+03,2.048199999999999932e+02,1.350079999999999927e+03,4.708199999999999932e+02,1.418299999999999955e+03,4.153629999999999995e+02
1.250789999999999964e+03,1.585989999999999966e+01,1.164450000000000045e+03,1.615010000000000048e+02,1.021990000000000009e+03,1.244459999999999980e+02,8.611309999999999718e+02,2.727830000000000155e+02,1.164470000000000027e+03,1.490240000000000009e+02,1.313000000000000000e+03,1.924310000000000116e+02,1.356000000000000000e+03,4.650240000000000009e+02,1.418250000000000000e+03,4.153700000000000045e+02
1.244789999999999964e+03,1.585609999999999964e+01,1.164500000000000000e+03,1.615149999999999864e+02,1.022049999999999955e+03,1.244599999999999937e+02,8.610030000000000427e+02,2.726840000000000259e+02,1.182910000000000082e+03,1.367199999999999989e+02,1.313079999999999927e+03,1.923750000000000000e+02,1.355990000000000009e+03,4.648380000000000223e+02,1.424210000000000036e+03,4.152719999999999914e+02
1.244730000000000018e+03,1.584559999999999924e+01,1.164269999999999982e+03,1.674300000000000068e+02,1.021909999999999968e+03,1.245630000000000024e+02,8.611620000000000346e+02,2.668990000000000009e+02,1.189089999999999918e+03,1.306419999999999959e+02,1.312869999999999891e+03,2.047290000000000134e+02,1.350059999999999945e+03,4.648740000000000236e+02,1.424259999999999991e+03,4.152119999999999891e+02
1.232359999999999900e+03,1.583699999999999974e+01,1.164269999999999982e+03,1.735840000000000032e+02,1.021830000000000041e+03,1.304199999999999875e+02,8.612240000000000464e+02,2.667300000000000182e+02,1.201299999999999955e+03,1.245300000000000011e+02,1.312779999999999973e+03,2.169269999999999925e+02,1.355950000000000045e+03,4.649599999999999795e+02,1.424319999999999936e+03,4.152400000000000091e+02
1.238460000000000036e+03,1.584280000000000044e+01,1.164170000000000073e+03,1.736599999999999966e+02,1.015889999999999986e+03,1.305039999999999907e+02,8.611140000000000327e+02,2.665520000000000209e+02,1.201349999999999909e+03,1.303950000000000102e+02,1.312720000000000027e+03,2.170869999999999891e+02,1.343859999999999900e+03,4.707210000000000036e+02,1.424319999999999936e+03,4.151569999999999823e+02
1.238529999999999973e+03,1.585829999999999984e+01,1.164369999999999891e+03,1.613309999999999889e+02,1.022039999999999964e+03,1.242750000000000057e+02,8.609880000000000564e+02,2.664479999999999791e+02,1.189079999999999927e+03,1.366200000000000045e+02,1.312720000000000027e+03,1.923249999999999886e+02,1.349869999999999891e+03,4.649370000000000118e+02,1.424329999999999927e+03,4.148999999999999773e+02
1.250890000000000100e+03,1.586720000000000041e+01,1.164410000000000082e+03,1.612290000000000134e+02,1.028130000000000109e+03,1.242030000000000030e+02,8.607659999999999627e+02,2.604649999999999750e+02,1.176759999999999991e+03,1.429670000000000130e+02,1.312640000000000100e+03,1.863429999999999893e+02,1.343799999999999955e+03,4.649470000000000027e+02,1.430390000000000100e+03,4.089990000000000236e+02
1.250970000000000027e+03,1.586439999999999984e+01,1.170410000000000082e+03,1.612410000000000139e+02,1.034329999999999927e+03,1.183299999999999983e+02,8.607830000000000155e+02,2.603639999999999759e+02,1.182869999999999891e+03,1.491479999999999961e+02,1.312880000000000109e+03,1.986560000000000059e+02,1.343829999999999927e+03,4.649979999999999905e+02,1.430440000000000055e+03,4.088419999999999845e+02
1.250950000000000045e+03,1.586170000000000080e+01,1.170529999999999973e+03,1.673710000000000093e+02,1.034339999999999918e+03,1.241299999999999955e+02,8.607659999999999627e+02,2.542750000000000057e+02,1.189089999999999918e+03,1.551579999999999870e+02,1.312950000000000045e+03,2.109019999999999868e+02,1.350009999999999991e+03,4.650099999999999909e+02,1.430440000000000055e+03,4.088389999999999986e+02
1.250920000000000073e+03,1.586059999999999981e+01,1.170660000000000082e+03,1.553189999999999884e+02,1.040470000000000027e+03,1.180660000000000025e+02,8.607469999999999573e+02,2.481819999999999879e+02,1.182750000000000000e+03,1.552510000000000048e+02,1.312970000000000027e+03,2.046839999999999975e+02,1.349779999999999973e+03,4.707570000000000050e+02,1.430380000000000109e+03,4.088570000000000277e+02
1.257099999999999909e+03,1.587320000000000064e+01,1.176640000000000100e+03,1.489900000000000091e+02,1.052660000000000082e+03,1.119920000000000044e+02,8.606849999999999454e+02,2.480329999999999870e+02,1.176579999999999927e+03,1.490089999999999861e+02,1.313019999999999982e+03,1.924319999999999879e+02,1.343670000000000073e+03,4.650099999999999909e+02,1.430460000000000036e+03,4.088589999999999804e+02
1.269460000000000036e+03,1.586619999999999919e+01,1.176589999999999918e+03,1.427750000000000057e+02,1.052750000000000000e+03,1.118539999999999992e+02,8.548750000000000000e+02,2.420159999999999911e+02,1.170630000000000109e+03,1.367529999999999859e+02,1.312930000000000064e+03,1.800939999999999941e+02,1.349910000000000082e+03,4.649100000000000250e+02,1.442759999999999991e+03,4.028550000000000182e+02
1.281880000000000109e+03,1.586860000000000070e+01,1.176720000000000027e+03,1.427750000000000057e+02,1.059000000000000000e+03,1.056670000000000016e+02,8.547269999999999754e+02,2.418410000000000082e+02,1.189019999999999982e+03,1.304399999999999977e+02,1.312819999999999936e+03,1.861560000000000059e+02,1.355869999999999891e+03,4.649889999999999759e+02,1.442869999999999891e+03,4.088940000000000055e+02
1.288049999999999955e+03,1.586849999999999916e+01,1.176700000000000045e+03,1.613470000000000084e+02,1.052869999999999891e+03,1.119590000000000032e+02,8.547329999999999472e+02,2.358619999999999948e+02,1.189079999999999927e+03,1.246200000000000045e+02,1.313019999999999982e+03,2.047350000000000136e+02,1.350019999999999982e+03,4.707259999999999991e+02,1.442819999999999936e+03,4.029250000000000114e+02
1.263349999999999909e+03,1.586299999999999955e+01,1.176609999999999900e+03,1.674219999999999970e+02,1.052950000000000045e+03,1.179669999999999987e+02,8.485439999999999827e+02,2.356920000000000073e+02,1.170599999999999909e+03,1.245999999999999943e+02,1.312970000000000027e+03,2.110289999999999964e+02,1.350000000000000000e+03,4.649440000000000168e+02,1.442750000000000000e+03,4.088929999999999723e+02
1.263460000000000036e+03,1.584720000000000084e+01,1.170430000000000064e+03,1.676059999999999945e+02,1.040549999999999955e+03,1.183430000000000035e+02,8.485119999999999436e+02,2.297230000000000132e+02,1.176619999999999891e+03,1.244729999999999990e+02,1.312849999999999909e+03,2.108629999999999995e+02,1.355910000000000082e+03,4.649940000000000282e+02,1.448920000000000073e+03,4.028870000000000005e+02
1.263359999999999900e+03,1.585710000000000086e+01,1.170420000000000073e+03,1.676260000000000048e+02,1.046549999999999955e+03,1.241620000000000061e+02,8.484089999999999918e+02,2.296490000000000009e+02,1.170529999999999973e+03,1.245699999999999932e+02,1.312950000000000045e+03,2.108470000000000084e+02,1.356019999999999982e+03,4.707570000000000050e+02,1.448869999999999891e+03,4.028229999999999791e+02
1.281970000000000027e+03,1.587359999999999971e+01,1.176630000000000109e+03,1.428180000000000121e+02,1.059089999999999918e+03,9.950730000000000075e+01,8.484829999999999472e+02,2.294900000000000091e+02,1.170420000000000073e+03,1.305109999999999957e+02,1.312940000000000055e+03,1.861630000000000109e+02,1.356019999999999982e+03,4.649329999999999927e+02,1.454950000000000045e+03,3.843790000000000191e+02
1.257319999999999936e+03,1.586529999999999951e+01,1.170519999999999982e+03,1.429650000000000034e+02,1.052819999999999936e+03,1.056599999999999966e+02,8.485140000000000100e+02,2.235120000000000005e+02,1.170519999999999982e+03,1.305699999999999932e+02,1.312789999999999964e+03,1.862520000000000095e+02,1.356019999999999982e+03,4.649669999999999845e+02,1.449019999999999982e+03,4.027409999999999854e+02
1.263259999999999991e+03,1.585730000000000040e+01,1.176619999999999891e+03,1.552920000000000016e+02,1.058839999999999918e+03,1.120100000000000051e+02,8.484660000000000082e+02,2.233000000000000114e+02,1.158150000000000091e+03,1.551719999999999970e+02,1.312880000000000109e+03,1.985999999999999943e+02,1.355930000000000064e+03,4.708299999999999841e+02,1.442930000000000064e+03,4.028039999999999736e+02
1.263529999999999973e+03,1.585389999999999944e+01,1.182759999999999991e+03,1.429279999999999973e+02,1.052950000000000045e+03,1.057699999999999960e+02,8.485330000000000155e+02,2.232429999999999950e+02,1.158230000000000018e+03,1.615490000000000066e+02,1.312950000000000045e+03,1.923729999999999905e+02,1.355880000000000109e+03,4.707970000000000255e+02,1.448950000000000045e+03,3.966639999999999873e+02
1.250960000000000036e+03,1.585950000000000060e+01,1.176799999999999955e+03,1.551639999999999873e+02,1.046710000000000036e+03,1.120120000000000005e+02,8.424089999999999918e+02,2.231819999999999879e+02,1.170490000000000009e+03,1.614850000000000136e+02,1.313109999999999900e+03,2.046250000000000000e+02,1.355970000000000027e+03,4.707909999999999968e+02,1.455150000000000091e+03,3.843269999999999982e+02
1.263349999999999909e+03,1.584169999999999945e+01,1.182750000000000000e+03,1.553530000000000086e+02,1.046660000000000082e+03,1.178379999999999939e+02,8.485420000000000300e+02,2.231649999999999920e+02,1.164329999999999927e+03,1.615540000000000020e+02,1.313190000000000055e+03,2.047249999999999943e+02,1.355839999999999918e+03,4.707490000000000236e+02,1.455019999999999982e+03,3.904019999999999868e+02
1.263539999999999964e+03,1.583799999999999919e+01,1.189039999999999964e+03,1.428789999999999907e+02,1.058890000000000100e+03,1.056080000000000041e+02,8.485650000000000546e+02,2.173940000000000055e+02,1.164420000000000073e+03,1.612100000000000080e+02,1.318980000000000018e+03,1.923170000000000073e+02,1.355950000000000045e+03,4.649700000000000273e+02,1.455470000000000027e+03,3.843750000000000000e+02
1.257309999999999945e+03,1.585149999999999970e+01,1.182799999999999955e+03,1.427810000000000059e+02,1.052849999999999909e+03,9.963280000000000314e+01,8.484640000000000555e+02,2.174290000000000020e+02,1.158009999999999991e+03,1.491169999999999902e+02,1.318940000000000055e+03,1.863269999999999982e+02,1.356069999999999936e+03,4.649259999999999877e+02,1.461490000000000009e+03,3.842730000000000246e+02
1.263250000000000000e+03,1.585779999999999923e+01,1.201210000000000036e+03,1.245699999999999932e+02,1.065180000000000064e+03,8.707160000000000366e+01,8.422619999999999436e+02,2.173009999999999877e+02,1.164180000000000064e+03,1.366920000000000073e+02,1.319099999999999909e+03,1.737740000000000009e+02,1.355950000000000045e+03,4.649309999999999832e+02,1.461509999999999991e+03,3.842060000000000173e+02
1.257079999999999927e+03,1.586120000000000019e+01,1.182859999999999900e+03,1.552340000000000089e+02,1.058829999999999927e+03,1.118499999999999943e+02,8.362179999999999609e+02,2.172510000000000048e+02,1.157869999999999891e+03,1.305579999999999927e+02,1.318990000000000009e+03,2.047659999999999911e+02,1.356079999999999927e+03,4.648389999999999986e+02,1.461420000000000073e+03,3.843790000000000191e+02
1.256920000000000073e+03,1.586700000000000088e+01,1.182799999999999955e+03,1.613750000000000000e+02,1.052769999999999982e+03,1.178460000000000036e+02,8.423490000000000464e+02,2.171899999999999977e+02,1.158200000000000045e+03,1.247009999999999934e+02,1.319039999999999964e+03,2.109579999999999984e+02,1.356220000000000027e+03,4.649019999999999868e+02,1.461200000000000045e+03,3.842459999999999809e+02
1.257170000000000073e+03,1.586139999999999972e+01,1.182930000000000064e+03,1.678600000000000136e+02,1.052829999999999927e+03,1.182920000000000016e+02,8.362380000000000564e+02,2.168629999999999995e+02,1.170440000000000055e+03,1.305070000000000050e+02,1.319119999999999891e+03,2.232429999999999950e+02,1.355880000000000109e+03,4.708129999999999882e+02,1.455230000000000018e+03,3.782719999999999914e+02
1.257250000000000000e+03,1.586239999999999917e+01,1.182970000000000027e+03,1.674019999999999868e+02,1.058779999999999973e+03,1.178599999999999994e+02,8.300599999999999454e+02,2.108650000000000091e+02,1.182799999999999955e+03,1.246189999999999998e+02,1.325150000000000091e+03,2.169950000000000045e+02,1.356029999999999973e+03,4.708120000000000118e+02,1.455400000000000091e+03,3.722259999999999991e+02
1.294230000000000018e+03,1.584009999999999962e+01,1.176690000000000055e+03,1.676610000000000014e+02,1.052960000000000036e+03,1.180510000000000019e+02,8.239900000000000091e+02,2.108700000000000045e+02,1.207680000000000064e+03,1.240439999999999969e+02,1.319059999999999945e+03,2.171450000000000102e+02,1.356269999999999982e+03,4.707789999999999964e+02,1.455190000000000055e+03,3.722350000000000136e+02
1.281849999999999909e+03,1.584399999999999942e+01,1.176819999999999936e+03,1.675860000000000127e+02,1.058769999999999982e+03,1.181239999999999952e+02,8.299289999999999736e+02,1.923280000000000030e+02,1.157990000000000009e+03,1.243179999999999978e+02,1.319079999999999927e+03,2.171179999999999950e+02,1.356339999999999918e+03,4.708530000000000086e+02,1.455130000000000109e+03,3.722160000000000082e+02
1.300539999999999964e+03,1.582280000000000086e+01,1.176670000000000073e+03,1.675759999999999934e+02,1.052849999999999909e+03,1.178760000000000048e+02,8.237960000000000491e+02,1.923240000000000123e+02,1.120980000000000018e+03,1.244060000000000059e+02,1.319130000000000109e+03,2.173449999999999989e+02,1.362180000000000064e+03,4.709220000000000255e+02,1.455250000000000000e+03,3.721449999999999818e+02
1.300470000000000027e+03,1.583309999999999995e+01,1.170400000000000091e+03,1.675279999999999916e+02,1.040450000000000045e+03,1.183389999999999986e+02,8.238070000000000164e+02,1.861179999999999950e+02,1.121079999999999927e+03,1.242319999999999993e+02,1.318980000000000018e+03,2.109480000000000075e+02,1.362160000000000082e+03,4.707379999999999995e+02,1.455470000000000027e+03,3.718670000000000186e+02
1.288079999999999927e+03,1.581729999999999947e+01,1.170640000000000100e+03,1.673830000000000098e+02,1.046670000000000073e+03,1.180540000000000020e+02,8.237699999999999818e+02,1.801310000000000002e+02,1.121069999999999936e+03,1.240859999999999985e+02,1.319190000000000055e+03,2.168689999999999998e+02,1.362160000000000082e+03,4.710160000000000196e+02,1.455440000000000055e+03,3.717989999999999782e+02
1.294240000000000009e+03,1.583399999999999963e+01,1.170470000000000027e+03,1.675629999999999882e+02,1.046630000000000109e+03,1.240769999999999982e+02,8.179389999999999645e+02,1.741250000000000000e+02,1.115019999999999982e+03,1.183299999999999983e+02,1.319009999999999991e+03,2.108849999999999909e+02,1.362279999999999973e+03,4.709449999999999932e+02,1.455490000000000009e+03,3.658929999999999723e+02
1.306500000000000000e+03,1.582869999999999955e+01,1.164519999999999982e+03,1.676730000000000018e+02,1.034250000000000000e+03,1.244629999999999939e+02,8.237300000000000182e+02,1.738650000000000091e+02,1.120990000000000009e+03,1.182289999999999992e+02,1.313099999999999909e+03,2.107889999999999873e+02,1.362269999999999982e+03,4.708109999999999786e+02,1.455500000000000000e+03,3.717180000000000177e+02
1.300529999999999973e+03,1.586149999999999949e+01,1.164440000000000055e+03,1.674399999999999977e+02,1.028170000000000073e+03,1.243020000000000067e+02,8.178029999999999973e+02,1.737139999999999986e+02,1.145569999999999936e+03,1.181710000000000065e+02,1.313000000000000000e+03,2.046879999999999882e+02,1.362140000000000100e+03,4.707250000000000227e+02,1.455440000000000055e+03,3.659920000000000186e+02
1.312920000000000073e+03,1.586800000000000033e+01,1.182930000000000064e+03,1.552709999999999866e+02,1.059019999999999982e+03,1.117210000000000036e+02,8.238039999999999736e+02,1.677189999999999941e+02,1.158170000000000073e+03,1.182300000000000040e+02,1.313180000000000064e+03,1.986270000000000095e+02,1.356420000000000073e+03,4.707440000000000282e+02,1.455289999999999964e+03,3.718029999999999973e+02
1.257119999999999891e+03,1.587170000000000059e+01,1.170680000000000064e+03,1.673509999999999991e+02,1.052690000000000055e+03,1.182819999999999965e+02,8.237999999999999545e+02,1.677760000000000105e+02,1.170509999999999991e+03,1.181869999999999976e+02,1.312960000000000036e+03,2.107860000000000014e+02,1.356279999999999973e+03,4.708140000000000214e+02,1.455410000000000082e+03,3.718310000000000173e+02
1.263430000000000064e+03,1.587500000000000000e+01,1.176640000000000100e+03,1.615250000000000057e+02,1.052839999999999918e+03,1.180550000000000068e+02,8.238519999999999754e+02,1.676839999999999975e+02,1.182960000000000036e+03,1.179210000000000065e+02,1.313049999999999955e+03,2.048739999999999952e+02,1.356349999999999909e+03,4.707520000000000095e+02,1.455420000000000073e+03,3.718419999999999845e+02
1.263349999999999909e+03,1.588250000000000028e+01,1.176589999999999918e+03,1.428120000000000118e+02,1.052740000000000009e+03,9.957349999999999568e+01,8.238970000000000482e+02,1.678830000000000098e+02,1.164339999999999918e+03,1.120370000000000061e+02,1.312940000000000055e+03,1.861990000000000123e+02,1.362160000000000082e+03,4.649399999999999977e+02,1.455369999999999891e+03,3.717769999999999868e+02
1.263210000000000036e+03,1.588299999999999912e+01,1.176559999999999945e+03,1.306020000000000039e+02,1.052690000000000055e+03,8.721970000000000312e+01,8.239690000000000509e+02,1.679219999999999970e+02,1.158289999999999964e+03,1.118730000000000047e+02,1.313049999999999955e+03,1.799209999999999923e+02,1.349799999999999955e+03,4.707230000000000132e+02,1.455380000000000109e+03,3.719289999999999736e+02
1.256980000000000018e+03,1.588749999999999929e+01,1.170640000000000100e+03,1.244309999999999974e+02,1.058819999999999936e+03,7.492220000000000368e+01,8.239829999999999472e+02,1.677990000000000066e+02,1.157990000000000009e+03,1.056689999999999969e+02,1.312819999999999936e+03,1.740279999999999916e+02,1.350079999999999927e+03,4.708109999999999786e+02,1.455400000000000091e+03,3.718380000000000223e+02
1.244779999999999973e+03,1.588519999999999932e+01,1.164579999999999927e+03,1.245229999999999961e+02,1.046619999999999891e+03,7.502670000000000528e+01,8.300190000000000055e+02,1.677630000000000052e+02,1.157839999999999918e+03,1.055990000000000038e+02,1.312690000000000055e+03,1.799240000000000066e+02,1.355970000000000027e+03,4.708879999999999768e+02,1.455500000000000000e+03,3.717090000000000032e+02
1.355980000000000018e+03,1.586810000000000009e+01,1.176569999999999936e+03,1.366419999999999959e+02,1.058880000000000109e+03,8.713039999999999452e+01,8.240040000000000191e+02,1.678810000000000002e+02,1.151950000000000045e+03,1.058179999999999978e+02,1.312930000000000064e+03,1.800740000000000123e+02,1.356099999999999909e+03,4.708690000000000282e+02,1.461210000000000036e+03,3.658890000000000100e+02
1.350059999999999945e+03,1.585769999999999946e+01,1.170680000000000064e+03,1.428460000000000036e+02,1.052700000000000045e+03,9.946599999999999397e+01,8.299439999999999600e+02,1.736659999999999968e+02,1.145619999999999891e+03,1.057570000000000050e+02,1.312980000000000018e+03,1.862410000000000139e+02,1.355869999999999891e+03,4.707860000000000014e+02,1.455390000000000100e+03,3.716999999999999886e+02
1.356019999999999982e+03,1.585629999999999917e+01,1.170549999999999955e+03,1.613429999999999893e+02,1.046539999999999964e+03,1.179909999999999997e+02,8.237630000000000337e+02,1.737299999999999898e+02,1.158150000000000091e+03,1.117109999999999985e+02,1.312990000000000009e+03,1.986570000000000107e+02,1.356180000000000064e+03,4.650090000000000146e+02,1.455230000000000018e+03,3.717289999999999850e+02
1.263380000000000109e+03,1.588460000000000072e+01,1.170529999999999973e+03,1.675809999999999889e+02,1.046660000000000082e+03,1.242249999999999943e+02,8.237409999999999854e+02,1.679120000000000061e+02,1.201269999999999982e+03,1.057720000000000056e+02,1.312960000000000036e+03,2.108629999999999995e+02,1.356410000000000082e+03,4.707570000000000050e+02,1.455289999999999964e+03,3.659879999999999995e+02
1.319059999999999945e+03,1.588560000000000016e+01,1.170619999999999891e+03,1.674339999999999975e+02,1.046559999999999945e+03,1.180450000000000017e+02,8.237400000000000091e+02,1.736430000000000007e+02,1.195210000000000036e+03,9.335680000000000689e+01,1.312960000000000036e+03,2.168899999999999864e+02,1.362349999999999909e+03,4.707259999999999991e+02,1.455240000000000009e+03,3.716829999999999927e+02
1.312990000000000009e+03,1.585299999999999976e+01,1.176660000000000082e+03,1.551690000000000111e+02,1.058849999999999909e+03,1.056340000000000003e+02,8.236939999999999600e+02,1.678460000000000036e+02,1.151779999999999973e+03,1.179129999999999967e+02,1.313029999999999973e+03,1.986579999999999870e+02,1.356269999999999982e+03,4.707719999999999914e+02,1.455259999999999991e+03,3.659420000000000073e+02
1.312849999999999909e+03,1.586689999999999934e+01,1.170380000000000109e+03,1.551239999999999952e+02,1.040509999999999991e+03,1.119950000000000045e+02,8.178869999999999436e+02,1.675120000000000005e+02,1.139529999999999973e+03,1.179629999999999939e+02,1.313089999999999918e+03,1.923509999999999991e+02,1.356349999999999909e+03,4.708229999999999791e+02,1.455269999999999982e+03,3.659039999999999964e+02
1.306670000000000073e+03,1.585979999999999990e+01,1.164400000000000091e+03,1.490279999999999916e+02,1.040420000000000073e+03,1.178349999999999937e+02,8.178769999999999527e+02,1.675120000000000005e+02,1.139440000000000055e+03,1.177960000000000065e+02,1.312849999999999909e+03,1.801150000000000091e+02,1.356410000000000082e+03,4.707789999999999964e+02,1.455089999999999918e+03,3.659189999999999827e+02
1.319029999999999973e+03,1.586069999999999958e+01,1.170410000000000082e+03,1.552640000000000100e+02,1.046750000000000000e+03,1.179000000000000057e+02,8.178899999999999864e+02,1.675699999999999932e+02,1.127049999999999955e+03,1.178900000000000006e+02,1.313049999999999955e+03,1.923319999999999936e+02,1.362119999999999891e+03,4.708310000000000173e+02,1.455119999999999891e+03,3.657320000000000277e+02
1.300480000000000018e+03,1.584539999999999971e+01,1.164529999999999973e+03,1.552170000000000130e+02,1.034299999999999955e+03,1.179170000000000016e+02,8.178179999999999836e+02,1.675550000000000068e+02,1.133369999999999891e+03,1.179789999999999992e+02,1.312920000000000073e+03,1.862719999999999914e+02,1.362470000000000027e+03,4.707289999999999850e+02,1.455240000000000009e+03,3.657250000000000227e+02
1.281880000000000109e+03,1.586159999999999926e+01,1.164529999999999973e+03,1.614540000000000077e+02,1.040509999999999991e+03,1.181569999999999965e+02,8.178640000000000327e+02,1.675509999999999877e+02,1.115029999999999973e+03,1.180849999999999937e+02,1.312960000000000036e+03,1.985900000000000034e+02,1.356240000000000009e+03,4.707520000000000095e+02,1.455269999999999982e+03,3.658999999999999773e+02
1.250990000000000009e+03,1.587560000000000038e+01,1.164519999999999982e+03,1.614310000000000116e+02,1.040410000000000082e+03,1.182900000000000063e+02,8.178329999999999700e+02,1.675900000000000034e+02,1.164269999999999982e+03,1.178539999999999992e+02,1.312859999999999900e+03,1.984739999999999895e+02,1.356410000000000082e+03,4.708159999999999741e+02,1.455400000000000091e+03,3.656789999999999736e+02
1.238559999999999945e+03,1.586909999999999954e+01,1.170589999999999918e+03,1.490480000000000018e+02,1.046619999999999891e+03,1.119590000000000032e+02,8.178949999999999818e+02,1.676670000000000016e+02,1.170569999999999936e+03,1.119120000000000061e+02,1.312869999999999891e+03,1.801850000000000023e+02,1.362180000000000064e+03,4.708399999999999750e+02,1.455410000000000082e+03,3.654820000000000277e+02
1.250859999999999900e+03,1.587850000000000072e+01,1.176609999999999900e+03,1.304279999999999973e+02,1.052769999999999982e+03,8.100279999999999347e+01,8.179360000000000355e+02,1.677909999999999968e+02,1.158000000000000000e+03,1.119449999999999932e+02,1.313049999999999955e+03,1.799279999999999973e+02,1.362250000000000000e+03,4.708279999999999745e+02,1.455420000000000073e+03,3.655910000000000082e+02
1.238509999999999991e+03,1.588109999999999999e+01,1.170500000000000000e+03,1.305130000000000052e+02,1.040420000000000073e+03,8.717910000000000537e+01,8.178769999999999527e+02,1.676790000000000020e+02,1.164259999999999991e+03,1.057000000000000028e+02,1.312859999999999900e+03,1.740550000000000068e+02,1.362470000000000027e+03,4.650099999999999909e+02,1.455309999999999945e+03,3.657730000000000246e+02
