head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.058890000000000100e+03,4.213349999999999795e+02,9.538650000000000091e+02,4.339739999999999895e+02,7.806280000000000427e+02,4.211750000000000114e+02,7.183289999999999509e+02,6.504180000000000064e+02,9.413869999999999436e+02,6.687530000000000427e+02,1.108589999999999918e+03,4.645910000000000082e+02,1.220049999999999955e+03,6.135049999999999955e+02,1.220210000000000036e+03,6.567110000000000127e+02
1.052759999999999991e+03,4.215230000000000246e+02,9.596470000000000482e+02,4.399780000000000086e+02,7.806219999999999573e+02,4.211820000000000164e+02,7.184249999999999545e+02,6.505030000000000427e+02,9.414940000000000282e+02,6.631290000000000191e+02,1.108730000000000018e+03,4.647330000000000041e+02,1.213759999999999991e+03,6.134039999999999964e+02,1.226109999999999900e+03,6.627559999999999718e+02
1.046660000000000082e+03,4.215980000000000132e+02,9.538999999999999773e+02,4.339250000000000114e+02,7.806059999999999945e+02,4.212049999999999841e+02,7.184410000000000309e+02,6.504600000000000364e+02,9.415109999999999673e+02,6.630919999999999845e+02,1.108619999999999891e+03,4.645260000000000105e+02,1.207599999999999909e+03,6.009279999999999973e+02,1.226259999999999991e+03,6.566779999999999973e+02
1.052759999999999991e+03,4.276630000000000109e+02,9.538540000000000418e+02,4.339529999999999745e+02,7.806330000000000382e+02,4.212160000000000082e+02,7.184750000000000227e+02,6.503400000000000318e+02,9.413930000000000291e+02,6.631029999999999518e+02,1.108640000000000100e+03,4.644739999999999895e+02,1.207579999999999927e+03,6.010180000000000291e+02,1.226319999999999936e+03,6.627580000000000382e+02
1.058839999999999918e+03,4.212540000000000191e+02,9.538339999999999463e+02,4.338460000000000036e+02,7.865890000000000555e+02,4.211940000000000168e+02,7.184560000000000173e+02,6.503500000000000227e+02,9.413260000000000218e+02,6.630689999999999600e+02,1.108559999999999945e+03,4.585740000000000123e+02,1.207349999999999909e+03,5.886169999999999618e+02,1.232349999999999909e+03,6.626699999999999591e+02
1.058809999999999945e+03,4.216240000000000236e+02,9.537530000000000427e+02,4.337679999999999723e+02,7.806200000000000045e+02,4.212139999999999986e+02,7.184120000000000346e+02,6.503350000000000364e+02,9.352060000000000173e+02,6.630320000000000391e+02,1.108500000000000000e+03,4.583790000000000191e+02,1.201450000000000045e+03,5.822980000000000018e+02,1.232369999999999891e+03,6.565359999999999445e+02
1.052859999999999900e+03,4.215659999999999741e+02,9.538029999999999973e+02,4.337629999999999768e+02,7.805819999999999936e+02,4.211840000000000259e+02,7.183680000000000518e+02,6.443849999999999909e+02,9.351670000000000300e+02,6.630779999999999745e+02,1.108569999999999936e+03,4.583410000000000082e+02,1.207500000000000000e+03,5.885510000000000446e+02,1.232359999999999900e+03,6.566319999999999482e+02
1.052740000000000009e+03,4.214820000000000277e+02,9.537809999999999491e+02,4.277889999999999873e+02,7.805560000000000400e+02,4.155029999999999859e+02,7.183490000000000464e+02,6.503959999999999582e+02,9.291950000000000500e+02,6.630810000000000173e+02,1.108470000000000027e+03,4.523389999999999986e+02,1.213809999999999945e+03,6.070560000000000400e+02,1.226160000000000082e+03,6.625869999999999891e+02
1.059059999999999945e+03,4.153430000000000177e+02,9.537980000000000018e+02,4.338050000000000068e+02,7.805760000000000218e+02,4.155240000000000009e+02,7.184199999999999591e+02,6.503360000000000127e+02,9.291509999999999536e+02,6.631660000000000537e+02,1.108480000000000018e+03,4.585079999999999814e+02,1.220009999999999991e+03,6.132569999999999482e+02,1.226289999999999964e+03,6.625610000000000355e+02
1.065019999999999982e+03,4.152869999999999777e+02,9.537309999999999945e+02,4.337520000000000095e+02,7.805950000000000273e+02,4.154710000000000036e+02,7.183980000000000246e+02,6.504489999999999554e+02,9.353010000000000446e+02,6.687789999999999964e+02,1.108410000000000082e+03,4.584689999999999941e+02,1.220009999999999991e+03,6.132340000000000373e+02,1.226150000000000091e+03,6.567350000000000136e+02
1.058880000000000109e+03,4.152110000000000127e+02,9.538260000000000218e+02,4.338159999999999741e+02,7.806449999999999818e+02,4.154510000000000218e+02,7.184579999999999700e+02,6.504930000000000518e+02,9.414160000000000537e+02,6.688039999999999736e+02,1.108500000000000000e+03,4.585960000000000036e+02,1.232279999999999973e+03,6.194170000000000300e+02,1.220019999999999982e+03,6.626380000000000337e+02
1.052849999999999909e+03,4.029429999999999836e+02,9.538990000000000009e+02,4.399390000000000214e+02,7.806330000000000382e+02,4.155249999999999773e+02,7.184909999999999854e+02,6.505149999999999864e+02,9.353630000000000564e+02,6.688229999999999791e+02,1.108460000000000036e+03,4.646779999999999973e+02,1.232450000000000045e+03,6.197329999999999472e+02,1.214049999999999955e+03,6.627989999999999782e+02
1.058890000000000100e+03,4.212529999999999859e+02,9.537859999999999445e+02,4.399340000000000259e+02,7.805220000000000482e+02,4.155009999999999764e+02,7.185610000000000355e+02,6.503390000000000555e+02,9.352490000000000236e+02,6.688899999999999864e+02,1.108410000000000082e+03,4.647130000000000223e+02,1.220180000000000064e+03,6.194489999999999554e+02,1.226180000000000064e+03,6.629869999999999663e+02
1.058960000000000036e+03,4.276490000000000009e+02,9.537309999999999945e+02,4.338249999999999886e+02,7.804650000000000318e+02,4.155199999999999818e+02,7.185720000000000027e+02,6.504249999999999545e+02,9.353079999999999927e+02,6.688830000000000382e+02,1.108509999999999991e+03,4.586739999999999782e+02,1.207569999999999936e+03,6.130689999999999600e+02,1.232369999999999891e+03,6.567640000000000100e+02
1.058839999999999918e+03,4.214540000000000077e+02,9.536520000000000437e+02,4.337930000000000064e+02,7.805019999999999527e+02,4.211730000000000018e+02,7.185890000000000555e+02,6.503400000000000318e+02,9.289909999999999854e+02,6.688899999999999864e+02,1.108490000000000009e+03,4.585720000000000027e+02,1.207430000000000064e+03,6.071420000000000528e+02,1.238470000000000027e+03,6.565879999999999654e+02
1.052720000000000027e+03,4.213380000000000223e+02,9.536849999999999454e+02,4.337570000000000050e+02,7.805190000000000055e+02,4.154759999999999991e+02,7.186100000000000136e+02,6.380860000000000127e+02,9.289650000000000318e+02,6.689400000000000546e+02,1.108430000000000064e+03,4.586639999999999873e+02,1.219950000000000045e+03,6.133410000000000082e+02,1.238480000000000018e+03,6.566720000000000255e+02
1.046660000000000082e+03,4.275720000000000027e+02,9.536779999999999973e+02,4.337749999999999773e+02,7.806019999999999754e+02,4.155049999999999955e+02,7.187599999999999909e+02,6.319550000000000409e+02,9.474740000000000464e+02,6.689750000000000227e+02,1.108460000000000036e+03,4.586580000000000155e+02,1.219869999999999891e+03,6.130489999999999782e+02,1.244839999999999918e+03,6.443669999999999618e+02
1.046740000000000009e+03,4.276580000000000155e+02,9.476000000000000227e+02,4.277350000000000136e+02,7.804969999999999573e+02,4.154039999999999964e+02,7.247060000000000173e+02,6.257440000000000282e+02,9.535629999999999882e+02,6.691499999999999773e+02,1.108299999999999955e+03,4.583809999999999718e+02,1.207440000000000055e+03,5.822880000000000109e+02,1.244839999999999918e+03,6.318840000000000146e+02
1.052839999999999918e+03,4.215919999999999845e+02,9.476839999999999691e+02,4.277819999999999823e+02,7.805230000000000246e+02,4.154300000000000068e+02,7.249039999999999964e+02,6.196319999999999482e+02,9.601509999999999536e+02,6.751910000000000309e+02,1.108369999999999891e+03,4.583399999999999750e+02,1.207660000000000082e+03,5.822799999999999727e+02,1.250730000000000018e+03,6.503400000000000318e+02
1.059099999999999909e+03,4.150930000000000177e+02,9.537530000000000427e+02,4.338249999999999886e+02,7.805919999999999845e+02,4.152930000000000064e+02,7.309579999999999700e+02,6.136029999999999518e+02,9.725539999999999736e+02,6.875810000000000173e+02,1.108609999999999900e+03,4.645819999999999936e+02,1.226119999999999891e+03,6.130170000000000528e+02,1.238630000000000109e+03,6.629809999999999945e+02
1.058819999999999936e+03,4.212939999999999827e+02,9.536939999999999600e+02,4.278220000000000027e+02,7.805910000000000082e+02,4.151759999999999877e+02,7.494569999999999936e+02,6.133070000000000164e+02,9.785289999999999964e+02,6.937749999999999773e+02,1.108400000000000091e+03,4.586539999999999964e+02,1.226140000000000100e+03,6.131900000000000546e+02,1.238650000000000091e+03,6.691219999999999573e+02
1.034210000000000036e+03,4.216960000000000264e+02,9.476269999999999527e+02,4.277919999999999732e+02,7.745159999999999627e+02,4.150380000000000109e+02,7.558049999999999500e+02,6.071989999999999554e+02,9.847630000000000337e+02,7.060620000000000118e+02,1.108299999999999955e+03,4.586820000000000164e+02,1.226230000000000018e+03,6.133490000000000464e+02,1.232400000000000091e+03,6.753229999999999791e+02
1.028170000000000073e+03,4.217450000000000045e+02,9.474700000000000273e+02,4.217900000000000205e+02,7.804020000000000437e+02,4.149580000000000268e+02,7.558410000000000082e+02,6.008239999999999554e+02,9.910130000000000337e+02,7.121219999999999573e+02,1.102380000000000109e+03,4.524839999999999804e+02,1.220200000000000045e+03,6.130510000000000446e+02,1.226329999999999927e+03,6.752400000000000091e+02
1.034289999999999964e+03,4.215769999999999982e+02,9.475370000000000346e+02,4.216659999999999968e+02,7.804589999999999463e+02,4.091639999999999873e+02,7.616789999999999736e+02,5.886000000000000227e+02,9.972060000000000173e+02,7.123740000000000236e+02,1.102450000000000045e+03,4.522730000000000246e+02,1.219920000000000073e+03,6.130589999999999691e+02,1.226289999999999964e+03,6.754299999999999500e+02
1.046640000000000100e+03,4.213949999999999818e+02,9.475940000000000509e+02,4.217099999999999795e+02,7.804819999999999709e+02,4.091750000000000114e+02,7.617350000000000136e+02,5.886789999999999736e+02,1.003100000000000023e+03,7.125220000000000482e+02,1.102400000000000091e+03,4.523820000000000050e+02,1.219910000000000082e+03,6.132069999999999936e+02,1.226200000000000045e+03,6.813859999999999673e+02
1.022000000000000000e+03,4.215459999999999923e+02,9.475900000000000318e+02,4.217679999999999723e+02,7.805890000000000555e+02,4.149209999999999923e+02,7.617119999999999891e+02,5.825399999999999636e+02,1.003179999999999950e+03,7.125520000000000209e+02,1.102380000000000109e+03,4.523149999999999977e+02,1.213950000000000045e+03,6.130230000000000246e+02,1.220220000000000027e+03,6.815220000000000482e+02
1.028019999999999982e+03,4.214490000000000123e+02,9.477019999999999982e+02,4.275799999999999841e+02,7.866459999999999582e+02,4.149420000000000073e+02,7.616730000000000018e+02,5.825289999999999964e+02,9.971459999999999582e+02,7.183269999999999982e+02,1.102380000000000109e+03,4.585020000000000095e+02,1.213930000000000064e+03,6.132069999999999936e+02,1.220220000000000027e+03,7.000810000000000173e+02
1.059269999999999982e+03,4.152509999999999764e+02,9.537079999999999700e+02,4.277029999999999745e+02,7.928319999999999936e+02,4.149549999999999841e+02,7.615879999999999654e+02,5.824139999999999873e+02,9.908690000000000282e+02,7.184260000000000446e+02,1.102470000000000027e+03,4.644879999999999995e+02,1.213910000000000082e+03,6.132480000000000473e+02,1.220150000000000091e+03,7.060710000000000264e+02
1.059240000000000009e+03,4.153070000000000164e+02,9.537350000000000136e+02,4.278519999999999754e+02,7.867839999999999918e+02,4.150489999999999782e+02,7.558170000000000073e+02,5.824310000000000400e+02,9.784969999999999573e+02,7.184070000000000391e+02,1.108250000000000000e+03,4.645550000000000068e+02,1.213910000000000082e+03,6.132609999999999673e+02,1.220099999999999909e+03,7.061799999999999500e+02
1.052940000000000055e+03,4.217679999999999723e+02,9.536599999999999682e+02,4.277509999999999764e+02,7.867390000000000327e+02,4.150960000000000036e+02,7.615969999999999800e+02,6.008310000000000173e+02,9.664210000000000491e+02,7.126720000000000255e+02,1.108319999999999936e+03,4.586720000000000255e+02,1.213930000000000064e+03,6.133150000000000546e+02,1.220049999999999955e+03,7.120819999999999936e+02
1.059039999999999964e+03,4.213609999999999900e+02,9.536609999999999445e+02,4.277080000000000268e+02,7.867859999999999445e+02,4.151039999999999850e+02,7.557930000000000064e+02,6.072069999999999936e+02,9.661639999999999873e+02,7.183690000000000282e+02,1.108269999999999982e+03,4.586309999999999718e+02,1.213900000000000091e+03,6.133329999999999700e+02,1.220099999999999909e+03,7.122340000000000373e+02
1.052910000000000082e+03,4.214069999999999823e+02,9.536130000000000564e+02,4.277640000000000100e+02,7.867069999999999936e+02,4.152040000000000077e+02,7.493949999999999818e+02,6.071660000000000537e+02,9.601280000000000427e+02,7.184310000000000400e+02,1.102420000000000073e+03,4.585570000000000164e+02,1.213910000000000082e+03,6.133460000000000036e+02,1.220079999999999927e+03,7.121680000000000064e+02
1.034400000000000091e+03,4.216080000000000041e+02,9.476250000000000000e+02,4.277440000000000282e+02,7.805890000000000555e+02,4.153079999999999927e+02,7.433529999999999518e+02,6.132540000000000191e+02,9.537989999999999782e+02,7.124370000000000118e+02,1.102349999999999909e+03,4.584169999999999732e+02,1.213779999999999973e+03,6.132740000000000009e+02,1.226130000000000109e+03,7.120529999999999973e+02
1.028190000000000055e+03,4.216290000000000191e+02,9.535639999999999645e+02,4.278310000000000173e+02,7.867240000000000464e+02,4.154409999999999741e+02,7.371100000000000136e+02,6.135230000000000246e+02,9.537380000000000564e+02,7.122730000000000246e+02,1.102339999999999918e+03,4.584560000000000173e+02,1.213809999999999945e+03,6.133120000000000118e+02,1.226230000000000018e+03,7.121240000000000236e+02
1.028130000000000109e+03,4.151879999999999882e+02,9.536649999999999636e+02,4.337210000000000036e+02,7.866040000000000418e+02,4.154499999999999886e+02,7.370470000000000255e+02,6.135240000000000009e+02,9.536380000000000337e+02,7.122210000000000036e+02,1.102480000000000018e+03,4.586519999999999868e+02,1.213789999999999964e+03,6.133590000000000373e+02,1.226180000000000064e+03,7.122709999999999582e+02
1.022080000000000041e+03,4.150529999999999973e+02,9.536490000000000009e+02,4.278570000000000277e+02,7.866409999999999627e+02,4.211909999999999741e+02,7.250349999999999682e+02,6.194370000000000118e+02,9.415069999999999482e+02,7.062490000000000236e+02,1.102319999999999936e+03,4.583480000000000132e+02,1.213789999999999964e+03,6.133329999999999700e+02,1.226089999999999918e+03,7.121169999999999618e+02
1.028130000000000109e+03,3.904300000000000068e+02,9.536200000000000045e+02,4.338779999999999859e+02,7.806280000000000427e+02,4.212420000000000186e+02,7.248160000000000309e+02,6.195689999999999600e+02,9.413319999999999936e+02,7.001000000000000227e+02,1.102430000000000064e+03,4.586499999999999773e+02,1.213769999999999982e+03,6.132889999999999873e+02,1.226140000000000100e+03,7.061130000000000564e+02
1.015700000000000045e+03,3.904460000000000264e+02,9.537029999999999745e+02,4.337160000000000082e+02,7.866009999999999991e+02,4.212549999999999955e+02,7.189189999999999827e+02,6.196549999999999727e+02,9.229840000000000373e+02,6.753110000000000355e+02,1.102450000000000045e+03,4.584540000000000077e+02,1.213789999999999964e+03,6.132480000000000473e+02,1.226240000000000009e+03,6.752590000000000146e+02
1.015940000000000055e+03,4.216009999999999991e+02,9.536040000000000418e+02,4.338249999999999886e+02,7.804650000000000318e+02,4.212880000000000109e+02,7.186720000000000255e+02,6.198709999999999809e+02,9.167899999999999636e+02,6.690460000000000491e+02,1.102430000000000064e+03,4.585550000000000068e+02,1.213829999999999927e+03,6.070090000000000146e+02,1.226259999999999991e+03,6.627559999999999718e+02
1.022029999999999973e+03,4.153589999999999804e+02,9.537300000000000182e+02,4.399959999999999809e+02,7.805969999999999800e+02,4.212830000000000155e+02,7.183840000000000146e+02,6.258029999999999973e+02,9.165520000000000209e+02,6.687830000000000155e+02,1.108299999999999955e+03,4.647980000000000018e+02,1.220099999999999909e+03,6.132590000000000146e+02,1.226279999999999973e+03,6.567830000000000155e+02
1.021820000000000050e+03,4.153919999999999959e+02,9.476190000000000282e+02,4.338240000000000123e+02,7.804479999999999791e+02,4.212880000000000109e+02,7.125839999999999463e+02,6.258680000000000518e+02,9.164489999999999554e+02,6.628920000000000528e+02,1.102309999999999945e+03,4.586739999999999782e+02,1.226329999999999927e+03,6.193669999999999618e+02,1.213690000000000055e+03,6.628619999999999663e+02
1.015980000000000018e+03,4.154449999999999932e+02,9.477000000000000455e+02,4.338059999999999832e+02,7.804279999999999973e+02,4.213890000000000100e+02,7.123669999999999618e+02,6.258220000000000027e+02,9.106029999999999518e+02,6.627390000000000327e+02,1.102349999999999909e+03,4.585629999999999882e+02,1.238619999999999891e+03,6.196280000000000427e+02,1.207420000000000073e+03,6.627060000000000173e+02
1.009669999999999959e+03,4.090480000000000018e+02,9.536299999999999955e+02,4.339689999999999941e+02,7.805710000000000264e+02,4.213199999999999932e+02,7.121459999999999582e+02,6.258680000000000518e+02,9.106399999999999864e+02,6.624790000000000418e+02,1.102430000000000064e+03,4.645769999999999982e+02,1.238480000000000018e+03,6.197340000000000373e+02,1.201529999999999973e+03,6.565220000000000482e+02
1.015639999999999986e+03,4.028480000000000132e+02,9.475180000000000291e+02,4.278120000000000118e+02,7.744759999999999991e+02,4.212610000000000241e+02,7.120860000000000127e+02,6.258319999999999936e+02,9.102599999999999909e+02,6.567530000000000427e+02,1.102259999999999991e+03,4.584039999999999964e+02,1.238619999999999891e+03,6.198550000000000182e+02,1.195180000000000064e+03,6.320000000000000000e+02
1.015690000000000055e+03,3.904649999999999750e+02,9.475529999999999973e+02,4.278170000000000073e+02,7.744089999999999918e+02,4.213079999999999927e+02,7.062169999999999845e+02,6.258579999999999472e+02,9.102670000000000528e+02,6.567229999999999563e+02,1.102309999999999945e+03,4.584180000000000064e+02,1.244670000000000073e+03,6.258569999999999709e+02,1.182869999999999891e+03,6.319510000000000218e+02
1.015519999999999982e+03,4.089289999999999736e+02,9.535599999999999454e+02,4.339580000000000268e+02,7.744600000000000364e+02,4.213890000000000100e+02,7.062849999999999682e+02,6.258650000000000091e+02,9.042749999999999773e+02,6.566760000000000446e+02,1.102339999999999918e+03,4.645459999999999923e+02,1.244680000000000064e+03,6.258029999999999973e+02,1.176740000000000009e+03,6.320090000000000146e+02
1.015940000000000055e+03,3.844460000000000264e+02,9.475750000000000455e+02,4.338430000000000177e+02,7.744560000000000173e+02,4.213779999999999859e+02,7.060470000000000255e+02,6.258569999999999709e+02,9.040520000000000209e+02,6.566839999999999691e+02,1.096259999999999991e+03,4.586689999999999827e+02,1.244670000000000073e+03,6.256710000000000491e+02,1.182809999999999945e+03,6.257069999999999936e+02
1.009240000000000009e+03,3.780559999999999832e+02,9.474589999999999463e+02,4.399730000000000132e+02,7.743519999999999754e+02,4.214230000000000018e+02,7.000099999999999909e+02,6.259310000000000400e+02,8.979819999999999709e+02,6.566430000000000291e+02,1.096190000000000055e+03,4.646329999999999814e+02,1.244680000000000064e+03,6.258210000000000264e+02,1.176579999999999927e+03,6.258640000000000327e+02
1.015490000000000009e+03,3.966600000000000250e+02,9.413460000000000036e+02,4.339379999999999882e+02,7.742150000000000318e+02,4.214519999999999982e+02,6.999589999999999463e+02,6.318229999999999791e+02,8.918310000000000173e+02,6.624840000000000373e+02,1.096170000000000073e+03,4.645079999999999814e+02,1.238630000000000109e+03,6.257509999999999764e+02,1.170500000000000000e+03,6.259170000000000300e+02
1.003409999999999968e+03,3.904409999999999741e+02,9.413890000000000100e+02,4.338670000000000186e+02,7.742110000000000127e+02,4.214289999999999736e+02,6.999349999999999454e+02,6.259239999999999782e+02,8.979660000000000082e+02,6.625099999999999909e+02,1.096180000000000064e+03,4.586659999999999968e+02,1.232480000000000018e+03,6.257169999999999845e+02,1.164170000000000073e+03,6.380729999999999791e+02
1.009289999999999964e+03,3.842559999999999718e+02,9.414809999999999945e+02,4.338709999999999809e+02,7.741779999999999973e+02,4.214590000000000032e+02,6.999039999999999964e+02,6.319679999999999609e+02,8.795529999999999973e+02,6.624919999999999618e+02,1.096279999999999973e+03,4.586279999999999859e+02,1.232380000000000109e+03,6.257670000000000528e+02,1.158289999999999964e+03,6.381730000000000018e+02
1.003440000000000055e+03,3.967200000000000273e+02,9.413680000000000518e+02,4.339739999999999895e+02,7.682889999999999873e+02,4.214750000000000227e+02,7.000240000000000009e+02,6.320289999999999964e+02,8.796240000000000236e+02,6.567450000000000045e+02,1.096269999999999982e+03,4.645799999999999841e+02,1.232269999999999982e+03,6.319569999999999936e+02,1.158250000000000000e+03,6.442469999999999573e+02
1.003360000000000014e+03,4.029049999999999727e+02,9.351280000000000427e+02,4.399490000000000123e+02,7.682670000000000528e+02,4.215199999999999818e+02,6.999779999999999518e+02,6.380240000000000009e+02,8.795629999999999882e+02,6.567190000000000509e+02,1.089970000000000027e+03,4.644959999999999809e+02,1.226180000000000064e+03,6.319370000000000118e+02,1.158220000000000027e+03,6.381200000000000045e+02
1.009289999999999964e+03,3.967590000000000146e+02,9.291950000000000500e+02,4.399279999999999973e+02,7.682709999999999582e+02,4.214990000000000236e+02,7.000309999999999491e+02,6.381009999999999991e+02,8.735660000000000309e+02,6.567160000000000082e+02,1.089950000000000045e+03,4.645489999999999782e+02,1.226200000000000045e+03,6.380220000000000482e+02,1.158119999999999891e+03,6.381599999999999682e+02
1.009639999999999986e+03,3.967309999999999945e+02,9.291559999999999491e+02,4.339560000000000173e+02,7.682590000000000146e+02,4.215299999999999727e+02,7.000000000000000000e+02,6.381259999999999764e+02,8.795639999999999645e+02,6.567799999999999727e+02,1.090069999999999936e+03,4.644669999999999845e+02,1.226160000000000082e+03,6.381839999999999691e+02,1.157849999999999909e+03,6.381879999999999882e+02
9.971019999999999754e+02,3.843020000000000209e+02,9.292029999999999745e+02,4.399270000000000209e+02,7.682229999999999563e+02,4.215160000000000196e+02,7.000359999999999445e+02,6.382019999999999982e+02,8.734959999999999809e+02,6.566889999999999645e+02,1.090079999999999927e+03,4.644340000000000259e+02,1.220210000000000036e+03,6.381770000000000209e+02,1.151990000000000009e+03,6.380679999999999836e+02
9.910000000000000000e+02,3.720670000000000073e+02,9.351570000000000391e+02,4.399139999999999873e+02,7.682580000000000382e+02,4.214780000000000086e+02,7.000170000000000528e+02,6.381420000000000528e+02,8.733990000000000009e+02,6.566200000000000045e+02,1.090029999999999973e+03,4.644940000000000282e+02,1.220160000000000082e+03,6.442459999999999809e+02,1.151900000000000091e+03,6.441870000000000118e+02
9.970560000000000400e+02,3.719350000000000023e+02,9.289959999999999809e+02,4.339440000000000168e+02,7.682100000000000364e+02,4.215140000000000100e+02,6.999930000000000518e+02,6.441810000000000400e+02,8.735620000000000118e+02,6.566409999999999627e+02,1.083819999999999936e+03,4.586129999999999995e+02,1.220109999999999900e+03,6.442169999999999845e+02,1.151690000000000055e+03,6.382029999999999745e+02
1.003159999999999968e+03,3.719460000000000264e+02,9.290800000000000409e+02,4.339900000000000091e+02,7.682830000000000155e+02,4.214270000000000209e+02,7.000420000000000300e+02,6.442129999999999654e+02,8.735230000000000246e+02,6.566290000000000191e+02,1.083769999999999982e+03,4.644839999999999804e+02,1.220099999999999909e+03,6.443700000000000045e+02,1.151779999999999973e+03,6.380979999999999563e+02
9.848579999999999472e+02,3.656490000000000009e+02,9.289560000000000173e+02,4.337930000000000064e+02,7.682050000000000409e+02,4.214610000000000127e+02,7.000480000000000018e+02,6.443260000000000218e+02,8.979769999999999754e+02,6.567849999999999682e+02,1.077750000000000000e+03,4.583609999999999900e+02,1.220049999999999955e+03,6.565670000000000073e+02,1.145680000000000064e+03,6.258849999999999909e+02
9.848719999999999573e+02,3.659080000000000155e+02,9.230149999999999864e+02,4.338779999999999859e+02,7.682380000000000564e+02,4.215120000000000005e+02,7.000130000000000337e+02,6.504049999999999727e+02,8.795339999999999918e+02,6.626340000000000146e+02,1.077609999999999900e+03,4.584300000000000068e+02,1.226109999999999900e+03,6.566359999999999673e+02,1.151700000000000045e+03,6.258129999999999882e+02
1.003279999999999973e+03,3.780389999999999873e+02,9.229650000000000318e+02,4.337970000000000255e+02,7.680940000000000509e+02,4.215040000000000191e+02,7.001109999999999900e+02,6.505230000000000246e+02,8.735929999999999609e+02,6.627839999999999918e+02,1.077599999999999909e+03,4.524750000000000227e+02,1.226240000000000009e+03,6.625789999999999509e+02,1.145710000000000036e+03,6.256749999999999545e+02
1.003429999999999950e+03,3.720579999999999927e+02,9.229569999999999936e+02,4.338109999999999786e+02,7.680270000000000437e+02,4.215950000000000273e+02,7.001050000000000182e+02,6.565960000000000036e+02,8.733400000000000318e+02,6.626770000000000209e+02,1.077579999999999927e+03,4.523809999999999718e+02,1.226170000000000073e+03,6.567240000000000464e+02,1.151759999999999991e+03,6.256130000000000564e+02
1.003220000000000027e+03,3.781340000000000146e+02,9.228890000000000100e+02,4.277130000000000223e+02,7.678769999999999527e+02,4.215710000000000264e+02,6.999950000000000045e+02,6.566810000000000400e+02,8.794199999999999591e+02,6.627100000000000364e+02,1.077619999999999891e+03,4.400489999999999782e+02,1.226170000000000073e+03,6.567970000000000255e+02,1.151910000000000082e+03,6.196929999999999836e+02
9.847150000000000318e+02,3.718039999999999736e+02,9.229500000000000455e+02,4.278190000000000168e+02,7.678469999999999800e+02,4.216150000000000091e+02,6.999099999999999682e+02,6.625159999999999627e+02,8.733899999999999864e+02,6.626309999999999718e+02,1.089880000000000109e+03,4.522919999999999732e+02,1.226130000000000109e+03,6.567140000000000555e+02,1.151869999999999891e+03,6.196860000000000355e+02
9.971009999999999991e+02,3.720950000000000273e+02,9.230159999999999627e+02,4.278480000000000132e+02,7.679270000000000209e+02,4.216650000000000205e+02,6.998719999999999573e+02,6.625099999999999909e+02,8.734690000000000509e+02,6.625220000000000482e+02,1.083799999999999955e+03,4.522509999999999764e+02,1.226140000000000100e+03,6.564690000000000509e+02,1.145579999999999927e+03,6.197920000000000300e+02
9.971280000000000427e+02,3.782330000000000041e+02,9.229700000000000273e+02,4.278349999999999795e+02,7.678590000000000373e+02,4.216429999999999723e+02,6.999360000000000355e+02,6.627200000000000273e+02,8.734030000000000200e+02,6.567500000000000000e+02,1.083789999999999964e+03,4.462860000000000014e+02,1.226099999999999909e+03,6.565370000000000346e+02,1.133390000000000100e+03,6.197190000000000509e+02
9.785839999999999463e+02,3.718559999999999945e+02,9.228669999999999618e+02,4.278740000000000236e+02,7.621599999999999682e+02,4.217169999999999845e+02,6.877530000000000427e+02,6.629360000000000355e+02,8.732880000000000109e+02,6.625389999999999873e+02,1.083720000000000027e+03,4.462450000000000045e+02,1.220160000000000082e+03,6.565049999999999955e+02,1.133349999999999909e+03,6.198780000000000427e+02
9.787359999999999900e+02,3.720090000000000146e+02,9.228450000000000273e+02,4.337599999999999909e+02,7.621340000000000146e+02,4.217970000000000255e+02,6.938020000000000209e+02,6.629610000000000127e+02,8.733079999999999927e+02,6.625979999999999563e+02,1.077750000000000000e+03,4.461589999999999918e+02,1.220089999999999918e+03,6.565099999999999909e+02,1.139579999999999927e+03,6.259379999999999882e+02
9.725670000000000073e+02,3.717379999999999995e+02,9.228319999999999936e+02,4.338210000000000264e+02,7.621169999999999618e+02,4.275369999999999777e+02,6.877450000000000045e+02,6.631359999999999673e+02,8.733139999999999645e+02,6.626240000000000236e+02,1.083720000000000027e+03,4.522760000000000105e+02,1.214089999999999918e+03,6.566730000000000018e+02,1.133299999999999955e+03,6.319020000000000437e+02
9.785130000000000337e+02,3.720110000000000241e+02,9.228509999999999991e+02,4.399750000000000227e+02,7.621209999999999809e+02,4.275609999999999786e+02,6.875929999999999609e+02,6.688790000000000191e+02,8.674869999999999663e+02,6.627119999999999891e+02,1.083789999999999964e+03,4.585690000000000168e+02,1.213849999999999909e+03,6.567609999999999673e+02,1.127140000000000100e+03,6.381950000000000500e+02
1.003269999999999982e+03,3.720980000000000132e+02,9.228550000000000182e+02,4.460939999999999941e+02,7.621580000000000155e+02,4.275899999999999750e+02,6.815860000000000127e+02,6.689230000000000018e+02,8.733460000000000036e+02,6.626069999999999709e+02,1.083750000000000000e+03,4.645690000000000168e+02,1.213890000000000100e+03,6.626280000000000427e+02,1.127099999999999909e+03,6.441810000000000400e+02
