head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.015700000000000045e+03,9.337539999999999907e+01,9.660080000000000382e+02,1.552489999999999952e+02,7.556459999999999582e+02,1.367299999999999898e+02,6.133509999999999991e+02,4.216070000000000277e+02,7.927559999999999718e+02,5.204070000000000391e+02,1.176799999999999955e+03,1.675509999999999877e+02,1.281890000000000100e+03,4.151700000000000159e+02,1.269539999999999964e+03,5.203569999999999709e+02
9.972340000000000373e+02,1.583590000000000053e+01,9.660080000000000382e+02,1.491150000000000091e+02,7.556440000000000055e+02,1.306800000000000068e+02,6.133830000000000382e+02,4.216000000000000227e+02,7.989930000000000518e+02,5.139850000000000136e+02,1.176599999999999909e+03,1.674420000000000073e+02,1.269740000000000009e+03,3.966560000000000059e+02,1.294329999999999927e+03,5.020190000000000055e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602340000000000373e+02,1.489509999999999934e+02,7.555860000000000127e+02,1.305790000000000077e+02,6.134130000000000109e+02,4.214669999999999845e+02,8.111580000000000155e+02,4.894320000000000164e+02,1.170680000000000064e+03,1.673669999999999902e+02,1.269670000000000073e+03,3.905020000000000095e+02,1.282000000000000000e+03,5.079340000000000259e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.659589999999999463e+02,1.489559999999999889e+02,7.555399999999999636e+02,1.305600000000000023e+02,6.133210000000000264e+02,4.213799999999999955e+02,8.112749999999999773e+02,4.772500000000000000e+02,1.176569999999999936e+03,1.674470000000000027e+02,1.269710000000000036e+03,3.844429999999999836e+02,1.288160000000000082e+03,4.957950000000000159e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.659299999999999500e+02,1.489509999999999934e+02,7.555579999999999927e+02,1.305809999999999889e+02,6.132699999999999818e+02,4.153770000000000095e+02,8.112079999999999700e+02,4.711100000000000136e+02,1.170589999999999918e+03,1.673609999999999900e+02,1.269509999999999991e+03,3.782930000000000064e+02,1.294359999999999900e+03,4.895000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602279999999999518e+02,1.429310000000000116e+02,7.556330000000000382e+02,1.305200000000000102e+02,6.130320000000000391e+02,4.091549999999999727e+02,8.112530000000000427e+02,4.709900000000000091e+02,1.170539999999999964e+03,1.615490000000000066e+02,1.263660000000000082e+03,3.721750000000000114e+02,1.300220000000000027e+03,4.832740000000000009e+02
9.660670000000000073e+02,1.587540000000000084e+01,9.601710000000000491e+02,1.428859999999999957e+02,7.555489999999999782e+02,1.304230000000000018e+02,6.130320000000000391e+02,4.150620000000000118e+02,8.114460000000000264e+02,4.708509999999999991e+02,1.170460000000000036e+03,1.614780000000000086e+02,1.269420000000000073e+03,3.721250000000000000e+02,1.294220000000000027e+03,4.773530000000000086e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602150000000000318e+02,1.429610000000000127e+02,7.556989999999999554e+02,1.304099999999999966e+02,6.071219999999999573e+02,4.150659999999999741e+02,8.114850000000000136e+02,4.707900000000000205e+02,1.170589999999999918e+03,1.674089999999999918e+02,1.269440000000000055e+03,3.721419999999999959e+02,1.294269999999999982e+03,4.772339999999999804e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.660049999999999955e+02,1.490800000000000125e+02,7.556950000000000500e+02,1.304509999999999934e+02,6.070710000000000264e+02,4.150740000000000123e+02,8.115869999999999891e+02,4.707900000000000205e+02,1.176670000000000073e+03,1.676519999999999868e+02,1.269730000000000018e+03,3.780459999999999923e+02,1.294339999999999918e+03,4.773100000000000023e+02
1.021980000000000018e+03,1.586299999999999955e+01,9.660040000000000191e+02,1.490339999999999918e+02,7.616369999999999436e+02,1.304230000000000018e+02,6.070259999999999536e+02,4.150289999999999964e+02,8.175199999999999818e+02,4.708809999999999718e+02,1.176650000000000091e+03,1.676030000000000086e+02,1.269559999999999945e+03,3.721949999999999932e+02,1.294250000000000000e+03,4.771419999999999959e+02
1.058960000000000036e+03,1.581020000000000003e+01,9.660950000000000273e+02,1.489970000000000141e+02,7.617010000000000218e+02,1.246260000000000048e+02,6.130199999999999818e+02,4.149759999999999991e+02,8.175330000000000155e+02,4.709700000000000273e+02,1.182789999999999964e+03,1.676620000000000061e+02,1.269440000000000055e+03,3.722400000000000091e+02,1.300440000000000055e+03,4.712760000000000105e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.660190000000000055e+02,1.429139999999999873e+02,7.617160000000000082e+02,1.245150000000000006e+02,6.130789999999999509e+02,4.091630000000000109e+02,8.174959999999999809e+02,4.710079999999999814e+02,1.176740000000000009e+03,1.675509999999999877e+02,1.269450000000000045e+03,3.722339999999999804e+02,1.300369999999999891e+03,4.770609999999999786e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.660620000000000118e+02,1.429710000000000036e+02,7.617599999999999909e+02,1.245589999999999975e+02,6.131159999999999854e+02,4.090240000000000009e+02,8.174569999999999936e+02,4.709859999999999900e+02,1.176789999999999964e+03,1.675550000000000068e+02,1.263640000000000100e+03,3.720910000000000082e+02,1.300460000000000036e+03,4.711730000000000018e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.660430000000000064e+02,1.429650000000000034e+02,7.617269999999999754e+02,1.246080000000000041e+02,6.072019999999999982e+02,4.091089999999999804e+02,8.174619999999999891e+02,4.710070000000000050e+02,1.176640000000000100e+03,1.674530000000000030e+02,1.263690000000000055e+03,3.722029999999999745e+02,1.300380000000000109e+03,4.712320000000000277e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.660789999999999509e+02,1.489780000000000086e+02,7.617630000000000337e+02,1.246320000000000050e+02,6.072150000000000318e+02,4.090760000000000218e+02,8.173740000000000236e+02,4.711240000000000236e+02,1.176740000000000009e+03,1.674970000000000141e+02,1.263470000000000027e+03,3.722420000000000186e+02,1.300319999999999936e+03,4.771499999999999773e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.660789999999999509e+02,1.429470000000000027e+02,7.617670000000000528e+02,1.246250000000000000e+02,6.072179999999999609e+02,4.091469999999999914e+02,8.116100000000000136e+02,4.711200000000000045e+02,1.176769999999999982e+03,1.673410000000000082e+02,1.263359999999999900e+03,3.721320000000000050e+02,1.300440000000000055e+03,4.771209999999999809e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.659569999999999936e+02,1.429629999999999939e+02,7.617430000000000518e+02,1.246239999999999952e+02,6.130130000000000337e+02,4.091379999999999768e+02,8.115599999999999454e+02,4.712500000000000000e+02,1.176640000000000100e+03,1.674159999999999968e+02,1.263490000000000009e+03,3.722479999999999905e+02,1.300470000000000027e+03,4.771809999999999832e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602210000000000036e+02,1.429099999999999966e+02,7.616670000000000300e+02,1.245769999999999982e+02,6.071860000000000355e+02,4.149700000000000273e+02,8.174349999999999454e+02,4.770679999999999836e+02,1.176670000000000073e+03,1.674579999999999984e+02,1.263390000000000100e+03,3.721469999999999914e+02,1.300359999999999900e+03,4.771759999999999877e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602179999999999609e+02,1.428079999999999927e+02,7.616820000000000164e+02,1.244530000000000030e+02,6.130309999999999491e+02,4.091700000000000159e+02,8.174679999999999609e+02,4.771890000000000214e+02,1.176619999999999891e+03,1.674840000000000089e+02,1.263589999999999918e+03,3.782080000000000268e+02,1.294359999999999900e+03,4.833360000000000127e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.660380000000000109e+02,1.428710000000000093e+02,7.617749999999999773e+02,1.243610000000000042e+02,6.130119999999999436e+02,4.089929999999999950e+02,8.176240000000000236e+02,4.772520000000000095e+02,1.176779999999999973e+03,1.676690000000000111e+02,1.263460000000000036e+03,3.780419999999999732e+02,1.294359999999999900e+03,4.771250000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.660489999999999782e+02,1.429329999999999927e+02,7.617490000000000236e+02,1.244710000000000036e+02,6.072530000000000427e+02,4.090600000000000023e+02,8.176090000000000373e+02,4.771700000000000159e+02,1.176769999999999982e+03,1.676879999999999882e+02,1.263490000000000009e+03,3.722069999999999936e+02,1.294299999999999955e+03,4.771899999999999977e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.661109999999999900e+02,1.489530000000000030e+02,7.616670000000000300e+02,1.246069999999999993e+02,6.070410000000000537e+02,4.089900000000000091e+02,8.175969999999999800e+02,4.771920000000000073e+02,1.182779999999999973e+03,1.676879999999999882e+02,1.263440000000000055e+03,3.720710000000000264e+02,1.300349999999999909e+03,4.770720000000000027e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.661269999999999527e+02,1.489689999999999941e+02,7.616420000000000528e+02,1.246029999999999944e+02,6.069270000000000209e+02,4.088870000000000005e+02,8.173750000000000000e+02,4.834049999999999727e+02,1.182849999999999909e+03,1.676949999999999932e+02,1.263559999999999945e+03,3.721560000000000059e+02,1.294319999999999936e+03,4.771320000000000050e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.661200000000000045e+02,1.490269999999999868e+02,7.616760000000000446e+02,1.304360000000000070e+02,6.070599999999999454e+02,4.028849999999999909e+02,8.116870000000000118e+02,5.019340000000000259e+02,1.182910000000000082e+03,1.676899999999999977e+02,1.269619999999999891e+03,3.782590000000000146e+02,1.281920000000000073e+03,4.894340000000000259e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.661839999999999691e+02,1.490490000000000066e+02,7.619279999999999973e+02,1.304269999999999925e+02,6.069170000000000300e+02,4.028129999999999882e+02,8.175220000000000482e+02,5.140330000000000155e+02,1.188930000000000064e+03,1.677170000000000130e+02,1.288069999999999936e+03,4.027289999999999850e+02,1.282000000000000000e+03,4.896259999999999764e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.659880000000000564e+02,1.429679999999999893e+02,7.616620000000000346e+02,1.304269999999999925e+02,6.008339999999999463e+02,3.905380000000000109e+02,8.114779999999999518e+02,5.142599999999999909e+02,1.176650000000000091e+03,1.673520000000000039e+02,1.288130000000000109e+03,3.843750000000000000e+02,1.275849999999999909e+03,5.079169999999999732e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.659850000000000136e+02,1.428760000000000048e+02,7.558229999999999791e+02,1.304329999999999927e+02,5.946710000000000491e+02,3.905269999999999868e+02,8.115900000000000318e+02,5.144700000000000273e+02,1.176579999999999927e+03,1.615209999999999866e+02,1.294140000000000100e+03,3.843469999999999800e+02,1.269609999999999900e+03,5.081979999999999791e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.601739999999999782e+02,1.428249999999999886e+02,7.556380000000000337e+02,1.305380000000000109e+02,5.885810000000000173e+02,3.966259999999999764e+02,8.116539999999999964e+02,5.143849999999999909e+02,1.170640000000000100e+03,1.613319999999999936e+02,1.300250000000000000e+03,3.843509999999999991e+02,1.269460000000000036e+03,5.140370000000000346e+02
9.597509999999999764e+02,1.590049999999999919e+01,9.601380000000000337e+02,1.427750000000000057e+02,7.555240000000000009e+02,1.305519999999999925e+02,5.824900000000000091e+02,3.965570000000000164e+02,8.175069999999999482e+02,5.143500000000000227e+02,1.170539999999999964e+03,1.612400000000000091e+02,1.294170000000000073e+03,3.841909999999999741e+02,1.269759999999999991e+03,5.140700000000000500e+02
9.599199999999999591e+02,1.590429999999999922e+01,9.602319999999999709e+02,1.428300000000000125e+02,7.555810000000000173e+02,1.304650000000000034e+02,5.825289999999999964e+02,3.966949999999999932e+02,8.178049999999999500e+02,5.142949999999999591e+02,1.170650000000000091e+03,1.614010000000000105e+02,1.294220000000000027e+03,3.844080000000000155e+02,1.263200000000000045e+03,5.145589999999999691e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602490000000000236e+02,1.489629999999999939e+02,7.555969999999999800e+02,1.305989999999999895e+02,5.824450000000000500e+02,3.966419999999999959e+02,8.238500000000000227e+02,5.203250000000000455e+02,1.176569999999999936e+03,1.673089999999999975e+02,1.288190000000000055e+03,3.904970000000000141e+02,1.263160000000000082e+03,5.204249999999999545e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.659650000000000318e+02,1.491450000000000102e+02,7.556349999999999909e+02,1.306370000000000005e+02,5.823659999999999854e+02,3.965670000000000073e+02,8.240059999999999718e+02,5.204809999999999945e+02,1.176630000000000109e+03,1.675879999999999939e+02,1.294099999999999909e+03,4.089599999999999795e+02,1.257190000000000055e+03,5.205449999999999591e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.659640000000000555e+02,1.490819999999999936e+02,7.555919999999999845e+02,1.306990000000000123e+02,5.825180000000000291e+02,3.967269999999999754e+02,8.300650000000000546e+02,5.207060000000000173e+02,1.176609999999999900e+03,1.674699999999999989e+02,1.294119999999999891e+03,4.091329999999999814e+02,1.257119999999999891e+03,5.206970000000000027e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.660030000000000427e+02,1.491239999999999952e+02,7.558160000000000309e+02,1.305769999999999982e+02,5.884840000000000373e+02,3.906070000000000277e+02,8.301259999999999764e+02,5.266169999999999618e+02,1.176670000000000073e+03,1.675500000000000114e+02,1.287970000000000027e+03,4.090009999999999764e+02,1.257220000000000027e+03,5.206739999999999782e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.660950000000000273e+02,1.551519999999999868e+02,7.616299999999999955e+02,1.305920000000000130e+02,5.885729999999999791e+02,4.027860000000000014e+02,8.299990000000000236e+02,5.266580000000000155e+02,1.182849999999999909e+03,1.677589999999999861e+02,1.281829999999999927e+03,4.029159999999999968e+02,1.257210000000000036e+03,5.206079999999999472e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.659940000000000282e+02,1.428770000000000095e+02,7.556330000000000382e+02,1.304379999999999882e+02,5.885520000000000209e+02,4.027330000000000041e+02,8.239769999999999754e+02,5.207799999999999727e+02,1.170670000000000073e+03,1.615260000000000105e+02,1.275730000000000018e+03,3.967769999999999868e+02,1.257029999999999973e+03,5.206870000000000118e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.601960000000000264e+02,1.429290000000000020e+02,7.495349999999999682e+02,1.305080000000000098e+02,5.824919999999999618e+02,3.967309999999999945e+02,8.362630000000000337e+02,5.266280000000000427e+02,1.170490000000000009e+03,1.614939999999999998e+02,1.269730000000000018e+03,3.904950000000000045e+02,1.257039999999999964e+03,5.206330000000000382e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.601720000000000255e+02,1.428089999999999975e+02,7.494959999999999809e+02,1.304180000000000064e+02,5.825470000000000255e+02,3.967740000000000009e+02,8.301680000000000064e+02,5.208419999999999845e+02,1.170430000000000064e+03,1.613919999999999959e+02,1.269740000000000009e+03,3.966290000000000191e+02,1.256920000000000073e+03,5.204940000000000282e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.601369999999999436e+02,1.428139999999999930e+02,7.494410000000000309e+02,1.304240000000000066e+02,5.824130000000000109e+02,3.965790000000000077e+02,8.300900000000000318e+02,5.207129999999999654e+02,1.170440000000000055e+03,1.613720000000000141e+02,1.269759999999999991e+03,3.906009999999999991e+02,1.256890000000000100e+03,5.204829999999999472e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602150000000000318e+02,1.428549999999999898e+02,7.495670000000000073e+02,1.245870000000000033e+02,5.823210000000000264e+02,3.966309999999999718e+02,8.300080000000000382e+02,5.205910000000000082e+02,1.170539999999999964e+03,1.673319999999999936e+02,1.269579999999999927e+03,3.905649999999999977e+02,1.256869999999999891e+03,5.204470000000000027e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.601680000000000064e+02,1.429149999999999920e+02,7.494779999999999518e+02,1.304190000000000111e+02,5.764289999999999736e+02,3.905629999999999882e+02,8.239560000000000173e+02,5.204529999999999745e+02,1.170420000000000073e+03,1.614699999999999989e+02,1.269700000000000045e+03,3.966759999999999877e+02,1.256970000000000027e+03,5.204829999999999472e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602129999999999654e+02,1.429319999999999879e+02,7.494389999999999645e+02,1.305550000000000068e+02,5.822939999999999827e+02,3.965699999999999932e+02,8.240510000000000446e+02,5.203229999999999791e+02,1.170450000000000045e+03,1.614329999999999927e+02,1.269519999999999982e+03,3.905769999999999982e+02,1.257180000000000064e+03,5.203540000000000418e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.601779999999999973e+02,1.429859999999999900e+02,7.494930000000000518e+02,1.305970000000000084e+02,5.823759999999999764e+02,3.905529999999999973e+02,8.240180000000000291e+02,5.144819999999999709e+02,1.170359999999999900e+03,1.614240000000000066e+02,1.275789999999999964e+03,4.090140000000000100e+02,1.256980000000000018e+03,5.205779999999999745e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.659210000000000491e+02,1.489410000000000025e+02,7.496200000000000045e+02,1.305269999999999868e+02,5.823669999999999618e+02,3.905289999999999964e+02,8.178339999999999463e+02,5.141589999999999918e+02,1.170490000000000009e+03,1.615130000000000052e+02,1.269619999999999891e+03,3.966259999999999764e+02,1.257140000000000100e+03,5.204400000000000546e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.659439999999999600e+02,1.429159999999999968e+02,7.555960000000000036e+02,1.246410000000000053e+02,5.824569999999999936e+02,3.903820000000000050e+02,8.178759999999999764e+02,5.142229999999999563e+02,1.170650000000000091e+03,1.615600000000000023e+02,1.275630000000000109e+03,4.028460000000000036e+02,1.257059999999999945e+03,5.205960000000000036e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.660130000000000337e+02,1.429240000000000066e+02,7.556259999999999764e+02,1.246179999999999950e+02,5.824619999999999891e+02,3.904830000000000041e+02,8.177290000000000418e+02,5.140240000000000009e+02,1.170630000000000109e+03,1.615159999999999911e+02,1.275640000000000100e+03,4.027789999999999964e+02,1.257140000000000100e+03,5.206430000000000291e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.659429999999999836e+02,1.428919999999999959e+02,7.555789999999999509e+02,1.246200000000000045e+02,5.825059999999999718e+02,3.904200000000000159e+02,8.179020000000000437e+02,5.140030000000000427e+02,1.170529999999999973e+03,1.615010000000000048e+02,1.275789999999999964e+03,4.088799999999999955e+02,1.256970000000000027e+03,5.208350000000000364e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.659289999999999736e+02,1.367909999999999968e+02,7.495810000000000173e+02,1.246260000000000048e+02,5.825489999999999782e+02,3.905230000000000246e+02,8.237780000000000200e+02,5.081809999999999832e+02,1.170380000000000109e+03,1.612949999999999875e+02,1.275640000000000100e+03,4.027780000000000200e+02,1.257029999999999973e+03,5.208160000000000309e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602670000000000528e+02,1.428329999999999984e+02,7.555209999999999582e+02,1.246350000000000051e+02,5.884980000000000473e+02,3.844159999999999968e+02,8.299710000000000036e+02,5.082300000000000182e+02,1.170470000000000027e+03,1.615159999999999911e+02,1.269559999999999945e+03,3.966859999999999786e+02,1.257079999999999927e+03,5.205119999999999436e+02
9.847459999999999809e+02,1.586229999999999940e+01,9.602400000000000091e+02,1.428249999999999886e+02,7.495599999999999454e+02,1.304010000000000105e+02,5.825510000000000446e+02,3.843500000000000227e+02,8.360850000000000364e+02,5.081899999999999977e+02,1.170440000000000055e+03,1.614960000000000093e+02,1.275779999999999973e+03,4.028750000000000000e+02,1.256880000000000109e+03,5.204740000000000464e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602089999999999463e+02,1.429139999999999873e+02,7.495579999999999927e+02,1.304480000000000075e+02,5.825480000000000018e+02,3.843100000000000023e+02,8.300729999999999791e+02,5.080729999999999791e+02,1.170430000000000064e+03,1.673410000000000082e+02,1.275789999999999964e+03,4.028129999999999882e+02,1.256930000000000064e+03,5.203899999999999864e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602019999999999982e+02,1.429629999999999939e+02,7.494589999999999463e+02,1.305049999999999955e+02,5.824600000000000364e+02,3.842980000000000018e+02,8.300739999999999554e+02,5.080000000000000000e+02,1.170400000000000091e+03,1.673729999999999905e+02,1.263680000000000064e+03,3.904510000000000218e+02,1.257119999999999891e+03,5.202380000000000564e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602369999999999663e+02,1.490240000000000009e+02,7.495520000000000209e+02,1.305339999999999918e+02,5.825080000000000382e+02,3.843419999999999845e+02,8.362789999999999964e+02,5.078750000000000000e+02,1.170519999999999982e+03,1.674950000000000045e+02,1.269450000000000045e+03,3.905339999999999918e+02,1.257130000000000109e+03,5.145549999999999500e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.601950000000000500e+02,1.489919999999999902e+02,7.495570000000000164e+02,1.305749999999999886e+02,5.825430000000000064e+02,3.842889999999999873e+02,8.422569999999999482e+02,5.079529999999999745e+02,1.170470000000000027e+03,1.675140000000000100e+02,1.269519999999999982e+03,3.966250000000000000e+02,1.257079999999999927e+03,5.145560000000000400e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602079999999999700e+02,1.490039999999999907e+02,7.495729999999999791e+02,1.305620000000000118e+02,5.824769999999999754e+02,3.843059999999999832e+02,8.362730000000000246e+02,5.079259999999999877e+02,1.170480000000000018e+03,1.675389999999999873e+02,1.269470000000000027e+03,3.905640000000000214e+02,1.257119999999999891e+03,5.145130000000000337e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.601889999999999645e+02,1.489840000000000089e+02,7.495449999999999591e+02,1.305889999999999986e+02,5.824400000000000546e+02,3.842699999999999818e+02,8.301019999999999754e+02,5.078820000000000050e+02,1.170369999999999891e+03,1.673729999999999905e+02,1.269490000000000009e+03,3.905129999999999768e+02,1.257180000000000064e+03,5.145389999999999873e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.600929999999999609e+02,1.429960000000000093e+02,7.494230000000000018e+02,1.305560000000000116e+02,5.884900000000000091e+02,3.844100000000000250e+02,8.240230000000000246e+02,5.018720000000000141e+02,1.164579999999999927e+03,1.673429999999999893e+02,1.263680000000000064e+03,3.844499999999999886e+02,1.257160000000000082e+03,5.202920000000000300e+02
9.786779999999999973e+02,1.586780000000000079e+01,9.601330000000000382e+02,1.490130000000000052e+02,7.494500000000000455e+02,1.306289999999999907e+02,5.887010000000000218e+02,3.842320000000000277e+02,8.360940000000000509e+02,5.019809999999999945e+02,1.164579999999999927e+03,1.673509999999999991e+02,1.263650000000000091e+03,3.843890000000000100e+02,1.257190000000000055e+03,5.145570000000000164e+02
9.971530000000000200e+02,1.582089999999999996e+01,9.601119999999999663e+02,1.490840000000000032e+02,7.493999999999999773e+02,1.305610000000000070e+02,5.948110000000000355e+02,3.843609999999999900e+02,8.239529999999999745e+02,5.020020000000000095e+02,1.170430000000000064e+03,1.675200000000000102e+02,1.269480000000000018e+03,3.904590000000000032e+02,1.257039999999999964e+03,5.145259999999999536e+02
9.848339999999999463e+02,1.585640000000000072e+01,9.601889999999999645e+02,1.489490000000000123e+02,7.493880000000000337e+02,1.305689999999999884e+02,5.947500000000000000e+02,3.842620000000000005e+02,8.299700000000000273e+02,5.079490000000000123e+02,1.170420000000000073e+03,1.673679999999999950e+02,1.263680000000000064e+03,3.905269999999999868e+02,1.256960000000000036e+03,5.145480000000000018e+02
9.909950000000000045e+02,1.584820000000000029e+01,9.601369999999999436e+02,1.429670000000000130e+02,7.433959999999999582e+02,1.305399999999999920e+02,5.947359999999999900e+02,3.842169999999999845e+02,8.301499999999999773e+02,5.078460000000000036e+02,1.170359999999999900e+03,1.673580000000000041e+02,1.263569999999999936e+03,3.844420000000000073e+02,1.257000000000000000e+03,5.144139999999999873e+02
9.909629999999999654e+02,1.584980000000000011e+01,9.602340000000000373e+02,1.429559999999999889e+02,7.494990000000000236e+02,1.305169999999999959e+02,5.947789999999999964e+02,3.843229999999999791e+02,8.301449999999999818e+02,5.018550000000000182e+02,1.170410000000000082e+03,1.673520000000000039e+02,1.263660000000000082e+03,3.844490000000000123e+02,1.257029999999999973e+03,5.144139999999999873e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602279999999999518e+02,1.429089999999999918e+02,7.495339999999999918e+02,1.304670000000000130e+02,5.946449999999999818e+02,3.842239999999999895e+02,8.300069999999999482e+02,5.017590000000000146e+02,1.170400000000000091e+03,1.615190000000000055e+02,1.263609999999999900e+03,3.842749999999999773e+02,1.257130000000000109e+03,5.143990000000000009e+02
9.724439999999999600e+02,1.587369999999999948e+01,9.601340000000000146e+02,1.489509999999999934e+02,7.494170000000000300e+02,1.305490000000000066e+02,5.947720000000000482e+02,3.843389999999999986e+02,8.301409999999999627e+02,5.018469999999999800e+02,1.170349999999999909e+03,1.615490000000000066e+02,1.263599999999999909e+03,3.843840000000000146e+02,1.257009999999999991e+03,5.144980000000000473e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.601649999999999636e+02,1.489699999999999989e+02,7.494940000000000282e+02,1.306080000000000041e+02,5.947450000000000045e+02,3.843159999999999741e+02,8.361910000000000309e+02,5.078539999999999850e+02,1.170400000000000091e+03,1.673259999999999934e+02,1.263589999999999918e+03,3.843410000000000082e+02,1.256900000000000091e+03,5.145389999999999873e+02
9.972060000000000173e+02,1.585749999999999993e+01,9.601839999999999691e+02,1.429159999999999968e+02,7.494859999999999900e+02,1.305569999999999879e+02,5.886920000000000073e+02,3.842710000000000150e+02,8.422809999999999491e+02,5.078890000000000100e+02,1.170480000000000018e+03,1.673259999999999934e+02,1.263680000000000064e+03,3.843980000000000246e+02,1.251009999999999991e+03,5.202259999999999991e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602569999999999482e+02,1.429190000000000111e+02,7.495610000000000355e+02,1.305370000000000061e+02,5.886950000000000500e+02,3.842420000000000186e+02,8.422559999999999718e+02,5.082069999999999936e+02,1.170539999999999964e+03,1.673890000000000100e+02,1.269400000000000091e+03,3.905760000000000218e+02,1.256799999999999955e+03,5.144859999999999900e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.659990000000000236e+02,1.428360000000000127e+02,7.496250000000000000e+02,1.304459999999999980e+02,6.008849999999999909e+02,3.904630000000000223e+02,8.362740000000000009e+02,5.142409999999999854e+02,1.170599999999999909e+03,1.673410000000000082e+02,1.269450000000000045e+03,3.966779999999999973e+02,1.250690000000000055e+03,5.204030000000000200e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.659310000000000400e+02,1.428199999999999932e+02,7.495879999999999654e+02,1.303870000000000005e+02,6.008690000000000282e+02,3.966460000000000150e+02,8.362809999999999491e+02,5.144049999999999727e+02,1.170509999999999991e+03,1.673189999999999884e+02,1.269549999999999955e+03,3.966800000000000068e+02,1.250710000000000036e+03,5.204270000000000209e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602500000000000000e+02,1.427810000000000059e+02,7.494880000000000564e+02,1.304360000000000070e+02,6.009710000000000036e+02,3.966549999999999727e+02,8.422970000000000255e+02,5.204479999999999791e+02,1.170430000000000064e+03,1.614039999999999964e+02,1.269609999999999900e+03,3.966460000000000150e+02,1.250710000000000036e+03,5.203559999999999945e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.659679999999999609e+02,1.427719999999999914e+02,7.555420000000000300e+02,1.304230000000000018e+02,5.948279999999999745e+02,3.966440000000000055e+02,8.423070000000000164e+02,5.207789999999999964e+02,1.170470000000000027e+03,1.613969999999999914e+02,1.269660000000000082e+03,3.966270000000000095e+02,1.250710000000000036e+03,5.203559999999999945e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.602350000000000136e+02,1.368400000000000034e+02,7.496109999999999900e+02,1.304039999999999964e+02,6.069969999999999573e+02,4.028500000000000227e+02,8.423200000000000500e+02,5.269039999999999964e+02,1.170440000000000055e+03,1.612810000000000059e+02,1.269670000000000073e+03,3.967269999999999754e+02,1.250700000000000045e+03,5.203310000000000173e+02
