head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.213700000000000045e+03,1.590279999999999916e+01,1.195109999999999900e+03,1.245300000000000011e+02,1.009620000000000005e+03,1.243329999999999984e+02,9.168559999999999945e+02,4.214959999999999809e+02,1.182789999999999964e+03,3.659080000000000155e+02,1.374700000000000045e+03,1.366129999999999995e+02,1.455450000000000045e+03,3.965769999999999982e+02,1.554109999999999900e+03,4.401120000000000232e+02
1.213990000000000009e+03,1.590189999999999948e+01,1.195119999999999891e+03,1.245060000000000002e+02,1.009639999999999986e+03,1.242810000000000059e+02,9.167649999999999864e+02,4.214710000000000036e+02,1.182880000000000109e+03,3.657230000000000132e+02,1.368789999999999964e+03,1.366140000000000043e+02,1.455289999999999964e+03,4.027420000000000186e+02,1.554410000000000082e+03,4.400260000000000105e+02
1.219980000000000018e+03,1.589380000000000059e+01,1.195190000000000055e+03,1.244549999999999983e+02,1.009649999999999977e+03,1.242450000000000045e+02,9.166609999999999445e+02,4.214649999999999750e+02,1.182750000000000000e+03,3.656610000000000014e+02,1.374720000000000027e+03,1.307400000000000091e+02,1.455240000000000009e+03,4.027869999999999777e+02,1.554309999999999945e+03,4.585360000000000014e+02
1.226150000000000091e+03,1.588979999999999926e+01,1.195099999999999909e+03,1.244950000000000045e+02,1.009590000000000032e+03,1.242690000000000055e+02,9.166749999999999545e+02,4.214830000000000041e+02,1.176769999999999982e+03,3.657350000000000136e+02,1.368750000000000000e+03,1.365970000000000084e+02,1.454880000000000109e+03,4.029399999999999977e+02,1.554309999999999945e+03,4.339279999999999973e+02
1.220210000000000036e+03,1.588620000000000054e+01,1.195069999999999936e+03,1.244309999999999974e+02,1.009620000000000005e+03,1.242729999999999961e+02,9.165960000000000036e+02,4.215210000000000150e+02,1.164589999999999918e+03,3.659479999999999791e+02,1.368759999999999991e+03,1.306380000000000052e+02,1.455190000000000055e+03,3.967180000000000177e+02,1.560519999999999982e+03,4.215480000000000018e+02
1.244750000000000000e+03,1.587400000000000055e+01,1.189069999999999936e+03,1.244050000000000011e+02,1.009600000000000023e+03,1.242139999999999986e+02,9.166670000000000300e+02,4.215919999999999845e+02,1.164269999999999982e+03,3.716759999999999877e+02,1.368740000000000009e+03,1.306299999999999955e+02,1.455309999999999945e+03,4.149889999999999759e+02,1.566690000000000055e+03,4.150590000000000259e+02
1.244680000000000064e+03,1.588739999999999952e+01,1.189009999999999991e+03,1.244230000000000018e+02,1.009559999999999945e+03,1.242650000000000006e+02,9.166200000000000045e+02,4.215840000000000032e+02,1.164160000000000082e+03,3.717660000000000196e+02,1.368650000000000091e+03,1.305920000000000130e+02,1.455390000000000100e+03,4.089119999999999777e+02,1.566619999999999891e+03,4.153879999999999768e+02
1.244849999999999909e+03,1.588180000000000014e+01,1.189039999999999964e+03,1.244689999999999941e+02,1.009559999999999945e+03,1.243029999999999973e+02,9.166040000000000418e+02,4.215600000000000023e+02,1.164109999999999900e+03,3.718609999999999900e+02,1.368750000000000000e+03,1.306140000000000043e+02,1.455009999999999991e+03,4.028480000000000132e+02,1.554190000000000055e+03,4.213419999999999845e+02
1.232390000000000100e+03,1.589119999999999955e+01,1.188990000000000009e+03,1.243850000000000051e+02,1.009539999999999964e+03,1.242680000000000007e+02,9.166340000000000146e+02,4.215190000000000055e+02,1.164210000000000036e+03,3.719100000000000250e+02,1.368730000000000018e+03,1.304809999999999945e+02,1.454970000000000027e+03,3.966170000000000186e+02,1.548039999999999964e+03,4.153670000000000186e+02
1.238500000000000000e+03,1.588990000000000080e+01,1.189059999999999945e+03,1.244170000000000016e+02,1.009490000000000009e+03,1.242729999999999961e+02,9.167079999999999700e+02,4.216530000000000200e+02,1.164289999999999964e+03,3.717950000000000159e+02,1.368789999999999964e+03,1.305279999999999916e+02,1.449109999999999900e+03,4.088890000000000100e+02,1.548130000000000109e+03,4.152309999999999945e+02
1.226250000000000000e+03,1.589170000000000016e+01,1.188960000000000036e+03,1.243370000000000033e+02,1.009509999999999991e+03,1.242369999999999948e+02,9.166309999999999718e+02,4.216770000000000209e+02,1.164170000000000073e+03,3.717810000000000059e+02,1.368690000000000055e+03,1.303859999999999957e+02,1.454900000000000091e+03,3.965790000000000077e+02,1.541980000000000018e+03,4.154540000000000077e+02
1.226259999999999991e+03,1.589589999999999925e+01,1.188940000000000055e+03,1.243799999999999955e+02,1.009460000000000036e+03,1.242480000000000047e+02,9.166380000000000337e+02,4.216650000000000205e+02,1.164160000000000082e+03,3.716739999999999782e+02,1.368710000000000036e+03,1.304910000000000139e+02,1.449099999999999909e+03,4.028589999999999804e+02,1.554049999999999955e+03,4.091109999999999900e+02
1.214109999999999900e+03,1.589310000000000045e+01,1.189009999999999991e+03,1.243299999999999983e+02,1.009419999999999959e+03,1.242950000000000017e+02,9.165370000000000346e+02,4.217090000000000032e+02,1.164140000000000100e+03,3.659900000000000091e+02,1.368700000000000045e+03,1.245909999999999940e+02,1.455079999999999927e+03,3.966680000000000064e+02,1.554220000000000027e+03,4.150529999999999973e+02
1.219940000000000055e+03,1.589010000000000034e+01,1.182940000000000055e+03,1.242990000000000066e+02,1.009429999999999950e+03,1.242339999999999947e+02,9.164320000000000164e+02,4.216399999999999864e+02,1.158180000000000064e+03,3.717649999999999864e+02,1.368579999999999927e+03,1.245580000000000069e+02,1.455019999999999982e+03,3.905319999999999823e+02,1.554190000000000055e+03,4.150419999999999732e+02
1.213910000000000082e+03,1.589819999999999922e+01,1.182920000000000073e+03,1.243199999999999932e+02,1.009399999999999977e+03,1.242870000000000061e+02,9.106939999999999600e+02,4.216340000000000146e+02,1.157980000000000018e+03,3.718389999999999986e+02,1.368569999999999936e+03,1.245060000000000002e+02,1.455049999999999955e+03,3.843779999999999859e+02,1.548099999999999909e+03,4.213129999999999882e+02
1.214019999999999982e+03,1.591249999999999964e+01,1.182869999999999891e+03,1.242590000000000003e+02,1.009340000000000032e+03,1.242560000000000002e+02,9.106449999999999818e+02,4.216899999999999977e+02,1.158039999999999964e+03,3.718870000000000005e+02,1.368609999999999900e+03,1.243769999999999953e+02,1.454970000000000027e+03,3.905849999999999795e+02,1.554210000000000036e+03,4.214940000000000282e+02
1.213609999999999900e+03,1.590970000000000084e+01,1.182750000000000000e+03,1.242379999999999995e+02,1.009340000000000032e+03,1.243059999999999974e+02,9.106040000000000418e+02,4.215950000000000273e+02,1.158099999999999909e+03,3.719069999999999823e+02,1.368470000000000027e+03,1.243220000000000027e+02,1.455000000000000000e+03,3.965769999999999982e+02,1.535660000000000082e+03,4.216390000000000100e+02
1.226200000000000045e+03,1.590869999999999962e+01,1.182950000000000045e+03,1.242439999999999998e+02,1.009350000000000023e+03,1.243220000000000027e+02,9.106159999999999854e+02,4.216549999999999727e+02,1.158099999999999909e+03,3.719540000000000077e+02,1.368660000000000082e+03,1.242740000000000009e+02,1.455109999999999900e+03,4.028480000000000132e+02,1.554190000000000055e+03,4.215489999999999782e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.182960000000000036e+03,1.243269999999999982e+02,1.009299999999999955e+03,1.244050000000000011e+02,9.106200000000000045e+02,4.215989999999999895e+02,1.164049999999999955e+03,3.720190000000000055e+02,1.368769999999999982e+03,1.243990000000000009e+02,1.448950000000000045e+03,3.966480000000000246e+02,1.535630000000000109e+03,4.216379999999999768e+02
1.213880000000000109e+03,1.591600000000000037e+01,1.189029999999999973e+03,1.243659999999999997e+02,1.009360000000000014e+03,1.244060000000000059e+02,9.105599999999999454e+02,4.217500000000000000e+02,1.164279999999999973e+03,3.721170000000000186e+02,1.374720000000000027e+03,1.244789999999999992e+02,1.449059999999999945e+03,3.843949999999999818e+02,1.517349999999999909e+03,4.212939999999999827e+02
1.207779999999999973e+03,1.590179999999999971e+01,1.188990000000000009e+03,1.243389999999999986e+02,1.009320000000000050e+03,1.243379999999999939e+02,9.105149999999999864e+02,4.277529999999999859e+02,1.164369999999999891e+03,3.721580000000000155e+02,1.374789999999999964e+03,1.244500000000000028e+02,1.449079999999999927e+03,4.088799999999999955e+02,1.560289999999999964e+03,4.399080000000000155e+02
1.201400000000000091e+03,1.590220000000000056e+01,1.182960000000000036e+03,1.243329999999999984e+02,1.009259999999999991e+03,1.244260000000000019e+02,9.104249999999999545e+02,4.276909999999999741e+02,1.164369999999999891e+03,3.722690000000000055e+02,1.374740000000000009e+03,1.243449999999999989e+02,1.455029999999999973e+03,4.150319999999999823e+02,1.579069999999999936e+03,4.523509999999999991e+02
1.213710000000000036e+03,1.590199999999999925e+01,1.188940000000000055e+03,1.242969999999999970e+02,1.009299999999999955e+03,1.243190000000000026e+02,9.103220000000000027e+02,4.275649999999999977e+02,1.164380000000000109e+03,3.843140000000000214e+02,1.368769999999999982e+03,1.244230000000000018e+02,1.449039999999999964e+03,4.149809999999999945e+02,1.566680000000000064e+03,4.586510000000000105e+02
1.213579999999999927e+03,1.591890000000000072e+01,1.188950000000000045e+03,1.242289999999999992e+02,1.009350000000000023e+03,1.243299999999999983e+02,9.102630000000000337e+02,4.216399999999999864e+02,1.170470000000000027e+03,4.027529999999999859e+02,1.368710000000000036e+03,1.242590000000000003e+02,1.442799999999999955e+03,4.089220000000000255e+02,1.548170000000000073e+03,4.523349999999999795e+02
1.213779999999999973e+03,1.590300000000000047e+01,1.189119999999999891e+03,1.242720000000000056e+02,1.009429999999999950e+03,1.243679999999999950e+02,9.042069999999999936e+02,4.214030000000000200e+02,1.164509999999999991e+03,4.091499999999999773e+02,1.374720000000000027e+03,1.243659999999999997e+02,1.442809999999999945e+03,4.090369999999999777e+02,1.554109999999999900e+03,4.645559999999999832e+02
1.214039999999999964e+03,1.591130000000000067e+01,1.195160000000000082e+03,1.242429999999999950e+02,1.009440000000000055e+03,1.243040000000000020e+02,9.042999999999999545e+02,4.214920000000000186e+02,1.170680000000000064e+03,4.091519999999999868e+02,1.374890000000000100e+03,1.243499999999999943e+02,1.442720000000000027e+03,4.029279999999999973e+02,1.547910000000000082e+03,4.644909999999999854e+02
1.232380000000000109e+03,1.589690000000000047e+01,1.195230000000000018e+03,1.243100000000000023e+02,1.009509999999999991e+03,1.243040000000000020e+02,9.101449999999999818e+02,4.216200000000000045e+02,1.164380000000000109e+03,4.090950000000000273e+02,1.374839999999999918e+03,1.245160000000000053e+02,1.442900000000000091e+03,4.091429999999999723e+02,1.566589999999999918e+03,4.586200000000000045e+02
1.226309999999999945e+03,1.590770000000000017e+01,1.195109999999999900e+03,1.243329999999999984e+02,1.009450000000000045e+03,1.243859999999999957e+02,9.103970000000000482e+02,4.276530000000000200e+02,1.164440000000000055e+03,4.027939999999999827e+02,1.374769999999999982e+03,1.244779999999999944e+02,1.448779999999999973e+03,3.967300000000000182e+02,1.548160000000000082e+03,4.649490000000000123e+02
1.213779999999999973e+03,1.590259999999999962e+01,1.195250000000000000e+03,1.243610000000000042e+02,1.009440000000000055e+03,1.243179999999999978e+02,9.104539999999999509e+02,4.277529999999999859e+02,1.158200000000000045e+03,3.904399999999999977e+02,1.380880000000000109e+03,1.245430000000000064e+02,1.448789999999999964e+03,4.028990000000000009e+02,1.560529999999999973e+03,4.712409999999999854e+02
1.226220000000000027e+03,1.589770000000000039e+01,1.195220000000000027e+03,1.242360000000000042e+02,1.009440000000000055e+03,1.241640000000000015e+02,9.107100000000000364e+02,4.276820000000000164e+02,1.164210000000000036e+03,3.779979999999999905e+02,1.374910000000000082e+03,1.244869999999999948e+02,1.442859999999999900e+03,3.780830000000000268e+02,1.541930000000000064e+03,4.712049999999999841e+02
1.226269999999999982e+03,1.590320000000000000e+01,1.195170000000000073e+03,1.241940000000000026e+02,1.009450000000000045e+03,1.241460000000000008e+02,9.107269999999999754e+02,4.217429999999999950e+02,1.164109999999999900e+03,3.720480000000000018e+02,1.374890000000000100e+03,1.244779999999999944e+02,1.448990000000000009e+03,3.782049999999999841e+02,1.523420000000000073e+03,4.710149999999999864e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.201180000000000064e+03,1.240949999999999989e+02,1.009470000000000027e+03,1.240499999999999972e+02,9.107160000000000082e+02,4.275600000000000023e+02,1.157849999999999909e+03,3.780600000000000023e+02,1.380990000000000009e+03,1.244219999999999970e+02,1.448930000000000064e+03,3.904850000000000136e+02,1.541890000000000100e+03,4.772660000000000196e+02
1.213849999999999909e+03,1.591960000000000086e+01,1.201190000000000055e+03,1.240939999999999941e+02,1.009529999999999973e+03,1.183050000000000068e+02,9.106589999999999918e+02,4.217069999999999936e+02,1.151759999999999991e+03,3.842330000000000041e+02,1.381049999999999955e+03,1.245109999999999957e+02,1.455019999999999982e+03,4.151899999999999977e+02,1.541920000000000073e+03,4.771250000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.195309999999999945e+03,1.242300000000000040e+02,1.009490000000000009e+03,1.240610000000000070e+02,9.104800000000000182e+02,4.276109999999999900e+02,1.139589999999999918e+03,3.904959999999999809e+02,1.380900000000000091e+03,1.245669999999999931e+02,1.455200000000000045e+03,4.089409999999999741e+02,1.560509999999999991e+03,4.834660000000000082e+02
1.349880000000000109e+03,1.585060000000000002e+01,1.195269999999999982e+03,1.243900000000000006e+02,1.009500000000000000e+03,1.242379999999999995e+02,9.104900000000000091e+02,4.276150000000000091e+02,1.151779999999999973e+03,3.904279999999999973e+02,1.374910000000000082e+03,1.304019999999999868e+02,1.449029999999999973e+03,3.905400000000000205e+02,1.523490000000000009e+03,4.711909999999999741e+02
1.355869999999999891e+03,1.585180000000000078e+01,1.201180000000000064e+03,1.244500000000000028e+02,1.009600000000000023e+03,1.242189999999999941e+02,9.104439999999999600e+02,4.276890000000000214e+02,1.157779999999999973e+03,3.967690000000000055e+02,1.380869999999999891e+03,1.305529999999999973e+02,1.455140000000000100e+03,4.213050000000000068e+02,1.560390000000000100e+03,4.773290000000000077e+02
1.343730000000000018e+03,1.586630000000000074e+01,1.201279999999999973e+03,1.244759999999999991e+02,1.009649999999999977e+03,1.242090000000000032e+02,9.104560000000000173e+02,4.275620000000000118e+02,1.158230000000000018e+03,4.149030000000000200e+02,1.381000000000000000e+03,1.305929999999999893e+02,1.448950000000000045e+03,4.149859999999999900e+02,1.554240000000000009e+03,5.018480000000000132e+02
1.312910000000000082e+03,1.588139999999999930e+01,1.201470000000000027e+03,1.244230000000000018e+02,1.009710000000000036e+03,1.241979999999999933e+02,9.104020000000000437e+02,4.216669999999999732e+02,1.164319999999999936e+03,4.152139999999999986e+02,1.387119999999999891e+03,1.304900000000000091e+02,1.449009999999999991e+03,4.091170000000000186e+02,1.517329999999999927e+03,4.770559999999999832e+02
1.300509999999999991e+03,1.588630000000000031e+01,1.201480000000000018e+03,1.243580000000000041e+02,1.009700000000000045e+03,1.241209999999999951e+02,9.105349999999999682e+02,4.214920000000000186e+02,1.164369999999999891e+03,4.212370000000000232e+02,1.393190000000000055e+03,1.305589999999999975e+02,1.448799999999999955e+03,4.149990000000000236e+02,1.517160000000000082e+03,4.711650000000000205e+02
1.288099999999999909e+03,1.588819999999999943e+01,1.201369999999999891e+03,1.243850000000000051e+02,1.009629999999999995e+03,1.241710000000000065e+02,9.105380000000000109e+02,4.216949999999999932e+02,1.164450000000000045e+03,4.212889999999999873e+02,1.393180000000000064e+03,1.305380000000000109e+02,1.436619999999999891e+03,3.904990000000000236e+02,1.510730000000000018e+03,4.772230000000000132e+02
1.325160000000000082e+03,1.588540000000000063e+01,1.201410000000000082e+03,1.244459999999999980e+02,1.009659999999999968e+03,1.241889999999999930e+02,9.105979999999999563e+02,4.216549999999999727e+02,1.164470000000000027e+03,4.212819999999999823e+02,1.387210000000000036e+03,1.305680000000000121e+02,1.436670000000000073e+03,3.842660000000000196e+02,1.517089999999999918e+03,4.709429999999999836e+02
1.331329999999999927e+03,1.588260000000000005e+01,1.201309999999999945e+03,1.244609999999999985e+02,1.009659999999999968e+03,1.242180000000000035e+02,9.105879999999999654e+02,4.215840000000000032e+02,1.170559999999999945e+03,4.154259999999999877e+02,1.387029999999999973e+03,1.305819999999999936e+02,1.448839999999999918e+03,3.843770000000000095e+02,1.511109999999999900e+03,4.773279999999999745e+02
1.269619999999999891e+03,1.588429999999999964e+01,1.201460000000000036e+03,1.244890000000000043e+02,1.009679999999999950e+03,1.242330000000000041e+02,9.106530000000000200e+02,4.216019999999999754e+02,1.164529999999999973e+03,4.153059999999999832e+02,1.387230000000000018e+03,1.306119999999999948e+02,1.449140000000000100e+03,3.966000000000000227e+02,1.523410000000000082e+03,4.832959999999999923e+02
1.244819999999999936e+03,1.590049999999999919e+01,1.201420000000000073e+03,1.244360000000000070e+02,1.009679999999999950e+03,1.242109999999999985e+02,9.105689999999999600e+02,4.215910000000000082e+02,1.164529999999999973e+03,4.151129999999999995e+02,1.387180000000000064e+03,1.305579999999999927e+02,1.454940000000000055e+03,3.782869999999999777e+02,1.511230000000000018e+03,4.896080000000000041e+02
1.263410000000000082e+03,1.589630000000000010e+01,1.201420000000000073e+03,1.245040000000000049e+02,1.009690000000000055e+03,1.242980000000000018e+02,9.164070000000000391e+02,4.216250000000000000e+02,1.164200000000000045e+03,4.091850000000000023e+02,1.381049999999999955e+03,1.305339999999999918e+02,1.454960000000000036e+03,3.718129999999999882e+02,1.510750000000000000e+03,4.834429999999999836e+02
1.263190000000000055e+03,1.589879999999999960e+01,1.201410000000000082e+03,1.244980000000000047e+02,1.009659999999999968e+03,1.242549999999999955e+02,9.106349999999999909e+02,4.215640000000000214e+02,1.158230000000000018e+03,4.088750000000000000e+02,1.387019999999999982e+03,1.305730000000000075e+02,1.455119999999999891e+03,3.780489999999999782e+02,1.523329999999999927e+03,4.832989999999999782e+02
1.263420000000000073e+03,1.590269999999999939e+01,1.207339999999999918e+03,1.245000000000000000e+02,1.009740000000000009e+03,1.242219999999999942e+02,9.107079999999999700e+02,4.214449999999999932e+02,1.158009999999999991e+03,4.088410000000000082e+02,1.393210000000000036e+03,1.305840000000000032e+02,1.455200000000000045e+03,3.721610000000000014e+02,1.517349999999999909e+03,4.771650000000000205e+02
1.263390000000000100e+03,1.588979999999999926e+01,1.207279999999999973e+03,1.246029999999999944e+02,1.009720000000000027e+03,1.242000000000000028e+02,9.106810000000000400e+02,4.214119999999999777e+02,1.164200000000000045e+03,3.905699999999999932e+02,1.393349999999999909e+03,1.366649999999999920e+02,1.455079999999999927e+03,3.905059999999999718e+02,1.529470000000000027e+03,4.896190000000000282e+02
1.263309999999999945e+03,1.588049999999999962e+01,1.201430000000000064e+03,1.245060000000000002e+02,1.009659999999999968e+03,1.241910000000000025e+02,9.106380000000000337e+02,4.214250000000000114e+02,1.158160000000000082e+03,3.905009999999999764e+02,1.393200000000000045e+03,1.365939999999999941e+02,1.461180000000000064e+03,3.844060000000000059e+02,1.541910000000000082e+03,4.772860000000000014e+02
1.257200000000000045e+03,1.588279999999999959e+01,1.201359999999999900e+03,1.243889999999999958e+02,1.009649999999999977e+03,1.240450000000000017e+02,9.106580000000000155e+02,4.153330000000000268e+02,1.158099999999999909e+03,3.967900000000000205e+02,1.387130000000000109e+03,1.307139999999999986e+02,1.461190000000000055e+03,3.904710000000000036e+02,1.572920000000000073e+03,4.770590000000000259e+02
1.263160000000000082e+03,1.586539999999999928e+01,1.201410000000000082e+03,1.243970000000000056e+02,1.009759999999999991e+03,1.183299999999999983e+02,9.105049999999999955e+02,4.151580000000000155e+02,1.164299999999999955e+03,4.027490000000000236e+02,1.387210000000000036e+03,1.366440000000000055e+02,1.461160000000000082e+03,4.027620000000000005e+02,1.585210000000000036e+03,4.710360000000000014e+02
1.263359999999999900e+03,1.586599999999999966e+01,1.207349999999999909e+03,1.244789999999999992e+02,1.015570000000000050e+03,1.183670000000000044e+02,9.104880000000000564e+02,4.152099999999999795e+02,1.170450000000000045e+03,3.966460000000000150e+02,1.393180000000000064e+03,1.367110000000000127e+02,1.455240000000000009e+03,3.904359999999999786e+02,1.548079999999999927e+03,4.894350000000000023e+02
1.257119999999999891e+03,1.588550000000000040e+01,1.207299999999999955e+03,1.244009999999999962e+02,1.015549999999999955e+03,1.183239999999999981e+02,9.103899999999999864e+02,4.151480000000000246e+02,1.170619999999999891e+03,3.843480000000000132e+02,1.387200000000000045e+03,1.366399999999999864e+02,1.455099999999999909e+03,3.906039999999999850e+02,1.554349999999999909e+03,4.895720000000000027e+02
1.263569999999999936e+03,1.589540000000000042e+01,1.207400000000000091e+03,1.245349999999999966e+02,1.015610000000000014e+03,1.183409999999999940e+02,9.106059999999999945e+02,4.152019999999999982e+02,1.170430000000000064e+03,3.781530000000000200e+02,1.393339999999999918e+03,1.428590000000000089e+02,1.455339999999999918e+03,4.091270000000000095e+02,1.554400000000000091e+03,4.833220000000000027e+02
1.263579999999999927e+03,1.589470000000000027e+01,1.207440000000000055e+03,1.245610000000000070e+02,1.015639999999999986e+03,1.183810000000000002e+02,9.105750000000000455e+02,4.152110000000000127e+02,1.170470000000000027e+03,3.721840000000000259e+02,1.393230000000000018e+03,1.427990000000000066e+02,1.455049999999999955e+03,3.967459999999999809e+02,1.523470000000000027e+03,4.772640000000000100e+02
1.263339999999999918e+03,1.588930000000000042e+01,1.207329999999999927e+03,1.245570000000000022e+02,1.015549999999999955e+03,1.240550000000000068e+02,9.106090000000000373e+02,4.152300000000000182e+02,1.164519999999999982e+03,3.721410000000000196e+02,1.387160000000000082e+03,1.427760000000000105e+02,1.455170000000000073e+03,3.783090000000000259e+02,1.517359999999999900e+03,4.712379999999999995e+02
1.263450000000000045e+03,1.588579999999999970e+01,1.207480000000000018e+03,1.246050000000000040e+02,1.015639999999999986e+03,1.183539999999999992e+02,9.106100000000000136e+02,4.153949999999999818e+02,1.164440000000000055e+03,3.720179999999999723e+02,1.393200000000000045e+03,1.429269999999999925e+02,1.455210000000000036e+03,3.844150000000000205e+02,1.548029999999999973e+03,4.773559999999999945e+02
1.306619999999999891e+03,1.587330000000000041e+01,1.207400000000000091e+03,1.245699999999999932e+02,1.015600000000000023e+03,1.240409999999999968e+02,9.106059999999999945e+02,4.153460000000000036e+02,1.164509999999999991e+03,3.719990000000000236e+02,1.387180000000000064e+03,1.428460000000000036e+02,1.455279999999999973e+03,3.966610000000000014e+02,1.548160000000000082e+03,4.834630000000000223e+02
1.288170000000000073e+03,1.588349999999999973e+01,1.207289999999999964e+03,1.245030000000000001e+02,1.015509999999999991e+03,1.240439999999999969e+02,9.106109999999999900e+02,4.152959999999999923e+02,1.170400000000000091e+03,3.720600000000000023e+02,1.387109999999999900e+03,1.368220000000000027e+02,1.455380000000000109e+03,3.965830000000000268e+02,1.547980000000000018e+03,4.895120000000000005e+02
1.312769999999999982e+03,1.587490000000000023e+01,1.207349999999999909e+03,1.244539999999999935e+02,1.015549999999999955e+03,1.183229999999999933e+02,9.105929999999999609e+02,4.154080000000000155e+02,1.170609999999999900e+03,3.720670000000000073e+02,1.393180000000000064e+03,1.367599999999999909e+02,1.455460000000000036e+03,4.028039999999999736e+02,1.560630000000000109e+03,4.956610000000000014e+02
1.263319999999999936e+03,1.588679999999999914e+01,1.207440000000000055e+03,1.244699999999999989e+02,1.015580000000000041e+03,1.183059999999999974e+02,9.104880000000000564e+02,4.151789999999999736e+02,1.164509999999999991e+03,3.720330000000000155e+02,1.393279999999999973e+03,1.368000000000000114e+02,1.455359999999999900e+03,3.903969999999999914e+02,1.535730000000000018e+03,4.773519999999999754e+02
1.275690000000000055e+03,1.588260000000000005e+01,1.207319999999999936e+03,1.244629999999999939e+02,1.015559999999999945e+03,1.183169999999999931e+02,9.105629999999999882e+02,4.149680000000000177e+02,1.170579999999999927e+03,3.780120000000000005e+02,1.393259999999999991e+03,1.428160000000000025e+02,1.455440000000000055e+03,3.904180000000000064e+02,1.548029999999999973e+03,4.834599999999999795e+02
1.275839999999999918e+03,1.588109999999999999e+01,1.207339999999999918e+03,1.244809999999999945e+02,1.015570000000000050e+03,1.183199999999999932e+02,9.106739999999999782e+02,4.149379999999999882e+02,1.164460000000000036e+03,3.904150000000000205e+02,1.393279999999999973e+03,1.429099999999999966e+02,1.455269999999999982e+03,4.150140000000000100e+02,1.554160000000000082e+03,4.832889999999999873e+02
1.275740000000000009e+03,1.588310000000000066e+01,1.207400000000000091e+03,1.244839999999999947e+02,1.015590000000000032e+03,1.183110000000000070e+02,9.106649999999999636e+02,4.091829999999999927e+02,1.195170000000000073e+03,3.966309999999999718e+02,1.393349999999999909e+03,1.429180000000000064e+02,1.455319999999999936e+03,4.213870000000000005e+02,1.585220000000000027e+03,5.140109999999999673e+02
1.281980000000000018e+03,1.588499999999999979e+01,1.207400000000000091e+03,1.245510000000000019e+02,1.015629999999999995e+03,1.183050000000000068e+02,9.106430000000000291e+02,4.090830000000000268e+02,1.189119999999999891e+03,3.967570000000000050e+02,1.393309999999999945e+03,1.429339999999999975e+02,1.455230000000000018e+03,4.216809999999999832e+02,1.579029999999999973e+03,5.080889999999999986e+02
1.288009999999999991e+03,1.587599999999999945e+01,1.207380000000000109e+03,1.245529999999999973e+02,1.015679999999999950e+03,1.183569999999999993e+02,9.164299999999999500e+02,4.149440000000000168e+02,1.170660000000000082e+03,3.903940000000000055e+02,1.387180000000000064e+03,1.368220000000000027e+02,1.455089999999999918e+03,4.091639999999999873e+02,1.548000000000000000e+03,4.833600000000000136e+02
1.287990000000000009e+03,1.587379999999999924e+01,1.207430000000000064e+03,1.245979999999999990e+02,1.015759999999999991e+03,1.240510000000000019e+02,9.164600000000000364e+02,4.149920000000000186e+02,1.182940000000000055e+03,3.780919999999999845e+02,1.387039999999999964e+03,1.368220000000000027e+02,1.455400000000000091e+03,4.090459999999999923e+02,1.529569999999999936e+03,4.832740000000000009e+02
1.288170000000000073e+03,1.587090000000000067e+01,1.207450000000000045e+03,1.303919999999999959e+02,1.015769999999999982e+03,1.240999999999999943e+02,9.164239999999999782e+02,4.151229999999999905e+02,1.176579999999999927e+03,3.781870000000000118e+02,1.387109999999999900e+03,1.428139999999999930e+02,1.455400000000000091e+03,4.150120000000000005e+02,1.566750000000000000e+03,5.018140000000000214e+02
1.281880000000000109e+03,1.588460000000000072e+01,1.207519999999999982e+03,1.304879999999999995e+02,1.015799999999999955e+03,1.241290000000000049e+02,9.164070000000000391e+02,4.152230000000000132e+02,1.170380000000000109e+03,3.781320000000000050e+02,1.387140000000000100e+03,1.489720000000000084e+02,1.461220000000000027e+03,4.091469999999999914e+02,1.560589999999999918e+03,5.018399999999999750e+02
1.288000000000000000e+03,1.587320000000000064e+01,1.207500000000000000e+03,1.304099999999999966e+02,1.015820000000000050e+03,1.241400000000000006e+02,9.106720000000000255e+02,4.154180000000000064e+02,1.164539999999999964e+03,3.721150000000000091e+02,1.387130000000000109e+03,1.428249999999999886e+02,1.455369999999999891e+03,3.905769999999999982e+02,1.560430000000000064e+03,4.896070000000000277e+02
1.275720000000000027e+03,1.587410000000000032e+01,1.207500000000000000e+03,1.304010000000000105e+02,1.015789999999999964e+03,1.241029999999999944e+02,9.106150000000000091e+02,4.151940000000000168e+02,1.164390000000000100e+03,3.722740000000000009e+02,1.387099999999999909e+03,1.428009999999999877e+02,1.455390000000000100e+03,3.967540000000000191e+02,1.560640000000000100e+03,4.958120000000000118e+02
1.281799999999999955e+03,1.586449999999999960e+01,1.207460000000000036e+03,1.303779999999999859e+02,1.015759999999999991e+03,1.240799999999999983e+02,9.105320000000000391e+02,4.152019999999999982e+02,1.170490000000000009e+03,3.781429999999999723e+02,1.387130000000000109e+03,1.428069999999999879e+02,1.455470000000000027e+03,4.028170000000000073e+02,1.566599999999999909e+03,5.019139999999999873e+02
