head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
9.166000000000000227e+02,1.581520000000000081e+01,9.228840000000000146e+02,1.678890000000000100e+02,7.679869999999999663e+02,1.801990000000000123e+02,7.310320000000000391e+02,4.585969999999999800e+02,9.104059999999999491e+02,5.634489999999999554e+02,1.090059999999999945e+03,1.612249999999999943e+02,1.176740000000000009e+03,3.721650000000000205e+02,1.151829999999999927e+03,5.081220000000000141e+02
9.167799999999999727e+02,1.581930000000000014e+01,9.230049999999999955e+02,1.676490000000000009e+02,7.679650000000000318e+02,1.800970000000000084e+02,7.309189999999999827e+02,4.586809999999999832e+02,9.103039999999999736e+02,5.635410000000000537e+02,1.096259999999999991e+03,1.429790000000000134e+02,1.176730000000000018e+03,3.720769999999999982e+02,1.145789999999999964e+03,5.140339999999999918e+02
9.291309999999999718e+02,1.580550000000000033e+01,9.229080000000000155e+02,1.677379999999999995e+02,7.679940000000000282e+02,1.861229999999999905e+02,7.311190000000000282e+02,4.644839999999999804e+02,9.043369999999999891e+02,5.634840000000000373e+02,1.096180000000000064e+03,1.490169999999999959e+02,1.182829999999999927e+03,3.721229999999999905e+02,1.151829999999999927e+03,5.080280000000000200e+02
9.167119999999999891e+02,1.579260000000000019e+01,9.228279999999999745e+02,1.735980000000000132e+02,7.621319999999999482e+02,1.863439999999999941e+02,7.310480000000000018e+02,4.646560000000000059e+02,9.040929999999999609e+02,5.636509999999999536e+02,1.096130000000000109e+03,1.552500000000000000e+02,1.176779999999999973e+03,3.721120000000000232e+02,1.151859999999999900e+03,5.080869999999999891e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.229270000000000209e+02,1.736220000000000141e+02,7.621390000000000100e+02,1.862839999999999918e+02,7.248819999999999482e+02,4.644479999999999791e+02,8.980309999999999491e+02,5.636900000000000546e+02,1.096240000000000009e+03,1.612150000000000034e+02,1.176769999999999982e+03,3.721970000000000027e+02,1.151769999999999982e+03,5.079399999999999977e+02
9.168840000000000146e+02,1.579279999999999973e+01,9.229500000000000455e+02,1.678990000000000009e+02,7.621009999999999991e+02,1.863029999999999973e+02,7.248970000000000482e+02,4.647119999999999891e+02,9.102480000000000473e+02,5.637200000000000273e+02,1.102250000000000000e+03,1.552330000000000041e+02,1.182789999999999964e+03,3.720960000000000036e+02,1.151829999999999927e+03,5.018929999999999723e+02
9.290180000000000291e+02,1.584699999999999953e+01,9.228239999999999554e+02,1.677820000000000107e+02,7.620579999999999927e+02,1.861189999999999998e+02,7.247039999999999509e+02,4.646789999999999736e+02,9.043600000000000136e+02,5.636929999999999836e+02,1.096220000000000027e+03,1.491409999999999911e+02,1.182759999999999991e+03,3.720950000000000273e+02,1.151670000000000073e+03,5.080869999999999891e+02
9.166390000000000100e+02,1.583929999999999971e+01,9.229139999999999873e+02,1.677969999999999970e+02,7.678909999999999627e+02,1.801920000000000073e+02,7.189080000000000155e+02,4.645699999999999932e+02,9.102309999999999945e+02,5.636050000000000182e+02,1.096160000000000082e+03,1.552350000000000136e+02,1.176680000000000064e+03,3.721510000000000105e+02,1.145599999999999909e+03,5.140579999999999927e+02
9.167920000000000300e+02,1.583789999999999942e+01,9.228630000000000564e+02,1.677270000000000039e+02,7.678550000000000182e+02,1.801709999999999923e+02,7.247400000000000091e+02,4.646399999999999864e+02,9.102599999999999909e+02,5.635900000000000318e+02,1.096119999999999891e+03,1.551250000000000000e+02,1.176660000000000082e+03,3.721150000000000091e+02,1.145680000000000064e+03,5.079159999999999968e+02
9.165309999999999491e+02,1.583750000000000036e+01,9.228849999999999909e+02,1.675809999999999889e+02,7.678799999999999955e+02,1.801059999999999945e+02,7.308959999999999582e+02,4.647860000000000014e+02,9.106219999999999573e+02,5.576649999999999636e+02,1.096240000000000009e+03,1.428590000000000089e+02,1.170700000000000045e+03,3.717679999999999723e+02,1.151890000000000100e+03,4.956370000000000005e+02
9.105929999999999609e+02,1.584169999999999945e+01,9.229450000000000500e+02,1.677359999999999900e+02,7.678920000000000528e+02,1.861630000000000109e+02,7.309220000000000255e+02,4.647810000000000059e+02,9.166040000000000418e+02,5.575439999999999827e+02,1.102220000000000027e+03,1.489679999999999893e+02,1.170650000000000091e+03,3.719879999999999995e+02,1.127220000000000027e+03,5.140430000000000064e+02
9.228419999999999845e+02,1.580649999999999977e+01,9.228999999999999773e+02,1.678060000000000116e+02,7.678930000000000291e+02,1.861949999999999932e+02,7.371150000000000091e+02,4.647719999999999914e+02,9.166539999999999964e+02,5.515140000000000100e+02,1.096130000000000109e+03,1.551229999999999905e+02,1.170690000000000055e+03,3.721399999999999864e+02,1.139470000000000027e+03,5.081840000000000259e+02
9.166190000000000282e+02,1.582489999999999952e+01,9.227980000000000018e+02,1.678739999999999952e+02,7.620769999999999982e+02,1.863429999999999893e+02,7.371920000000000073e+02,4.646859999999999786e+02,9.165520000000000209e+02,5.514080000000000155e+02,1.096089999999999918e+03,1.551129999999999995e+02,1.170700000000000045e+03,3.719560000000000173e+02,1.151680000000000064e+03,5.079929999999999950e+02
9.106259999999999764e+02,1.581719999999999970e+01,9.169800000000000182e+02,1.678820000000000050e+02,7.620950000000000273e+02,1.923029999999999973e+02,7.371879999999999882e+02,4.647099999999999795e+02,9.164690000000000509e+02,5.514099999999999682e+02,1.090009999999999991e+03,1.551570000000000107e+02,1.176619999999999891e+03,3.720049999999999955e+02,1.151759999999999991e+03,5.018299999999999841e+02
9.105209999999999582e+02,1.580799999999999983e+01,9.169930000000000518e+02,1.735730000000000075e+02,7.621390000000000100e+02,1.923319999999999936e+02,7.372069999999999936e+02,4.648140000000000214e+02,9.165789999999999509e+02,5.513519999999999754e+02,1.083930000000000064e+03,1.491699999999999875e+02,1.176619999999999891e+03,3.718360000000000127e+02,1.151680000000000064e+03,5.018620000000000232e+02
9.105480000000000018e+02,1.582670000000000066e+01,9.227619999999999436e+02,1.735869999999999891e+02,7.620960000000000036e+02,1.923139999999999930e+02,7.310620000000000118e+02,4.646669999999999732e+02,9.105869999999999891e+02,5.453519999999999754e+02,1.089960000000000036e+03,1.551870000000000118e+02,1.176710000000000036e+03,3.718770000000000095e+02,1.151900000000000091e+03,4.896250000000000000e+02
9.105940000000000509e+02,1.583050000000000068e+01,9.169710000000000036e+02,1.678549999999999898e+02,7.620769999999999982e+02,1.923540000000000134e+02,7.310140000000000100e+02,4.647069999999999936e+02,9.164500000000000455e+02,5.513799999999999955e+02,1.083859999999999900e+03,1.490490000000000066e+02,1.176819999999999936e+03,3.717959999999999923e+02,1.157769999999999982e+03,4.834359999999999786e+02
9.167780000000000200e+02,1.583619999999999983e+01,9.168300000000000409e+02,1.677729999999999961e+02,7.619779999999999518e+02,1.922949999999999875e+02,7.371019999999999754e+02,4.648240000000000123e+02,9.167069999999999936e+02,5.573709999999999809e+02,1.083720000000000027e+03,1.428739999999999952e+02,1.182799999999999955e+03,3.659719999999999800e+02,1.158259999999999991e+03,4.770989999999999895e+02
9.165990000000000464e+02,1.582249999999999979e+01,9.168799999999999955e+02,1.735740000000000123e+02,7.619859999999999900e+02,1.924060000000000059e+02,7.434009999999999536e+02,4.648729999999999905e+02,9.166680000000000064e+02,5.573980000000000246e+02,1.083730000000000018e+03,1.490469999999999970e+02,1.182940000000000055e+03,3.659759999999999991e+02,1.158059999999999945e+03,4.771510000000000105e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.169349999999999454e+02,1.736790000000000020e+02,7.619439999999999600e+02,1.984809999999999945e+02,7.370729999999999791e+02,4.647110000000000127e+02,9.165539999999999736e+02,5.574329999999999927e+02,1.089900000000000091e+03,1.551560000000000059e+02,1.176769999999999982e+03,3.716979999999999791e+02,1.157920000000000073e+03,4.833000000000000114e+02
9.166589999999999918e+02,1.582319999999999993e+01,9.169109999999999445e+02,1.678520000000000039e+02,7.619759999999999991e+02,1.923750000000000000e+02,7.371920000000000073e+02,4.646709999999999923e+02,9.106480000000000246e+02,5.574239999999999782e+02,1.083759999999999991e+03,1.489679999999999893e+02,1.188990000000000009e+03,3.659270000000000209e+02,1.158109999999999900e+03,4.648600000000000136e+02
9.042519999999999527e+02,1.581199999999999939e+01,9.167670000000000528e+02,1.678149999999999977e+02,7.618329999999999700e+02,1.924809999999999945e+02,7.310829999999999700e+02,4.646820000000000164e+02,9.106649999999999636e+02,5.575650000000000546e+02,1.083740000000000009e+03,1.427839999999999918e+02,1.176670000000000073e+03,3.656129999999999995e+02,1.158069999999999936e+03,4.586480000000000246e+02
9.104039999999999964e+02,1.582629999999999981e+01,9.168709999999999809e+02,1.678329999999999984e+02,7.618469999999999800e+02,1.924410000000000025e+02,7.310380000000000109e+02,4.647440000000000282e+02,9.106449999999999818e+02,5.575890000000000555e+02,1.083869999999999891e+03,1.427810000000000059e+02,1.170640000000000100e+03,3.654420000000000073e+02,1.164380000000000109e+03,4.585040000000000191e+02
8.856359999999999673e+02,1.584740000000000038e+01,9.166009999999999991e+02,1.675049999999999955e+02,7.617069999999999936e+02,1.924379999999999882e+02,7.308490000000000464e+02,4.649329999999999927e+02,9.106000000000000227e+02,5.576549999999999727e+02,1.077559999999999945e+03,1.246449999999999960e+02,1.164640000000000100e+03,3.533870000000000005e+02,1.195160000000000082e+03,4.276329999999999814e+02
8.671889999999999645e+02,1.584379999999999988e+01,9.165499999999999545e+02,1.674759999999999991e+02,7.616150000000000091e+02,1.923880000000000052e+02,7.249249999999999545e+02,4.648820000000000050e+02,9.103930000000000291e+02,5.577029999999999745e+02,1.077529999999999973e+03,1.303830000000000098e+02,1.170690000000000055e+03,3.410090000000000146e+02,1.201259999999999991e+03,4.213500000000000227e+02
8.794310000000000400e+02,1.580269999999999975e+01,9.164519999999999982e+02,1.676959999999999980e+02,7.558369999999999891e+02,1.985860000000000127e+02,7.249360000000000355e+02,4.649409999999999741e+02,9.102519999999999527e+02,5.576670000000000300e+02,1.071470000000000027e+03,1.305790000000000077e+02,1.182829999999999927e+03,3.533199999999999932e+02,1.182859999999999900e+03,4.277210000000000036e+02
8.671340000000000146e+02,1.581579999999999941e+01,9.164249999999999545e+02,1.676069999999999993e+02,7.557060000000000173e+02,1.985320000000000107e+02,7.246449999999999818e+02,4.648580000000000041e+02,9.101620000000000346e+02,5.577419999999999618e+02,1.071440000000000055e+03,1.303830000000000098e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.608500000000000227e+02,1.281959999999999944e+01,9.105850000000000364e+02,1.676690000000000111e+02,7.495739999999999554e+02,1.985889999999999986e+02,7.188079999999999927e+02,4.650310000000000059e+02,9.102100000000000364e+02,5.577269999999999754e+02,1.065509999999999991e+03,1.305039999999999907e+02,1.176710000000000036e+03,3.225640000000000214e+02,1.164230000000000018e+03,4.275409999999999968e+02
8.546520000000000437e+02,1.282049999999999912e+01,9.106349999999999909e+02,1.677510000000000048e+02,7.495470000000000255e+02,2.046510000000000105e+02,7.187079999999999700e+02,4.707669999999999959e+02,9.043569999999999709e+02,5.635069999999999482e+02,1.071339999999999918e+03,1.306879999999999882e+02,1.182890000000000100e+03,3.348090000000000259e+02,1.151930000000000064e+03,4.523919999999999959e+02
8.669890000000000327e+02,1.582150000000000034e+01,9.105090000000000146e+02,1.675819999999999936e+02,7.434120000000000346e+02,1.986990000000000123e+02,7.185929999999999609e+02,4.650339999999999918e+02,8.980710000000000264e+02,5.576539999999999964e+02,1.065450000000000045e+03,1.245439999999999969e+02,1.170710000000000036e+03,3.287409999999999854e+02,1.151700000000000045e+03,4.645029999999999859e+02
8.300499999999999545e+02,1.579710000000000036e+01,9.104460000000000264e+02,1.674000000000000057e+02,7.493690000000000282e+02,1.862820000000000107e+02,7.183819999999999482e+02,4.648790000000000191e+02,8.980810000000000173e+02,5.577469999999999573e+02,1.065470000000000027e+03,1.245340000000000060e+02,1.164519999999999982e+03,3.286659999999999968e+02,1.151960000000000036e+03,4.645489999999999782e+02
8.546059999999999945e+02,1.584619999999999962e+01,9.103740000000000236e+02,1.673919999999999959e+02,7.370410000000000537e+02,1.924300000000000068e+02,7.124900000000000091e+02,4.648650000000000091e+02,8.919690000000000509e+02,5.577440000000000282e+02,1.071390000000000100e+03,1.244309999999999974e+02,1.164349999999999909e+03,3.349039999999999964e+02,1.151980000000000018e+03,4.649370000000000118e+02
8.361609999999999445e+02,1.582060000000000066e+01,9.103020000000000209e+02,1.674550000000000125e+02,7.308959999999999582e+02,1.986740000000000066e+02,7.126190000000000282e+02,4.649990000000000236e+02,8.858329999999999700e+02,5.577119999999999891e+02,1.065509999999999991e+03,1.245019999999999953e+02,1.164049999999999955e+03,3.409730000000000132e+02,1.157880000000000109e+03,4.649580000000000268e+02
8.299560000000000173e+02,1.584650000000000070e+01,9.043460000000000036e+02,1.614919999999999902e+02,7.248759999999999764e+02,1.923609999999999900e+02,7.125180000000000291e+02,4.649590000000000032e+02,8.796599999999999682e+02,5.575839999999999463e+02,1.065269999999999982e+03,1.242369999999999948e+02,1.158329999999999927e+03,3.471840000000000259e+02,1.158079999999999927e+03,4.649970000000000141e+02
8.300879999999999654e+02,1.582659999999999911e+01,9.042709999999999582e+02,1.673170000000000073e+02,7.247279999999999518e+02,1.985529999999999973e+02,7.122930000000000064e+02,4.649390000000000214e+02,8.795480000000000018e+02,5.635140000000000100e+02,1.065220000000000027e+03,1.241959999999999980e+02,1.158079999999999927e+03,3.472230000000000132e+02,1.158019999999999982e+03,4.707970000000000255e+02
8.177569999999999482e+02,1.581349999999999945e+01,8.981150000000000091e+02,1.673350000000000080e+02,7.187210000000000036e+02,1.986229999999999905e+02,7.120679999999999836e+02,4.649759999999999991e+02,8.795399999999999636e+02,5.636810000000000400e+02,1.065019999999999982e+03,1.241959999999999980e+02,1.158009999999999991e+03,3.471309999999999718e+02,1.158089999999999918e+03,4.709800000000000182e+02
8.174669999999999845e+02,1.583450000000000024e+01,8.919859999999999900e+02,1.614579999999999984e+02,7.186559999999999491e+02,1.985370000000000061e+02,7.120439999999999827e+02,4.650110000000000241e+02,8.795170000000000528e+02,5.637559999999999718e+02,1.059240000000000009e+03,1.240879999999999939e+02,1.157859999999999900e+03,3.348629999999999995e+02,1.158329999999999927e+03,4.648269999999999982e+02
7.929220000000000255e+02,1.581949999999999967e+01,8.857229999999999563e+02,1.615169999999999959e+02,7.184690000000000509e+02,1.985140000000000100e+02,7.061029999999999518e+02,4.649449999999999932e+02,8.733840000000000146e+02,5.636839999999999691e+02,1.058900000000000091e+03,1.240960000000000036e+02,1.157849999999999909e+03,3.348079999999999927e+02,1.158240000000000009e+03,4.646800000000000068e+02
7.927839999999999918e+02,1.582520000000000060e+01,8.735460000000000491e+02,1.615399999999999920e+02,7.125839999999999463e+02,2.046169999999999902e+02,7.061680000000000064e+02,4.707869999999999777e+02,8.735510000000000446e+02,5.637290000000000418e+02,1.052690000000000055e+03,1.182459999999999951e+02,1.157789999999999964e+03,3.286370000000000005e+02,1.158289999999999964e+03,4.646600000000000250e+02
7.804089999999999918e+02,5.608290000000000219e+01,8.734320000000000164e+02,1.674830000000000041e+02,7.125539999999999736e+02,2.046399999999999864e+02,7.062980000000000018e+02,4.708799999999999955e+02,8.733880000000000337e+02,5.638150000000000546e+02,1.046650000000000091e+03,1.241479999999999961e+02,1.151809999999999945e+03,3.284800000000000182e+02,1.164009999999999991e+03,4.644700000000000273e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.733289999999999509e+02,1.675070000000000050e+02,7.124349999999999454e+02,2.046380000000000052e+02,7.061910000000000309e+02,4.707559999999999718e+02,8.734650000000000318e+02,5.640589999999999691e+02,1.046660000000000082e+03,1.241629999999999967e+02,1.145789999999999964e+03,3.284739999999999895e+02,1.158339999999999918e+03,4.586379999999999768e+02
8.113650000000000091e+02,1.577839999999999954e+01,8.674909999999999854e+02,1.674809999999999945e+02,7.123959999999999582e+02,1.985399999999999920e+02,7.061230000000000473e+02,4.707420000000000186e+02,8.734539999999999509e+02,5.640570000000000164e+02,1.046619999999999891e+03,1.242210000000000036e+02,1.145680000000000064e+03,3.226170000000000186e+02,1.158329999999999927e+03,4.585430000000000064e+02
7.683020000000000209e+02,1.580640000000000001e+01,8.672200000000000273e+02,1.674689999999999941e+02,7.121670000000000300e+02,1.985730000000000075e+02,7.061839999999999691e+02,4.708770000000000095e+02,8.857970000000000255e+02,5.697549999999999955e+02,1.034250000000000000e+03,1.243419999999999987e+02,1.139589999999999918e+03,3.225889999999999986e+02,1.158230000000000018e+03,4.585280000000000200e+02
8.051820000000000164e+02,1.579410000000000025e+01,8.670650000000000546e+02,1.676189999999999998e+02,7.120910000000000082e+02,2.047390000000000043e+02,7.060230000000000246e+02,4.707959999999999923e+02,8.794900000000000091e+02,5.639690000000000509e+02,1.028009999999999991e+03,1.245010000000000048e+02,1.139509999999999991e+03,3.225819999999999936e+02,1.158089999999999918e+03,4.586349999999999909e+02
8.177720000000000482e+02,1.578659999999999997e+01,8.671449999999999818e+02,1.677179999999999893e+02,7.120910000000000082e+02,2.047170000000000130e+02,7.061259999999999764e+02,4.708720000000000141e+02,8.795209999999999582e+02,5.637659999999999627e+02,1.028210000000000036e+03,1.304279999999999973e+02,1.139609999999999900e+03,3.226039999999999850e+02,1.158079999999999927e+03,4.585289999999999964e+02
8.175080000000000382e+02,5.604789999999999850e+01,8.671710000000000491e+02,1.678640000000000043e+02,7.121200000000000045e+02,2.048799999999999955e+02,7.061739999999999782e+02,4.709169999999999732e+02,8.918150000000000546e+02,5.638220000000000027e+02,1.028140000000000100e+03,1.306239999999999952e+02,1.139599999999999909e+03,3.224350000000000023e+02,1.158059999999999945e+03,4.586429999999999723e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.670209999999999582e+02,1.676779999999999973e+02,7.063020000000000209e+02,2.048420000000000130e+02,7.120270000000000437e+02,4.709220000000000255e+02,8.919460000000000264e+02,5.638369999999999891e+02,1.022080000000000041e+03,1.245450000000000017e+02,1.145589999999999918e+03,3.224189999999999827e+02,1.158160000000000082e+03,4.584639999999999986e+02
8.362119999999999891e+02,4.376440000000000197e+01,8.672759999999999536e+02,1.677050000000000125e+02,7.123120000000000118e+02,2.046740000000000066e+02,7.062229999999999563e+02,4.709239999999999782e+02,8.856570000000000391e+02,5.637250000000000227e+02,1.028200000000000045e+03,1.304799999999999898e+02,1.145799999999999955e+03,3.223700000000000045e+02,1.157930000000000064e+03,4.583969999999999914e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.672780000000000200e+02,1.677290000000000134e+02,7.122939999999999827e+02,2.107740000000000009e+02,7.061820000000000164e+02,4.708199999999999932e+02,8.857709999999999582e+02,5.638269999999999982e+02,1.022129999999999995e+03,1.246239999999999952e+02,1.145769999999999982e+03,3.221960000000000264e+02,1.157960000000000036e+03,4.524150000000000205e+02
8.607759999999999536e+02,1.277590000000000003e+01,8.672830000000000155e+02,1.678859999999999957e+02,7.123319999999999936e+02,2.107330000000000041e+02,7.063020000000000209e+02,4.708550000000000182e+02,8.857830000000000155e+02,5.638600000000000136e+02,1.028150000000000091e+03,1.366260000000000048e+02,1.151710000000000036e+03,3.222479999999999905e+02,1.157849999999999909e+03,4.524069999999999823e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.673170000000000073e+02,1.736020000000000039e+02,7.124510000000000218e+02,2.107340000000000089e+02,7.121340000000000146e+02,4.707749999999999773e+02,8.919529999999999745e+02,5.640289999999999964e+02,1.028039999999999964e+03,1.367069999999999936e+02,1.151720000000000027e+03,3.223620000000000232e+02,1.158049999999999955e+03,4.523179999999999836e+02
8.178819999999999482e+02,5.609270000000000067e+01,8.672980000000000018e+02,1.736390000000000100e+02,7.124640000000000555e+02,2.109019999999999868e+02,7.122939999999999827e+02,4.649850000000000136e+02,9.040990000000000464e+02,5.698579999999999472e+02,1.022080000000000041e+03,1.307249999999999943e+02,1.145650000000000091e+03,3.221920000000000073e+02,1.158089999999999918e+03,4.523419999999999845e+02
8.237390000000000327e+02,4.996770000000000067e+01,8.673730000000000473e+02,1.735749999999999886e+02,7.124919999999999618e+02,2.109190000000000111e+02,7.123139999999999645e+02,4.708360000000000127e+02,9.040900000000000318e+02,5.698279999999999745e+02,1.028029999999999973e+03,1.305989999999999895e+02,1.145619999999999891e+03,3.221870000000000118e+02,1.158269999999999982e+03,4.463020000000000209e+02
8.486699999999999591e+02,5.615270000000000294e+01,8.734070000000000391e+02,1.736140000000000043e+02,7.184329999999999927e+02,2.048470000000000084e+02,7.125049999999999955e+02,4.707889999999999873e+02,9.043730000000000473e+02,5.700679999999999836e+02,1.040359999999999900e+03,1.367160000000000082e+02,1.145640000000000100e+03,3.222760000000000105e+02,1.164049999999999955e+03,4.524270000000000209e+02
8.363010000000000446e+02,6.218520000000000181e+01,8.733780000000000427e+02,1.736450000000000102e+02,7.184840000000000373e+02,2.107889999999999873e+02,7.124679999999999609e+02,4.707090000000000032e+02,8.981970000000000027e+02,5.700800000000000409e+02,1.034349999999999909e+03,1.366730000000000018e+02,1.145609999999999900e+03,3.223809999999999718e+02,1.158299999999999955e+03,4.524300000000000068e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.732580000000000382e+02,1.678650000000000091e+02,7.184539999999999509e+02,2.108340000000000032e+02,7.126319999999999482e+02,4.707769999999999868e+02,9.042089999999999463e+02,5.701900000000000546e+02,1.028099999999999909e+03,1.305780000000000030e+02,1.145559999999999945e+03,3.222029999999999745e+02,1.158319999999999936e+03,4.524560000000000173e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.732229999999999563e+02,1.737520000000000095e+02,7.184919999999999618e+02,2.168779999999999859e+02,7.184470000000000027e+02,4.710099999999999909e+02,9.041040000000000418e+02,5.703579999999999472e+02,1.022039999999999964e+03,1.367059999999999889e+02,1.145690000000000055e+03,3.223319999999999936e+02,1.158210000000000036e+03,4.584639999999999986e+02
8.607540000000000191e+02,3.756250000000000000e+01,8.732569999999999482e+02,1.736419999999999959e+02,7.185370000000000346e+02,2.168660000000000139e+02,7.183540000000000418e+02,4.708750000000000000e+02,8.979740000000000464e+02,5.702999999999999545e+02,1.022090000000000032e+03,1.305480000000000018e+02,1.145700000000000045e+03,3.222090000000000032e+02,1.158250000000000000e+03,4.583919999999999959e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.733830000000000382e+02,1.737359999999999900e+02,7.185890000000000555e+02,2.169190000000000111e+02,7.184940000000000282e+02,4.708840000000000146e+02,9.041409999999999627e+02,5.760829999999999700e+02,1.028230000000000018e+03,1.366500000000000057e+02,1.145670000000000073e+03,3.224150000000000205e+02,1.158329999999999927e+03,4.584940000000000282e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.735180000000000291e+02,1.738660000000000139e+02,7.186620000000000346e+02,2.170610000000000070e+02,7.183819999999999482e+02,4.707320000000000277e+02,8.858039999999999736e+02,5.700689999999999600e+02,1.034339999999999918e+03,1.428420000000000130e+02,1.145680000000000064e+03,3.223949999999999818e+02,1.164190000000000055e+03,4.644660000000000082e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.796720000000000255e+02,1.738060000000000116e+02,7.187569999999999482e+02,2.169480000000000075e+02,7.126660000000000537e+02,4.707180000000000177e+02,8.918669999999999618e+02,5.700349999999999682e+02,1.046680000000000064e+03,1.428189999999999884e+02,1.145759999999999991e+03,3.225040000000000191e+02,1.164609999999999900e+03,4.584370000000000118e+02
8.547430000000000518e+02,6.850209999999999866e+01,8.856219999999999573e+02,1.739749999999999943e+02,7.188269999999999982e+02,2.171759999999999877e+02,7.182960000000000491e+02,4.709320000000000164e+02,8.796739999999999782e+02,5.697269999999999754e+02,1.046650000000000091e+03,1.490219999999999914e+02,1.151779999999999973e+03,3.225489999999999782e+02,1.176559999999999945e+03,4.645120000000000005e+02
8.485449999999999591e+02,6.844400000000000261e+01,8.857599999999999909e+02,1.739480000000000075e+02,7.188390000000000555e+02,2.171310000000000002e+02,7.125330000000000155e+02,4.709089999999999918e+02,8.856660000000000537e+02,5.639629999999999654e+02,1.052700000000000045e+03,1.490070000000000050e+02,1.151880000000000109e+03,3.226129999999999995e+02,1.176809999999999945e+03,4.586080000000000041e+02
8.609479999999999791e+02,6.841490000000000293e+01,8.918809999999999718e+02,1.739199999999999875e+02,7.188890000000000100e+02,2.170709999999999980e+02,7.125460000000000491e+02,4.710620000000000118e+02,8.733450000000000273e+02,5.639249999999999545e+02,1.052839999999999918e+03,1.491179999999999950e+02,1.157980000000000018e+03,3.226390000000000100e+02,1.182900000000000091e+03,4.646510000000000105e+02
8.607240000000000464e+02,6.212100000000000222e+01,8.857880000000000109e+02,1.739819999999999993e+02,7.247259999999999991e+02,2.171179999999999950e+02,7.124260000000000446e+02,4.708330000000000268e+02,8.609809999999999945e+02,5.636290000000000191e+02,1.046750000000000000e+03,1.490929999999999893e+02,1.157930000000000064e+03,3.224850000000000136e+02,1.207430000000000064e+03,4.645520000000000209e+02
8.484690000000000509e+02,6.225289999999999679e+01,8.918350000000000364e+02,1.740800000000000125e+02,7.247640000000000100e+02,2.172789999999999964e+02,7.124080000000000155e+02,4.709030000000000200e+02,8.609859999999999900e+02,5.636849999999999454e+02,1.052730000000000018e+03,1.551430000000000007e+02,1.158130000000000109e+03,3.224610000000000127e+02,1.207289999999999964e+03,4.585699999999999932e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.919289999999999736e+02,1.737649999999999864e+02,7.248940000000000055e+02,2.169470000000000027e+02,7.122100000000000364e+02,4.708090000000000259e+02,8.609529999999999745e+02,5.636340000000000146e+02,1.052720000000000027e+03,1.428400000000000034e+02,1.164089999999999918e+03,3.223890000000000100e+02,1.207539999999999964e+03,4.586669999999999732e+02
8.485049999999999955e+02,5.623420000000000130e+01,8.980130000000000337e+02,1.737750000000000057e+02,7.249969999999999573e+02,2.169459999999999980e+02,7.120570000000000164e+02,4.708050000000000068e+02,8.609189999999999827e+02,5.635119999999999436e+02,1.052859999999999900e+03,1.427800000000000011e+02,1.158349999999999909e+03,3.221960000000000264e+02,1.213720000000000027e+03,4.586089999999999804e+02
8.362350000000000136e+02,6.836390000000000100e+01,8.981839999999999691e+02,1.738429999999999893e+02,7.308659999999999854e+02,2.170120000000000005e+02,7.122300000000000182e+02,4.708399999999999750e+02,8.609189999999999827e+02,5.577519999999999527e+02,1.058799999999999955e+03,1.428640000000000043e+02,1.164210000000000036e+03,3.225059999999999718e+02,1.214089999999999918e+03,4.644820000000000277e+02
8.546190000000000282e+02,5.612919999999999732e+01,8.981140000000000327e+02,1.737860000000000014e+02,7.249030000000000200e+02,2.170389999999999873e+02,7.121369999999999436e+02,4.707980000000000018e+02,8.612069999999999936e+02,5.577509999999999764e+02,1.058789999999999964e+03,1.367729999999999961e+02,1.164150000000000091e+03,3.225919999999999845e+02,1.238490000000000009e+03,4.647699999999999818e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.042309999999999945e+02,1.736349999999999909e+02,7.310819999999999936e+02,2.110219999999999914e+02,7.125520000000000209e+02,4.708949999999999818e+02,8.732730000000000246e+02,5.576309999999999718e+02,1.059059999999999945e+03,1.367139999999999986e+02,1.164210000000000036e+03,3.225110000000000241e+02,1.232359999999999900e+03,4.646779999999999973e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.043079999999999927e+02,1.738019999999999925e+02,7.371029999999999518e+02,2.110130000000000052e+02,7.125170000000000528e+02,4.709569999999999936e+02,8.735629999999999882e+02,5.576259999999999764e+02,1.058950000000000045e+03,1.491490000000000009e+02,1.164369999999999891e+03,3.226139999999999759e+02,1.250759999999999991e+03,4.648940000000000055e+02
