head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.226269999999999982e+03,1.586190000000000033e+01,1.065240000000000009e+03,9.950459999999999638e+01,8.856470000000000482e+02,7.503270000000000550e+01,7.929220000000000255e+02,3.596329999999999814e+02,9.228849999999999909e+02,5.141630000000000109e+02,1.256940000000000055e+03,1.183619999999999948e+02,1.312730000000000018e+03,3.719830000000000041e+02,1.312630000000000109e+03,4.644970000000000141e+02
1.238539999999999964e+03,1.583719999999999928e+01,1.065299999999999955e+03,9.945619999999999550e+01,8.857939999999999827e+02,7.496689999999999543e+01,7.928659999999999854e+02,3.655570000000000164e+02,9.291739999999999782e+02,5.141359999999999673e+02,1.256990000000000009e+03,1.183629999999999995e+02,1.312859999999999900e+03,3.659340000000000259e+02,1.312710000000000036e+03,4.401340000000000146e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.065269999999999982e+03,9.958379999999999654e+01,8.856839999999999691e+02,7.501680000000000348e+01,7.991490000000000009e+02,3.596340000000000146e+02,9.476079999999999472e+02,5.139420000000000073e+02,1.256980000000000018e+03,1.241370000000000005e+02,1.312680000000000064e+03,3.657810000000000059e+02,1.294150000000000091e+03,4.711290000000000191e+02
1.232309999999999945e+03,1.585490000000000066e+01,1.065190000000000055e+03,9.953019999999999357e+01,8.796119999999999663e+02,7.505979999999999563e+01,7.989619999999999891e+02,3.657049999999999841e+02,9.598719999999999573e+02,5.079710000000000036e+02,1.256960000000000036e+03,1.240750000000000028e+02,1.306559999999999945e+03,3.717549999999999955e+02,1.300269999999999982e+03,4.833750000000000000e+02
1.220220000000000027e+03,1.587190000000000012e+01,1.065380000000000109e+03,9.964749999999999375e+01,8.856970000000000027e+02,7.502249999999999375e+01,7.988920000000000528e+02,3.656610000000000014e+02,9.536639999999999873e+02,5.079800000000000182e+02,1.257140000000000100e+03,1.242309999999999945e+02,1.306569999999999936e+03,3.720910000000000082e+02,1.306460000000000036e+03,5.142799999999999727e+02
1.226289999999999964e+03,1.586619999999999919e+01,1.065190000000000055e+03,9.942570000000000618e+01,8.856259999999999764e+02,7.501260000000000616e+01,7.928999999999999773e+02,3.656519999999999868e+02,9.475570000000000164e+02,5.078559999999999945e+02,1.256930000000000064e+03,1.183859999999999957e+02,1.306859999999999900e+03,3.719759999999999991e+02,1.313130000000000109e+03,5.081879999999999882e+02
1.232309999999999945e+03,1.586839999999999939e+01,1.065150000000000091e+03,9.957009999999999650e+01,8.796319999999999482e+02,7.508440000000000225e+01,7.927680000000000291e+02,3.654440000000000168e+02,9.291549999999999727e+02,4.957160000000000082e+02,1.256880000000000109e+03,1.241730000000000018e+02,1.312779999999999973e+03,3.782490000000000236e+02,1.312900000000000091e+03,5.203339999999999463e+02
1.250859999999999900e+03,1.584249999999999936e+01,1.065240000000000009e+03,1.057930000000000064e+02,8.857619999999999436e+02,7.515730000000000643e+01,7.990109999999999673e+02,3.654370000000000118e+02,9.290700000000000500e+02,5.079279999999999973e+02,1.257029999999999973e+03,1.243979999999999961e+02,1.313130000000000109e+03,3.843570000000000277e+02,1.312910000000000082e+03,5.204569999999999936e+02
1.250680000000000064e+03,1.586780000000000079e+01,1.065250000000000000e+03,9.949460000000000548e+01,8.856200000000000045e+02,7.509350000000000591e+01,7.928680000000000518e+02,3.595439999999999827e+02,9.230190000000000055e+02,5.079920000000000186e+02,1.257039999999999964e+03,1.240379999999999967e+02,1.312720000000000027e+03,3.905760000000000218e+02,1.343690000000000055e+03,4.895620000000000118e+02
1.244720000000000027e+03,1.586359999999999992e+01,1.065160000000000082e+03,9.965130000000000621e+01,8.795760000000000218e+02,8.089480000000000359e+01,7.990259999999999536e+02,3.595369999999999777e+02,9.169700000000000273e+02,5.079950000000000045e+02,1.256910000000000082e+03,1.241269999999999953e+02,1.312789999999999964e+03,3.842400000000000091e+02,1.325279999999999973e+03,4.896000000000000227e+02
1.250799999999999955e+03,1.584259999999999913e+01,1.065230000000000018e+03,9.957420000000000471e+01,8.858089999999999691e+02,7.508230000000000359e+01,7.990000000000000000e+02,3.593690000000000282e+02,9.166879999999999882e+02,5.080210000000000150e+02,1.257000000000000000e+03,1.241170000000000044e+02,1.312630000000000109e+03,3.782830000000000155e+02,1.313029999999999973e+03,4.833159999999999741e+02
1.226240000000000009e+03,1.585979999999999990e+01,1.065150000000000091e+03,1.056370000000000005e+02,8.796490000000000009e+02,8.091079999999999472e+01,7.990280000000000200e+02,3.654189999999999827e+02,9.167549999999999955e+02,5.140099999999999909e+02,1.256980000000000018e+03,1.241719999999999970e+02,1.312759999999999991e+03,3.843509999999999991e+02,1.312950000000000045e+03,4.833639999999999759e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.065170000000000073e+03,1.057409999999999997e+02,8.796159999999999854e+02,8.091750000000000398e+01,7.989109999999999445e+02,3.655190000000000055e+02,9.167140000000000555e+02,5.139519999999999982e+02,1.257039999999999964e+03,1.242849999999999966e+02,1.306809999999999945e+03,3.966379999999999768e+02,1.312839999999999918e+03,4.833179999999999836e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.065190000000000055e+03,1.055909999999999940e+02,8.796050000000000182e+02,7.516649999999999920e+01,7.928849999999999909e+02,3.654590000000000032e+02,9.166699999999999591e+02,5.140069999999999482e+02,1.257039999999999964e+03,1.241730000000000018e+02,1.306630000000000109e+03,4.090500000000000114e+02,1.306609999999999900e+03,4.958009999999999877e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.065220000000000027e+03,1.057249999999999943e+02,8.795960000000000036e+02,8.090279999999999916e+01,7.929039999999999964e+02,3.654259999999999877e+02,9.165270000000000437e+02,5.081250000000000000e+02,1.257109999999999900e+03,1.242690000000000055e+02,1.306910000000000082e+03,4.091070000000000277e+02,1.300539999999999964e+03,4.957300000000000182e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.065160000000000082e+03,1.056910000000000025e+02,8.795760000000000218e+02,8.087890000000000157e+01,7.989339999999999691e+02,3.595919999999999845e+02,9.169719999999999800e+02,5.082010000000000218e+02,1.257000000000000000e+03,1.242609999999999957e+02,1.312720000000000027e+03,4.090020000000000095e+02,1.300259999999999991e+03,4.894870000000000232e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.065230000000000018e+03,1.056860000000000070e+02,8.796870000000000118e+02,7.510540000000000305e+01,7.990860000000000127e+02,3.595910000000000082e+02,9.230339999999999918e+02,5.080659999999999741e+02,1.257049999999999955e+03,1.243730000000000047e+02,1.312869999999999891e+03,4.151669999999999732e+02,1.281990000000000009e+03,5.020059999999999718e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.065140000000000100e+03,1.057349999999999994e+02,8.795359999999999445e+02,8.092210000000000036e+01,7.990140000000000100e+02,3.656770000000000209e+02,9.413450000000000273e+02,5.139400000000000546e+02,1.256849999999999909e+03,1.242920000000000016e+02,1.313099999999999909e+03,4.151299999999999955e+02,1.281960000000000036e+03,4.894490000000000123e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.065230000000000018e+03,1.057150000000000034e+02,8.796079999999999472e+02,8.089000000000000057e+01,7.929389999999999645e+02,3.654769999999999754e+02,9.414729999999999563e+02,5.079470000000000027e+02,1.256920000000000073e+03,1.242349999999999994e+02,1.312690000000000055e+03,3.721019999999999754e+02,1.300500000000000000e+03,4.711309999999999718e+02
1.250710000000000036e+03,1.585110000000000063e+01,1.065230000000000018e+03,9.964350000000000307e+01,8.856939999999999600e+02,7.509329999999999927e+01,7.989270000000000209e+02,3.654979999999999905e+02,9.415030000000000427e+02,5.078860000000000241e+02,1.256930000000000064e+03,1.241779999999999973e+02,1.312599999999999909e+03,3.720960000000000036e+02,1.294150000000000091e+03,4.770980000000000132e+02
1.244759999999999991e+03,1.586219999999999963e+01,1.065200000000000045e+03,1.055829999999999984e+02,8.856670000000000300e+02,7.512130000000000507e+01,7.989510000000000218e+02,3.656870000000000118e+02,9.535940000000000509e+02,5.020079999999999814e+02,1.256880000000000109e+03,1.240979999999999990e+02,1.312759999999999991e+03,3.781299999999999955e+02,1.269470000000000027e+03,5.142630000000000337e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.065190000000000055e+03,1.056140000000000043e+02,8.856459999999999582e+02,7.516249999999999432e+01,7.989410000000000309e+02,3.657200000000000273e+02,9.598189999999999600e+02,5.018179999999999836e+02,1.256930000000000064e+03,1.241129999999999995e+02,1.312690000000000055e+03,3.720389999999999873e+02,1.269680000000000064e+03,5.140370000000000346e+02
1.226109999999999900e+03,1.586539999999999928e+01,1.065190000000000055e+03,9.956499999999999773e+01,8.856979999999999791e+02,7.509860000000000468e+01,8.052849999999999682e+02,3.657130000000000223e+02,9.660259999999999536e+02,5.017610000000000241e+02,1.256910000000000082e+03,1.240889999999999986e+02,1.312670000000000073e+03,3.780230000000000246e+02,1.269500000000000000e+03,5.204230000000000018e+02
1.220059999999999945e+03,1.585089999999999932e+01,1.065410000000000082e+03,1.056659999999999968e+02,8.918129999999999882e+02,7.504739999999999611e+01,8.110940000000000509e+02,3.656490000000000009e+02,9.661870000000000118e+02,4.896449999999999818e+02,1.257099999999999909e+03,1.242950000000000017e+02,1.312720000000000027e+03,4.028009999999999877e+02,1.281869999999999891e+03,5.328390000000000555e+02
1.207539999999999964e+03,1.584689999999999976e+01,1.065200000000000045e+03,1.117339999999999947e+02,8.857569999999999482e+02,8.096210000000000662e+01,8.053590000000000373e+02,3.657679999999999723e+02,9.725349999999999682e+02,4.833360000000000127e+02,1.256849999999999909e+03,1.243259999999999934e+02,1.312809999999999945e+03,4.088969999999999914e+02,1.275740000000000009e+03,5.266150000000000091e+02
1.207410000000000082e+03,1.584399999999999942e+01,1.065150000000000091e+03,1.057399999999999949e+02,8.796779999999999973e+02,8.089029999999999632e+01,8.112580000000000382e+02,3.658140000000000214e+02,9.909410000000000309e+02,4.773550000000000182e+02,1.256869999999999891e+03,1.242489999999999952e+02,1.312619999999999891e+03,3.721039999999999850e+02,1.294259999999999991e+03,5.203840000000000146e+02
1.207720000000000027e+03,1.582440000000000069e+01,1.065210000000000036e+03,1.116940000000000026e+02,8.856770000000000209e+02,8.098290000000000077e+01,8.112730000000000246e+02,3.656840000000000259e+02,9.910470000000000255e+02,4.711329999999999814e+02,1.256970000000000027e+03,1.242219999999999942e+02,1.312920000000000073e+03,3.905799999999999841e+02,1.281970000000000027e+03,5.204700000000000273e+02
1.201480000000000018e+03,1.583060000000000045e+01,1.065099999999999909e+03,1.057560000000000002e+02,8.795900000000000318e+02,8.096139999999999759e+01,8.114439999999999600e+02,3.659100000000000250e+02,1.003220000000000027e+03,4.707690000000000055e+02,1.256839999999999918e+03,1.241129999999999995e+02,1.313029999999999973e+03,3.904119999999999777e+02,1.275680000000000064e+03,5.080790000000000077e+02
1.195130000000000109e+03,1.584329999999999927e+01,1.065029999999999973e+03,1.057279999999999944e+02,8.735149999999999864e+02,8.099620000000000175e+01,8.112809999999999491e+02,3.716669999999999732e+02,1.003429999999999950e+03,4.648790000000000191e+02,1.256869999999999891e+03,1.241500000000000057e+02,1.313029999999999973e+03,4.028039999999999736e+02,1.275640000000000100e+03,5.079580000000000268e+02
1.188950000000000045e+03,1.584730000000000061e+01,1.065039999999999964e+03,1.057409999999999997e+02,8.794429999999999836e+02,8.102540000000000475e+01,8.113920000000000528e+02,3.659800000000000182e+02,1.009519999999999982e+03,4.648870000000000005e+02,1.256890000000000100e+03,1.240789999999999935e+02,1.312980000000000018e+03,3.844420000000000073e+02,1.281950000000000045e+03,5.018179999999999836e+02
1.188950000000000045e+03,1.585660000000000025e+01,1.064990000000000009e+03,1.057049999999999983e+02,8.734650000000000318e+02,8.114039999999999964e+01,8.114049999999999727e+02,3.718079999999999927e+02,1.009610000000000014e+03,4.647289999999999850e+02,1.256849999999999909e+03,1.182579999999999956e+02,1.313119999999999891e+03,3.782830000000000155e+02,1.300269999999999982e+03,4.771909999999999741e+02
1.176700000000000045e+03,1.583319999999999972e+01,1.059240000000000009e+03,1.058149999999999977e+02,8.733869999999999436e+02,8.123409999999999798e+01,8.113840000000000146e+02,3.718199999999999932e+02,1.015539999999999964e+03,4.648489999999999895e+02,1.250980000000000018e+03,1.183589999999999947e+02,1.318960000000000036e+03,3.904220000000000255e+02,1.288059999999999945e+03,4.771879999999999882e+02
1.176619999999999891e+03,1.587160000000000082e+01,1.059299999999999955e+03,1.057900000000000063e+02,8.733049999999999500e+02,8.119499999999999318e+01,8.114819999999999709e+02,3.719069999999999823e+02,1.009720000000000027e+03,4.646460000000000150e+02,1.251000000000000000e+03,1.183209999999999980e+02,1.318970000000000027e+03,3.904390000000000214e+02,1.281900000000000091e+03,4.584549999999999841e+02
1.170549999999999955e+03,1.587809999999999988e+01,1.059309999999999945e+03,1.057000000000000028e+02,8.734049999999999727e+02,8.113360000000000127e+01,8.115349999999999682e+02,3.720559999999999832e+02,1.015669999999999959e+03,4.646410000000000196e+02,1.251039999999999964e+03,1.183439999999999941e+02,1.312640000000000100e+03,3.721429999999999723e+02,1.287980000000000018e+03,5.204420000000000073e+02
1.170400000000000091e+03,1.587410000000000032e+01,1.059299999999999955e+03,1.057099999999999937e+02,8.733289999999999509e+02,8.110339999999999350e+01,8.113740000000000236e+02,3.718629999999999995e+02,1.009529999999999973e+03,4.644639999999999986e+02,1.256799999999999955e+03,1.183859999999999957e+02,1.306900000000000091e+03,3.719250000000000114e+02,1.300529999999999973e+03,4.958159999999999741e+02
1.182769999999999982e+03,1.586599999999999966e+01,1.064980000000000018e+03,1.056949999999999932e+02,8.733559999999999945e+02,8.109869999999999379e+01,8.113740000000000236e+02,3.718279999999999745e+02,1.009679999999999950e+03,4.646329999999999814e+02,1.256849999999999909e+03,1.183259999999999934e+02,1.306789999999999964e+03,3.717180000000000177e+02,1.306490000000000009e+03,4.957330000000000041e+02
1.189049999999999955e+03,1.584360000000000035e+01,1.065000000000000000e+03,1.057139999999999986e+02,8.734450000000000500e+02,8.112500000000000000e+01,8.113790000000000191e+02,3.718849999999999909e+02,1.009769999999999982e+03,4.647579999999999814e+02,1.256809999999999945e+03,1.183569999999999993e+02,1.306789999999999964e+03,3.658140000000000214e+02,1.294170000000000073e+03,5.080029999999999859e+02
1.195250000000000000e+03,1.583530000000000015e+01,1.059190000000000055e+03,1.056989999999999981e+02,8.733079999999999927e+02,8.120839999999999748e+01,8.112980000000000018e+02,3.717819999999999823e+02,1.009250000000000000e+03,4.649680000000000177e+02,1.250859999999999900e+03,1.182390000000000043e+02,1.306910000000000082e+03,3.656899999999999977e+02,1.275849999999999909e+03,5.140819999999999936e+02
1.176700000000000045e+03,1.586669999999999980e+01,1.059210000000000036e+03,1.057439999999999998e+02,8.733179999999999836e+02,8.119740000000000180e+01,8.112390000000000327e+02,3.716770000000000209e+02,9.787380000000000564e+02,4.707040000000000077e+02,1.250890000000000100e+03,1.183209999999999980e+02,1.306880000000000109e+03,3.716940000000000168e+02,1.275809999999999945e+03,5.144400000000000546e+02
1.170619999999999891e+03,1.587509999999999977e+01,1.059250000000000000e+03,1.057849999999999966e+02,8.733350000000000364e+02,8.707859999999999445e+01,8.112490000000000236e+02,3.659340000000000259e+02,9.724070000000000391e+02,4.710960000000000036e+02,1.251000000000000000e+03,1.183029999999999973e+02,1.306920000000000073e+03,3.656890000000000214e+02,1.275849999999999909e+03,5.081569999999999823e+02
1.201250000000000000e+03,1.585190000000000055e+01,1.059299999999999955e+03,1.057090000000000032e+02,8.734149999999999636e+02,8.707080000000000553e+01,8.111989999999999554e+02,3.716770000000000209e+02,9.664940000000000282e+02,4.712799999999999727e+02,1.251039999999999964e+03,1.183469999999999942e+02,1.306829999999999927e+03,3.717780000000000200e+02,1.281920000000000073e+03,5.140499999999999545e+02
1.201430000000000064e+03,1.587139999999999951e+01,1.059130000000000109e+03,1.056899999999999977e+02,8.732720000000000482e+02,8.712109999999999843e+01,8.114210000000000491e+02,3.716659999999999968e+02,9.600739999999999554e+02,4.712149999999999750e+02,1.250849999999999909e+03,1.182009999999999934e+02,1.306839999999999918e+03,3.718879999999999768e+02,1.269690000000000055e+03,5.143060000000000400e+02
1.207339999999999918e+03,1.586570000000000036e+01,1.059240000000000009e+03,1.057780000000000058e+02,8.734099999999999682e+02,8.706140000000000612e+01,8.112329999999999472e+02,3.655869999999999891e+02,9.599420000000000073e+02,4.771539999999999964e+02,1.250920000000000073e+03,1.182600000000000051e+02,1.312599999999999909e+03,3.781610000000000014e+02,1.269450000000000045e+03,5.203529999999999518e+02
1.207299999999999955e+03,1.587320000000000064e+01,1.059119999999999891e+03,1.058289999999999935e+02,8.732440000000000282e+02,8.723609999999999332e+01,8.114080000000000155e+02,3.658639999999999759e+02,9.597640000000000100e+02,4.773870000000000005e+02,1.250769999999999982e+03,1.182660000000000053e+02,1.306920000000000073e+03,3.722049999999999841e+02,1.263509999999999991e+03,5.207269999999999754e+02
1.213660000000000082e+03,1.583769999999999989e+01,1.059299999999999955e+03,1.116940000000000026e+02,8.735009999999999764e+02,8.710259999999999536e+01,8.113210000000000264e+02,3.655629999999999882e+02,9.538099999999999454e+02,4.833129999999999882e+02,1.250980000000000018e+03,1.183799999999999955e+02,1.306940000000000055e+03,3.721240000000000236e+02,1.263410000000000082e+03,5.206019999999999754e+02
1.207589999999999918e+03,1.586400000000000077e+01,1.059279999999999973e+03,1.116899999999999977e+02,8.733619999999999663e+02,8.711499999999999488e+01,8.112369999999999663e+02,3.654660000000000082e+02,9.477069999999999936e+02,4.832839999999999918e+02,1.250940000000000055e+03,1.183859999999999957e+02,1.312579999999999927e+03,3.721170000000000186e+02,1.263440000000000055e+03,5.268189999999999600e+02
1.207549999999999955e+03,1.585060000000000002e+01,1.059269999999999982e+03,1.058139999999999930e+02,8.733189999999999600e+02,8.705910000000000082e+01,8.112190000000000509e+02,3.596030000000000086e+02,9.352540000000000191e+02,4.771309999999999718e+02,1.250890000000000100e+03,1.183070000000000022e+02,1.312599999999999909e+03,3.720769999999999982e+02,1.263549999999999955e+03,5.205140000000000100e+02
1.207480000000000018e+03,1.586609999999999943e+01,1.059170000000000073e+03,1.057510000000000048e+02,8.732580000000000382e+02,8.116349999999999909e+01,8.111539999999999964e+02,3.654700000000000273e+02,9.352530000000000427e+02,4.712599999999999909e+02,1.250809999999999945e+03,1.183179999999999978e+02,1.306859999999999900e+03,3.719839999999999804e+02,1.263329999999999927e+03,5.328060000000000400e+02
1.201490000000000009e+03,1.586239999999999917e+01,1.059230000000000018e+03,1.057390000000000043e+02,8.734310000000000400e+02,8.118410000000000082e+01,8.111280000000000427e+02,3.596390000000000100e+02,9.291979999999999791e+02,4.711299999999999955e+02,1.250839999999999918e+03,1.183280000000000030e+02,1.306859999999999900e+03,3.718349999999999795e+02,1.263559999999999945e+03,5.206720000000000255e+02
1.201289999999999964e+03,1.586560000000000059e+01,1.059079999999999927e+03,1.057150000000000034e+02,8.732670000000000528e+02,8.122220000000000084e+01,8.111009999999999991e+02,3.595419999999999732e+02,9.290259999999999536e+02,4.710000000000000000e+02,1.244839999999999918e+03,1.183020000000000067e+02,1.306869999999999891e+03,3.718639999999999759e+02,1.263400000000000091e+03,5.265819999999999936e+02
1.207309999999999945e+03,1.586270000000000024e+01,1.059099999999999909e+03,1.057660000000000053e+02,8.674439999999999600e+02,8.707590000000000430e+01,8.111290000000000191e+02,3.595099999999999909e+02,9.291399999999999864e+02,4.710079999999999814e+02,1.244779999999999973e+03,1.183389999999999986e+02,1.312599999999999909e+03,3.721530000000000200e+02,1.263380000000000109e+03,5.265850000000000364e+02
1.207329999999999927e+03,1.586819999999999986e+01,1.059009999999999991e+03,1.056620000000000061e+02,8.732240000000000464e+02,8.120040000000000191e+01,8.053379999999999654e+02,3.594680000000000177e+02,9.291219999999999573e+02,4.710409999999999968e+02,1.244769999999999982e+03,1.182129999999999939e+02,1.306779999999999973e+03,3.721019999999999754e+02,1.263460000000000036e+03,5.206059999999999945e+02
1.201509999999999991e+03,1.586950000000000038e+01,1.059059999999999945e+03,1.056949999999999932e+02,8.732369999999999663e+02,8.121590000000000487e+01,8.111710000000000491e+02,3.596399999999999864e+02,9.291520000000000437e+02,4.710339999999999918e+02,1.250769999999999982e+03,1.182780000000000058e+02,1.306680000000000064e+03,3.721200000000000045e+02,1.263519999999999982e+03,5.204109999999999445e+02
1.201380000000000109e+03,1.586860000000000070e+01,1.059059999999999945e+03,1.058400000000000034e+02,8.674600000000000364e+02,8.711379999999999768e+01,8.112619999999999436e+02,3.655500000000000114e+02,9.291090000000000373e+02,4.710079999999999814e+02,1.250720000000000027e+03,1.183179999999999978e+02,1.306730000000000018e+03,3.781580000000000155e+02,1.257299999999999955e+03,5.328129999999999882e+02
1.207559999999999945e+03,1.586930000000000085e+01,1.059009999999999991e+03,1.056809999999999974e+02,8.674059999999999491e+02,8.116060000000000230e+01,8.113940000000000055e+02,3.657919999999999732e+02,9.352500000000000000e+02,4.710550000000000068e+02,1.244710000000000036e+03,1.182219999999999942e+02,1.306839999999999918e+03,3.783020000000000209e+02,1.257049999999999955e+03,5.207300000000000182e+02
1.207720000000000027e+03,1.587170000000000059e+01,1.059009999999999991e+03,1.056770000000000067e+02,8.672780000000000200e+02,8.119050000000000011e+01,8.112670000000000528e+02,3.656739999999999782e+02,9.352849999999999682e+02,4.711750000000000114e+02,1.244589999999999918e+03,1.181899999999999977e+02,1.306819999999999936e+03,3.782130000000000223e+02,1.257109999999999900e+03,5.144679999999999609e+02
1.207759999999999991e+03,1.587010000000000076e+01,1.058990000000000009e+03,9.958499999999999375e+01,8.674089999999999918e+02,8.111289999999999623e+01,8.112340000000000373e+02,3.655009999999999764e+02,9.290969999999999800e+02,4.712649999999999864e+02,1.238609999999999900e+03,1.181700000000000017e+02,1.306789999999999964e+03,3.781200000000000045e+02,1.257160000000000082e+03,5.019959999999999809e+02
1.207500000000000000e+03,1.586880000000000024e+01,1.058980000000000018e+03,1.056140000000000043e+02,8.673509999999999991e+02,8.119060000000000343e+01,8.112659999999999627e+02,3.657029999999999745e+02,9.414489999999999554e+02,4.771659999999999968e+02,1.238640000000000100e+03,1.181620000000000061e+02,1.312730000000000018e+03,3.844110000000000014e+02,1.257349999999999909e+03,4.833550000000000182e+02
1.207390000000000100e+03,1.587270000000000003e+01,1.059049999999999955e+03,1.057120000000000033e+02,8.674009999999999536e+02,8.712669999999999959e+01,8.114950000000000045e+02,3.656779999999999973e+02,9.291620000000000346e+02,4.773269999999999982e+02,1.244619999999999891e+03,1.182229999999999990e+02,1.312710000000000036e+03,3.905699999999999932e+02,1.250799999999999955e+03,5.080029999999999859e+02
1.207390000000000100e+03,1.585410000000000075e+01,1.059039999999999964e+03,1.058040000000000020e+02,8.673769999999999527e+02,8.714400000000000546e+01,8.113949999999999818e+02,3.655090000000000146e+02,9.291269999999999527e+02,4.833770000000000095e+02,1.244690000000000055e+03,1.182750000000000057e+02,1.312670000000000073e+03,4.029209999999999923e+02,1.226150000000000091e+03,5.202609999999999673e+02
1.207440000000000055e+03,1.586870000000000047e+01,1.059059999999999945e+03,1.057039999999999935e+02,8.673029999999999973e+02,8.715829999999999700e+01,8.113680000000000518e+02,3.595720000000000027e+02,9.290249999999999773e+02,4.835110000000000241e+02,1.244630000000000109e+03,1.182210000000000036e+02,1.312700000000000045e+03,3.966519999999999868e+02,1.232279999999999973e+03,5.143260000000000218e+02
1.207490000000000009e+03,1.586989999999999945e+01,1.059029999999999973e+03,1.057099999999999937e+02,8.674139999999999873e+02,8.713200000000000500e+01,8.115220000000000482e+02,3.595939999999999941e+02,9.289729999999999563e+02,4.834250000000000114e+02,1.238619999999999891e+03,1.182109999999999985e+02,1.312710000000000036e+03,3.905350000000000250e+02,1.250920000000000073e+03,5.080480000000000018e+02
1.207359999999999900e+03,1.586340000000000039e+01,1.059289999999999964e+03,1.057369999999999948e+02,8.733300000000000409e+02,8.707019999999999982e+01,8.114500000000000455e+02,3.595640000000000214e+02,9.230489999999999782e+02,4.832880000000000109e+02,1.250809999999999945e+03,1.183700000000000045e+02,1.312650000000000091e+03,3.967019999999999982e+02,1.256970000000000027e+03,5.019649999999999750e+02
1.207460000000000036e+03,1.585440000000000005e+01,1.059130000000000109e+03,1.057459999999999951e+02,8.732250000000000227e+02,8.710720000000000596e+01,8.114880000000000564e+02,3.654200000000000159e+02,9.291730000000000018e+02,4.833639999999999759e+02,1.244750000000000000e+03,1.183449999999999989e+02,1.312690000000000055e+03,3.967330000000000041e+02,1.256900000000000091e+03,4.956390000000000100e+02
1.207559999999999945e+03,1.585689999999999955e+01,1.059130000000000109e+03,1.057579999999999956e+02,8.732359999999999900e+02,8.117719999999999914e+01,8.113350000000000364e+02,3.594440000000000168e+02,9.290499999999999545e+02,4.773159999999999741e+02,1.244750000000000000e+03,1.183550000000000040e+02,1.312700000000000045e+03,3.965670000000000073e+02,1.250930000000000064e+03,5.141159999999999854e+02
1.195250000000000000e+03,1.586589999999999989e+01,1.059119999999999891e+03,1.057639999999999958e+02,8.674099999999999682e+02,8.121399999999999864e+01,8.112619999999999436e+02,3.596050000000000182e+02,9.229289999999999736e+02,4.771229999999999905e+02,1.244789999999999964e+03,1.183469999999999942e+02,1.306769999999999982e+03,3.721449999999999818e+02,1.263150000000000091e+03,5.207659999999999627e+02
1.213660000000000082e+03,1.584309999999999974e+01,1.059220000000000027e+03,1.116790000000000020e+02,8.733980000000000246e+02,8.113009999999999877e+01,8.112820000000000391e+02,3.593519999999999754e+02,9.165199999999999818e+02,4.710609999999999786e+02,1.250750000000000000e+03,1.241500000000000057e+02,1.306819999999999936e+03,3.781909999999999741e+02,1.269490000000000009e+03,5.207630000000000337e+02
1.207539999999999964e+03,1.585270000000000046e+01,1.059130000000000109e+03,1.057999999999999972e+02,8.732830000000000155e+02,8.708790000000000475e+01,8.111029999999999518e+02,3.534110000000000014e+02,9.105370000000000346e+02,4.710409999999999968e+02,1.244789999999999964e+03,1.183400000000000034e+02,1.306890000000000100e+03,3.781960000000000264e+02,1.281960000000000036e+03,5.203940000000000055e+02
1.213710000000000036e+03,1.584469999999999956e+01,1.059049999999999955e+03,1.117109999999999985e+02,8.673809999999999718e+02,8.718770000000000664e+01,8.052960000000000491e+02,3.594619999999999891e+02,9.042110000000000127e+02,4.709569999999999936e+02,1.244759999999999991e+03,1.183610000000000042e+02,1.306519999999999982e+03,3.720640000000000214e+02,1.294220000000000027e+03,5.203930000000000291e+02
1.213700000000000045e+03,1.586439999999999984e+01,1.059079999999999927e+03,1.058280000000000030e+02,8.733419999999999845e+02,8.120850000000000080e+01,7.989969999999999573e+02,3.533790000000000191e+02,8.919980000000000473e+02,4.707490000000000236e+02,1.250740000000000009e+03,1.240889999999999986e+02,1.306680000000000064e+03,3.780360000000000014e+02,1.294140000000000100e+03,5.143139999999999645e+02
1.207559999999999945e+03,1.586650000000000027e+01,1.059160000000000082e+03,1.117360000000000042e+02,8.733150000000000546e+02,8.118359999999999843e+01,7.990929999999999609e+02,3.593369999999999891e+02,8.980359999999999445e+02,4.708489999999999895e+02,1.250859999999999900e+03,1.242480000000000047e+02,1.306890000000000100e+03,3.843020000000000209e+02,1.275619999999999891e+03,5.205449999999999591e+02
1.207759999999999991e+03,1.583259999999999934e+01,1.059279999999999973e+03,1.118349999999999937e+02,8.734510000000000218e+02,8.118349999999999511e+01,7.988869999999999436e+02,3.470980000000000132e+02,8.979900000000000091e+02,4.708290000000000077e+02,1.250980000000000018e+03,1.243379999999999939e+02,1.312599999999999909e+03,3.966100000000000136e+02,1.288089999999999918e+03,5.266720000000000255e+02
