head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.021889999999999986e+03,1.589809999999999945e+01,1.009679999999999950e+03,1.306730000000000018e+02,8.179170000000000300e+02,1.245879999999999939e+02,7.619080000000000155e+02,3.654870000000000232e+02,8.674270000000000209e+02,2.235939999999999941e+02,1.195180000000000064e+03,1.429780000000000086e+02,1.257299999999999955e+03,4.339060000000000059e+02,1.220019999999999982e+03,3.224879999999999995e+02
1.028109999999999900e+03,1.588589999999999947e+01,1.009700000000000045e+03,1.366299999999999955e+02,8.238150000000000546e+02,1.245049999999999955e+02,7.618740000000000236e+02,3.654599999999999795e+02,8.675000000000000000e+02,2.233350000000000080e+02,1.189009999999999991e+03,1.551450000000000102e+02,1.263190000000000055e+03,4.275799999999999841e+02,1.213740000000000009e+03,3.160840000000000032e+02
1.052920000000000073e+03,1.589039999999999964e+01,1.009620000000000005e+03,1.366620000000000061e+02,8.179429999999999836e+02,1.245469999999999970e+02,7.679070000000000391e+02,3.595330000000000155e+02,8.732870000000000346e+02,2.232390000000000043e+02,1.189079999999999927e+03,1.551690000000000111e+02,1.257200000000000045e+03,4.277450000000000045e+02,1.207799999999999955e+03,3.098530000000000086e+02
1.052920000000000073e+03,1.589209999999999923e+01,1.009649999999999977e+03,1.306450000000000102e+02,8.237780000000000200e+02,1.244920000000000044e+02,7.619700000000000273e+02,3.596370000000000005e+02,8.733920000000000528e+02,2.231779999999999973e+02,1.189130000000000109e+03,1.428309999999999889e+02,1.257299999999999955e+03,4.216030000000000086e+02,1.201339999999999918e+03,2.792359999999999900e+02
1.059140000000000100e+03,1.589409999999999989e+01,1.009690000000000055e+03,1.305469999999999970e+02,8.238659999999999854e+02,1.245040000000000049e+02,7.617390000000000327e+02,3.654390000000000214e+02,8.733970000000000482e+02,2.230920000000000130e+02,1.195119999999999891e+03,1.367570000000000050e+02,1.257180000000000064e+03,4.215480000000000018e+02,1.201339999999999918e+03,2.792490000000000236e+02
1.052869999999999891e+03,1.589279999999999937e+01,1.009679999999999950e+03,1.246089999999999947e+02,8.237559999999999718e+02,1.245019999999999953e+02,7.619640000000000555e+02,3.595590000000000259e+02,8.794279999999999973e+02,2.170449999999999875e+02,1.195190000000000055e+03,1.305660000000000025e+02,1.257000000000000000e+03,4.212010000000000218e+02,1.195250000000000000e+03,2.731379999999999768e+02
1.046670000000000073e+03,1.589400000000000013e+01,1.009769999999999982e+03,1.304089999999999918e+02,8.179299999999999500e+02,1.244639999999999986e+02,7.617920000000000300e+02,3.596209999999999809e+02,8.732930000000000064e+02,2.173870000000000005e+02,1.201349999999999909e+03,1.366889999999999930e+02,1.256900000000000091e+03,4.154909999999999854e+02,1.195269999999999982e+03,2.731519999999999868e+02
1.052940000000000055e+03,1.587989999999999924e+01,1.009769999999999982e+03,1.306399999999999864e+02,8.238039999999999736e+02,1.244779999999999944e+02,7.616420000000000528e+02,3.596059999999999945e+02,8.672450000000000045e+02,2.174130000000000109e+02,1.195289999999999964e+03,1.490039999999999907e+02,1.256819999999999936e+03,4.154110000000000014e+02,1.195319999999999936e+03,2.730790000000000077e+02
1.059000000000000000e+03,1.588739999999999952e+01,1.009700000000000045e+03,1.305469999999999970e+02,8.240309999999999491e+02,1.243900000000000006e+02,7.621409999999999627e+02,3.595049999999999955e+02,8.670710000000000264e+02,2.172789999999999964e+02,1.195109999999999900e+03,1.489759999999999991e+02,1.250869999999999891e+03,4.212970000000000255e+02,1.201359999999999900e+03,2.731689999999999827e+02
1.052890000000000100e+03,1.588439999999999941e+01,1.009779999999999973e+03,1.306049999999999898e+02,8.240309999999999491e+02,1.244080000000000013e+02,7.618150000000000546e+02,3.595529999999999973e+02,8.670420000000000300e+02,2.171500000000000057e+02,1.195269999999999982e+03,1.489639999999999986e+02,1.251029999999999973e+03,4.152269999999999754e+02,1.201480000000000018e+03,2.729789999999999850e+02
1.059059999999999945e+03,1.588209999999999944e+01,1.009529999999999973e+03,1.307160000000000082e+02,8.239389999999999645e+02,1.245729999999999933e+02,7.616309999999999718e+02,3.596250000000000000e+02,8.670109999999999673e+02,2.169360000000000070e+02,1.182789999999999964e+03,1.490490000000000066e+02,1.250920000000000073e+03,4.152610000000000241e+02,1.195269999999999982e+03,2.730179999999999723e+02
1.046650000000000091e+03,1.586550000000000082e+01,1.009519999999999982e+03,1.306200000000000045e+02,8.239109999999999445e+02,1.245199999999999960e+02,7.617649999999999864e+02,3.595009999999999764e+02,8.670570000000000164e+02,2.168249999999999886e+02,1.176799999999999955e+03,1.429139999999999873e+02,1.250970000000000027e+03,4.151259999999999764e+02,1.188980000000000018e+03,2.730830000000000268e+02
1.052730000000000018e+03,1.585519999999999996e+01,1.009559999999999945e+03,1.367139999999999986e+02,8.239719999999999800e+02,1.303820000000000050e+02,7.618519999999999754e+02,3.593229999999999791e+02,8.670869999999999891e+02,2.168369999999999891e+02,1.176680000000000064e+03,1.551649999999999920e+02,1.256839999999999918e+03,4.152269999999999754e+02,1.182809999999999945e+03,2.730029999999999859e+02
1.028170000000000073e+03,1.585389999999999944e+01,1.009720000000000027e+03,1.306030000000000086e+02,8.239850000000000136e+02,1.245510000000000019e+02,7.617409999999999854e+02,3.533740000000000236e+02,8.671059999999999945e+02,2.169379999999999882e+02,1.189000000000000000e+03,1.427949999999999875e+02,1.244809999999999945e+03,4.153389999999999986e+02,1.176720000000000027e+03,2.729780000000000086e+02
1.034220000000000027e+03,1.586090000000000089e+01,1.009549999999999955e+03,1.307210000000000036e+02,8.237939999999999827e+02,1.246340000000000003e+02,7.618390000000000555e+02,3.594180000000000064e+02,8.671269999999999527e+02,2.170000000000000000e+02,1.182759999999999991e+03,1.429689999999999941e+02,1.250849999999999909e+03,4.153469999999999800e+02,1.170509999999999991e+03,2.728960000000000150e+02
1.028119999999999891e+03,1.585110000000000063e+01,1.009480000000000018e+03,1.307160000000000082e+02,8.239310000000000400e+02,1.244839999999999947e+02,7.616689999999999827e+02,3.595480000000000018e+02,8.671000000000000227e+02,2.169749999999999943e+02,1.170680000000000064e+03,1.490939999999999941e+02,1.250849999999999909e+03,4.212280000000000086e+02,1.170519999999999982e+03,2.729139999999999873e+02
1.046730000000000018e+03,1.587420000000000009e+01,1.009500000000000000e+03,1.304430000000000121e+02,8.238709999999999809e+02,1.244669999999999987e+02,7.617780000000000200e+02,3.593550000000000182e+02,8.674489999999999554e+02,2.110469999999999970e+02,1.176670000000000073e+03,1.367189999999999941e+02,1.250950000000000045e+03,4.212040000000000077e+02,1.164549999999999955e+03,2.665980000000000132e+02
1.046609999999999900e+03,1.586640000000000050e+01,1.009639999999999986e+03,1.366790000000000020e+02,8.239099999999999682e+02,1.246280000000000001e+02,7.617350000000000136e+02,3.594429999999999836e+02,8.673519999999999754e+02,2.110740000000000123e+02,1.188960000000000036e+03,1.551270000000000095e+02,1.251029999999999973e+03,4.154239999999999782e+02,1.164490000000000009e+03,2.666659999999999968e+02
1.058829999999999927e+03,1.587659999999999982e+01,1.009549999999999955e+03,1.305000000000000000e+02,8.239289999999999736e+02,1.245499999999999972e+02,7.616000000000000227e+02,3.593129999999999882e+02,8.674400000000000546e+02,2.108919999999999959e+02,1.176799999999999955e+03,1.367069999999999936e+02,1.250920000000000073e+03,4.154830000000000041e+02,1.164609999999999900e+03,2.727110000000000127e+02
1.058829999999999927e+03,1.589150000000000063e+01,1.009669999999999959e+03,1.306229999999999905e+02,8.239389999999999645e+02,1.244929999999999950e+02,7.617409999999999854e+02,3.532699999999999818e+02,8.733179999999999836e+02,2.108379999999999939e+02,1.189009999999999991e+03,1.490550000000000068e+02,1.250890000000000100e+03,4.153620000000000232e+02,1.164230000000000018e+03,2.666410000000000196e+02
1.040519999999999982e+03,1.588790000000000013e+01,1.009629999999999995e+03,1.305200000000000102e+02,8.238440000000000509e+02,1.245300000000000011e+02,7.617680000000000291e+02,3.472520000000000095e+02,8.734130000000000109e+02,2.109219999999999970e+02,1.188970000000000027e+03,1.366730000000000018e+02,1.251009999999999991e+03,4.153790000000000191e+02,1.164559999999999945e+03,2.668840000000000146e+02
1.028069999999999936e+03,1.588250000000000028e+01,1.009399999999999977e+03,1.305089999999999861e+02,8.237920000000000300e+02,1.245220000000000056e+02,7.617459999999999809e+02,3.532169999999999845e+02,8.735149999999999864e+02,2.109329999999999927e+02,1.176619999999999891e+03,1.307100000000000080e+02,1.250970000000000027e+03,4.152909999999999968e+02,1.164509999999999991e+03,2.668399999999999750e+02
1.021940000000000055e+03,1.588480000000000025e+01,1.009460000000000036e+03,1.304170000000000016e+02,8.237000000000000455e+02,1.244569999999999936e+02,7.618020000000000209e+02,3.472540000000000191e+02,8.735480000000000018e+02,2.108650000000000091e+02,1.182890000000000100e+03,1.306810000000000116e+02,1.250779999999999973e+03,4.154420000000000073e+02,1.170490000000000009e+03,2.726460000000000150e+02
1.021889999999999986e+03,1.588799999999999990e+01,1.009299999999999955e+03,1.304519999999999982e+02,8.179030000000000200e+02,1.244759999999999991e+02,7.558170000000000073e+02,3.533629999999999995e+02,8.734790000000000418e+02,2.109770000000000039e+02,1.176660000000000082e+03,1.306810000000000116e+02,1.250829999999999927e+03,4.154209999999999923e+02,1.170509999999999991e+03,2.726730000000000018e+02
1.034319999999999936e+03,1.589109999999999978e+01,1.009450000000000045e+03,1.244879999999999995e+02,8.237549999999999955e+02,1.243679999999999950e+02,7.617200000000000273e+02,3.593120000000000118e+02,8.794790000000000418e+02,2.107580000000000098e+02,1.182910000000000082e+03,1.304370000000000118e+02,1.250799999999999955e+03,4.154889999999999759e+02,1.170609999999999900e+03,2.668820000000000050e+02
1.034339999999999918e+03,1.589419999999999966e+01,1.009309999999999945e+03,1.245799999999999983e+02,8.178200000000000500e+02,1.244300000000000068e+02,7.617300000000000182e+02,3.533369999999999891e+02,8.795760000000000218e+02,2.047959999999999923e+02,1.176720000000000027e+03,1.304919999999999902e+02,1.250809999999999945e+03,4.153349999999999795e+02,1.176660000000000082e+03,2.727359999999999900e+02
1.040490000000000009e+03,1.588400000000000034e+01,1.009440000000000055e+03,1.304300000000000068e+02,8.178940000000000055e+02,1.244609999999999985e+02,7.558129999999999882e+02,3.594549999999999841e+02,8.735199999999999818e+02,2.108439999999999941e+02,1.182839999999999918e+03,1.306289999999999907e+02,1.257000000000000000e+03,4.153849999999999909e+02,1.176740000000000009e+03,2.727110000000000127e+02
1.015799999999999955e+03,1.587449999999999939e+01,1.009269999999999982e+03,1.304470000000000027e+02,8.177889999999999873e+02,1.244839999999999947e+02,7.616960000000000264e+02,3.532690000000000055e+02,8.796069999999999709e+02,2.048189999999999884e+02,1.176740000000000009e+03,1.306349999999999909e+02,1.250900000000000091e+03,4.151859999999999786e+02,1.176690000000000055e+03,2.726549999999999727e+02
1.003250000000000000e+03,1.585749999999999993e+01,1.009360000000000014e+03,1.304890000000000043e+02,8.178390000000000555e+02,1.244740000000000038e+02,7.617530000000000427e+02,3.534379999999999882e+02,8.919619999999999891e+02,1.986069999999999993e+02,1.176809999999999945e+03,1.366349999999999909e+02,1.250950000000000045e+03,4.152679999999999723e+02,1.176759999999999991e+03,2.668620000000000232e+02
1.065319999999999936e+03,1.586870000000000047e+01,1.009220000000000027e+03,1.304499999999999886e+02,8.178920000000000528e+02,1.244579999999999984e+02,7.616250000000000000e+02,3.594069999999999823e+02,8.920190000000000055e+02,2.046519999999999868e+02,1.176619999999999891e+03,1.306680000000000064e+02,1.250740000000000009e+03,4.153249999999999886e+02,1.182839999999999918e+03,2.668140000000000214e+02
1.071470000000000027e+03,1.584409999999999918e+01,1.003320000000000050e+03,1.304449999999999932e+02,8.178200000000000500e+02,1.244849999999999994e+02,7.679729999999999563e+02,3.472649999999999864e+02,9.043500000000000227e+02,1.986819999999999879e+02,1.170559999999999945e+03,1.305960000000000036e+02,1.250740000000000009e+03,4.151789999999999736e+02,1.195180000000000064e+03,2.729479999999999791e+02
1.065160000000000082e+03,1.583810000000000073e+01,1.003289999999999964e+03,1.305130000000000052e+02,8.177419999999999618e+02,1.245960000000000036e+02,7.619959999999999809e+02,3.595889999999999986e+02,9.102450000000000045e+02,2.048290000000000077e+02,1.176730000000000018e+03,1.305720000000000027e+02,1.244680000000000064e+03,4.153039999999999736e+02,1.201289999999999964e+03,2.731019999999999754e+02
1.077559999999999945e+03,1.581939999999999991e+01,1.003429999999999950e+03,1.305620000000000118e+02,8.177559999999999718e+02,1.246039999999999992e+02,7.618460000000000036e+02,3.654209999999999923e+02,9.106520000000000437e+02,2.108309999999999889e+02,1.182839999999999918e+03,1.305409999999999968e+02,1.250829999999999927e+03,4.214619999999999891e+02,1.201390000000000100e+03,2.730939999999999941e+02
1.096220000000000027e+03,1.581900000000000084e+01,1.003200000000000045e+03,1.304910000000000139e+02,8.175750000000000455e+02,1.245960000000000036e+02,7.621319999999999482e+02,3.658109999999999786e+02,9.166950000000000500e+02,2.109900000000000091e+02,1.176740000000000009e+03,1.304850000000000136e+02,1.250750000000000000e+03,4.212490000000000236e+02,1.201200000000000045e+03,2.729990000000000236e+02
1.089970000000000027e+03,1.583389999999999986e+01,1.003230000000000018e+03,1.305889999999999986e+02,8.175570000000000164e+02,1.245750000000000028e+02,7.620280000000000200e+02,3.659289999999999736e+02,9.167329999999999472e+02,2.169660000000000082e+02,1.182759999999999991e+03,1.306069999999999993e+02,1.244759999999999991e+03,4.154800000000000182e+02,1.201259999999999991e+03,2.731759999999999877e+02
1.071539999999999964e+03,1.583419999999999916e+01,1.003429999999999950e+03,1.307160000000000082e+02,8.176749999999999545e+02,1.245819999999999936e+02,7.683490000000000464e+02,3.716650000000000205e+02,9.228139999999999645e+02,2.169120000000000061e+02,1.182910000000000082e+03,1.367369999999999948e+02,1.244849999999999909e+03,4.215860000000000127e+02,1.201369999999999891e+03,2.791469999999999914e+02
1.052910000000000082e+03,1.582399999999999984e+01,1.003379999999999995e+03,1.428029999999999973e+02,8.176340000000000146e+02,1.305430000000000064e+02,7.804619999999999891e+02,3.717540000000000191e+02,9.230149999999999864e+02,2.170159999999999911e+02,1.182890000000000100e+03,1.428779999999999859e+02,1.250970000000000027e+03,4.214540000000000077e+02,1.201299999999999955e+03,2.792579999999999814e+02
1.065200000000000045e+03,1.583300000000000018e+01,1.003379999999999995e+03,1.429199999999999875e+02,8.177319999999999709e+02,1.305740000000000123e+02,7.744690000000000509e+02,3.659730000000000132e+02,9.289829999999999472e+02,2.170240000000000009e+02,1.182759999999999991e+03,1.490070000000000050e+02,1.250890000000000100e+03,4.214599999999999795e+02,1.201349999999999909e+03,2.792409999999999854e+02
1.052890000000000100e+03,1.585839999999999961e+01,1.003399999999999977e+03,1.368240000000000123e+02,8.176680000000000064e+02,1.305800000000000125e+02,7.805460000000000491e+02,3.717549999999999955e+02,9.231209999999999809e+02,2.170670000000000073e+02,1.182869999999999891e+03,1.427810000000000059e+02,1.250920000000000073e+03,4.213709999999999809e+02,1.201220000000000027e+03,2.791059999999999945e+02
1.028109999999999900e+03,1.585379999999999967e+01,1.003220000000000027e+03,1.429370000000000118e+02,8.176720000000000255e+02,1.306649999999999920e+02,7.866520000000000437e+02,3.716800000000000068e+02,9.231119999999999663e+02,2.171160000000000139e+02,1.170640000000000100e+03,1.429219999999999970e+02,1.250990000000000009e+03,4.214089999999999918e+02,1.201170000000000073e+03,2.791449999999999818e+02
1.059019999999999982e+03,1.584270000000000067e+01,1.003289999999999964e+03,1.489499999999999886e+02,8.177119999999999891e+02,1.306189999999999998e+02,7.741789999999999736e+02,3.716589999999999918e+02,9.230689999999999600e+02,2.171910000000000025e+02,1.176609999999999900e+03,1.552009999999999934e+02,1.250869999999999891e+03,4.214039999999999964e+02,1.201170000000000073e+03,2.791549999999999727e+02
1.052839999999999918e+03,1.584309999999999974e+01,1.003350000000000023e+03,1.429339999999999975e+02,8.177319999999999709e+02,1.305999999999999943e+02,7.744600000000000364e+02,3.718879999999999768e+02,9.290320000000000391e+02,2.169639999999999986e+02,1.176779999999999973e+03,1.491109999999999900e+02,1.251059999999999945e+03,4.215899999999999750e+02,1.201200000000000045e+03,2.789820000000000277e+02
1.028059999999999945e+03,1.584409999999999918e+01,1.003289999999999964e+03,1.428509999999999991e+02,8.176290000000000191e+02,1.305800000000000125e+02,7.682949999999999591e+02,3.717719999999999914e+02,9.290399999999999636e+02,2.168859999999999957e+02,1.176670000000000073e+03,1.489780000000000086e+02,1.250980000000000018e+03,4.215760000000000218e+02,1.195329999999999927e+03,2.729700000000000273e+02
1.052740000000000009e+03,1.585050000000000026e+01,1.003340000000000032e+03,1.429139999999999873e+02,8.176879999999999882e+02,1.305579999999999927e+02,7.682160000000000082e+02,3.716730000000000018e+02,9.289679999999999609e+02,2.169099999999999966e+02,1.176750000000000000e+03,1.551699999999999875e+02,1.250900000000000091e+03,4.154990000000000236e+02,1.195210000000000036e+03,2.729100000000000250e+02
1.052819999999999936e+03,1.584500000000000064e+01,1.003340000000000032e+03,1.429050000000000011e+02,8.176799999999999500e+02,1.304730000000000132e+02,7.681269999999999527e+02,3.659030000000000200e+02,9.289479999999999791e+02,2.168979999999999961e+02,1.176750000000000000e+03,1.551639999999999873e+02,1.250930000000000064e+03,4.214169999999999732e+02,1.195160000000000082e+03,2.728399999999999750e+02
1.040500000000000000e+03,1.583350000000000080e+01,1.003269999999999982e+03,1.429919999999999902e+02,8.177039999999999509e+02,1.304670000000000130e+02,7.680230000000000246e+02,3.659719999999999800e+02,9.289919999999999618e+02,2.169190000000000111e+02,1.176589999999999918e+03,1.552500000000000000e+02,1.256809999999999945e+03,4.215500000000000114e+02,1.195220000000000027e+03,2.729929999999999950e+02
1.058880000000000109e+03,1.584800000000000075e+01,1.003259999999999991e+03,1.489890000000000043e+02,8.176269999999999527e+02,1.305269999999999868e+02,7.681000000000000227e+02,3.717529999999999859e+02,9.289529999999999745e+02,2.169579999999999984e+02,1.176599999999999909e+03,1.552580000000000098e+02,1.250809999999999945e+03,4.215550000000000068e+02,1.195230000000000018e+03,2.729560000000000173e+02
1.059019999999999982e+03,1.585100000000000087e+01,1.003269999999999982e+03,1.490970000000000084e+02,8.176879999999999882e+02,1.305699999999999932e+02,7.682509999999999764e+02,3.719259999999999877e+02,9.289959999999999809e+02,2.169209999999999923e+02,1.170599999999999909e+03,1.613120000000000118e+02,1.244740000000000009e+03,4.216960000000000264e+02,1.195240000000000009e+03,2.730269999999999868e+02
1.052779999999999973e+03,1.585139999999999993e+01,1.003179999999999950e+03,1.491670000000000016e+02,8.176059999999999945e+02,1.306409999999999911e+02,7.683279999999999745e+02,3.720790000000000077e+02,9.230309999999999491e+02,2.170689999999999884e+02,1.170599999999999909e+03,1.613199999999999932e+02,1.244710000000000036e+03,4.215749999999999886e+02,1.195190000000000055e+03,2.730480000000000018e+02
1.009399999999999977e+03,1.585319999999999929e+01,9.971589999999999918e+02,1.490159999999999911e+02,8.175259999999999536e+02,1.307340000000000089e+02,7.741710000000000491e+02,3.720849999999999795e+02,9.229909999999999854e+02,2.171169999999999902e+02,1.170460000000000036e+03,1.490449999999999875e+02,1.250740000000000009e+03,4.214669999999999845e+02,1.189130000000000109e+03,2.729669999999999845e+02
1.046700000000000045e+03,1.584179999999999922e+01,1.003129999999999995e+03,1.552700000000000102e+02,8.175879999999999654e+02,1.307119999999999891e+02,7.683350000000000364e+02,3.719139999999999873e+02,9.230399999999999636e+02,2.171009999999999991e+02,1.170519999999999982e+03,1.614610000000000127e+02,1.250789999999999964e+03,4.216390000000000100e+02,1.195319999999999936e+03,2.728539999999999850e+02
1.059140000000000100e+03,1.584830000000000005e+01,1.003179999999999950e+03,1.552100000000000080e+02,8.175950000000000273e+02,1.306709999999999923e+02,7.680850000000000364e+02,3.719030000000000200e+02,9.228250000000000455e+02,2.170579999999999927e+02,1.170599999999999909e+03,1.614869999999999948e+02,1.244660000000000082e+03,4.214900000000000091e+02,1.195240000000000009e+03,2.669239999999999782e+02
1.034339999999999918e+03,1.584580000000000055e+01,9.971459999999999582e+02,1.491239999999999952e+02,8.175289999999999964e+02,1.306490000000000009e+02,7.682619999999999436e+02,3.720219999999999914e+02,9.169829999999999472e+02,2.170900000000000034e+02,1.164539999999999964e+03,1.612539999999999907e+02,1.238569999999999936e+03,4.214039999999999964e+02,1.201430000000000064e+03,2.726200000000000045e+02
1.003240000000000009e+03,1.587459999999999916e+01,1.003159999999999968e+03,1.428499999999999943e+02,8.174700000000000273e+02,1.305490000000000066e+02,7.681090000000000373e+02,3.719610000000000127e+02,9.165520000000000209e+02,2.172419999999999902e+02,1.170579999999999927e+03,1.551939999999999884e+02,1.238599999999999909e+03,4.216240000000000236e+02,1.207339999999999918e+03,2.668919999999999959e+02
9.910289999999999964e+02,1.585730000000000040e+01,1.003200000000000045e+03,1.428720000000000141e+02,8.173990000000000009e+02,1.307470000000000141e+02,7.680910000000000082e+02,3.721680000000000064e+02,9.107580000000000382e+02,2.171479999999999961e+02,1.170670000000000073e+03,1.490070000000000050e+02,1.251059999999999945e+03,4.215120000000000005e+02,1.207289999999999964e+03,2.667010000000000218e+02
1.015669999999999959e+03,1.583999999999999986e+01,1.003389999999999986e+03,1.490869999999999891e+02,8.175670000000000073e+02,1.306939999999999884e+02,7.621349999999999909e+02,3.720489999999999782e+02,9.106920000000000073e+02,2.169989999999999952e+02,1.176720000000000027e+03,1.612810000000000059e+02,1.250809999999999945e+03,4.216580000000000155e+02,1.207480000000000018e+03,2.667010000000000218e+02
1.009610000000000014e+03,1.588199999999999967e+01,1.003309999999999945e+03,1.489550000000000125e+02,8.175850000000000364e+02,1.306930000000000121e+02,7.620929999999999609e+02,3.780160000000000196e+02,9.102269999999999754e+02,2.172669999999999959e+02,1.170559999999999945e+03,1.551570000000000107e+02,1.250940000000000055e+03,4.275570000000000164e+02,1.207839999999999918e+03,2.664250000000000114e+02
1.009639999999999986e+03,1.585829999999999984e+01,1.003360000000000014e+03,1.551169999999999902e+02,8.176250000000000000e+02,1.307210000000000036e+02,7.618020000000000209e+02,3.842649999999999864e+02,9.040969999999999800e+02,2.172990000000000066e+02,1.170569999999999936e+03,1.614269999999999925e+02,1.250910000000000082e+03,4.277509999999999764e+02,1.213769999999999982e+03,2.665740000000000123e+02
1.009460000000000036e+03,1.583709999999999951e+01,1.003330000000000041e+03,1.490080000000000098e+02,8.176900000000000546e+02,1.306579999999999870e+02,7.616390000000000100e+02,3.782350000000000136e+02,8.919450000000000500e+02,2.174190000000000111e+02,1.170559999999999945e+03,1.612889999999999873e+02,1.250950000000000045e+03,4.216870000000000118e+02,1.213779999999999973e+03,2.666000000000000227e+02
1.015549999999999955e+03,1.585159999999999947e+01,1.003440000000000055e+03,1.551599999999999966e+02,8.177880000000000109e+02,1.307069999999999936e+02,7.556630000000000109e+02,3.844209999999999923e+02,8.857609999999999673e+02,2.173350000000000080e+02,1.170640000000000100e+03,1.614430000000000121e+02,1.244849999999999909e+03,4.275930000000000177e+02,1.213660000000000082e+03,2.603059999999999832e+02
1.058910000000000082e+03,1.579899999999999949e+01,1.003409999999999968e+03,1.614939999999999998e+02,8.178289999999999509e+02,1.367350000000000136e+02,7.556989999999999554e+02,3.843700000000000045e+02,8.856770000000000209e+02,2.172560000000000002e+02,1.170400000000000091e+03,1.677750000000000057e+02,1.256880000000000109e+03,4.278229999999999791e+02,1.213859999999999900e+03,2.664750000000000227e+02
1.040470000000000027e+03,1.582440000000000069e+01,1.003379999999999995e+03,1.551810000000000116e+02,8.178360000000000127e+02,1.367040000000000077e+02,7.558150000000000546e+02,3.843389999999999986e+02,8.795579999999999927e+02,2.172470000000000141e+02,1.170390000000000100e+03,1.613609999999999900e+02,1.256990000000000009e+03,4.216370000000000005e+02,1.207819999999999936e+03,2.663460000000000036e+02
1.015700000000000045e+03,1.584730000000000061e+01,1.009259999999999991e+03,1.491260000000000048e+02,8.178400000000000318e+02,1.307230000000000132e+02,7.616549999999999727e+02,3.843120000000000118e+02,8.794610000000000127e+02,2.173569999999999993e+02,1.176609999999999900e+03,1.613530000000000086e+02,1.251009999999999991e+03,4.216899999999999977e+02,1.207710000000000036e+03,2.604979999999999905e+02
1.015669999999999959e+03,1.583159999999999989e+01,1.009240000000000009e+03,1.552820000000000107e+02,8.177759999999999536e+02,1.367040000000000077e+02,7.616340000000000146e+02,3.843109999999999786e+02,8.796100000000000136e+02,2.173509999999999991e+02,1.176569999999999936e+03,1.614960000000000093e+02,1.250980000000000018e+03,4.276129999999999995e+02,1.207660000000000082e+03,2.605799999999999841e+02
1.015870000000000005e+03,1.584459999999999980e+01,1.009389999999999986e+03,1.551910000000000025e+02,8.178630000000000564e+02,1.367050000000000125e+02,7.557749999999999773e+02,3.842200000000000273e+02,8.858220000000000027e+02,2.172580000000000098e+02,1.182869999999999891e+03,1.613700000000000045e+02,1.250990000000000009e+03,4.276639999999999873e+02,1.207390000000000100e+03,2.604460000000000264e+02
1.003379999999999995e+03,1.585159999999999947e+01,1.009509999999999991e+03,1.551020000000000039e+02,8.178999999999999773e+02,1.306740000000000066e+02,7.556539999999999964e+02,3.842649999999999864e+02,8.918289999999999509e+02,2.173050000000000068e+02,1.189029999999999973e+03,1.613830000000000098e+02,1.251000000000000000e+03,4.276730000000000018e+02,1.207289999999999964e+03,2.605659999999999741e+02
1.015779999999999973e+03,1.584060000000000024e+01,1.009330000000000041e+03,1.490440000000000111e+02,8.177999999999999545e+02,1.306210000000000093e+02,7.615819999999999936e+02,3.843759999999999764e+02,8.919740000000000464e+02,2.173600000000000136e+02,1.182900000000000091e+03,1.612719999999999914e+02,1.256829999999999927e+03,4.215910000000000082e+02,1.201359999999999900e+03,2.603559999999999945e+02
1.015879999999999995e+03,1.584769999999999968e+01,1.009399999999999977e+03,1.428909999999999911e+02,8.177609999999999673e+02,1.304790000000000134e+02,7.556480000000000246e+02,3.903870000000000005e+02,8.796100000000000136e+02,2.234279999999999973e+02,1.189029999999999973e+03,1.552839999999999918e+02,1.256910000000000082e+03,4.214750000000000227e+02,1.201339999999999918e+03,2.605470000000000255e+02
1.015769999999999982e+03,1.585079999999999956e+01,1.009299999999999955e+03,1.429579999999999984e+02,8.177089999999999463e+02,1.305209999999999866e+02,7.556459999999999582e+02,3.905670000000000073e+02,8.795670000000000073e+02,2.234279999999999973e+02,1.188980000000000018e+03,1.552820000000000107e+02,1.251009999999999991e+03,4.216379999999999768e+02,1.195220000000000027e+03,2.603489999999999895e+02
1.009529999999999973e+03,1.585619999999999941e+01,1.009409999999999968e+03,1.368149999999999977e+02,8.177580000000000382e+02,1.304559999999999889e+02,7.555180000000000291e+02,3.843700000000000045e+02,8.735309999999999491e+02,2.236510000000000105e+02,1.189049999999999955e+03,1.490970000000000084e+02,1.250960000000000036e+03,4.275240000000000009e+02,1.195210000000000036e+03,2.663799999999999955e+02
1.009450000000000045e+03,1.585759999999999970e+01,1.009259999999999991e+03,1.367450000000000045e+02,8.177309999999999945e+02,1.303739999999999952e+02,7.495720000000000027e+02,3.783100000000000023e+02,8.794890000000000327e+02,2.235480000000000018e+02,1.182839999999999918e+03,1.490380000000000109e+02,1.250740000000000009e+03,4.217540000000000191e+02,1.195119999999999891e+03,2.603820000000000050e+02
1.009320000000000050e+03,1.585389999999999944e+01,1.009519999999999982e+03,1.427789999999999964e+02,8.177870000000000346e+02,1.303969999999999914e+02,7.556330000000000382e+02,3.842839999999999918e+02,8.857160000000000082e+02,2.234410000000000025e+02,1.195119999999999891e+03,1.552160000000000082e+02,1.251000000000000000e+03,4.216290000000000191e+02,1.195109999999999900e+03,2.605520000000000209e+02
