head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
9.167240000000000464e+02,1.367500000000000000e+02,9.537630000000000337e+02,3.225079999999999814e+02,7.618880000000000337e+02,3.287099999999999795e+02,6.938120000000000118e+02,5.698200000000000500e+02,7.187069999999999936e+02,6.692910000000000537e+02,1.151690000000000055e+03,3.163999999999999773e+02,1.207809999999999945e+03,5.639529999999999745e+02,1.170390000000000100e+03,6.626399999999999864e+02
9.164950000000000045e+02,1.490080000000000098e+02,9.536330000000000382e+02,3.226070000000000277e+02,7.616430000000000291e+02,3.287819999999999823e+02,6.814569999999999936e+02,5.639030000000000200e+02,7.188920000000000528e+02,6.630109999999999673e+02,1.151759999999999991e+03,3.164250000000000114e+02,1.207589999999999918e+03,5.700119999999999436e+02,1.164359999999999900e+03,6.630389999999999873e+02
9.165829999999999700e+02,1.243769999999999953e+02,9.476159999999999854e+02,3.225049999999999955e+02,7.615919999999999845e+02,3.286730000000000018e+02,6.813329999999999700e+02,5.638990000000000009e+02,7.311059999999999945e+02,6.628319999999999936e+02,1.145619999999999891e+03,3.164230000000000018e+02,1.207559999999999945e+03,5.703079999999999927e+02,1.164210000000000036e+03,6.631190000000000282e+02
9.104759999999999991e+02,1.246479999999999961e+02,9.353600000000000136e+02,3.225059999999999718e+02,7.495270000000000437e+02,3.286469999999999914e+02,6.752630000000000337e+02,5.638809999999999718e+02,7.433260000000000218e+02,6.628880000000000337e+02,1.145549999999999955e+03,3.222029999999999745e+02,1.201480000000000018e+03,5.762569999999999482e+02,1.158259999999999991e+03,6.629220000000000255e+02
9.105099999999999909e+02,1.304149999999999920e+02,9.290380000000000109e+02,3.225670000000000073e+02,7.434370000000000118e+02,3.287559999999999718e+02,6.692980000000000018e+02,5.640679999999999836e+02,7.558029999999999973e+02,6.629410000000000309e+02,1.133329999999999927e+03,3.222370000000000232e+02,1.201380000000000109e+03,5.763189999999999600e+02,1.157829999999999927e+03,6.626470000000000482e+02
9.105839999999999463e+02,1.303870000000000005e+02,9.231000000000000227e+02,3.226720000000000255e+02,7.432880000000000109e+02,3.348349999999999795e+02,6.691119999999999663e+02,5.698719999999999573e+02,7.618980000000000246e+02,6.629210000000000491e+02,1.127160000000000082e+03,3.221960000000000264e+02,1.195180000000000064e+03,5.763329999999999700e+02,1.145650000000000091e+03,6.627989999999999782e+02
9.104249999999999545e+02,1.243919999999999959e+02,9.227960000000000491e+02,3.285740000000000123e+02,7.370800000000000409e+02,3.409519999999999982e+02,6.688909999999999627e+02,5.698440000000000509e+02,7.678769999999999527e+02,6.628759999999999764e+02,1.121140000000000100e+03,3.223940000000000055e+02,1.189009999999999991e+03,5.764080000000000155e+02,1.133250000000000000e+03,6.630370000000000346e+02
9.101570000000000391e+02,1.183439999999999941e+02,9.169900000000000091e+02,3.285889999999999986e+02,7.309930000000000518e+02,3.409800000000000182e+02,6.688479999999999563e+02,5.702110000000000127e+02,7.681349999999999909e+02,6.626539999999999964e+02,1.121029999999999973e+03,3.224080000000000155e+02,1.189109999999999900e+03,5.824289999999999736e+02,1.120849999999999909e+03,6.687910000000000537e+02
9.040710000000000264e+02,1.181680000000000064e+02,9.169020000000000437e+02,3.284859999999999900e+02,7.249339999999999691e+02,3.348260000000000218e+02,6.629600000000000364e+02,5.702910000000000537e+02,7.743769999999999527e+02,6.626290000000000191e+02,1.120940000000000055e+03,3.224200000000000159e+02,1.182779999999999973e+03,5.884959999999999809e+02,1.114670000000000073e+03,6.689950000000000045e+02
8.979950000000000045e+02,1.181159999999999997e+02,9.167200000000000273e+02,3.285960000000000036e+02,7.247029999999999745e+02,3.410609999999999786e+02,6.628999999999999773e+02,5.762559999999999718e+02,7.741720000000000255e+02,6.625339999999999918e+02,1.114990000000000009e+03,3.222959999999999923e+02,1.176720000000000027e+03,5.825420000000000300e+02,1.108650000000000091e+03,6.690030000000000427e+02
8.919210000000000491e+02,1.182270000000000039e+02,9.167050000000000409e+02,3.226999999999999886e+02,7.189049999999999727e+02,3.348389999999999986e+02,6.628630000000000564e+02,5.761570000000000391e+02,7.742809999999999491e+02,6.626720000000000255e+02,1.114980000000000018e+03,3.222119999999999891e+02,1.176579999999999927e+03,5.885940000000000509e+02,1.108519999999999982e+03,6.688799999999999955e+02
8.920180000000000291e+02,1.240729999999999933e+02,9.165579999999999927e+02,3.226720000000000255e+02,7.187229999999999563e+02,3.288349999999999795e+02,6.628500000000000227e+02,5.762619999999999436e+02,7.742910000000000537e+02,6.626290000000000191e+02,1.114890000000000100e+03,3.222350000000000136e+02,1.170519999999999982e+03,5.946900000000000546e+02,1.108319999999999936e+03,6.689690000000000509e+02
8.796820000000000164e+02,1.240240000000000009e+02,9.165069999999999482e+02,3.284739999999999895e+02,7.186209999999999809e+02,3.348249999999999886e+02,6.625420000000000300e+02,5.824160000000000537e+02,7.681130000000000564e+02,6.627219999999999800e+02,1.114819999999999936e+03,3.222080000000000268e+02,1.170579999999999927e+03,5.825299999999999727e+02,1.108230000000000018e+03,6.687989999999999782e+02
8.734500000000000455e+02,1.178619999999999948e+02,9.107240000000000464e+02,3.225649999999999977e+02,7.185610000000000355e+02,3.287760000000000105e+02,6.565710000000000264e+02,5.823880000000000337e+02,7.679199999999999591e+02,6.628150000000000546e+02,1.114599999999999909e+03,3.164510000000000218e+02,1.170490000000000009e+03,5.886290000000000191e+02,1.102329999999999927e+03,6.687870000000000346e+02
8.733940000000000055e+02,1.178840000000000003e+02,9.106760000000000446e+02,3.225090000000000146e+02,7.185309999999999491e+02,3.286920000000000073e+02,6.503930000000000291e+02,5.823429999999999609e+02,7.620520000000000209e+02,6.628730000000000473e+02,1.108809999999999945e+03,3.164069999999999823e+02,1.164519999999999982e+03,5.948630000000000564e+02,1.102269999999999982e+03,6.631530000000000200e+02
8.734070000000000391e+02,1.179800000000000040e+02,9.163909999999999627e+02,3.225799999999999841e+02,7.185910000000000082e+02,3.287780000000000200e+02,6.441900000000000546e+02,5.823590000000000373e+02,7.620199999999999818e+02,6.630009999999999764e+02,1.114519999999999982e+03,3.163799999999999955e+02,1.170369999999999891e+03,5.947619999999999436e+02,1.102369999999999891e+03,6.631200000000000045e+02
8.735579999999999927e+02,1.180799999999999983e+02,9.105430000000000064e+02,3.226179999999999950e+02,7.183460000000000036e+02,3.349139999999999873e+02,6.381009999999999991e+02,5.823959999999999582e+02,7.619279999999999973e+02,6.630309999999999491e+02,1.108650000000000091e+03,3.162710000000000150e+02,1.164509999999999991e+03,5.885130000000000337e+02,1.102480000000000018e+03,6.629919999999999618e+02
8.736019999999999754e+02,1.181889999999999930e+02,9.104700000000000273e+02,3.227189999999999941e+02,7.125439999999999827e+02,3.408639999999999759e+02,6.381530000000000200e+02,5.886059999999999945e+02,7.620349999999999682e+02,6.630359999999999445e+02,1.108650000000000091e+03,3.164309999999999832e+02,1.164529999999999973e+03,5.885639999999999645e+02,1.102299999999999955e+03,6.630040000000000191e+02
8.794400000000000546e+02,1.182660000000000053e+02,9.104239999999999782e+02,3.284870000000000232e+02,7.124199999999999591e+02,3.409630000000000223e+02,6.379940000000000282e+02,5.947329999999999472e+02,7.621630000000000109e+02,6.630739999999999554e+02,1.108650000000000091e+03,3.221589999999999918e+02,1.164440000000000055e+03,5.886499999999999773e+02,1.096269999999999982e+03,6.629479999999999791e+02
8.734429999999999836e+02,1.179620000000000033e+02,9.104629999999999654e+02,3.285409999999999968e+02,7.125170000000000528e+02,3.410389999999999873e+02,6.320309999999999491e+02,6.008279999999999745e+02,7.679600000000000364e+02,6.630389999999999873e+02,1.108569999999999936e+03,3.221859999999999786e+02,1.164480000000000018e+03,5.948509999999999991e+02,1.096089999999999918e+03,6.628559999999999945e+02
8.794199999999999591e+02,1.180999999999999943e+02,9.103519999999999754e+02,3.227259999999999991e+02,7.124400000000000546e+02,3.408849999999999909e+02,6.319310000000000400e+02,6.009329999999999927e+02,7.680810000000000173e+02,6.631459999999999582e+02,1.108559999999999945e+03,3.164449999999999932e+02,1.164450000000000045e+03,5.946730000000000018e+02,1.096150000000000091e+03,6.628150000000000546e+02
8.734819999999999709e+02,1.182279999999999944e+02,9.102490000000000236e+02,3.227230000000000132e+02,7.122970000000000255e+02,3.470740000000000123e+02,6.320789999999999509e+02,6.009489999999999554e+02,7.681989999999999554e+02,6.688229999999999791e+02,1.108480000000000018e+03,3.163240000000000123e+02,1.164450000000000045e+03,5.823020000000000209e+02,1.102190000000000055e+03,6.628509999999999991e+02
8.735259999999999536e+02,1.182229999999999990e+02,9.101580000000000155e+02,3.285620000000000118e+02,7.122430000000000518e+02,3.472300000000000182e+02,6.380119999999999436e+02,6.070049999999999955e+02,7.682490000000000236e+02,6.689239999999999782e+02,1.108430000000000064e+03,3.163790000000000191e+02,1.164460000000000036e+03,5.763519999999999754e+02,1.102339999999999918e+03,6.628139999999999645e+02
8.794149999999999636e+02,1.181929999999999978e+02,9.103070000000000164e+02,3.285790000000000077e+02,7.123400000000000318e+02,3.472130000000000223e+02,6.320689999999999600e+02,6.072050000000000409e+02,7.683529999999999518e+02,6.689310000000000400e+02,1.108470000000000027e+03,3.164030000000000200e+02,1.164349999999999909e+03,5.763440000000000509e+02,1.102410000000000082e+03,6.627880000000000109e+02
8.734270000000000209e+02,1.178990000000000009e+02,9.103200000000000500e+02,3.285380000000000109e+02,7.123600000000000136e+02,3.471080000000000041e+02,6.380460000000000491e+02,6.130439999999999827e+02,7.682980000000000018e+02,6.688360000000000127e+02,1.108450000000000045e+03,3.163770000000000095e+02,1.164420000000000073e+03,5.763600000000000136e+02,1.108210000000000036e+03,6.628160000000000309e+02
8.734410000000000309e+02,1.179080000000000013e+02,9.104149999999999636e+02,3.285649999999999977e+02,7.124650000000000318e+02,3.410869999999999891e+02,6.380729999999999791e+02,6.071140000000000327e+02,7.683490000000000464e+02,6.688990000000000009e+02,1.108480000000000018e+03,3.164270000000000209e+02,1.164410000000000082e+03,5.763509999999999991e+02,1.108259999999999991e+03,6.628619999999999663e+02
8.735159999999999627e+02,1.180019999999999953e+02,9.103909999999999627e+02,3.285609999999999786e+02,7.124070000000000391e+02,3.471530000000000200e+02,6.380439999999999827e+02,6.071989999999999554e+02,7.682870000000000346e+02,6.689180000000000064e+02,1.108589999999999918e+03,3.164209999999999923e+02,1.164470000000000027e+03,5.763790000000000191e+02,1.108279999999999973e+03,6.628659999999999854e+02
8.735529999999999973e+02,1.180870000000000033e+02,9.103730000000000473e+02,3.285899999999999750e+02,7.123869999999999436e+02,3.472060000000000173e+02,6.381539999999999964e+02,6.072110000000000127e+02,7.742770000000000437e+02,6.688239999999999554e+02,1.108569999999999936e+03,3.221600000000000250e+02,1.164500000000000000e+03,5.824550000000000409e+02,1.102490000000000009e+03,6.630099999999999909e+02
8.794840000000000373e+02,1.180780000000000030e+02,9.104339999999999691e+02,3.286429999999999723e+02,7.123930000000000291e+02,3.532019999999999982e+02,6.381109999999999900e+02,6.131250000000000000e+02,7.682809999999999491e+02,6.631390000000000100e+02,1.108569999999999936e+03,3.164379999999999882e+02,1.170420000000000073e+03,5.825339999999999918e+02,1.102480000000000018e+03,6.629909999999999854e+02
8.734099999999999682e+02,1.179699999999999989e+02,9.104210000000000491e+02,3.285430000000000064e+02,7.124610000000000127e+02,3.470590000000000259e+02,6.381449999999999818e+02,6.130320000000000391e+02,7.681420000000000528e+02,6.631009999999999991e+02,1.108549999999999955e+03,3.163969999999999914e+02,1.164509999999999991e+03,5.822949999999999591e+02,1.102420000000000073e+03,6.630910000000000082e+02
8.733669999999999618e+02,1.119909999999999997e+02,9.104579999999999700e+02,3.227350000000000136e+02,7.124569999999999936e+02,3.410219999999999914e+02,6.381849999999999454e+02,6.071799999999999500e+02,7.621620000000000346e+02,6.628920000000000528e+02,1.108569999999999936e+03,3.164340000000000259e+02,1.170380000000000109e+03,5.825190000000000055e+02,1.102430000000000064e+03,6.630380000000000109e+02
8.795080000000000382e+02,1.181219999999999999e+02,9.104529999999999745e+02,3.284789999999999850e+02,7.124589999999999463e+02,3.409130000000000109e+02,6.319450000000000500e+02,6.070539999999999736e+02,7.619869999999999663e+02,6.628120000000000118e+02,1.108640000000000100e+03,3.221779999999999973e+02,1.170369999999999891e+03,5.823300000000000409e+02,1.102450000000000045e+03,6.629289999999999736e+02
8.733909999999999627e+02,1.179920000000000044e+02,9.105990000000000464e+02,3.226309999999999718e+02,7.183369999999999891e+02,3.348829999999999814e+02,6.380940000000000509e+02,6.070339999999999918e+02,7.620209999999999582e+02,6.626180000000000518e+02,1.108680000000000064e+03,3.163679999999999950e+02,1.170450000000000045e+03,5.824629999999999654e+02,1.102319999999999936e+03,6.630069999999999482e+02
8.734869999999999663e+02,1.180909999999999940e+02,9.105969999999999800e+02,3.286059999999999945e+02,7.126349999999999909e+02,3.471759999999999877e+02,6.380720000000000027e+02,6.071050000000000182e+02,7.621349999999999909e+02,6.567789999999999964e+02,1.108720000000000027e+03,3.221999999999999886e+02,1.170509999999999991e+03,5.824310000000000400e+02,1.096220000000000027e+03,6.631130000000000564e+02
8.796150000000000091e+02,1.305430000000000064e+02,9.105760000000000218e+02,3.285799999999999841e+02,7.184210000000000491e+02,3.471080000000000041e+02,6.443339999999999463e+02,6.130249999999999773e+02,7.679410000000000309e+02,6.566299999999999955e+02,1.108700000000000045e+03,3.222019999999999982e+02,1.170640000000000100e+03,5.763940000000000055e+02,1.102180000000000064e+03,6.627830000000000155e+02
8.794959999999999809e+02,1.181800000000000068e+02,9.106420000000000528e+02,3.227180000000000177e+02,7.184450000000000500e+02,3.349220000000000255e+02,6.442129999999999654e+02,6.072419999999999618e+02,7.680860000000000127e+02,6.565639999999999645e+02,1.108670000000000073e+03,3.164630000000000223e+02,1.170490000000000009e+03,5.763719999999999573e+02,1.102150000000000091e+03,6.628569999999999709e+02
8.981490000000000009e+02,1.368029999999999973e+02,9.106760000000000446e+02,3.285509999999999877e+02,7.185019999999999527e+02,3.410160000000000196e+02,6.504260000000000446e+02,6.131029999999999518e+02,7.742019999999999982e+02,6.625099999999999909e+02,1.108799999999999955e+03,3.221970000000000027e+02,1.170630000000000109e+03,5.762329999999999472e+02,1.102349999999999909e+03,6.628339999999999463e+02
9.040280000000000200e+02,1.428199999999999932e+02,9.106739999999999782e+02,3.285710000000000264e+02,7.184539999999999509e+02,3.470640000000000214e+02,6.442839999999999918e+02,6.131069999999999709e+02,7.743619999999999663e+02,6.625249999999999773e+02,1.108789999999999964e+03,3.222160000000000082e+02,1.170509999999999991e+03,5.762569999999999482e+02,1.102359999999999900e+03,6.628360000000000127e+02
8.796979999999999791e+02,1.245739999999999981e+02,9.107459999999999809e+02,3.285160000000000196e+02,7.184909999999999854e+02,3.349340000000000259e+02,6.443039999999999736e+02,6.131839999999999691e+02,7.806390000000000100e+02,6.625130000000000337e+02,1.114589999999999918e+03,3.222719999999999914e+02,1.170480000000000018e+03,5.823020000000000209e+02,1.108339999999999918e+03,6.627519999999999527e+02
8.981269999999999527e+02,1.306899999999999977e+02,9.107240000000000464e+02,3.286929999999999836e+02,7.185470000000000255e+02,3.533369999999999891e+02,6.504160000000000537e+02,6.131770000000000209e+02,7.928479999999999563e+02,6.567799999999999727e+02,1.114559999999999945e+03,3.222330000000000041e+02,1.170480000000000018e+03,5.764420000000000073e+02,1.108259999999999991e+03,6.629990000000000236e+02
9.040570000000000164e+02,1.245319999999999965e+02,9.164500000000000455e+02,3.285520000000000209e+02,7.186689999999999827e+02,3.410400000000000205e+02,6.564990000000000236e+02,6.131879999999999882e+02,7.991380000000000337e+02,6.626000000000000227e+02,1.114609999999999900e+03,3.222900000000000205e+02,1.170559999999999945e+03,5.825449999999999591e+02,1.108250000000000000e+03,6.630549999999999500e+02
9.043730000000000473e+02,1.240999999999999943e+02,9.164890000000000327e+02,3.286059999999999945e+02,7.186820000000000164e+02,3.471490000000000009e+02,6.566720000000000255e+02,6.132770000000000437e+02,7.990449999999999591e+02,6.625049999999999955e+02,1.114619999999999891e+03,3.222889999999999873e+02,1.170509999999999991e+03,5.823980000000000246e+02,1.108319999999999936e+03,6.629500000000000455e+02
9.102190000000000509e+02,1.244800000000000040e+02,9.165000000000000000e+02,3.288220000000000027e+02,7.186810000000000400e+02,3.592880000000000109e+02,6.566499999999999773e+02,6.132740000000000009e+02,7.928529999999999518e+02,6.567910000000000537e+02,1.114670000000000073e+03,3.223750000000000000e+02,1.170490000000000009e+03,5.823819999999999482e+02,1.108420000000000073e+03,6.629460000000000264e+02
9.102559999999999718e+02,1.304780000000000086e+02,9.166100000000000136e+02,3.287509999999999764e+02,7.188669999999999618e+02,3.532060000000000173e+02,6.566710000000000491e+02,6.133170000000000073e+02,8.050249999999999773e+02,6.567569999999999482e+02,1.114700000000000045e+03,3.224220000000000255e+02,1.170589999999999918e+03,5.823139999999999645e+02,1.108420000000000073e+03,6.630689999999999600e+02
9.102930000000000064e+02,1.366339999999999861e+02,9.166180000000000518e+02,3.286739999999999782e+02,7.246929999999999836e+02,3.471680000000000064e+02,6.567459999999999809e+02,6.133659999999999854e+02,8.052440000000000282e+02,6.566420000000000528e+02,1.114630000000000109e+03,3.223659999999999854e+02,1.170529999999999973e+03,5.764239999999999782e+02,1.108529999999999973e+03,6.630960000000000036e+02
9.102340000000000373e+02,1.242729999999999961e+02,9.166900000000000546e+02,3.287450000000000045e+02,7.247269999999999754e+02,3.471399999999999864e+02,6.567140000000000555e+02,6.133579999999999472e+02,8.053220000000000027e+02,6.566480000000000246e+02,1.114730000000000018e+03,3.224730000000000132e+02,1.170539999999999964e+03,5.763509999999999991e+02,1.108599999999999909e+03,6.630810000000000173e+02
9.104160000000000537e+02,1.181650000000000063e+02,9.166159999999999854e+02,3.287959999999999923e+02,7.247079999999999700e+02,3.531789999999999736e+02,6.567229999999999563e+02,6.133790000000000191e+02,8.112259999999999991e+02,6.567290000000000418e+02,1.114740000000000009e+03,3.224689999999999941e+02,1.170579999999999927e+03,5.763809999999999718e+02,1.108630000000000109e+03,6.630330000000000155e+02
9.102920000000000300e+02,1.241550000000000011e+02,9.166240000000000236e+02,3.346840000000000259e+02,7.247160000000000082e+02,3.471970000000000027e+02,6.567770000000000437e+02,6.132720000000000482e+02,8.112970000000000255e+02,6.625030000000000427e+02,1.114809999999999945e+03,3.226200000000000045e+02,1.170569999999999936e+03,5.763759999999999764e+02,1.108720000000000027e+03,6.630910000000000082e+02
9.043759999999999764e+02,1.179200000000000017e+02,9.167309999999999945e+02,3.347049999999999841e+02,7.248680000000000518e+02,3.533430000000000177e+02,6.625639999999999645e+02,6.131749999999999545e+02,8.112949999999999591e+02,6.566169999999999618e+02,1.114750000000000000e+03,3.225869999999999891e+02,1.170549999999999955e+03,5.823940000000000055e+02,1.108730000000000018e+03,6.687949999999999591e+02
9.040890000000000555e+02,1.244240000000000066e+02,9.166660000000000537e+02,3.347839999999999918e+02,7.247690000000000055e+02,3.593310000000000173e+02,6.626539999999999964e+02,6.134080000000000155e+02,8.113859999999999673e+02,6.566649999999999636e+02,1.114680000000000064e+03,3.226299999999999955e+02,1.170690000000000055e+03,5.885420000000000300e+02,1.108430000000000064e+03,6.689360000000000355e+02
9.040720000000000027e+02,1.242369999999999948e+02,9.166599999999999682e+02,3.347540000000000191e+02,7.247409999999999854e+02,3.534030000000000200e+02,6.626369999999999436e+02,6.133600000000000136e+02,8.115230000000000246e+02,6.566079999999999472e+02,1.114670000000000073e+03,3.226170000000000186e+02,1.176690000000000055e+03,5.947949999999999591e+02,1.102140000000000100e+03,6.689750000000000227e+02
9.042980000000000018e+02,1.182219999999999942e+02,9.167889999999999873e+02,3.348120000000000118e+02,7.249020000000000437e+02,3.533299999999999841e+02,6.626440000000000055e+02,6.133350000000000364e+02,8.114750000000000227e+02,6.567649999999999864e+02,1.114759999999999991e+03,3.226979999999999791e+02,1.182789999999999964e+03,6.069049999999999727e+02,1.083789999999999964e+03,6.690149999999999864e+02
9.101680000000000064e+02,1.307139999999999986e+02,9.166929999999999836e+02,3.348389999999999986e+02,7.248319999999999936e+02,3.534180000000000064e+02,6.626710000000000491e+02,6.133750000000000000e+02,8.173970000000000482e+02,6.567960000000000491e+02,1.114750000000000000e+03,3.226909999999999741e+02,1.189009999999999991e+03,6.069829999999999472e+02,1.077579999999999927e+03,6.690769999999999982e+02
8.980320000000000391e+02,1.306999999999999886e+02,9.166490000000000009e+02,3.349289999999999736e+02,7.248579999999999472e+02,3.534230000000000018e+02,6.625539999999999736e+02,6.134600000000000364e+02,8.175529999999999973e+02,6.566710000000000491e+02,1.114700000000000045e+03,3.284920000000000186e+02,1.188910000000000082e+03,6.070710000000000264e+02,1.077539999999999964e+03,6.692140000000000555e+02
8.980289999999999964e+02,1.182729999999999961e+02,9.167210000000000036e+02,3.349080000000000155e+02,7.247859999999999445e+02,3.593330000000000268e+02,6.625879999999999654e+02,6.134080000000000155e+02,8.176970000000000027e+02,6.566409999999999627e+02,1.114849999999999909e+03,3.226920000000000073e+02,1.176710000000000036e+03,6.070040000000000191e+02,1.083849999999999909e+03,6.692880000000000109e+02
8.980789999999999509e+02,1.245739999999999981e+02,9.167390000000000327e+02,3.348820000000000050e+02,7.249089999999999918e+02,3.534060000000000059e+02,6.625769999999999982e+02,6.132690000000000055e+02,8.177480000000000473e+02,6.626050000000000182e+02,1.114710000000000036e+03,3.284920000000000186e+02,1.176819999999999936e+03,6.069769999999999754e+02,1.096049999999999955e+03,6.752119999999999891e+02
8.795349999999999682e+02,1.246520000000000010e+02,9.167329999999999472e+02,3.348480000000000132e+02,7.249769999999999754e+02,3.533679999999999950e+02,6.625689999999999600e+02,6.132799999999999727e+02,8.177039999999999509e+02,6.625470000000000255e+02,1.114670000000000073e+03,3.285500000000000114e+02,1.182740000000000009e+03,6.070919999999999845e+02,1.096200000000000045e+03,6.692229999999999563e+02
8.735810000000000173e+02,1.243460000000000036e+02,9.167000000000000455e+02,3.347099999999999795e+02,7.248640000000000327e+02,3.532490000000000236e+02,6.567060000000000173e+02,6.132749999999999773e+02,8.174310000000000400e+02,6.626359999999999673e+02,1.114710000000000036e+03,3.226770000000000209e+02,1.170710000000000036e+03,6.072089999999999463e+02,1.102250000000000000e+03,6.751259999999999764e+02
8.794260000000000446e+02,1.243719999999999999e+02,9.165910000000000082e+02,3.348919999999999959e+02,7.188700000000000045e+02,3.593079999999999927e+02,6.566490000000000009e+02,6.133880000000000337e+02,8.114460000000000264e+02,6.627259999999999991e+02,1.114680000000000064e+03,3.285140000000000100e+02,1.170720000000000027e+03,6.072079999999999700e+02,1.102240000000000009e+03,6.752630000000000337e+02
8.794560000000000173e+02,1.243149999999999977e+02,9.166380000000000337e+02,3.347980000000000018e+02,7.246760000000000446e+02,3.534150000000000205e+02,6.565000000000000000e+02,6.131459999999999582e+02,8.053229999999999791e+02,6.628630000000000564e+02,1.114690000000000055e+03,3.227169999999999845e+02,1.170680000000000064e+03,6.130299999999999727e+02,1.102220000000000027e+03,6.752989999999999782e+02
8.735349999999999682e+02,1.182159999999999940e+02,9.166530000000000200e+02,3.409320000000000164e+02,7.188959999999999582e+02,3.593419999999999845e+02,6.504769999999999754e+02,6.131649999999999636e+02,7.805810000000000173e+02,6.626000000000000227e+02,1.114740000000000009e+03,3.286890000000000214e+02,1.170440000000000055e+03,6.130420000000000300e+02,1.102380000000000109e+03,6.875879999999999654e+02
8.794950000000000045e+02,1.181069999999999993e+02,9.166480000000000246e+02,3.408650000000000091e+02,7.188880000000000337e+02,3.533550000000000182e+02,6.504729999999999563e+02,6.132799999999999727e+02,7.682269999999999754e+02,6.625180000000000291e+02,1.114819999999999936e+03,3.287010000000000218e+02,1.170599999999999909e+03,6.131169999999999618e+02,1.102349999999999909e+03,6.813769999999999527e+02
8.795750000000000455e+02,1.182740000000000009e+02,9.166889999999999645e+02,3.409390000000000214e+02,7.246839999999999691e+02,3.594089999999999918e+02,6.503869999999999436e+02,6.130710000000000264e+02,7.617119999999999891e+02,6.628029999999999973e+02,1.114779999999999973e+03,3.285729999999999791e+02,1.170500000000000000e+03,6.131219999999999573e+02,1.102279999999999973e+03,6.816019999999999754e+02
8.735679999999999836e+02,1.183139999999999930e+02,9.165860000000000127e+02,3.409180000000000064e+02,7.188490000000000464e+02,3.593319999999999936e+02,6.442709999999999582e+02,6.070299999999999727e+02,7.249439999999999600e+02,6.626140000000000327e+02,1.114609999999999900e+03,3.286290000000000191e+02,1.170369999999999891e+03,6.072089999999999463e+02,1.102460000000000036e+03,6.937640000000000100e+02
8.734710000000000036e+02,1.182180000000000035e+02,9.165720000000000027e+02,3.348290000000000077e+02,7.188319999999999936e+02,3.593029999999999973e+02,6.443089999999999691e+02,6.070040000000000191e+02,7.125430000000000064e+02,6.628229999999999791e+02,1.114579999999999927e+03,3.226970000000000027e+02,1.164559999999999945e+03,6.071720000000000255e+02,1.108460000000000036e+03,6.877119999999999891e+02
8.733630000000000564e+02,1.182780000000000058e+02,9.164439999999999600e+02,3.348220000000000027e+02,7.187359999999999900e+02,3.594209999999999923e+02,6.503210000000000264e+02,5.824990000000000236e+02,6.875850000000000364e+02,6.628500000000000227e+02,1.108809999999999945e+03,3.226410000000000196e+02,1.164470000000000027e+03,6.070489999999999782e+02,1.114529999999999973e+03,6.815929999999999609e+02
8.733440000000000509e+02,1.242000000000000028e+02,9.164339999999999691e+02,3.348759999999999764e+02,7.188120000000000118e+02,3.592889999999999873e+02,6.625650000000000546e+02,5.762789999999999964e+02,6.691589999999999918e+02,6.628220000000000027e+02,1.114509999999999991e+03,3.284820000000000277e+02,1.164480000000000018e+03,6.071749999999999545e+02,1.114920000000000073e+03,6.815610000000000355e+02
8.733999999999999773e+02,1.242330000000000041e+02,9.164180000000000064e+02,3.347850000000000250e+02,7.186920000000000073e+02,3.533340000000000032e+02,6.629270000000000209e+02,5.702640000000000100e+02,6.630190000000000055e+02,6.630230000000000246e+02,1.108789999999999964e+03,3.227169999999999845e+02,1.164369999999999891e+03,6.072010000000000218e+02,1.114980000000000018e+03,6.937569999999999482e+02
8.734629999999999654e+02,1.244479999999999933e+02,9.163980000000000246e+02,3.347780000000000200e+02,7.186689999999999827e+02,3.531949999999999932e+02,6.628220000000000027e+02,5.703460000000000036e+02,6.630650000000000546e+02,6.689329999999999927e+02,1.114509999999999991e+03,3.285389999999999873e+02,1.164200000000000045e+03,6.071839999999999691e+02,1.120910000000000082e+03,6.814859999999999900e+02
8.734099999999999682e+02,1.245829999999999984e+02,9.164660000000000082e+02,3.348319999999999936e+02,7.187540000000000191e+02,3.532330000000000041e+02,6.628110000000000355e+02,5.762509999999999764e+02,6.629550000000000409e+02,6.753229999999999791e+02,1.108789999999999964e+03,3.286279999999999859e+02,1.164430000000000064e+03,6.133640000000000327e+02,1.114730000000000018e+03,6.876499999999999773e+02
8.733819999999999482e+02,1.306189999999999998e+02,9.164940000000000282e+02,3.410480000000000018e+02,7.186810000000000400e+02,3.594039999999999964e+02,6.628369999999999891e+02,5.764149999999999636e+02,6.630480000000000018e+02,6.877039999999999509e+02,1.108769999999999982e+03,3.287559999999999718e+02,1.164369999999999891e+03,6.135389999999999873e+02,1.108559999999999945e+03,7.060130000000000337e+02
8.735579999999999927e+02,1.305219999999999914e+02,9.164180000000000064e+02,3.409359999999999786e+02,7.186340000000000146e+02,3.534340000000000259e+02,6.627440000000000282e+02,5.764460000000000264e+02,6.692129999999999654e+02,7.000879999999999654e+02,1.108819999999999936e+03,3.287239999999999895e+02,1.164309999999999945e+03,6.133160000000000309e+02,1.108470000000000027e+03,7.000679999999999836e+02
