head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.065089999999999918e+03,1.923799999999999955e+02,1.059299999999999955e+03,3.595129999999999768e+02,8.857089999999999463e+02,3.658700000000000045e+02,8.051530000000000200e+02,5.763500000000000227e+02,8.545180000000000291e+02,7.434460000000000264e+02,1.232480000000000018e+03,3.532049999999999841e+02,1.288079999999999927e+03,6.193600000000000136e+02,1.250940000000000055e+03,5.638410000000000082e+02
1.059130000000000109e+03,1.802460000000000093e+02,1.065009999999999991e+03,3.596360000000000241e+02,8.858029999999999973e+02,3.658919999999999959e+02,8.112569999999999482e+02,5.825209999999999582e+02,8.547870000000000346e+02,7.433769999999999527e+02,1.238529999999999973e+03,3.533290000000000077e+02,1.288069999999999936e+03,6.195750000000000455e+02,1.244849999999999909e+03,5.514930000000000518e+02
1.071559999999999945e+03,1.802090000000000032e+02,1.065109999999999900e+03,3.595609999999999786e+02,8.918920000000000528e+02,3.658650000000000091e+02,8.115800000000000409e+02,5.825480000000000018e+02,8.607450000000000045e+02,7.372290000000000418e+02,1.238509999999999991e+03,3.532590000000000146e+02,1.288039999999999964e+03,6.195090000000000146e+02,1.251029999999999973e+03,5.328049999999999500e+02
1.114599999999999909e+03,2.234360000000000070e+02,1.065059999999999945e+03,3.653890000000000100e+02,8.858390000000000555e+02,3.659680000000000177e+02,8.174880000000000564e+02,5.823780000000000427e+02,8.608170000000000073e+02,7.309919999999999618e+02,1.238509999999999991e+03,3.533509999999999991e+02,1.294359999999999900e+03,6.193669999999999618e+02,1.232309999999999945e+03,5.514619999999999891e+02
1.102309999999999945e+03,1.924159999999999968e+02,1.065150000000000091e+03,3.595799999999999841e+02,8.919230000000000018e+02,3.658779999999999859e+02,8.176440000000000055e+02,5.823289999999999509e+02,8.610869999999999891e+02,7.249279999999999973e+02,1.238490000000000009e+03,3.533059999999999832e+02,1.300390000000000100e+03,6.135560000000000400e+02,1.226220000000000027e+03,5.328959999999999582e+02
1.102390000000000100e+03,1.924269999999999925e+02,1.059269999999999982e+03,3.595699999999999932e+02,8.857690000000000055e+02,3.659019999999999868e+02,8.179230000000000018e+02,5.886789999999999736e+02,8.612549999999999955e+02,7.184759999999999991e+02,1.232420000000000073e+03,3.472620000000000005e+02,1.300230000000000018e+03,6.192649999999999864e+02,1.251009999999999991e+03,5.267849999999999682e+02
1.096269999999999982e+03,1.862589999999999861e+02,1.065079999999999927e+03,3.595659999999999741e+02,8.857169999999999845e+02,3.659209999999999923e+02,8.299320000000000164e+02,5.884840000000000373e+02,8.673139999999999645e+02,7.122830000000000155e+02,1.232380000000000109e+03,3.471440000000000055e+02,1.300480000000000018e+03,6.135460000000000491e+02,1.244650000000000091e+03,5.452630000000000337e+02
1.102200000000000045e+03,1.923870000000000005e+02,1.065250000000000000e+03,3.595620000000000118e+02,8.918160000000000309e+02,3.657520000000000095e+02,8.362259999999999991e+02,5.762830000000000155e+02,8.732590000000000146e+02,6.813680000000000518e+02,1.238599999999999909e+03,3.533149999999999977e+02,1.300440000000000055e+03,6.135900000000000318e+02,1.232470000000000027e+03,5.266799999999999500e+02
1.102299999999999955e+03,1.802179999999999893e+02,1.065190000000000055e+03,3.594499999999999886e+02,8.857500000000000000e+02,3.657610000000000241e+02,8.423970000000000482e+02,5.823039999999999736e+02,9.041359999999999673e+02,6.691040000000000418e+02,1.238529999999999973e+03,3.472130000000000223e+02,1.300369999999999891e+03,6.193909999999999627e+02,1.250920000000000073e+03,5.328819999999999482e+02
1.089930000000000064e+03,1.739120000000000061e+02,1.065119999999999891e+03,3.594859999999999900e+02,8.857110000000000127e+02,3.657330000000000041e+02,8.486459999999999582e+02,5.823890000000000100e+02,9.102690000000000055e+02,6.504239999999999782e+02,1.238480000000000018e+03,3.533229999999999791e+02,1.294250000000000000e+03,6.193170000000000073e+02,1.244740000000000009e+03,5.390049999999999955e+02
1.090039999999999964e+03,1.739329999999999927e+02,1.065029999999999973e+03,3.595260000000000105e+02,8.856979999999999791e+02,3.656920000000000073e+02,8.423990000000000009e+02,5.824919999999999618e+02,9.101720000000000255e+02,6.196720000000000255e+02,1.232490000000000009e+03,3.533290000000000077e+02,1.288099999999999909e+03,6.195549999999999500e+02,1.251039999999999964e+03,5.265739999999999554e+02
1.065230000000000018e+03,1.736289999999999907e+02,1.064970000000000027e+03,3.594100000000000250e+02,8.857010000000000218e+02,3.656179999999999950e+02,8.484289999999999736e+02,6.070030000000000427e+02,9.107119999999999891e+02,6.130620000000000118e+02,1.232289999999999964e+03,3.532040000000000077e+02,1.281960000000000036e+03,6.195570000000000164e+02,1.250940000000000055e+03,5.206390000000000100e+02
1.071359999999999900e+03,1.736310000000000002e+02,1.065059999999999945e+03,3.534370000000000118e+02,8.918859999999999673e+02,3.654789999999999850e+02,8.485750000000000455e+02,6.132369999999999663e+02,9.290960000000000036e+02,5.762699999999999818e+02,1.232390000000000100e+03,3.472549999999999955e+02,1.281930000000000064e+03,6.195700000000000500e+02,1.244730000000000018e+03,5.145280000000000200e+02
1.065180000000000064e+03,1.739550000000000125e+02,1.065000000000000000e+03,3.534510000000000218e+02,8.919279999999999973e+02,3.654839999999999804e+02,8.546029999999999518e+02,6.135729999999999791e+02,9.476979999999999791e+02,5.577160000000000082e+02,1.226250000000000000e+03,3.472250000000000227e+02,1.288089999999999918e+03,6.193909999999999627e+02,1.244730000000000018e+03,5.207880000000000109e+02
1.065359999999999900e+03,1.678389999999999986e+02,1.065009999999999991e+03,3.594809999999999945e+02,8.856520000000000437e+02,3.657610000000000241e+02,8.547540000000000191e+02,6.135679999999999836e+02,9.601299999999999955e+02,5.207859999999999445e+02,1.226339999999999918e+03,3.532459999999999809e+02,1.288049999999999955e+03,6.135430000000000064e+02,1.232319999999999936e+03,5.207140000000000555e+02
1.077650000000000091e+03,1.799629999999999939e+02,1.065009999999999991e+03,3.593079999999999927e+02,8.858170000000000073e+02,3.656419999999999959e+02,8.546799999999999500e+02,6.135049999999999955e+02,9.599679999999999609e+02,5.203440000000000509e+02,1.226309999999999945e+03,3.471080000000000041e+02,1.281950000000000045e+03,6.194039999999999964e+02,1.219940000000000055e+03,5.144959999999999809e+02
1.089970000000000027e+03,1.862019999999999982e+02,1.065039999999999964e+03,3.533860000000000241e+02,8.919039999999999964e+02,3.654660000000000082e+02,8.546119999999999663e+02,6.134660000000000082e+02,9.601589999999999918e+02,5.141950000000000500e+02,1.226319999999999936e+03,3.471320000000000050e+02,1.281960000000000036e+03,6.194859999999999900e+02,1.220210000000000036e+03,5.203210000000000264e+02
1.096210000000000036e+03,2.232649999999999864e+02,1.059299999999999955e+03,3.534420000000000073e+02,8.858369999999999891e+02,3.654689999999999941e+02,8.546639999999999873e+02,6.134089999999999918e+02,9.659990000000000236e+02,5.079270000000000209e+02,1.226329999999999927e+03,3.472400000000000091e+02,1.281829999999999927e+03,6.194679999999999609e+02,1.244609999999999900e+03,5.206989999999999554e+02
1.071329999999999927e+03,1.862400000000000091e+02,1.059200000000000045e+03,3.534289999999999736e+02,8.857269999999999754e+02,3.654379999999999882e+02,8.605969999999999800e+02,6.133410000000000082e+02,9.662450000000000045e+02,4.895819999999999936e+02,1.226119999999999891e+03,3.472060000000000173e+02,1.281890000000000100e+03,6.195289999999999964e+02,1.250809999999999945e+03,5.329410000000000309e+02
1.071440000000000055e+03,1.799190000000000111e+02,1.059099999999999909e+03,3.592769999999999868e+02,8.856870000000000118e+02,3.595980000000000132e+02,8.607060000000000173e+02,6.132100000000000364e+02,9.665499999999999545e+02,4.773770000000000095e+02,1.220210000000000036e+03,3.532799999999999727e+02,1.281839999999999918e+03,6.195929999999999609e+02,1.250730000000000018e+03,5.207609999999999673e+02
1.071420000000000073e+03,1.739370000000000118e+02,1.059069999999999936e+03,3.593399999999999750e+02,8.796779999999999973e+02,3.596030000000000086e+02,8.610000000000000000e+02,6.131789999999999736e+02,9.665000000000000000e+02,4.773919999999999959e+02,1.220190000000000055e+03,3.532579999999999814e+02,1.281990000000000009e+03,6.194779999999999518e+02,1.238500000000000000e+03,5.205000000000000000e+02
1.077700000000000045e+03,1.735749999999999886e+02,1.059039999999999964e+03,3.592760000000000105e+02,8.796169999999999618e+02,3.595729999999999791e+02,8.610049999999999955e+02,6.131779999999999973e+02,9.665199999999999818e+02,4.772149999999999750e+02,1.220150000000000091e+03,3.472450000000000045e+02,1.287970000000000027e+03,6.194919999999999618e+02,1.238670000000000073e+03,5.205769999999999982e+02
1.071420000000000073e+03,1.677719999999999914e+02,1.059029999999999973e+03,3.533450000000000273e+02,8.796290000000000191e+02,3.595830000000000268e+02,8.610249999999999773e+02,6.131749999999999545e+02,9.664679999999999609e+02,4.773279999999999745e+02,1.220109999999999900e+03,3.470330000000000155e+02,1.288019999999999982e+03,6.195030000000000427e+02,1.238559999999999945e+03,5.205739999999999554e+02
1.071490000000000009e+03,1.737529999999999859e+02,1.059039999999999964e+03,3.533290000000000077e+02,8.796230000000000473e+02,3.595769999999999982e+02,8.610869999999999891e+02,6.131319999999999482e+02,9.722730000000000246e+02,4.773399999999999750e+02,1.220140000000000100e+03,3.471639999999999873e+02,1.281849999999999909e+03,6.195420000000000300e+02,1.238609999999999900e+03,5.207290000000000418e+02
1.083740000000000009e+03,1.802460000000000093e+02,1.059160000000000082e+03,3.533849999999999909e+02,8.796290000000000191e+02,3.596190000000000282e+02,8.610520000000000209e+02,6.132300000000000182e+02,9.723360000000000127e+02,4.773809999999999718e+02,1.226130000000000109e+03,3.532019999999999982e+02,1.275779999999999973e+03,6.194560000000000173e+02,1.226109999999999900e+03,5.266670000000000300e+02
1.083789999999999964e+03,1.801999999999999886e+02,1.059069999999999936e+03,3.593580000000000041e+02,8.796209999999999809e+02,3.654209999999999923e+02,8.610620000000000118e+02,6.133310000000000173e+02,9.664650000000000318e+02,4.896220000000000141e+02,1.220230000000000018e+03,3.532880000000000109e+02,1.281819999999999936e+03,6.194560000000000173e+02,1.226140000000000100e+03,5.207830000000000155e+02
1.090089999999999918e+03,1.861399999999999864e+02,1.059059999999999945e+03,3.593790000000000191e+02,8.856190000000000282e+02,3.654580000000000268e+02,8.609310000000000400e+02,6.133830000000000382e+02,9.663819999999999482e+02,4.957749999999999773e+02,1.220130000000000109e+03,3.532080000000000268e+02,1.281849999999999909e+03,6.194189999999999827e+02,1.244660000000000082e+03,5.268970000000000482e+02
1.102279999999999973e+03,1.741649999999999920e+02,1.059210000000000036e+03,3.594049999999999727e+02,8.857849999999999682e+02,3.655939999999999941e+02,8.610529999999999973e+02,6.134519999999999982e+02,9.662590000000000146e+02,5.018700000000000045e+02,1.226079999999999927e+03,3.472019999999999982e+02,1.281960000000000036e+03,6.193590000000000373e+02,1.244670000000000073e+03,5.329429999999999836e+02
1.108509999999999991e+03,1.862110000000000127e+02,1.059200000000000045e+03,3.594289999999999736e+02,8.857709999999999582e+02,3.655360000000000014e+02,8.610159999999999627e+02,6.135549999999999500e+02,9.661019999999999754e+02,5.080729999999999791e+02,1.220190000000000055e+03,3.533969999999999914e+02,1.288019999999999982e+03,6.194109999999999445e+02,1.226279999999999973e+03,5.268830000000000382e+02
1.096259999999999991e+03,1.740029999999999859e+02,1.059180000000000064e+03,3.534259999999999877e+02,8.918120000000000118e+02,3.654370000000000118e+02,8.609510000000000218e+02,6.135629999999999882e+02,9.660299999999999727e+02,5.141970000000000027e+02,1.220150000000000091e+03,3.471019999999999754e+02,1.294390000000000100e+03,6.192649999999999864e+02,1.238470000000000027e+03,5.452770000000000437e+02
1.096150000000000091e+03,1.799079999999999870e+02,1.059250000000000000e+03,3.593899999999999864e+02,8.857480000000000473e+02,3.655729999999999791e+02,8.610270000000000437e+02,6.135819999999999936e+02,9.600929999999999609e+02,5.203809999999999718e+02,1.226279999999999973e+03,3.472620000000000005e+02,1.294359999999999900e+03,6.194940000000000282e+02,1.256869999999999891e+03,5.636159999999999854e+02
1.065349999999999909e+03,1.740430000000000064e+02,1.059269999999999982e+03,3.593960000000000150e+02,8.857809999999999491e+02,3.656530000000000200e+02,8.548790000000000191e+02,6.192859999999999445e+02,9.599139999999999873e+02,5.267350000000000136e+02,1.226210000000000036e+03,3.471940000000000168e+02,1.306420000000000073e+03,6.130650000000000546e+02,1.250930000000000064e+03,5.703150000000000546e+02
1.077589999999999918e+03,1.799170000000000016e+02,1.059309999999999945e+03,3.595280000000000200e+02,8.918559999999999945e+02,3.656589999999999918e+02,8.546970000000000027e+02,6.192730000000000246e+02,9.477219999999999800e+02,5.574370000000000118e+02,1.226200000000000045e+03,3.533940000000000055e+02,1.306390000000000100e+03,6.070810000000000173e+02,1.251029999999999973e+03,5.764199999999999591e+02
1.065460000000000036e+03,1.801730000000000018e+02,1.065079999999999927e+03,3.594409999999999741e+02,8.919230000000000018e+02,3.655950000000000273e+02,8.424039999999999964e+02,6.134769999999999754e+02,9.351649999999999636e+02,5.700460000000000491e+02,1.232440000000000055e+03,3.472699999999999818e+02,1.306710000000000036e+03,6.134199999999999591e+02,1.257109999999999900e+03,5.639800000000000182e+02
1.071480000000000018e+03,1.800109999999999957e+02,1.065099999999999909e+03,3.593539999999999850e+02,8.918400000000000318e+02,3.654959999999999809e+02,8.423529999999999518e+02,6.131000000000000227e+02,9.167300000000000182e+02,6.010549999999999500e+02,1.238460000000000036e+03,3.532019999999999982e+02,1.306769999999999982e+03,6.009260000000000446e+02,1.257190000000000055e+03,5.947060000000000173e+02
1.071509999999999991e+03,1.800759999999999934e+02,1.065160000000000082e+03,3.595609999999999786e+02,8.917930000000000064e+02,3.655819999999999936e+02,8.361459999999999582e+02,6.070679999999999836e+02,9.104130000000000109e+02,6.131100000000000136e+02,1.244619999999999891e+03,3.593059999999999832e+02,1.306700000000000045e+03,5.701770000000000209e+02,1.257089999999999918e+03,6.132619999999999436e+02
1.077539999999999964e+03,1.799749999999999943e+02,1.065289999999999964e+03,3.594499999999999886e+02,8.918579999999999472e+02,3.655280000000000200e+02,8.361430000000000291e+02,5.824669999999999845e+02,8.981559999999999491e+02,6.193540000000000418e+02,1.244640000000000100e+03,3.534139999999999873e+02,1.306829999999999927e+03,5.885710000000000264e+02,1.251009999999999991e+03,6.131910000000000309e+02
1.077670000000000073e+03,1.802100000000000080e+02,1.065160000000000082e+03,3.594220000000000255e+02,8.858379999999999654e+02,3.655169999999999959e+02,8.484360000000000355e+02,5.763559999999999945e+02,8.795650000000000546e+02,6.258170000000000073e+02,1.238630000000000109e+03,3.533550000000000182e+02,1.306829999999999927e+03,5.824279999999999973e+02,1.250849999999999909e+03,6.135220000000000482e+02
1.083869999999999891e+03,1.985080000000000098e+02,1.065190000000000055e+03,3.593790000000000191e+02,8.918450000000000273e+02,3.655330000000000155e+02,8.547749999999999773e+02,5.703400000000000318e+02,8.735839999999999463e+02,6.504109999999999445e+02,1.238619999999999891e+03,3.531759999999999877e+02,1.306839999999999918e+03,5.702140000000000555e+02,1.256990000000000009e+03,6.194370000000000118e+02
1.071559999999999945e+03,1.861579999999999870e+02,1.065180000000000064e+03,3.595690000000000168e+02,8.918329999999999700e+02,3.657500000000000000e+02,8.547559999999999718e+02,5.823830000000000382e+02,8.673559999999999945e+02,6.628730000000000473e+02,1.244609999999999900e+03,3.533570000000000277e+02,1.306819999999999936e+03,5.885119999999999436e+02,1.250890000000000100e+03,6.195969999999999800e+02
1.077670000000000073e+03,1.985960000000000036e+02,1.065190000000000055e+03,3.596129999999999995e+02,8.918010000000000446e+02,3.657099999999999795e+02,8.606910000000000309e+02,5.761190000000000282e+02,8.673450000000000273e+02,6.689320000000000164e+02,1.238660000000000082e+03,3.593059999999999832e+02,1.306710000000000036e+03,5.761440000000000055e+02,1.263539999999999964e+03,6.134039999999999964e+02
1.071579999999999927e+03,1.985620000000000118e+02,1.065259999999999991e+03,3.596179999999999950e+02,8.858170000000000073e+02,3.656739999999999782e+02,8.608120000000000118e+02,5.700599999999999454e+02,8.611760000000000446e+02,6.631019999999999754e+02,1.244799999999999955e+03,3.593659999999999854e+02,1.306670000000000073e+03,5.762459999999999809e+02,1.263200000000000045e+03,6.197050000000000409e+02
1.071359999999999900e+03,1.925080000000000098e+02,1.065380000000000109e+03,3.654830000000000041e+02,8.856979999999999791e+02,3.657780000000000200e+02,8.608339999999999463e+02,5.700259999999999536e+02,8.609420000000000073e+02,6.691499999999999773e+02,1.250839999999999918e+03,3.653890000000000100e+02,1.306890000000000100e+03,5.762580000000000382e+02,1.263430000000000064e+03,6.133269999999999982e+02
1.096230000000000018e+03,1.923429999999999893e+02,1.065250000000000000e+03,3.596080000000000041e+02,8.857450000000000045e+02,3.657509999999999764e+02,8.607359999999999900e+02,5.700460000000000491e+02,8.608759999999999764e+02,6.754600000000000364e+02,1.244769999999999982e+03,3.593870000000000005e+02,1.312650000000000091e+03,5.824089999999999918e+02,1.263369999999999891e+03,5.886620000000000346e+02
1.065519999999999982e+03,1.924939999999999998e+02,1.065250000000000000e+03,3.595849999999999795e+02,8.857670000000000528e+02,3.657330000000000041e+02,8.607780000000000200e+02,5.700829999999999700e+02,8.608590000000000373e+02,6.815610000000000355e+02,1.244789999999999964e+03,3.593009999999999877e+02,1.312759999999999991e+03,5.886449999999999818e+02,1.263319999999999936e+03,5.885539999999999736e+02
1.071500000000000000e+03,2.109809999999999945e+02,1.065160000000000082e+03,3.596089999999999804e+02,8.857400000000000091e+02,3.657509999999999764e+02,8.607190000000000509e+02,5.703519999999999754e+02,8.609510000000000218e+02,6.998630000000000564e+02,1.244660000000000082e+03,3.592939999999999827e+02,1.312619999999999891e+03,5.824109999999999445e+02,1.257069999999999936e+03,6.135399999999999636e+02
1.071579999999999927e+03,2.232059999999999889e+02,1.065150000000000091e+03,3.595720000000000027e+02,8.857369999999999663e+02,3.657090000000000032e+02,8.548479999999999563e+02,5.702549999999999955e+02,8.610009999999999764e+02,7.121539999999999964e+02,1.244630000000000109e+03,3.534030000000000200e+02,1.306890000000000100e+03,5.884840000000000373e+02,1.238460000000000036e+03,6.194729999999999563e+02
1.071450000000000045e+03,2.170920000000000130e+02,1.065039999999999964e+03,3.595079999999999814e+02,8.856409999999999627e+02,3.657939999999999827e+02,8.546929999999999836e+02,5.761810000000000400e+02,8.609959999999999809e+02,7.123709999999999809e+02,1.238579999999999927e+03,3.472500000000000000e+02,1.306869999999999891e+03,5.762899999999999636e+02,1.219930000000000064e+03,6.566599999999999682e+02
1.083829999999999927e+03,2.108890000000000100e+02,1.065099999999999909e+03,3.594499999999999886e+02,8.857770000000000437e+02,3.656820000000000164e+02,8.548120000000000118e+02,5.761739999999999782e+02,8.608899999999999864e+02,7.183049999999999500e+02,1.238490000000000009e+03,3.472019999999999982e+02,1.306869999999999891e+03,5.823790000000000191e+02,1.250920000000000073e+03,6.197119999999999891e+02
1.065190000000000055e+03,2.048180000000000121e+02,1.059299999999999955e+03,3.593100000000000023e+02,8.857079999999999700e+02,3.655720000000000027e+02,8.545140000000000100e+02,5.762309999999999945e+02,8.609479999999999791e+02,7.186259999999999764e+02,1.232390000000000100e+03,3.410160000000000196e+02,1.306940000000000055e+03,5.762839999999999918e+02,1.257099999999999909e+03,6.195879999999999654e+02
1.059190000000000055e+03,2.233700000000000045e+02,1.064990000000000009e+03,3.593149999999999977e+02,8.856359999999999673e+02,3.655439999999999827e+02,8.547240000000000464e+02,5.701910000000000309e+02,8.610660000000000309e+02,7.187359999999999900e+02,1.232400000000000091e+03,3.471100000000000136e+02,1.306849999999999909e+03,5.823279999999999745e+02,1.263160000000000082e+03,6.131720000000000255e+02
1.071470000000000027e+03,2.109639999999999986e+02,1.065190000000000055e+03,3.594449999999999932e+02,8.857440000000000282e+02,3.656870000000000118e+02,8.547960000000000491e+02,5.763819999999999482e+02,8.611580000000000155e+02,7.371280000000000427e+02,1.238480000000000018e+03,3.531850000000000023e+02,1.306920000000000073e+03,5.763590000000000373e+02,1.257250000000000000e+03,6.132210000000000036e+02
1.065440000000000055e+03,2.173019999999999925e+02,1.064980000000000018e+03,3.594039999999999964e+02,8.796050000000000182e+02,3.656510000000000105e+02,8.607459999999999809e+02,5.761299999999999955e+02,8.670289999999999964e+02,7.432730000000000246e+02,1.226329999999999927e+03,3.472620000000000005e+02,1.306670000000000073e+03,5.762740000000000009e+02,1.244710000000000036e+03,6.195879999999999654e+02
1.065450000000000045e+03,2.110169999999999959e+02,1.065059999999999945e+03,3.594499999999999886e+02,8.796810000000000400e+02,3.656240000000000236e+02,8.610349999999999682e+02,5.823719999999999573e+02,8.672740000000000009e+02,7.616689999999999827e+02,1.232319999999999936e+03,3.532500000000000000e+02,1.306579999999999927e+03,5.702939999999999827e+02,1.250859999999999900e+03,6.197200000000000273e+02
1.065160000000000082e+03,2.236579999999999870e+02,1.065009999999999991e+03,3.594560000000000173e+02,8.856589999999999918e+02,3.656659999999999968e+02,8.609629999999999654e+02,5.761950000000000500e+02,8.673089999999999691e+02,7.619270000000000209e+02,1.226339999999999918e+03,3.472359999999999900e+02,1.306670000000000073e+03,5.702039999999999509e+02,1.257099999999999909e+03,6.134719999999999800e+02
1.065359999999999900e+03,2.357100000000000080e+02,1.059319999999999936e+03,3.595199999999999818e+02,8.857190000000000509e+02,3.657570000000000050e+02,8.611390000000000100e+02,5.886730000000000018e+02,8.732400000000000091e+02,7.619139999999999873e+02,1.226279999999999973e+03,3.531899999999999977e+02,1.306460000000000036e+03,5.700289999999999964e+02,1.251039999999999964e+03,6.195560000000000400e+02
1.065380000000000109e+03,2.663910000000000196e+02,1.059289999999999964e+03,3.654089999999999918e+02,8.795359999999999445e+02,3.659169999999999732e+02,8.668840000000000146e+02,5.884790000000000418e+02,8.732259999999999991e+02,7.620960000000000036e+02,1.232380000000000109e+03,3.592839999999999918e+02,1.306430000000000064e+03,5.702519999999999527e+02,1.250779999999999973e+03,6.195919999999999845e+02
1.065190000000000055e+03,2.297450000000000045e+02,1.059289999999999964e+03,3.595539999999999736e+02,8.796630000000000109e+02,3.656410000000000196e+02,8.670869999999999891e+02,5.761960000000000264e+02,8.674629999999999654e+02,7.620810000000000173e+02,1.226279999999999973e+03,3.533690000000000282e+02,1.306400000000000091e+03,5.702409999999999854e+02,1.244740000000000009e+03,6.195800000000000409e+02
1.065220000000000027e+03,2.357400000000000091e+02,1.065009999999999991e+03,3.595969999999999800e+02,8.857500000000000000e+02,3.656979999999999791e+02,8.671849999999999454e+02,5.762409999999999854e+02,8.733709999999999809e+02,7.678750000000000000e+02,1.226309999999999945e+03,3.533700000000000045e+02,1.306359999999999900e+03,5.761580000000000155e+02,1.250750000000000000e+03,6.132219999999999800e+02
1.065329999999999927e+03,2.357110000000000127e+02,1.064990000000000009e+03,3.596320000000000050e+02,8.856929999999999836e+02,3.657730000000000246e+02,8.671589999999999918e+02,5.762179999999999609e+02,8.733360000000000127e+02,7.620800000000000409e+02,1.226279999999999973e+03,3.533799999999999955e+02,1.306490000000000009e+03,5.697989999999999782e+02,1.257049999999999955e+03,6.130789999999999509e+02
1.071579999999999927e+03,2.235250000000000057e+02,1.059160000000000082e+03,3.595049999999999955e+02,8.795860000000000127e+02,3.657359999999999900e+02,8.671570000000000391e+02,5.761699999999999591e+02,8.674800000000000182e+02,7.678400000000000318e+02,1.220190000000000055e+03,3.472579999999999814e+02,1.306349999999999909e+03,5.640220000000000482e+02,1.256940000000000055e+03,6.131710000000000491e+02
1.071400000000000091e+03,2.170389999999999873e+02,1.059009999999999991e+03,3.595360000000000014e+02,8.794460000000000264e+02,3.659850000000000136e+02,8.672259999999999991e+02,5.885209999999999582e+02,8.673529999999999518e+02,7.621710000000000491e+02,1.219950000000000045e+03,3.410749999999999886e+02,1.306400000000000091e+03,5.640080000000000382e+02,1.257170000000000073e+03,6.072400000000000091e+02
1.065490000000000009e+03,2.170850000000000080e+02,1.058970000000000027e+03,3.596209999999999809e+02,8.734489999999999554e+02,3.716870000000000118e+02,8.671829999999999927e+02,5.825109999999999673e+02,8.674890000000000327e+02,7.680549999999999500e+02,1.220049999999999955e+03,3.470939999999999941e+02,1.300569999999999936e+03,5.699840000000000373e+02,1.257099999999999909e+03,6.070470000000000255e+02
1.077630000000000109e+03,2.109449999999999932e+02,1.058920000000000073e+03,3.596120000000000232e+02,8.735109999999999673e+02,3.659470000000000027e+02,8.670960000000000036e+02,5.762430000000000518e+02,8.674320000000000164e+02,7.679779999999999518e+02,1.219970000000000027e+03,3.472139999999999986e+02,1.300450000000000045e+03,5.698099999999999454e+02,1.244670000000000073e+03,6.133300000000000409e+02
1.077650000000000091e+03,2.171189999999999998e+02,1.058720000000000027e+03,3.654010000000000105e+02,8.733129999999999882e+02,3.716560000000000059e+02,8.670629999999999882e+02,5.824829999999999472e+02,8.674239999999999782e+02,7.680230000000000246e+02,1.219869999999999891e+03,3.531899999999999977e+02,1.306329999999999927e+03,5.699210000000000491e+02,1.257289999999999964e+03,5.947219999999999800e+02
1.065099999999999909e+03,2.542030000000000030e+02,1.058930000000000064e+03,3.595339999999999918e+02,8.734909999999999854e+02,3.658170000000000073e+02,8.671409999999999627e+02,5.763010000000000446e+02,8.673750000000000000e+02,7.679460000000000264e+02,1.219990000000000009e+03,3.472049999999999841e+02,1.306329999999999927e+03,5.638940000000000055e+02,1.263200000000000045e+03,6.008569999999999709e+02
1.065140000000000100e+03,2.047800000000000011e+02,1.058920000000000073e+03,3.593969999999999914e+02,8.735410000000000537e+02,3.658319999999999936e+02,8.671939999999999600e+02,5.824310000000000400e+02,8.674729999999999563e+02,7.679619999999999891e+02,1.219910000000000082e+03,3.349490000000000123e+02,1.306299999999999955e+03,5.638640000000000327e+02,1.263170000000000073e+03,6.009329999999999927e+02
1.065460000000000036e+03,2.170159999999999911e+02,1.058819999999999936e+03,3.595550000000000068e+02,8.733440000000000509e+02,3.659599999999999795e+02,8.671779999999999973e+02,5.823859999999999673e+02,8.674990000000000236e+02,7.679669999999999845e+02,1.219900000000000091e+03,3.409669999999999845e+02,1.306349999999999909e+03,5.640030000000000427e+02,1.257089999999999918e+03,6.010539999999999736e+02
1.071529999999999973e+03,2.234389999999999930e+02,1.058740000000000009e+03,3.596510000000000105e+02,8.732530000000000427e+02,3.717350000000000136e+02,8.670650000000000546e+02,6.069479999999999791e+02,8.671159999999999854e+02,7.681290000000000191e+02,1.214130000000000109e+03,3.410000000000000000e+02,1.306339999999999918e+03,5.699220000000000255e+02,1.244779999999999973e+03,6.071710000000000491e+02
1.083829999999999927e+03,2.296779999999999973e+02,1.058859999999999900e+03,3.594759999999999991e+02,8.794900000000000091e+02,3.658600000000000136e+02,8.668780000000000427e+02,5.823079999999999927e+02,8.669009999999999536e+02,7.681420000000000528e+02,1.219880000000000109e+03,3.408940000000000055e+02,1.306420000000000073e+03,5.698029999999999973e+02,1.251019999999999982e+03,6.070829999999999700e+02
1.052809999999999945e+03,2.234780000000000086e+02,1.052970000000000027e+03,3.595450000000000159e+02,8.674320000000000164e+02,3.658879999999999768e+02,8.612060000000000173e+02,5.947899999999999636e+02,8.609629999999999654e+02,7.681509999999999536e+02,1.214140000000000100e+03,3.408949999999999818e+02,1.306480000000000018e+03,5.698360000000000127e+02,1.250869999999999891e+03,6.131420000000000528e+02
1.065279999999999973e+03,2.110260000000000105e+02,1.058859999999999900e+03,3.595079999999999814e+02,8.733640000000000327e+02,3.659019999999999868e+02,8.608880000000000337e+02,5.947319999999999709e+02,8.608559999999999945e+02,7.681150000000000091e+02,1.219980000000000018e+03,3.409630000000000223e+02,1.306400000000000091e+03,5.639930000000000518e+02,1.244740000000000009e+03,6.196150000000000091e+02
