head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.003100000000000023e+03,3.101030000000000086e+02,9.602089999999999463e+02,4.149619999999999891e+02,8.176530000000000200e+02,3.719420000000000073e+02,6.071380000000000337e+02,4.151340000000000146e+02,8.609349999999999454e+02,3.720439999999999827e+02,1.114650000000000091e+03,4.338759999999999764e+02,1.114789999999999964e+03,6.630000000000000000e+02,1.145569999999999936e+03,7.683360000000000127e+02
1.009269999999999982e+03,3.159460000000000264e+02,9.602559999999999718e+02,4.150090000000000146e+02,8.178160000000000309e+02,3.719669999999999845e+02,6.072340000000000373e+02,4.149879999999999995e+02,8.609790000000000418e+02,3.720110000000000241e+02,1.114619999999999891e+03,4.399700000000000273e+02,1.114640000000000100e+03,6.629840000000000373e+02,1.145579999999999927e+03,7.683579999999999472e+02
1.009379999999999995e+03,3.099689999999999941e+02,9.601459999999999582e+02,4.090240000000000009e+02,8.174249999999999545e+02,3.717119999999999891e+02,6.009130000000000109e+02,4.149549999999999841e+02,8.608650000000000091e+02,3.719340000000000259e+02,1.114650000000000091e+03,4.278260000000000218e+02,1.114690000000000055e+03,6.631019999999999754e+02,1.139539999999999964e+03,7.683849999999999909e+02
1.003399999999999977e+03,3.161170000000000186e+02,9.601050000000000182e+02,4.151539999999999964e+02,8.114769999999999754e+02,3.720489999999999782e+02,6.010339999999999918e+02,4.150129999999999768e+02,8.608859999999999673e+02,3.718129999999999882e+02,1.114670000000000073e+03,4.462040000000000077e+02,1.114720000000000027e+03,6.689310000000000400e+02,1.145690000000000055e+03,7.742390000000000327e+02
1.009289999999999964e+03,3.162830000000000155e+02,9.601000000000000227e+02,4.149510000000000218e+02,8.115180000000000291e+02,3.719449999999999932e+02,6.009919999999999618e+02,4.091730000000000018e+02,8.546440000000000055e+02,3.717719999999999914e+02,1.114519999999999982e+03,4.339510000000000218e+02,1.114750000000000000e+03,6.689130000000000109e+02,1.145589999999999918e+03,7.742559999999999718e+02
1.009340000000000032e+03,3.163489999999999895e+02,9.601369999999999436e+02,4.151190000000000282e+02,8.114349999999999454e+02,3.843609999999999900e+02,6.071359999999999673e+02,4.149440000000000168e+02,8.424279999999999973e+02,3.716490000000000009e+02,1.114569999999999936e+03,4.278489999999999895e+02,1.114720000000000027e+03,6.629850000000000136e+02,1.145789999999999964e+03,7.742329999999999472e+02
1.015549999999999955e+03,3.164279999999999973e+02,9.602060000000000173e+02,3.967719999999999914e+02,8.115819999999999936e+02,3.658419999999999845e+02,6.069940000000000282e+02,4.151899999999999977e+02,8.484239999999999782e+02,3.659789999999999850e+02,1.108759999999999991e+03,4.217040000000000077e+02,1.114829999999999927e+03,6.630670000000000073e+02,1.145769999999999982e+03,7.742939999999999827e+02
1.009559999999999945e+03,3.163589999999999804e+02,9.659850000000000136e+02,3.965860000000000127e+02,8.176760000000000446e+02,3.656859999999999786e+02,6.072029999999999745e+02,4.149320000000000164e+02,8.485570000000000164e+02,3.659850000000000136e+02,1.108789999999999964e+03,4.215980000000000132e+02,1.114839999999999918e+03,6.629379999999999882e+02,1.145710000000000036e+03,7.742200000000000273e+02
1.015620000000000005e+03,3.162590000000000146e+02,9.661119999999999663e+02,4.090430000000000064e+02,8.237809999999999491e+02,3.717230000000000132e+02,6.009130000000000109e+02,4.090849999999999795e+02,8.547409999999999854e+02,3.716700000000000159e+02,1.114589999999999918e+03,4.399730000000000132e+02,1.114880000000000109e+03,6.628690000000000282e+02,1.151680000000000064e+03,7.742119999999999891e+02
1.015600000000000023e+03,3.161899999999999977e+02,9.660049999999999955e+02,4.151720000000000255e+02,8.178070000000000164e+02,3.721739999999999782e+02,6.069880000000000564e+02,4.090919999999999845e+02,8.547500000000000000e+02,3.716850000000000023e+02,1.114630000000000109e+03,4.462459999999999809e+02,1.114910000000000082e+03,6.628959999999999582e+02,1.145759999999999991e+03,7.742329999999999472e+02
1.003269999999999982e+03,3.160609999999999786e+02,9.600470000000000255e+02,4.090430000000000064e+02,8.175240000000000009e+02,3.717760000000000105e+02,6.069500000000000455e+02,4.089420000000000073e+02,8.606580000000000155e+02,3.717080000000000268e+02,1.108779999999999973e+03,4.338929999999999723e+02,1.114809999999999945e+03,6.628220000000000027e+02,1.133369999999999891e+03,7.680549999999999500e+02
9.846989999999999554e+02,3.160140000000000100e+02,9.600059999999999718e+02,4.089990000000000236e+02,8.116499999999999773e+02,3.659739999999999895e+02,6.069859999999999900e+02,4.090710000000000264e+02,8.486219999999999573e+02,3.716419999999999959e+02,1.108789999999999964e+03,4.339150000000000205e+02,1.115000000000000000e+03,6.630470000000000255e+02,1.133309999999999945e+03,7.679650000000000318e+02
9.848339999999999463e+02,3.160120000000000005e+02,9.600170000000000528e+02,4.150950000000000273e+02,8.174099999999999682e+02,3.718700000000000045e+02,6.008869999999999436e+02,4.151170000000000186e+02,8.484089999999999918e+02,3.716340000000000146e+02,1.108660000000000082e+03,4.461480000000000246e+02,1.114859999999999900e+03,6.628490000000000464e+02,1.133230000000000018e+03,7.621380000000000337e+02
1.009320000000000050e+03,3.100129999999999768e+02,9.600069999999999482e+02,4.090570000000000164e+02,8.174980000000000473e+02,3.717520000000000095e+02,6.008959999999999582e+02,4.091580000000000155e+02,8.485549999999999500e+02,3.659909999999999854e+02,1.108740000000000009e+03,4.339540000000000077e+02,1.114750000000000000e+03,6.628060000000000400e+02,1.145549999999999955e+03,7.679710000000000036e+02
1.003370000000000005e+03,3.163539999999999850e+02,9.601369999999999436e+02,4.028609999999999900e+02,8.176920000000000073e+02,3.657789999999999964e+02,6.008490000000000464e+02,4.150400000000000205e+02,8.545750000000000455e+02,3.717090000000000032e+02,1.108799999999999955e+03,4.277400000000000091e+02,1.114900000000000091e+03,6.627770000000000437e+02,1.145710000000000036e+03,7.679070000000000391e+02
1.003179999999999950e+03,3.159599999999999795e+02,9.660389999999999873e+02,3.904870000000000232e+02,8.178899999999999864e+02,3.595400000000000205e+02,6.071340000000000146e+02,4.149470000000000027e+02,8.547060000000000173e+02,3.718349999999999795e+02,1.108819999999999936e+03,4.275960000000000036e+02,1.114980000000000018e+03,6.628880000000000337e+02,1.145789999999999964e+03,7.679919999999999618e+02
1.009490000000000009e+03,2.792400000000000091e+02,9.660950000000000273e+02,4.090110000000000241e+02,8.177259999999999991e+02,3.658450000000000273e+02,6.009310000000000400e+02,4.149279999999999973e+02,8.546870000000000118e+02,3.719830000000000041e+02,1.114759999999999991e+03,4.400939999999999941e+02,1.114950000000000045e+03,6.630800000000000409e+02,1.151700000000000045e+03,7.681730000000000018e+02
1.009379999999999995e+03,2.729759999999999991e+02,9.661119999999999663e+02,4.152019999999999982e+02,8.176369999999999436e+02,3.717210000000000036e+02,6.069710000000000036e+02,4.151190000000000282e+02,8.546829999999999927e+02,3.719069999999999823e+02,1.114900000000000091e+03,4.585840000000000032e+02,1.120990000000000009e+03,6.690320000000000391e+02,1.151730000000000018e+03,7.683899999999999864e+02
1.003190000000000055e+03,2.789850000000000136e+02,9.601309999999999718e+02,4.212699999999999818e+02,8.114149999999999636e+02,3.782640000000000100e+02,6.009660000000000082e+02,4.150690000000000168e+02,8.545779999999999745e+02,3.719460000000000264e+02,1.114750000000000000e+03,4.586899999999999977e+02,1.120930000000000064e+03,6.691810000000000400e+02,1.151730000000000018e+03,7.680599999999999454e+02
1.003330000000000041e+03,2.730939999999999941e+02,9.600739999999999554e+02,4.150400000000000205e+02,8.174070000000000391e+02,3.718380000000000223e+02,6.008590000000000373e+02,4.150360000000000014e+02,8.546190000000000282e+02,3.719599999999999795e+02,1.114579999999999927e+03,4.462590000000000146e+02,1.127160000000000082e+03,6.691699999999999591e+02,1.145549999999999955e+03,7.616539999999999964e+02
1.003350000000000023e+03,2.791560000000000059e+02,9.600670000000000073e+02,4.150720000000000027e+02,8.116140000000000327e+02,3.718829999999999814e+02,6.009039999999999964e+02,4.151059999999999945e+02,8.423630000000000564e+02,3.719649999999999750e+02,1.108819999999999936e+03,4.522250000000000227e+02,1.127079999999999927e+03,6.692720000000000482e+02,1.139579999999999927e+03,7.556409999999999627e+02
1.009309999999999945e+03,2.731379999999999768e+02,9.602019999999999982e+02,4.150079999999999814e+02,8.174020000000000437e+02,3.717259999999999991e+02,6.008250000000000455e+02,4.152149999999999750e+02,8.424470000000000027e+02,3.718820000000000050e+02,1.114670000000000073e+03,4.522559999999999718e+02,1.127279999999999973e+03,6.752540000000000191e+02,1.139460000000000036e+03,7.494120000000000346e+02
1.009389999999999986e+03,2.729060000000000059e+02,9.602169999999999845e+02,4.152440000000000282e+02,8.116480000000000246e+02,3.721270000000000095e+02,6.069969999999999573e+02,4.152339999999999804e+02,8.362409999999999854e+02,3.718299999999999841e+02,1.114710000000000036e+03,4.523999999999999773e+02,1.133259999999999991e+03,6.876290000000000191e+02,1.127170000000000073e+03,7.495679999999999836e+02
9.910259999999999536e+02,2.730620000000000118e+02,9.601319999999999482e+02,4.154019999999999868e+02,8.114379999999999882e+02,3.780849999999999795e+02,5.948440000000000509e+02,4.153240000000000123e+02,8.360919999999999845e+02,3.716829999999999927e+02,1.114660000000000082e+03,4.584630000000000223e+02,1.151680000000000064e+03,7.124180000000000064e+02,1.127220000000000027e+03,7.495380000000000109e+02
1.003159999999999968e+03,2.669250000000000114e+02,9.602319999999999709e+02,4.152529999999999859e+02,8.115610000000000355e+02,3.780169999999999959e+02,6.070829999999999700e+02,4.152730000000000246e+02,8.300789999999999509e+02,3.716909999999999741e+02,1.114630000000000109e+03,4.462579999999999814e+02,1.139420000000000073e+03,6.938300000000000409e+02,1.127289999999999964e+03,7.496109999999999900e+02
1.003139999999999986e+03,2.728229999999999791e+02,9.602029999999999745e+02,4.149259999999999877e+02,8.175769999999999982e+02,3.658720000000000141e+02,6.009829999999999472e+02,4.151680000000000064e+02,8.240249999999999773e+02,3.717379999999999995e+02,1.114559999999999945e+03,4.523639999999999759e+02,1.145599999999999909e+03,7.309420000000000073e+02,1.127210000000000036e+03,7.558020000000000209e+02
1.003149999999999977e+03,2.726600000000000250e+02,9.600969999999999800e+02,4.152540000000000191e+02,8.114919999999999618e+02,3.719940000000000282e+02,5.825249999999999773e+02,4.154660000000000082e+02,8.238189999999999600e+02,3.717060000000000173e+02,1.114559999999999945e+03,4.585120000000000005e+02,1.139619999999999891e+03,7.682010000000000218e+02,1.121140000000000100e+03,7.495349999999999682e+02
9.971960000000000264e+02,2.790199999999999818e+02,9.601019999999999754e+02,4.153659999999999854e+02,8.175810000000000173e+02,3.780779999999999745e+02,5.824239999999999782e+02,4.153659999999999854e+02,8.177809999999999491e+02,3.658750000000000000e+02,1.108720000000000027e+03,4.585319999999999823e+02,1.151680000000000064e+03,7.123400000000000318e+02,1.121140000000000100e+03,7.496069999999999709e+02
9.848400000000000318e+02,2.727599999999999909e+02,9.600520000000000209e+02,4.213070000000000164e+02,8.113830000000000382e+02,3.966879999999999882e+02,5.825289999999999964e+02,4.212110000000000127e+02,8.114560000000000173e+02,3.656580000000000155e+02,1.114680000000000064e+03,4.584519999999999982e+02,1.133309999999999945e+03,7.680339999999999918e+02,1.114970000000000027e+03,7.555410000000000537e+02
9.909500000000000455e+02,2.731580000000000155e+02,9.596739999999999782e+02,4.152850000000000250e+02,8.052390000000000327e+02,3.781619999999999777e+02,5.702240000000000464e+02,4.214030000000000200e+02,8.052530000000000427e+02,3.596019999999999754e+02,1.108630000000000109e+03,4.462850000000000250e+02,1.133299999999999955e+03,7.679429999999999836e+02,1.114809999999999945e+03,7.434020000000000437e+02
9.847980000000000018e+02,2.791589999999999918e+02,9.536539999999999964e+02,4.212819999999999823e+02,7.989719999999999800e+02,3.843140000000000214e+02,5.701960000000000264e+02,4.214250000000000114e+02,8.051900000000000546e+02,3.532610000000000241e+02,1.108519999999999982e+03,4.586360000000000241e+02,1.127269999999999982e+03,7.682169999999999845e+02,1.114740000000000009e+03,7.433200000000000500e+02
9.847519999999999527e+02,2.731530000000000200e+02,9.536670000000000300e+02,4.214879999999999995e+02,7.928110000000000355e+02,4.027339999999999804e+02,5.701009999999999991e+02,4.275670000000000073e+02,7.867000000000000455e+02,3.410529999999999973e+02,1.108720000000000027e+03,4.644820000000000277e+02,1.127279999999999973e+03,7.682730000000000246e+02,1.108799999999999955e+03,7.247609999999999673e+02
9.787029999999999745e+02,2.791190000000000282e+02,9.536470000000000482e+02,4.216480000000000246e+02,7.928959999999999582e+02,4.028740000000000236e+02,5.698060000000000400e+02,4.276410000000000196e+02,7.683869999999999436e+02,3.348519999999999754e+02,1.108710000000000036e+03,4.647189999999999941e+02,1.120910000000000082e+03,7.620560000000000400e+02,1.108430000000000064e+03,7.184569999999999936e+02
9.909759999999999991e+02,2.915169999999999959e+02,9.475130000000000337e+02,4.214139999999999873e+02,7.805170000000000528e+02,4.029479999999999791e+02,5.638980000000000246e+02,4.400769999999999982e+02,7.617419999999999618e+02,3.348109999999999786e+02,1.108549999999999955e+03,4.584019999999999868e+02,1.115039999999999964e+03,7.558310000000000173e+02,1.096240000000000009e+03,7.120710000000000264e+02
9.785190000000000055e+02,2.729879999999999995e+02,9.290420000000000300e+02,4.151109999999999900e+02,7.683490000000000464e+02,3.783059999999999832e+02,5.576200000000000045e+02,4.524850000000000136e+02,7.433289999999999509e+02,3.347350000000000136e+02,1.108339999999999918e+03,4.278460000000000036e+02,1.115059999999999945e+03,7.495470000000000255e+02,1.077730000000000018e+03,6.938980000000000246e+02
9.660389999999999873e+02,2.663600000000000136e+02,9.168819999999999482e+02,4.152970000000000255e+02,7.620130000000000337e+02,3.843949999999999818e+02,5.328540000000000418e+02,4.583360000000000127e+02,7.125919999999999845e+02,3.532780000000000200e+02,1.102299999999999955e+03,4.338140000000000214e+02,1.133269999999999982e+03,7.187029999999999745e+02,1.071619999999999891e+03,6.999220000000000255e+02
9.476920000000000073e+02,2.730099999999999909e+02,9.229940000000000282e+02,4.153199999999999932e+02,7.680639999999999645e+02,3.781259999999999764e+02,5.329329999999999927e+02,4.648120000000000118e+02,6.754589999999999463e+02,3.654049999999999727e+02,1.102420000000000073e+03,4.400480000000000018e+02,1.133349999999999909e+03,7.184640000000000555e+02,1.065369999999999891e+03,7.000900000000000318e+02
9.538659999999999854e+02,2.606019999999999754e+02,9.228970000000000482e+02,4.212520000000000095e+02,7.680309999999999491e+02,3.844479999999999791e+02,5.327920000000000300e+02,4.712869999999999777e+02,6.566449999999999818e+02,3.718779999999999859e+02,1.102180000000000064e+03,4.522719999999999914e+02,1.127200000000000045e+03,7.124579999999999700e+02,1.052890000000000100e+03,6.875510000000000446e+02
9.536929999999999836e+02,2.791009999999999991e+02,9.169700000000000273e+02,4.150380000000000109e+02,7.618619999999999663e+02,3.842409999999999854e+02,5.203049999999999500e+02,5.140549999999999500e+02,6.133350000000000364e+02,3.967370000000000232e+02,1.102259999999999991e+03,4.275450000000000159e+02,1.121079999999999927e+03,7.059800000000000182e+02,1.021909999999999968e+03,6.753999999999999773e+02
9.165689999999999600e+02,2.853229999999999791e+02,9.227559999999999718e+02,4.090520000000000209e+02,7.618669999999999618e+02,3.722010000000000218e+02,5.205900000000000318e+02,5.203260000000000218e+02,5.947290000000000418e+02,4.151639999999999873e+02,1.102160000000000082e+03,4.216600000000000250e+02,1.114990000000000009e+03,6.876760000000000446e+02,1.009669999999999959e+03,6.813600000000000136e+02
9.105480000000000018e+02,2.604700000000000273e+02,9.166770000000000209e+02,4.089599999999999795e+02,7.556549999999999727e+02,3.721170000000000186e+02,5.145030000000000427e+02,5.328490000000000464e+02,5.638250000000000455e+02,4.217719999999999914e+02,1.083819999999999936e+03,4.215369999999999777e+02,1.114569999999999936e+03,6.998859999999999673e+02,9.848279999999999745e+02,6.754199999999999591e+02
9.043010000000000446e+02,2.666979999999999791e+02,9.169890000000000327e+02,4.150620000000000118e+02,7.620839999999999463e+02,3.722210000000000036e+02,5.203809999999999718e+02,5.575779999999999745e+02,5.453020000000000209e+02,4.462200000000000273e+02,1.077609999999999900e+03,4.337620000000000005e+02,1.108609999999999900e+03,6.999439999999999600e+02,9.660599999999999454e+02,6.754610000000000127e+02
8.918799999999999955e+02,2.603469999999999800e+02,9.106870000000000118e+02,4.029580000000000268e+02,7.616399999999999864e+02,3.721089999999999804e+02,5.267200000000000273e+02,5.701420000000000528e+02,5.145330000000000155e+02,4.772459999999999809e+02,1.065279999999999973e+03,4.213199999999999932e+02,1.096269999999999982e+03,6.998469999999999800e+02,9.229479999999999791e+02,6.754130000000000109e+02
9.102500000000000000e+02,2.726920000000000073e+02,9.164080000000000155e+02,4.029710000000000036e+02,7.617740000000000009e+02,3.722359999999999900e+02,6.257889999999999873e+02,4.832980000000000018e+02,5.328390000000000555e+02,5.018410000000000082e+02,1.065380000000000109e+03,4.212139999999999986e+02,1.077519999999999982e+03,6.693750000000000000e+02,9.042480000000000473e+02,6.813630000000000564e+02
8.734690000000000509e+02,2.728870000000000005e+02,9.166939999999999600e+02,4.027320000000000277e+02,7.621159999999999854e+02,3.720299999999999727e+02,6.256820000000000164e+02,4.958029999999999973e+02,5.206349999999999909e+02,5.142939999999999827e+02,1.071339999999999918e+03,4.155090000000000146e+02,1.065339999999999918e+03,6.693790000000000191e+02,8.672880000000000109e+02,6.876670000000000300e+02
8.610230000000000246e+02,2.729110000000000014e+02,9.106960000000000264e+02,3.967699999999999818e+02,7.617770000000000437e+02,3.722280000000000086e+02,6.196889999999999645e+02,5.140140000000000100e+02,5.202889999999999873e+02,5.514619999999999891e+02,1.065319999999999936e+03,4.152640000000000100e+02,1.059170000000000073e+03,6.631240000000000236e+02,8.546570000000000391e+02,7.000769999999999982e+02
8.673150000000000546e+02,2.669069999999999823e+02,9.106660000000000537e+02,4.027259999999999991e+02,7.617599999999999909e+02,3.721220000000000141e+02,6.256140000000000327e+02,5.144900000000000091e+02,5.020079999999999814e+02,5.700339999999999918e+02,1.065170000000000073e+03,4.153799999999999955e+02,1.058769999999999982e+03,6.567580000000000382e+02,8.301630000000000109e+02,7.062110000000000127e+02
8.607400000000000091e+02,2.605520000000000209e+02,9.105119999999999436e+02,3.904130000000000109e+02,7.617129999999999654e+02,3.719259999999999877e+02,6.196399999999999864e+02,5.206449999999999818e+02,4.773129999999999882e+02,5.947150000000000318e+02,1.059250000000000000e+03,4.091689999999999827e+02,1.046609999999999900e+03,6.564900000000000091e+02,8.174729999999999563e+02,7.120389999999999873e+02
8.424450000000000500e+02,2.665880000000000223e+02,9.103529999999999518e+02,3.843969999999999914e+02,7.616779999999999973e+02,3.718290000000000077e+02,6.194589999999999463e+02,5.207720000000000482e+02,4.710389999999999873e+02,6.130639999999999645e+02,1.058910000000000082e+03,4.091139999999999759e+02,1.028099999999999909e+03,6.442770000000000437e+02,8.111280000000000427e+02,7.122949999999999591e+02
8.239249999999999545e+02,2.666569999999999823e+02,9.043619999999999663e+02,3.966929999999999836e+02,7.433079999999999927e+02,3.780369999999999777e+02,6.134109999999999445e+02,5.451639999999999873e+02,4.647219999999999800e+02,6.256599999999999682e+02,1.058849999999999909e+03,4.149630000000000223e+02,1.015710000000000036e+03,6.504270000000000209e+02,7.866480000000000246e+02,7.126169999999999618e+02
8.052920000000000300e+02,2.731179999999999950e+02,8.858029999999999973e+02,4.028090000000000259e+02,7.247540000000000191e+02,3.905459999999999923e+02,6.133819999999999482e+02,5.575890000000000555e+02,4.645649999999999977e+02,6.382259999999999991e+02,1.052789999999999964e+03,4.089169999999999732e+02,1.015529999999999973e+03,6.319479999999999791e+02,7.745009999999999764e+02,7.184829999999999472e+02
8.113440000000000509e+02,2.727919999999999732e+02,8.858360000000000127e+02,4.027930000000000064e+02,7.248350000000000364e+02,3.966220000000000141e+02,6.072490000000000236e+02,5.639529999999999745e+02,4.278419999999999845e+02,6.627910000000000537e+02,1.052839999999999918e+03,4.088559999999999945e+02,1.009440000000000055e+03,6.259070000000000391e+02,7.683509999999999991e+02,7.185919999999999845e+02
8.115720000000000027e+02,2.668319999999999936e+02,8.733949999999999818e+02,4.089599999999999795e+02,7.187380000000000564e+02,4.090350000000000250e+02,6.069370000000000118e+02,5.700700000000000500e+02,4.276039999999999850e+02,6.688780000000000427e+02,1.034390000000000100e+03,4.029100000000000250e+02,1.003419999999999959e+03,6.196910000000000309e+02,7.621399999999999864e+02,7.186670000000000300e+02
8.052880000000000109e+02,2.729150000000000205e+02,8.734500000000000455e+02,4.028519999999999754e+02,7.187229999999999563e+02,4.089479999999999791e+02,6.008360000000000127e+02,5.760940000000000509e+02,4.215520000000000209e+02,6.753859999999999673e+02,1.040500000000000000e+03,3.905090000000000146e+02,9.972210000000000036e+02,6.196440000000000055e+02,7.619679999999999609e+02,7.186970000000000027e+02
7.990410000000000537e+02,2.726440000000000055e+02,8.673469999999999800e+02,4.027350000000000136e+02,7.185610000000000355e+02,4.028469999999999800e+02,6.008289999999999509e+02,5.762749999999999773e+02,4.214990000000000236e+02,6.815890000000000555e+02,1.028000000000000000e+03,3.905799999999999841e+02,9.970539999999999736e+02,6.195389999999999873e+02,7.620280000000000200e+02,7.186889999999999645e+02
7.927659999999999627e+02,2.665550000000000068e+02,8.673669999999999618e+02,3.966109999999999900e+02,7.185170000000000528e+02,3.967819999999999823e+02,6.009460000000000264e+02,5.762880000000000109e+02,4.212339999999999804e+02,7.059859999999999900e+02,1.028019999999999982e+03,3.903849999999999909e+02,9.971649999999999636e+02,6.194139999999999873e+02,7.678690000000000282e+02,7.187580000000000382e+02
7.681920000000000073e+02,2.728539999999999850e+02,8.670549999999999500e+02,4.027119999999999891e+02,7.124969999999999573e+02,4.089189999999999827e+02,6.070230000000000246e+02,5.763229999999999791e+02,4.152660000000000196e+02,7.123790000000000191e+02,1.021870000000000005e+03,3.843999999999999773e+02,1.003169999999999959e+03,6.193329999999999700e+02,7.681369999999999436e+02,7.188759999999999764e+02
7.681499999999999773e+02,2.604200000000000159e+02,8.612029999999999745e+02,4.027520000000000095e+02,7.122540000000000191e+02,4.091159999999999854e+02,5.947019999999999982e+02,5.886839999999999691e+02,4.152169999999999845e+02,7.126630000000000109e+02,1.015899999999999977e+03,3.843299999999999841e+02,1.009250000000000000e+03,6.134589999999999463e+02,7.743980000000000246e+02,7.247680000000000291e+02
7.557019999999999982e+02,2.729970000000000141e+02,8.608890000000000100e+02,4.027640000000000100e+02,7.121019999999999754e+02,4.149429999999999836e+02,5.886219999999999573e+02,6.008440000000000509e+02,4.149230000000000018e+02,7.184230000000000018e+02,1.015539999999999964e+03,3.782590000000000146e+02,1.009330000000000041e+03,6.134669999999999845e+02,7.805879999999999654e+02,7.247569999999999482e+02
7.494779999999999518e+02,2.727919999999999732e+02,8.611749999999999545e+02,3.904220000000000255e+02,7.123339999999999463e+02,4.027610000000000241e+02,6.010130000000000337e+02,5.764020000000000437e+02,4.153450000000000273e+02,7.182989999999999782e+02,1.015789999999999964e+03,3.780869999999999891e+02,1.009490000000000009e+03,6.135810000000000173e+02,7.805510000000000446e+02,7.308809999999999718e+02
7.681860000000000355e+02,2.726700000000000159e+02,8.608840000000000146e+02,4.028410000000000082e+02,7.062649999999999864e+02,4.091650000000000205e+02,5.886130000000000564e+02,6.010320000000000391e+02,4.151940000000000168e+02,7.186599999999999682e+02,1.015480000000000018e+03,3.783260000000000218e+02,1.009600000000000023e+03,6.133279999999999745e+02,7.989239999999999782e+02,7.311109999999999900e+02
7.680760000000000218e+02,2.728450000000000273e+02,8.608819999999999482e+02,3.905980000000000132e+02,7.120850000000000364e+02,4.088210000000000264e+02,5.948170000000000073e+02,5.948590000000000373e+02,4.151879999999999882e+02,7.186970000000000027e+02,1.009750000000000000e+03,3.781449999999999818e+02,1.009610000000000014e+03,6.132390000000000327e+02,8.053139999999999645e+02,7.494840000000000373e+02
7.679139999999999873e+02,2.730319999999999823e+02,8.607870000000000346e+02,4.028709999999999809e+02,7.061380000000000337e+02,4.151019999999999754e+02,5.885879999999999654e+02,6.072670000000000528e+02,4.152160000000000082e+02,7.246549999999999727e+02,1.009769999999999982e+03,3.781569999999999823e+02,1.009629999999999995e+03,6.133920000000000528e+02,8.115320000000000391e+02,7.557530000000000427e+02
7.680639999999999645e+02,2.790749999999999886e+02,8.607880000000000109e+02,3.967629999999999768e+02,7.060199999999999818e+02,4.090120000000000005e+02,5.946789999999999736e+02,6.070240000000000009e+02,4.154019999999999868e+02,7.247720000000000482e+02,1.009740000000000009e+03,3.781720000000000255e+02,1.009629999999999995e+03,6.135620000000000118e+02,8.112559999999999718e+02,7.619779999999999518e+02
7.619690000000000509e+02,2.792320000000000277e+02,8.606849999999999454e+02,4.088129999999999882e+02,7.059909999999999854e+02,4.151970000000000027e+02,5.885689999999999600e+02,6.133410000000000082e+02,4.152699999999999818e+02,7.250130000000000337e+02,1.009580000000000041e+03,3.781299999999999955e+02,1.009779999999999973e+03,6.133590000000000373e+02,8.113780000000000427e+02,7.679610000000000127e+02
7.495599999999999454e+02,2.977219999999999800e+02,8.606349999999999909e+02,4.088519999999999754e+02,7.000220000000000482e+02,4.152409999999999854e+02,5.764489999999999554e+02,6.135829999999999700e+02,4.150040000000000191e+02,7.370620000000000118e+02,1.009559999999999945e+03,3.782219999999999800e+02,1.015450000000000045e+03,6.195380000000000109e+02,8.115599999999999454e+02,7.681839999999999691e+02
7.679769999999999754e+02,2.727019999999999982e+02,8.607680000000000291e+02,4.029239999999999782e+02,7.000760000000000218e+02,4.150040000000000191e+02,5.886079999999999472e+02,6.133010000000000446e+02,4.151909999999999741e+02,7.311250000000000000e+02,1.015529999999999973e+03,3.783519999999999754e+02,1.009789999999999964e+03,6.198550000000000182e+02,8.116499999999999773e+02,7.683700000000000045e+02
7.618500000000000227e+02,2.730670000000000073e+02,8.607390000000000327e+02,4.027200000000000273e+02,6.999450000000000500e+02,4.091650000000000205e+02,5.825579999999999927e+02,6.134420000000000073e+02,4.150550000000000068e+02,7.370689999999999600e+02,1.015559999999999945e+03,3.781490000000000009e+02,1.015450000000000045e+03,6.257730000000000246e+02,8.116390000000000100e+02,7.741910000000000309e+02
7.619550000000000409e+02,2.853029999999999973e+02,8.607720000000000482e+02,4.027730000000000246e+02,7.060009999999999764e+02,4.088750000000000000e+02,5.886309999999999718e+02,6.133809999999999718e+02,4.150269999999999868e+02,7.371599999999999682e+02,1.015490000000000009e+03,3.842409999999999854e+02,1.015490000000000009e+03,6.318740000000000236e+02,8.115480000000000018e+02,7.684070000000000391e+02
7.557269999999999754e+02,2.731000000000000227e+02,8.607160000000000082e+02,4.029669999999999845e+02,7.060700000000000500e+02,4.149119999999999777e+02,5.885819999999999936e+02,6.134940000000000282e+02,4.150960000000000036e+02,7.371459999999999582e+02,1.015480000000000018e+03,3.843519999999999754e+02,1.016039999999999964e+03,6.259429999999999836e+02,8.116140000000000327e+02,7.683909999999999627e+02
7.620539999999999736e+02,2.732320000000000277e+02,8.607580000000000382e+02,4.029069999999999823e+02,7.061299999999999955e+02,4.149700000000000273e+02,5.822980000000000018e+02,6.135510000000000446e+02,4.150980000000000132e+02,7.310539999999999736e+02,1.015519999999999982e+03,3.842599999999999909e+02,1.028109999999999900e+03,6.380000000000000000e+02,8.176420000000000528e+02,7.619039999999999964e+02
7.683400000000000318e+02,2.729019999999999868e+02,8.609650000000000318e+02,4.027799999999999727e+02,7.062989999999999782e+02,4.088929999999999723e+02,5.885249999999999773e+02,6.133339999999999463e+02,4.153000000000000114e+02,7.309289999999999736e+02,1.015620000000000005e+03,3.844610000000000127e+02,1.046569999999999936e+03,6.504539999999999509e+02,8.299299999999999500e+02,7.556870000000000118e+02
