head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
9.847640000000000100e+02,6.228790000000000049e+01,9.663759999999999764e+02,2.481730000000000018e+02,7.805810000000000173e+02,2.603340000000000032e+02,7.125950000000000273e+02,5.391580000000000155e+02,8.178669999999999618e+02,5.640810000000000173e+02,1.158190000000000055e+03,2.420310000000000059e+02,1.219940000000000055e+03,5.143250000000000455e+02,1.127130000000000109e+03,5.886159999999999854e+02
9.785159999999999627e+02,8.095510000000000161e+01,9.665259999999999536e+02,2.482129999999999939e+02,7.867899999999999636e+02,2.603059999999999832e+02,7.184130000000000109e+02,5.451219999999999573e+02,8.238289999999999509e+02,5.698899999999999864e+02,1.158250000000000000e+03,2.420329999999999870e+02,1.219960000000000036e+03,5.143329999999999700e+02,1.121039999999999964e+03,5.947640000000000100e+02
9.970389999999999873e+02,7.478660000000000707e+01,9.723830000000000382e+02,2.541810000000000116e+02,7.989279999999999973e+02,2.602649999999999864e+02,7.185520000000000209e+02,5.329299999999999500e+02,8.300620000000000118e+02,5.698260000000000218e+02,1.158299999999999955e+03,2.480509999999999877e+02,1.220019999999999982e+03,5.144220000000000255e+02,1.127079999999999927e+03,5.886799999999999500e+02
9.908369999999999891e+02,7.479319999999999879e+01,9.724919999999999618e+02,2.542050000000000125e+02,7.990140000000000100e+02,2.543149999999999977e+02,7.184740000000000464e+02,5.328210000000000264e+02,8.299260000000000446e+02,5.698220000000000027e+02,1.164119999999999891e+03,2.541970000000000027e+02,1.220119999999999891e+03,5.143659999999999854e+02,1.120930000000000064e+03,5.947250000000000227e+02
1.003230000000000018e+03,6.886209999999999809e+01,9.786250000000000000e+02,2.542769999999999868e+02,8.050700000000000500e+02,2.542709999999999866e+02,7.186240000000000236e+02,5.268509999999999991e+02,8.361639999999999873e+02,5.697419999999999618e+02,1.164279999999999973e+03,2.543789999999999907e+02,1.220130000000000109e+03,5.143970000000000482e+02,1.127049999999999955e+03,5.884740000000000464e+02
1.003350000000000023e+03,8.116559999999999775e+01,9.787089999999999463e+02,2.542729999999999961e+02,8.050280000000000200e+02,2.542369999999999948e+02,7.186440000000000055e+02,5.267060000000000173e+02,8.361620000000000346e+02,5.639869999999999663e+02,1.164319999999999936e+03,2.602389999999999759e+02,1.220220000000000027e+03,5.144579999999999700e+02,1.133210000000000036e+03,5.824869999999999663e+02
1.009240000000000009e+03,8.109720000000000084e+01,9.847459999999999809e+02,2.543810000000000002e+02,8.051670000000000300e+02,2.541939999999999884e+02,7.185309999999999491e+02,5.267329999999999472e+02,8.362019999999999982e+02,5.639109999999999445e+02,1.164539999999999964e+03,2.603220000000000027e+02,1.226160000000000082e+03,5.202720000000000482e+02,1.121160000000000082e+03,5.825389999999999873e+02
1.003389999999999986e+03,8.091209999999999525e+01,9.909210000000000491e+02,2.542700000000000102e+02,8.111180000000000518e+02,2.479910000000000139e+02,7.186430000000000291e+02,5.268920000000000528e+02,8.362100000000000364e+02,5.636900000000000546e+02,1.170349999999999909e+03,2.603050000000000068e+02,1.226269999999999982e+03,5.204109999999999445e+02,1.120930000000000064e+03,5.825289999999999964e+02
1.003389999999999986e+03,6.853220000000000312e+01,9.971230000000000473e+02,2.542940000000000111e+02,8.112390000000000327e+02,2.480970000000000084e+02,7.187440000000000282e+02,5.329660000000000082e+02,8.424619999999999891e+02,5.635040000000000191e+02,1.170529999999999973e+03,2.602839999999999918e+02,1.226230000000000018e+03,5.204450000000000500e+02,1.120930000000000064e+03,5.823740000000000236e+02
1.009370000000000005e+03,6.233829999999999671e+01,9.970679999999999836e+02,2.541839999999999975e+02,8.112680000000000291e+02,2.419830000000000041e+02,7.186459999999999582e+02,5.327880000000000109e+02,8.485080000000000382e+02,5.575610000000000355e+02,1.170430000000000064e+03,2.602919999999999732e+02,1.226259999999999991e+03,5.204220000000000255e+02,1.121089999999999918e+03,5.764510000000000218e+02
1.015570000000000050e+03,7.482559999999999434e+01,1.003149999999999977e+03,2.543290000000000077e+02,8.114539999999999509e+02,2.420000000000000000e+02,7.187609999999999673e+02,5.327659999999999627e+02,8.545739999999999554e+02,5.513070000000000164e+02,1.170569999999999936e+03,2.604080000000000155e+02,1.232319999999999936e+03,5.204270000000000209e+02,1.127279999999999973e+03,5.761470000000000482e+02
1.009259999999999991e+03,9.336820000000000164e+01,1.003220000000000027e+03,2.602629999999999768e+02,8.115460000000000491e+02,2.420449999999999875e+02,7.186779999999999973e+02,5.329900000000000091e+02,8.424539999999999509e+02,5.327849999999999682e+02,1.176630000000000109e+03,2.605769999999999982e+02,1.238460000000000036e+03,5.204930000000000518e+02,1.127069999999999936e+03,5.761369999999999436e+02
1.009210000000000036e+03,8.720369999999999777e+01,1.003259999999999991e+03,2.602810000000000059e+02,8.115829999999999700e+02,2.480809999999999889e+02,7.187259999999999991e+02,5.451779999999999973e+02,8.545359999999999445e+02,5.207160000000000082e+02,1.176650000000000091e+03,2.605330000000000155e+02,1.238490000000000009e+03,5.205710000000000264e+02,1.127269999999999982e+03,5.701720000000000255e+02
1.009230000000000018e+03,7.463849999999999341e+01,1.003289999999999964e+03,2.543770000000000095e+02,8.115059999999999718e+02,2.420509999999999877e+02,7.188490000000000464e+02,5.453379999999999654e+02,8.548179999999999836e+02,5.204439999999999600e+02,1.182750000000000000e+03,2.605699999999999932e+02,1.238619999999999891e+03,5.206559999999999491e+02,1.139400000000000091e+03,5.701159999999999854e+02
1.009440000000000055e+03,9.328159999999999741e+01,1.009149999999999977e+03,2.603029999999999973e+02,8.116710000000000491e+02,2.481990000000000123e+02,7.247609999999999673e+02,5.390389999999999873e+02,8.546549999999999727e+02,5.144669999999999845e+02,1.182849999999999909e+03,2.663249999999999886e+02,1.238640000000000100e+03,5.206380000000000337e+02,1.139569999999999936e+03,5.700080000000000382e+02
1.015490000000000009e+03,1.056820000000000022e+02,1.009279999999999973e+03,2.543870000000000005e+02,8.175760000000000218e+02,2.419449999999999932e+02,7.247799999999999727e+02,5.391810000000000400e+02,8.545779999999999745e+02,5.140529999999999973e+02,1.182900000000000091e+03,2.605760000000000218e+02,1.244720000000000027e+03,5.206059999999999945e+02,1.139420000000000073e+03,5.699460000000000264e+02
1.015860000000000014e+03,8.095430000000000348e+01,1.009279999999999973e+03,2.543760000000000048e+02,8.175410000000000537e+02,2.480509999999999877e+02,7.248039999999999736e+02,5.451660000000000537e+02,8.486639999999999873e+02,5.081770000000000209e+02,1.182970000000000027e+03,2.604900000000000091e+02,1.250690000000000055e+03,5.205019999999999527e+02,1.133259999999999991e+03,5.698869999999999436e+02
1.015850000000000023e+03,7.507439999999999714e+01,1.009350000000000023e+03,2.543309999999999889e+02,8.175869999999999891e+02,2.480320000000000107e+02,7.247219999999999800e+02,5.451420000000000528e+02,8.485389999999999873e+02,5.079800000000000182e+02,1.189109999999999900e+03,2.604479999999999791e+02,1.244769999999999982e+03,5.206470000000000482e+02,1.133440000000000055e+03,5.697859999999999445e+02
1.015850000000000023e+03,9.960649999999999693e+01,1.009409999999999968e+03,2.602359999999999900e+02,8.175499999999999545e+02,2.480910000000000082e+02,7.249180000000000064e+02,5.451770000000000209e+02,8.424059999999999491e+02,5.080950000000000273e+02,1.189130000000000109e+03,2.605120000000000005e+02,1.250710000000000036e+03,5.207590000000000146e+02,1.139579999999999927e+03,5.639349999999999454e+02
1.015570000000000050e+03,9.957760000000000389e+01,1.009509999999999991e+03,2.602490000000000236e+02,8.176950000000000500e+02,2.481119999999999948e+02,7.248220000000000027e+02,5.391829999999999927e+02,8.301319999999999482e+02,5.082269999999999754e+02,1.195180000000000064e+03,2.605289999999999964e+02,1.250910000000000082e+03,5.207060000000000173e+02,1.151769999999999982e+03,5.638849999999999909e+02
1.009730000000000018e+03,9.342109999999999559e+01,1.009519999999999982e+03,2.543729999999999905e+02,8.177780000000000200e+02,2.480109999999999957e+02,7.247029999999999745e+02,5.391349999999999909e+02,8.238310000000000173e+02,5.082289999999999850e+02,1.195240000000000009e+03,2.604490000000000123e+02,1.251029999999999973e+03,5.207999999999999545e+02,1.151920000000000073e+03,5.637440000000000282e+02
1.015600000000000023e+03,1.119380000000000024e+02,1.009639999999999986e+03,2.543990000000000009e+02,8.179450000000000500e+02,2.480300000000000011e+02,7.188920000000000528e+02,5.328329999999999700e+02,8.240099999999999909e+02,5.141689999999999827e+02,1.201299999999999955e+03,2.605889999999999986e+02,1.251039999999999964e+03,5.206979999999999791e+02,1.151859999999999900e+03,5.637580000000000382e+02
1.040400000000000091e+03,1.118930000000000007e+02,1.009639999999999986e+03,2.602509999999999764e+02,8.179099999999999682e+02,2.481020000000000039e+02,7.189139999999999873e+02,5.268049999999999500e+02,8.299109999999999445e+02,5.142469999999999573e+02,1.201279999999999973e+03,2.605199999999999818e+02,1.251039999999999964e+03,5.207469999999999573e+02,1.151910000000000082e+03,5.637609999999999673e+02
1.046680000000000064e+03,7.465489999999999782e+01,1.009659999999999968e+03,2.542959999999999923e+02,8.179260000000000446e+02,2.480459999999999923e+02,7.187709999999999582e+02,5.266470000000000482e+02,8.299629999999999654e+02,5.141760000000000446e+02,1.201319999999999936e+03,2.604239999999999782e+02,1.256849999999999909e+03,5.266420000000000528e+02,1.151740000000000009e+03,5.636860000000000355e+02
1.022070000000000050e+03,1.055909999999999940e+02,1.015440000000000055e+03,2.543329999999999984e+02,8.239489999999999554e+02,2.480060000000000002e+02,7.189279999999999973e+02,5.207169999999999845e+02,8.300789999999999509e+02,5.143809999999999718e+02,1.201390000000000100e+03,2.605360000000000014e+02,1.256980000000000018e+03,5.266620000000000346e+02,1.151920000000000073e+03,5.637400000000000091e+02
1.028150000000000091e+03,1.057229999999999990e+02,1.015419999999999959e+03,2.543439999999999941e+02,8.239750000000000227e+02,2.419859999999999900e+02,7.188020000000000209e+02,5.206340000000000146e+02,8.361309999999999718e+02,5.142989999999999782e+02,1.201440000000000055e+03,2.663190000000000168e+02,1.256960000000000036e+03,5.267730000000000246e+02,1.145640000000000100e+03,5.636960000000000264e+02
1.046670000000000073e+03,8.098760000000000048e+01,1.009789999999999964e+03,2.542280000000000086e+02,8.239270000000000209e+02,2.358619999999999948e+02,7.186900000000000546e+02,5.206430000000000291e+02,8.362709999999999582e+02,5.140620000000000118e+02,1.201500000000000000e+03,2.606000000000000227e+02,1.256990000000000009e+03,5.267380000000000564e+02,1.145730000000000018e+03,5.637740000000000009e+02
1.052779999999999973e+03,9.330039999999999623e+01,1.015440000000000055e+03,2.542239999999999895e+02,8.240159999999999627e+02,2.419079999999999870e+02,7.186730000000000018e+02,5.206200000000000045e+02,8.361539999999999964e+02,5.141390000000000100e+02,1.207269999999999982e+03,2.605640000000000214e+02,1.256960000000000036e+03,5.267440000000000282e+02,1.145589999999999918e+03,5.637799999999999727e+02
1.046539999999999964e+03,8.716910000000000025e+01,1.015460000000000036e+03,2.542880000000000109e+02,8.240389999999999873e+02,2.419339999999999975e+02,7.185579999999999927e+02,5.204360000000000355e+02,8.363120000000000118e+02,5.141180000000000518e+02,1.207289999999999964e+03,2.663679999999999950e+02,1.256980000000000018e+03,5.267899999999999636e+02,1.145599999999999909e+03,5.638279999999999745e+02
1.046670000000000073e+03,8.098529999999999518e+01,1.015509999999999991e+03,2.602669999999999959e+02,8.240109999999999673e+02,2.479790000000000134e+02,7.185270000000000437e+02,5.204869999999999663e+02,8.424379999999999882e+02,5.141159999999999854e+02,1.207349999999999909e+03,2.664230000000000018e+02,1.257059999999999945e+03,5.268020000000000209e+02,1.145599999999999909e+03,5.637809999999999491e+02
1.040480000000000018e+03,8.728749999999999432e+01,1.015649999999999977e+03,2.542570000000000050e+02,8.299279999999999973e+02,2.418489999999999895e+02,7.184550000000000409e+02,5.204940000000000282e+02,8.424790000000000418e+02,5.141630000000000109e+02,1.207440000000000055e+03,2.663299999999999841e+02,1.257009999999999991e+03,5.267870000000000346e+02,1.145650000000000091e+03,5.637920000000000300e+02
1.040559999999999945e+03,8.109640000000000271e+01,1.015710000000000036e+03,2.542470000000000141e+02,8.300019999999999527e+02,2.418849999999999909e+02,7.184909999999999854e+02,5.203700000000000045e+02,8.423609999999999900e+02,5.141490000000000009e+02,1.207519999999999982e+03,2.663580000000000041e+02,1.257049999999999955e+03,5.267830000000000155e+02,1.145579999999999927e+03,5.639109999999999445e+02
1.622349999999999909e+03,2.730389999999999873e+02,1.727500000000000000e+03,3.717099999999999795e+02,1.708980000000000018e+03,3.659449999999999932e+02,1.610299999999999955e+03,4.211800000000000068e+02,1.628609999999999900e+03,3.656299999999999955e+02,1.752289999999999964e+03,3.717789999999999964e+02,1.758490000000000009e+03,5.515299999999999727e+02,1.752359999999999900e+03,6.753609999999999900e+02
1.065069999999999936e+03,1.116820000000000022e+02,1.015580000000000041e+03,2.543089999999999975e+02,8.300480000000000018e+02,2.419339999999999975e+02,7.183160000000000309e+02,5.203980000000000246e+02,8.485449999999999591e+02,5.139579999999999700e+02,1.207519999999999982e+03,2.663940000000000055e+02,1.257089999999999918e+03,5.269170000000000300e+02,1.133420000000000073e+03,5.639130000000000109e+02
1.058839999999999918e+03,8.120289999999999964e+01,1.015629999999999995e+03,2.543470000000000084e+02,8.300549999999999500e+02,2.418830000000000098e+02,7.183220000000000027e+02,5.203319999999999936e+02,8.486680000000000064e+02,5.081209999999999809e+02,1.207559999999999945e+03,2.664680000000000177e+02,1.257099999999999909e+03,5.327809999999999491e+02,1.133289999999999964e+03,5.639020000000000437e+02
1.058759999999999991e+03,7.509359999999999502e+01,1.015639999999999986e+03,2.542599999999999909e+02,8.301119999999999663e+02,2.358940000000000055e+02,7.125560000000000400e+02,5.202269999999999754e+02,8.486739999999999782e+02,5.079870000000000232e+02,1.207569999999999936e+03,2.664470000000000027e+02,1.257089999999999918e+03,5.328179999999999836e+02,1.133390000000000100e+03,5.639729999999999563e+02
1.052940000000000055e+03,8.710399999999999920e+01,1.015759999999999991e+03,2.541819999999999879e+02,8.362010000000000218e+02,2.358089999999999975e+02,7.125049999999999955e+02,5.144030000000000200e+02,8.547609999999999673e+02,5.019979999999999905e+02,1.207579999999999927e+03,2.663759999999999764e+02,1.257109999999999900e+03,5.269070000000000391e+02,1.133450000000000045e+03,5.639299999999999500e+02
1.058970000000000027e+03,7.500679999999999836e+01,1.015919999999999959e+03,2.541639999999999873e+02,8.363079999999999927e+02,2.358240000000000123e+02,7.124170000000000300e+02,5.143410000000000082e+02,8.606799999999999500e+02,5.018179999999999836e+02,1.207660000000000082e+03,2.664159999999999968e+02,1.257130000000000109e+03,5.328540000000000418e+02,1.127269999999999982e+03,5.640040000000000191e+02
1.504450000000000045e+03,2.603870000000000005e+02,1.585180000000000064e+03,3.532620000000000005e+02,1.603660000000000082e+03,3.347690000000000055e+02,1.547970000000000027e+03,4.338659999999999854e+02,1.492210000000000036e+03,3.967690000000000055e+02,1.566670000000000073e+03,3.595590000000000259e+02,1.560750000000000000e+03,5.205059999999999718e+02,1.548140000000000100e+03,6.567300000000000182e+02
1.059150000000000091e+03,8.108469999999999800e+01,1.016039999999999964e+03,2.541359999999999957e+02,8.423999999999999773e+02,2.357460000000000093e+02,7.120850000000000364e+02,5.140019999999999527e+02,8.606989999999999554e+02,5.017970000000000255e+02,1.207700000000000045e+03,2.663570000000000277e+02,1.257160000000000082e+03,5.268289999999999509e+02,1.139599999999999909e+03,5.697599999999999909e+02
1.455500000000000000e+03,2.542510000000000048e+02,1.547839999999999918e+03,3.533779999999999859e+02,1.554279999999999973e+03,3.409259999999999877e+02,1.517200000000000045e+03,4.834309999999999832e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.529440000000000055e+03,3.594700000000000273e+02,1.510750000000000000e+03,5.082110000000000127e+02,1.461140000000000100e+03,6.197359999999999900e+02
1.065299999999999955e+03,9.337179999999999325e+01,1.016019999999999982e+03,2.480360000000000014e+02,8.484969999999999573e+02,2.296920000000000073e+02,7.062469999999999573e+02,5.140800000000000409e+02,8.546340000000000146e+02,4.957839999999999918e+02,1.207599999999999909e+03,2.663559999999999945e+02,1.257170000000000073e+03,5.328049999999999500e+02,1.121000000000000000e+03,5.700019999999999527e+02
1.411970000000000027e+03,2.666290000000000191e+02,1.504980000000000018e+03,3.592900000000000205e+02,1.523269999999999982e+03,3.471499999999999773e+02,1.486190000000000055e+03,4.771759999999999877e+02,1.405670000000000073e+03,5.207290000000000418e+02,1.498390000000000100e+03,3.596209999999999809e+02,1.461140000000000100e+03,5.139840000000000373e+02,1.399299999999999955e+03,6.134829999999999472e+02
1.059069999999999936e+03,9.962680000000000291e+01,1.021840000000000032e+03,2.481519999999999868e+02,8.484500000000000455e+02,2.296610000000000014e+02,7.120650000000000546e+02,5.141180000000000518e+02,8.299239999999999782e+02,5.078509999999999991e+02,1.207759999999999991e+03,2.664370000000000118e+02,1.257059999999999945e+03,5.269109999999999445e+02,1.127130000000000109e+03,5.700570000000000164e+02
1.368740000000000009e+03,2.731360000000000241e+02,1.461539999999999964e+03,3.655240000000000009e+02,1.492410000000000082e+03,3.654230000000000018e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454990000000000009e+03,3.657350000000000136e+02,1.411910000000000082e+03,5.020120000000000005e+02,1.312950000000000045e+03,6.131459999999999582e+02
1.362170000000000073e+03,2.853410000000000082e+02,1.454980000000000018e+03,3.658639999999999759e+02,1.467549999999999955e+03,3.656659999999999968e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.430400000000000091e+03,3.716250000000000000e+02,1.405430000000000064e+03,4.957669999999999959e+02,1.306569999999999936e+03,6.009940000000000282e+02
1.059200000000000045e+03,1.056320000000000050e+02,1.015870000000000005e+03,2.542649999999999864e+02,8.422759999999999536e+02,2.358060000000000116e+02,6.938659999999999854e+02,5.140299999999999727e+02,8.050389999999999873e+02,4.894920000000000186e+02,1.207779999999999973e+03,2.665260000000000105e+02,1.257259999999999991e+03,5.329819999999999709e+02,1.139589999999999918e+03,5.701059999999999945e+02
1.312630000000000109e+03,3.160810000000000173e+02,1.405789999999999964e+03,3.780230000000000246e+02,1.430369999999999891e+03,3.719889999999999759e+02,1.368559999999999945e+03,4.895609999999999786e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.393150000000000091e+03,3.781129999999999995e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.059089999999999918e+03,1.119590000000000032e+02,1.022029999999999973e+03,2.542959999999999923e+02,8.486530000000000200e+02,2.356370000000000005e+02,6.753139999999999645e+02,4.957230000000000132e+02,7.928150000000000546e+02,4.711949999999999932e+02,1.213839999999999918e+03,2.666170000000000186e+02,1.263630000000000109e+03,5.329550000000000409e+02,1.133440000000000055e+03,5.700170000000000528e+02
1.059269999999999982e+03,1.179330000000000069e+02,1.022059999999999945e+03,2.542990000000000066e+02,8.486150000000000091e+02,2.297510000000000048e+02,6.751699999999999591e+02,4.834119999999999777e+02,7.866829999999999927e+02,4.708600000000000136e+02,1.213869999999999891e+03,2.666850000000000023e+02,1.263500000000000000e+03,5.327989999999999782e+02,1.145589999999999918e+03,5.698970000000000482e+02
1.065140000000000100e+03,1.179030000000000058e+02,1.021929999999999950e+03,2.542779999999999916e+02,8.486390000000000100e+02,2.297400000000000091e+02,6.691670000000000300e+02,4.771360000000000241e+02,7.989320000000000164e+02,4.649039999999999964e+02,1.213650000000000091e+03,2.666700000000000159e+02,1.263069999999999936e+03,5.390810000000000173e+02,1.139480000000000018e+03,5.697859999999999445e+02
1.065160000000000082e+03,1.120360000000000014e+02,1.021850000000000023e+03,2.543650000000000091e+02,8.486180000000000518e+02,2.356560000000000059e+02,6.690810000000000173e+02,4.712169999999999845e+02,8.051050000000000182e+02,4.648469999999999800e+02,1.213640000000000100e+03,2.668509999999999991e+02,1.257309999999999945e+03,5.452210000000000036e+02,1.139589999999999918e+03,5.641040000000000418e+02
1.065339999999999918e+03,1.178780000000000001e+02,1.021850000000000023e+03,2.543930000000000007e+02,8.486240000000000236e+02,2.356779999999999973e+02,6.690670000000000073e+02,4.711240000000000236e+02,8.051399999999999864e+02,4.647679999999999723e+02,1.213619999999999891e+03,2.667479999999999905e+02,1.257250000000000000e+03,5.391079999999999472e+02,1.145769999999999982e+03,5.640480000000000018e+02
1.059150000000000091e+03,1.181700000000000017e+02,1.021980000000000018e+03,2.602420000000000186e+02,8.486319999999999482e+02,2.297990000000000066e+02,6.690099999999999909e+02,4.710310000000000059e+02,8.053440000000000509e+02,4.647599999999999909e+02,1.213769999999999982e+03,2.667959999999999923e+02,1.257339999999999918e+03,5.329769999999999754e+02,1.151660000000000082e+03,5.640140000000000100e+02
1.058769999999999982e+03,1.180360000000000014e+02,1.021950000000000045e+03,2.543389999999999986e+02,8.486449999999999818e+02,2.296839999999999975e+02,6.690309999999999491e+02,4.710110000000000241e+02,8.111760000000000446e+02,4.648029999999999973e+02,1.213589999999999918e+03,2.667130000000000223e+02,1.263349999999999909e+03,5.451530000000000200e+02,1.145789999999999964e+03,5.639429999999999836e+02
1.052930000000000064e+03,1.119189999999999969e+02,1.022039999999999964e+03,2.541639999999999873e+02,8.545570000000000164e+02,2.296030000000000086e+02,6.690839999999999463e+02,4.710240000000000009e+02,8.112670000000000528e+02,4.648330000000000268e+02,1.213630000000000109e+03,2.665559999999999832e+02,1.257420000000000073e+03,5.330119999999999436e+02,1.145740000000000009e+03,5.640330000000000155e+02
1.052960000000000036e+03,1.057699999999999960e+02,1.022100000000000023e+03,2.542119999999999891e+02,8.546549999999999727e+02,2.296630000000000109e+02,6.690910000000000082e+02,4.710120000000000005e+02,8.113750000000000000e+02,4.649569999999999936e+02,1.213670000000000073e+03,2.665509999999999877e+02,1.257339999999999918e+03,5.330280000000000200e+02,1.139529999999999973e+03,5.640800000000000409e+02
1.058859999999999900e+03,1.055990000000000038e+02,1.022009999999999991e+03,2.542439999999999998e+02,8.545289999999999964e+02,2.296939999999999884e+02,6.693669999999999618e+02,4.712400000000000091e+02,8.174230000000000018e+02,4.650389999999999873e+02,1.213630000000000109e+03,2.665620000000000118e+02,1.257299999999999955e+03,5.389669999999999845e+02,1.133349999999999909e+03,5.697720000000000482e+02
1.059210000000000036e+03,8.724530000000000030e+01,1.022129999999999995e+03,2.542379999999999995e+02,8.545979999999999563e+02,2.296889999999999930e+02,6.692699999999999818e+02,4.771170000000000186e+02,8.177549999999999955e+02,4.707400000000000091e+02,1.213720000000000027e+03,2.665409999999999968e+02,1.257309999999999945e+03,5.330119999999999436e+02,1.139450000000000045e+03,5.697430000000000518e+02
1.059180000000000064e+03,1.178649999999999949e+02,1.022059999999999945e+03,2.543660000000000139e+02,8.546240000000000236e+02,2.298029999999999973e+02,6.692930000000000064e+02,4.711650000000000205e+02,8.177530000000000427e+02,4.708179999999999836e+02,1.213730000000000018e+03,2.665869999999999891e+02,1.257339999999999918e+03,5.390109999999999673e+02,1.139420000000000073e+03,5.640910000000000082e+02
1.065509999999999991e+03,1.180079999999999956e+02,1.022110000000000014e+03,2.543650000000000091e+02,8.547530000000000427e+02,2.297419999999999902e+02,6.752240000000000464e+02,4.712400000000000091e+02,8.179210000000000491e+02,4.708620000000000232e+02,1.213769999999999982e+03,2.666549999999999727e+02,1.257279999999999973e+03,5.391420000000000528e+02,1.133299999999999955e+03,5.697380000000000564e+02
1.071470000000000027e+03,9.959319999999999595e+01,1.028000000000000000e+03,2.542549999999999955e+02,8.547350000000000136e+02,2.295980000000000132e+02,6.693529999999999518e+02,4.770749999999999886e+02,8.176019999999999754e+02,4.709830000000000041e+02,1.213779999999999973e+03,2.666370000000000005e+02,1.257349999999999909e+03,5.391100000000000136e+02,1.139579999999999927e+03,5.640890000000000555e+02
1.065109999999999900e+03,1.056719999999999970e+02,1.028029999999999973e+03,2.542450000000000045e+02,8.547519999999999527e+02,2.295620000000000118e+02,6.751639999999999873e+02,4.773120000000000118e+02,8.177279999999999518e+02,4.710179999999999723e+02,1.213769999999999982e+03,2.666669999999999732e+02,1.257380000000000109e+03,5.391430000000000291e+02,1.151680000000000064e+03,5.640240000000000009e+02
1.071450000000000045e+03,9.346580000000000155e+01,1.028170000000000073e+03,2.542439999999999998e+02,8.606340000000000146e+02,2.295409999999999968e+02,6.752210000000000036e+02,4.771120000000000232e+02,8.177910000000000537e+02,4.711639999999999873e+02,1.213839999999999918e+03,2.666490000000000009e+02,1.257420000000000073e+03,5.451950000000000500e+02,1.151730000000000018e+03,5.639869999999999663e+02
1.071589999999999918e+03,9.952270000000000039e+01,1.028130000000000109e+03,2.543060000000000116e+02,8.548129999999999882e+02,2.295720000000000027e+02,6.753319999999999936e+02,4.771730000000000018e+02,8.179669999999999845e+02,4.711070000000000277e+02,1.213920000000000073e+03,2.667950000000000159e+02,1.257420000000000073e+03,5.451749999999999545e+02,1.151769999999999982e+03,5.640099999999999909e+02
1.096259999999999991e+03,9.962239999999999895e+01,1.028210000000000036e+03,2.542849999999999966e+02,8.606760000000000446e+02,2.294840000000000089e+02,6.752910000000000537e+02,4.770330000000000155e+02,8.237480000000000473e+02,4.712679999999999723e+02,1.214000000000000000e+03,2.668720000000000141e+02,1.257430000000000064e+03,5.451879999999999882e+02,1.151730000000000018e+03,5.640589999999999691e+02
1.089950000000000045e+03,9.947520000000000095e+01,1.034210000000000036e+03,2.542909999999999968e+02,8.607630000000000337e+02,2.295459999999999923e+02,6.752380000000000564e+02,4.770769999999999982e+02,8.239429999999999836e+02,4.770699999999999932e+02,1.213980000000000018e+03,2.668050000000000068e+02,1.257430000000000064e+03,5.451440000000000055e+02,1.151680000000000064e+03,5.640389999999999873e+02
1.077549999999999955e+03,1.057549999999999955e+02,1.034299999999999955e+03,2.543679999999999950e+02,8.607630000000000337e+02,2.295829999999999984e+02,6.753680000000000518e+02,4.770860000000000127e+02,8.239160000000000537e+02,4.772010000000000218e+02,1.214039999999999964e+03,2.668340000000000032e+02,1.263029999999999973e+03,5.391530000000000200e+02,1.145559999999999945e+03,5.697169999999999845e+02
1.071349999999999909e+03,1.120349999999999966e+02,1.034289999999999964e+03,2.602559999999999718e+02,8.608569999999999709e+02,2.295600000000000023e+02,6.754650000000000318e+02,4.712429999999999950e+02,8.240149999999999864e+02,4.832830000000000155e+02,1.214009999999999991e+03,2.669379999999999882e+02,1.257430000000000064e+03,5.391689999999999827e+02,1.139559999999999945e+03,5.697229999999999563e+02
1.071599999999999909e+03,9.953279999999999461e+01,1.034390000000000100e+03,2.543559999999999945e+02,8.609220000000000255e+02,2.295440000000000111e+02,6.753379999999999654e+02,4.712679999999999723e+02,8.240679999999999836e+02,4.834420000000000073e+02,1.213990000000000009e+03,2.668690000000000282e+02,1.263089999999999918e+03,5.391219999999999573e+02,1.145569999999999936e+03,5.697699999999999818e+02
1.077720000000000027e+03,8.728069999999999595e+01,1.040369999999999891e+03,2.543509999999999991e+02,8.609420000000000073e+02,2.295490000000000066e+02,6.754020000000000437e+02,4.711730000000000018e+02,8.299249999999999545e+02,4.833500000000000227e+02,1.213960000000000036e+03,2.668249999999999886e+02,1.263140000000000100e+03,5.451440000000000055e+02,1.145690000000000055e+03,5.697319999999999709e+02
1.071539999999999964e+03,8.109489999999999554e+01,1.040420000000000073e+03,2.543139999999999930e+02,8.609299999999999500e+02,2.295519999999999925e+02,6.813959999999999582e+02,4.710849999999999795e+02,8.299020000000000437e+02,4.834060000000000059e+02,1.213960000000000036e+03,2.667970000000000255e+02,1.263150000000000091e+03,5.451499999999999773e+02,1.145690000000000055e+03,5.641140000000000327e+02
