head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
0.000000000000000000e+00,0.000000000000000000e+00,8.981660000000000537e+02,2.235339999999999918e+02,7.249370000000000118e+02,2.169749999999999943e+02,4.278750000000000000e+02,3.159209999999999923e+02,5.885460000000000491e+02,2.605230000000000246e+02,1.059240000000000009e+03,2.418300000000000125e+02,1.151920000000000073e+03,5.208049999999999500e+02,9.909859999999999900e+02,4.709019999999999868e+02
9.102500000000000000e+02,6.207580000000000098e+01,8.917830000000000155e+02,2.234799999999999898e+02,7.186050000000000182e+02,2.110680000000000121e+02,4.337710000000000150e+02,3.158559999999999945e+02,6.010430000000000064e+02,2.605110000000000241e+02,1.059230000000000018e+03,2.419840000000000089e+02,1.151900000000000091e+03,5.207089999999999463e+02,9.846970000000000027e+02,4.710419999999999732e+02
9.104640000000000555e+02,5.609689999999999799e+01,9.040439999999999827e+02,2.235720000000000027e+02,7.248719999999999573e+02,2.170180000000000007e+02,4.338650000000000091e+02,3.100620000000000118e+02,6.072269999999999754e+02,2.663759999999999764e+02,1.065039999999999964e+03,2.420310000000000059e+02,1.151920000000000073e+03,5.266040000000000418e+02,9.847060000000000173e+02,4.709900000000000091e+02
9.106079999999999472e+02,4.996949999999999648e+01,9.040589999999999691e+02,2.294399999999999977e+02,7.249420000000000073e+02,2.171299999999999955e+02,4.339580000000000268e+02,3.159440000000000168e+02,6.071589999999999918e+02,2.664309999999999832e+02,1.064990000000000009e+03,2.480140000000000100e+02,1.151880000000000109e+03,5.207880000000000109e+02,9.908790000000000191e+02,4.709599999999999795e+02
9.106250000000000000e+02,4.375339999999999918e+01,9.040800000000000409e+02,2.236740000000000066e+02,7.249569999999999936e+02,2.171709999999999923e+02,4.339150000000000205e+02,3.159250000000000114e+02,6.069700000000000273e+02,2.669390000000000214e+02,1.059259999999999991e+03,2.418739999999999952e+02,1.151940000000000055e+03,5.265629999999999882e+02,9.908319999999999936e+02,4.710539999999999736e+02
9.106009999999999991e+02,5.597030000000000172e+01,9.042730000000000246e+02,2.294699999999999989e+02,7.308790000000000191e+02,2.171229999999999905e+02,4.339499999999999886e+02,3.158450000000000273e+02,5.762549999999999955e+02,2.669329999999999927e+02,1.065210000000000036e+03,2.480790000000000077e+02,1.151759999999999991e+03,5.207789999999999964e+02,9.909529999999999745e+02,4.709630000000000223e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.040499999999999545e+02,2.294730000000000132e+02,7.247229999999999563e+02,2.171519999999999868e+02,4.338550000000000182e+02,3.158690000000000282e+02,5.885280000000000200e+02,2.728020000000000209e+02,1.065279999999999973e+03,2.482230000000000132e+02,1.151950000000000045e+03,5.266889999999999645e+02,9.847630000000000337e+02,4.709580000000000268e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.044070000000000391e+02,2.236479999999999961e+02,7.371280000000000427e+02,2.170769999999999982e+02,4.338829999999999814e+02,3.159889999999999759e+02,5.885520000000000209e+02,2.728380000000000223e+02,1.065230000000000018e+03,2.419809999999999945e+02,1.157750000000000000e+03,5.267050000000000409e+02,9.846649999999999636e+02,4.708639999999999759e+02
9.105610000000000355e+02,6.821020000000000039e+01,9.042809999999999491e+02,2.295689999999999884e+02,7.249700000000000273e+02,2.171639999999999873e+02,4.338360000000000127e+02,3.161259999999999764e+02,5.948060000000000400e+02,2.731419999999999959e+02,1.065269999999999982e+03,2.481359999999999957e+02,1.157819999999999936e+03,5.267200000000000273e+02,9.910499999999999545e+02,4.710659999999999741e+02
9.164349999999999454e+02,5.618209999999999837e+01,9.041079999999999472e+02,2.236459999999999866e+02,7.247450000000000045e+02,2.171579999999999870e+02,4.399529999999999745e+02,3.161480000000000246e+02,5.824779999999999518e+02,2.730559999999999832e+02,1.065210000000000036e+03,2.418600000000000136e+02,1.157890000000000100e+03,5.266979999999999791e+02,9.971670000000000300e+02,4.710659999999999741e+02
9.166019999999999754e+02,5.621130000000000138e+01,8.980280000000000200e+02,2.234780000000000086e+02,7.186539999999999964e+02,2.168979999999999961e+02,4.338910000000000196e+02,3.163650000000000091e+02,5.763060000000000400e+02,2.726650000000000205e+02,1.065259999999999991e+03,2.418950000000000102e+02,1.157960000000000036e+03,5.267430000000000518e+02,9.971639999999999873e+02,4.709820000000000277e+02
9.290130000000000337e+02,1.277210000000000001e+01,9.042019999999999982e+02,2.234459999999999980e+02,7.188590000000000373e+02,2.110670000000000073e+02,4.399470000000000027e+02,3.163100000000000023e+02,5.701319999999999482e+02,2.664150000000000205e+02,1.065480000000000018e+03,2.357959999999999923e+02,1.157869999999999891e+03,5.267140000000000555e+02,9.846810000000000400e+02,4.708969999999999914e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.043930000000000291e+02,2.234259999999999877e+02,7.249410000000000309e+02,2.168919999999999959e+02,4.400249999999999773e+02,3.162610000000000241e+02,5.700560000000000400e+02,2.605819999999999936e+02,1.065450000000000045e+03,2.357570000000000050e+02,1.157920000000000073e+03,5.265929999999999609e+02,9.909679999999999609e+02,4.712080000000000268e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.042179999999999609e+02,2.233720000000000141e+02,7.247949999999999591e+02,2.168439999999999941e+02,4.399200000000000159e+02,3.160509999999999877e+02,5.762419999999999618e+02,2.605710000000000264e+02,1.065390000000000100e+03,2.297350000000000136e+02,1.157980000000000018e+03,5.268269999999999982e+02,9.848319999999999936e+02,4.710799999999999841e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.042450000000000045e+02,2.234509999999999934e+02,7.247119999999999891e+02,2.169110000000000014e+02,4.338299999999999841e+02,3.160419999999999732e+02,5.763460000000000036e+02,2.665310000000000059e+02,1.071369999999999891e+03,2.356370000000000005e+02,1.158009999999999991e+03,5.327740000000000009e+02,9.847690000000000055e+02,4.711050000000000182e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.102359999999999900e+02,2.234739999999999895e+02,7.308750000000000000e+02,2.169219999999999970e+02,4.399440000000000168e+02,3.159700000000000273e+02,5.885599999999999454e+02,2.726920000000000073e+02,1.071660000000000082e+03,2.357729999999999961e+02,1.157950000000000045e+03,5.266730000000000018e+02,9.909610000000000127e+02,4.711569999999999823e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.101599999999999682e+02,2.236160000000000139e+02,7.249719999999999800e+02,2.170929999999999893e+02,4.399929999999999950e+02,3.159789999999999850e+02,5.885349999999999682e+02,2.728460000000000036e+02,1.071369999999999891e+03,2.358959999999999866e+02,1.157940000000000055e+03,5.267340000000000373e+02,9.909500000000000455e+02,4.711730000000000018e+02
9.105030000000000427e+02,6.839709999999999468e+01,9.107000000000000455e+02,2.235809999999999889e+02,7.555549999999999500e+02,2.169399999999999977e+02,4.400409999999999968e+02,3.161399999999999864e+02,5.948719999999999573e+02,2.730860000000000127e+02,1.071589999999999918e+03,2.419329999999999927e+02,1.158019999999999982e+03,5.267419999999999618e+02,9.909660000000000082e+02,4.711100000000000136e+02
9.107530000000000427e+02,6.234689999999999799e+01,9.104950000000000045e+02,2.294790000000000134e+02,7.371599999999999682e+02,2.170049999999999955e+02,4.337359999999999900e+02,3.162470000000000141e+02,5.886040000000000418e+02,2.729929999999999950e+02,1.071589999999999918e+03,2.481109999999999900e+02,1.158170000000000073e+03,5.267809999999999491e+02,9.971330000000000382e+02,4.711870000000000118e+02
9.106330000000000382e+02,5.619859999999999900e+01,9.105109999999999673e+02,2.235399999999999920e+02,7.372359999999999900e+02,2.108959999999999866e+02,4.338349999999999795e+02,3.161990000000000123e+02,5.886090000000000373e+02,2.729519999999999982e+02,1.071569999999999936e+03,2.419809999999999945e+02,1.158210000000000036e+03,5.268990000000000009e+02,9.971839999999999691e+02,4.712130000000000223e+02
9.107469999999999573e+02,6.831270000000000664e+01,9.103990000000000009e+02,2.236310000000000002e+02,7.309349999999999454e+02,2.110749999999999886e+02,4.339309999999999832e+02,3.162939999999999827e+02,5.886029999999999518e+02,2.729010000000000105e+02,1.071599999999999909e+03,2.420490000000000066e+02,1.158289999999999964e+03,5.328260000000000218e+02,1.003110000000000014e+03,4.711920000000000073e+02
9.228890000000000100e+02,4.374360000000000070e+01,9.104840000000000373e+02,2.235440000000000111e+02,7.370890000000000555e+02,2.110169999999999959e+02,4.399159999999999968e+02,3.162409999999999854e+02,5.947029999999999745e+02,2.728779999999999859e+02,1.077599999999999909e+03,2.480339999999999918e+02,1.158259999999999991e+03,5.329310000000000400e+02,9.909170000000000300e+02,4.709669999999999845e+02
9.229869999999999663e+02,4.369129999999999825e+01,9.044070000000000391e+02,2.234070000000000107e+02,7.249189999999999827e+02,2.108489999999999895e+02,4.399370000000000118e+02,3.162160000000000082e+02,6.069669999999999845e+02,2.726789999999999736e+02,1.071549999999999955e+03,2.418410000000000082e+02,1.158279999999999973e+03,5.268830000000000382e+02,9.971330000000000382e+02,4.710389999999999873e+02
9.169990000000000236e+02,6.231320000000000192e+01,9.103210000000000264e+02,2.235689999999999884e+02,7.310370000000000346e+02,2.110569999999999879e+02,4.400720000000000027e+02,3.161630000000000109e+02,5.886720000000000255e+02,2.668009999999999877e+02,1.071609999999999900e+03,2.481450000000000102e+02,1.158259999999999991e+03,5.268400000000000318e+02,9.971979999999999791e+02,4.709769999999999754e+02
9.169249999999999545e+02,4.371020000000000039e+01,9.104489999999999554e+02,2.235529999999999973e+02,7.310480000000000018e+02,2.168619999999999948e+02,4.339490000000000123e+02,3.160199999999999818e+02,5.885109999999999673e+02,2.667660000000000196e+02,1.077619999999999891e+03,2.419190000000000111e+02,1.164000000000000000e+03,5.329640000000000555e+02,1.003149999999999977e+03,4.710659999999999741e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.043440000000000509e+02,2.235829999999999984e+02,7.246710000000000491e+02,2.170020000000000095e+02,4.399180000000000064e+02,3.158500000000000227e+02,5.884990000000000236e+02,2.727730000000000246e+02,1.077660000000000082e+03,2.418919999999999959e+02,1.164049999999999955e+03,5.327789999999999964e+02,1.009299999999999955e+03,4.712789999999999964e+02
9.166639999999999873e+02,5.605519999999999925e+01,9.104859999999999900e+02,2.236550000000000011e+02,7.309819999999999709e+02,2.169799999999999898e+02,4.399599999999999795e+02,3.100880000000000223e+02,5.947740000000000009e+02,2.728170000000000073e+02,1.077710000000000036e+03,2.419809999999999945e+02,1.164180000000000064e+03,5.328110000000000355e+02,1.003429999999999950e+03,4.712420000000000186e+02
9.105149999999999864e+02,6.883719999999999573e+01,9.103319999999999936e+02,2.236699999999999875e+02,7.247359999999999900e+02,2.169120000000000061e+02,4.399200000000000159e+02,3.158879999999999768e+02,5.824489999999999554e+02,2.728009999999999877e+02,1.083730000000000018e+03,2.481100000000000136e+02,1.164170000000000073e+03,5.327889999999999873e+02,1.009549999999999955e+03,4.711080000000000041e+02
9.103360000000000127e+02,6.864759999999999707e+01,9.165389999999999873e+02,2.294619999999999891e+02,7.433819999999999482e+02,2.170699999999999932e+02,4.400020000000000095e+02,3.158340000000000032e+02,5.946799999999999500e+02,2.731240000000000236e+02,1.090009999999999991e+03,2.480960000000000036e+02,1.164170000000000073e+03,5.328590000000000373e+02,1.009340000000000032e+03,4.710640000000000214e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.105439999999999827e+02,2.235819999999999936e+02,7.249669999999999845e+02,2.170180000000000007e+02,4.399769999999999754e+02,3.158840000000000146e+02,5.885240000000000009e+02,2.789519999999999982e+02,1.090079999999999927e+03,2.418269999999999982e+02,1.164170000000000073e+03,5.328150000000000546e+02,1.009389999999999986e+03,4.712730000000000246e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.106250000000000000e+02,2.236310000000000002e+02,7.309059999999999491e+02,2.169339999999999975e+02,4.401379999999999768e+02,3.158759999999999764e+02,5.886779999999999973e+02,2.789499999999999886e+02,1.089960000000000036e+03,2.419739999999999895e+02,1.164119999999999891e+03,5.328569999999999709e+02,1.009250000000000000e+03,4.712730000000000246e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.106409999999999627e+02,2.234300000000000068e+02,7.310750000000000455e+02,2.109799999999999898e+02,4.461970000000000027e+02,3.158890000000000100e+02,5.824180000000000064e+02,2.730249999999999773e+02,1.083900000000000091e+03,2.419000000000000057e+02,1.164200000000000045e+03,5.329109999999999445e+02,1.009470000000000027e+03,4.712119999999999891e+02
9.414439999999999600e+02,1.277459999999999951e+01,9.105420000000000300e+02,2.235730000000000075e+02,7.248630000000000564e+02,2.170569999999999879e+02,4.461879999999999882e+02,3.158990000000000009e+02,5.823440000000000509e+02,2.732010000000000218e+02,1.090049999999999955e+03,2.357649999999999864e+02,1.164190000000000055e+03,5.269189999999999827e+02,1.009330000000000041e+03,4.712180000000000177e+02
9.474790000000000418e+02,1.281150000000000055e+01,9.104489999999999554e+02,2.233689999999999998e+02,7.249180000000000064e+02,2.110169999999999959e+02,4.400470000000000255e+02,3.159119999999999777e+02,5.823650000000000091e+02,2.729379999999999882e+02,1.083819999999999936e+03,2.356930000000000121e+02,1.164200000000000045e+03,5.269180000000000064e+02,1.009379999999999995e+03,4.770500000000000114e+02
9.415040000000000191e+02,1.577970000000000006e+01,9.105990000000000464e+02,2.233160000000000025e+02,7.309170000000000300e+02,2.168420000000000130e+02,4.461229999999999905e+02,3.100590000000000259e+02,5.947259999999999991e+02,2.726680000000000064e+02,1.083750000000000000e+03,2.296800000000000068e+02,1.164160000000000082e+03,5.268479999999999563e+02,1.009519999999999982e+03,4.771829999999999927e+02
9.352590000000000146e+02,1.279330000000000034e+01,9.106979999999999791e+02,2.231169999999999902e+02,7.372549999999999955e+02,2.047019999999999982e+02,4.461139999999999759e+02,3.101220000000000141e+02,5.886960000000000264e+02,2.726659999999999968e+02,1.083859999999999900e+03,2.297290000000000134e+02,1.164119999999999891e+03,5.267680000000000291e+02,1.003220000000000027e+03,4.771399999999999864e+02
9.474660000000000082e+02,1.577979999999999983e+01,9.106150000000000091e+02,2.232179999999999893e+02,7.309900000000000091e+02,2.107810000000000059e+02,4.461650000000000205e+02,3.099340000000000259e+02,5.886399999999999864e+02,2.669030000000000200e+02,1.083779999999999973e+03,2.297150000000000034e+02,1.164150000000000091e+03,5.267970000000000255e+02,1.003220000000000027e+03,4.771449999999999818e+02
9.169610000000000127e+02,5.611659999999999826e+01,9.107010000000000218e+02,2.233329999999999984e+02,7.310789999999999509e+02,2.109519999999999982e+02,4.460930000000000177e+02,3.099250000000000114e+02,5.947759999999999536e+02,2.726279999999999859e+02,1.083910000000000082e+03,2.356279999999999859e+02,1.164039999999999964e+03,5.266960000000000264e+02,1.003169999999999959e+03,4.772250000000000227e+02
9.165760000000000218e+02,6.239860000000000184e+01,9.105349999999999682e+02,2.232889999999999873e+02,7.308799999999999955e+02,2.108379999999999939e+02,4.460869999999999891e+02,3.038860000000000241e+02,5.947129999999999654e+02,2.726279999999999859e+02,1.083809999999999945e+03,2.297419999999999902e+02,1.164079999999999927e+03,5.266440000000000055e+02,9.970309999999999491e+02,4.772850000000000250e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.104980000000000473e+02,2.232980000000000018e+02,7.309900000000000091e+02,2.110109999999999957e+02,4.401100000000000136e+02,3.097719999999999914e+02,5.886040000000000418e+02,2.727540000000000191e+02,1.077650000000000091e+03,2.296839999999999975e+02,1.164069999999999936e+03,5.267889999999999873e+02,9.972129999999999654e+02,4.772590000000000146e+02
9.476509999999999536e+02,1.580920000000000059e+01,9.106889999999999645e+02,2.233640000000000043e+02,7.310629999999999882e+02,2.110529999999999973e+02,4.400889999999999986e+02,3.038070000000000164e+02,6.071839999999999691e+02,2.729909999999999854e+02,1.083750000000000000e+03,2.297299999999999898e+02,1.164180000000000064e+03,5.327830000000000155e+02,1.009250000000000000e+03,4.772540000000000191e+02
9.536140000000000327e+02,1.578940000000000055e+01,9.164729999999999563e+02,2.233139999999999930e+02,7.432870000000000346e+02,2.109910000000000139e+02,4.461050000000000182e+02,3.038650000000000091e+02,6.133029999999999973e+02,2.729800000000000182e+02,1.083779999999999973e+03,2.296339999999999861e+02,1.164150000000000091e+03,5.268669999999999618e+02,1.003360000000000014e+03,4.771480000000000246e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.106639999999999873e+02,2.235120000000000005e+02,7.248959999999999582e+02,2.169240000000000066e+02,4.400179999999999723e+02,3.100810000000000173e+02,5.947269999999999754e+02,2.728589999999999804e+02,1.090079999999999927e+03,2.358079999999999927e+02,1.164099999999999909e+03,5.267670000000000528e+02,1.003259999999999991e+03,4.771309999999999718e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.106090000000000373e+02,2.235289999999999964e+02,7.309400000000000546e+02,2.168580000000000041e+02,4.400590000000000259e+02,3.158500000000000227e+02,6.071169999999999618e+02,2.729630000000000223e+02,1.083869999999999891e+03,2.358230000000000075e+02,1.164079999999999927e+03,5.267019999999999982e+02,1.003340000000000032e+03,4.770269999999999868e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.105199999999999818e+02,2.236140000000000043e+02,7.249719999999999800e+02,2.171289999999999907e+02,4.461360000000000241e+02,3.158319999999999936e+02,6.009320000000000164e+02,2.730939999999999941e+02,1.083789999999999964e+03,2.297750000000000057e+02,1.164089999999999918e+03,5.268819999999999482e+02,1.009250000000000000e+03,4.712939999999999827e+02
9.413990000000000009e+02,1.279170000000000051e+01,9.103920000000000528e+02,2.235360000000000014e+02,7.248120000000000118e+02,2.169780000000000086e+02,4.460980000000000132e+02,3.159499999999999886e+02,5.825209999999999582e+02,2.728380000000000223e+02,1.083720000000000027e+03,2.356790000000000020e+02,1.164079999999999927e+03,5.267720000000000482e+02,1.009210000000000036e+03,4.770500000000000114e+02
9.414940000000000282e+02,1.280819999999999936e+01,9.104629999999999654e+02,2.235300000000000011e+02,7.248039999999999736e+02,2.110829999999999984e+02,4.461850000000000023e+02,3.161250000000000000e+02,5.823460000000000036e+02,2.729340000000000259e+02,1.083859999999999900e+03,2.358100000000000023e+02,1.164119999999999891e+03,5.268279999999999745e+02,1.003269999999999982e+03,4.712660000000000196e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.103120000000000118e+02,2.235680000000000121e+02,7.247419999999999618e+02,2.169720000000000084e+02,4.462980000000000018e+02,3.160289999999999964e+02,5.825520000000000209e+02,2.729329999999999927e+02,1.077720000000000027e+03,2.357529999999999859e+02,1.164059999999999945e+03,5.268999999999999773e+02,1.003190000000000055e+03,4.712160000000000082e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.103129999999999882e+02,2.233679999999999950e+02,7.248279999999999745e+02,2.168940000000000055e+02,4.462900000000000205e+02,3.159340000000000259e+02,5.885549999999999500e+02,2.728550000000000182e+02,1.077680000000000064e+03,2.295699999999999932e+02,1.164170000000000073e+03,5.267939999999999827e+02,1.003120000000000005e+03,4.711589999999999918e+02
9.477060000000000173e+02,1.578969999999999985e+01,9.105629999999999882e+02,2.233489999999999895e+02,7.249719999999999800e+02,2.110660000000000025e+02,4.522300000000000182e+02,3.159110000000000014e+02,5.824790000000000418e+02,2.729100000000000250e+02,1.083799999999999955e+03,2.297429999999999950e+02,1.164190000000000055e+03,5.328139999999999645e+02,9.972019999999999982e+02,4.711789999999999736e+02
9.475869999999999891e+02,1.578769999999999918e+01,9.164740000000000464e+02,2.234660000000000082e+02,7.372400000000000091e+02,2.170579999999999927e+02,4.462359999999999900e+02,3.159929999999999950e+02,5.763099999999999454e+02,2.729680000000000177e+02,1.089930000000000064e+03,2.356680000000000064e+02,1.164069999999999936e+03,5.269070000000000391e+02,1.003179999999999950e+03,4.711480000000000246e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.106789999999999736e+02,2.236020000000000039e+02,7.309470000000000027e+02,2.170649999999999977e+02,4.462160000000000082e+02,3.159900000000000091e+02,5.763809999999999718e+02,2.730889999999999986e+02,1.090039999999999964e+03,2.419819999999999993e+02,1.164130000000000109e+03,5.328189999999999600e+02,1.003240000000000009e+03,4.712090000000000032e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.105549999999999500e+02,2.234730000000000132e+02,7.248849999999999909e+02,2.110209999999999866e+02,4.522649999999999864e+02,3.159420000000000073e+02,5.764420000000000073e+02,2.731250000000000000e+02,1.089980000000000018e+03,2.418559999999999945e+02,1.164130000000000109e+03,5.328039999999999736e+02,1.003250000000000000e+03,4.711809999999999832e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.103319999999999936e+02,2.235140000000000100e+02,7.246680000000000064e+02,2.169970000000000141e+02,4.522620000000000005e+02,3.158899999999999864e+02,5.884950000000000045e+02,2.729639999999999986e+02,1.083880000000000109e+03,2.356680000000000064e+02,1.164019999999999982e+03,5.269039999999999964e+02,9.970230000000000246e+02,4.710659999999999741e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.104909999999999854e+02,2.235920000000000130e+02,7.248179999999999836e+02,2.168470000000000084e+02,4.524030000000000200e+02,3.159850000000000136e+02,5.887069999999999936e+02,2.731720000000000255e+02,1.089970000000000027e+03,2.420169999999999959e+02,1.164059999999999945e+03,5.269009999999999536e+02,9.969990000000000236e+02,4.710910000000000082e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.106799999999999500e+02,2.234979999999999905e+02,7.310850000000000364e+02,2.110840000000000032e+02,4.524169999999999732e+02,3.159990000000000236e+02,6.009940000000000282e+02,2.791039999999999850e+02,1.090049999999999955e+03,2.419170000000000016e+02,1.164019999999999982e+03,5.267799999999999727e+02,9.908709999999999809e+02,4.709900000000000091e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.104859999999999900e+02,2.235250000000000057e+02,7.249569999999999936e+02,2.110709999999999980e+02,4.524540000000000077e+02,3.159359999999999786e+02,6.131059999999999945e+02,2.791689999999999827e+02,1.083869999999999891e+03,2.419890000000000043e+02,1.158380000000000109e+03,5.328120000000000118e+02,9.785900000000000318e+02,4.708679999999999950e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.104450000000000500e+02,2.235550000000000068e+02,7.309109999999999445e+02,2.169139999999999873e+02,4.524470000000000027e+02,3.160179999999999723e+02,6.131219999999999573e+02,2.791759999999999877e+02,1.083750000000000000e+03,2.419089999999999918e+02,1.164029999999999973e+03,5.268869999999999436e+02,9.847880000000000109e+02,4.709830000000000041e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.104909999999999854e+02,2.234540000000000077e+02,7.309569999999999936e+02,2.169389999999999930e+02,4.523690000000000282e+02,3.160230000000000246e+02,5.947580000000000382e+02,2.731519999999999868e+02,1.077589999999999918e+03,2.358019999999999925e+02,1.164029999999999973e+03,5.268450000000000273e+02,9.909299999999999500e+02,4.710260000000000105e+02
9.229800000000000182e+02,6.231099999999999994e+01,9.105499999999999545e+02,2.236539999999999964e+02,7.309279999999999973e+02,2.169190000000000111e+02,4.523650000000000091e+02,3.158980000000000246e+02,6.069629999999999654e+02,2.731370000000000005e+02,1.090000000000000000e+03,2.482059999999999889e+02,1.164009999999999991e+03,5.268650000000000091e+02,9.970720000000000027e+02,4.711200000000000045e+02
9.166480000000000246e+02,6.828480000000000416e+01,9.102609999999999673e+02,2.236510000000000105e+02,7.248089999999999691e+02,2.169259999999999877e+02,4.524169999999999732e+02,3.158700000000000045e+02,6.070460000000000491e+02,2.789420000000000073e+02,1.077759999999999991e+03,2.419379999999999882e+02,1.164130000000000109e+03,5.268529999999999518e+02,9.972419999999999618e+02,4.711630000000000109e+02
9.168129999999999882e+02,6.210759999999999792e+01,9.106490000000000009e+02,2.236709999999999923e+02,7.309840000000000373e+02,2.170780000000000030e+02,4.524850000000000136e+02,3.100049999999999955e+02,6.008260000000000218e+02,2.730350000000000250e+02,1.089980000000000018e+03,2.419470000000000027e+02,1.164089999999999918e+03,5.268579999999999472e+02,9.972259999999999991e+02,4.711709999999999923e+02
9.170090000000000146e+02,6.831889999999999930e+01,9.164710000000000036e+02,2.236270000000000095e+02,7.371169999999999618e+02,2.168839999999999861e+02,4.584449999999999932e+02,3.097719999999999914e+02,6.009690000000000509e+02,2.728319999999999936e+02,1.096039999999999964e+03,2.480550000000000068e+02,1.164089999999999918e+03,5.327609999999999673e+02,1.003320000000000050e+03,4.712509999999999764e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.166200000000000045e+02,2.235790000000000077e+02,7.433769999999999527e+02,2.110829999999999984e+02,4.583980000000000246e+02,3.039169999999999732e+02,6.071180000000000518e+02,2.728980000000000246e+02,1.096190000000000055e+03,2.481510000000000105e+02,1.164180000000000064e+03,5.268769999999999527e+02,1.003429999999999950e+03,4.712959999999999923e+02
9.168079999999999927e+02,6.864069999999999538e+01,9.164410000000000309e+02,2.235780000000000030e+02,7.371359999999999673e+02,2.110000000000000000e+02,4.524169999999999732e+02,2.975679999999999836e+02,6.131359999999999673e+02,2.726549999999999727e+02,1.090059999999999945e+03,2.480829999999999984e+02,1.164089999999999918e+03,5.268890000000000100e+02,1.003129999999999995e+03,4.712309999999999945e+02
9.230130000000000337e+02,6.219939999999999714e+01,9.106730000000000018e+02,2.236040000000000134e+02,7.310399999999999636e+02,2.110589999999999975e+02,4.523079999999999927e+02,2.915049999999999955e+02,6.194500000000000455e+02,2.727210000000000036e+02,1.083900000000000091e+03,2.481129999999999995e+02,1.164140000000000100e+03,5.269130000000000109e+02,1.003149999999999977e+03,4.712230000000000132e+02
9.228210000000000264e+02,5.611280000000000001e+01,9.106620000000000346e+02,2.236160000000000139e+02,7.371889999999999645e+02,2.169219999999999970e+02,4.522719999999999914e+02,2.851890000000000214e+02,6.134420000000000073e+02,2.667300000000000182e+02,1.083859999999999900e+03,2.480720000000000027e+02,1.164099999999999909e+03,5.328049999999999500e+02,1.003220000000000027e+03,4.711179999999999950e+02
9.413479999999999563e+02,1.279599999999999937e+01,9.165030000000000427e+02,2.235480000000000018e+02,7.493909999999999627e+02,2.109180000000000064e+02,4.523120000000000118e+02,2.853550000000000182e+02,6.135090000000000146e+02,2.663550000000000182e+02,1.090039999999999964e+03,2.481189999999999998e+02,1.164130000000000109e+03,5.327930000000000064e+02,1.003429999999999950e+03,4.712400000000000091e+02
9.228980000000000246e+02,4.373760000000000048e+01,9.107250000000000227e+02,2.295260000000000105e+02,7.432949999999999591e+02,2.169490000000000123e+02,4.523430000000000177e+02,2.852169999999999845e+02,6.257880000000000109e+02,2.667250000000000227e+02,1.083829999999999927e+03,2.542700000000000102e+02,1.164180000000000064e+03,5.328819999999999482e+02,1.009600000000000023e+03,4.712049999999999841e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.165320000000000391e+02,2.295320000000000107e+02,7.555270000000000437e+02,2.169459999999999980e+02,4.522350000000000136e+02,2.852679999999999723e+02,6.198039999999999736e+02,2.666859999999999786e+02,1.089890000000000100e+03,2.543340000000000032e+02,1.164170000000000073e+03,5.328569999999999709e+02,1.009350000000000023e+03,4.710769999999999982e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.166200000000000045e+02,2.295339999999999918e+02,7.495560000000000400e+02,2.169339999999999975e+02,4.524730000000000132e+02,2.853720000000000141e+02,6.197039999999999509e+02,2.667389999999999759e+02,1.090059999999999945e+03,2.602860000000000014e+02,1.164069999999999936e+03,5.268260000000000218e+02,1.003220000000000027e+03,4.709239999999999782e+02
9.290810000000000173e+02,1.580940000000000012e+01,9.164109999999999445e+02,2.235620000000000118e+02,7.371739999999999782e+02,2.168269999999999982e+02,4.522269999999999754e+02,2.853980000000000246e+02,6.196860000000000355e+02,2.668620000000000232e+02,1.083890000000000100e+03,2.419389999999999930e+02,1.164069999999999936e+03,5.269089999999999918e+02,1.009309999999999945e+03,4.709599999999999795e+02
